
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-26,22,16,11,11,9,7,82,65,43,1023,1022,1020,10,10,10,241,16,,0.00,2,,339<br />
2000-11-27,21,16,12,15,12,8,82,76,64,1019,1016,1012,10,10,5,37,13,45,0.00,5,Rain-Thunderstorm,282<br />
2000-11-28,20,17,13,15,13,11,94,89,73,1013,1012,1010,10,7,3,37,14,55,0.00,7,Rain-Thunderstorm,220<br />
2000-11-29,17,14,13,14,13,10,94,83,72,1011,1010,1009,10,8,1,66,23,85,0.00,6,Rain-Thunderstorm,92<br />
2000-11-30,18,17,15,14,13,11,94,78,72,1016,1012,1010,10,9,3,47,37,64,0.00,5,Rain,23<br />
2000-12-1,21,17,13,12,10,7,88,70,40,1022,1020,1016,10,10,10,24,16,,0.00,1,,337<br />
2000-12-2,21,16,12,14,11,9,88,74,49,1022,1021,1012,10,10,10,24,14,,0.00,1,,336<br />
2000-12-3,21,16,12,13,11,10,88,74,53,1023,1022,1021,10,10,10,26,14,,0.00,2,,343<br />
2000-12-4,21,17,13,13,11,1,88,71,32,1024,1022,1022,10,10,10,26,16,,0.00,1,,345<br />
2000-12-5,21,16,12,13,11,10,88,75,56,1023,1022,1021,10,10,10,16,13,,0.00,2,,350<br />
2000-12-6,20,16,12,13,11,10,88,75,52,1022,1020,1018,10,10,10,23,13,,0.00,1,,340<br />
2000-12-7,20,16,12,12,9,7,88,71,43,1018,1016,1015,10,10,10,19,13,,0.00,1,,330<br />
2000-12-8,19,14,10,11,9,8,88,74,49,1017,1015,1014,10,9,6,40,18,,0.00,4,Rain-Thunderstorm,351<br />
2000-12-9,14,13,12,12,10,8,94,83,67,1016,1014,1012,10,7,1,40,24,,0.00,7,Rain-Thunderstorm,347<br />
2000-12-10,19,14,11,9,7,5,82,63,40,1019,1018,1016,10,10,10,29,19,,0.00,1,,324<br />
2000-12-11,19,14,11,12,8,5,88,69,43,1019,1017,1015,10,10,10,27,13,,0.00,1,,286<br />
2000-12-12,19,14,10,11,9,7,94,78,55,1015,1013,1010,10,8,4,45,11,,0.00,4,Fog-Rain-Thunderstorm,319<br />
2000-12-13,18,14,10,8,7,4,82,66,40,1014,1013,1012,10,10,6,37,26,,0.00,4,Rain,328<br />
2000-12-14,18,13,9,9,6,3,82,65,37,1016,1014,1013,10,10,10,19,11,,0.00,1,,307<br />
2000-12-15,19,14,9,10,8,5,88,69,42,1018,1017,1016,10,10,10,27,13,,0.00,2,,251<br />
2000-12-16,20,15,10,16,12,8,88,83,73,1021,1019,1019,10,10,7,23,8,,0.00,5,Rain,256<br />
2000-12-17,21,17,14,15,14,1,94,81,39,1021,1020,1014,10,10,9,26,10,,0.00,5,Rain,222<br />
2000-12-18,20,17,13,15,13,12,94,84,64,1020,1018,1015,10,8,4,14,8,,0.00,3,,288<br />
2000-12-19,19,14,11,12,11,8,94,80,56,1015,1013,1011,10,10,6,19,5,,0.00,3,Rain-Thunderstorm-Tornado,287<br />
2000-12-20,17,13,11,10,8,6,88,72,48,1012,1010,1009,10,10,10,23,11,,0.00,3,Rain,308<br />
2000-12-21,15,11,8,13,6,3,88,68,45,1020,1015,1012,10,10,10,29,10,,0.00,2,,321<br />
2000-12-22,16,11,7,7,5,3,82,66,42,1020,1018,1010,10,10,10,23,13,,0.00,4,,353<br />
2000-12-23,16,13,11,12,9,6,94,76,55,1016,1014,1011,10,9,3,37,16,,0.00,5,Rain-Thunderstorm,359<br />
2000-12-24,17,13,10,12,8,4,94,69,42,1012,1009,1007,10,10,5,45,16,52,0.00,4,Rain-Thunderstorm,252<br />
2000-12-25,16,12,8,7,4,2,82,65,39,1023,1018,1012,10,10,10,23,11,,0.00,3,,315<br />
2000-12-26,17,12,7,10,7,4,88,75,51,1025,1024,1023,10,10,10,14,10,,0.00,5,,313<br />
2000-12-27,17,13,9,10,8,7,94,74,52,1025,1024,1023,10,10,10,16,10,,0.00,5,,355<br />
2000-12-28,18,13,9,11,9,7,94,77,59,1024,1022,1020,10,10,10,27,14,,0.00,5,,359<br />
2000-12-29,19,14,11,15,12,9,94,78,60,1019,1014,1010,10,10,8,40,21,53,0.00,2,,75<br />
2000-12-30,19,16,12,15,13,11,94,87,77,1013,1012,1010,10,8,3,37,18,,0.00,5,Rain-Thunderstorm,218<br />
2000-12-31,19,16,12,17,13,11,100,86,68,1020,1016,1013,10,10,5,29,10,,0.00,3,Rain,279<br />
