
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-6,24,14,5,4,-1,-6,66,39,13,1030,1023,1009,19,12,8,24,6,39,0.00,0,,45<br />
2006-2-7,22,14,7,6,4,1,81,54,25,1032,1025,1009,16,11,5,24,11,,0.00,5,,12<br />
2006-2-8,22,13,6,4,2,0,76,49,25,1030,1025,1010,19,12,6,23,10,,0.00,3,,29<br />
2006-2-9,23,14,6,4,2,1,71,43,23,1031,1023,1007,19,12,6,26,8,45,0.00,1,,64<br />
2006-2-10,25,18,11,5,2,0,58,40,19,1028,1021,1005,24,15,8,29,8,,0.00,3,,152<br />
2006-2-11,21,17,13,9,5,2,77,49,31,1030,1022,1009,24,13,6,35,11,39,3.81,6,Rain,16<br />
2006-2-12,19,13,8,9,7,4,87,67,37,1032,1026,1010,16,8,5,29,10,,6.35,7,Rain,17<br />
2006-2-13,21,13,6,4,2,-2,76,50,25,1033,1026,1011,24,12,8,26,10,,0.00,4,,27<br />
2006-2-14,23,14,6,3,1,-2,61,41,25,1031,1024,1010,24,14,8,19,8,37,0.00,4,,49<br />
2006-2-15,24,16,8,7,3,0,62,41,27,1030,1023,1006,19,13,6,16,5,35,0.00,2,,29<br />
2006-2-16,27,17,8,6,4,0,71,44,18,1029,1022,1005,16,11,6,24,8,,0.00,0,,19<br />
2006-2-17,27,18,9,4,-1,-10,62,33,12,1030,1023,1006,24,14,6,40,8,55,0.00,0,,3<br />
2006-2-18,26,16,5,4,-4,-8,54,29,11,1031,1024,1008,24,16,10,34,11,39,0.00,0,,18<br />
2006-2-19,24,16,7,7,4,0,81,52,21,1031,1023,1009,24,14,11,24,10,,0.00,1,,50<br />
2006-2-20,27,17,7,4,2,-3,81,41,14,1029,1023,1006,19,14,8,34,6,37,0.00,0,,47<br />
2006-2-21,27,17,7,3,-1,-6,61,35,12,1028,1021,1003,19,12,6,32,6,42,0.00,0,,86<br />
2006-2-22,27,17,7,2,0,-2,57,34,17,1027,1019,1002,24,16,8,19,6,45,0.00,0,,85<br />
2006-2-23,27,18,9,6,2,-3,62,39,15,1028,1021,1004,19,12,6,42,8,,0.00,0,,29<br />
2006-2-24,24,17,9,8,6,3,82,55,25,1029,1021,1005,16,9,5,23,10,40,0.00,1,,67<br />
2006-2-25,26,18,10,5,3,0,62,42,19,1030,1022,1005,24,12,6,37,10,55,0.00,1,,5<br />
2006-2-26,17,13,8,6,4,2,71,56,42,1035,1028,1012,24,19,11,37,19,48,0.00,3,,347<br />
2006-2-27,24,14,4,4,2,-5,81,53,18,1033,1026,1011,24,14,8,27,10,45,0.00,1,,29<br />
2006-2-28,24,13,3,1,-1,-5,65,37,19,1029,1022,1009,24,19,8,32,11,50,0.00,1,,22<br />
2006-3-1,23,14,7,3,0,-4,61,40,18,1028,1022,1007,24,16,8,34,10,55,0.00,1,,16<br />
2006-3-2,24,14,5,1,-3,-10,65,35,11,1028,1022,1007,24,19,10,24,10,35,0.00,0,,17<br />
2006-3-3,26,16,5,-2,-6,-10,42,26,12,1029,1022,1000,24,16,8,34,10,32,0.00,0,,12<br />
2006-3-4,26,16,6,3,0,-7,81,42,13,1030,1024,1009,19,13,8,35,10,,0.00,0,,33<br />
2006-3-5,27,17,7,3,-1,-6,54,34,11,1031,1025,1009,24,14,8,27,11,45,0.00,0,,357<br />
2006-3-6,27,16,6,2,-3,-10,66,33,11,1032,1025,1010,24,16,8,37,10,,0.00,0,,7<br />
2006-3-7,26,16,6,3,-4,-11,58,29,11,1031,1025,1009,24,16,8,27,8,45,0.00,0,,11<br />
2006-3-8,26,16,5,5,-3,-8,45,29,12,1028,1021,1004,24,13,6,37,10,40,0.00,2,,70<br />
2006-3-9,27,20,13,6,3,0,54,37,18,1024,1016,998,24,13,6,34,13,45,0.00,5,,142<br />
2006-3-10,28,17,6,2,-1,-5,66,33,12,1024,1017,1000,24,15,6,45,11,48,0.00,2,,108<br />
2006-3-11,29,17,6,1,-1,-5,61,32,11,1026,1019,1001,24,14,8,32,6,,0.00,2,,69<br />
2006-3-12,31,20,9,7,1,-3,58,33,11,1028,1020,1000,19,12,8,27,6,47,0.00,0,,53<br />
2006-3-13,31,21,11,3,0,-5,54,29,11,1026,1019,1000,19,11,6,35,10,52,0.00,1,,22<br />
2006-3-14,27,19,12,9,7,0,72,52,23,1030,1021,1003,19,11,6,34,11,47,0.00,4,,327<br />
2006-3-15,27,18,10,9,6,1,82,51,18,1030,1023,1005,16,11,6,24,13,40,0.00,4,,39<br />
2006-3-16,28,19,11,8,2,-3,59,36,13,1030,1023,1005,16,9,3,47,11,50,0.00,5,,18<br />
2006-3-17,29,19,9,6,2,-3,66,37,12,1031,1023,1005,19,12,8,35,10,63,0.00,3,,273<br />
2006-3-18,28,17,7,7,2,-6,82,40,11,1028,1020,1004,24,12,6,32,11,37,0.00,2,,94<br />
2006-3-19,27,20,13,7,3,-2,63,39,16,1024,1017,1000,24,18,8,40,16,34,0.00,0,,149<br />
2006-3-20,27,20,13,4,2,-3,54,37,16,1024,1016,999,24,17,6,29,13,48,0.00,4,,96<br />
2006-3-21,26,17,9,8,2,0,59,38,18,1026,1018,1002,19,13,8,23,10,,0.00,2,,46<br />
2006-3-22,24,17,9,8,6,1,87,51,27,1027,1020,1004,24,12,6,29,10,39,0.00,2,,89<br />
2006-3-23,26,17,9,9,5,1,72,51,21,1030,1023,1005,24,12,6,47,10,50,0.00,5,Rain-Thunderstorm,12<br />
2006-3-24,23,16,8,8,7,5,82,58,33,1030,1024,1008,24,14,8,26,11,,0.00,3,,5<br />
2006-3-25,21,16,11,10,8,6,82,68,38,1030,1024,1011,24,12,6,39,11,72,3.81,5,Rain-Thunderstorm,20<br />
2006-3-26,22,16,9,8,7,3,87,61,29,1029,1023,1009,19,14,10,27,8,,8.89,5,Rain,73<br />
2006-3-27,23,17,11,9,7,4,77,56,31,1029,1023,1006,24,14,8,27,11,40,13.97,4,Rain-Thunderstorm,125<br />
2006-3-28,22,16,9,9,7,4,87,57,31,1030,1024,1009,24,12,6,37,8,76,49.53,4,Rain-Thunderstorm,113<br />
2006-3-29,25,17,9,10,7,4,88,56,27,1029,1022,1005,24,14,8,37,6,53,0.00,3,Thunderstorm,78<br />
2006-3-30,26,17,9,8,6,3,82,50,23,1029,1022,1006,24,13,5,29,10,40,6.35,3,Rain-Thunderstorm,80<br />
2006-3-31,26,19,12,9,5,1,77,45,20,1031,1023,1007,24,13,6,39,8,,0.00,4,Rain-Thunderstorm,354<br />
2006-4-1,27,19,11,7,4,-1,76,43,17,1031,1024,1007,24,14,6,42,10,40,0.00,3,Rain-Thunderstorm,27<br />
2006-4-2,28,18,9,4,-1,-6,62,32,11,1030,1022,1000,24,17,8,35,8,,0.00,0,,358<br />
2006-4-3,28,18,9,2,-3,-6,43,26,11,1030,1024,1007,24,21,10,40,13,55,0.00,1,,10<br />
2006-4-4,27,18,9,7,0,-7,67,37,11,1031,1023,1002,24,18,10,26,13,39,0.00,2,,345<br />
2006-4-5,28,18,9,0,-2,-6,54,28,11,1029,1022,1003,24,13,5,29,11,50,0.00,0,,53<br />
2006-4-6,28,21,14,3,-1,-3,34,25,13,1026,1018,999,16,11,6,27,6,39,0.00,1,,92<br />
2006-4-7,28,19,11,3,2,-1,58,33,18,1025,1018,1000,19,12,6,39,8,61,0.00,2,,59<br />
2006-4-8,27,20,13,6,3,-2,51,37,15,1029,1021,1004,24,13,6,37,11,50,0.00,1,,1<br />
2006-4-9,26,18,10,6,4,0,66,43,18,1029,1022,1004,24,15,8,29,13,,0.00,3,,24<br />
2006-4-10,28,20,12,7,3,0,58,37,16,1027,1020,1001,24,13,10,37,10,,0.00,2,,19<br />
2006-4-11,28,19,11,6,2,0,54,34,16,1028,1020,1003,24,14,8,39,11,58,0.00,1,,22<br />
2006-4-12,28,18,8,4,0,-6,66,36,11,1032,1023,1005,24,16,6,39,13,50,0.00,0,,12<br />
2006-4-13,26,16,7,5,3,0,76,49,20,1031,1024,1008,24,14,8,39,11,34,0.00,0,,354<br />
2006-4-14,26,16,7,5,-1,-8,76,41,11,1030,1022,1006,24,20,11,32,14,40,0.00,0,,359<br />
2006-4-15,28,17,7,1,-2,-6,53,30,11,1027,1020,1004,24,17,11,27,10,,0.00,0,,63<br />
2006-4-16,27,19,11,7,2,-3,63,34,14,1030,1021,1002,24,12,3,50,11,58,0.00,3,Rain-Thunderstorm,97<br />
2006-4-17,26,19,12,6,4,1,62,40,20,1027,1020,1004,24,15,8,29,8,,0.00,2,,122<br />
2006-4-18,29,20,11,4,2,-1,54,33,14,1026,1017,999,19,12,6,19,6,37,0.00,1,,87<br />
2006-4-19,29,22,16,8,5,1,55,36,18,1025,1016,996,19,12,6,23,6,,0.00,2,,70<br />
2006-4-20,29,22,15,10,8,3,63,46,19,1027,1017,996,24,12,6,32,11,50,0.00,4,Rain,29<br />
2006-4-21,28,20,12,9,7,2,77,46,22,1029,1020,999,24,14,6,32,10,66,0.00,3,Rain-Thunderstorm,34<br />
2006-4-22,26,19,12,12,8,7,72,53,30,1029,1022,1004,24,14,8,35,13,,0.00,5,Rain-Thunderstorm,3<br />
2006-4-23,24,19,14,12,9,6,82,60,31,1030,1024,1006,24,10,4,39,10,53,12.70,6,Rain-Thunderstorm,71<br />
2006-4-24,26,19,13,9,7,2,77,49,22,1029,1022,1003,24,19,11,37,10,55,24.13,5,Rain-Thunderstorm,12<br />
2006-4-25,28,19,11,9,6,1,82,44,18,1028,1020,1001,24,15,3,45,13,66,0.00,2,Rain-Thunderstorm,49<br />
2006-4-26,29,21,13,8,4,0,63,36,15,1028,1020,1003,24,15,8,27,6,39,0.00,2,Rain,42<br />
2006-4-27,28,20,13,11,8,3,72,51,20,1029,1022,1001,19,10,3,64,13,93,0.00,4,Rain-Thunderstorm,344<br />
2006-4-28,28,21,14,11,8,5,77,47,23,1028,1020,1001,19,11,5,27,5,,0.00,2,,157<br />
2006-4-29,27,20,14,14,8,3,82,48,24,1027,1020,1003,19,10,5,32,8,,1.27,5,Rain-Thunderstorm,360<br />
2006-4-30,25,19,13,12,9,4,88,62,29,1028,1021,1002,14,9,5,42,13,61,276.86,6,Rain-Thunderstorm,340<br />
2006-5-1,24,18,13,11,9,6,88,68,34,1029,1023,1006,13,9,6,29,10,42,13.97,7,Rain-Thunderstorm,285<br />
2006-5-2,24,18,12,11,9,3,88,60,27,1029,1023,1005,19,11,6,37,10,40,1.27,5,Rain-Thunderstorm,333<br />
2006-5-3,24,18,13,10,8,4,77,55,27,1030,1022,1005,19,13,8,24,6,,3.81,4,Rain-Thunderstorm,28<br />
2006-5-4,26,19,12,9,8,4,82,56,26,1029,1022,1005,24,13,6,21,8,,0.00,2,,22<br />
2006-5-5,27,21,15,12,9,6,72,51,26,1029,1021,1002,16,9,6,26,10,40,200.66,4,Rain-Thunderstorm,45<br />
2006-5-6,27,20,14,14,11,9,82,57,32,1027,1021,1003,19,9,5,29,10,47,12.70,3,Rain-Thunderstorm,108<br />
2006-5-7,28,20,13,12,9,4,82,52,21,1027,1021,1002,19,12,6,37,8,52,3.81,2,Rain-Thunderstorm,358<br />
2006-5-8,27,21,15,11,9,7,68,50,30,1028,1020,1002,16,12,6,24,6,,0.00,4,,51<br />
2006-5-9,28,21,15,9,8,4,63,44,23,1027,1019,1000,19,13,8,35,11,,3.81,3,Rain-Thunderstorm,63<br />
2006-5-10,28,20,12,10,7,1,77,47,18,1027,1020,1001,19,11,5,32,10,,0.00,2,,348<br />
2006-5-11,26,19,13,11,7,4,67,46,27,1030,1022,1004,19,13,8,29,13,42,0.00,4,,330<br />
2006-5-12,24,19,14,12,9,7,82,60,36,1030,1023,1006,19,11,5,19,11,,3.81,7,Rain-Thunderstorm,355<br />
2006-5-13,25,19,13,12,9,5,88,58,28,1029,1023,1005,24,15,8,29,13,37,8.89,5,Rain-Thunderstorm,1<br />
2006-5-14,26,19,13,10,8,4,77,49,24,1028,1020,1003,24,15,6,24,10,52,0.00,4,Rain-Thunderstorm,29<br />
2006-5-15,23,18,13,9,8,6,77,56,35,1030,1023,1005,24,18,10,35,16,58,1.27,6,Rain-Thunderstorm,339<br />
2006-5-16,23,17,11,8,7,4,71,54,29,1030,1023,1006,24,19,13,26,14,,0.00,6,,6<br />
2006-5-17,21,16,12,10,8,6,82,64,38,1029,1022,1006,24,13,6,26,13,,3.81,6,Rain-Thunderstorm,3<br />
2006-5-18,24,17,10,9,7,4,82,58,27,1029,1023,1006,24,12,6,26,8,29,0.00,4,Rain-Thunderstorm,12<br />
2006-5-19,23,18,13,11,9,6,82,64,33,1029,1023,1005,19,9,5,39,11,,0.00,6,Rain-Thunderstorm,27<br />
2006-5-20,24,18,12,10,6,-1,88,55,20,1029,1022,1007,24,12,6,26,6,,0.00,4,,34<br />
2006-5-21,25,18,11,6,2,-1,62,37,19,1027,1020,1004,24,20,13,39,8,32,0.00,1,,359<br />
2006-5-22,27,19,11,7,4,0,62,41,17,1027,1019,1003,24,16,6,35,10,48,0.00,1,,12<br />
2006-5-23,26,18,11,9,6,-1,76,49,17,1029,1021,1006,24,13,5,32,11,37,0.00,0,,2<br />
2006-5-24,27,18,10,8,6,1,82,52,20,1029,1023,1006,24,14,3,32,13,,0.00,1,,5<br />
2006-5-25,26,18,11,9,6,-1,77,49,17,1028,1020,1003,24,14,6,35,11,,0.00,2,,14<br />
2006-5-26,27,20,14,9,7,1,63,48,18,1026,1019,1000,24,12,8,34,11,48,1.27,6,Rain-Thunderstorm,38<br />
2006-5-27,26,20,14,11,9,7,82,56,32,1026,1019,1002,24,15,6,32,14,35,0.00,4,,87<br />
2006-5-28,25,19,14,13,9,8,88,57,36,1028,1021,1003,24,14,6,29,11,,1.27,4,Rain-Thunderstorm,75<br />
2006-5-29,24,19,15,13,12,11,88,70,44,1028,1021,1005,19,11,6,29,6,34,29.21,6,Rain-Thunderstorm,9<br />
2006-5-30,22,18,14,13,11,7,88,68,40,1029,1021,1003,14,8,5,42,10,50,2.54,7,Rain-Thunderstorm,52<br />
2006-5-31,24,19,14,12,11,7,88,64,36,1027,1021,1004,24,11,5,27,10,,0.00,5,,354<br />
2006-6-1,22,18,14,12,10,7,88,65,38,1028,1022,1004,24,12,3,37,16,39,0.00,7,Rain-Thunderstorm,350<br />
2006-6-2,24,18,12,10,8,6,82,55,31,1028,1023,1005,24,13,5,32,11,34,0.00,4,,10<br />
2006-6-3,19,16,13,13,11,9,88,74,59,1028,1022,1008,24,9,6,26,8,,12.70,8,Rain,96<br />
2006-6-4,20,16,12,13,11,10,94,79,52,1027,1021,1005,24,14,5,23,8,,20.32,8,Rain,65<br />
2006-6-5,21,17,14,13,12,11,94,74,53,1026,1020,1005,19,12,5,34,10,,31.75,8,Rain,328<br />
2006-6-6,24,19,14,14,11,10,77,63,44,1026,1020,1003,24,18,11,48,13,,1.27,7,Rain,358<br />
2006-6-7,24,20,16,12,9,6,77,54,34,1028,1020,1003,24,19,11,29,14,50,0.00,6,,347<br />
2006-6-8,26,18,10,11,6,0,94,55,18,1028,1021,1004,24,14,2,32,13,32,0.00,3,,358<br />
2006-6-9,25,18,10,11,7,0,94,58,21,1028,1022,1005,24,11,2,34,13,42,0.00,2,,12<br />
2006-6-10,25,17,9,9,6,0,88,55,19,1026,1018,1002,19,11,5,34,10,37,0.00,1,,28<br />
2006-6-11,26,18,10,11,7,0,100,56,18,1025,1018,1001,19,10,5,24,11,,0.00,1,,38<br />
2006-6-12,28,20,12,11,7,3,77,48,20,1028,1019,1001,24,13,6,37,11,48,0.00,2,Rain,19<br />
2006-6-13,27,19,11,9,6,0,82,50,17,1030,1022,1005,24,15,6,40,13,50,0.00,1,,360<br />
2006-6-14,25,17,9,8,4,-3,82,47,19,1029,1022,1005,24,15,6,34,13,42,0.00,2,,352<br />
2006-6-15,25,18,10,9,6,1,76,50,21,1028,1021,1004,24,14,6,21,10,37,0.00,2,,55<br />
2006-6-16,26,20,15,13,11,9,82,60,34,1027,1021,1004,19,11,6,32,11,,48.26,6,Rain-Thunderstorm,64<br />
2006-6-17,27,19,12,14,12,9,100,69,32,1028,1021,1003,24,10,3,35,10,63,0.00,4,Rain-Thunderstorm,40<br />
2006-6-18,26,19,13,13,12,9,94,69,36,1029,1022,1003,24,11,5,42,8,37,34.29,6,Rain-Thunderstorm,40<br />
2006-6-19,25,19,13,12,11,7,94,65,32,1030,1023,1006,24,15,5,27,6,,0.00,6,Thunderstorm,38<br />
2006-6-20,27,19,12,11,7,3,82,51,21,1029,1022,1005,24,19,8,27,11,40,0.00,2,,3<br />
2006-6-21,26,20,14,10,7,0,77,51,18,1029,1022,1005,24,18,10,45,10,,0.00,2,,22<br />
2006-6-22,24,17,11,13,10,8,88,65,36,1030,1023,1007,24,11,5,32,8,47,15.24,4,Rain-Thunderstorm,1<br />
2006-6-23,26,20,14,13,11,9,88,67,36,1030,1024,1005,24,13,3,52,13,53,101.60,7,Rain-Thunderstorm,3<br />
2006-6-24,24,19,15,19,11,8,88,62,38,1030,1023,1006,24,22,16,40,14,39,0.00,5,Rain,357<br />
2006-6-25,25,19,13,11,7,4,82,53,27,1029,1022,1006,24,23,14,35,16,37,0.00,3,,348<br />
2006-6-26,26,19,12,9,7,2,82,52,22,1029,1023,1006,24,22,11,37,16,42,0.00,3,,356<br />
2006-6-27,26,19,13,9,7,3,67,49,23,1031,1023,1007,24,19,11,37,14,55,0.00,3,,339<br />
2006-6-28,26,20,14,14,9,6,82,56,32,1031,1025,1007,24,17,6,29,13,37,8.89,5,Rain-Thunderstorm,335<br />
2006-6-29,22,19,16,11,10,9,72,59,43,1031,1024,1007,24,18,11,34,14,,0.00,7,,321<br />
2006-6-30,18,16,14,13,12,11,94,78,68,1030,1024,1009,24,11,5,21,10,,26.67,8,Rain-Thunderstorm,354<br />
2006-7-1,23,18,13,13,11,9,94,72,41,1030,1024,1008,16,8,2,32,10,40,26.67,7,Rain-Thunderstorm,15<br />
2006-7-2,25,18,11,13,11,8,94,70,36,1033,1026,1009,24,11,6,48,8,58,0.00,4,Rain-Thunderstorm,41<br />
2006-7-3,24,19,14,13,11,7,82,62,34,1032,1025,1009,24,16,10,26,10,,0.00,6,Rain-Thunderstorm,334<br />
2006-7-4,23,18,14,13,12,9,88,71,44,1031,1024,1008,24,14,6,34,11,,8.89,7,Rain-Thunderstorm,227<br />
2006-7-5,25,18,12,12,11,6,94,65,36,1030,1023,1005,24,13,6,32,8,,0.00,3,Rain,18<br />
2006-7-6,26,19,13,12,11,8,88,60,34,1030,1022,1005,24,13,5,32,14,45,0.00,5,,18<br />
2006-7-7,25,20,15,12,10,7,72,58,32,1031,1024,1007,24,16,11,52,14,,46.99,5,Rain-Thunderstorm,344<br />
2006-7-8,23,17,12,12,9,8,77,60,41,1031,1023,1007,24,19,11,29,11,48,1.27,4,Rain,356<br />
2006-7-9,22,17,13,12,10,9,82,63,46,1028,1022,1005,24,19,11,27,14,47,0.00,6,Rain,353<br />
2006-7-10,19,17,14,13,12,10,88,76,60,1028,1022,1006,24,12,5,21,10,,8.89,8,Rain-Thunderstorm,346<br />
2006-7-11,23,17,11,13,11,8,94,70,38,1029,1023,1008,19,11,5,23,6,35,0.00,7,,56<br />
2006-7-12,24,18,13,13,11,10,88,70,41,1030,1024,1006,19,11,0,37,11,58,0.00,7,Rain-Thunderstorm,70<br />
2006-7-13,24,18,13,12,10,7,94,69,34,1030,1024,1007,24,12,5,52,10,72,0.00,5,,73<br />
2006-7-14,23,16,9,11,9,7,88,67,38,1030,1023,1008,24,13,6,42,8,,0.00,4,Rain-Thunderstorm,47<br />
2006-7-15,22,17,13,13,11,9,88,69,46,1030,1024,1008,24,14,6,29,8,,12.70,6,Rain-Thunderstorm,35<br />
2006-7-16,23,17,12,13,10,8,82,66,41,1031,1025,1010,24,21,5,42,11,61,3.81,5,Rain-Thunderstorm,344<br />
2006-7-17,23,18,13,12,11,8,82,68,38,1030,1024,1007,24,19,5,42,13,61,31.75,6,Rain-Thunderstorm,339<br />
2006-7-18,25,19,13,12,9,8,82,59,34,1029,1023,1005,24,18,10,42,10,48,0.00,4,Rain-Thunderstorm,5<br />
2006-7-19,24,17,10,13,9,6,88,61,34,1028,1022,1006,24,17,5,39,11,87,11.43,4,Rain-Thunderstorm,13<br />
2006-7-20,23,18,14,12,9,8,77,59,41,1028,1022,1007,24,23,11,42,14,50,0.00,6,Rain,7<br />
2006-7-21,20,17,14,12,10,9,72,63,52,1028,1021,1006,24,18,11,26,16,34,0.00,7,Rain,6<br />
2006-7-22,22,18,14,13,11,9,94,71,43,1027,1021,1005,24,13,3,21,8,,90.17,8,Rain-Thunderstorm,318<br />
2006-7-23,18,16,13,13,12,11,94,81,64,1027,1021,1007,19,11,6,14,6,,20.32,8,Rain,35<br />
2006-7-24,18,16,14,13,12,11,94,81,68,1027,1021,1006,16,13,8,23,6,,58.42,8,Rain-Thunderstorm,102<br />
2006-7-25,23,17,12,13,11,8,88,65,38,1029,1021,1007,24,21,10,32,13,,0.00,5,Rain,116<br />
2006-7-26,23,17,10,12,11,8,88,70,43,1029,1023,1008,16,10,4,23,10,,0.00,4,,77<br />
2006-7-27,24,18,13,13,11,7,88,66,36,1028,1022,1007,18,12,6,32,13,39,8.89,6,Rain,57<br />
2006-7-28,22,17,13,12,11,9,88,69,49,1030,1023,1008,16,10,6,29,8,,3.81,7,Rain,72<br />
2006-7-29,23,17,11,12,10,8,88,69,41,1031,1024,1009,19,13,6,24,6,,0.00,5,Rain-Thunderstorm,318<br />
2006-7-30,23,17,12,12,11,8,94,68,38,1030,1023,1005,24,13,6,24,8,42,142.24,6,Rain-Thunderstorm,25<br />
2006-7-31,25,18,11,13,11,8,82,66,38,1028,1021,1004,24,16,6,39,10,58,0.00,5,Rain,63<br />
2006-8-1,24,19,14,13,12,9,88,66,41,1029,1022,1005,19,11,4,32,10,42,0.00,7,,245<br />
2006-8-2,22,18,14,13,12,10,88,71,46,1029,1021,1005,19,10,5,19,10,,0.00,6,Rain-Thunderstorm,346<br />
2006-8-3,21,17,14,14,12,10,94,74,53,1029,1022,1001,24,15,6,16,8,29,2.54,8,Rain,139<br />
2006-8-4,23,18,13,14,11,8,88,67,41,1029,1023,1006,19,11,5,27,8,45,3.81,6,Rain-Thunderstorm,114<br />
2006-8-5,18,16,14,14,13,11,88,81,72,1027,1021,1007,19,9,3,13,5,,389.89,8,Rain-Thunderstorm,49<br />
2006-8-6,21,17,13,13,12,11,94,78,56,1027,1021,1007,24,12,6,23,5,,0.00,7,Rain,57<br />
2006-8-7,21,17,14,14,12,10,94,81,52,1029,1023,1009,16,9,5,37,6,,33.02,8,Rain-Thunderstorm,21<br />
