
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-7,33,28,24,23,22,20,89,65,46,1012,1010,1008,10,10,10,26,8,,0.00,3,,99<br />
2000-5-8,35,30,25,23,21,20,78,56,41,1012,1011,1008,10,10,10,19,11,,0.00,4,,101<br />
2000-5-9,34,29,24,24,21,19,83,58,41,1012,1010,1008,10,10,9,23,11,,0.00,4,,111<br />
2000-5-10,35,29,23,23,21,19,83,61,39,1013,1011,1008,10,10,9,14,10,,0.00,4,,110<br />
2000-5-11,37,31,26,23,22,20,78,57,37,1013,1010,1007,10,10,9,19,11,,0.00,3,,107<br />
2000-5-12,37,31,25,23,21,19,83,53,35,1012,1009,1006,10,10,10,26,11,,0.00,3,,97<br />
2000-5-13,35,29,24,24,22,21,94,70,44,1011,1009,1006,10,9,7,19,6,,0.00,4,Rain-Thunderstorm,103<br />
2000-5-14,34,29,24,24,23,21,100,75,46,1012,1010,1006,10,10,9,19,5,,0.00,3,,99<br />
2000-5-15,31,27,23,24,23,22,94,80,58,1012,1010,1007,10,9,2,19,6,,0.00,3,Rain-Thunderstorm,128<br />
2000-5-16,34,28,23,25,22,21,100,65,46,1012,1010,1006,10,10,7,14,6,,0.00,3,Rain-Thunderstorm,99<br />
2000-5-17,33,28,24,24,22,20,94,69,49,1013,1010,1008,10,9,4,19,6,,0.00,3,Rain-Thunderstorm,98<br />
2000-5-18,29,26,23,24,23,22,100,84,70,1013,1012,1010,10,9,5,14,5,,0.00,4,,109<br />
2000-5-19,28,27,25,25,24,23,94,87,79,1014,1012,1010,10,9,6,14,5,,0.00,4,Rain-Thunderstorm,121<br />
2000-5-20,32,27,23,24,22,20,89,71,55,1013,1011,1009,10,9,9,23,8,,0.00,2,,108<br />
2000-5-21,33,29,25,24,22,20,94,70,49,1013,1011,1009,10,10,6,23,10,,0.00,3,Rain,101<br />
2000-5-22,33,28,24,24,22,21,94,67,49,1013,1011,1009,10,10,9,23,10,,0.00,2,Rain,108<br />
2000-5-23,33,28,24,23,22,20,89,67,46,1014,1012,1009,10,10,10,26,8,,0.00,2,,105<br />
2000-5-24,35,29,24,24,23,22,94,70,47,1013,1011,1008,10,10,9,26,8,,0.00,2,,93<br />
2000-5-25,32,27,23,24,23,22,94,82,59,1011,1010,1009,10,9,3,26,8,,0.00,3,Rain,106<br />
2000-5-26,33,28,24,24,23,21,94,72,55,1011,1009,1007,10,10,10,23,10,,0.00,3,,97<br />
2000-5-27,33,29,25,24,23,22,94,76,52,1011,1010,1007,10,9,6,23,10,,0.00,4,Rain,105<br />
2000-5-28,34,29,25,23,22,20,89,61,44,1011,1009,1006,10,10,10,19,10,,0.00,3,,91<br />
2000-5-29,33,28,24,25,23,21,89,69,49,1011,1009,1006,10,10,8,23,10,,0.00,4,Rain,106<br />
2000-5-30,34,29,24,24,22,19,89,62,49,1010,1008,1006,10,10,10,23,10,,0.00,3,,104<br />
2000-5-31,34,28,23,24,22,21,89,65,46,1012,1010,1008,10,10,9,29,5,,0.00,3,Rain,105<br />
2000-6-9,27,,27,23,23,23,79,79,79,1012,1012,1012,10,10,10,11,11,,0.00,3,,110<br />
2000-6-10,32,29,26,25,24,23,89,75,62,1011,1010,1008,10,10,10,19,13,,0.00,4,,112<br />
2000-6-11,33,28,24,24,23,22,94,76,55,1012,1010,1008,10,9,8,23,3,,0.00,4,Rain-Thunderstorm,90<br />
2000-6-12,32,28,24,23,22,20,89,66,55,1012,1011,1008,10,10,10,19,10,,0.00,3,,68<br />
2000-6-13,33,28,24,24,22,21,89,70,49,1012,1011,1009,10,9,9,23,10,,0.00,5,,102<br />
2000-6-14,34,29,25,24,23,21,89,68,49,1012,1010,1007,10,10,10,23,8,,0.00,3,,85<br />
2000-6-15,34,30,26,24,23,22,79,65,49,1011,1009,1006,10,10,9,26,8,,0.00,3,,86<br />
2000-6-16,32,28,24,25,23,21,94,78,55,1012,1009,1007,10,9,4,19,6,,0.00,4,Rain,96<br />
2000-6-17,31,27,24,24,23,22,94,81,58,1013,1011,1009,10,9,8,19,10,,0.00,4,,102<br />
2000-6-18,33,28,24,24,23,21,94,81,49,1015,1013,1010,10,6,1,14,5,,0.00,5,Rain-Thunderstorm,358<br />
2000-6-19,32,27,23,24,23,22,100,84,55,1015,1012,1010,10,9,3,29,5,,0.00,4,Rain,103<br />
2000-6-20,28,26,23,24,23,22,100,89,74,1014,1012,1011,10,8,3,19,6,,0.00,5,Rain,111<br />
2000-6-21,31,27,24,23,22,20,94,75,52,1013,1011,1010,10,9,8,14,5,,0.00,3,,94<br />
2000-6-22,32,27,22,24,22,19,94,73,49,1013,1012,1010,10,9,6,23,6,,0.00,2,Rain,90<br />
2000-6-23,31,27,24,24,22,21,94,74,58,1013,1012,1009,10,10,9,23,6,,0.00,5,,104<br />
2000-6-24,30,27,23,22,22,21,94,76,62,1012,1011,1010,10,10,9,11,8,,0.00,5,,99<br />
2000-6-25,30,27,23,24,23,22,100,87,62,1012,1010,1008,10,8,3,14,5,,0.00,5,Rain,116<br />
2000-6-26,30,27,23,22,21,20,94,71,55,1012,1010,1008,10,9,8,14,8,,0.00,3,,103<br />
2000-6-27,31,27,24,24,22,21,89,72,58,1012,1010,1008,9,9,7,23,6,,0.00,3,,97<br />
2000-6-28,33,28,24,26,23,22,100,76,52,1011,1010,1008,10,10,8,23,6,,0.00,2,,96<br />
2000-6-29,33,28,24,26,23,22,100,78,55,1011,1009,1007,10,10,8,26,8,,0.00,2,Rain,96<br />
2000-6-30,31,27,24,24,23,22,94,79,62,1011,1009,1007,10,9,3,19,6,,0.00,3,Rain,98<br />
2000-7-1,32,28,24,24,22,20,89,73,49,1012,1011,1009,9,8,7,29,10,,0.00,3,,105<br />
2000-7-2,32,28,24,24,22,20,89,74,52,1012,1011,1010,10,9,5,23,10,,0.00,4,Rain,105<br />
2000-7-3,33,28,23,24,22,20,100,77,49,1012,1011,1009,10,10,7,34,6,,0.00,2,Rain,110<br />
2000-7-4,32,27,23,23,22,22,94,75,55,1012,1010,1008,10,10,9,14,8,,0.00,3,,101<br />
2000-7-5,33,27,22,24,23,21,94,76,55,1011,1010,1008,10,10,7,23,5,,0.00,2,Rain,94<br />
2000-7-6,34,28,23,24,23,21,94,75,49,1011,1009,1007,10,10,7,19,5,,0.00,3,Rain-Thunderstorm,106<br />
2000-7-7,34,29,24,24,23,22,94,70,49,1011,1009,1006,10,10,8,14,6,,0.00,3,,111<br />
2000-7-8,32,28,24,23,22,21,94,71,55,1011,1010,1008,10,10,10,19,6,,0.00,4,,97<br />
2000-7-9,34,29,25,24,22,20,84,70,44,1011,1010,1007,10,10,9,23,8,,0.00,3,Rain,91<br />
2000-7-10,33,29,25,23,22,22,89,68,52,1012,1010,1008,10,10,8,26,13,,0.00,3,Rain,86<br />
2000-7-11,33,27,22,23,21,19,88,71,46,1012,1011,1008,10,9,8,23,8,,0.00,3,,98<br />
2000-7-12,33,28,24,24,22,21,94,75,49,1013,1011,1010,10,10,9,23,10,,0.00,3,,106<br />
2000-7-13,33,28,24,24,22,21,89,74,52,1013,1012,1010,10,10,8,19,6,,0.00,4,,95<br />
2000-7-14,34,29,24,23,21,20,89,66,44,1014,1012,1010,10,10,10,23,8,,0.00,2,,87<br />
2000-7-15,33,28,24,23,22,19,89,69,43,1013,1011,1009,10,10,9,23,6,,0.00,4,,102<br />
2000-7-16,33,27,22,24,22,20,94,71,52,1013,1011,1008,10,9,8,14,3,,0.00,3,Rain-Thunderstorm,111<br />
2000-7-17,34,28,23,23,22,22,100,80,49,1013,1012,1010,10,9,1,29,6,,0.00,3,Rain-Thunderstorm,117<br />
2000-7-18,33,28,23,23,22,21,94,75,52,1014,1012,1010,10,9,8,14,5,,0.00,4,Rain,85<br />
2000-7-19,33,27,22,23,22,20,94,76,52,1014,1012,1009,10,9,3,26,6,,0.00,3,Rain,99<br />
2000-7-20,33,28,23,23,22,21,94,75,52,1013,1011,1008,10,10,9,19,8,,0.00,2,Rain,102<br />
2000-7-21,31,26,22,24,22,21,94,76,58,1012,1010,1008,10,10,8,14,3,,0.00,3,Rain,96<br />
2000-7-22,31,27,23,24,23,21,94,85,58,1012,1011,1010,10,9,4,19,5,,0.00,4,,110<br />
2000-7-23,31,27,23,24,23,22,94,85,62,1013,1011,1009,10,9,1,23,6,,0.00,3,Rain-Thunderstorm,118<br />
2000-7-24,32,27,22,23,22,21,94,73,52,1011,1010,1008,10,9,9,19,5,,0.00,3,,92<br />
2000-7-25,32,27,22,24,22,21,94,73,52,1011,1009,1007,10,10,9,23,5,,0.00,2,,98<br />
2000-7-26,31,27,23,23,22,21,89,73,55,1012,1010,1008,10,9,8,14,6,,0.00,3,Rain,94<br />
2000-7-27,34,28,23,23,22,21,94,73,46,1012,1011,1008,10,10,8,23,5,,0.00,3,Thunderstorm,106<br />
2000-7-28,32,28,24,24,22,21,94,79,55,1012,1011,1008,10,9,1,34,5,,0.00,3,Rain-Thunderstorm,117<br />
2000-7-29,30,27,23,24,22,21,94,81,62,1013,1011,1008,10,10,9,14,3,,0.00,3,Thunderstorm,113<br />
2000-7-30,30,27,24,24,23,22,94,84,66,1012,1010,1009,10,9,3,19,3,,0.00,3,Rain-Thunderstorm,108<br />
2000-7-31,32,28,24,23,22,21,94,80,52,1012,1011,1009,10,10,9,14,3,,0.00,2,,120<br />
2000-8-1,32,27,23,23,22,21,94,78,55,1012,1011,1010,10,9,5,19,8,,0.00,3,Rain,100<br />
2000-8-2,33,28,23,24,22,21,94,74,49,1012,1011,1008,10,9,5,23,6,,0.00,2,Rain,98<br />
2000-8-3,32,27,23,24,23,21,94,81,55,1013,1011,1009,10,9,6,26,5,,0.00,3,Rain-Thunderstorm,108<br />
2000-8-4,33,27,22,24,23,21,94,78,55,1014,1012,1010,10,10,10,23,5,,0.00,3,,109<br />
2000-8-5,32,28,24,24,22,21,94,74,55,1013,1011,1008,10,10,8,23,6,,0.00,2,Rain,106<br />
2000-8-6,33,28,23,25,22,20,94,73,46,1012,1010,1007,10,9,5,14,3,,0.00,3,Rain-Thunderstorm,111<br />
2000-8-7,32,27,23,24,23,22,100,79,55,1012,1010,1007,10,10,9,14,5,,0.00,2,Rain,103<br />
2000-8-8,33,28,23,23,22,21,94,77,49,1012,1010,1007,10,10,9,14,3,,0.00,2,,109<br />
2000-8-9,33,28,23,23,23,22,94,78,52,1013,1011,1008,10,10,9,14,5,,0.00,4,,101<br />
2000-8-10,32,28,24,24,23,22,94,77,59,1013,1011,1009,10,10,10,19,5,,0.00,3,,105<br />
2000-8-11,33,28,24,24,23,22,94,79,55,1014,1012,1010,10,10,10,14,3,,0.00,2,,98<br />
2000-8-27,26,24,24,23,23,23,94,90,83,1009,1009,1008,10,10,9,0,0,,0.00,3,,-1<br />
2000-8-31,24,24,23,22,22,21,89,88,83,1012,1011,1011,10,10,10,8,2,,0.00,4,,130<br />
2000-9-1,28,26,24,24,23,21,94,89,74,1013,1011,1009,10,9,3,14,3,,0.00,4,Rain,113<br />
2000-9-2,29,26,22,23,22,21,94,81,66,1012,1010,1008,10,10,10,14,5,,0.00,3,,117<br />
2000-9-3,33,28,23,24,23,22,94,77,52,1011,1009,1006,10,10,9,11,5,,0.00,3,,111<br />
2000-9-4,32,27,23,24,23,22,94,80,55,1012,1010,1007,10,10,8,14,3,,0.00,3,Thunderstorm,107<br />
2000-9-5,30,27,23,25,23,22,100,83,66,1012,1010,1008,10,9,3,19,3,,0.00,3,Rain,119<br />
2000-9-6,30,27,23,25,23,22,100,87,62,1012,1010,1009,10,9,7,19,5,,0.00,3,Rain,107<br />
2000-9-7,33,27,22,25,23,22,100,82,59,1011,1009,1007,10,9,7,11,2,,0.00,3,Rain,110<br />
2000-9-8,33,28,23,24,23,22,100,74,55,1010,1008,1006,10,10,10,19,5,,0.00,1,,108<br />
2000-9-9,32,28,24,24,23,22,94,81,59,1011,1009,1007,10,9,7,19,8,,0.00,3,Rain-Thunderstorm,93<br />
2000-9-10,31,27,23,24,23,22,100,86,62,1012,1010,1009,10,9,5,34,6,,0.00,3,Rain-Thunderstorm,98<br />
2000-9-11,33,27,22,24,22,22,100,77,52,1011,1009,1006,10,10,8,14,3,,0.00,2,Rain,93<br />
2000-9-12,32,27,23,25,23,22,100,81,55,1012,1009,1006,10,8,1,14,3,,0.00,3,Rain-Thunderstorm,147<br />
2000-9-13,32,27,22,24,23,21,100,82,52,1012,1009,1007,9,7,4,14,3,,0.00,3,Thunderstorm,132<br />
2000-9-14,32,28,24,25,24,22,94,85,66,1012,1010,1008,10,8,1,34,5,,0.00,2,Rain-Thunderstorm,183<br />
2000-9-15,33,29,22,25,24,22,100,82,52,1011,1009,1006,10,7,1,29,3,,0.00,3,Rain-Thunderstorm,112<br />
2000-9-16,29,26,22,25,23,22,100,88,74,1011,1010,1007,10,8,5,14,3,,0.00,3,Rain,235<br />
2000-9-17,30,27,23,25,23,22,100,89,70,1012,1010,1008,10,7,1,26,3,,0.00,3,Rain-Thunderstorm,228<br />
2000-9-18,33,28,23,25,23,23,100,82,55,1012,1010,1008,10,8,3,19,3,,0.00,3,Rain-Thunderstorm,108<br />
2000-9-19,33,28,24,24,23,23,94,77,55,1012,1010,1008,10,10,9,14,3,,0.00,3,Rain-Thunderstorm,110<br />
2000-9-20,32,27,23,25,23,21,100,79,59,1012,1010,1007,10,8,0,40,5,,0.00,3,Rain-Thunderstorm,134<br />
2000-9-21,32,27,23,24,23,21,94,79,52,1012,1010,1007,10,9,7,14,3,,0.00,2,Rain-Thunderstorm,111<br />
2000-9-22,32,28,24,25,23,23,94,79,59,1012,1010,1008,10,9,5,14,3,,0.00,2,,122<br />
2000-9-23,33,28,23,25,24,22,94,78,55,1013,1010,1007,10,9,7,14,5,,0.00,2,Rain,106<br />
2000-9-24,32,28,24,25,24,23,100,85,62,1010,1008,1005,10,9,7,11,2,,0.00,3,Rain-Thunderstorm,251<br />
2000-9-25,32,27,23,24,23,22,100,82,58,1010,1008,1005,10,9,4,19,5,,0.00,3,Rain-Thunderstorm,107<br />
2000-9-26,29,26,23,25,23,22,94,88,70,1013,1011,1009,10,9,5,8,2,,0.00,4,Rain,158<br />
2000-9-27,29,26,23,24,24,23,100,86,74,1013,1011,1009,10,9,3,14,5,,0.00,2,Rain,255<br />
2000-9-28,31,28,25,25,24,23,94,82,66,1012,1009,1006,10,9,2,26,11,,0.00,3,Rain-Thunderstorm,253<br />
2000-9-29,28,26,24,24,23,22,94,88,70,1010,1009,1007,10,9,6,26,10,,0.00,3,Rain-Thunderstorm,254<br />
2000-9-30,28,26,23,24,23,22,100,90,79,1011,1009,1007,10,8,4,29,10,,0.00,3,Rain,245<br />
2000-10-1,27,24,23,24,23,22,100,92,79,1012,1010,1008,10,7,2,14,6,,0.00,4,Rain-Thunderstorm,248<br />
2000-10-2,25,23,22,23,23,22,100,95,83,1013,1011,1009,10,6,0,11,3,,0.00,4,Rain-Thunderstorm,261<br />
2000-10-3,28,24,22,24,23,22,100,91,79,1013,1011,1009,10,8,4,11,2,,0.00,3,Rain,262<br />
2000-10-4,32,26,20,25,23,20,100,81,59,1012,1010,1007,10,9,6,11,2,,0.00,3,Thunderstorm,102<br />
2000-10-5,32,27,23,24,23,22,100,82,59,1012,1010,1007,10,9,8,19,5,,0.00,2,Rain,111<br />
2000-10-6,31,27,24,24,22,20,94,77,52,1012,1010,1008,10,10,9,19,5,,0.00,3,,104<br />
2000-10-7,33,28,23,25,23,22,100,83,52,1012,1010,1008,10,9,6,19,5,,0.00,2,Rain,98<br />
2000-10-8,33,27,22,24,23,21,94,77,55,1011,1009,1007,10,10,9,14,5,,0.00,2,,98<br />
2000-10-9,33,28,23,24,22,21,94,76,52,1011,1009,1006,10,10,10,19,5,,0.00,2,,110<br />
2000-10-10,32,27,23,25,23,22,94,82,59,1011,1009,1008,10,10,8,14,5,,0.00,2,Rain,101<br />
2000-10-11,32,27,22,24,22,21,100,82,55,1012,1010,1007,10,9,2,14,5,,0.00,3,Rain-Thunderstorm,106<br />
2000-10-12,31,27,23,24,23,22,94,78,62,1013,1011,1008,10,10,9,26,8,,0.00,3,,101<br />
2000-10-13,32,27,22,23,22,20,94,81,58,1014,1011,1009,10,9,1,14,5,,0.00,2,Rain-Thunderstorm,104<br />
2000-10-14,31,26,22,24,23,21,100,83,62,1013,1011,1008,10,10,8,19,5,,0.00,3,Rain-Thunderstorm,118<br />
2000-10-15,31,26,22,24,23,21,94,79,62,1012,1011,1008,10,10,9,23,5,,0.00,2,,104<br />
2000-10-16,32,27,23,25,24,22,94,80,62,1013,1010,1008,10,10,10,14,5,,0.00,1,,115<br />
2000-10-17,33,28,23,24,22,20,89,72,52,1012,1010,1008,10,10,10,14,5,,0.00,1,,113<br />
2000-10-18,32,27,22,24,22,21,94,74,55,1013,1010,1008,10,10,9,19,5,,0.00,2,,99<br />
2000-10-19,32,27,22,24,22,21,94,77,55,1012,1010,1008,10,10,9,19,5,,0.00,2,,102<br />
2000-10-20,29,26,23,23,22,21,94,78,66,1013,1011,1009,10,10,9,14,5,,0.00,3,Rain,93<br />
2000-10-21,31,27,23,23,22,22,94,76,62,1013,1010,1007,10,10,7,19,5,,0.00,3,Rain,96<br />
2000-10-22,31,27,23,23,22,21,89,77,62,1013,1011,1008,10,10,9,14,8,,0.00,2,Rain,108<br />
2000-10-23,32,27,23,25,23,21,94,84,62,1013,1011,1009,10,9,4,19,6,,0.00,3,Rain,105<br />
2000-10-24,32,27,22,23,21,19,94,69,49,1012,1010,1007,10,10,10,11,5,,0.00,3,,107<br />
2000-10-25,32,26,21,22,21,19,94,72,49,1011,1009,1006,10,10,10,11,3,,0.00,2,,105<br />
2000-10-26,32,27,22,23,21,20,88,72,49,1012,1010,1007,10,10,9,11,3,,0.00,4,,106<br />
2000-10-27,32,27,22,23,21,18,94,69,46,1013,1011,1009,10,10,9,14,6,,0.00,3,,105<br />
2000-10-28,33,27,22,22,21,17,94,68,38,1014,1012,1010,10,10,10,14,5,,0.00,1,,101<br />
2000-10-29,33,27,20,23,21,18,88,71,52,1013,1011,1008,10,10,10,14,3,,0.00,3,,96<br />
2000-10-30,32,28,24,24,23,22,94,79,58,1013,1011,1008,10,10,7,23,5,,0.00,3,Rain,107<br />
2000-10-31,31,26,22,24,22,22,100,81,58,1012,1011,1008,10,10,6,19,5,,0.00,2,Rain,114<br />
2000-11-1,30,27,23,23,22,19,94,74,55,1012,1010,1008,10,10,9,14,5,,0.00,4,,106<br />
2000-11-2,30,27,23,23,22,21,94,79,62,1012,1010,1008,10,10,9,19,5,,0.00,3,Rain,112<br />
2000-11-3,31,27,24,24,23,22,94,79,62,1012,1010,1008,10,10,8,14,8,,0.00,3,Rain,106<br />
2000-11-4,30,28,25,24,23,22,94,81,62,1011,1009,1007,10,10,8,14,5,,0.00,3,Rain,116<br />
2000-11-5,31,26,22,23,21,19,94,72,52,1011,1009,1006,10,10,9,23,5,,0.00,2,,110<br />
2000-11-6,32,26,20,22,21,18,94,71,49,1012,1010,1008,10,9,8,19,5,,0.00,2,,129<br />
2000-11-7,32,27,22,23,22,20,94,73,49,1012,1010,1008,10,9,8,11,3,,0.00,2,,109<br />
2000-11-8,33,27,22,24,22,20,94,76,52,1011,1009,1007,10,9,5,19,5,,0.00,1,,109<br />
2000-11-9,32,27,23,23,22,21,94,73,52,1010,1008,1006,10,9,7,14,3,,0.00,1,,123<br />
2000-11-10,33,27,21,23,22,20,100,75,55,1011,1009,1006,10,9,7,14,3,,0.00,2,,110<br />
2000-11-11,32,28,25,24,23,22,89,76,55,1012,1010,1007,10,10,9,19,6,,0.00,2,Rain,107<br />
2000-11-12,33,28,23,23,21,20,94,73,49,1012,1010,1008,10,10,10,11,3,,0.00,2,,101<br />
2000-11-13,32,27,23,23,21,20,94,72,49,1013,1010,1008,10,9,7,14,3,,0.00,2,,119<br />
2000-11-14,33,27,22,22,19,17,94,65,40,1013,1011,1008,10,10,9,19,5,,0.00,1,,72<br />
2000-11-15,32,26,21,21,18,17,88,60,43,1013,1011,1008,10,10,10,19,5,,0.00,2,,77<br />
2000-11-16,30,,30,19,19,19,51,51,51,1012,1012,1012,10,10,10,19,19,,0.00,1,,70<br />
2000-11-17,29,27,24,22,22,21,89,78,62,1012,1011,1009,10,10,10,14,8,,0.00,2,,110<br />
2000-11-18,31,26,21,23,22,20,94,79,55,1012,1010,1008,10,10,9,14,2,,0.00,2,Rain,90<br />
