
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-16,9,7,4,8,7,4,100,99,93,1015,1014,1013,10,8,1,13,6,,0.00,8,Rain,203<br />
2000-11-17,6,4,3,6,4,3,100,97,81,1022,1020,1015,10,5,0,14,6,,0.00,8,Fog,166<br />
2000-11-18,8,7,5,8,5,3,100,88,81,1019,1012,1008,10,9,3,24,19,,0.00,8,Rain,155<br />
2000-11-19,8,4,1,7,2,0,100,92,76,1015,1013,1010,10,8,5,16,11,,0.00,7,,170<br />
2000-11-20,8,4,2,6,4,1,100,93,87,1016,1015,1014,10,9,4,16,13,,0.00,8,,111<br />
2000-11-21,6,4,4,5,3,3,93,91,87,1019,1017,1016,10,10,6,21,14,,0.00,8,,103<br />
2000-11-22,5,4,3,3,2,1,93,89,81,1022,1019,1018,10,10,6,26,19,,0.00,8,Rain,127<br />
2000-11-23,7,4,3,5,4,2,100,90,81,1021,1020,1019,10,9,5,24,19,,0.00,8,Rain,145<br />
2000-11-24,6,4,3,3,1,-1,87,80,75,1020,1018,1016,10,10,10,29,23,,0.00,8,,147<br />
2000-11-25,2,0,-1,-1,-2,-3,87,83,80,1019,1018,1017,10,10,7,29,24,,0.00,8,Rain-Snow,149<br />
2000-11-26,1,0,-1,-2,-3,-4,86,81,75,1019,1016,1014,10,10,10,27,23,,0.00,8,,142<br />
2000-11-27,1,0,-1,-2,-4,-7,86,74,60,1018,1016,1014,10,10,8,27,24,,0.00,8,Snow,138<br />
2000-11-28,3,0,-1,3,-1,-4,100,91,80,1020,1019,1018,10,7,1,26,19,,0.00,8,Fog-Rain,164<br />
2000-11-29,3,2,1,3,2,1,100,97,93,1020,1016,1013,9,5,1,23,13,,0.00,8,Fog-Rain-Snow,158<br />
2000-11-30,9,6,2,9,6,2,100,98,93,1015,1013,1011,10,5,0,21,10,,0.00,8,Fog,171<br />
2000-12-1,9,6,3,8,5,3,100,86,71,1017,1014,1012,10,10,10,14,11,,0.00,7,,246<br />
2000-12-2,6,4,3,6,4,3,100,94,87,1017,1016,1015,10,9,2,16,10,,0.00,7,,185<br />
2000-12-3,9,7,5,9,7,4,100,98,87,1018,1017,1015,10,7,0,11,8,,0.00,8,Fog-Rain,206<br />
2000-12-4,9,7,6,9,7,6,100,100,93,1017,1014,1013,10,5,1,14,10,,0.00,8,Fog-Rain,202<br />
2000-12-5,9,6,3,9,5,2,100,93,87,1023,1020,1016,10,9,1,14,10,,0.00,8,Fog,223<br />
2000-12-6,6,4,4,5,3,3,100,92,81,1024,1023,1022,10,8,3,23,11,,0.00,8,,177<br />
2000-12-7,5,4,3,4,3,2,100,94,87,1022,1019,1016,10,8,5,27,21,,0.00,8,,176<br />
2000-12-8,4,3,3,4,2,2,100,90,87,1016,1014,1010,10,9,5,24,18,,0.00,8,,176<br />
2000-12-9,8,6,3,8,5,2,100,98,87,1012,1011,1009,10,6,0,16,13,,0.00,7,Fog-Rain,194<br />
2000-12-10,9,7,6,7,7,5,100,96,87,1012,1012,1012,10,9,5,21,13,,0.00,8,Rain,205<br />
2000-12-11,7,6,5,6,5,4,100,94,87,1013,1012,1011,10,8,5,21,13,,0.00,8,Rain,187<br />
2000-12-12,10,6,2,8,6,1,100,88,76,1013,1009,1006,10,9,6,24,16,,0.00,7,Rain,224<br />
2000-12-13,9,7,4,8,6,4,100,96,87,1012,1004,997,10,9,3,24,13,,0.00,8,Rain,181<br />
2000-12-14,9,6,2,7,4,2,100,90,81,998,996,994,10,10,10,16,13,,0.00,7,,194<br />
2000-12-15,3,2,2,3,2,1,100,96,93,996,995,995,10,10,6,19,11,,0.00,7,Rain,169<br />
2000-12-16,3,1,0,2,0,-1,100,90,81,996,994,994,10,9,3,11,8,,0.00,8,Rain-Snow,44<br />
2000-12-17,4,2,0,3,1,-1,100,92,81,1007,1001,996,10,10,7,11,5,,0.00,8,Rain-Snow,7<br />
2000-12-18,0,-2,-3,-2,-4,-8,93,80,64,1019,1013,1007,10,10,10,14,10,,0.00,8,Rain-Snow,44<br />
2000-12-19,2,-2,-5,-2,-6,-8,93,78,69,1028,1024,1019,10,10,10,13,3,,0.00,7,Snow,342<br />
2000-12-20,4,0,-4,-1,-3,-7,93,82,70,1031,1030,1028,10,10,10,14,5,,0.00,6,,272<br />
2000-12-21,1,-1,-2,0,-1,-4,100,98,86,1031,1030,1029,10,9,5,6,3,,0.00,8,Snow,172<br />
2000-12-22,3,0,-3,1,-1,-3,100,90,75,1029,1020,1010,10,10,10,23,8,,0.00,8,Snow,228<br />
2000-12-23,3,1,0,2,0,-2,100,89,81,1009,1002,998,10,10,9,14,11,,0.00,8,Rain-Snow,243<br />
2000-12-24,2,-1,-3,1,-2,-3,100,88,75,1000,998,997,10,9,6,13,10,,0.00,7,Snow,254<br />
2000-12-25,-2,-3,-4,-2,-3,-5,100,98,93,1003,1001,1000,10,4,0,10,6,,0.00,8,Fog-Snow,200<br />
2000-12-26,-3,-6,-8,-4,-6,-9,100,95,86,1007,1005,1002,10,9,1,10,3,,0.00,7,Fog,139<br />
2000-12-27,-7,-8,-9,-9,-12,-12,93,79,68,1007,1006,1004,10,10,10,21,11,,0.00,8,Snow,110<br />
2000-12-28,-6,-8,-9,-7,-9,-11,93,88,79,1005,1003,998,10,10,10,21,16,,0.00,8,Snow,126<br />
2000-12-29,0,-4,-8,0,-4,-9,100,96,86,1001,995,992,10,8,3,21,14,,0.00,7,Snow,155<br />
2000-12-30,-2,-4,-6,-2,-6,-7,100,96,93,1006,1005,1001,10,8,5,14,11,,0.00,6,,137<br />
2000-12-31,1,-1,-3,1,-1,-4,100,96,93,1003,1000,998,10,8,1,23,13,,0.00,8,Snow,101<br />
