
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-19,27,19,12,14,12,11,94,69,39,1020,1018,1016,10,10,10,19,6,37,0.00,1,,103<br />
2010-1-20,28,22,16,17,15,12,100,70,45,1018,1016,1013,10,10,10,19,6,40,0.00,3,,94<br />
2010-1-21,32,22,13,16,13,10,100,63,26,1018,1015,1013,10,10,10,19,5,,0.00,1,,194<br />
2010-1-22,31,21,11,17,13,11,100,66,31,1018,1016,1013,10,10,10,16,6,,0.00,0,,216<br />
2010-1-23,31,22,13,17,14,11,100,69,35,1017,1016,1014,10,10,10,19,5,,0.00,1,,176<br />
2010-1-24,28,21,15,16,16,14,94,73,45,1017,1015,1011,10,10,7,23,6,40,0.00,1,,172<br />
2010-1-25,29,20,12,17,14,12,100,71,35,1019,1016,1014,10,10,10,26,8,,0.00,2,,6<br />
2010-1-26,24,20,17,17,17,16,94,81,61,1020,1018,1017,10,9,5,27,16,,0.00,5,,359<br />
2010-1-27,25,20,15,17,14,10,94,71,39,1021,1019,1017,10,10,8,27,14,,0.00,4,,13<br />
2010-1-28,25,21,18,19,17,16,94,83,61,1020,1017,1015,10,10,6,200,26,,0.00,6,,16<br />
2010-1-29,27,22,16,19,16,13,100,77,42,1018,1016,1013,10,9,5,19,6,42,0.00,4,,45<br />
2010-1-30,29,21,14,17,13,12,94,60,37,1018,1015,1013,10,10,10,16,6,,0.00,1,,8<br />
2010-1-31,26,19,12,17,14,10,100,77,51,1018,1016,1015,10,10,10,26,8,,0.00,3,,180<br />
2010-2-1,27,22,18,19,16,15,88,72,51,1018,1016,1014,10,10,10,24,14,,0.00,4,,16<br />
2010-2-2,25,22,20,19,17,15,88,75,57,1017,1016,1014,10,10,10,23,14,,0.00,5,,18<br />
2010-2-3,27,22,18,18,17,15,88,70,48,1018,1016,1013,10,10,10,23,13,,0.00,5,,26<br />
2010-2-4,30,24,18,17,14,13,78,58,35,1018,1016,1014,10,10,10,23,10,,0.00,2,,78<br />
2010-2-5,32,22,13,15,13,10,94,53,27,1019,1016,1014,10,10,10,24,6,,0.00,1,,360<br />
2010-2-6,27,20,14,19,16,12,100,80,53,1019,1017,1015,10,9,7,24,6,,0.00,4,,10<br />
2010-2-7,27,22,18,18,17,15,100,78,54,1019,1017,1015,10,10,10,23,14,,0.00,5,,5<br />
2010-2-8,31,23,16,18,16,12,94,68,33,1018,1016,1013,10,10,10,23,6,,0.00,3,,182<br />
2010-2-9,32,24,18,18,17,15,94,66,38,1018,1016,1014,10,10,10,19,8,,0.00,3,,185<br />
2010-2-10,29,23,18,19,17,15,100,69,42,1019,1016,1014,10,9,6,27,16,,0.00,2,Rain,359<br />
2010-2-11,29,23,18,18,16,12,94,69,39,1018,1015,1012,10,10,10,21,14,,0.00,3,,36<br />
2010-2-12,31,22,13,17,13,11,100,60,29,1017,1014,1012,10,10,10,21,6,,0.00,2,,244<br />
2010-2-13,23,20,17,18,15,12,100,75,53,1020,1017,1015,10,9,5,32,18,,0.00,5,,1<br />
2010-2-14,29,20,11,16,12,10,100,62,35,1019,1016,1012,10,10,10,16,10,,0.00,3,,31<br />
2010-2-15,29,21,14,17,15,13,94,63,40,1018,1016,1013,10,10,10,16,5,,0.00,3,,32<br />
2010-2-16,25,21,17,17,16,12,88,75,53,1020,1018,1016,10,10,7,35,21,,0.00,5,,6<br />
2010-2-17,24,20,16,16,14,13,94,77,57,1021,1019,1017,10,9,6,32,19,,0.00,6,,2<br />
2010-2-18,23,19,15,15,14,14,100,79,57,1021,1019,1017,10,9,7,32,18,,0.00,5,,7<br />
2010-2-19,26,21,17,15,14,13,88,70,44,1021,1019,1016,10,10,10,21,13,,0.00,4,,4<br />
2010-2-20,30,22,14,16,14,12,94,67,35,1019,1017,1015,10,10,10,21,8,,0.00,1,,324<br />
2010-2-21,31,23,15,17,16,14,94,67,40,1018,1016,1013,10,10,10,13,6,,0.00,2,,136<br />
2010-2-22,33,26,18,19,18,16,94,70,41,1016,1014,1011,10,10,7,26,10,40,0.00,3,Thunderstorm,158<br />
2010-2-23,33,24,17,19,17,14,94,69,31,1015,1013,1011,10,10,6,24,6,,0.00,3,,172<br />
2010-2-24,33,24,17,19,17,14,94,65,31,1019,1014,1010,10,10,8,26,11,,0.00,4,Thunderstorm,135<br />
2010-2-25,23,19,16,16,13,12,82,69,53,1022,1020,1017,10,10,6,34,24,,0.00,5,,360<br />
2010-2-26,29,21,14,17,14,12,94,66,42,1019,1017,1014,10,10,10,27,8,,0.00,3,,192<br />
2010-2-27,28,22,18,17,17,16,88,72,51,1019,1017,1016,10,10,10,27,5,,0.00,4,,98<br />
2010-2-28,27,22,18,15,14,14,83,59,45,1021,1018,1016,10,10,10,29,23,,0.00,2,,357<br />
2010-3-1,31,22,13,16,14,13,100,65,35,1019,1016,1014,10,10,10,21,8,,0.00,1,,184<br />
2010-3-2,31,23,16,18,16,14,94,65,35,1019,1016,1013,10,10,8,29,8,,0.00,4,,9<br />
2010-3-3,25,21,17,18,16,14,88,73,54,1020,1019,1016,10,10,10,29,18,,0.00,4,,2<br />
2010-3-4,24,20,16,15,14,14,94,77,57,1021,1019,1017,10,10,7,29,14,,0.00,6,,4<br />
2010-3-5,28,22,16,15,13,12,88,65,37,1020,1018,1015,10,10,8,34,16,,0.00,3,,4<br />
2010-3-6,28,22,16,15,13,10,88,64,34,1021,1018,1015,10,10,10,27,18,45,0.00,3,,3<br />
2010-3-7,27,21,15,14,11,6,88,60,28,1021,1019,1016,10,10,10,32,21,,0.00,1,,360<br />
2010-3-8,28,21,15,13,11,8,88,61,30,1020,1018,1014,10,10,10,26,13,,0.00,2,,357<br />
2010-3-9,34,22,11,12,9,2,94,54,13,1018,1015,1006,10,10,10,21,3,,0.00,0,,159<br />
2010-3-10,31,22,14,15,12,9,83,51,31,1017,1015,1011,10,10,10,21,8,,0.00,0,,159<br />
2010-3-11,31,22,14,18,14,9,94,61,25,1015,1014,1011,10,10,10,27,11,40,0.00,1,,164<br />
2010-3-12,35,25,15,20,16,11,94,66,25,1016,1013,1010,10,10,10,26,10,,0.00,1,,163<br />
2010-3-13,31,26,20,19,17,16,88,61,40,1018,1015,1013,10,10,9,23,11,,0.00,4,,6<br />
2010-3-14,33,26,19,20,18,16,88,66,36,1018,1016,1014,10,9,7,24,11,,0.00,4,,357<br />
2010-3-15,33,27,22,20,18,16,83,62,36,1019,1016,1013,10,9,7,23,6,,0.00,3,,158<br />
2010-3-16,33,27,22,20,18,15,88,64,36,1019,1016,1013,10,9,4,16,10,,0.00,5,,46<br />
2010-3-17,30,25,20,20,18,16,88,73,45,1021,1018,1015,10,10,8,32,16,47,0.00,5,Thunderstorm,4<br />
2010-3-18,26,22,18,17,15,14,88,72,47,1021,1020,1017,10,10,10,27,19,,0.00,5,,1<br />
2010-3-19,30,23,17,16,14,13,83,64,35,1021,1018,1014,10,10,10,19,14,,0.00,3,,16<br />
2010-3-20,33,23,14,16,14,11,94,60,26,1020,1017,1014,10,10,7,37,6,32,0.00,2,,152<br />
2010-3-21,32,23,15,18,15,12,94,65,31,1020,1018,1015,10,10,10,27,8,,0.00,2,,7<br />
2010-3-22,26,22,17,18,16,13,94,74,51,1022,1019,1010,10,10,8,34,24,,0.00,6,,2<br />
2010-3-23,30,22,15,17,14,12,82,65,40,1021,1018,1015,10,10,10,29,19,45,0.00,4,,34<br />
2010-3-24,30,24,18,16,14,11,88,56,33,1019,1017,1014,10,10,10,21,13,,0.00,3,,40<br />
2010-3-25,33,23,14,29,13,8,88,55,24,1020,1017,1013,10,9,3,16,8,,0.00,0,,188<br />
2010-3-26,32,23,15,14,13,12,82,55,31,1019,1016,1013,10,9,5,29,8,45,0.00,1,,308<br />
2010-3-27,26,24,23,15,14,13,61,55,44,1017,1016,1015,10,10,10,10,6,,0.00,2,,90<br />
2010-3-28,32,23,16,16,13,9,88,50,24,1018,1015,1012,10,10,7,11,5,,0.00,1,,94<br />
2010-3-29,31,23,16,17,14,12,82,57,31,1018,1015,1013,10,9,6,32,10,,0.00,2,,2<br />
2010-3-30,26,22,18,17,16,15,88,71,51,1020,1019,1017,10,10,10,27,16,,0.00,4,,4<br />
2010-3-31,31,24,18,16,14,12,88,61,33,1021,1019,1016,10,10,10,23,8,,0.00,3,,44<br />
2010-4-1,29,23,17,16,14,13,88,59,37,1021,1018,1015,10,9,6,19,8,,0.00,3,,55<br />
2010-4-2,32,24,17,19,16,12,100,64,31,1018,1016,1012,10,9,3,23,5,,0.00,4,Rain,128<br />
2010-4-3,30,24,19,20,19,15,100,80,42,1018,1016,1012,10,7,3,14,3,,0.00,6,,30<br />
2010-4-4,27,23,19,20,19,17,100,82,54,1019,1017,1015,10,8,4,14,3,34,0.00,5,Rain-Thunderstorm,9<br />
2010-4-5,29,24,20,19,17,15,88,68,42,1020,1018,1016,10,10,10,16,10,,0.00,5,,15<br />
2010-4-6,28,24,20,19,17,16,94,73,51,1019,1017,1015,10,10,7,14,8,,0.00,4,,16<br />
2010-4-7,29,24,21,19,18,17,83,71,48,1018,1016,1013,10,10,10,13,3,,0.00,5,,119<br />
2010-4-8,30,26,19,20,18,10,100,75,32,1019,1016,1013,10,9,2,24,2,,0.00,6,Rain,206<br />
2010-4-9,29,23,17,20,17,15,100,73,42,1020,1017,1015,10,10,5,23,6,,0.00,4,,23<br />
2010-4-10,29,24,19,19,17,14,94,68,40,1022,1020,1018,10,10,10,27,13,,0.00,5,,36<br />
2010-4-11,29,23,17,18,16,12,88,65,37,1021,1019,1015,10,10,10,23,13,,0.00,4,,14<br />
2010-4-12,30,24,19,18,14,8,94,57,27,1019,1016,1013,10,10,10,26,14,,0.00,4,,2<br />
2010-4-13,30,23,16,18,16,12,94,67,35,1018,1016,1013,10,10,6,13,3,,0.00,4,Rain,83<br />
2010-4-14,28,23,19,19,18,16,100,83,48,1020,1017,1016,10,7,5,11,2,,0.00,6,Rain-Thunderstorm,140<br />
2010-4-15,28,22,17,20,18,16,100,82,51,1019,1017,1016,10,7,1,13,3,,0.00,5,Rain-Thunderstorm,218<br />
2010-4-16,29,23,18,20,19,16,94,79,45,1019,1016,1013,10,8,2,19,5,,0.00,4,Rain-Thunderstorm,240<br />
2010-4-17,28,23,18,19,18,15,100,78,45,1020,1016,1013,10,9,4,16,3,,0.00,5,Rain,174<br />
2010-4-18,30,24,18,20,18,15,100,77,45,1019,1017,1014,10,9,4,14,2,,0.00,4,,37<br />
2010-4-19,31,24,18,20,18,14,100,78,35,1020,1017,1015,10,9,4,13,3,,0.00,5,Rain-Thunderstorm,115<br />
2010-4-20,28,24,20,22,20,19,100,87,58,1020,1018,1016,10,7,4,14,2,,0.00,4,Rain,59<br />
2010-4-21,30,24,19,22,20,18,100,82,51,1018,1015,1013,10,7,3,19,3,,0.00,5,Rain-Thunderstorm,101<br />
2010-4-22,32,26,20,21,19,16,100,73,38,1018,1015,1013,10,9,3,11,5,,0.00,4,Rain-Thunderstorm,67<br />
2010-4-23,32,26,19,20,18,15,94,68,36,1018,1016,1013,10,9,3,13,3,,0.00,4,,111<br />
2010-4-24,30,23,17,19,18,13,94,72,43,1018,1016,1009,10,7,3,13,2,,0.00,6,,180<br />
2010-4-25,30,24,18,21,19,18,100,78,51,1018,1016,1013,10,9,6,16,5,,0.00,6,,173<br />
2010-4-26,31,24,19,22,21,19,100,78,52,1018,1015,1012,10,8,2,24,6,,0.00,6,Thunderstorm,172<br />
2010-4-27,30,26,21,21,21,20,100,79,55,1019,1016,1014,10,7,3,21,5,,0.00,6,Rain-Thunderstorm,171<br />
2010-4-28,30,25,20,23,21,19,100,84,55,1021,1017,1014,10,8,1,23,5,,0.00,6,Rain-Thunderstorm,178<br />
2010-4-29,29,24,20,21,20,19,100,81,61,1020,1017,1015,10,9,7,21,5,,0.00,6,Rain,178<br />
2010-4-30,29,24,20,21,20,19,100,86,61,1018,1016,1014,10,8,3,21,5,,0.00,5,Rain-Thunderstorm,162<br />
2010-5-1,26,23,20,21,20,19,100,85,69,1017,1016,1014,10,9,3,19,6,,0.00,5,,176<br />
2010-5-2,29,24,20,21,20,19,94,80,62,1020,1017,1015,10,9,3,19,5,,0.00,5,Rain-Thunderstorm,182<br />
2010-5-3,31,24,19,21,19,16,100,72,43,1020,1017,1015,10,9,3,13,2,,0.00,3,,98<br />
2010-5-4,30,23,17,20,17,13,94,67,37,1019,1017,1014,10,10,8,16,5,,0.00,2,,73<br />
2010-5-5,29,24,19,21,17,14,94,70,40,1019,1017,1015,10,10,10,16,5,,0.00,4,,24<br />
2010-5-6,29,22,16,18,16,11,100,68,35,1019,1017,1015,10,10,8,16,3,27,0.00,2,,36<br />
2010-5-7,27,22,17,18,16,14,94,70,51,1020,1018,1016,10,10,10,19,5,,0.00,4,,47<br />
2010-5-8,30,24,19,19,17,13,94,63,40,1020,1018,1016,10,10,10,23,10,,0.00,3,,20<br />
2010-5-9,29,24,20,18,17,14,83,65,40,1021,1019,1017,10,10,10,27,18,40,0.00,3,,32<br />
2010-5-10,29,23,18,17,15,12,88,60,39,1020,1019,1016,10,10,10,26,16,39,0.00,2,,30<br />
2010-5-11,30,24,19,19,17,15,94,65,40,1020,1018,1015,10,10,10,23,10,,0.00,4,,44<br />
2010-5-12,29,24,20,19,17,16,88,67,45,1019,1017,1014,10,10,7,21,10,,0.00,5,,45<br />
2010-5-13,27,23,20,20,19,17,94,81,58,1020,1017,1010,10,9,4,19,8,,0.00,4,Rain,22<br />
2010-5-14,29,24,19,18,18,17,94,72,48,1020,1019,1016,10,10,8,19,6,,0.00,4,,62<br />
2010-5-15,29,24,19,20,18,17,94,74,48,1020,1018,1016,10,10,8,19,5,,0.00,5,,46<br />
2010-5-16,29,24,19,20,19,18,94,79,55,1019,1017,1014,10,10,7,19,3,,0.00,5,Rain-Thunderstorm,48<br />
2010-5-17,31,26,20,21,19,18,94,80,48,1019,1016,1014,10,9,1,19,3,47,0.00,6,Rain-Thunderstorm,78<br />
2010-5-18,28,24,20,22,21,19,100,87,62,1018,1016,1014,10,8,3,11,2,26,0.00,6,Rain-Thunderstorm,30<br />
2010-5-19,30,24,19,22,21,19,100,80,55,1017,1015,1013,10,9,5,16,3,,0.00,4,Thunderstorm,176<br />
2010-5-20,31,26,20,22,20,15,100,81,52,1018,1015,1013,10,8,2,24,5,39,0.00,3,Rain-Thunderstorm,154<br />
2010-5-21,29,24,21,21,21,18,100,86,51,1018,1016,1015,10,5,1,19,2,,0.00,6,Rain-Thunderstorm,53<br />
2010-5-23,27,23,20,22,21,20,100,88,65,1015,1014,1012,10,8,1,19,11,,0.00,6,Rain-Thunderstorm,103<br />
2010-5-24,27,23,20,22,21,20,100,91,70,1016,1014,1012,10,9,3,21,5,,0.00,6,Rain-Thunderstorm,346<br />
2010-5-25,28,24,20,22,21,20,100,90,70,1016,1014,1013,10,8,3,14,3,,0.00,5,Rain,151<br />
2010-5-26,26,23,21,22,21,20,100,89,74,1017,1014,1013,10,8,3,14,5,,0.00,7,,96<br />
2010-5-27,23,21,20,21,21,20,100,95,83,1019,1016,1014,10,7,4,11,3,,0.00,7,Rain,151<br />
2010-5-28,27,23,20,24,21,19,100,89,65,1019,1017,1015,10,7,2,23,3,,0.00,6,Rain-Thunderstorm,200<br />
2010-5-29,24,21,19,21,20,19,100,91,83,1019,1017,1016,10,5,2,24,5,,0.00,6,Rain,173<br />
2010-5-30,21,20,19,20,19,19,100,97,94,1020,1018,1016,10,4,1,10,2,,0.00,8,Rain,135<br />
2010-5-31,28,24,20,22,20,19,100,84,66,1021,1019,1018,10,10,7,14,6,,0.00,5,,167<br />
2010-6-1,31,26,20,22,20,19,100,83,49,1021,1018,1012,10,9,4,16,3,47,0.00,4,Rain-Thunderstorm,208<br />
2010-6-2,31,24,19,22,21,19,100,81,52,1019,1017,1014,10,10,8,16,5,,0.00,3,Thunderstorm,178<br />
2010-6-3,29,22,16,22,20,16,100,85,58,1021,1017,1014,10,9,0,16,5,,0.00,5,Fog-Rain-Thunderstorm,141<br />
2010-6-4,28,23,19,21,19,19,100,82,61,1019,1017,1016,10,10,8,21,6,,0.00,5,Thunderstorm,180<br />
2010-6-5,30,24,18,20,19,17,100,76,51,1020,1019,1017,10,9,4,14,3,,0.00,3,Thunderstorm,90<br />
2010-6-6,32,26,19,21,18,13,100,68,33,1020,1018,1016,10,10,7,14,5,,0.00,2,,95<br />
2010-6-7,29,23,17,20,18,16,100,75,48,1020,1018,1016,10,10,10,63,16,,0.00,3,,84<br />
2010-6-8,29,23,18,20,18,16,100,78,45,1021,1019,1017,10,10,8,16,3,,0.00,5,,99<br />
2010-6-9,29,23,18,19,18,17,94,73,51,1021,1019,1017,10,10,10,14,5,,0.00,4,,102<br />
2010-6-10,30,24,19,20,19,17,94,75,48,1020,1018,1010,10,10,6,14,3,,0.00,5,Rain-Thunderstorm,93<br />
2010-6-11,28,23,18,20,19,17,100,86,61,1021,1019,1013,10,9,5,16,6,,0.00,6,Rain,251<br />
2010-6-12,27,22,18,20,18,17,100,83,61,1022,1020,1018,10,9,7,19,5,,0.00,5,,32<br />
2010-6-13,27,22,18,20,18,17,94,82,61,1021,1019,1017,10,10,4,19,6,,0.00,5,,302<br />
2010-6-14,29,23,18,19,18,16,100,77,51,1020,1017,1015,10,10,10,13,3,,0.00,3,,79<br />
2010-6-15,27,23,19,21,19,18,100,88,61,1019,1017,1015,10,9,4,14,6,,0.00,5,Thunderstorm,158<br />
2010-6-16,27,23,19,21,19,18,100,84,58,1020,1018,1008,10,9,5,19,5,39,0.00,5,Rain,47<br />
2010-6-17,26,22,18,20,18,17,100,81,57,1020,1019,1018,10,10,8,16,5,,0.00,5,,62<br />
2010-6-18,27,23,19,22,19,17,100,83,54,1021,1020,1017,10,9,4,21,6,,0.00,5,Rain,3<br />
2010-6-19,28,23,18,20,18,17,94,81,51,1021,1019,1016,10,9,4,19,5,,0.00,5,Rain,359<br />
2010-6-20,27,22,18,20,19,18,100,87,61,1019,1018,1016,10,9,3,21,6,,0.00,5,Rain,323<br />
2010-6-21,28,24,20,20,18,15,100,77,48,1019,1017,1015,10,10,10,16,6,,0.00,5,,31<br />
2010-6-22,29,24,19,21,19,17,94,78,48,1020,1018,1015,10,10,6,16,3,,0.00,4,Thunderstorm,69<br />
2010-6-23,31,24,19,21,19,18,94,77,49,1020,1017,1015,10,10,10,23,5,,0.00,4,,12<br />
2010-6-24,30,25,20,21,19,19,94,74,51,1019,1016,1013,10,10,6,21,13,,0.00,4,Thunderstorm,13<br />
2010-6-25,29,24,19,22,20,18,100,81,58,1019,1015,1012,10,9,5,27,10,,0.00,6,Rain-Thunderstorm,3<br />
2010-6-26,25,22,20,24,20,19,100,95,78,1015,1014,1013,10,7,1,16,5,,0.00,8,Rain-Thunderstorm,172<br />
2010-6-27,25,22,19,20,19,18,100,88,65,1016,1014,1012,10,8,2,14,6,,0.00,6,Rain,169<br />
2010-6-28,23,21,18,20,19,18,100,91,83,1016,1015,1014,10,8,3,19,8,,0.00,5,,168<br />
2010-6-29,24,20,17,20,18,17,100,86,73,1019,1016,1015,10,10,10,14,5,,0.00,6,Rain,168<br />
2010-6-30,29,24,19,20,19,18,100,78,58,1021,1018,1015,10,10,6,34,11,,0.00,6,Rain-Thunderstorm,171<br />
2010-7-1,29,23,17,20,18,16,100,79,51,1020,1018,1016,10,9,3,14,5,,0.00,4,Thunderstorm,97<br />
2010-7-2,30,23,17,19,18,16,100,74,45,1020,1017,1014,10,10,10,16,5,,0.00,5,Thunderstorm,108<br />
2010-7-3,29,23,17,21,19,17,100,79,51,1019,1017,1014,10,10,8,14,5,,0.00,5,Rain-Thunderstorm,146<br />
2010-7-4,27,22,18,20,19,17,100,81,61,1020,1017,1015,10,9,6,19,10,,0.00,5,Rain-Thunderstorm,183<br />
2010-7-5,27,23,20,20,19,19,94,80,61,1018,1016,1013,10,9,4,16,8,,0.00,6,Thunderstorm,175<br />
2010-7-6,27,23,20,22,19,19,100,83,65,1018,1016,1013,10,9,7,21,10,,0.00,5,Rain-Thunderstorm,167<br />
2010-7-7,28,24,20,21,19,18,94,81,58,1017,1016,1014,10,10,5,16,8,,0.00,5,,165<br />
2010-7-8,27,23,19,21,19,18,100,89,61,1018,1017,1015,10,9,4,16,5,,0.00,6,Rain-Thunderstorm,132<br />
2010-7-9,27,23,19,20,19,18,100,85,65,1019,1018,1015,10,9,5,14,5,,0.00,6,,31<br />
2010-7-10,24,21,19,20,19,18,94,90,78,1020,1018,1017,10,9,3,21,10,,0.00,5,,358<br />
2010-7-11,25,22,20,20,19,19,100,88,73,1019,1017,1015,10,9,1,14,8,,0.00,6,Rain-Thunderstorm,5<br />
2010-7-12,28,23,19,21,19,19,100,87,65,1019,1017,1014,10,7,2,16,6,,0.00,6,Rain-Thunderstorm,10<br />
2010-7-13,28,23,19,20,18,17,100,80,57,1020,1018,1016,10,9,5,24,6,,0.00,5,,66<br />
2010-7-14,28,23,18,20,18,16,94,78,57,1020,1019,1018,10,9,3,24,10,,0.00,4,Rain,10<br />
2010-7-15,28,23,18,20,18,18,100,80,54,1020,1018,1016,10,10,6,26,10,,0.00,5,Rain-Thunderstorm,5<br />
2010-7-16,29,24,19,20,19,18,100,85,51,1020,1017,1012,10,9,2,23,10,,0.00,5,Rain-Thunderstorm,32<br />
2010-7-17,27,23,19,20,19,16,100,84,65,1020,1017,1010,10,9,3,21,3,,0.00,5,Rain-Thunderstorm,152<br />
2010-7-18,26,22,19,20,19,18,100,86,65,1020,1019,1016,10,9,5,26,6,,0.00,5,Rain,184<br />
2010-7-19,28,22,17,20,18,17,100,83,54,1020,1017,1015,10,10,10,21,5,,0.00,6,,208<br />
2010-7-20,29,24,19,20,19,15,94,76,51,1019,1017,1012,10,10,10,23,6,,0.00,6,Thunderstorm,176<br />
2010-7-21,30,24,19,20,19,17,100,82,45,1019,1017,1015,10,10,8,24,8,,0.00,6,Rain,172<br />
2010-7-22,30,23,17,26,19,17,100,80,51,1019,1017,1015,10,10,10,27,8,,0.00,5,Thunderstorm,161<br />
2010-7-23,29,24,19,21,19,17,100,81,58,1019,1017,1014,10,10,6,13,5,,0.00,6,Thunderstorm,191<br />
2010-7-24,30,25,20,21,20,18,100,83,51,1019,1018,1016,10,9,2,14,3,,0.00,5,Rain,59<br />
2010-7-25,30,23,17,21,19,17,100,85,51,1019,1017,1013,10,8,3,26,5,,0.00,6,Rain-Thunderstorm,332<br />
2010-7-26,28,23,19,20,19,19,100,88,58,1019,1017,1015,10,9,3,13,3,,0.00,6,Rain-Thunderstorm,214<br />
2010-7-27,28,23,19,20,19,18,100,84,54,1020,1018,1016,10,10,8,19,5,,0.00,5,Thunderstorm,40<br />
2010-7-28,28,23,19,21,18,17,100,79,54,1021,1019,1018,10,10,7,26,10,,0.00,5,Rain-Thunderstorm,34<br />
2010-7-29,29,23,18,19,18,17,100,79,51,1021,1020,1018,10,10,8,23,5,,0.00,5,,33<br />
2010-7-30,27,23,19,20,19,18,100,84,58,1020,1019,1016,10,9,3,19,6,,0.00,4,Rain,341<br />
2010-7-31,29,24,20,21,19,18,100,83,54,1018,1016,1012,10,9,2,19,6,,0.00,5,Rain,32<br />
2010-8-1,28,24,20,20,19,16,100,82,51,1017,1016,1014,10,9,3,23,10,,0.00,5,,7<br />
2010-8-2,28,24,20,21,19,19,100,88,62,1019,1016,1006,10,9,5,23,8,,0.00,5,Rain,353<br />
2010-8-3,28,24,20,20,19,18,100,86,62,1019,1017,1009,10,9,3,23,3,,0.00,5,Rain-Thunderstorm,80<br />
2010-8-4,29,23,18,21,19,18,100,77,54,1019,1017,1014,10,9,5,145,11,,0.00,5,,30<br />
2010-8-5,30,24,19,21,19,19,100,79,58,1018,1016,1014,10,10,7,16,10,,0.00,5,Thunderstorm,21<br />
2010-8-6,29,24,19,21,19,18,100,82,55,1019,1017,1014,10,8,2,19,8,,0.00,5,Rain-Thunderstorm,3<br />
2010-8-7,30,25,20,21,19,16,100,84,48,1019,1017,1014,10,9,2,16,3,,0.00,4,Rain-Thunderstorm,223<br />
2010-8-8,29,24,20,21,20,19,100,84,58,1019,1017,1015,10,9,5,19,5,,0.00,5,Rain-Thunderstorm,130<br />
2010-8-9,28,23,19,21,20,19,100,85,58,1019,1017,1016,10,9,5,23,5,,0.00,5,Rain-Thunderstorm,17<br />
2010-8-10,29,23,17,20,19,16,100,82,55,1019,1017,1014,10,10,6,13,5,29,0.00,4,Rain-Thunderstorm,162<br />
2010-8-11,26,22,18,21,19,18,100,87,69,1019,1017,1016,10,9,3,16,5,,0.00,4,Rain-Thunderstorm,177<br />
2010-8-12,30,23,16,22,19,16,100,86,55,1019,1017,1012,10,10,8,24,2,,0.00,4,Rain-Thunderstorm,86<br />
2010-8-13,32,24,18,25,19,18,100,84,55,1020,1017,1011,10,8,2,21,3,,0.00,5,Rain-Thunderstorm,347<br />
