
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-13,12,9,7,11,8,7,100,96,93,1009,1003,989,10,7,0,32,14,52,0.00,6,Fog-Rain,206<br />
2010-1-14,12,8,5,11,7,4,100,91,76,1019,1008,987,10,8,2,58,21,101,0.00,4,Rain,251<br />
2010-1-15,12,8,5,11,7,4,100,94,81,1020,1017,1014,10,9,5,32,14,55,0.00,3,Fog-Rain,157<br />
2010-1-16,13,12,11,13,12,10,100,95,88,1021,1016,1012,10,9,6,37,24,69,0.00,6,Rain,217<br />
2010-1-17,12,10,8,11,9,8,100,96,82,1024,1022,1020,10,6,1,14,5,,0.00,4,Fog-Rain,107<br />
2010-1-18,14,12,10,12,10,9,100,92,77,1020,1016,1014,10,8,3,21,13,,0.00,5,Rain,126<br />
2010-1-19,12,10,9,12,10,8,100,94,82,1017,1015,1013,10,7,3,26,16,39,0.00,6,Rain,209<br />
2010-1-20,12,9,6,9,7,6,100,93,76,1023,1020,1017,10,9,4,14,10,,0.00,4,Fog-Rain,221<br />
2010-1-21,12,9,7,10,8,7,100,92,77,1022,1020,1019,10,10,6,24,13,,0.00,5,Rain,173<br />
2010-1-22,12,10,9,11,10,9,100,96,88,1019,1018,1017,10,6,0,23,14,39,0.00,6,Fog-Rain,170<br />
2010-1-23,10,9,8,9,8,7,100,99,93,1020,1017,1015,10,6,0,24,8,,0.00,6,Fog-Rain,9<br />
2010-1-24,10,7,4,7,4,1,100,83,62,1029,1026,1021,10,10,10,24,16,,0.00,3,,25<br />
2010-1-25,9,6,3,5,3,2,93,87,71,1029,1027,1024,10,10,10,19,11,,0.00,3,Rain,39<br />
2010-1-26,10,7,3,5,2,0,93,75,54,1029,1026,1023,10,10,10,34,18,63,0.00,2,Rain,44<br />
2010-1-27,7,4,3,4,1,-2,100,73,53,1029,1026,1023,10,10,10,39,21,63,0.00,4,,46<br />
2010-1-28,8,4,0,7,2,-2,100,86,71,1027,1024,1020,10,7,2,16,8,,0.00,5,Fog,35<br />
2010-1-29,10,8,6,9,7,6,100,96,82,1019,1014,1011,10,6,2,26,6,37,0.00,5,Fog-Rain,305<br />
2010-1-30,10,8,5,8,7,5,100,96,82,1013,1012,1011,10,9,6,19,6,,0.00,5,Fog-Rain,263<br />
2010-1-31,10,8,5,8,6,4,100,94,82,1016,1011,1009,10,9,5,19,8,,0.00,4,Fog-Rain,285<br />
2010-2-1,9,4,1,4,2,0,100,80,58,1024,1021,1016,10,10,10,13,6,,0.00,1,,54<br />
2010-2-2,12,6,1,3,1,-1,93,71,50,1023,1021,1019,,,,14,10,,0.00,,,150<br />
2010-2-3,12,6,1,6,3,-2,87,74,58,1019,1015,1010,10,10,10,14,11,,0.00,5,,140<br />
2010-2-4,11,8,6,10,6,2,100,84,66,1010,1005,1001,10,9,4,37,18,60,0.00,6,Rain,192<br />
2010-2-5,11,8,6,8,6,4,93,86,76,1020,1014,1008,10,10,10,27,19,48,0.00,5,Rain,228<br />
2010-2-6,11,10,9,10,9,7,100,94,87,1024,1022,1021,10,9,4,16,10,34,0.00,6,Fog-Rain,220<br />
2010-2-7,14,10,7,9,8,6,100,90,67,1021,1013,1006,10,9,6,24,10,,0.00,5,Rain,141<br />
2010-2-8,12,9,7,10,8,7,100,95,77,1006,1004,1002,10,7,1,13,6,,0.00,5,Fog-Rain,234<br />
2010-2-9,10,7,3,8,6,0,100,87,62,1010,1007,1004,10,8,1,13,6,,0.00,4,Fog-Rain,20<br />
2010-2-10,8,6,3,3,1,0,87,78,66,1011,1009,1007,10,10,10,14,10,,0.00,1,,85<br />
2010-2-11,5,2,0,0,-2,-5,93,71,49,1017,1015,1011,10,10,10,26,14,42,0.00,2,,57<br />
2010-2-12,9,4,-1,-1,-3,-6,87,64,46,1016,1014,1012,10,10,10,26,14,47,0.00,1,,74<br />
2010-2-13,7,3,1,-2,-3,-5,75,64,46,1014,1013,1012,10,10,10,29,16,47,0.00,2,,47<br />
2010-2-14,8,3,-2,-1,-3,-5,86,69,49,1013,1009,1003,10,10,10,21,10,34,0.00,1,,79<br />
2010-2-15,9,4,0,-1,-3,-4,75,64,43,1003,997,993,,,,24,14,42,0.00,,,63<br />
2010-2-16,9,4,1,4,0,-3,87,71,58,994,989,987,10,10,10,16,11,,0.00,6,,61<br />
2010-2-17,11,7,4,6,4,0,100,88,50,999,992,989,10,9,3,19,10,,0.00,4,Rain,317<br />
2010-2-18,10,6,2,5,3,2,100,89,66,1000,999,998,10,10,5,14,6,,0.00,3,Fog-Rain,165<br />
2010-2-19,9,4,-1,4,2,-1,100,90,66,1010,1005,1000,10,9,1,16,6,,0.00,3,Fog-Rain,250<br />
2010-2-20,9,6,2,5,3,1,100,86,58,1010,1007,1000,10,9,6,23,10,,0.00,3,Fog-Rain,181<br />
2010-2-21,12,8,5,10,7,2,100,89,71,999,991,988,10,8,4,39,27,66,0.00,6,Rain-Thunderstorm,181<br />
2010-2-22,12,10,9,10,9,7,100,91,82,994,990,987,10,7,2,45,27,84,0.00,6,Rain-Thunderstorm,210<br />
2010-2-23,11,9,8,9,8,6,100,92,82,1000,996,994,10,6,3,37,26,69,0.00,6,Rain-Thunderstorm,223<br />
2010-2-24,12,9,7,12,8,4,100,90,71,1007,1004,1000,10,6,2,42,24,93,0.00,5,Fog-Rain-Thunderstorm,222<br />
2010-2-25,12,10,8,12,9,6,100,91,82,1005,997,993,10,8,5,55,32,90,0.00,6,Rain,228<br />
2010-2-26,11,7,4,7,6,3,100,86,62,1010,1008,1005,10,10,8,26,14,42,0.00,4,Rain-Thunderstorm,193<br />
2010-2-27,14,10,6,13,8,5,100,95,88,1005,987,971,10,7,4,48,19,80,0.00,5,Rain,158<br />
2010-2-28,9,7,5,8,6,4,100,95,87,1006,1003,997,10,9,6,21,11,29,0.00,6,Fog-Rain,158<br />
2010-3-1,11,8,6,8,6,5,100,86,67,1017,1011,1004,10,9,5,26,14,50,0.00,4,Rain,208<br />
2010-3-2,16,10,5,8,4,2,93,69,42,1017,1009,1004,10,10,10,29,13,,0.00,2,Rain,100<br />
2010-3-3,11,9,8,10,9,7,100,93,82,1011,1006,1003,10,9,5,11,6,27,0.00,5,Rain,110<br />
2010-3-4,13,9,6,9,6,3,100,83,54,1017,1015,1011,10,9,8,19,10,,0.00,4,,31<br />
2010-3-5,12,8,4,5,3,1,87,74,54,1017,1013,1011,10,10,10,24,11,,0.00,1,,79<br />
2010-3-6,16,11,6,5,3,1,76,63,48,1011,1009,1007,10,10,10,23,14,45,0.00,3,,97<br />
2010-3-7,10,7,3,8,6,-1,100,86,71,1013,1011,1010,10,9,6,19,11,,0.00,6,Rain,85<br />
2010-3-8,7,3,1,-2,-5,-7,75,54,37,1014,1011,1007,10,10,10,27,18,50,0.00,1,,73<br />
2010-3-9,11,6,2,-1,-3,-7,75,57,37,1019,1016,1010,,,,27,18,47,0.00,,,54<br />
2010-3-10,10,5,0,-1,-3,-6,75,60,37,1019,1017,1016,,,,26,13,47,0.00,,,64<br />
2010-3-11,10,6,1,0,-2,-3,81,63,43,1018,1016,1015,10,10,10,24,14,47,0.00,2,,49<br />
2010-3-12,11,7,3,3,1,-2,87,69,47,1027,1022,1018,10,10,10,29,16,47,0.00,2,,30<br />
2010-3-13,10,7,3,5,2,-1,93,75,65,1030,1028,1027,10,10,10,27,14,47,0.00,4,,20<br />
2010-3-14,13,7,0,3,1,0,100,73,44,1031,1029,1027,,,,26,10,37,0.00,,,53<br />
2010-3-15,17,9,2,3,1,-2,87,63,27,1028,1025,1022,,,,13,6,,0.00,,,87<br />
2010-3-16,17,11,5,3,0,-3,76,49,31,1024,1022,1020,,,,16,10,,0.00,,,152<br />
2010-3-17,19,12,6,6,3,0,76,58,28,1024,1022,1020,,,,26,11,42,0.00,,,150<br />
2010-3-18,14,12,11,13,9,6,100,85,63,1020,1018,1017,10,9,4,32,18,45,0.00,5,Rain,184<br />
2010-3-19,16,13,11,13,12,10,100,92,72,1018,1014,1012,10,8,4,35,27,55,0.00,6,Rain,189<br />
2010-3-20,14,11,9,13,12,9,100,98,88,1019,1014,1011,10,7,3,26,19,42,0.00,6,Fog-Rain,240<br />
2010-3-21,17,13,8,11,9,8,100,88,59,1022,1021,1019,10,9,7,21,6,,0.00,5,Rain,351<br />
2010-3-22,15,11,7,8,7,5,100,82,59,1024,1022,1020,10,9,6,13,5,,0.00,4,Fog,218<br />
2010-3-23,16,11,7,10,8,6,100,84,63,1020,1013,1007,10,10,10,16,8,,0.00,2,,176<br />
2010-3-24,13,10,8,10,8,5,100,86,62,1007,1004,1000,10,9,5,29,16,42,0.00,5,Rain,202<br />
2010-3-25,10,8,5,7,5,3,100,86,66,1007,1001,997,10,8,4,35,26,55,0.00,5,Rain-Hail-Thunderstorm,201<br />
2010-3-26,11,9,7,7,6,5,93,84,67,1019,1012,1007,10,9,5,35,24,61,0.00,6,Rain-Thunderstorm,228<br />
2010-3-27,12,9,7,9,7,6,94,85,67,1025,1024,1020,10,10,9,24,13,40,0.00,5,,223<br />
2010-3-28,16,11,7,9,8,6,100,84,59,1024,1018,1012,10,10,10,23,10,,0.00,3,,174<br />
2010-3-29,12,10,7,11,8,4,100,89,76,1012,1004,998,10,9,6,39,23,76,0.00,5,Rain,207<br />
2010-3-30,11,8,6,8,6,4,100,89,76,1018,1012,1001,10,9,4,37,21,60,0.00,4,Rain,261<br />
2010-3-31,11,8,5,9,6,3,100,89,71,1019,1016,1013,10,9,4,42,14,72,0.00,4,Rain,250<br />
2010-4-1,10,6,2,7,4,2,100,87,66,1021,1019,1019,10,10,7,21,8,40,0.00,3,Fog-Rain,214<br />
2010-4-2,12,9,7,9,7,4,100,88,62,1019,1016,1015,10,8,5,24,18,42,0.00,6,Rain,225<br />
2010-4-3,9,7,5,7,6,4,100,91,76,1021,1015,1012,10,9,3,34,13,58,0.00,5,Rain,246<br />
2010-4-4,11,6,2,8,5,1,100,89,67,1028,1026,1021,10,9,4,14,5,23,0.00,3,Fog-Rain,115<br />
2010-4-5,18,10,2,7,4,0,100,70,34,1028,1023,1019,10,10,10,14,6,,0.00,2,Fog,166<br />
2010-4-6,14,10,6,9,6,3,100,78,51,1020,1016,1015,10,8,3,21,10,,0.00,5,Rain,173<br />
2010-4-7,14,8,2,9,6,2,100,84,59,1026,1023,1020,10,8,1,27,10,,0.00,2,Fog,28<br />
2010-4-8,20,13,6,8,6,3,93,69,35,1026,1025,1023,,,,21,13,,0.00,,,66<br />
2010-4-9,23,14,7,9,6,2,93,61,27,1024,1022,1020,,,,19,8,,0.00,,,80<br />
2010-4-10,24,17,9,8,6,1,82,54,25,1022,1020,1017,,,,21,10,,0.00,,,87<br />
2010-4-11,22,14,8,8,5,1,81,55,31,1018,1014,1010,,,,24,10,,0.00,,,65<br />
2010-4-12,16,12,8,6,4,2,82,65,48,1011,1009,1008,,,,29,18,50,0.00,,,52<br />
2010-4-13,16,10,5,4,2,0,76,58,39,1011,1010,1008,10,10,10,32,19,53,0.00,1,,60<br />
2010-4-14,19,12,6,7,4,2,76,62,34,1010,1008,1005,10,10,10,23,16,,0.00,1,,70<br />
2010-4-15,20,14,8,12,8,5,94,79,52,1007,1005,1003,10,10,7,26,14,45,0.00,3,Rain,86<br />
2010-4-16,20,15,10,12,9,8,94,79,46,1010,1008,1007,10,10,10,23,11,,0.00,2,Rain,95<br />
2010-4-17,18,14,11,12,9,8,100,80,56,1011,1010,1009,10,10,6,16,10,,0.00,2,Rain,112<br />
2010-4-18,19,14,9,13,10,9,100,85,52,1015,1011,1009,10,9,6,13,5,,0.00,3,Rain,94<br />
2010-4-19,20,13,6,13,11,6,100,84,56,1018,1016,1015,10,9,5,16,5,,0.00,2,Fog,212<br />
2010-4-20,21,16,12,13,11,9,88,73,49,1018,1016,1015,10,10,10,13,5,,0.00,2,,69<br />
2010-4-21,19,16,13,15,13,10,100,84,56,1015,1012,1010,10,9,3,16,6,,0.00,3,Fog-Rain,121<br />
2010-4-22,20,15,10,15,12,10,100,94,64,1013,1011,1010,10,6,2,16,6,27,0.00,3,Fog-Rain-Thunderstorm,318<br />
2010-4-23,16,13,11,12,11,9,100,89,68,1016,1014,1012,10,7,2,13,5,,0.00,5,,230<br />
2010-4-24,17,12,8,13,11,8,100,89,68,1022,1017,1015,10,10,9,23,10,35,0.00,3,Rain,181<br />
2010-4-25,20,14,8,14,11,8,100,85,46,1026,1024,1022,10,5,0,21,5,,0.00,3,Fog,355<br />
2010-4-26,25,15,5,12,9,4,100,69,26,1026,1024,1023,9,4,1,16,6,,0.00,,Fog,210<br />
2010-4-27,25,18,10,13,7,-7,94,55,16,1025,1022,1021,,,,13,5,,0.00,,,189<br />
2010-4-28,27,18,10,14,6,0,82,50,23,1022,1019,1016,10,10,10,23,6,,0.00,1,Rain,302<br />
2010-4-29,20,15,10,12,10,3,94,78,48,1019,1018,1016,10,10,8,19,10,,0.00,3,Fog-Rain,318<br />
2010-4-30,15,12,10,12,11,8,100,88,63,1019,1016,1015,10,9,6,11,6,,0.00,5,Rain,327<br />
2010-5-1,17,13,9,12,11,8,100,90,68,1019,1016,1015,10,7,1,24,6,,0.00,5,,347<br />
2010-5-2,15,11,8,9,8,5,100,82,59,1019,1018,1018,10,10,9,26,10,,0.00,4,,349<br />
2010-5-3,13,9,6,8,6,3,100,83,54,1024,1021,1019,10,10,6,32,16,50,0.00,3,Rain,13<br />
2010-5-4,12,8,5,4,3,0,93,71,44,1024,1023,1022,10,10,10,35,19,60,0.00,3,,24<br />
2010-5-5,13,9,6,5,3,2,81,68,51,1024,1019,1016,10,10,10,27,18,42,0.00,3,,34<br />
2010-5-6,15,10,5,8,4,2,87,72,51,1016,1013,1011,10,10,10,24,13,,0.00,3,,36<br />
2010-5-7,15,11,8,12,9,7,100,93,77,1011,1007,1005,10,7,0,21,5,,0.00,4,Fog-Rain,69<br />
2010-5-8,13,10,8,10,9,8,100,96,82,1007,1005,1001,10,6,1,16,5,,0.00,6,Fog-Rain,70<br />
2010-5-9,12,10,9,10,9,8,100,93,82,1002,999,994,10,9,5,39,23,61,0.00,6,Rain,189<br />
2010-5-10,13,11,9,11,9,8,100,92,77,1009,1005,1002,10,9,5,27,19,47,0.00,5,Rain,262<br />
2010-5-11,14,11,8,9,8,5,100,86,63,1011,1010,1009,10,8,5,24,10,,0.00,4,Rain,359<br />
2010-5-12,12,8,5,9,7,5,100,90,72,1014,1011,1010,10,8,1,24,8,,0.00,5,Fog-Rain,5<br />
2010-5-13,13,8,4,6,4,3,93,75,51,1018,1015,1014,10,10,10,27,14,,0.00,2,,5<br />
2010-5-14,12,9,6,11,8,4,100,91,81,1021,1017,1015,10,8,2,26,8,,0.00,6,Fog-Rain,286<br />
2010-5-15,14,10,7,9,7,4,100,82,58,1025,1023,1021,10,10,8,24,10,,0.00,5,Fog,331<br />
2010-5-16,17,11,5,8,6,3,93,76,55,1028,1026,1025,10,10,10,23,8,,0.00,2,,34<br />
2010-5-17,24,14,5,13,8,4,100,68,31,1028,1027,1025,10,10,10,24,8,,0.00,1,,43<br />
2010-5-18,26,17,9,13,9,5,93,62,26,1028,1027,1026,10,10,10,21,8,,0.00,1,,27<br />
2010-5-19,26,18,10,11,9,8,88,60,36,1028,1026,1024,,,,26,11,37,0.00,,,55<br />
2010-5-20,29,21,14,13,11,9,77,54,30,1025,1023,1020,,,,19,11,,0.00,,,80<br />
2010-5-21,30,21,13,14,10,5,82,49,20,1021,1020,1017,,,,16,8,,0.00,,,102<br />
2010-5-22,31,22,14,14,11,8,88,48,24,1018,1015,1014,10,10,10,16,5,,0.00,1,,77<br />
2010-5-23,28,22,16,17,13,9,77,57,32,1015,1013,1012,10,10,10,16,6,,0.00,1,,212<br />
2010-5-24,20,18,15,15,13,10,94,79,60,1014,1013,1012,10,9,3,19,8,,0.00,5,Rain-Thunderstorm,229<br />
2010-5-25,16,14,13,14,13,11,100,91,77,1014,1012,1010,10,9,5,26,11,42,0.00,5,Rain,186<br />
2010-5-26,18,14,12,13,12,11,100,87,72,1015,1014,1012,10,10,7,16,11,,0.00,5,Rain,217<br />
2010-5-27,18,13,9,14,12,8,100,90,64,1017,1015,1014,10,7,0,16,5,,0.00,3,Fog-Rain,331<br />
2010-5-28,20,14,9,12,11,8,100,81,52,1022,1019,1017,10,7,2,16,6,,0.00,3,Fog,277<br />
2010-5-29,18,14,12,15,13,9,100,87,77,1027,1024,1022,10,9,3,19,10,,0.00,5,Rain,210<br />
2010-5-30,23,18,14,18,15,12,94,86,69,1028,1028,1027,10,8,4,16,6,,0.00,5,,210<br />
2010-5-31,26,20,15,18,16,14,100,83,57,1028,1025,1022,10,7,0,24,10,,0.00,3,Fog,9<br />
2010-6-1,21,18,14,16,14,12,94,80,56,1022,1021,1020,10,10,10,24,8,,0.00,1,Rain,357<br />
2010-6-2,26,19,13,18,14,11,94,76,47,1021,1017,1015,10,10,10,19,10,,0.00,1,Fog,37<br />
2010-6-3,35,22,10,15,12,8,100,64,21,1017,1014,1013,10,10,10,21,8,39,0.00,1,,232<br />
2010-6-4,24,18,13,16,14,13,100,87,53,1021,1020,1017,10,7,0,23,6,,0.00,5,Fog,342<br />
2010-6-5,17,14,13,15,13,12,100,91,82,1022,1020,1019,10,9,5,21,10,,0.00,6,,17<br />
2010-6-6,21,16,11,13,12,10,100,81,56,1022,1021,1020,10,10,10,21,13,,0.00,2,Fog,3<br />
2010-6-7,18,13,9,14,12,9,100,91,73,1021,1016,1013,10,7,0,24,8,39,0.00,5,Fog-Rain,223<br />
2010-6-8,14,13,12,13,13,12,100,96,88,1014,1009,1004,10,7,3,16,10,,0.00,6,Fog-Rain,224<br />
2010-6-9,14,13,12,13,12,11,100,97,88,1004,1000,998,10,6,2,26,14,,0.00,6,Fog-Rain,358<br />
2010-6-10,15,13,11,14,13,11,100,98,88,1009,1003,1001,10,8,3,16,10,,0.00,6,Rain,270<br />
2010-6-11,14,13,13,14,13,12,100,97,94,1017,1013,1009,7,5,2,23,11,,0.00,7,Fog-Rain,305<br />
2010-6-12,18,14,12,13,12,10,100,87,63,1021,1018,1016,10,8,6,24,10,,0.00,5,,333<br />
2010-6-13,17,14,12,14,12,9,100,88,77,1021,1021,1020,10,8,6,26,16,37,0.00,6,,14<br />
2010-6-14,17,13,10,11,10,9,100,82,63,1022,1021,1020,10,10,7,27,16,48,0.00,3,Rain,24<br />
2010-6-15,17,13,10,13,11,9,100,87,72,1022,1021,1021,10,10,8,32,21,50,0.00,4,Rain,12<br />
2010-6-16,17,13,11,13,11,8,100,85,63,1023,1022,1021,10,9,5,27,19,,0.00,5,Fog,3<br />
2010-6-17,18,13,9,11,9,8,93,77,56,1023,1020,1018,10,10,10,26,14,35,0.00,2,,25<br />
2010-6-18,21,16,11,16,12,10,100,82,68,1020,1018,1017,10,9,5,29,14,,0.00,2,,21<br />
2010-6-19,20,16,12,13,12,10,100,82,64,1022,1020,1020,10,10,10,26,18,,0.00,3,,8<br />
2010-6-20,22,17,12,13,11,7,100,73,43,1021,1019,1018,10,10,10,23,14,37,0.00,4,,20<br />
2010-6-21,26,18,10,13,9,6,82,59,28,1020,1019,1019,,,,16,10,,0.00,,,45<br />
2010-6-22,28,18,9,16,12,6,100,65,30,1020,1019,1019,10,10,10,19,6,,0.00,1,,43<br />
2010-6-23,31,22,13,16,12,3,82,55,29,1019,1017,1015,10,10,10,19,5,26,0.00,1,,32<br />
2010-6-24,30,22,15,19,14,10,88,59,35,1016,1015,1014,10,10,10,19,8,,0.00,1,,42<br />
2010-6-25,27,20,14,18,15,13,100,74,42,1016,1015,1014,10,10,8,19,5,,0.00,1,,253<br />
2010-6-26,21,17,14,17,15,14,100,92,78,1018,1016,1015,10,5,0,21,10,,0.00,5,Fog,345<br />
2010-6-27,24,19,14,18,15,13,100,83,65,1020,1018,1017,10,8,3,21,11,,0.00,3,Fog,17<br />
2010-6-28,27,20,13,17,14,12,94,74,45,1022,1020,1020,10,10,9,21,8,,0.00,1,,32<br />
2010-6-29,26,18,11,18,14,10,94,76,61,1023,1022,1021,10,10,10,23,8,,0.00,,Fog,8<br />
2010-6-30,29,21,13,17,14,12,100,78,37,1023,1020,1018,10,8,0,24,8,,0.00,1,Fog,3<br />
2010-7-1,27,20,14,16,14,10,100,79,44,1019,1017,1015,10,5,0,19,8,,0.00,3,Fog,269<br />
2010-7-2,17,16,13,16,14,13,100,95,88,1019,1016,1015,10,8,1,19,11,,0.00,7,Fog-Rain,273<br />
2010-7-3,20,17,13,15,14,13,100,87,73,1023,1020,1018,10,10,8,24,14,40,0.00,6,,19<br />
2010-7-4,24,19,15,19,16,14,94,81,65,1024,1023,1023,10,10,10,26,14,,0.00,4,,34<br />
2010-7-5,25,19,14,17,15,12,100,81,57,1026,1025,1024,10,9,4,24,13,,0.00,2,,13<br />
2010-7-6,25,20,15,17,14,12,94,72,57,1026,1023,1020,10,10,10,23,16,35,0.00,3,,43<br />
2010-7-7,29,22,15,21,17,13,94,77,51,1020,1017,1016,8,7,6,19,10,,0.00,,Fog,22<br />
2010-7-8,29,22,16,21,18,15,100,89,51,1018,1016,1014,10,7,2,23,11,,0.00,3,Fog-Rain-Thunderstorm,16<br />
2010-7-9,25,19,14,18,15,12,100,81,50,1023,1022,1019,10,7,0,16,10,,0.00,4,Fog,345<br />
2010-7-10,25,18,10,16,13,10,100,77,47,1023,1021,1021,10,8,0,14,5,,0.00,1,Fog,258<br />
2010-7-11,24,18,13,16,14,12,100,81,53,1022,1020,1018,10,9,0,16,6,,0.00,3,Fog,227<br />
2010-7-12,19,16,13,16,14,13,100,90,77,1020,1019,1018,10,8,2,19,11,,0.00,5,Rain,210<br />
2010-7-13,20,17,14,16,13,11,100,86,64,1018,1015,1013,10,8,1,24,10,,0.00,5,Fog-Rain,230<br />
2010-7-14,19,16,13,14,12,10,100,82,56,1019,1015,1012,10,8,3,23,13,42,0.00,6,Rain,235<br />
2010-7-15,19,14,10,14,11,9,100,83,56,1020,1018,1018,10,9,5,26,11,45,0.00,3,Fog,197<br />
2010-7-16,21,17,12,15,13,10,100,84,52,1024,1021,1018,10,7,2,21,11,,0.00,4,Fog-Rain,322<br />
2010-7-17,22,16,11,14,12,10,100,78,56,1025,1024,1023,10,10,9,26,11,39,0.00,2,,31<br />
2010-7-18,31,21,12,18,13,11,100,69,31,1024,1021,1019,10,10,10,19,8,,0.00,1,,31<br />
2010-7-19,24,19,14,16,14,14,100,87,61,1022,1021,1021,10,7,0,26,13,,0.00,4,Fog,1<br />
2010-7-20,21,17,13,17,14,12,100,87,68,1021,1017,1015,10,8,0,13,10,,0.00,5,Fog-Rain,296<br />
2010-7-21,20,16,11,15,11,9,100,80,52,1017,1015,1014,10,9,0,23,10,,0.00,4,Fog,348<br />
2010-7-22,20,14,9,13,11,9,100,80,49,1023,1019,1017,10,8,1,32,11,,0.00,3,Fog,8<br />
2010-7-23,21,16,10,13,11,8,100,76,53,1026,1025,1023,10,10,10,27,16,,0.00,1,,26<br />
2010-7-24,25,18,12,15,12,10,94,73,50,1026,1025,1024,,,,26,16,,0.00,,,25<br />
2010-7-25,26,19,13,17,13,6,88,68,54,1024,1022,1020,10,10,10,29,13,,0.00,1,,25<br />
2010-7-26,29,21,14,15,12,8,82,58,30,1021,1019,1017,,,,26,14,45,0.00,,,46<br />
2010-7-27,32,23,15,16,14,11,88,60,27,1018,1017,1017,,,,19,13,32,0.00,,,65<br />
2010-7-28,33,24,16,19,16,14,94,67,33,1020,1019,1018,10,10,10,19,11,,0.00,1,,53<br />
2010-7-29,27,20,14,17,14,12,100,75,42,1020,1019,1018,10,10,10,27,14,,0.00,1,,24<br />
2010-7-30,27,20,14,17,15,13,94,75,48,1019,1017,1015,10,10,10,23,13,27,0.00,1,,38<br />
2010-7-31,25,19,13,17,14,13,100,80,57,1018,1016,1015,10,10,10,26,14,39,0.00,4,,21<br />
2010-8-1,20,18,15,15,14,13,100,84,68,1020,1019,1017,10,10,8,27,18,47,0.00,5,,13<br />
2010-8-2,22,17,12,15,13,11,100,80,60,1022,1021,1020,10,10,10,29,16,53,0.00,2,,16<br />
2010-8-3,24,18,13,15,13,11,94,78,53,1023,1022,1021,10,10,10,29,18,39,0.00,1,,15<br />
2010-8-4,21,17,14,15,14,13,100,85,64,1022,1020,1019,10,9,5,26,14,,0.00,4,,14<br />
2010-8-5,22,18,14,15,13,10,100,76,49,1020,1019,1018,10,10,10,27,14,47,0.00,3,,24<br />
2010-8-6,27,19,11,14,11,7,94,66,30,1019,1017,1016,,,,21,11,,0.00,,,25<br />
2010-8-7,26,19,12,16,12,5,88,66,42,1020,1019,1018,10,10,10,24,13,,0.00,1,Fog,18<br />
2010-8-8,28,21,14,17,14,13,94,74,45,1020,1018,1017,10,10,10,19,11,35,0.00,1,,31<br />
2010-8-9,28,20,13,16,14,11,100,76,37,1020,1019,1018,10,10,10,21,8,,0.00,1,Fog,27<br />
2010-8-10,28,18,9,15,11,4,100,67,23,1021,1019,1018,,,,16,6,32,0.00,,,11<br />
2010-8-11,27,18,9,17,14,9,100,79,51,1022,1021,1021,10,10,10,21,3,,0.00,3,Fog,338<br />
2010-8-12,22,18,15,17,15,11,100,82,57,1023,1021,1020,10,10,5,29,11,45,0.00,5,,5<br />
2010-8-13,20,17,13,13,11,9,94,74,52,1023,1021,1020,10,10,10,32,19,50,0.00,2,,26<br />
