
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-27,7,4,1,3,2,0,100,87,66,1013,1009,1007,19,10,8,14,6,,0.00,6,Rain,102<br />
2013-1-28,7,3,0,4,2,1,100,92,56,1015,1011,1010,14,8,2,16,5,,2.03,6,Rain-Snow-Thunderstorm,17<br />
2013-1-29,4,2,-1,1,-2,-4,100,79,41,1018,1013,1010,19,9,4,23,6,,0.00,4,Snow,270<br />
2013-1-30,3,0,-2,-3,-4,-5,93,75,47,1017,1012,1010,19,10,10,19,6,,0.00,5,Snow,35<br />
2013-1-31,3,1,-3,-3,-4,-6,93,71,44,1014,1009,1008,19,10,10,16,10,,0.00,5,,350<br />
2013-2-1,4,1,-3,-1,-3,-4,100,82,49,1016,1011,1008,19,9,3,19,6,,0.00,5,Snow,210<br />
2013-2-2,8,2,-4,-2,-3,-6,93,69,25,1020,1014,1012,19,12,10,21,8,,0.00,5,,180<br />
2013-2-3,14,7,-1,5,1,-2,93,71,36,1022,1019,1016,19,10,7,13,6,,0.00,3,,175<br />
2013-2-4,13,6,-2,3,1,-1,100,73,36,1024,1021,1018,19,13,10,19,8,,0.00,3,,181<br />
2013-2-5,14,7,-2,1,-1,-2,93,66,33,1022,1017,1013,19,11,10,11,6,,0.00,2,,41<br />
2013-2-6,13,6,-1,2,0,-2,100,69,28,1014,1011,1008,19,11,10,13,5,,0.00,6,Rain,5<br />
2013-2-7,14,6,-2,3,2,-1,100,72,36,1016,1013,1011,19,10,6,27,8,,0.00,5,,168<br />
2013-2-8,14,10,6,2,0,-2,70,52,30,1014,1012,1009,19,11,10,52,23,71,0.76,5,,162<br />
2013-2-9,11,6,0,3,1,-1,100,78,47,1020,1015,1009,19,10,3,40,18,63,0.00,4,Rain-Snow,196<br />
2013-2-10,12,5,-2,2,0,-2,100,69,34,1020,1014,1010,19,10,6,21,6,,0.00,3,,155<br />
2013-2-11,6,4,3,4,2,1,100,84,70,1012,1009,1007,19,10,8,24,8,,0.76,6,Rain,201<br />
2013-2-12,8,4,-1,2,-1,-3,100,76,33,1023,1017,1012,19,11,10,16,6,,0.00,3,,229<br />
2013-2-13,11,3,-4,1,-1,-4,100,77,37,1026,1021,1019,19,9,6,11,5,,0.00,4,,60<br />
2013-2-14,14,6,-2,1,-2,-7,100,61,14,1021,1014,1009,19,10,6,19,6,,0.00,6,,134<br />
2013-2-15,9,6,3,3,2,-1,93,78,44,1010,1007,1005,19,10,10,24,14,,3.05,6,Rain,184<br />
2013-2-16,3,1,-1,1,-2,-4,93,75,58,1020,1014,1010,19,10,10,21,13,,0.00,3,,254<br />
2013-2-17,3,0,-4,-4,-5,-7,93,72,46,1021,1016,1015,19,10,10,11,5,,0.00,3,,262<br />
2013-2-18,3,-1,-4,-3,-5,-8,94,72,33,1021,1015,1014,19,10,10,14,5,,0.00,2,,262<br />
2013-2-19,7,2,-3,-3,-4,-6,93,68,34,1020,1015,1011,19,10,6,21,6,,0.00,4,,239<br />
2013-2-20,4,2,-1,3,0,-3,100,87,65,1020,1012,1009,19,9,2,24,10,,3.05,6,Rain-Snow,245<br />
2013-2-21,4,-1,-5,-1,-2,-6,100,84,62,1025,1020,1017,19,10,10,19,8,,0.00,5,,13<br />
2013-2-22,6,2,-1,2,1,-1,100,91,61,1021,1013,1009,19,10,6,23,10,,0.76,6,Rain-Snow,22<br />
2013-2-23,9,6,2,5,3,2,100,91,73,1019,1013,1009,10,9,6,11,6,,0.00,6,Rain,317<br />
2013-2-24,12,7,1,5,3,1,100,81,40,1027,1023,1019,19,9,5,14,6,,0.00,3,,316<br />
2013-2-25,14,6,-2,5,2,-2,100,77,36,1030,1025,1023,19,9,5,10,3,,0.00,6,,66<br />
2013-2-26,15,7,-2,4,1,-2,100,72,27,1024,1020,1016,19,9,0,19,5,,0.00,5,Fog,219<br />
2013-2-27,12,6,0,3,-1,-4,100,71,26,1017,1014,1012,19,10,6,29,10,,0.00,3,,275<br />
2013-2-28,8,3,-2,-1,-3,-5,93,68,32,1018,1014,1012,19,11,10,27,10,,0.00,3,Rain,5<br />
2013-3-1,8,2,-4,-4,-7,-14,86,56,11,1021,1016,1014,19,11,10,14,5,,0.00,2,,241<br />
2013-3-2,11,2,-7,-3,-6,-10,93,58,21,1020,1015,1013,19,11,8,26,8,,0.00,2,,243<br />
2013-3-3,9,6,1,-2,-3,-5,75,56,24,1017,1012,1008,19,10,8,27,10,,0.00,5,,42<br />
2013-3-4,11,5,-1,-1,-4,-11,93,58,11,1018,1011,1007,19,11,10,27,11,,0.00,4,,340<br />
2013-3-5,3,-1,-6,-5,-10,-14,80,53,16,1032,1023,1018,19,11,6,34,14,,0.00,3,Snow,354<br />
2013-3-6,7,-2,-10,-9,-12,-15,86,52,12,1037,1029,1026,19,12,10,10,5,,0.00,1,,315<br />
2013-3-7,11,1,-8,-5,-8,-11,86,50,15,1031,1023,1018,19,11,10,13,5,,0.00,6,,9<br />
2013-3-8,13,6,-1,-2,-4,-6,75,49,16,1019,1014,1011,19,11,10,21,6,,0.00,6,,174<br />
2013-3-9,11,7,3,3,1,-2,87,65,45,1013,1012,1010,19,11,10,21,10,,0.00,6,,220<br />
2013-3-10,12,8,4,7,4,2,93,80,51,1012,1010,1009,19,10,8,26,8,,0.51,6,Rain,199<br />
2013-3-11,14,8,2,8,5,1,100,74,51,1010,1008,1004,19,10,6,29,10,,2.03,5,Rain-Hail-Thunderstorm,179<br />
2013-3-12,16,10,5,9,6,4,100,76,48,1007,1006,1002,19,10,4,40,11,63,7.11,6,Rain,201<br />
2013-3-13,14,9,5,5,3,0,93,70,32,1011,1009,1006,19,10,10,29,11,,0.00,4,,219<br />
2013-3-14,18,9,1,6,2,-1,100,64,26,1014,1010,1005,19,10,6,32,6,,0.00,4,,211<br />
2013-3-15,23,15,7,6,-2,-7,93,33,8,1005,1002,994,19,9,3,60,32,89,3.05,6,Rain,199<br />
2013-3-16,11,7,3,5,2,-3,93,72,26,1008,1006,1002,19,10,6,37,14,,4.06,6,Rain-Hail-Thunderstorm,218<br />
2013-3-17,2,0,-3,2,-3,-8,100,77,47,1021,1012,1007,19,9,2,29,14,,0.51,5,Rain-Snow,295<br />
2013-3-18,6,0,-6,-3,-7,-9,86,63,27,1027,1020,1017,19,10,10,11,6,,0.00,3,,342<br />
2013-3-19,12,4,-3,2,-1,-4,93,68,35,1020,1013,1010,19,11,10,24,5,,0.00,5,,241<br />
2013-3-20,14,7,-1,2,1,-2,93,60,25,1018,1015,1012,19,11,10,19,8,,0.00,3,,197<br />
2013-3-21,16,7,-2,6,1,-2,100,64,27,1019,1014,1008,19,10,10,11,5,,0.00,6,,7<br />
2013-3-22,16,9,2,6,1,-4,100,61,20,1008,1000,994,19,10,10,37,13,55,17.02,6,Rain-Snow,186<br />
2013-3-23,2,1,-1,1,-2,-4,100,83,62,1015,1005,995,19,9,6,35,21,,0.51,7,Rain-Snow,241<br />
2013-3-24,8,3,-1,-1,-2,-3,93,70,35,1023,1018,1014,19,11,10,26,14,,0.00,3,,217<br />
2013-3-25,16,7,-3,5,1,-3,100,66,24,1023,1017,1013,19,10,6,14,5,,0.00,6,,180<br />
2013-3-26,13,10,6,7,3,-2,93,64,27,1013,1007,1003,19,10,10,27,10,42,0.00,6,Rain,121<br />
2013-3-27,14,9,5,6,4,1,100,70,46,1012,1007,1003,19,10,10,29,13,,1.02,6,Rain,217<br />
2013-3-28,11,8,4,7,5,3,100,85,62,1018,1014,1011,19,11,10,21,8,,0.51,6,Rain,281<br />
2013-3-29,14,7,-1,4,0,-6,100,65,19,1022,1019,1018,19,11,10,14,5,,0.00,3,,296<br />
2013-3-30,19,12,4,7,4,1,87,66,26,1021,1019,1017,19,11,10,34,8,,2.03,3,Rain-Thunderstorm,340<br />
2013-3-31,22,12,2,8,3,0,100,62,20,1020,1017,1014,19,12,10,23,6,,0.00,2,,111<br />
2013-4-1,22,13,4,9,5,-1,93,62,22,1014,1012,1008,19,11,10,37,8,58,2.03,6,Rain-Thunderstorm,182<br />
2013-4-2,17,12,7,8,6,1,93,68,27,1015,1013,1009,19,10,10,21,13,,0.00,3,Rain,218<br />
2013-4-3,17,10,3,10,6,3,93,73,43,1014,1011,1008,19,10,6,14,5,,0.25,6,Rain,214<br />
2013-4-4,11,9,7,10,8,5,100,87,65,1012,1009,1005,19,10,3,27,8,,6.10,6,Rain,187<br />
2013-4-5,18,11,4,7,5,3,100,70,42,1018,1015,1012,19,9,3,13,5,,0.00,2,,198<br />
2013-4-6,23,13,3,7,4,-1,100,60,14,1018,1015,1012,19,10,6,29,6,39,0.00,4,,211<br />
2013-4-7,25,17,9,8,4,-2,87,45,12,1015,1008,999,19,11,10,35,11,,0.00,5,,168<br />
2013-4-8,17,12,8,7,3,-2,87,58,29,1008,1004,999,19,9,6,32,18,50,0.25,6,Rain,222<br />
2013-4-9,13,9,6,5,4,2,81,67,44,1012,1010,1008,19,10,8,21,11,,2.03,6,,245<br />
2013-4-10,13,9,6,6,3,-1,93,69,30,1015,1013,1011,19,10,10,29,10,,0.00,5,Rain,252<br />
2013-4-11,15,9,3,4,2,0,93,64,29,1017,1015,1013,19,11,10,21,8,,0.00,3,,290<br />
2013-4-12,16,8,1,2,0,-3,93,58,21,1020,1018,1017,19,11,10,14,6,,0.00,1,,264<br />
2013-4-13,18,9,1,4,2,-1,93,56,20,1022,1021,1020,19,12,10,21,6,,0.00,3,,233<br />
2013-4-14,21,12,3,8,4,1,93,67,18,1021,1019,1015,19,11,10,29,6,45,1.02,5,Rain-Thunderstorm,346<br />
2013-4-15,12,9,7,9,7,4,100,88,71,1017,1012,1009,19,10,4,35,13,,14.99,6,Rain-Thunderstorm,32<br />
2013-4-16,11,8,5,6,4,3,93,78,54,1009,1007,1005,19,10,10,34,14,,0.25,5,Rain,359<br />
2013-4-17,9,7,4,4,2,-1,87,71,53,1015,1011,1009,19,11,10,23,11,,0.00,6,Rain,318<br />
2013-4-18,8,6,3,2,0,-1,76,68,48,1017,1014,1013,19,11,10,19,13,,0.00,6,,27<br />
2013-4-19,14,7,0,5,3,-1,93,69,40,1015,1012,1009,19,11,10,21,10,,0.00,5,,38<br />
2013-4-20,16,9,3,5,3,0,93,65,38,1012,1010,1008,19,10,10,29,13,,0.00,3,Rain-Thunderstorm,14<br />
2013-4-21,12,7,1,3,1,0,93,66,35,1013,1011,1010,19,10,10,16,6,,0.00,3,,312<br />
2013-4-22,14,8,2,7,3,2,93,71,32,1018,1014,1012,19,10,4,27,6,,7.11,4,Rain,103<br />
2013-4-23,18,9,0,4,1,-4,100,58,21,1024,1022,1018,19,11,10,21,5,,0.00,2,,222<br />
2013-4-24,19,10,1,2,-2,-9,87,47,9,1028,1026,1024,19,12,10,21,5,,0.00,1,,24<br />
2013-4-25,20,11,1,4,0,-3,81,48,16,1028,1026,1024,19,19,19,10,5,,0.00,,,352<br />
2013-4-26,21,12,3,6,2,-2,93,53,14,1024,1022,1019,19,11,10,11,3,,0.00,2,,20<br />
2013-4-27,23,14,6,8,5,0,81,55,19,1021,1020,1017,19,12,10,11,5,,0.00,1,,59<br />
2013-4-28,25,15,5,9,5,1,93,53,13,1022,1021,1017,19,12,10,19,5,,0.00,1,,267<br />
2013-4-29,26,16,6,9,5,0,87,50,14,1024,1023,1019,19,12,10,11,5,,0.00,3,,355<br />
2013-4-30,26,18,11,9,6,3,76,46,17,1025,1023,1019,19,12,10,21,10,,0.00,1,,41<br />
2013-5-1,26,16,7,7,4,0,76,41,16,1023,1020,1015,19,12,10,27,11,,0.00,1,,32<br />
2013-5-2,26,17,8,11,5,0,82,46,12,1019,1017,1013,19,12,10,21,8,,0.00,1,,61<br />
2013-5-3,26,17,9,7,4,-2,76,41,14,1017,1015,1011,19,12,10,19,10,,0.00,1,,21<br />
2013-5-4,28,18,8,9,6,2,82,46,11,1017,1015,1011,19,11,10,19,6,,0.00,2,Thunderstorm,301<br />
2013-5-5,27,17,7,5,2,-4,76,40,6,1019,1017,1012,19,12,10,27,6,,0.00,1,,356<br />
2013-5-6,25,16,7,8,4,1,71,44,14,1020,1019,1015,19,12,10,21,8,,0.00,2,,4<br />
2013-5-7,25,17,8,9,4,-5,76,44,12,1020,1018,1014,19,12,10,21,10,,0.00,1,,51<br />
2013-5-8,26,18,9,8,3,-5,76,43,12,1019,1016,1011,19,11,10,21,11,,0.00,2,,45<br />
2013-5-9,24,16,7,7,2,-5,62,38,9,1016,1014,1009,19,11,10,19,6,,0.00,6,,41<br />
2013-5-10,23,16,9,12,7,1,88,59,22,1014,1013,1009,19,11,10,27,10,47,4.06,6,Rain-Thunderstorm,54<br />
2013-5-11,19,13,8,12,9,7,94,77,49,1013,1010,1006,19,11,10,13,5,,5.08,6,Rain,320<br />
2013-5-12,21,16,11,11,10,8,100,74,43,1008,1007,1004,19,10,10,21,6,,0.00,6,,235<br />
2013-5-13,19,16,11,11,9,6,94,68,33,1008,1007,1004,19,10,10,23,6,,0.00,6,,197<br />
2013-5-14,16,13,10,11,9,7,94,82,59,1008,1007,1004,19,10,4,16,6,,4.06,6,Rain,16<br />
2013-5-15,17,13,10,11,9,7,94,79,49,1014,1011,1007,19,10,10,21,8,,2.03,5,Rain-Thunderstorm,330<br />
2013-5-16,22,13,5,10,8,5,100,69,26,1017,1016,1013,19,11,10,19,5,,0.00,2,,3<br />
2013-5-17,22,16,8,12,9,7,100,69,35,1019,1017,1014,19,10,10,19,6,,0.00,3,,224<br />
2013-5-18,26,18,11,14,10,5,88,59,22,1019,1017,1013,19,11,10,26,11,,2.03,3,Rain-Thunderstorm,259<br />
2013-5-19,24,17,9,12,8,6,93,58,22,1018,1016,1011,19,11,10,24,8,,0.25,3,Rain,56<br />
2013-5-20,23,17,9,10,7,3,88,55,21,1017,1016,1012,19,11,10,21,11,,0.00,2,,43<br />
2013-5-21,26,18,9,13,9,6,87,58,21,1018,1016,1011,19,10,10,26,8,,0.25,3,Rain-Thunderstorm,15<br />
2013-5-22,27,18,9,11,5,-3,94,48,7,1017,1016,1011,19,11,10,16,6,,0.00,4,,277<br />
2013-5-23,26,17,8,12,8,5,82,50,21,1016,1015,1010,19,11,10,21,6,,0.00,6,Rain,136<br />
2013-5-24,29,21,14,11,6,-2,72,40,8,1014,1011,1004,19,11,10,45,13,63,0.00,4,,247<br />
2013-5-25,24,16,7,9,5,-1,87,49,14,1016,1015,1011,19,12,10,21,6,,0.00,1,,226<br />
2013-5-26,25,16,6,8,4,-3,81,44,13,1016,1015,1010,19,11,10,23,8,,0.00,3,,240<br />
2013-5-27,25,16,7,8,4,-2,81,45,11,1016,1014,1010,19,11,10,23,10,,0.00,2,Rain-Thunderstorm,240<br />
2013-5-28,23,16,7,8,3,-5,87,46,14,1018,1017,1014,19,11,10,16,8,,0.00,2,,304<br />
2013-5-29,24,14,6,7,4,1,70,46,14,1018,1016,1012,19,11,10,19,6,,0.00,5,,11<br />
2013-5-30,27,19,10,8,4,-1,71,41,9,1013,1010,1005,19,11,10,13,6,,0.00,6,,253<br />
2013-5-31,29,19,9,9,4,0,71,38,11,1013,1010,1002,19,11,10,29,10,,0.00,3,,220<br />
2013-6-1,24,17,9,9,3,-2,76,40,11,1014,1011,1004,19,11,10,26,11,40,0.00,2,,283<br />
2013-6-2,27,18,8,7,5,2,76,42,15,1015,1010,1002,19,11,10,53,14,76,0.00,4,Rain,198<br />
2013-6-3,21,16,11,8,6,4,72,51,29,1014,1011,1004,19,11,10,34,21,,0.00,3,,262<br />
2013-6-4,24,14,4,9,3,-1,81,46,11,1016,1014,1011,19,11,10,23,6,47,0.00,4,Rain-Thunderstorm,269<br />
2013-6-5,25,17,9,10,6,-2,88,54,12,1018,1016,1011,19,10,6,32,10,,4.06,3,Rain-Thunderstorm,288<br />
2013-6-6,22,14,8,10,7,2,94,61,28,1019,1017,1015,19,10,10,52,10,72,0.76,3,Rain-Thunderstorm,242<br />
2013-6-7,23,15,7,8,5,1,87,51,15,1018,1017,1013,19,11,10,27,8,,0.00,3,,317<br />
2013-6-8,23,18,13,12,8,5,94,55,33,1016,1013,1008,19,11,10,34,14,,2.03,4,Rain-Thunderstorm,34<br />
2013-6-9,21,16,11,14,11,8,100,77,52,1016,1014,1010,19,10,6,39,11,52,4.06,4,Rain-Thunderstorm,10<br />
2013-6-10,24,15,6,9,7,4,94,57,21,1017,1015,1012,19,11,10,16,5,,0.00,3,,27<br />
2013-6-11,27,18,9,10,6,-1,88,48,14,1016,1013,1006,19,11,10,21,8,,0.00,2,,297<br />
2013-6-12,29,20,11,14,8,5,76,50,16,1011,1008,1002,19,11,10,40,10,45,0.51,3,Rain-Thunderstorm,26<br />
2013-6-13,28,19,11,13,9,3,100,54,15,1013,1008,1003,19,11,10,35,14,55,18.03,3,Rain-Thunderstorm,355<br />
2013-6-14,26,18,11,11,9,5,94,59,26,1013,1011,1006,19,11,10,32,10,,0.00,3,,10<br />
2013-6-15,25,18,12,14,10,7,94,63,22,1014,1013,1008,19,11,10,29,10,,0.00,4,Rain,32<br />
2013-6-16,24,17,9,12,10,8,94,63,36,1016,1014,1010,19,11,10,29,8,,0.51,3,Rain-Thunderstorm,291<br />
2013-6-17,23,18,12,13,11,9,82,62,38,1016,1015,1011,19,11,10,34,11,,0.00,4,Rain,304<br />
2013-6-18,27,19,11,11,9,8,88,54,23,1017,1016,1011,19,11,10,37,14,,0.00,2,,4<br />
2013-6-19,27,19,10,11,8,6,82,49,17,1018,1017,1012,19,12,10,26,13,,0.00,3,,19<br />
2013-6-20,26,19,12,10,7,5,72,46,16,1019,1018,1013,19,12,10,29,16,,0.00,1,,23<br />
2013-6-21,25,18,11,9,5,1,82,45,12,1020,1018,1013,19,11,10,23,14,,0.00,2,,46<br />
2013-6-22,27,19,11,7,4,-3,71,39,7,1019,1016,1011,19,13,10,21,14,,0.00,1,,39<br />
2013-6-23,30,21,12,8,4,0,67,34,9,1017,1015,1007,19,12,10,21,11,,0.00,1,,38<br />
2013-6-24,32,23,14,9,6,0,67,34,8,1014,1013,1006,19,12,10,21,8,,0.00,3,,6<br />
2013-6-25,33,23,14,11,8,0,67,39,7,1014,1013,1006,19,11,10,27,10,,0.00,2,,1<br />
2013-6-26,33,24,15,13,9,4,72,41,10,1016,1014,1008,19,12,10,27,11,,0.00,1,,12<br />
2013-6-27,32,24,16,10,6,-1,59,32,8,1017,1015,1008,19,12,10,21,14,,0.00,1,,33<br />
2013-6-28,33,24,15,10,7,3,63,34,10,1015,1013,1006,19,11,10,27,10,50,0.00,3,,13<br />
2013-6-29,33,24,16,12,8,3,59,33,9,1014,1011,1002,19,11,10,21,10,,0.00,2,,13<br />
2013-6-30,31,24,17,13,9,6,60,36,12,1009,1007,999,19,11,10,27,14,,0.00,2,,298<br />
2013-7-1,25,21,16,13,9,4,68,48,23,1016,1010,1002,19,11,10,34,16,48,0.00,3,,264<br />
2013-7-2,21,17,13,10,8,6,67,57,41,1018,1016,1012,19,11,10,35,14,,0.00,4,,282<br />
2013-7-3,27,17,8,7,6,3,82,49,15,1018,1015,1010,19,12,10,23,8,,0.00,1,,2<br />
2013-7-4,29,19,9,10,6,-2,76,42,13,1015,1014,1008,19,12,10,21,6,,0.00,1,,359<br />
2013-7-5,31,23,15,12,7,-1,72,41,11,1015,1013,1007,19,11,10,21,13,,0.00,1,,10<br />
2013-7-6,30,23,17,13,10,1,72,43,15,1015,1013,1007,19,12,10,37,19,,0.00,2,,21<br />
2013-7-7,31,23,17,12,8,3,68,39,12,1018,1015,1009,19,12,10,26,19,,0.00,1,,39<br />
2013-7-8,33,26,18,13,8,5,52,34,11,1019,1017,1011,19,11,10,32,16,,0.00,2,,22<br />
2013-7-9,31,24,17,12,8,3,68,37,11,1019,1016,1008,19,12,10,27,16,,0.00,1,,40<br />
2013-7-10,31,23,16,8,6,4,55,33,11,1016,1012,1003,19,11,10,26,13,,0.00,2,,35<br />
2013-7-11,29,23,18,10,7,3,59,36,16,1013,1010,1005,19,12,10,48,16,61,0.00,3,,19<br />
2013-7-12,32,23,15,10,8,4,63,37,12,1014,1012,1006,19,12,10,24,11,,0.00,3,,15<br />
2013-7-13,31,24,18,12,9,6,56,38,15,1015,1013,1007,19,11,10,61,19,,0.00,3,,29<br />
2013-7-14,31,24,17,13,11,8,68,45,16,1015,1013,1006,19,12,10,50,16,,0.00,2,,27<br />
2013-7-15,31,23,16,16,12,9,94,57,19,1016,1013,1006,19,11,0,76,19,93,16.00,3,Rain-Hail-Thunderstorm,32<br />
2013-7-16,27,21,16,15,14,11,94,65,31,1015,1013,1008,19,11,10,43,18,,0.00,3,Rain-Thunderstorm,32<br />
2013-7-17,24,20,16,15,13,10,88,65,33,1016,1015,1010,19,11,10,43,21,,0.00,5,Rain-Thunderstorm,36<br />
2013-7-18,22,18,14,14,11,9,82,63,40,1018,1016,1012,19,11,10,35,18,,0.00,3,Rain,27<br />
2013-7-19,27,19,11,12,9,5,94,53,19,1018,1016,1011,19,11,10,26,13,,0.00,3,,23<br />
2013-7-20,28,21,13,11,7,0,82,44,12,1017,1014,1007,19,11,10,24,14,,0.00,1,,37<br />
2013-7-21,28,21,14,10,8,2,68,44,16,1015,1013,1007,19,11,10,32,16,50,0.00,3,,8<br />
2013-7-22,26,19,12,11,8,4,82,48,20,1015,1013,1008,19,11,10,24,14,,0.00,3,,11<br />
2013-7-23,27,20,14,11,7,1,77,45,15,1016,1013,1009,19,11,10,21,16,,0.00,3,,22<br />
2013-7-24,29,21,13,9,6,-1,72,39,12,1017,1015,1010,19,12,10,21,14,,0.00,1,,16<br />
2013-7-25,29,21,12,7,4,-1,63,33,7,1017,1016,1009,19,11,10,32,14,48,0.00,1,,4<br />
2013-7-26,28,19,11,9,6,3,63,40,13,1016,1014,1008,19,11,10,29,11,,0.00,2,,14<br />
2013-7-27,26,19,12,13,8,5,72,49,19,1016,1013,1008,19,11,10,29,11,52,0.00,3,,1<br />
2013-7-28,27,18,10,9,7,4,82,47,15,1020,1017,1012,19,11,10,29,11,,0.00,2,,12<br />
2013-7-29,28,19,11,9,6,1,77,42,13,1021,1019,1013,19,12,10,21,10,,0.00,1,,31<br />
2013-7-30,30,21,12,10,7,2,67,40,13,1018,1015,1008,19,11,10,23,13,,0.00,2,,22<br />
2013-7-31,30,22,15,9,7,2,59,37,11,1013,1012,1005,19,11,10,27,14,,0.00,2,,25<br />
2013-8-1,27,22,16,14,11,8,68,49,30,1016,1013,1007,19,11,10,29,16,,0.00,3,Rain-Thunderstorm,13<br />
2013-8-2,28,21,14,12,10,6,88,53,20,1018,1016,1011,19,11,10,23,10,,0.00,2,,22<br />
2013-8-3,30,21,13,11,8,4,77,45,13,1019,1017,1011,19,11,10,29,13,,0.00,2,,24<br />
2013-8-4,28,20,12,10,7,2,72,44,17,1019,1017,1012,19,11,10,35,13,48,0.00,2,,12<br />
2013-8-5,28,18,8,9,5,1,82,43,12,1020,1018,1012,19,12,10,23,11,,0.00,1,,37<br />
2013-8-6,28,21,13,9,6,2,67,38,11,1018,1016,1009,19,12,10,24,18,48,0.00,1,,43<br />
2013-8-7,28,21,14,9,7,3,67,39,15,1018,1016,1011,19,12,10,27,14,,0.00,1,,24<br />
2013-8-8,31,23,15,12,8,4,68,40,12,1019,1017,1011,19,11,10,27,13,,0.00,2,,25<br />
2013-8-9,30,23,16,11,8,5,63,40,15,1018,1016,1009,19,12,10,26,14,,0.00,1,,36<br />
2013-8-10,30,23,16,8,4,-1,55,32,8,1016,1012,1004,19,12,10,21,13,,0.00,1,,48<br />
2013-8-11,31,22,14,12,6,1,59,35,11,1012,1010,1003,19,11,10,21,10,,0.00,2,,3<br />
2013-8-12,31,24,19,14,9,3,68,42,11,1016,1013,1006,19,11,10,26,8,,0.00,3,,340<br />
