
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-14,12,8,3,11,2,-2,100,69,40,1020,1017,1015,16,16,8,29,21,39,0.00,3,,305<br />
2000-11-15,12,6,-1,1,-1,-3,92,64,37,1023,1021,1019,16,16,16,16,11,,0.00,4,,310<br />
2000-11-16,10,8,5,8,6,1,100,90,61,1020,1017,1012,16,9,1,13,3,,12.19,8,Rain,156<br />
2000-11-17,9,6,2,9,6,-3,100,88,65,1023,1017,1013,16,13,1,24,13,37,2.03,7,Rain,300<br />
2000-11-18,3,1,-1,2,0,-4,100,89,73,1026,1023,1022,16,9,1,21,13,,14.22,7,Rain,309<br />
2000-11-19,5,3,2,4,3,2,100,100,96,1023,1021,1019,16,7,3,19,8,,21.84,8,Rain,351<br />
2000-11-20,13,6,-1,4,-1,-8,100,78,35,1026,1024,1023,16,9,0,32,10,47,0.00,3,Fog,279<br />
2000-11-21,4,1,-2,-7,-9,-12,69,49,33,1030,1028,1026,16,16,16,32,19,39,0.00,0,,290<br />
2000-11-22,12,4,-4,1,-4,-10,73,56,41,1031,1028,1026,16,16,16,23,10,29,0.00,2,,264<br />
2000-11-23,13,8,4,3,2,0,77,65,47,1028,1025,1023,16,16,16,13,6,,0.00,6,,227<br />
2000-11-24,12,9,6,9,6,4,100,88,63,1024,1019,1015,16,12,4,35,16,50,15.75,8,Rain,89<br />
2000-11-25,9,7,6,9,7,6,100,99,93,1014,1013,1011,10,3,0,34,21,45,11.43,8,Fog-Rain,86<br />
2000-11-26,13,10,6,8,4,3,97,72,53,1016,1015,1014,16,15,4,21,11,,0.00,5,,259<br />
2000-11-27,14,9,4,4,1,-3,93,62,32,1020,1017,1016,16,16,13,27,11,34,0.00,1,,264<br />
2000-11-28,16,9,3,4,2,-2,79,61,36,1023,1021,1019,16,16,16,19,6,,0.00,4,,279<br />
2000-11-29,16,11,6,10,6,2,100,79,53,1023,1021,1020,16,13,5,21,10,,0.51,5,Rain,260<br />
2000-11-30,11,7,2,0,-3,-5,70,54,32,1025,1024,1022,16,16,16,23,14,,0.00,0,,314<br />
2000-12-1,13,6,-1,0,-2,-4,82,59,33,1026,1024,1022,16,16,14,19,5,,0.00,3,,82<br />
2000-12-2,9,7,6,5,3,1,89,77,61,1025,1024,1022,16,14,10,24,11,29,1.52,8,Rain,85<br />
2000-12-3,5,3,1,4,1,-2,100,89,70,1031,1028,1024,16,11,3,26,13,,5.33,8,Rain-Snow,22<br />
2000-12-4,9,3,-2,-1,-4,-10,96,69,28,1033,1030,1028,16,13,2,14,8,,0.00,2,,346<br />
2000-12-5,11,4,-1,-1,-2,-3,85,67,43,1027,1025,1023,16,15,10,24,13,35,0.00,1,,306<br />
2000-12-6,6,2,-2,-2,-3,-6,85,67,45,1024,1022,1019,16,15,11,14,10,,0.00,5,,291<br />
2000-12-7,12,7,1,0,-1,-2,82,64,38,1021,1019,1018,16,15,10,21,10,,0.00,1,,275<br />
2000-12-8,17,9,2,6,3,0,89,68,48,1022,1020,1018,16,15,10,24,10,,0.00,2,,268<br />
2000-12-9,9,7,5,5,2,0,100,72,54,1025,1023,1021,16,13,5,24,14,,2.03,8,Rain,69<br />
2000-12-10,6,6,5,6,6,5,100,99,96,1024,1023,1021,5,2,1,24,18,,0.00,8,,82<br />
2000-12-11,12,8,5,12,8,5,100,95,82,1022,1019,1015,11,5,0,13,10,,0.00,8,,118<br />
2000-12-12,14,7,-1,13,1,-7,100,71,38,1029,1022,1015,16,14,4,32,19,39,0.76,6,Rain,301<br />
2000-12-13,2,0,-1,1,-3,-8,100,81,52,1031,1027,1024,16,8,0,34,23,40,1.52,7,Rain,89<br />
2000-12-14,10,6,1,8,4,1,100,97,82,1029,1026,1022,16,6,0,29,14,58,8.64,7,Fog-Rain,339<br />
2000-12-15,7,4,2,7,5,2,100,97,93,1030,1027,1023,10,3,0,24,14,,6.86,8,Fog-Rain-Thunderstorm,60<br />
2000-12-16,18,12,6,17,8,6,100,95,71,1023,1014,1006,16,5,0,42,19,69,18.29,8,Fog-Rain-Thunderstorm,121<br />
2000-12-17,9,1,-6,4,-5,-12,93,74,58,1025,1016,1009,16,12,0,45,31,63,0.51,5,Fog-Rain-Snow,281<br />
2000-12-18,8,0,-8,-1,-7,-11,84,59,29,1024,1021,1016,16,16,14,13,10,,0.25,4,Rain,271<br />
2000-12-19,2,-3,-8,0,-5,-12,100,82,63,1022,1016,1014,16,10,1,35,14,45,6.35,7,Rain-Snow,275<br />
2000-12-20,1,-6,-11,-9,-12,-14,81,63,38,1026,1024,1022,16,16,14,26,14,,0.00,1,,300<br />
2000-12-21,0,-2,-4,-1,-4,-9,100,81,63,1026,1024,1022,16,12,4,14,3,,6.35,7,Rain,115<br />
2000-12-22,-1,-4,-7,-3,-9,-14,92,66,43,1031,1028,1025,16,15,3,27,8,40,0.00,0,,328<br />
2000-12-23,4,-2,-7,-11,-13,-14,65,45,27,1034,1031,1030,16,16,16,23,13,,0.00,0,,82<br />
2000-12-24,9,3,-2,-3,-8,-12,64,47,35,1031,1029,1027,16,16,16,21,10,,0.00,3,,328<br />
2000-12-25,8,2,-3,-6,-9,-13,64,45,28,1035,1032,1029,16,16,16,19,14,,0.00,3,,43<br />
2000-12-26,4,1,-2,-11,-13,-15,41,34,23,1035,1032,1028,16,16,16,23,14,,0.00,7,,85<br />
2000-12-27,6,3,2,3,-1,-12,100,77,36,1027,1020,1016,16,9,3,13,5,,2.03,8,Fog-Rain,252<br />
2000-12-28,5,3,0,4,2,-2,100,89,67,1015,1012,1008,16,9,4,34,13,40,6.10,7,Rain,7<br />
2000-12-29,6,1,-4,-3,-6,-9,92,67,44,1017,1014,1012,16,14,10,29,11,39,0.00,3,Snow,279<br />
2000-12-30,-3,-5,-7,-7,-12,-15,74,58,48,1023,1019,1015,16,16,14,42,31,53,0.00,5,Snow,297<br />
2000-12-31,1,-3,-7,-9,-9,-11,81,64,48,1027,1025,1022,16,16,16,27,18,32,0.00,3,,302<br />
