
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-20,11,7,4,11,7,4,100,97,93,1019,1013,1010,10,7,3,29,11,58,0.00,6,Rain,223<br />
2008-1-21,9,6,1,8,5,1,100,94,87,1011,1006,996,10,9,5,21,14,34,0.00,6,Rain,272<br />
2008-1-22,5,2,0,2,1,-2,100,89,65,1027,1014,997,10,9,4,23,16,,0.00,3,Rain-Snow,302<br />
2008-1-23,7,3,1,6,3,0,100,93,81,1028,1025,1021,10,5,3,27,14,,0.00,6,Rain,220<br />
2008-1-24,9,7,5,8,7,1,100,95,70,1025,1020,1018,10,4,2,26,21,42,0.00,6,Rain,235<br />
2008-1-25,9,7,4,5,3,1,87,78,71,1029,1027,1025,10,10,10,37,24,63,0.00,5,Rain,246<br />
2008-1-26,10,8,7,6,5,3,87,78,71,1025,1022,1019,10,10,10,48,29,71,0.00,6,Rain,261<br />
2008-1-27,9,7,4,7,6,3,100,91,71,1028,1021,1015,10,8,4,40,24,64,0.00,6,Rain,284<br />
2008-1-28,8,7,7,8,7,5,100,93,81,1031,1030,1028,10,7,3,16,11,,0.00,6,,257<br />
2008-1-29,7,6,5,5,4,2,93,82,76,1028,1026,1022,10,8,6,23,13,,0.00,6,,235<br />
2008-1-30,6,4,3,5,3,1,100,87,81,1022,1019,1016,10,7,2,27,19,37,0.00,6,Rain,246<br />
2008-1-31,4,2,0,2,0,-3,100,83,61,1020,1009,993,10,10,9,45,24,69,0.00,6,Rain-Snow,208<br />
2008-2-1,7,4,2,3,1,0,93,76,61,993,990,988,10,10,6,45,29,66,0.00,4,Rain-Snow,219<br />
2008-2-2,5,2,0,2,0,-2,100,88,65,1016,1005,991,10,9,3,35,21,55,0.00,4,Rain-Snow,243<br />
2008-2-3,6,3,1,0,-2,-4,87,71,53,1017,1014,1008,10,10,10,29,24,,0.00,4,,177<br />
2008-2-4,7,3,1,4,-1,-4,93,74,57,1010,1005,1002,10,8,6,29,21,,0.00,6,Rain,163<br />
2008-2-5,8,6,3,6,3,1,100,88,70,1012,1009,1004,10,9,7,34,19,47,0.00,5,Rain,182<br />
2008-2-6,9,7,5,7,6,2,93,87,76,1025,1011,1002,10,9,4,27,19,39,0.00,5,Rain,262<br />
2008-2-7,8,6,4,4,2,1,87,77,62,1035,1032,1025,10,10,10,27,19,39,0.00,3,,268<br />
2008-2-8,11,7,3,6,4,1,87,79,67,1036,1035,1035,10,10,10,16,13,,0.00,6,Rain,218<br />
2008-2-9,13,7,2,2,1,-1,87,70,41,1036,1035,1035,,,,11,8,,0.00,,,147<br />
2008-2-10,13,7,0,4,1,-1,100,78,44,1036,1035,1035,10,10,10,13,5,,0.00,0,Fog,239<br />
2008-2-11,10,4,-2,4,1,-2,100,92,66,1038,1036,1036,10,6,0,14,5,,0.00,4,Fog,24<br />
2008-2-12,5,4,3,4,2,1,100,86,76,1038,1037,1037,10,8,4,16,10,,0.00,7,,120<br />
2008-2-13,5,3,2,3,1,0,93,86,76,1037,1036,1036,10,8,5,14,6,,0.00,8,,303<br />
2008-2-14,5,1,-2,3,1,-3,100,88,75,1038,1037,1036,10,8,4,14,8,,0.00,6,,14<br />
2008-2-15,4,-1,-6,-2,-6,-11,100,75,36,1044,1041,1038,10,10,10,23,8,,0.00,1,Fog,352<br />
2008-2-16,4,-2,-7,-3,-6,-8,100,76,45,1047,1045,1043,10,10,10,8,5,,0.00,1,,295<br />
2008-2-17,4,-1,-5,1,-3,-8,86,76,64,1043,1037,1032,10,10,9,26,13,39,0.00,6,,255<br />
2008-2-18,7,6,4,6,5,2,100,94,87,1031,1028,1027,9,5,1,26,21,32,0.00,6,,281<br />
2008-2-19,6,6,5,5,4,3,100,92,87,1027,1025,1023,10,7,2,19,13,,0.00,6,,264<br />
2008-2-20,7,3,1,3,2,1,100,90,70,1023,1019,1016,9,4,0,13,8,,0.00,6,Fog,190<br />
2008-2-21,9,4,1,7,3,-1,93,86,71,1017,1016,1013,6,5,3,29,18,50,0.00,6,,237<br />
2008-2-22,12,10,9,8,7,3,93,82,66,1013,1012,1009,10,9,5,52,26,85,0.00,6,Rain,248<br />
2008-2-23,10,8,6,7,3,1,82,71,58,1023,1020,1014,10,10,9,34,24,63,0.00,5,Rain,256<br />
2008-2-24,10,9,8,7,5,3,82,75,66,1019,1017,1014,10,10,9,24,19,42,0.00,6,Rain,236<br />
2008-2-25,9,7,4,7,3,1,100,79,58,1019,1016,1011,10,9,4,34,16,,0.00,5,Rain,242<br />
2008-2-26,12,8,5,10,6,1,100,84,70,1014,1003,998,10,9,5,35,19,50,0.00,6,Rain,217<br />
2008-2-27,8,7,6,5,3,2,93,80,66,1015,1007,1001,10,9,5,35,23,64,0.00,5,Rain,259<br />
2008-2-28,10,7,3,5,3,2,100,80,62,1019,1017,1015,10,9,5,21,14,,0.00,5,Rain,250<br />
2008-2-29,10,6,2,5,2,1,100,79,54,1017,1009,988,10,9,6,34,13,53,0.00,7,Fog-Rain,228<br />
2008-3-1,8,7,5,7,4,1,93,81,66,998,987,977,10,9,5,55,31,90,0.00,6,Rain,270<br />
2008-3-2,8,7,5,7,4,2,100,86,71,1003,996,989,10,9,4,40,26,66,0.00,5,Rain,272<br />
2008-3-3,7,4,2,4,2,0,93,85,61,1004,1002,1000,10,10,5,53,19,53,0.00,5,Rain-Snow,255<br />
2008-3-4,7,3,0,2,0,-4,100,84,49,1019,1011,1005,10,10,8,35,18,,0.00,4,Rain-Snow,289<br />
2008-3-5,6,2,-1,-1,-4,-7,75,61,49,1026,1024,1019,10,10,10,29,16,50,0.00,4,,289<br />
2008-3-6,8,6,4,7,4,-2,100,89,65,1020,1015,1013,10,6,3,32,23,60,0.00,6,Rain,245<br />
2008-3-7,9,8,7,7,6,4,100,87,76,1014,1012,1010,10,8,4,23,16,,0.00,6,,225<br />
2008-3-8,11,6,1,5,2,-1,100,73,53,1010,1008,1004,10,9,5,29,13,,0.00,5,Fog-Rain,210<br />
2008-3-9,11,8,6,5,3,0,81,68,57,1003,1000,997,10,10,10,27,21,39,0.00,6,Rain,191<br />
2008-3-10,12,9,6,5,2,-1,81,62,41,997,991,984,10,10,10,47,23,69,0.00,5,Rain,178<br />
2008-3-11,9,7,6,6,4,2,93,77,62,988,985,982,10,10,9,42,24,61,0.00,5,Rain,183<br />
2008-3-12,8,7,5,7,4,0,93,84,61,995,985,981,10,10,4,47,24,72,0.00,6,Rain,247<br />
2008-3-13,9,7,4,4,3,2,93,77,62,1008,1002,995,10,10,7,40,29,64,0.00,5,Rain,268<br />
2008-3-14,8,6,3,6,3,2,93,84,66,1012,1006,1002,10,9,4,40,19,64,0.00,5,Rain,256<br />
2008-3-15,9,6,2,4,3,2,100,82,62,1013,1010,1005,10,9,1,14,10,,0.00,6,,203<br />
2008-3-16,8,6,3,5,3,2,93,81,71,1005,1002,1001,10,10,10,21,13,35,0.00,6,Rain,50<br />
2008-3-17,6,3,0,3,-1,-4,100,76,53,1005,1005,1004,10,9,1,42,21,69,0.00,3,Fog-Rain-Snow,299<br />
2008-3-18,7,3,1,1,-2,-6,93,69,39,1009,1006,1004,10,10,10,37,16,60,0.00,2,,297<br />
2008-3-19,7,3,0,1,-2,-8,93,77,34,1012,1009,1007,10,10,10,26,13,39,0.00,3,Snow,309<br />
2008-3-20,5,0,-4,3,1,-4,100,92,81,1012,1004,983,10,9,6,34,11,52,0.00,5,Fog-Rain-Snow,237<br />
2008-3-21,6,3,2,3,3,1,100,91,76,982,975,973,10,9,6,29,16,37,0.00,6,Rain-Snow,247<br />
2008-3-22,3,0,-2,3,-1,-7,100,85,64,998,988,978,10,9,4,26,14,48,0.00,6,Rain-Snow,2<br />
2008-3-23,4,-1,-6,-5,-8,-10,86,61,41,999,998,995,10,10,10,23,13,32,0.00,1,,256<br />
2008-3-24,3,1,-1,1,-3,-6,100,82,64,994,991,990,10,8,2,29,16,35,0.00,5,Snow,215<br />
2008-3-25,4,1,-1,0,-1,-5,100,87,52,996,993,990,10,9,2,29,14,37,0.00,5,Snow,262<br />
2008-3-26,5,2,-1,1,-1,-5,100,87,49,999,996,994,10,9,1,27,18,42,0.00,3,Fog-Rain-Snow,264<br />
2008-3-27,8,3,-2,2,-2,-4,100,75,46,1007,1002,999,10,10,8,13,5,26,0.00,5,Fog,124<br />
2008-3-28,11,6,1,4,1,-3,81,68,54,1008,1006,1002,10,10,10,27,14,42,0.00,6,Rain,150<br />
2008-3-29,11,8,5,6,3,0,93,77,50,1014,1008,1001,10,10,8,35,23,53,0.00,5,Rain,214<br />
2008-3-30,18,11,5,5,2,-1,76,54,28,1014,1008,1004,,,,37,23,55,0.00,,,150<br />
2008-3-31,12,9,6,7,6,4,87,78,62,1022,1013,1007,10,10,10,24,8,42,0.00,6,,256<br />
2008-4-1,15,8,1,7,4,1,100,78,42,1022,1018,1013,10,9,0,32,10,42,0.00,5,Fog-Rain,208<br />
2008-4-2,10,8,7,7,6,5,100,88,71,1015,1013,1012,10,8,5,29,16,50,0.00,6,Rain,269<br />
2008-4-3,9,7,6,6,6,5,100,86,76,1026,1020,1015,10,9,4,23,14,,0.00,6,Rain,316<br />
2008-4-4,10,8,5,7,5,2,100,86,71,1026,1023,1016,10,8,4,19,14,,0.00,6,Rain,259<br />
2008-4-5,8,7,5,7,5,2,93,90,76,1016,1008,1002,10,8,3,21,13,,0.00,6,Rain,285<br />
2008-4-6,7,3,1,4,2,-1,100,84,66,1002,1000,999,10,10,8,19,8,,0.00,4,Fog-Rain,271<br />
2008-4-7,8,3,-2,3,1,-2,100,86,57,1005,1002,1000,10,10,8,23,6,,0.00,4,Fog-Rain,11<br />
2008-4-8,10,6,2,3,1,-4,100,76,37,1005,1005,1004,10,9,3,14,8,34,0.00,3,Fog-Rain,320<br />
2008-4-9,9,4,1,2,1,-1,93,76,53,1004,1001,999,10,10,10,19,10,,0.00,4,Fog-Rain,136<br />
2008-4-10,10,4,-1,3,-1,-4,100,70,37,1002,1001,1000,10,9,1,19,6,,0.00,2,Fog,81<br />
2008-4-11,7,3,1,5,3,-1,100,87,76,1002,1001,999,10,8,4,24,11,,0.00,6,Rain,107<br />
2008-4-12,14,8,3,7,4,2,100,77,47,1009,1005,1002,10,8,3,26,11,35,0.00,3,Fog,229<br />
2008-4-13,13,8,3,7,4,2,93,78,51,1011,1010,1009,10,10,8,23,8,35,0.00,4,Fog-Rain,208<br />
2008-4-14,10,6,2,6,4,2,100,87,71,1015,1011,1010,10,8,1,16,6,,0.00,7,Fog-Rain,20<br />
2008-4-15,11,6,2,5,3,1,100,82,50,1021,1018,1015,10,10,8,26,10,47,0.00,5,Fog-Rain,310<br />
2008-4-16,9,4,-1,3,1,-2,100,78,50,1021,1019,1016,10,10,4,26,8,,0.00,2,Fog-Rain,314<br />
2008-4-17,7,3,1,6,3,0,100,88,81,1016,1011,1008,10,10,6,24,10,40,0.00,6,Rain,352<br />
2008-4-18,11,8,5,4,3,1,87,72,58,1009,1006,1005,10,10,10,26,18,,0.00,5,Rain,67<br />
2008-4-19,9,6,2,4,2,1,93,78,62,1009,1006,1004,10,10,10,29,18,39,0.00,5,,71<br />
2008-4-20,12,8,4,5,3,1,93,74,50,1012,1010,1009,10,10,10,24,13,39,0.00,5,,69<br />
2008-4-21,15,9,4,6,3,1,87,67,45,1012,1010,1009,10,10,10,34,19,48,0.00,1,,64<br />
2008-4-22,14,10,6,5,3,0,81,65,48,1017,1013,1010,10,10,10,34,23,52,0.00,1,,52<br />
2008-4-23,18,10,3,6,3,1,87,64,32,1022,1019,1018,10,10,10,19,11,29,0.00,1,,77<br />
2008-4-24,18,12,6,10,5,1,77,60,32,1022,1021,1020,10,10,10,19,13,29,0.00,4,Rain,159<br />
2008-4-25,15,12,9,8,7,4,87,72,48,1027,1023,1019,10,10,9,29,14,47,0.00,4,Rain,281<br />
2008-4-26,17,10,4,8,6,4,100,71,42,1028,1027,1026,10,9,1,19,6,,0.00,6,Fog,219<br />
2008-4-27,21,14,9,8,7,5,87,57,35,1026,1021,1015,,,,23,10,27,0.00,,,143<br />
2008-4-28,22,16,10,12,7,3,100,64,31,1014,1007,1003,10,8,3,29,14,42,0.00,6,Rain,137<br />
2008-4-29,12,10,9,10,9,8,94,91,82,1004,1004,1003,10,9,6,11,8,,0.00,6,Fog-Rain,350<br />
2008-4-30,18,12,7,10,8,5,100,73,42,1004,1002,1001,10,7,1,27,14,,0.00,3,Fog-Rain,123<br />
2008-5-1,16,12,8,11,7,3,94,71,42,1015,1009,1003,10,10,6,26,11,29,0.00,5,Fog-Rain,235<br />
2008-5-2,16,11,6,8,6,2,100,72,42,1024,1020,1016,10,9,6,21,6,27,0.00,3,Fog-Rain,276<br />
2008-5-3,18,11,4,10,6,0,100,71,32,1028,1027,1025,10,6,0,13,5,,0.00,2,Fog,342<br />
2008-5-4,18,11,5,7,3,0,93,60,32,1028,1027,1026,10,10,10,19,6,34,0.00,0,Fog,60<br />
2008-5-5,19,12,6,8,6,3,93,63,42,1030,1029,1028,10,10,10,21,8,,0.00,3,Fog,37<br />
2008-5-6,21,13,5,7,4,1,93,58,28,1030,1028,1026,10,10,10,14,6,,0.00,,Fog,35<br />
2008-5-7,22,13,6,9,6,2,93,57,27,1026,1023,1021,10,10,10,11,5,26,0.00,,Fog,5<br />
2008-5-8,23,16,8,11,7,4,100,60,29,1021,1020,1019,10,10,10,16,5,,0.00,1,Fog,37<br />
2008-5-9,24,17,9,9,7,3,82,53,27,1020,1019,1018,,,,19,10,,0.00,,,100<br />
2008-5-10,24,17,10,9,7,3,82,52,27,1022,1021,1020,,,,24,10,,0.00,,,97<br />
2008-5-11,24,17,10,9,7,4,88,54,29,1023,1022,1021,,,,21,10,35,0.00,,,69<br />
2008-5-12,25,17,8,11,7,5,94,56,29,1021,1020,1018,10,10,10,14,6,,0.00,,Fog,12<br />
2008-5-13,19,14,9,13,9,5,94,72,46,1021,1020,1018,10,8,5,23,14,,0.00,6,,65<br />
2008-5-14,20,12,5,8,5,3,87,61,37,1020,1017,1013,,,,16,11,27,0.00,,,64<br />
2008-5-15,21,13,7,9,6,2,93,61,30,1013,1010,1007,10,10,10,14,6,,0.00,1,,29<br />
2008-5-16,22,14,8,11,7,4,87,60,40,1008,1006,1005,10,10,10,19,6,,0.00,6,,344<br />
2008-5-17,14,11,8,10,8,7,94,85,67,1008,1006,1005,10,9,7,19,11,,0.00,6,Rain,341<br />
2008-5-18,15,11,7,7,4,1,87,63,39,1012,1009,1008,10,10,10,21,11,,0.00,3,,312<br />
2008-5-19,15,10,5,7,3,-1,93,64,36,1017,1014,1012,10,10,10,24,8,26,0.00,2,Fog-Rain,298<br />
2008-5-20,16,8,1,4,2,0,100,61,34,1020,1018,1017,10,10,10,19,8,,0.00,1,Fog,341<br />
2008-5-21,17,10,3,6,4,2,100,62,39,1020,1019,1018,10,10,10,16,8,,0.00,3,Fog,34<br />
2008-5-22,18,11,5,6,3,-3,93,58,26,1019,1019,1018,10,10,10,21,10,,0.00,1,Fog,54<br />
2008-5-23,21,13,7,8,6,2,93,60,30,1018,1017,1016,10,10,10,26,11,35,0.00,6,Fog,63<br />
2008-5-24,19,13,7,11,7,3,93,62,40,1018,1016,1015,10,10,10,27,14,42,0.00,1,,60<br />
2008-5-25,19,13,8,12,8,4,94,70,49,1019,1018,1017,10,10,10,27,16,,0.00,6,Rain,58<br />
2008-5-26,16,13,11,11,10,9,94,83,72,1018,1014,1013,10,10,10,21,14,,0.00,6,Rain,20<br />
2008-5-27,20,16,11,10,8,4,88,65,48,1019,1018,1016,10,10,10,29,19,,0.00,6,,78<br />
2008-5-28,25,18,12,9,6,2,72,46,26,1018,1015,1014,10,10,10,37,23,55,0.00,6,,102<br />
2008-5-29,25,19,13,11,8,2,67,48,32,1017,1014,1012,,,,24,14,26,0.00,,,74<br />
2008-5-30,29,21,14,14,11,8,72,55,37,1012,1011,1009,,,,26,16,,0.00,,,72<br />
2008-5-31,29,21,14,14,12,11,82,57,37,1014,1013,1011,,,,21,10,,0.00,,,59<br />
2008-6-1,29,21,14,14,11,8,72,50,27,1015,1015,1014,,,,21,11,,0.00,,,89<br />
2008-6-2,30,22,15,15,13,11,77,56,37,1015,1013,1011,10,10,10,16,6,,0.00,2,,60<br />
2008-6-3,29,22,16,18,13,11,94,68,37,1014,1011,1010,10,10,6,26,11,24,0.00,6,Rain-Thunderstorm,63<br />
2008-6-4,24,18,13,15,11,8,77,62,49,1017,1015,1014,10,10,10,26,16,47,0.00,6,,60<br />
2008-6-5,25,18,11,12,10,7,88,60,34,1017,1016,1015,10,10,10,26,14,35,0.00,3,,71<br />
2008-6-6,25,18,11,11,9,5,88,55,29,1017,1016,1014,,,,24,11,,0.00,,,71<br />
2008-6-7,27,21,16,14,11,7,77,54,30,1018,1016,1015,10,10,10,24,11,29,0.00,4,Rain,53<br />
2008-6-8,27,19,12,13,9,1,94,52,21,1021,1020,1018,,,,21,10,,0.00,,,27<br />
2008-6-9,25,18,12,11,9,5,94,56,31,1022,1021,1021,10,10,10,23,10,37,0.00,,Fog,306<br />
2008-6-10,23,17,10,15,11,8,100,70,50,1021,1018,1016,10,10,10,35,13,50,0.00,3,Fog,278<br />
2008-6-11,17,13,10,11,8,7,88,72,55,1016,1015,1013,10,10,10,35,16,48,0.00,4,Rain,268<br />
2008-6-12,17,13,9,10,7,5,94,71,48,1013,1011,1009,10,10,10,23,14,,0.00,4,Rain,265<br />
2008-6-13,16,11,7,11,7,5,93,75,52,1012,1010,1009,10,10,10,26,10,39,0.00,3,Fog-Rain,277<br />
2008-6-14,16,12,8,8,6,3,93,67,42,1012,1012,1011,10,10,10,21,13,40,0.00,3,Rain,258<br />
2008-6-15,15,11,7,12,8,6,100,83,59,1011,1009,1007,10,10,7,21,11,,0.00,4,Fog-Rain,237<br />
2008-6-16,16,11,7,10,8,6,100,76,55,1011,1008,1007,10,10,10,21,11,35,0.00,2,Rain-Thunderstorm,248<br />
2008-6-17,19,13,7,10,7,6,94,69,43,1014,1013,1011,10,10,10,21,8,,0.00,2,Fog,268<br />
2008-6-18,23,17,10,11,8,4,88,58,33,1014,1014,1013,10,10,10,26,10,35,0.00,,Fog,260<br />
2008-6-19,22,17,13,14,11,8,88,66,41,1013,1010,1008,10,10,7,34,13,45,0.00,5,Rain,198<br />
2008-6-20,20,16,11,13,11,9,100,78,49,1018,1015,1012,10,10,7,24,11,39,0.00,5,Fog-Rain-Thunderstorm,246<br />
2008-6-21,20,16,12,13,8,4,100,63,37,1021,1019,1017,10,10,10,24,11,,0.00,4,Fog-Rain,283<br />
2008-6-22,28,21,15,19,14,7,88,66,45,1019,1012,1008,10,10,10,27,13,47,0.00,4,Rain-Thunderstorm,183<br />
2008-6-23,19,14,11,12,9,6,88,66,55,1019,1014,1010,10,10,6,37,19,60,0.00,4,Rain,259<br />
2008-6-24,19,12,6,8,6,5,93,63,40,1022,1020,1019,10,10,10,16,8,,0.00,2,Fog,296<br />
2008-6-25,25,17,9,12,8,6,87,57,38,1019,1014,1011,10,10,10,24,11,40,0.00,6,,57<br />
2008-6-26,23,18,14,13,11,7,88,64,38,1018,1017,1014,10,10,10,24,13,,0.00,4,,264<br />
2008-6-27,18,14,12,14,11,9,94,79,59,1016,1013,1010,10,10,8,37,13,61,0.00,4,Rain,250<br />
2008-6-28,22,17,12,17,13,10,100,81,57,1016,1014,1012,10,9,4,29,14,48,0.00,6,Rain,250<br />
2008-6-29,22,18,15,14,13,10,94,71,46,1016,1015,1014,10,10,10,23,11,,0.00,4,,254<br />
2008-6-30,21,17,13,13,10,7,82,62,43,1021,1018,1014,10,10,10,26,13,45,0.00,3,,279<br />
2008-7-1,26,18,11,12,10,7,94,63,32,1021,1019,1016,10,10,10,23,5,24,0.00,,Fog,54<br />
2008-7-2,31,22,14,13,11,8,88,49,24,1016,1013,1010,,,,26,14,,0.00,,,104<br />
2008-7-3,30,24,19,20,15,11,94,62,37,1011,1008,1007,10,8,4,23,13,,0.00,6,Rain-Thunderstorm,106<br />
2008-7-4,19,17,15,18,15,14,100,95,94,1014,1011,1009,10,7,4,27,14,40,0.00,6,Rain,278<br />
2008-7-5,24,19,14,16,14,12,100,78,50,1015,1013,1011,10,9,5,14,11,,0.00,4,,283<br />
2008-7-6,24,19,14,16,13,11,100,71,47,1012,1007,1003,10,10,9,24,6,27,0.00,4,Fog-Rain-Thunderstorm,252<br />
2008-7-7,19,16,12,14,12,9,94,79,60,1004,1003,1003,10,10,6,40,10,61,0.00,4,Fog-Rain-Thunderstorm,205<br />
2008-7-8,20,17,13,15,12,10,94,81,60,1008,1004,1002,10,10,9,27,16,45,0.00,6,Rain,229<br />
2008-7-9,18,14,11,13,11,10,94,79,64,1012,1010,1008,10,10,10,27,16,48,0.00,4,Rain,249<br />
2008-7-10,20,16,11,17,14,10,94,88,77,1012,1010,1007,10,9,4,26,11,,0.00,6,Fog-Rain,187<br />
2008-7-11,21,19,17,17,14,13,94,77,60,1007,1006,1005,10,10,5,23,16,,0.00,6,Rain,216<br />
2008-7-12,20,17,13,15,12,10,88,76,56,1009,1006,1004,10,10,6,42,14,63,0.00,3,Rain,229<br />
2008-7-13,21,16,11,11,9,7,94,66,43,1015,1012,1010,10,10,10,24,11,,0.00,3,,241<br />
2008-7-14,21,17,13,14,12,9,100,75,52,1021,1018,1015,10,10,7,26,11,,0.00,5,Rain,270<br />
2008-7-15,21,18,15,16,14,12,88,80,68,1023,1021,1020,10,10,5,23,14,32,0.00,6,Rain,248<br />
2008-7-16,19,17,14,16,13,8,94,77,49,1019,1015,1014,10,9,3,29,16,42,0.00,6,Rain,263<br />
2008-7-17,18,16,13,13,11,8,88,81,52,1014,1012,1010,10,10,8,23,13,,0.00,6,Rain,236<br />
2008-7-18,18,16,13,15,13,12,94,89,77,1010,1009,1008,10,9,6,24,14,,0.00,6,Rain,222<br />
2008-7-19,20,17,14,17,14,13,94,90,82,1010,1006,1003,10,9,7,21,14,32,0.00,6,Rain-Thunderstorm,202<br />
2008-7-20,18,14,12,13,11,7,94,80,56,1010,1008,1005,10,10,10,27,16,40,0.00,4,Rain,243<br />
2008-7-21,15,13,11,14,12,8,100,91,77,1012,1008,1005,10,9,6,35,23,53,0.00,6,Rain,235<br />
2008-7-22,20,16,11,13,12,10,94,79,60,1023,1018,1013,10,10,10,27,14,37,0.00,4,,307<br />
2008-7-23,22,16,10,15,12,9,100,77,50,1025,1024,1023,10,9,1,16,6,,0.00,2,Fog,295<br />
2008-7-24,25,18,11,15,13,11,100,71,44,1025,1023,1020,10,10,0,23,8,37,0.00,1,Fog,47<br />
2008-7-25,28,22,16,18,16,13,88,71,48,1020,1017,1014,10,10,10,24,14,,0.00,2,,64<br />
2008-7-26,30,23,17,20,17,14,88,67,48,1018,1016,1015,10,10,10,23,13,,0.00,1,,66<br />
2008-7-27,31,23,16,17,15,12,94,62,31,1019,1018,1018,10,10,10,21,11,,0.00,1,,71<br />
2008-7-28,31,23,17,18,14,10,83,57,29,1019,1018,1016,,,,21,10,,0.00,,,73<br />
2008-7-29,32,23,16,17,13,9,82,52,25,1019,1017,1015,10,10,10,29,11,55,0.00,6,,100<br />
2008-7-30,26,22,19,19,17,15,94,75,54,1021,1019,1018,10,10,8,14,8,26,0.00,5,Rain,32<br />
2008-7-31,30,23,16,15,12,6,88,54,29,1021,1019,1016,,,,23,10,,0.00,,,90<br />
2008-8-1,28,23,17,19,14,9,88,61,39,1016,1014,1012,10,10,10,19,13,39,0.00,6,Rain-Thunderstorm,143<br />
2008-8-2,25,20,15,15,13,11,94,66,44,1017,1015,1011,10,10,10,23,11,39,0.00,4,Fog,227<br />
2008-8-3,24,20,17,16,14,12,94,70,50,1011,1010,1006,10,10,6,26,19,42,0.00,5,Rain,229<br />
2008-8-4,19,17,15,17,14,11,100,82,60,1007,1002,997,10,10,6,42,19,66,0.00,5,Rain,242<br />
2008-8-5,20,17,13,14,13,11,94,77,56,1016,1012,1007,10,10,10,32,19,50,0.00,3,Fog-Rain,278<br />
2008-8-6,25,18,12,18,15,11,100,84,61,1016,1014,1012,10,9,4,16,8,,0.00,6,Fog-Rain,151<br />
2008-8-7,30,23,16,19,16,15,100,73,40,1012,1005,999,10,10,4,48,10,90,0.00,5,Fog-Rain-Thunderstorm,147<br />
2008-8-8,21,18,14,17,15,11,94,84,68,1008,1003,1001,10,10,6,24,14,34,0.00,5,Rain-Thunderstorm,263<br />
2008-8-9,20,17,13,12,11,8,88,70,46,1012,1011,1008,10,10,10,27,13,39,0.00,4,,258<br />
