
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-5,14,4,-5,2,-1,-5,100,70,24,1019,1012,1008,31,16,9,21,6,,0.00,3,,312<br />
2013-3-6,18,10,1,4,1,-4,81,56,23,1010,1004,1001,31,14,10,19,10,,0.00,2,,170<br />
2013-3-7,18,12,6,5,3,1,76,55,31,1003,1000,999,10,10,10,21,11,,0.00,6,,179<br />
2013-3-8,18,11,4,7,4,3,93,68,33,1003,1000,997,19,11,10,14,10,,0.00,5,Rain,133<br />
2013-3-9,9,7,3,9,7,4,100,94,81,1006,1003,1002,31,11,10,18,8,,4.06,7,Rain,150<br />
2013-3-10,10,8,5,7,6,5,100,89,64,1004,1000,997,31,12,8,21,14,,2.03,6,Rain,150<br />
2013-3-11,11,8,5,6,5,4,100,85,61,1001,999,998,26,11,9,21,10,,0.00,6,Rain,265<br />
2013-3-12,11,6,1,6,4,0,100,86,63,1001,996,994,13,9,2,16,8,,5.08,5,Fog-Rain,330<br />
2013-3-13,3,1,-2,4,1,-2,100,91,69,1006,1000,997,19,8,3,19,8,,0.51,7,Rain-Snow,305<br />
2013-3-14,-2,-3,-4,-2,-6,-10,100,83,48,1011,1007,1004,19,8,2,29,16,,0.00,6,Snow,308<br />
2013-3-15,-1,-3,-5,-3,-6,-9,100,81,43,1021,1013,1008,14,9,1,19,13,,0.00,6,Rain-Snow,300<br />
2013-3-16,5,-1,-7,-5,-8,-11,93,61,19,1023,1016,1011,31,13,10,19,10,,0.00,4,,158<br />
2013-3-17,12,4,-3,-1,-6,-8,86,50,21,1014,1005,999,21,11,10,23,11,,0.00,7,,140<br />
2013-3-18,11,7,3,3,-1,-5,100,62,26,1000,993,988,14,10,6,27,16,,3.05,7,Rain,304<br />
2013-3-19,9,5,1,2,-1,-4,93,68,29,1006,1000,993,31,11,8,26,16,50,0.00,5,Rain,257<br />
2013-3-20,12,6,0,3,-1,-4,87,67,23,1011,1005,1003,31,11,10,35,14,,0.00,5,Rain,165<br />
2013-3-21,4,3,2,2,1,-1,93,79,56,1019,1015,1011,19,9,1,24,11,,0.51,6,Rain-Snow,284<br />
2013-3-22,8,4,0,1,-1,-4,100,71,36,1019,1014,1012,26,11,8,21,8,,0.00,5,,59<br />
2013-3-23,2,0,-2,-3,-4,-6,86,70,53,1015,1012,1012,14,10,9,19,11,,0.00,6,Snow,30<br />
2013-3-24,2,-1,-3,-3,-6,-7,93,67,43,1014,1010,1008,18,10,5,21,13,,0.00,6,Snow,7<br />
2013-3-25,-1,-3,-4,-3,-4,-5,100,83,68,1010,1007,1006,16,9,4,14,10,,0.00,6,Rain-Snow,348<br />
2013-3-26,-3,-4,-5,-4,-5,-6,100,92,72,1012,1007,1005,8,4,1,13,8,,0.51,6,Snow,338<br />
2013-3-27,2,-2,-6,-4,-5,-6,100,83,55,1012,1008,1007,11,7,3,14,5,,0.00,5,Rain-Snow,322<br />
2013-3-28,8,1,-7,3,-2,-7,100,84,51,1012,1007,1004,10,7,3,14,5,,0.00,5,Rain,313<br />
2013-3-29,6,3,1,3,2,0,100,90,70,1011,1006,1004,9,6,3,18,6,,0.51,6,Rain-Snow,358<br />
2013-3-30,8,4,1,4,3,1,100,91,64,1007,1002,1000,10,5,1,14,6,,2.03,6,Rain-Snow,317<br />
2013-3-31,1,1,0,1,0,-1,100,98,91,1011,1005,1002,5,2,0,18,8,,2.03,6,Snow,305<br />
2013-4-1,3,1,-2,0,-2,-5,100,80,46,1010,1007,1006,11,9,5,14,5,,0.00,6,Snow,53<br />
2013-4-2,3,1,-1,0,-1,-2,93,82,69,1011,1006,1004,11,9,6,23,8,,0.00,7,,24<br />
2013-4-3,4,2,0,0,-1,-2,87,76,59,1013,1010,1009,11,9,5,16,11,,0.00,7,Rain-Snow,23<br />
2013-4-4,8,4,-1,1,-1,-2,88,76,52,1012,1008,1005,11,9,6,16,6,,0.00,6,,319<br />
2013-4-5,3,2,1,2,1,0,93,86,78,1011,1005,1002,8,6,5,14,6,,0.00,6,,312<br />
2013-4-6,4,3,2,2,1,0,100,81,63,1020,1014,1009,10,7,3,10,6,24,0.00,7,,313<br />
2013-4-7,5,3,2,2,1,-1,100,86,57,1021,1018,1015,10,7,5,11,5,,0.00,6,Rain,318<br />
2013-4-8,12,5,-2,3,0,-2,100,72,30,1016,1008,1003,31,9,3,14,5,,0.00,5,Fog,280<br />
2013-4-9,14,8,2,6,3,2,93,75,33,1008,1005,1001,31,11,8,34,8,,0.51,5,Rain,129<br />
2013-4-10,14,8,1,5,2,-2,100,69,27,1014,1010,1006,23,10,10,32,10,,0.00,5,Rain,206<br />
2013-4-11,13,9,4,10,4,0,94,73,53,1013,1009,1004,31,11,10,23,16,,3.05,6,Rain,156<br />
2013-4-12,12,9,7,8,6,4,87,76,50,1014,1008,1002,31,11,10,26,14,40,6.10,6,Rain,203<br />
2013-4-13,15,10,5,5,3,0,93,66,28,1027,1020,1014,31,11,10,27,13,48,0.00,5,Rain,221<br />
2013-4-14,19,12,4,7,4,2,87,62,27,1029,1027,1025,31,11,10,23,13,,0.00,5,,146<br />
2013-4-15,22,14,7,10,7,4,82,58,28,1025,1022,1018,31,12,10,23,11,,0.00,1,,117<br />
2013-4-16,21,16,10,13,9,6,100,67,43,1024,1021,1019,31,11,10,32,13,,0.76,5,Rain,162<br />
2013-4-17,22,17,12,13,11,9,100,73,38,1026,1024,1021,31,12,9,21,13,,0.25,6,Rain,148<br />
2013-4-18,25,18,11,12,9,7,82,58,29,1021,1019,1016,31,10,10,26,16,,0.76,5,,170<br />
2013-4-19,12,9,7,14,9,7,100,92,70,1025,1022,1019,19,10,3,19,11,,3.05,6,Rain,289<br />
2013-4-20,11,8,6,9,7,6,100,93,82,1024,1021,1018,19,10,6,18,6,,0.76,6,Rain,177<br />
2013-4-21,20,12,4,12,8,4,100,81,47,1019,1016,1012,19,9,2,27,10,,0.00,4,Fog,309<br />
2013-4-22,13,11,10,9,7,6,88,78,62,1019,1017,1016,13,10,8,16,10,,0.00,7,Rain,311<br />
2013-4-23,17,13,9,10,9,8,100,80,45,1025,1022,1019,19,9,7,13,8,,0.00,5,,177<br />
2013-4-24,22,16,9,10,8,5,94,65,25,1028,1026,1024,31,12,10,18,10,,0.00,4,,165<br />
2013-4-25,23,17,10,11,8,6,82,55,25,1027,1024,1020,31,12,10,21,13,,0.00,1,,155<br />
2013-4-26,26,18,10,12,8,6,76,50,20,1020,1012,1003,31,12,10,23,13,,0.00,4,,164<br />
2013-4-27,23,17,11,12,9,6,94,60,24,1005,1002,997,31,12,10,26,11,,0.00,5,,107<br />
2013-4-28,13,10,7,11,7,6,93,76,58,1015,1012,1004,31,12,9,29,13,,0.00,6,Rain,337<br />
2013-4-29,12,9,5,9,8,5,100,87,71,1022,1018,1014,13,10,7,11,3,,0.00,6,,332<br />
2013-4-30,17,11,6,13,9,5,100,88,66,1021,1017,1014,11,8,5,14,5,,0.00,5,,315<br />
2013-5-1,23,17,11,17,13,11,100,81,53,1020,1018,1013,11,8,4,14,5,,0.00,6,Fog-Rain,312<br />
2013-5-2,17,14,13,15,13,12,100,89,72,1018,1016,1014,11,7,3,16,8,,0.76,6,Rain,304<br />
2013-5-3,19,16,12,14,13,11,100,89,66,1016,1014,1011,19,9,3,29,6,,4.06,6,Rain-Thunderstorm,335<br />
2013-5-4,18,14,12,12,11,9,100,80,50,1023,1018,1016,31,11,8,14,8,,1.02,6,Rain,311<br />
2013-5-5,19,14,11,11,9,7,100,75,47,1024,1022,1020,31,12,10,14,10,,0.00,5,Rain,94<br />
2013-5-6,22,14,7,15,11,8,100,85,55,1020,1016,1012,31,12,10,14,5,,0.00,5,Rain-Thunderstorm,304<br />
2013-5-7,19,14,11,14,13,11,100,88,59,1016,1015,1013,26,11,8,21,5,,0.00,6,Rain,274<br />
2013-5-8,22,18,13,14,13,12,100,79,47,1016,1015,1011,31,10,5,14,5,,0.00,4,Rain,105<br />
2013-5-9,24,18,11,14,12,9,94,67,39,1017,1014,1011,31,11,10,19,11,,0.00,4,Rain,43<br />
2013-5-10,15,12,10,14,12,9,100,92,82,1020,1015,1012,31,11,5,21,6,,12.95,6,Rain,300<br />
2013-5-11,11,10,8,10,9,8,100,92,78,1019,1017,1016,26,10,6,14,10,,4.06,7,Rain,170<br />
2013-5-12,15,11,7,9,7,4,100,82,54,1022,1017,1014,31,11,10,32,13,58,0.25,6,Rain-Hail,196<br />
2013-5-13,13,9,5,8,6,2,100,81,50,1022,1020,1018,31,12,10,23,10,,1.02,6,Rain,188<br />
2013-5-14,21,14,8,11,9,7,93,69,41,1017,1013,1007,10,10,10,21,13,,0.00,3,Rain,87<br />
2013-5-15,25,16,6,10,6,2,100,52,15,1007,1003,999,26,11,10,27,11,,0.00,3,,146<br />
2013-5-16,24,18,12,8,6,3,58,43,24,1002,997,993,10,10,10,35,18,53,0.00,4,,143<br />
2013-5-17,26,19,12,14,10,7,98,63,25,1005,998,994,19,10,10,29,16,45,0.00,4,Rain,270<br />
2013-5-18,21,17,12,13,11,10,94,73,43,1011,1008,1005,31,11,10,21,10,,0.00,4,,2<br />
2013-5-19,25,18,11,12,9,6,94,69,28,1012,1007,1001,31,12,10,27,8,42,0.51,6,Rain,331<br />
2013-5-20,18,13,9,10,8,5,100,77,37,1016,1013,1011,26,12,9,24,10,45,7.87,6,Rain-Hail-Thunderstorm,167<br />
2013-5-21,18,12,7,9,8,4,100,75,31,1016,1013,1009,26,11,10,26,10,48,1.02,5,Fog-Rain,171<br />
2013-5-22,16,12,8,9,8,6,100,81,55,1014,1010,1008,31,12,7,32,13,48,0.25,6,Rain,224<br />
2013-5-23,12,9,6,6,5,2,93,75,45,1013,1009,1005,26,11,7,14,6,,2.03,6,Rain,252<br />
2013-5-24,9,7,5,6,4,2,100,83,68,1013,1010,1008,31,11,10,19,10,,2.03,6,Rain,272<br />
2013-5-25,10,8,5,6,4,3,100,83,54,1013,1011,1010,19,10,7,13,6,,1.02,6,Rain,262<br />
2013-5-26,11,8,6,6,5,3,100,83,47,1014,1012,1011,31,12,10,32,10,,0.76,6,Rain,262<br />
2013-5-27,11,8,6,10,7,5,100,94,86,1013,1011,1010,21,11,10,14,6,,3.05,6,Rain,151<br />
2013-5-28,20,13,6,10,7,5,100,69,31,1011,1005,1001,10,10,10,16,11,32,0.00,3,,137<br />
2013-5-29,13,10,8,10,7,5,100,84,65,1007,1003,1000,31,12,10,32,11,,1.02,6,Rain,276<br />
2013-5-30,9,8,7,8,7,5,100,93,83,1007,1006,1004,27,10,6,23,8,,16.00,6,Rain,215<br />
2013-5-31,9,8,6,8,6,4,100,89,78,1004,1002,1000,14,10,7,19,11,29,25.91,7,Rain,220<br />
2013-6-1,13,10,8,12,9,8,100,93,77,1010,1008,1004,14,8,3,26,6,,18.03,7,Rain,205<br />
2013-6-2,11,9,7,12,8,6,100,90,83,1024,1015,1008,10,7,5,29,18,50,42.93,6,Rain,268<br />
2013-6-3,9,8,6,8,7,5,100,91,81,1025,1023,1022,31,12,10,21,10,,3.05,6,Rain,275<br />
2013-6-4,13,9,6,11,8,5,100,89,66,1024,1021,1019,31,11,10,13,6,,0.76,6,Rain,151<br />
2013-6-5,21,15,9,13,10,8,100,73,35,1020,1018,1015,31,12,10,14,8,,0.00,4,,41<br />
2013-6-6,22,14,7,12,10,7,100,71,35,1020,1019,1017,31,11,10,16,6,,0.00,2,Fog,45<br />
2013-6-7,24,16,8,15,12,9,100,79,39,1021,1019,1017,31,12,10,16,6,,0.00,5,Rain-Thunderstorm,180<br />
2013-6-8,26,18,11,14,12,9,100,65,29,1019,1015,1009,31,11,10,14,8,,0.00,2,,121<br />
2013-6-9,26,19,13,15,13,10,100,67,37,1011,1009,1004,26,11,8,27,11,47,19.05,6,Rain-Thunderstorm,146<br />
2013-6-10,18,14,11,15,12,9,100,80,57,1013,1010,1006,31,11,5,29,11,,2.03,6,Fog-Rain,278<br />
2013-6-11,19,16,12,12,12,9,100,79,44,1020,1016,1013,31,11,3,14,8,,4.06,6,Rain,257<br />
2013-6-12,20,17,13,13,12,7,100,78,45,1023,1021,1020,31,11,9,21,10,,2.03,6,Rain,163<br />
2013-6-13,27,19,11,14,10,7,88,56,21,1023,1019,1012,31,13,10,24,14,,0.00,1,,126<br />
2013-6-14,17,16,14,14,12,10,100,80,56,1023,1020,1014,26,11,8,27,13,55,0.00,6,Rain,297<br />
2013-6-15,27,20,13,17,14,13,100,73,34,1019,1016,1013,11,9,3,16,10,,2.03,5,Fog-Rain,201<br />
2013-6-16,27,22,16,18,16,15,100,73,43,1019,1017,1014,31,10,10,21,11,,0.00,4,Rain,343<br />
2013-6-17,32,25,18,21,18,16,94,64,34,1017,1015,1010,31,12,10,23,13,,0.00,1,,119<br />
2013-6-18,34,27,19,20,16,11,78,54,19,1018,1016,1011,31,12,10,32,11,55,0.00,3,Thunderstorm,132<br />
2013-6-19,36,27,18,21,16,11,73,52,15,1017,1014,1008,31,12,10,23,14,,0.00,1,,141<br />
2013-6-20,34,27,20,20,16,13,65,48,27,1014,1011,1006,31,11,10,27,13,,0.00,2,,99<br />
2013-6-21,24,21,17,17,13,10,83,57,38,1018,1016,1012,31,11,10,32,10,52,0.00,6,,316<br />
2013-6-22,23,20,17,17,16,14,94,74,57,1018,1017,1015,31,12,8,29,10,35,0.00,6,Rain,301<br />
2013-6-23,23,18,13,16,14,11,100,79,47,1021,1016,1013,31,10,3,23,13,,1.02,4,Rain,240<br />
2013-6-24,12,11,9,12,9,7,100,88,76,1022,1021,1019,21,11,8,23,13,,3.05,6,Rain,181<br />
2013-6-25,14,12,10,11,10,9,100,87,70,1026,1023,1021,29,10,6,21,13,40,12.95,6,Rain,269<br />
2013-6-26,14,11,9,10,8,6,100,82,54,1028,1026,1025,31,11,4,23,8,,2.03,6,Rain,266<br />
2013-6-27,18,12,7,9,7,2,100,69,28,1028,1024,1021,31,11,0,23,8,,0.00,6,Fog-Rain,195<br />
2013-6-28,16,13,11,10,9,7,94,78,53,1023,1022,1021,31,11,10,16,6,,0.00,6,Rain,171<br />
2013-6-29,18,13,8,12,9,7,100,79,45,1023,1020,1018,31,10,5,23,13,,7.11,6,Rain,178<br />
2013-6-30,19,16,12,12,11,9,94,73,45,1024,1023,1021,31,12,10,23,13,,0.00,4,Rain,306<br />
2013-7-1,23,17,11,14,11,9,94,68,33,1023,1020,1016,31,11,10,14,8,,0.00,3,,118<br />
2013-7-2,27,20,13,16,13,11,88,63,36,1018,1016,1013,31,11,10,19,11,,0.00,4,,148<br />
2013-7-3,26,20,14,17,14,12,100,73,43,1018,1014,1011,31,11,10,27,13,,6.10,6,Rain-Thunderstorm,212<br />
2013-7-4,22,19,15,18,16,13,100,82,52,1025,1021,1018,31,11,7,16,11,,0.00,6,Rain,173<br />
2013-7-5,23,19,16,18,17,15,100,89,69,1029,1027,1024,19,10,6,14,6,,9.91,6,Rain-Thunderstorm,178<br />
2013-7-6,24,19,14,18,16,14,100,83,50,1029,1027,1025,31,12,6,19,10,,0.00,4,Fog-Rain,113<br />
2013-7-7,25,19,13,18,16,13,100,81,48,1028,1027,1024,26,11,8,21,8,,0.00,4,Fog,113<br />
2013-7-8,25,19,14,17,15,13,100,73,43,1028,1026,1023,26,11,2,21,8,,0.00,4,Fog,42<br />
2013-7-9,26,20,13,17,14,13,94,70,39,1026,1022,1018,29,12,10,14,6,,0.00,4,Fog,359<br />
2013-7-10,27,20,13,16,14,11,100,68,27,1020,1017,1012,31,13,10,16,6,29,0.00,2,,226<br />
2013-7-11,22,19,15,15,13,8,88,68,42,1020,1017,1014,31,12,10,23,13,,0.00,5,Rain,329<br />
2013-7-12,22,16,9,11,9,8,94,64,32,1021,1020,1018,31,12,10,14,6,,0.00,2,,300<br />
2013-7-13,23,17,10,12,10,8,88,61,32,1021,1020,1018,31,11,10,14,8,,0.00,2,,206<br />
2013-7-14,25,19,12,13,11,9,82,58,30,1022,1021,1018,31,10,10,16,8,,0.00,2,,159<br />
2013-7-15,25,20,14,14,13,11,82,60,39,1023,1021,1019,31,13,10,23,11,,0.00,4,,287<br />
2013-7-16,27,19,12,13,11,7,94,56,20,1024,1023,1019,31,13,10,14,6,,0.00,1,,20<br />
2013-7-17,28,19,11,14,11,9,94,59,23,1023,1021,1017,31,13,10,14,6,,0.00,1,,1<br />
2013-7-18,29,20,12,16,13,10,88,60,27,1022,1020,1016,31,13,10,26,8,32,0.00,3,Thunderstorm,74<br />
2013-7-19,29,22,16,16,14,13,88,64,28,1021,1019,1015,31,12,10,21,14,,0.00,3,Rain,105<br />
2013-7-20,28,21,14,16,14,13,94,63,31,1019,1018,1015,31,13,10,19,10,,0.00,3,,91<br />
2013-7-21,28,21,13,16,13,11,94,60,26,1021,1020,1016,31,12,10,21,8,,0.00,1,Fog,30<br />
2013-7-22,31,21,12,15,12,8,94,57,18,1020,1018,1014,31,13,10,14,6,,0.00,1,,324<br />
2013-7-23,31,23,15,14,11,7,77,47,15,1017,1015,1011,10,10,10,19,8,,0.00,1,,139<br />
2013-7-24,29,23,16,18,14,11,94,61,25,1019,1016,1012,10,10,10,35,10,58,0.00,5,Rain,162<br />
2013-7-25,30,23,17,18,16,14,94,67,31,1019,1018,1016,31,11,10,23,13,29,0.00,3,Rain,162<br />
2013-7-26,32,25,18,16,15,11,83,56,24,1019,1016,1012,31,12,10,16,11,,0.00,2,,168<br />
2013-7-27,36,27,19,17,14,11,73,46,16,1015,1013,1007,31,10,10,34,11,61,0.00,3,Rain-Thunderstorm,139<br />
2013-7-28,37,29,21,19,15,12,69,43,18,1016,1012,1005,31,11,10,48,16,66,0.00,1,,125<br />
2013-7-29,24,20,17,18,16,13,83,72,53,1022,1016,1011,31,13,10,34,13,63,0.76,6,Rain-Thunderstorm,309<br />
2013-7-30,22,18,14,16,14,13,94,80,57,1023,1022,1020,31,11,10,18,10,,2.03,5,Rain,169<br />
2013-7-31,27,21,15,16,14,13,88,67,35,1023,1021,1018,10,10,10,16,11,,0.00,5,Rain,167<br />
2013-8-1,32,23,14,16,13,7,88,56,16,1022,1019,1014,10,10,10,21,10,,0.00,1,,124<br />
2013-8-2,34,26,16,16,12,10,77,46,17,1019,1017,1012,31,11,10,19,10,,0.00,1,,134<br />
2013-8-3,34,27,20,17,14,13,68,45,21,1023,1018,1014,31,12,10,26,11,63,4.06,2,,237<br />
2013-8-4,31,24,17,18,17,15,94,73,33,1025,1022,1017,31,11,8,40,18,64,3.05,4,Rain-Thunderstorm,179<br />
2013-8-5,32,24,16,19,16,14,88,63,31,1024,1018,1012,10,10,10,23,14,,0.00,2,Thunderstorm,123<br />
2013-8-6,35,27,18,20,17,14,88,57,24,1020,1015,1008,19,10,10,37,10,61,1.02,3,Rain-Thunderstorm,101<br />
