
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-10,37,30,24,24,23,21,100,75,42,1014,1012,1010,14,8,4,24,10,,3.56,7,Rain-Thunderstorm,228<br />
2001-8-11,31,27,23,24,23,21,100,94,65,1018,1016,1013,16,6,2,27,6,40,10.16,8,Rain-Thunderstorm,124<br />
2001-8-12,28,24,23,24,23,22,100,95,74,1019,1017,1015,13,6,2,14,3,,3.30,8,Rain,194<br />
2001-8-13,29,24,19,22,21,19,100,90,65,1016,1015,1013,16,11,2,16,6,,5.08,7,Rain-Thunderstorm,259<br />
2001-8-14,28,23,19,21,19,18,100,82,54,1014,1013,1012,16,9,3,24,5,,0.25,2,,39<br />
2001-8-15,29,23,18,21,19,17,100,80,52,1019,1016,1014,16,11,3,13,5,,0.00,3,,130<br />
2001-8-16,29,23,17,21,19,17,97,81,55,1021,1019,1017,16,11,1,16,5,,0.00,3,,178<br />
2001-8-17,31,26,21,24,21,18,88,78,59,1017,1015,1014,16,12,4,19,11,,1.52,6,Rain,220<br />
2001-8-18,29,23,17,19,17,16,96,69,47,1017,1015,1013,16,14,10,13,5,,0.00,6,,282<br />
2001-8-19,27,23,19,23,21,18,97,88,73,1013,1012,1010,11,8,2,23,6,32,3.30,7,Rain,130<br />
2001-8-20,29,24,20,22,19,16,100,78,46,1015,1012,1011,16,13,3,34,10,,5.08,6,Rain-Thunderstorm,283<br />
2001-8-21,28,23,18,17,16,14,87,66,47,1018,1016,1015,16,16,13,19,8,35,0.00,4,,276<br />
2001-8-22,31,24,18,17,15,12,84,61,32,1020,1019,1017,16,16,16,23,5,32,0.00,3,,260<br />
2001-8-23,28,24,20,22,19,17,97,77,56,1018,1015,1013,16,13,6,11,6,,1.02,7,Rain-Thunderstorm,228<br />
2001-8-24,31,24,19,20,18,17,97,70,43,1018,1016,1014,16,14,8,23,10,35,0.00,3,,351<br />
2001-8-25,28,23,18,19,17,15,97,72,49,1021,1020,1019,16,14,6,19,6,,0.00,4,,125<br />
2001-8-26,28,22,16,18,16,15,97,70,47,1021,1017,1014,16,16,16,19,5,,0.00,2,,171<br />
2001-8-27,32,26,21,22,20,18,93,73,48,1014,1011,1009,16,15,11,19,10,,0.00,4,Rain,244<br />
2001-8-28,32,26,20,21,19,16,100,69,41,1014,1012,1011,16,14,8,16,6,29,0.00,6,,258<br />
2001-8-29,29,24,19,19,18,16,87,68,44,1017,1016,1014,16,15,11,13,5,,0.00,4,,199<br />
2001-8-30,29,24,19,23,21,18,100,88,67,1017,1016,1014,16,8,1,34,8,42,82.04,7,Fog-Rain-Thunderstorm,133<br />
2001-8-31,29,24,20,23,21,19,100,91,67,1015,1012,1008,16,7,0,19,6,,25.65,5,Fog-Rain-Thunderstorm,195<br />
2001-9-1,28,23,18,22,18,12,100,77,39,1016,1012,1008,16,16,11,14,8,,0.00,5,Rain,294<br />
2001-9-2,25,18,13,14,11,9,87,64,42,1020,1019,1017,16,16,16,14,8,,0.00,2,,32<br />
2001-9-3,26,19,13,18,16,13,97,80,60,1019,1017,1015,16,16,16,13,5,,0.00,5,,166<br />
2001-9-4,28,23,19,21,19,18,93,78,65,1016,1014,1012,16,15,11,23,8,,0.00,5,Rain,232<br />
2001-9-5,26,21,16,19,14,11,93,65,39,1022,1019,1015,16,16,13,19,8,29,0.00,1,,333<br />
2001-9-6,27,19,12,13,11,8,97,66,32,1024,1023,1021,16,16,16,11,3,,0.00,0,,229<br />
2001-9-7,28,20,13,18,16,12,93,76,54,1021,1020,1019,16,16,11,16,5,26,0.00,2,,169<br />
2001-9-8,28,22,16,19,17,15,100,80,49,1021,1020,1019,16,14,2,19,3,,0.00,4,Fog,184<br />
2001-9-9,29,22,16,21,19,16,100,80,52,1023,1022,1020,16,16,11,19,3,,0.00,4,Fog,177<br />
2001-9-10,29,24,19,23,21,18,94,83,65,1021,1019,1017,16,16,11,14,8,,1.27,6,Rain,216<br />
2001-9-11,28,21,15,17,14,11,93,67,36,1022,1021,1019,16,16,16,23,6,26,0.00,1,,302<br />
2001-9-12,26,19,13,14,12,9,96,67,38,1024,1022,1021,16,16,16,21,5,,0.25,1,,61<br />
2001-9-13,29,21,12,18,15,12,97,73,46,1021,1019,1016,16,16,16,16,5,,0.00,2,,212<br />
2001-9-14,21,17,12,17,12,6,94,75,47,1023,1020,1015,16,15,3,24,13,35,4.32,6,Rain-Thunderstorm,359<br />
2001-9-15,21,16,11,9,6,4,89,59,36,1024,1022,1020,16,16,16,21,11,27,0.00,1,,29<br />
2001-9-16,23,16,8,12,9,7,96,70,38,1021,1020,1018,16,16,16,19,6,26,0.00,1,,4<br />
2001-9-17,25,17,9,12,10,7,97,69,34,1021,1019,1017,16,16,16,10,3,,0.00,4,,247<br />
2001-9-18,26,18,11,17,13,10,97,76,42,1018,1017,1015,16,16,13,13,3,,0.00,5,,158<br />
2001-9-19,26,19,12,17,14,12,100,76,50,1020,1019,1017,16,13,5,16,5,,0.25,6,,152<br />
2001-9-20,21,20,19,21,19,18,100,95,87,1018,1017,1015,16,12,2,19,6,,13.46,8,Rain-Thunderstorm,170<br />
2001-9-21,25,21,17,19,17,16,100,90,56,1018,1016,1015,16,8,0,14,6,,1.02,5,Fog-Rain-Thunderstorm,239<br />
2001-9-22,27,22,18,19,18,14,100,86,45,1017,1016,1015,16,7,0,16,5,,0.25,5,Fog,238<br />
2001-9-23,27,21,16,17,15,13,93,71,45,1019,1017,1016,16,15,10,13,3,,0.00,3,,104<br />
2001-9-24,26,21,16,21,19,16,100,90,74,1015,1011,1006,16,9,2,29,8,48,3.81,7,Rain-Thunderstorm,162<br />
2001-9-25,19,14,9,18,12,4,100,80,52,1017,1011,1007,16,14,4,23,11,27,8.89,6,Rain,269<br />
2001-9-26,18,11,5,9,6,4,96,70,48,1018,1016,1014,16,16,16,23,8,,0.00,3,,236<br />
2001-9-27,20,13,8,11,8,7,97,74,47,1016,1014,1013,16,16,16,27,8,37,0.76,5,Rain,253<br />
2001-9-28,17,11,7,10,8,6,100,78,55,1018,1016,1015,16,16,14,21,10,,0.00,3,,300<br />
2001-9-29,19,13,9,9,8,7,89,70,52,1022,1020,1018,16,16,16,26,13,35,0.00,5,,349<br />
2001-9-30,16,12,9,8,5,3,86,62,47,1022,1020,1017,16,16,16,23,14,34,2.54,4,Rain,14<br />
2001-10-1,18,13,9,11,8,6,100,78,45,1016,1013,1011,16,16,16,14,8,,2.29,6,Rain,303<br />
2001-10-2,25,17,11,15,12,8,93,73,51,1017,1015,1013,16,16,13,19,8,,0.00,2,,265<br />
2001-10-3,27,20,13,16,14,11,97,72,36,1020,1017,1016,16,14,10,19,6,,0.00,2,,229<br />
2001-10-4,27,20,13,14,13,11,100,70,35,1019,1017,1015,16,14,8,21,8,,0.00,1,,241<br />
2001-10-5,26,19,12,14,12,11,100,69,38,1018,1014,1010,16,15,11,19,8,29,0.00,0,,212<br />
2001-10-6,21,14,7,17,8,2,87,63,39,1017,1011,1005,16,16,10,29,19,48,1.02,5,Rain,263<br />
2001-10-7,14,8,2,3,-1,-4,82,55,32,1027,1022,1017,16,16,16,35,14,48,0.00,1,,281<br />
2001-10-8,14,7,0,1,-3,-8,89,57,22,1036,1032,1027,16,16,16,21,8,32,0.00,1,,297<br />
2001-10-9,17,7,-2,4,0,-5,96,65,23,1039,1036,1034,16,16,16,16,5,26,0.00,1,,213<br />
2001-10-10,22,12,3,13,7,2,97,76,45,1034,1031,1027,16,16,16,24,5,32,0.00,4,,207<br />
2001-10-11,24,17,9,14,12,9,100,77,50,1028,1025,1022,16,16,16,21,5,,0.00,2,,194<br />
2001-10-12,25,17,9,15,12,8,96,77,51,1022,1020,1018,16,16,16,19,3,,0.25,5,Rain,185<br />
2001-10-13,26,19,13,16,14,12,96,74,52,1020,1019,1017,16,16,16,23,5,,0.00,3,,149<br />
2001-10-14,24,18,12,18,16,12,100,88,66,1019,1013,1008,16,13,3,27,11,45,11.68,6,Rain,146<br />
2001-10-15,20,14,8,14,8,3,100,71,34,1022,1018,1011,16,16,16,29,10,45,0.25,1,,271<br />
2001-10-16,21,13,6,11,7,4,97,78,45,1022,1016,1008,16,15,8,34,8,47,4.83,4,Rain,198<br />
2001-10-17,15,10,6,6,0,-4,90,57,32,1024,1016,1011,16,16,16,42,19,55,0.00,2,,256<br />
2001-10-18,15,7,1,3,-1,-3,89,63,33,1028,1026,1024,16,16,16,16,10,,0.00,0,,269<br />
2001-10-19,18,10,2,8,4,1,96,71,33,1024,1021,1018,16,16,16,19,5,,0.00,4,,195<br />
2001-10-20,23,13,4,9,7,4,100,69,35,1021,1019,1017,16,15,11,19,6,27,0.00,2,,247<br />
2001-10-21,26,18,10,16,12,8,96,68,34,1024,1021,1019,16,16,11,21,6,,0.00,2,,172<br />
2001-10-22,26,18,10,13,12,9,100,73,42,1019,1017,1015,16,14,10,16,3,,0.00,2,Fog,266<br />
2001-10-23,25,18,12,17,15,11,100,85,62,1015,1012,1008,16,9,1,19,6,27,0.25,6,Fog,116<br />
2001-10-24,28,21,14,17,15,13,97,70,41,1008,1006,1004,16,16,16,16,8,,0.00,3,,190<br />
2001-10-25,24,18,11,17,4,-7,78,43,15,1010,1005,1002,16,16,16,40,18,53,0.00,2,,246<br />
2001-10-26,14,10,6,-4,-5,-7,47,35,26,1015,1012,1010,16,16,16,40,21,63,0.00,2,,265<br />
2001-10-27,11,7,4,-1,-2,-4,62,52,43,1025,1018,1014,16,16,16,27,21,45,0.00,4,Rain,282<br />
2001-10-28,12,6,1,-3,-4,-6,75,50,31,1034,1031,1025,16,16,16,23,13,29,0.00,2,,317<br />
2001-10-29,15,7,-2,-1,-3,-4,88,57,27,1036,1033,1029,16,16,16,14,8,,0.00,1,,249<br />
2001-10-30,18,11,4,1,-1,-3,68,46,28,1033,1031,1029,16,16,16,21,6,,0.00,3,,327<br />
2001-10-31,17,12,7,8,0,-5,89,49,29,1034,1031,1028,16,16,16,16,10,,0.00,4,,95<br />
2001-11-1,22,13,4,12,8,3,97,76,41,1029,1027,1024,16,12,2,16,3,,0.00,5,Fog,201<br />
2001-11-2,26,19,13,14,13,11,93,70,42,1026,1023,1021,16,16,13,23,11,35,0.00,7,,201<br />
2001-11-3,21,16,10,15,7,0,87,57,25,1024,1022,1020,16,16,16,26,11,32,0.25,4,Rain,276<br />
2001-11-4,18,11,4,3,2,0,83,52,32,1025,1021,1015,16,16,16,16,8,,0.00,1,,256<br />
2001-11-5,13,8,3,-2,-5,-8,59,40,26,1022,1020,1017,16,16,16,32,18,40,0.00,1,,314<br />
2001-11-6,14,7,-1,-2,-4,-7,82,50,23,1023,1021,1019,16,16,16,26,8,37,0.00,0,,286<br />
2001-11-7,21,15,9,9,0,-6,91,42,24,1022,1020,1019,16,16,16,32,19,47,0.00,0,,284<br />
2001-11-8,21,12,4,9,7,3,100,74,40,1024,1020,1015,16,15,10,23,6,29,0.00,2,,207<br />
2001-11-9,17,10,2,5,-2,-5,73,45,28,1025,1023,1015,16,16,16,34,21,55,0.00,3,,287<br />
2001-11-10,19,9,-1,1,-6,-12,89,45,12,1024,1016,1010,16,16,16,24,8,34,0.00,3,,238<br />
2001-11-11,13,6,-1,1,-2,-6,76,50,31,1029,1022,1012,16,16,16,26,10,34,0.00,1,,318<br />
2001-11-12,11,3,-4,-3,-5,-7,89,59,28,1034,1032,1029,16,16,16,14,6,,0.00,0,,274<br />
2001-11-13,13,5,-3,2,-2,-5,89,64,32,1036,1033,1030,16,16,13,13,5,,0.00,2,,190<br />
2001-11-14,18,7,-3,4,0,-3,100,77,31,1030,1028,1024,16,10,0,13,2,,0.00,3,Fog,227<br />
2001-11-15,22,13,4,7,4,1,86,60,34,1024,1022,1020,16,16,16,14,8,,0.00,2,,250<br />
2001-11-16,23,14,6,10,7,3,85,61,38,1024,1021,1019,16,15,13,27,8,,0.00,1,,262<br />
2001-11-17,13,8,3,8,5,3,100,75,55,1031,1029,1024,16,15,11,23,10,32,0.00,2,,51<br />
2001-11-18,14,7,0,8,4,0,100,91,58,1031,1029,1025,16,9,0,13,2,,0.00,3,Fog,202<br />
2001-11-19,19,10,2,11,7,2,100,83,48,1025,1019,1010,16,9,0,19,3,,0.00,3,Fog,198<br />
2001-11-20,17,9,2,11,-1,-7,82,57,31,1021,1015,1009,16,16,16,34,21,50,0.76,5,Rain,290<br />
2001-11-21,9,3,-2,-3,-4,-6,86,60,34,1022,1020,1018,16,16,16,19,6,,0.00,2,,240<br />
2001-11-22,16,7,-3,-2,-4,-6,92,58,22,1022,1020,1019,16,16,16,14,2,,0.00,4,,166<br />
2001-11-23,16,8,-1,7,2,-3,100,75,39,1025,1023,1021,16,11,0,21,3,,0.00,4,Fog,91<br />
2001-11-24,17,12,8,15,12,7,100,97,84,1025,1024,1023,16,6,0,19,10,27,3.81,8,Fog-Rain,95<br />
2001-11-25,18,17,14,16,14,13,100,90,78,1022,1019,1016,16,14,4,24,13,32,20.07,8,Rain,131<br />
2001-11-26,18,13,7,14,10,6,100,90,50,1022,1020,1020,16,9,0,16,5,,0.00,4,Fog,315<br />
2001-11-27,13,8,4,12,8,4,100,89,77,1022,1020,1019,14,10,2,16,5,,0.00,7,,108<br />
2001-11-28,17,14,11,13,12,11,100,94,75,1024,1022,1020,11,4,0,14,3,,0.00,7,Fog,67<br />
2001-11-29,15,13,12,15,13,11,100,99,89,1024,1022,1019,10,3,0,19,11,,0.76,8,Fog,117<br />
2001-11-30,22,18,14,17,16,14,97,84,68,1018,1015,1013,16,14,8,29,10,50,0.00,7,Rain,189<br />
2001-12-1,22,16,9,14,8,2,100,69,33,1023,1018,1014,16,14,4,16,6,,0.25,3,Fog,287<br />
2001-12-2,12,7,1,3,2,1,96,71,50,1028,1026,1023,16,16,14,16,6,,0.00,4,,326<br />
2001-12-3,14,7,-1,4,1,-2,96,78,41,1029,1027,1025,16,14,10,13,5,,0.00,1,,225<br />
2001-12-4,20,10,1,5,2,-1,97,65,30,1029,1027,1026,16,15,11,14,3,,0.00,2,,162<br />
2001-12-5,24,16,8,7,4,2,80,56,27,1028,1026,1023,16,16,16,10,2,,0.00,3,,185<br />
2001-12-6,22,16,9,8,6,2,77,57,38,1023,1019,1014,16,16,16,26,8,34,0.00,4,,244<br />
2001-12-7,16,12,6,10,7,3,93,72,48,1020,1017,1014,16,16,14,24,3,,0.00,7,,290<br />
2001-12-8,9,7,5,7,4,-1,100,86,52,1022,1017,1012,16,9,2,23,10,,16.00,8,Rain,59<br />
2001-12-9,11,8,3,6,1,-3,100,70,41,1029,1020,1012,16,15,8,24,13,35,0.25,4,Rain,338<br />
2001-12-10,7,2,-2,6,1,-3,97,82,68,1030,1028,1025,16,16,11,13,5,,0.25,6,Rain,95<br />
2001-12-11,12,9,6,8,6,4,100,86,69,1029,1026,1024,16,12,6,13,6,,9.14,6,Rain,26<br />
2001-12-12,10,7,4,8,4,1,93,79,71,1032,1029,1024,16,15,13,19,13,,0.00,5,,72<br />
2001-12-13,13,10,8,11,9,8,100,95,84,1023,1017,1014,16,9,0,14,6,,0.25,8,Fog-Rain,203<br />
2001-12-14,18,14,11,16,12,4,100,95,51,1015,1012,1006,16,7,0,35,6,53,4.57,7,Fog-Rain,155<br />
2001-12-15,12,8,2,4,-1,-4,76,57,46,1031,1024,1013,16,16,16,29,19,45,0.00,2,,303<br />
2001-12-16,7,2,-3,-1,-3,-5,92,67,45,1034,1031,1026,16,16,16,11,5,,0.00,5,,210<br />
2001-12-17,13,8,4,13,5,-1,100,77,50,1025,1011,997,16,15,5,19,10,,4.32,7,Rain,194<br />
2001-12-18,13,8,3,13,6,-1,100,77,44,1011,999,991,16,16,14,40,18,60,1.78,6,Rain,270<br />
2001-12-19,11,6,0,5,1,-2,96,79,49,1015,1011,1006,16,16,16,19,6,,0.00,3,,188<br />
2001-12-20,7,4,2,2,-6,-12,93,50,34,1016,1012,1006,16,16,16,40,19,58,0.00,3,,271<br />
2001-12-21,6,2,-2,-6,-8,-11,69,45,35,1028,1022,1015,16,16,16,32,23,42,0.00,1,,279<br />
2001-12-22,6,1,-3,-5,-6,-8,81,62,42,1032,1029,1026,16,16,16,13,8,,0.00,1,,286<br />
2001-12-23,11,2,-6,7,0,-7,100,75,41,1026,1017,1009,16,15,5,27,6,42,2.79,6,Rain,196<br />
2001-12-24,7,4,1,7,-2,-10,100,65,44,1014,1010,1007,16,14,6,29,13,42,4.32,3,Rain,301<br />
2001-12-25,4,0,-4,-8,-9,-11,75,50,38,1019,1017,1014,16,16,16,23,13,,0.00,4,,294<br />
2001-12-26,3,-1,-4,-7,-9,-11,69,54,37,1015,1011,1007,16,16,16,16,10,27,0.00,4,,320<br />
2001-12-27,2,-2,-7,-8,-9,-11,78,60,40,1009,1008,1006,16,16,16,29,8,,0.00,4,,264<br />
2001-12-28,6,0,-6,-4,-7,-10,81,62,45,1010,1007,1003,16,16,16,24,8,40,0.00,3,,227<br />
2001-12-29,8,2,-4,-2,-7,-13,85,63,44,1014,1009,1006,16,15,11,35,10,58,0.00,5,,286<br />
2001-12-30,-2,-4,-6,-12,-14,-16,55,47,38,1020,1018,1015,16,16,16,34,23,45,0.00,1,,281<br />
2001-12-31,1,-4,-9,-12,-13,-14,84,54,35,1022,1020,1018,16,16,16,24,6,35,0.00,4,,285<br />
