
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-9,19,17,13,16,14,9,100,88,73,1011,1004,996,16,10,3,24,10,40,6.60,7,Rain-Thunderstorm,153<br />
2000-11-10,12,9,6,9,6,3,100,88,76,1018,1007,999,16,13,2,42,24,50,2.54,8,Rain,256<br />
2000-11-11,9,7,3,4,2,0,82,69,56,1024,1022,1019,16,16,16,27,21,37,0.00,7,,337<br />
2000-11-12,7,4,1,2,1,0,93,80,68,1023,1019,1016,16,16,11,16,10,,0.00,7,,92<br />
2000-11-13,11,4,-1,7,3,-1,97,88,68,1017,1014,1011,16,13,3,14,5,,0.51,7,Rain,189<br />
2000-11-14,6,3,0,5,-2,-4,93,73,57,1015,1014,1011,16,16,14,24,13,35,0.00,7,Snow,247<br />
2000-11-15,2,0,-2,-1,-4,-6,93,71,57,1019,1017,1013,16,15,3,26,18,34,0.25,6,Snow,237<br />
2000-11-16,7,2,-4,2,-3,-6,85,67,49,1019,1012,1007,16,16,13,24,11,32,0.00,5,,186<br />
2000-11-17,6,2,-1,2,-3,-4,80,72,57,1022,1014,1008,16,14,11,27,16,39,0.00,7,Snow,254<br />
2000-11-18,-1,-2,-2,-4,-7,-9,86,68,54,1025,1022,1017,16,13,3,23,14,29,0.00,8,Snow,238<br />
2000-11-19,2,0,-2,-6,-7,-8,69,61,46,1023,1020,1015,16,16,14,19,11,32,0.00,6,Snow,196<br />
2000-11-20,2,-1,-3,-1,-6,-9,93,70,48,1019,1014,1010,16,10,1,32,16,50,0.76,8,Snow,232<br />
2000-11-21,-4,-5,-7,-7,-8,-12,86,77,65,1025,1020,1016,16,9,2,29,19,39,0.00,7,Snow,256<br />
2000-11-22,-3,-6,-9,-8,-12,-14,81,63,47,1027,1024,1022,16,15,6,29,18,42,0.00,5,Snow,251<br />
2000-11-23,-1,-6,-9,-9,-11,-13,84,64,38,1030,1028,1027,16,16,16,11,6,,0.00,4,,282<br />
2000-11-24,6,0,-6,-9,-11,-14,68,48,24,1029,1027,1025,16,16,16,11,5,,0.00,5,,66<br />
2000-11-25,7,3,-1,1,-3,-9,79,66,56,1025,1019,1013,16,15,10,27,11,34,8.89,8,Rain,99<br />
2000-11-26,8,7,4,6,5,-1,100,88,60,1012,1008,1006,16,12,3,19,13,32,1.78,8,Rain,207<br />
2000-11-27,4,3,3,3,3,2,97,93,87,1014,1010,1006,16,8,2,21,14,29,2.03,8,Rain,238<br />
2000-11-28,4,2,1,3,-1,-2,96,84,75,1021,1017,1012,14,11,4,24,13,35,0.00,8,Snow,217<br />
2000-11-29,4,1,-1,2,1,-2,100,94,79,1021,1015,1011,13,7,1,24,8,34,7.37,8,Rain-Snow,167<br />
2000-11-30,2,1,1,1,0,-2,100,92,79,1026,1021,1013,16,9,1,27,16,39,3.05,8,Rain-Snow,279<br />
2000-12-1,3,1,-1,0,-2,-7,96,86,64,1029,1026,1024,16,12,4,21,10,,0.00,8,Snow,307<br />
2000-12-2,-1,-3,-6,-6,-9,-11,81,67,49,1036,1034,1030,16,16,14,24,14,,0.00,4,Snow,10<br />
2000-12-3,1,-4,-9,-11,-12,-14,84,62,37,1038,1036,1034,16,16,16,13,8,,0.00,0,,16<br />
2000-12-4,4,-3,-11,-8,-12,-13,84,57,28,1034,1029,1021,16,16,13,16,5,,0.00,4,,194<br />
2000-12-5,1,-3,-8,-2,-6,-14,93,73,49,1026,1019,1014,16,11,1,45,23,69,0.00,7,Rain-Snow,249<br />
2000-12-6,-4,-8,-11,-9,-13,-15,77,61,44,1026,1021,1014,16,16,6,23,10,29,0.00,6,Snow,233<br />
2000-12-7,-3,-4,-6,-4,-7,-10,93,85,68,1017,1013,1010,16,5,2,24,13,39,0.76,8,Snow,222<br />
2000-12-8,1,-1,-2,-1,-3,-8,93,79,59,1026,1015,1010,16,10,2,27,13,35,0.51,8,Snow,251<br />
2000-12-9,-2,-6,-9,-8,-10,-11,84,66,53,1032,1029,1026,16,16,14,26,11,,0.00,6,Snow,80<br />
2000-12-10,3,-2,-6,2,-3,-10,100,82,61,1025,1022,1019,16,9,0,14,8,,0.00,7,Fog-Rain,155<br />
2000-12-11,9,4,2,7,3,1,100,93,76,1023,1013,996,16,4,0,24,8,37,12.70,8,Fog-Rain,139<br />
2000-12-12,11,2,-9,7,-8,-13,81,65,49,1036,1020,994,16,14,3,48,34,74,1.52,5,Rain-Snow,275<br />
2000-12-13,-1,-7,-12,-2,-10,-13,93,72,49,1038,1031,1018,16,14,6,27,8,,8.13,7,Rain,102<br />
2000-12-14,3,0,-2,2,-1,-4,100,89,80,1033,1023,1015,16,9,3,24,11,34,5.84,8,Rain,252<br />
2000-12-15,1,-1,-3,-4,-4,-6,86,79,72,1035,1031,1025,16,15,11,14,8,,0.00,8,,126<br />
2000-12-16,8,4,1,8,3,-4,100,89,70,1025,1011,998,16,8,2,23,11,,29.21,8,Rain-Thunderstorm,96<br />
2000-12-17,9,-1,-10,8,-4,-14,100,83,71,1018,1004,995,16,8,2,37,16,53,6.60,8,Rain-Snow,242<br />
2000-12-18,-6,-9,-11,-9,-13,-15,86,74,62,1024,1019,1010,16,11,2,23,13,40,0.00,6,Snow,201<br />
2000-12-19,-2,-7,-12,-4,-8,-15,93,80,59,1016,1011,1008,16,9,2,26,10,27,1.78,8,Snow,222<br />
2000-12-20,-7,-10,-12,-11,-13,-15,88,79,68,1026,1020,1014,16,9,2,21,11,29,0.00,7,Snow,233<br />
2000-12-21,-1,-6,-10,-5,-8,-12,84,76,53,1024,1020,1016,16,13,3,26,11,40,0.00,7,Snow,184<br />
2000-12-22,-4,-10,-16,-8,-17,-21,78,68,55,1033,1024,1016,16,11,2,34,19,40,0.00,6,Snow,254<br />
2000-12-23,-7,-12,-16,-13,-16,-18,85,73,57,1037,1033,1027,16,15,11,14,8,,0.00,8,Snow,186<br />
2000-12-24,-3,-7,-11,-9,-12,-16,77,65,53,1032,1026,1022,16,14,3,32,14,40,0.00,7,Snow,249<br />
2000-12-25,-8,-11,-14,-12,-15,-17,84,73,59,1040,1038,1033,16,14,3,23,16,,0.00,6,Snow,278<br />
2000-12-26,-7,-12,-17,-11,-16,-19,84,72,52,1039,1034,1028,16,15,8,19,6,,0.00,5,Snow,252<br />
2000-12-27,-6,-8,-9,-8,-10,-11,89,83,78,1028,1022,1015,16,10,4,19,11,27,0.00,8,Snow,246<br />
2000-12-28,-7,-10,-13,-9,-13,-16,88,76,59,1024,1020,1015,16,11,2,29,19,39,0.00,6,Snow,307<br />
2000-12-29,-4,-8,-12,-9,-12,-14,92,79,68,1019,1015,1011,16,15,10,16,8,,0.00,7,Snow,32<br />
2000-12-30,-7,-8,-9,-9,-11,-12,86,78,68,1013,1010,1007,16,8,2,21,11,29,0.00,8,Snow,238<br />
2000-12-31,-4,-6,-8,-8,-9,-11,89,80,65,1024,1017,1011,16,11,2,34,19,39,0.00,8,Snow,272<br />
