
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,32,28,24,24,23,21,91,75,59,1016,1015,1014,16,14,0,27,7,35,3.05,6,Rain-Thunderstorm,282<br />
2006-8-15,33,29,24,25,23,21,94,75,56,1015,1014,1013,16,14,3,32,9,37,25.40,5,Rain-Thunderstorm,347<br />
2006-8-16,32,29,25,24,23,21,85,71,56,1016,1015,1014,16,16,16,24,9,29,0.00,6,Thunderstorm,94<br />
2006-8-17,33,30,27,24,22,19,79,65,50,1017,1016,1015,16,16,16,26,12,29,0.00,5,,119<br />
2006-8-18,32,29,26,24,22,21,74,63,52,1017,1015,1014,16,16,11,29,11,35,1.52,4,Rain-Thunderstorm,111<br />
2006-8-19,32,29,25,23,22,21,82,69,55,1016,1015,1014,16,16,16,24,8,34,T,5,Rain,112<br />
2006-8-20,31,27,22,23,22,19,82,72,61,1018,1016,1014,16,14,0,34,12,45,36.07,6,Rain-Thunderstorm,76<br />
2006-8-21,31,27,23,24,23,21,91,75,59,1020,1018,1016,16,15,6,24,6,29,35.31,6,Rain-Thunderstorm,106<br />
2006-8-22,32,28,25,24,23,22,91,81,70,1021,1020,1018,16,16,10,23,4,23,0.25,6,Rain-Thunderstorm,97<br />
2006-8-23,32,28,24,24,23,19,91,75,59,1019,1017,1015,16,15,2,24,5,34,33.27,6,Rain-Thunderstorm,355<br />
2006-8-24,31,28,24,24,22,20,87,76,65,1017,1016,1015,16,15,3,34,4,37,19.81,6,Rain-Thunderstorm,81<br />
2006-8-25,33,29,24,24,23,20,91,74,56,1017,1015,1014,16,15,1,45,6,72,24.64,6,Rain-Thunderstorm,90<br />
2006-8-26,31,28,24,23,23,22,87,75,63,1017,1016,1015,16,14,4,29,6,34,67.82,5,Rain-Thunderstorm,10<br />
2006-8-27,33,29,24,23,22,21,87,70,52,1016,1015,1014,16,16,16,24,10,29,0.00,3,,94<br />
2006-8-28,33,30,27,24,23,21,85,69,52,1016,1014,1013,16,16,16,27,14,34,T,3,,83<br />
2006-8-29,31,28,25,24,23,22,91,76,61,1014,1011,1008,16,15,8,42,21,56,13.72,7,Rain,75<br />
2006-8-30,28,26,24,24,23,22,91,83,74,1012,1008,1005,16,16,10,47,26,60,4.57,8,Rain,177<br />
2006-8-31,33,30,27,24,24,22,85,71,56,1014,1012,1011,16,16,11,26,14,34,7.11,7,Rain,210<br />
2006-9-1,35,29,23,24,23,21,91,69,46,1015,1014,1012,16,15,0,29,10,39,29.72,5,Fog-Rain-Thunderstorm,212<br />
2006-9-2,31,27,23,24,23,22,94,79,63,1017,1015,1013,16,14,1,32,8,37,100.08,6,Fog-Rain-Thunderstorm,94<br />
2006-9-3,32,28,24,24,22,21,94,75,55,1017,1016,1014,16,16,11,24,6,,9.65,6,Rain-Thunderstorm,169<br />
2006-9-4,31,27,23,23,21,2,94,77,59,1018,1016,1015,16,14,2,24,9,34,8.13,7,Rain-Tornado,106<br />
2006-9-5,26,25,23,24,23,21,94,85,76,1018,1016,1015,16,11,1,21,8,29,32.51,8,Rain,126<br />
2006-9-6,31,27,23,24,23,21,94,81,68,1016,1015,1014,16,13,0,35,6,40,117.60,5,Fog-Rain-Thunderstorm,172<br />
2006-9-7,32,28,24,24,23,20,94,73,52,1016,1014,1013,16,16,14,21,8,26,0.00,2,,122<br />
2006-9-8,31,28,24,25,23,18,91,78,64,1016,1015,1013,16,15,8,29,6,37,25.15,5,Rain-Thunderstorm,79<br />
2006-9-9,32,28,24,24,23,21,94,75,56,1015,1014,1013,16,16,16,27,8,39,T,5,Thunderstorm,56<br />
2006-9-10,32,29,26,24,23,22,91,75,59,1015,1014,1012,16,16,16,21,7,29,T,4,Rain,40<br />
2006-9-11,33,29,25,24,22,21,91,74,56,1016,1015,1013,16,15,3,24,9,27,14.22,5,Rain-Thunderstorm,35<br />
2006-9-12,32,29,25,23,22,21,85,69,52,1016,1015,1014,16,16,11,29,12,35,1.02,5,Rain,38<br />
2006-9-13,31,28,26,23,21,19,85,68,50,1015,1013,1011,16,16,16,23,9,27,0.00,6,,108<br />
2006-9-14,33,29,26,24,22,21,79,67,55,1015,1013,1012,16,16,16,23,9,29,0.00,6,,184<br />
2006-9-15,34,30,26,24,23,21,85,66,46,1017,1015,1013,16,16,10,23,8,29,7.62,4,Rain,243<br />
2006-9-16,33,29,25,25,23,20,85,72,59,1017,1016,1014,16,14,2,35,8,47,51.82,5,Rain-Thunderstorm,80<br />
2006-9-17,32,28,25,23,22,20,85,71,56,1017,1015,1014,16,16,14,34,14,37,T,4,Rain-Thunderstorm,83<br />
2006-9-18,32,28,24,21,19,18,74,59,44,1017,1016,1014,16,16,16,23,10,29,0.00,3,,117<br />
2006-9-19,32,28,24,23,22,19,94,77,59,1017,1016,1014,16,15,3,14,7,35,6.10,5,Rain-Thunderstorm,201<br />
2006-9-20,33,28,24,23,22,21,94,73,52,1016,1014,1012,16,15,6,35,11,45,14.22,5,Rain,236<br />
2006-9-21,33,29,25,24,22,21,91,69,47,1017,1015,1013,16,16,16,23,8,26,0.00,2,,216<br />
2006-9-22,32,29,27,23,21,17,79,64,48,1019,1017,1015,16,16,16,27,15,34,0.00,3,,83<br />
2006-9-23,32,28,24,24,21,18,79,64,48,1019,1017,1016,16,15,3,29,13,32,4.06,3,Rain,84<br />
2006-9-24,32,29,26,23,22,19,74,65,56,1017,1015,1014,16,16,16,27,15,35,T,4,Rain,113<br />
2006-9-25,32,29,25,21,19,18,74,60,46,1016,1015,1014,16,16,16,23,8,26,0.00,2,,127<br />
2006-9-26,33,29,25,22,21,19,74,62,50,1017,1015,1014,16,16,16,23,7,27,0.00,3,,157<br />
2006-9-27,33,29,25,23,22,19,79,63,47,1016,1014,1013,16,16,16,29,8,35,1.02,5,,200<br />
2006-9-28,29,27,25,24,22,19,85,72,58,1015,1014,1012,16,15,6,23,7,26,2.79,5,Rain,268<br />
2006-9-29,31,28,24,22,20,16,79,65,51,1016,1014,1013,16,16,16,27,14,32,T,6,,23<br />
2006-9-30,31,28,24,22,21,19,82,67,51,1017,1016,1014,16,16,8,27,11,34,0.00,4,,53<br />
2006-10-1,32,28,25,23,22,21,82,69,55,1018,1016,1015,16,16,11,27,13,37,1.27,3,Rain,42<br />
2006-10-2,32,29,26,22,21,20,79,65,50,1020,1018,1017,16,16,16,35,17,42,T,3,Rain,52<br />
2006-10-3,32,29,26,21,19,17,69,58,46,1019,1018,1017,16,16,16,37,22,45,0.00,4,,65<br />
2006-10-4,32,28,24,21,19,18,67,57,46,1017,1016,1015,16,16,16,35,19,45,1.27,3,Rain,49<br />
2006-10-5,31,28,24,22,22,21,82,69,55,1016,1014,1013,16,15,8,35,17,40,9.65,4,Rain,56<br />
2006-10-6,31,28,24,22,20,17,82,65,48,1017,1015,1014,16,16,16,23,11,29,T,4,,61<br />
2006-10-7,32,28,23,21,19,16,82,60,38,1017,1016,1015,16,16,16,21,6,26,0.00,2,,81<br />
2006-10-8,32,27,22,21,19,14,87,61,34,1017,1015,1014,16,16,16,21,6,27,0.00,4,,149<br />
2006-10-9,31,28,24,21,20,18,82,65,48,1016,1015,1013,16,16,16,19,8,23,T,5,,303<br />
2006-10-10,32,28,24,23,21,18,82,66,50,1015,1013,1012,16,16,16,14,6,19,T,5,Rain,293<br />
2006-10-11,31,27,23,22,19,17,79,64,48,1013,1012,1011,16,16,16,23,10,29,0.00,3,,266<br />
2006-10-12,33,28,24,24,22,20,94,72,50,1013,1012,1010,16,13,1,32,7,35,18.03,5,Fog-Rain,190<br />
2006-10-13,32,28,24,23,22,16,94,67,40,1014,1013,1011,16,16,16,21,8,26,0.00,3,,282<br />
2006-10-14,32,28,25,23,21,16,85,66,46,1017,1014,1012,16,16,11,29,12,37,0.25,5,Rain,33<br />
2006-10-15,29,27,24,18,17,16,62,53,44,1018,1016,1015,16,16,16,34,18,40,0.00,4,,59<br />
2006-10-16,29,27,24,23,17,17,64,56,48,1018,1016,1012,16,16,10,32,20,39,0.00,3,,81<br />
2006-10-17,29,27,23,19,18,17,69,59,48,1015,1014,1013,16,16,16,23,13,26,0.00,6,,109<br />
2006-10-18,32,27,23,23,21,18,79,67,55,1014,1013,1012,16,16,16,21,9,26,0.00,5,,113<br />
2006-10-19,31,28,25,23,21,19,85,68,50,1013,1012,1011,16,16,16,19,8,26,0.00,2,,126<br />
2006-10-20,32,28,24,22,21,20,82,69,55,1013,1011,1010,16,16,16,21,7,26,0.00,4,,119<br />
2006-10-21,32,28,24,22,21,19,82,66,50,1015,1013,1012,16,16,16,24,11,29,0.00,2,,88<br />
2006-10-22,32,28,23,22,22,21,82,67,52,1016,1014,1013,16,16,16,21,10,24,0.00,2,,120<br />
2006-10-23,33,29,24,23,21,18,85,63,41,1015,1014,1012,16,16,11,21,7,26,0.00,4,,1<br />
2006-10-24,26,21,16,16,9,6,64,47,30,1019,1017,1015,16,16,16,27,18,40,0.00,2,,358<br />
2006-10-25,27,22,17,13,11,6,67,53,39,1021,1020,1019,16,16,16,26,13,35,0.00,2,,42<br />
2006-10-26,28,23,19,16,14,12,70,57,47,1021,1019,1018,16,16,16,24,11,32,0.00,3,,56<br />
2006-10-27,29,27,23,20,18,16,71,61,51,1018,1016,1013,16,16,16,32,17,42,0.00,3,,123<br />
2006-10-28,27,24,20,23,21,16,87,78,68,1015,1011,1010,16,16,11,32,14,47,3.56,7,Rain,239<br />
2006-10-29,28,23,17,17,14,13,78,62,46,1019,1017,1015,16,16,16,27,13,35,0.00,4,,8<br />
2006-10-30,29,25,21,22,18,15,73,60,47,1018,1017,1015,16,16,11,27,14,35,1.27,6,Rain,32<br />
2006-10-31,30,27,24,23,22,22,87,76,65,1016,1015,1013,16,16,8,26,11,32,6.35,6,Rain,74<br />
2006-11-1,31,27,24,24,23,22,87,73,59,1016,1014,1012,16,16,16,23,7,29,0.00,5,,97<br />
2006-11-2,27,25,22,23,22,20,93,86,79,1017,1015,1013,16,13,2,21,8,26,12.95,7,Rain,349<br />
2006-11-3,29,26,22,21,19,17,93,72,51,1019,1017,1015,16,15,11,32,13,40,0.00,6,,18<br />
2006-11-4,28,26,24,19,17,14,82,66,49,1022,1020,1018,16,16,13,42,28,52,T,7,,54<br />
2006-11-5,28,26,23,18,17,16,69,60,51,1022,1020,1019,16,16,16,42,27,50,0.51,5,,69<br />
2006-11-6,29,26,23,19,17,16,73,62,51,1021,1018,1015,16,16,16,39,23,45,T,6,Rain,79<br />
2006-11-7,27,25,23,22,20,18,87,76,64,1015,1012,1009,16,16,16,26,14,34,0.00,7,,154<br />
2006-11-8,29,24,19,22,19,14,93,69,45,1011,1009,1007,16,16,11,24,13,34,0.00,5,,270<br />
2006-11-9,27,22,17,16,14,13,84,66,48,1015,1013,1010,16,16,16,21,7,29,0.00,0,,290<br />
2006-11-10,28,23,18,18,16,15,84,67,49,1018,1016,1015,16,16,16,19,8,24,0.00,2,,115<br />
2006-11-11,29,25,21,18,18,17,84,66,48,1020,1017,1016,16,16,16,16,4,23,0.00,5,,124<br />
2006-11-12,28,24,20,19,16,13,90,65,40,1018,1016,1015,16,15,10,16,6,23,0.00,5,,332<br />
2006-11-13,28,24,21,19,18,17,84,68,51,1016,1015,1013,16,16,16,16,6,19,0.00,6,,23<br />
2006-11-14,28,24,21,20,18,16,79,65,51,1014,1012,1010,16,16,11,16,7,23,0.00,6,,81<br />
2006-11-15,29,26,23,22,21,19,84,73,61,1012,1011,1009,16,16,16,34,18,40,0.00,4,,129<br />
2006-11-16,29,25,21,23,21,16,93,79,65,1014,1011,1010,16,15,1,47,16,64,23.88,7,Rain-Thunderstorm,194<br />
2006-11-17,25,23,20,16,13,12,73,62,50,1016,1015,1014,16,16,16,19,10,24,0.00,7,,357<br />
2006-11-18,25,21,16,14,10,2,68,49,29,1016,1014,1013,16,16,16,23,11,27,0.00,4,,334<br />
2006-11-19,22,18,13,9,7,3,77,55,32,1017,1016,1014,16,16,10,21,11,26,0.00,1,,321<br />
2006-11-20,18,16,13,9,8,6,72,59,45,1019,1017,1016,16,16,16,27,12,37,0.00,6,,313<br />
2006-11-21,17,14,11,7,3,-1,66,51,36,1020,1018,1016,16,16,16,29,14,37,0.00,3,,308<br />
2006-11-22,21,14,7,10,6,2,71,58,44,1020,1018,1016,16,16,13,29,10,35,0.00,1,,282<br />
2006-11-23,23,17,11,10,8,7,83,61,38,1021,1019,1016,16,16,16,24,11,32,0.00,0,,343<br />
2006-11-24,24,19,13,17,13,8,83,71,58,1020,1018,1016,16,16,16,21,10,27,0.25,5,Rain,349<br />
2006-11-25,26,22,18,18,15,13,84,66,47,1020,1018,1017,16,16,16,26,10,34,0.25,5,Rain,1<br />
2006-11-26,27,23,19,18,17,16,87,69,51,1021,1019,1018,16,16,13,24,11,29,0.25,4,Rain,29<br />
2006-11-27,28,24,20,19,17,15,87,69,51,1021,1019,1019,16,16,16,29,13,39,3.56,5,Rain,42<br />
2006-11-28,28,24,21,20,17,15,79,63,46,1021,1019,1018,16,16,16,29,18,35,T,2,,80<br />
2006-11-29,28,26,23,21,19,18,84,71,58,1021,1020,1019,16,16,16,37,24,45,0.00,5,,100<br />
2006-11-30,27,26,24,22,21,21,87,78,69,1022,1020,1019,16,16,16,37,25,42,T,6,,102<br />
2006-12-1,28,26,24,21,21,20,82,74,65,1022,1020,1019,16,16,16,32,16,42,0.00,5,,124<br />
2006-12-2,29,26,22,21,19,17,84,68,51,1022,1021,1020,16,16,16,26,16,37,0.00,5,,103<br />
2006-12-3,28,26,22,20,19,17,84,68,51,1023,1021,1021,16,16,16,29,15,34,0.00,5,,98<br />
2006-12-4,29,24,19,19,17,14,84,66,47,1022,1021,1019,16,16,13,24,10,32,T,5,Rain,353<br />
2006-12-5,27,22,17,18,16,14,84,71,58,1024,1022,1021,16,16,16,26,16,34,T,6,Rain,18<br />
2006-12-6,27,24,20,18,16,13,73,62,51,1023,1021,1020,16,16,16,27,13,35,0.00,5,,44<br />
2006-12-7,28,25,21,20,18,16,90,73,55,1020,1019,1017,16,16,16,16,8,26,0.00,6,,19<br />
2006-12-8,22,19,17,16,13,9,84,70,56,1025,1023,1020,16,16,16,26,16,35,T,7,Rain,348<br />
2006-12-9,23,21,18,15,13,11,73,61,49,1027,1025,1023,16,16,13,37,22,45,T,6,Rain,52<br />
2006-12-10,26,23,20,16,13,10,68,54,39,1027,1025,1024,16,16,16,37,21,50,0.25,5,,69<br />
2006-12-11,25,24,22,17,16,14,68,63,57,1026,1024,1023,16,16,16,37,23,45,T,6,Rain,70<br />
2006-12-12,26,24,22,19,17,14,79,68,57,1024,1022,1021,16,16,16,29,17,37,0.25,6,Rain,74<br />
2006-12-13,28,25,22,21,18,16,79,65,51,1023,1020,1019,16,16,16,27,19,34,T,6,Rain,82<br />
2006-12-14,26,24,23,23,21,20,87,81,74,1019,1017,1015,16,13,3,32,11,39,22.10,8,Rain,139<br />
2006-12-15,26,24,21,21,19,18,90,80,69,1016,1015,1013,16,16,5,13,4,19,2.29,7,Rain,20<br />
2006-12-16,25,23,22,22,21,19,93,86,79,1020,1017,1015,16,16,11,24,7,29,5.33,8,Rain,47<br />
2006-12-17,27,24,22,20,19,18,90,76,62,1022,1020,1019,16,16,16,26,15,34,T,5,Rain,82<br />
2006-12-18,27,24,21,21,19,19,90,76,62,1023,1021,1020,16,16,11,27,15,34,10.16,5,Rain,60<br />
2006-12-19,27,24,22,20,18,16,84,69,54,1022,1020,1019,16,15,8,29,15,35,22.86,4,Rain,45<br />
2006-12-20,26,24,22,18,17,16,79,68,56,1022,1020,1019,16,16,16,39,23,45,T,5,Rain,72<br />
2006-12-21,27,24,22,19,18,17,79,69,58,1023,1021,1020,16,16,16,40,25,50,0.25,6,Rain,96<br />
2006-12-22,28,26,23,22,21,19,84,77,69,1021,1020,1018,16,16,16,35,20,45,T,6,,121<br />
2006-12-23,29,26,23,23,22,21,94,82,69,1020,1018,1017,16,16,6,24,11,39,2.29,6,Rain,159<br />
2006-12-24,28,26,23,23,22,21,93,81,69,1020,1018,1016,16,15,10,27,15,39,T,4,,122<br />
2006-12-25,28,25,21,23,21,19,97,83,69,1017,1015,1012,16,15,10,35,19,48,10.92,6,Rain,168<br />
2006-12-26,23,20,16,20,17,12,97,80,62,1019,1015,1013,16,15,10,24,10,35,2.29,8,Rain,280<br />
2006-12-27,20,17,13,11,7,3,78,57,35,1023,1021,1019,16,16,16,26,11,35,0.00,3,,355<br />
2006-12-28,25,19,13,15,13,11,86,67,47,1025,1024,1022,16,16,16,27,11,32,0.00,4,,37<br />
2006-12-29,27,24,21,19,18,16,74,64,54,1026,1024,1023,16,16,16,32,18,39,0.00,4,,72<br />
2006-12-30,28,26,23,21,20,19,82,72,62,1024,1023,1021,16,16,16,37,23,45,0.00,5,,93<br />
2006-12-31,27,26,23,20,19,19,82,72,62,1023,1022,1021,16,16,16,32,22,40,0.00,4,,100<br />
