
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-14,-1,-3,-5,-2,-4,-7,100,91,80,1016,1014,1011,10,7,2,35,16,,0.00,7,Snow,255<br />
2012-2-15,2,0,-1,0,-1,-2,100,89,75,1013,1007,1003,10,7,1,55,37,74,0.00,6,Snow,266<br />
2012-2-16,2,0,-1,-2,-3,-4,87,76,65,1024,1021,1014,10,10,10,32,23,,0.00,5,,281<br />
2012-2-17,3,1,-1,1,-1,-3,100,87,75,1023,1023,1022,10,8,2,35,26,,0.00,7,Rain-Snow,253<br />
2012-2-18,7,3,-1,2,1,-2,100,87,70,1023,1019,1014,10,10,8,21,14,,0.00,6,,244<br />
2012-2-19,4,1,-1,2,-1,-3,100,89,80,1026,1017,1012,10,10,10,27,13,47,0.00,6,Rain-Snow,244<br />
2012-2-20,2,-1,-4,-2,-3,-5,100,84,60,1032,1031,1026,10,10,10,11,6,,0.00,5,Fog,316<br />
2012-2-21,3,-3,-8,0,-4,-8,100,89,60,1032,1031,1030,10,6,0,8,5,,0.00,2,Fog,217<br />
2012-2-22,5,-1,-6,-2,-3,-7,100,82,53,1032,1029,1025,9,7,6,14,5,,0.00,,,115<br />
2012-2-23,6,1,-3,2,-1,-4,100,77,57,1027,1025,1023,10,10,8,24,13,,0.00,7,Rain,246<br />
2012-2-24,12,7,3,6,4,1,93,84,67,1027,1026,1024,10,10,8,27,14,,0.00,4,,266<br />
2012-2-25,9,7,5,7,6,4,100,91,76,1025,1022,1019,10,9,4,26,18,,0.00,6,Rain,264<br />
2012-2-26,5,3,1,4,1,0,100,88,75,1025,1021,1018,10,8,4,27,16,,0.00,6,Rain,275<br />
2012-2-27,5,2,0,1,-1,-2,100,84,61,1026,1025,1024,10,9,5,16,11,,0.00,6,Snow,260<br />
2012-2-28,7,3,1,4,2,-1,87,83,76,1024,1023,1022,10,10,5,26,16,,0.00,7,Rain,255<br />
2012-2-29,10,8,5,8,6,4,100,90,82,1025,1024,1024,10,9,4,21,14,,0.00,6,Rain,276<br />
2012-3-1,9,7,6,9,7,6,100,99,93,1026,1025,1024,9,3,0,13,6,,0.00,7,Fog,69<br />
2012-3-2,7,6,4,7,6,4,100,100,100,1026,1025,1024,4,1,0,11,5,,0.00,8,Fog,349<br />
2012-3-3,6,4,3,6,4,3,100,100,93,1025,1024,1023,5,1,0,16,8,,0.00,7,Fog,104<br />
2012-3-4,6,4,4,6,4,4,100,98,93,1024,1021,1016,6,2,0,13,8,,0.00,7,Fog,22<br />
2012-3-5,5,3,1,4,1,-2,100,86,70,1023,1019,1015,10,9,3,48,11,72,0.00,7,Rain-Snow,240<br />
2012-3-6,6,2,-2,1,-1,-3,100,85,57,1025,1023,1022,10,10,8,19,6,,0.00,6,,47<br />
2012-3-7,9,2,-4,1,-1,-4,100,80,54,1026,1022,1017,10,8,5,13,6,,0.00,5,Fog,133<br />
2012-3-8,5,3,0,3,2,-1,100,90,70,1033,1023,1016,10,10,6,34,19,,0.00,6,Rain-Snow,268<br />
2012-3-9,7,2,-3,2,-2,-5,100,82,46,1037,1036,1033,10,9,4,13,6,,0.00,3,Fog,262<br />
2012-3-10,9,3,-3,1,-2,-4,100,74,40,1037,1034,1032,10,10,10,11,5,,0.00,6,Fog,232<br />
2012-3-11,7,4,3,5,3,-1,100,89,70,1032,1030,1029,10,9,2,23,16,,0.00,6,Rain,263<br />
2012-3-12,9,7,5,6,5,4,100,86,71,1030,1029,1028,10,8,4,27,18,,0.00,6,,270<br />
2012-3-13,9,7,5,5,4,3,93,81,71,1031,1030,1029,10,10,10,14,11,,0.00,8,,293<br />
2012-3-14,11,6,1,5,2,0,93,77,58,1031,1029,1028,10,10,10,13,8,,0.00,7,,340<br />
2012-3-15,15,6,-3,6,2,-3,100,84,48,1031,1029,1027,9,5,1,10,5,,0.00,6,Fog,73<br />
2012-3-16,19,8,-2,6,1,-2,100,69,32,1027,1024,1022,10,8,5,13,3,,0.00,,Fog,132<br />
2012-3-17,20,10,0,4,0,-5,93,56,19,1022,1019,1017,,,,16,6,,0.00,,,250<br />
2012-3-18,19,10,1,6,2,-3,93,64,24,1021,1016,1013,10,10,10,34,8,47,0.00,7,Rain,256<br />
2012-3-19,8,6,1,4,3,0,100,85,71,1032,1026,1022,10,10,9,21,11,,0.00,6,Rain,327<br />
2012-3-20,11,6,1,5,2,0,100,80,58,1035,1033,1032,10,10,10,13,5,,0.00,3,Fog,41<br />
2012-3-21,15,6,-3,6,1,-3,100,77,39,1035,1033,1032,10,4,0,19,6,,0.00,4,Fog,73<br />
2012-3-22,17,8,0,6,3,-1,93,69,39,1032,1028,1026,10,10,10,27,11,,0.00,,Fog,64<br />
2012-3-23,17,8,-1,7,4,-1,100,75,42,1026,1025,1023,10,9,8,13,5,,0.00,1,Fog,43<br />
2012-3-24,16,9,3,7,5,2,100,80,48,1026,1025,1024,10,10,9,23,6,,0.00,3,Rain-Thunderstorm,129<br />
2012-3-25,17,9,1,7,4,1,100,76,34,1030,1028,1026,10,5,1,14,5,,0.00,2,Fog,283<br />
2012-3-26,16,7,-1,4,1,-1,100,67,31,1031,1031,1030,,,,14,6,,0.00,,,344<br />
2012-3-27,16,7,-2,2,-1,-5,100,62,23,1032,1030,1029,,,,16,6,,0.00,,,263<br />
2012-3-28,19,10,1,7,3,0,93,64,40,1030,1027,1024,,,,19,8,,0.00,,,268<br />
2012-3-29,16,9,3,4,2,1,93,62,36,1024,1019,1015,10,10,10,45,19,66,0.00,6,,268<br />
2012-3-30,10,8,7,6,4,2,87,75,58,1017,1016,1015,10,10,8,37,27,55,0.00,6,Rain,275<br />
2012-3-31,11,7,4,5,3,-2,87,72,58,1016,1011,1007,10,10,9,45,24,58,0.00,6,Rain,285<br />
2012-4-1,9,3,-2,-3,-6,-9,80,52,27,1017,1015,1013,10,10,10,19,10,,0.00,4,,280<br />
2012-4-2,14,6,-3,0,-3,-8,93,57,28,1013,1010,1006,,,,13,8,,0.00,,,239<br />
2012-4-3,19,10,2,8,4,-1,93,70,35,1006,1005,1003,10,10,10,27,8,,0.00,5,Rain,317<br />
2012-4-4,16,11,6,8,7,5,93,73,52,1010,1007,1003,10,10,9,21,10,,0.00,4,Rain,298<br />
2012-4-5,10,8,6,9,7,6,100,91,82,1011,1009,1008,10,7,3,23,11,,0.00,6,Rain,13<br />
2012-4-6,7,6,5,6,5,4,100,94,87,1011,1009,1006,10,6,3,16,10,,0.00,7,Rain,295<br />
2012-4-7,7,4,3,6,3,0,100,87,70,1006,1005,1003,10,7,4,23,10,,0.00,6,Rain-Snow,296<br />
2012-4-8,3,1,-1,1,-4,-9,100,73,44,1015,1011,1006,10,8,1,23,11,,0.00,6,Rain-Snow,315<br />
2012-4-9,9,3,-3,3,-1,-5,93,72,50,1015,1010,1006,10,10,10,24,11,,0.00,7,Rain,226<br />
2012-4-10,18,10,3,6,3,2,93,62,37,1006,1001,996,,,,21,10,,0.00,,,111<br />
2012-4-11,12,8,5,7,5,3,100,84,54,1003,1000,996,10,10,9,27,16,47,0.00,7,Rain,264<br />
2012-4-12,13,8,3,4,3,1,93,71,44,1004,1003,1001,10,10,10,23,11,,0.00,5,Rain,259<br />
2012-4-13,10,8,5,5,4,2,100,80,62,1005,1004,1002,10,10,9,16,10,,0.00,6,Rain,302<br />
2012-4-14,11,8,6,5,4,3,87,77,62,1002,1000,999,10,10,10,26,11,,0.00,6,Rain,57<br />
2012-4-15,9,7,6,7,6,5,100,90,87,1006,1002,999,10,7,4,29,13,,0.00,7,Rain,24<br />
2012-4-16,7,4,3,6,3,1,100,88,66,1017,1012,1006,10,8,5,29,14,,0.00,7,Rain,349<br />
2012-4-17,8,4,2,3,1,-2,100,76,50,1017,1011,1005,10,8,2,16,8,,0.00,5,Fog,105<br />
2012-4-18,11,4,-1,5,2,-2,100,79,54,1005,1000,995,10,10,10,14,6,,0.00,6,Rain,163<br />
2012-4-19,15,9,4,5,3,0,100,67,36,995,994,992,10,10,10,24,6,,0.00,4,Rain,106<br />
2012-4-20,12,9,6,6,5,3,93,79,62,1003,998,994,10,10,8,27,18,,0.00,6,Rain,248<br />
2012-4-21,15,9,3,5,2,-2,93,62,33,1005,1003,1001,10,10,10,29,13,48,0.00,5,Rain,219<br />
2012-4-22,9,6,2,5,3,1,93,80,66,1011,1009,1006,10,10,9,42,21,61,0.00,5,Rain,251<br />
2012-4-23,13,6,-1,3,2,-2,100,71,47,1011,1006,1000,10,10,10,21,6,,0.00,6,,104<br />
2012-4-24,9,7,4,5,3,1,93,83,66,1004,1000,999,10,10,10,34,11,39,0.00,6,Rain,244<br />
2012-4-25,17,10,4,5,3,1,87,61,37,1008,1006,1004,10,10,10,32,21,45,0.00,2,,165<br />
2012-4-26,23,13,3,9,6,1,93,60,31,1012,1008,1006,,,,13,6,,0.00,,,39<br />
2012-4-27,26,16,7,10,8,5,93,59,28,1017,1016,1012,,,,19,8,,0.00,,,73<br />
2012-4-28,30,18,7,12,6,0,100,51,15,1017,1014,1010,10,10,10,26,10,,0.00,,Fog,103<br />
2012-4-29,24,20,15,7,3,0,59,31,24,1013,1009,1007,,,,32,18,40,0.00,,,155<br />
2012-4-30,25,18,10,11,9,7,88,56,34,1016,1013,1010,,,,27,13,,0.00,,,80<br />
2012-5-1,23,14,7,12,9,5,93,64,38,1017,1015,1011,10,10,10,23,8,,0.00,4,Rain,294<br />
2012-5-2,25,18,10,12,10,4,94,63,31,1014,1012,1010,10,10,8,26,10,45,0.00,5,Rain-Thunderstorm,338<br />
2012-5-3,18,14,11,11,9,7,100,74,49,1015,1013,1010,10,10,6,27,13,,0.00,5,Rain,247<br />
2012-5-4,21,14,9,10,7,2,94,63,28,1010,1007,1004,10,10,10,23,6,,0.00,2,Fog,298<br />
2012-5-5,16,12,8,10,8,6,93,76,59,1008,1006,1003,10,10,10,32,11,,0.00,6,Rain,262<br />
2012-5-6,12,9,6,10,8,5,100,91,82,1014,1010,1007,10,10,9,21,8,,0.00,6,Rain,208<br />
2012-5-7,17,11,6,9,7,4,100,79,45,1019,1017,1014,10,10,10,24,8,29,0.00,3,Fog-Rain,279<br />
2012-5-8,21,12,3,10,7,3,100,69,33,1019,1016,1014,10,9,3,13,5,26,0.00,6,Fog,66<br />
2012-5-9,21,16,11,14,11,7,88,70,49,1022,1018,1015,10,10,10,23,10,29,0.00,6,Rain,240<br />
2012-5-10,26,18,10,14,11,8,100,65,32,1024,1023,1022,10,10,10,16,6,24,0.00,4,Fog,191<br />
2012-5-11,29,20,11,14,12,9,100,61,29,1025,1023,1020,10,10,10,11,5,,0.00,,Fog,206<br />
2012-5-12,20,14,9,16,11,4,100,84,60,1031,1027,1021,10,9,3,27,14,,0.00,6,Rain,295<br />
2012-5-13,13,9,5,5,2,-2,93,63,38,1031,1027,1024,10,10,10,19,11,26,0.00,4,,21<br />
2012-5-14,13,7,0,2,0,-2,93,63,38,1024,1020,1015,10,10,10,13,10,,0.00,1,,75<br />
2012-5-15,18,9,0,7,3,-1,100,75,30,1015,1011,1008,10,10,10,39,8,76,0.00,4,Fog-Rain,274<br />
2012-5-16,10,7,3,6,3,1,93,82,62,1024,1018,1013,10,10,6,34,21,42,0.00,6,Rain,278<br />
2012-5-17,13,7,1,3,1,-2,100,68,36,1024,1022,1017,10,10,10,13,10,26,0.00,3,Fog,246<br />
2012-5-18,18,11,4,10,4,0,82,65,42,1017,1013,1012,10,10,10,23,13,,0.00,6,Rain,86<br />
2012-5-19,23,14,7,12,8,6,100,62,33,1015,1012,1009,10,10,10,26,8,,0.00,3,Fog,79<br />
2012-5-20,26,17,8,12,9,7,93,58,30,1009,1006,1002,,,,19,10,,0.00,,,76<br />
2012-5-21,24,19,14,12,10,7,88,59,41,1002,999,997,10,10,10,29,11,37,0.00,6,Rain,83<br />
2012-5-22,23,17,10,15,12,8,100,74,41,1013,1006,1000,10,10,10,21,10,,0.00,5,Rain,268<br />
2012-5-23,26,20,14,16,13,9,100,72,34,1021,1017,1013,10,9,6,27,8,32,0.00,4,Rain,270<br />
2012-5-24,26,20,14,15,11,6,94,64,29,1023,1022,1021,10,10,10,27,13,,0.00,3,Rain-Thunderstorm,17<br />
2012-5-25,21,16,10,9,6,3,82,52,31,1023,1022,1020,,,,23,13,39,0.00,,,67<br />
2012-5-26,21,14,9,7,4,1,76,52,28,1021,1020,1019,10,10,10,27,14,35,0.00,1,,76<br />
2012-5-27,21,13,7,9,6,2,94,59,28,1020,1018,1016,10,10,10,21,6,,0.00,3,,46<br />
2012-5-28,22,16,10,11,7,4,88,57,31,1017,1015,1013,10,10,10,26,8,,0.00,4,,271<br />
2012-5-29,20,16,12,14,11,8,94,76,63,1016,1014,1014,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,213<br />
2012-5-30,23,17,10,14,12,9,94,80,47,1019,1017,1016,10,10,6,21,8,,0.00,4,Fog-Rain-Thunderstorm,238<br />
2012-5-31,22,17,12,14,12,9,100,76,43,1020,1018,1015,10,9,5,35,11,63,0.00,6,Fog-Rain-Thunderstorm,249<br />
2012-6-1,18,14,12,14,11,8,94,74,55,1017,1016,1014,10,10,10,32,23,47,0.00,6,Rain,275<br />
2012-6-2,22,17,13,12,11,9,94,70,46,1017,1015,1013,10,10,10,13,8,26,0.00,6,Rain,288<br />
2012-6-3,23,16,9,17,13,9,100,86,61,1013,1010,1007,10,9,4,34,11,47,0.00,6,Fog-Rain,242<br />
2012-6-4,17,14,12,14,12,10,100,89,63,1013,1012,1011,10,9,6,21,16,48,0.00,7,Rain,231<br />
2012-6-5,13,10,8,10,5,2,88,69,47,1020,1017,1012,10,10,10,34,19,50,0.00,5,Rain,297<br />
2012-6-6,20,13,6,13,9,5,94,82,60,1016,1012,1010,10,10,8,23,10,,0.00,6,Rain,134<br />
2012-6-7,24,17,10,16,13,10,100,78,47,1013,1009,1004,10,10,7,32,8,52,0.00,6,Fog-Rain-Thunderstorm,104<br />
2012-6-8,20,17,14,16,14,12,94,87,73,1016,1012,1009,10,10,4,24,11,,0.00,6,Rain,238<br />
2012-6-9,17,13,11,12,11,10,100,85,63,1018,1016,1014,10,9,5,19,13,,0.00,6,Fog-Rain,192<br />
2012-6-10,15,12,10,12,11,9,100,88,67,1014,1012,1008,10,8,4,16,8,,0.00,7,Fog-Rain,256<br />
2012-6-11,19,14,9,13,11,9,100,85,56,1008,1006,1004,10,9,5,21,6,26,0.00,5,Rain-Thunderstorm,100<br />
2012-6-12,17,13,10,12,11,10,100,92,68,1008,1004,1002,10,9,5,29,10,,0.00,6,Fog-Rain,250<br />
2012-6-13,18,14,11,12,10,8,100,83,52,1018,1013,1009,10,10,10,32,19,,0.00,7,Rain,258<br />
2012-6-14,20,14,8,10,9,6,100,72,40,1019,1019,1018,10,10,10,14,10,,0.00,3,,270<br />
2012-6-15,27,17,7,14,11,7,100,68,30,1019,1018,1017,10,10,10,16,6,,0.00,,Fog,104<br />
2012-6-16,30,20,11,16,14,10,100,65,35,1020,1018,1016,,,,23,6,32,0.00,,,182<br />
2012-6-17,24,19,15,16,13,11,88,68,53,1025,1022,1019,10,10,10,19,11,,0.00,4,,19<br />
2012-6-18,31,22,13,18,14,9,100,64,27,1020,1017,1016,10,10,10,26,8,,0.00,,Fog,304<br />
2012-6-19,27,21,16,20,17,14,100,75,58,1022,1018,1015,10,9,6,24,14,,0.00,5,Rain-Thunderstorm,89<br />
2012-6-20,26,21,17,20,18,16,100,85,54,1016,1014,1012,10,8,1,39,10,61,0.00,6,Fog-Rain-Thunderstorm,275<br />
2012-6-21,26,20,15,17,16,15,100,77,51,1014,1012,1010,10,10,10,13,6,,0.00,4,Fog-Thunderstorm,259<br />
2012-6-22,22,18,15,16,14,10,100,76,56,1023,1020,1015,10,10,3,39,16,60,0.00,5,Rain-Thunderstorm,283<br />
2012-6-23,22,16,11,13,10,8,94,65,43,1025,1024,1023,10,10,10,13,6,,0.00,4,,313<br />
2012-6-24,25,18,10,15,11,5,100,67,29,1023,1019,1015,10,10,10,27,6,,0.00,6,Fog,253<br />
2012-6-25,20,16,12,14,10,6,94,71,45,1020,1017,1014,10,9,5,26,18,40,0.00,5,Rain,274<br />
2012-6-26,21,16,10,11,9,7,88,64,40,1023,1022,1021,10,10,10,23,13,,0.00,2,,268<br />
2012-6-27,25,18,12,15,13,10,94,68,47,1023,1021,1017,10,10,10,19,8,,0.00,5,,252<br />
2012-6-28,27,21,15,19,16,14,94,73,45,1018,1015,1012,10,10,10,14,6,,0.00,6,,87<br />
2012-6-29,30,22,15,19,17,15,100,70,43,1015,1013,1011,10,10,10,21,8,,0.00,6,Rain,116<br />
2012-6-30,31,23,17,21,18,16,100,73,46,1015,1013,1011,10,10,10,37,8,55,0.00,6,Rain-Thunderstorm,64<br />
2012-7-1,26,21,16,18,16,14,100,74,50,1023,1018,1012,10,10,8,34,13,45,0.00,5,Rain-Thunderstorm,356<br />
2012-7-2,20,18,15,18,16,15,100,90,83,1023,1018,1015,10,9,3,21,10,,0.00,6,Rain-Thunderstorm,13<br />
2012-7-3,22,19,17,17,17,15,94,83,64,1018,1017,1017,10,7,2,14,8,,0.00,6,Fog-Rain,318<br />
2012-7-4,26,21,16,18,16,14,88,73,57,1018,1015,1012,10,8,1,14,6,,0.00,5,Fog-Rain,38<br />
2012-7-5,29,23,17,19,17,14,94,72,40,1013,1011,1009,10,10,8,21,8,37,0.00,4,Fog-Rain-Thunderstorm,189<br />
2012-7-6,24,19,15,17,16,13,94,77,57,1015,1013,1011,10,10,10,19,8,,0.00,5,Fog-Rain-Thunderstorm,276<br />
2012-7-7,23,19,16,16,16,13,100,82,53,1016,1015,1014,10,9,4,23,10,,0.00,4,Rain-Thunderstorm,263<br />
2012-7-8,25,18,12,17,14,12,100,74,50,1015,1012,1010,10,9,4,37,10,48,0.00,4,Fog-Rain-Thunderstorm,6<br />
2012-7-9,24,20,16,17,14,12,100,76,47,1017,1015,1014,10,10,10,13,8,21,0.00,5,Rain-Thunderstorm,214<br />
2012-7-10,25,20,15,16,14,12,94,74,44,1016,1015,1013,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,241<br />
2012-7-11,21,18,15,16,13,9,94,77,56,1017,1016,1015,10,10,10,19,10,40,0.00,5,Rain-Thunderstorm,235<br />
2012-7-12,20,16,12,11,9,7,88,65,43,1019,1018,1017,10,10,10,39,16,48,0.00,3,,255<br />
2012-7-13,19,16,12,14,12,10,94,82,64,1018,1012,1008,10,10,10,16,8,,0.00,5,Rain,142<br />
2012-7-14,22,18,14,15,12,7,94,71,38,1013,1010,1007,10,10,10,39,14,63,0.00,6,Rain,243<br />
2012-7-15,20,16,12,13,11,9,94,80,52,1022,1016,1013,10,10,7,37,13,55,0.00,5,Rain,246<br />
2012-7-16,19,14,11,10,8,6,94,69,43,1027,1025,1022,10,10,10,32,18,37,0.00,6,,262<br />
2012-7-17,21,16,12,12,9,8,88,63,46,1025,1024,1024,10,10,10,40,19,63,0.00,7,Rain,257<br />
2012-7-18,27,20,14,13,12,9,88,62,32,1025,1020,1014,10,10,10,27,13,,0.00,5,Rain,252<br />
2012-7-19,24,19,14,17,13,10,88,65,41,1015,1013,1012,10,10,8,35,14,,0.00,4,Rain-Thunderstorm,254<br />
2012-7-20,18,16,13,13,11,9,94,77,59,1018,1017,1015,10,10,5,19,8,,0.00,7,Rain,269<br />
2012-7-21,18,14,12,13,12,10,100,87,59,1023,1019,1018,10,9,5,37,8,,0.00,6,Rain-Thunderstorm,277<br />
2012-7-22,17,13,10,12,8,2,100,73,37,1028,1026,1023,10,9,4,23,10,,0.00,4,Fog-Rain,14<br />
2012-7-23,22,14,8,11,9,7,94,67,41,1028,1026,1022,10,10,10,35,16,50,0.00,1,,73<br />
2012-7-24,29,20,12,16,13,10,88,63,37,1021,1017,1015,,,,19,13,,0.00,,,71<br />
2012-7-25,24,19,14,17,15,10,94,79,41,1019,1016,1015,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,16<br />
2012-7-26,29,22,15,19,16,14,100,71,40,1019,1017,1016,10,9,5,21,10,32,0.00,3,Fog-Rain-Thunderstorm,245<br />
2012-7-27,31,23,15,18,16,13,100,64,33,1018,1015,1012,10,10,10,16,10,,0.00,,Fog,91<br />
2012-7-28,26,21,17,19,17,15,94,76,51,1012,1012,1011,10,10,10,26,8,,0.00,5,Rain-Thunderstorm,222<br />
2012-7-29,22,19,17,17,16,13,100,82,60,1018,1014,1012,10,10,8,27,11,50,0.00,5,Fog-Rain-Thunderstorm,245<br />
2012-7-30,24,18,12,13,10,5,94,61,31,1020,1019,1018,10,10,10,21,8,,0.00,5,,249<br />
2012-7-31,26,17,9,13,11,9,100,66,36,1020,1019,1018,,,,14,6,,0.00,,,281<br />
2012-8-1,29,20,11,15,13,9,100,65,29,1019,1017,1014,10,10,10,16,6,,0.00,,Fog,80<br />
2012-8-2,29,21,14,18,14,12,94,64,35,1019,1015,1013,10,9,5,26,8,40,0.00,4,Rain-Thunderstorm,306<br />
2012-8-3,25,20,16,17,16,15,100,80,57,1019,1018,1016,10,10,8,24,11,,0.00,4,Fog-Rain,49<br />
2012-8-4,25,20,16,18,16,14,94,78,53,1018,1016,1014,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,80<br />
2012-8-5,27,21,15,18,16,14,100,80,45,1014,1012,1010,10,10,5,60,8,77,0.00,5,Rain-Thunderstorm,119<br />
