
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-11,16,12,8,6,5,3,71,61,51,1018,1014,1009,16,16,16,35,26,48,0.00,5,,326<br />
2000-11-12,14,9,4,5,3,2,89,73,55,1019,1018,1016,16,16,16,16,8,,0.00,4,,313<br />
2000-11-13,13,7,2,9,6,1,97,85,64,1019,1016,1013,16,15,10,14,3,,0.00,7,,163<br />
2000-11-14,13,8,3,10,4,-4,100,79,35,1013,1011,1009,16,11,2,32,6,45,8.13,6,Rain,284<br />
2000-11-15,8,4,1,-2,-4,-4,70,57,42,1020,1016,1012,16,16,16,39,16,50,0.00,2,,268<br />
2000-11-16,11,4,-3,4,-1,-4,92,67,45,1020,1015,1008,16,16,10,21,6,,0.00,6,Rain,214<br />
2000-11-17,14,8,2,5,-1,-6,97,60,35,1019,1011,1007,16,16,16,35,14,50,0.00,3,,271<br />
2000-11-18,8,4,0,-3,-6,-7,72,55,35,1023,1021,1019,16,16,16,23,11,39,0.00,4,,281<br />
2000-11-19,4,0,-3,-5,-6,-6,88,62,49,1024,1021,1018,16,16,13,16,8,,0.00,6,,260<br />
2000-11-20,10,3,-4,0,-3,-8,100,77,44,1018,1015,1011,16,13,1,42,10,71,0.00,3,Fog-Rain-Snow,237<br />
2000-11-21,3,0,-3,-8,-9,-11,61,49,36,1022,1018,1016,16,16,16,34,21,47,0.00,3,,274<br />
2000-11-22,3,-1,-4,-10,-13,-16,60,42,24,1024,1022,1019,16,16,16,35,21,48,0.00,1,,263<br />
2000-11-23,2,-2,-7,-10,-12,-14,74,49,30,1029,1027,1023,16,16,16,21,11,27,0.00,3,,291<br />
2000-11-24,4,-2,-7,-6,-9,-12,85,60,33,1032,1030,1029,16,16,16,14,2,,0.00,4,,122<br />
2000-11-25,8,2,-3,8,-1,-7,100,79,62,1030,1025,1016,16,11,3,26,10,,8.64,8,Rain,62<br />
2000-11-26,13,8,4,12,9,4,100,91,63,1014,1008,1005,16,9,0,29,19,42,8.38,7,Rain,249<br />
2000-11-27,13,10,6,7,4,2,97,70,51,1013,1009,1006,16,16,14,32,11,42,0.00,6,Rain,278<br />
2000-11-28,13,7,1,2,1,-3,93,64,44,1021,1016,1013,16,16,11,24,10,35,0.00,3,,250<br />
2000-11-29,11,6,1,4,1,-3,100,73,39,1022,1017,1012,16,14,4,16,10,29,5.08,5,Rain-Thunderstorm,224<br />
2000-11-30,9,5,1,3,-2,-5,97,62,39,1023,1017,1012,16,16,11,40,19,60,0.00,3,,282<br />
2000-12-1,7,3,-1,-1,-3,-4,82,66,46,1027,1025,1024,16,16,16,19,8,,0.00,6,,281<br />
2000-12-2,4,1,-2,-4,-9,-11,64,52,36,1034,1031,1027,16,16,16,19,11,27,0.00,2,,11<br />
2000-12-3,2,-2,-6,-9,-11,-12,71,55,36,1036,1034,1032,16,16,16,19,11,,0.00,2,,2<br />
2000-12-4,9,1,-8,-7,-11,-15,84,53,17,1032,1028,1023,16,16,16,13,6,,0.00,2,,266<br />
2000-12-5,10,3,-4,-4,-8,-12,72,46,34,1022,1018,1014,16,16,16,34,11,45,0.00,5,,264<br />
2000-12-6,0,-2,-5,-9,-13,-14,53,45,34,1025,1021,1014,16,16,16,21,10,,0.00,7,,257<br />
2000-12-7,3,0,-2,-7,-8,-10,64,52,38,1016,1014,1012,16,16,14,29,10,35,0.00,6,,287<br />
2000-12-8,7,4,0,-1,-4,-7,73,61,49,1022,1016,1013,16,16,14,14,8,,0.00,6,Snow,342<br />
2000-12-9,4,0,-3,-6,-8,-10,75,52,35,1031,1029,1023,16,16,16,19,10,,0.00,3,,352<br />
2000-12-10,3,-2,-6,2,-2,-8,100,86,68,1031,1026,1023,16,10,2,13,3,,1.52,7,Fog-Rain-Snow,7<br />
2000-12-11,6,2,-2,4,1,-3,100,93,81,1023,1018,1008,11,5,0,13,3,,0.00,7,Fog,154<br />
2000-12-12,11,4,-2,8,-3,-12,100,60,35,1034,1015,1001,16,14,5,48,24,82,0.00,4,,260<br />
2000-12-13,0,-3,-6,-2,-10,-14,92,56,35,1040,1036,1028,16,15,8,19,10,,0.51,5,Rain,67<br />
2000-12-14,3,1,-1,2,0,-2,100,95,76,1030,1024,1021,16,9,3,19,11,,21.08,7,Rain,278<br />
2000-12-15,4,1,-2,-3,-4,-6,92,72,50,1035,1033,1031,16,15,11,16,6,,0.00,6,,83<br />
2000-12-16,6,3,1,6,3,-2,100,94,82,1032,1023,1010,16,5,0,19,8,,4.57,8,Fog-Rain,49<br />
2000-12-17,16,7,-3,15,6,-11,100,82,47,1012,1002,994,16,12,0,48,14,69,29.46,7,Fog-Rain-Thunderstorm,226<br />
2000-12-18,1,-2,-5,-8,-10,-11,81,57,44,1022,1019,1014,16,16,16,37,21,52,0.00,2,,273<br />
2000-12-19,2,-1,-4,-1,-2,-7,100,87,76,1016,1010,1006,16,7,1,24,8,,1.52,8,Snow,337<br />
2000-12-20,-2,-6,-8,-6,-12,-16,84,61,49,1026,1018,1007,16,16,13,37,24,52,0.00,3,Snow,277<br />
2000-12-21,1,-4,-10,-6,-9,-12,92,68,48,1027,1024,1020,16,16,13,16,5,,0.00,5,,170<br />
2000-12-22,0,-5,-11,-2,-9,-18,92,64,38,1030,1021,1017,16,15,8,37,11,58,0.00,5,Snow,293<br />
2000-12-23,-3,-7,-11,-10,-14,-18,88,58,44,1035,1033,1031,16,16,16,24,14,35,0.00,1,,283<br />
2000-12-24,6,-2,-10,-9,-11,-15,88,58,30,1031,1026,1021,16,16,14,24,5,35,0.00,2,,262<br />
2000-12-25,4,-2,-8,-13,-15,-17,71,38,22,1037,1034,1028,16,16,16,29,18,45,0.00,0,,286<br />
2000-12-26,-3,-6,-9,-11,-13,-16,84,57,38,1036,1032,1026,16,16,16,26,13,39,0.00,3,,273<br />
2000-12-27,1,-2,-6,-6,-9,-13,75,62,53,1025,1021,1015,16,16,16,23,11,39,0.00,6,,270<br />
2000-12-28,-2,-3,-6,-6,-12,-15,78,54,36,1018,1016,1014,16,15,2,35,21,47,0.00,3,Snow,304<br />
2000-12-29,-1,-6,-9,-8,-11,-14,77,61,47,1017,1015,1011,16,16,16,11,5,,0.00,6,,15<br />
2000-12-30,1,-3,-7,-8,-11,-13,81,58,47,1011,1007,1004,16,16,16,37,16,47,0.00,4,,302<br />
2000-12-31,3,-2,-6,-11,-12,-14,60,50,37,1020,1013,1008,16,16,16,48,24,64,0.00,2,,267<br />
