
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-16,5,2,-1,5,3,-1,100,100,93,1015,1013,1012,10,2,0,11,3,,0.00,6,Fog-Rain,207<br />
2000-11-17,6,3,0,6,2,0,100,99,93,1023,1020,1015,10,3,0,11,3,,0.00,5,Fog-Rain,136<br />
2000-11-18,6,4,3,6,4,3,100,98,93,1022,1012,1005,10,6,1,26,14,,0.00,8,Fog-Rain,133<br />
2000-11-19,6,3,1,6,4,1,100,99,93,1017,1012,1005,10,9,3,16,11,,0.00,4,Rain,184<br />
2000-11-20,4,1,-1,3,1,-2,100,99,93,1021,1020,1017,10,8,2,27,14,,0.00,5,Fog-Rain,99<br />
2000-11-21,2,0,-1,2,0,-2,100,97,93,1025,1023,1021,10,7,1,27,24,,0.00,8,Rain-Snow,88<br />
2000-11-22,0,-1,-1,0,-1,-2,100,94,93,1024,1023,1023,10,10,8,27,23,,0.00,8,Rain-Snow,114<br />
2000-11-23,5,2,0,5,2,0,100,99,93,1024,1021,1019,10,8,3,19,14,,0.00,8,Rain-Snow,150<br />
2000-11-24,5,3,1,5,2,0,100,94,87,1020,1019,1018,10,8,3,23,13,42,0.00,7,Rain,150<br />
2000-11-25,1,0,-1,0,-2,-3,93,85,80,1019,1019,1018,10,10,9,21,16,,0.00,8,Rain,151<br />
2000-11-26,0,-1,-1,-2,-3,-4,87,82,75,1019,1016,1015,10,10,10,23,16,,0.00,7,,150<br />
2000-11-27,1,-2,-4,0,-4,-7,100,79,69,1020,1018,1016,10,10,10,24,18,,0.00,6,,146<br />
2000-11-28,2,-1,-4,2,-4,-9,100,80,64,1020,1017,1016,10,9,5,21,14,,0.00,7,Rain,164<br />
2000-11-29,4,3,2,4,3,2,100,100,93,1016,1014,1013,10,6,0,19,11,,0.00,7,Fog-Rain,190<br />
2000-11-30,8,4,1,8,3,1,100,99,93,1016,1010,1005,10,5,0,24,13,,0.00,8,Fog-Rain,174<br />
2000-12-1,8,7,6,8,7,5,100,97,87,1013,1009,1005,10,10,8,34,24,,0.00,5,Rain,266<br />
2000-12-2,7,6,5,7,6,4,100,98,87,1014,1012,1010,10,5,0,26,13,,0.00,8,Fog-Rain,214<br />
2000-12-3,8,7,6,8,7,6,100,97,93,1014,1012,1010,10,9,1,27,21,,0.00,7,Fog,243<br />
2000-12-4,8,7,6,8,7,6,100,99,93,1014,1012,1011,10,5,1,19,11,,0.00,8,Fog-Rain,210<br />
2000-12-5,7,4,3,7,6,3,100,98,93,1019,1017,1013,10,9,2,14,13,,0.00,7,Rain,219<br />
2000-12-6,7,6,5,7,6,5,100,100,93,1021,1020,1019,10,6,2,23,14,,0.00,8,Fog-Rain,207<br />
2000-12-7,5,4,3,5,4,3,100,99,93,1019,1016,1013,9,6,3,23,14,,0.00,8,Rain,197<br />
2000-12-8,6,4,3,6,4,3,100,99,93,1011,1011,1010,8,5,1,23,18,,0.00,8,Rain,200<br />
2000-12-9,8,6,3,8,6,3,100,99,93,1010,1007,1005,10,5,1,23,13,,0.00,8,Rain,204<br />
2000-12-10,8,7,6,8,7,6,100,99,93,1009,1008,1007,10,8,2,19,13,,0.00,7,Rain,225<br />
2000-12-11,7,6,6,7,6,6,100,99,93,1009,1008,1007,10,7,3,19,13,,0.00,6,Rain,200<br />
2000-12-12,8,7,5,7,6,3,100,94,81,1009,1003,998,10,9,5,32,18,47,0.00,5,Rain,240<br />
2000-12-13,7,6,4,7,5,3,100,99,87,1009,1001,992,10,7,1,21,13,,0.00,7,Rain,164<br />
2000-12-14,8,7,5,8,6,5,100,98,93,993,992,991,10,9,3,19,14,,0.00,5,Rain,191<br />
2000-12-15,6,3,1,6,4,1,100,98,93,997,994,992,10,10,8,13,10,,0.00,6,Rain,157<br />
2000-12-16,2,0,-2,2,0,-2,100,100,100,999,998,996,10,6,0,19,8,,0.00,5,Fog-Rain,95<br />
2000-12-17,3,2,1,2,1,-2,100,95,81,1010,1004,999,10,9,2,23,13,,0.00,5,Rain-Snow,67<br />
2000-12-18,1,-2,-4,-1,-3,-4,100,88,75,1020,1016,1010,10,10,10,16,5,,0.00,5,Snow,59<br />
2000-12-19,0,-1,-2,-2,-3,-6,100,86,69,1028,1024,1021,10,9,1,11,5,,0.00,6,Snow,7<br />
2000-12-20,0,-1,-2,-1,-2,-4,100,88,80,1030,1029,1028,10,10,10,16,11,,0.00,5,,334<br />
2000-12-21,0,-3,-7,-2,-4,-7,100,88,75,1030,1030,1028,10,10,8,13,6,,0.00,5,,347<br />
2000-12-22,2,-3,-7,2,-1,-8,100,97,87,1027,1013,1004,10,8,3,21,11,,0.00,7,Rain-Snow,249<br />
2000-12-23,3,1,0,2,-1,-3,100,85,75,1003,996,994,10,9,2,26,16,,0.00,4,Rain-Snow,296<br />
2000-12-24,0,-2,-4,-1,-4,-5,100,88,75,1000,998,994,10,9,3,23,11,,0.00,7,Snow,6<br />
2000-12-25,-3,-6,-7,-3,-5,-7,100,99,93,1003,1002,1000,10,9,5,13,6,,0.00,7,Snow,129<br />
2000-12-26,-5,-8,-11,-5,-8,-11,100,99,93,1008,1005,1003,10,10,10,16,8,,0.00,6,,157<br />
2000-12-27,-7,-10,-12,-7,-11,-13,100,92,85,1010,1009,1008,10,10,10,19,13,,0.00,6,,132<br />
2000-12-28,-9,-10,-11,-10,-11,-12,93,93,86,1007,1005,1002,10,10,10,21,16,,0.00,7,,131<br />
2000-12-29,-4,-8,-12,-4,-10,-13,100,95,85,1002,995,993,10,4,0,34,19,,0.00,8,Fog-Rain-Snow,134<br />
2000-12-30,1,-2,-5,1,-1,-5,100,100,93,1008,1004,997,10,8,3,19,14,,0.00,7,,173<br />
2000-12-31,0,-2,-5,0,-3,-5,100,99,93,1008,1004,1002,10,5,1,24,16,,0.00,8,Fog-Snow,87<br />
