
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-4,0,-2,-4,0,-4,-7,100,85,74,1032,1029,1022,10,8,2,23,11,,0.00,6,Fog-Snow,95<br />
2006-2-5,1,-1,-3,0,-2,-4,100,94,93,1031,1028,1024,8,4,1,13,10,,0.00,7,Rain-Snow,202<br />
2006-2-6,7,3,1,5,3,1,100,96,87,1024,1013,1004,10,4,0,37,23,63,0.00,6,Fog-Rain-Snow,245<br />
2006-2-7,7,3,1,4,3,0,100,89,76,1004,1002,997,10,7,0,27,19,,0.00,5,Fog-Rain,261<br />
2006-2-8,6,3,2,5,3,2,100,94,87,996,987,983,10,3,0,19,14,,0.00,6,Fog-Rain,133<br />
2006-2-9,2,1,0,2,1,-1,100,95,87,1007,995,986,6,2,0,19,10,37,0.00,7,Fog-Rain-Snow,20<br />
2006-2-10,1,-3,-6,-1,-3,-7,100,88,75,1025,1018,1008,10,9,1,19,13,35,0.00,5,Fog-Rain-Snow,19<br />
2006-2-11,1,-4,-8,-1,-5,-9,100,90,81,1027,1026,1025,9,3,0,13,5,,0.00,2,Fog,218<br />
2006-2-12,1,-3,-7,0,-3,-8,100,93,86,1025,1022,1021,9,4,0,14,8,,0.00,5,Fog,193<br />
2006-2-13,2,1,1,2,1,0,100,94,87,1021,1021,1020,8,3,0,23,8,,0.00,7,Fog-Rain,229<br />
2006-2-14,4,0,-4,0,-2,-5,100,82,65,1021,1018,1011,9,6,1,24,11,,0.00,3,Fog,138<br />
2006-2-15,2,1,1,1,0,-2,100,92,81,1011,999,989,7,3,1,35,26,52,0.00,7,Rain-Snow,135<br />
2006-2-16,3,2,1,3,2,0,100,95,87,990,990,989,3,1,0,37,24,55,0.00,8,Fog-Rain,127<br />
2006-2-17,1,0,0,0,0,0,100,97,93,995,992,989,4,2,0,35,31,,0.00,7,Rain-Snow,104<br />
2006-2-18,2,1,0,1,1,0,100,97,93,1001,996,995,6,2,0,26,21,,0.00,6,Fog-Rain-Snow,86<br />
2006-2-19,1,1,1,1,1,-1,100,96,87,1011,1005,1001,6,2,0,16,6,,0.00,7,Fog-Snow,27<br />
2006-2-20,2,1,1,0,-1,-1,93,87,87,1021,1016,1011,10,7,4,13,8,,0.00,7,Snow,32<br />
2006-2-21,1,0,-1,-1,-3,-4,93,83,75,1033,1027,1021,10,10,9,24,14,,0.00,6,Snow,55<br />
2006-2-22,2,-2,-5,0,-3,-6,93,87,80,1033,1031,1027,10,10,6,11,6,,0.00,4,Snow,308<br />
2006-2-23,4,2,1,3,1,-4,93,91,70,1031,1026,1024,10,8,4,26,10,,0.00,6,Rain-Snow,31<br />
2006-2-24,3,-1,-4,-1,-2,-5,100,83,70,1036,1034,1031,10,10,10,23,13,,0.00,5,Fog,100<br />
2006-2-25,3,-1,-5,0,-3,-6,93,84,69,1030,1027,1024,10,9,2,21,5,,0.00,5,Fog-Snow,68<br />
2006-2-26,2,-2,-5,-3,-6,-8,93,75,55,1026,1021,1017,10,10,10,21,8,,0.00,2,,318<br />
2006-2-27,3,-2,-7,-2,-6,-9,93,75,56,1017,1011,1001,10,10,10,26,10,,0.00,5,Snow,215<br />
2006-2-28,4,0,-3,1,-2,-6,93,84,70,1000,993,991,10,8,1,27,21,,0.00,5,Snow,184<br />
2006-3-1,2,-2,-5,-1,-3,-7,93,86,75,993,992,992,10,9,4,24,13,,0.00,4,Snow,111<br />
2006-3-2,0,-2,-3,-1,-2,-4,100,94,86,994,992,991,10,6,0,27,13,,0.00,6,Snow-Thunderstorm,73<br />
2006-3-3,-2,-4,-7,-3,-6,-8,100,88,74,996,995,994,10,8,2,14,10,,0.00,6,Snow,30<br />
2006-3-4,-3,-9,-14,-7,-9,-16,93,84,69,995,994,993,10,8,0,14,5,,0.00,6,Fog-Snow,50<br />
2006-3-5,-3,-8,-12,-6,-9,-13,93,84,64,1004,1000,995,10,8,1,11,5,,0.00,3,Fog-Snow,304<br />
2006-3-6,-1,-4,-9,-4,-6,-10,93,82,74,1016,1007,1003,10,9,3,29,14,,0.00,5,Snow,110<br />
2006-3-7,0,-6,-12,-4,-7,-13,93,85,69,1019,1017,1016,10,7,0,14,6,,0.00,3,Fog-Snow,217<br />
2006-3-8,1,-4,-10,-3,-6,-11,93,81,69,1016,1010,1005,10,9,5,27,14,,0.00,6,,132<br />
2006-3-9,-1,-2,-3,-3,-4,-7,86,79,69,1007,1006,1005,10,10,10,27,21,,0.00,6,,87<br />
2006-3-10,-3,-4,-6,-7,-8,-10,86,74,64,1014,1009,1007,10,10,8,27,23,48,0.00,4,Snow,69<br />
2006-3-11,-3,-6,-8,-9,-10,-11,80,73,64,1026,1020,1015,10,9,5,21,14,37,0.00,3,Snow,36<br />
2006-3-12,1,-4,-10,-4,-7,-12,93,76,56,1037,1032,1026,10,10,10,11,6,,0.00,5,Snow,27<br />
2006-3-13,-1,-6,-9,-4,-7,-11,86,78,64,1038,1037,1036,10,10,6,16,6,,0.00,4,Snow,58<br />
2006-3-14,0,-6,-12,-5,-8,-14,93,79,60,1036,1033,1032,10,8,0,19,5,,0.00,3,Fog,55<br />
2006-3-15,0,-2,-3,-2,-3,-5,93,82,69,1034,1034,1033,10,8,5,21,10,,0.00,6,Snow,55<br />
2006-3-16,1,-1,-2,-2,-4,-5,87,78,70,1036,1035,1034,10,10,7,23,16,,0.00,6,Snow,49<br />
2006-3-17,4,0,-4,-4,-5,-7,93,74,56,1035,1033,1029,10,10,10,14,8,,0.00,,Fog,21<br />
2006-3-18,4,0,-4,1,-2,-6,100,89,81,1029,1021,1013,10,7,3,21,10,,0.00,4,Fog,243<br />
2006-3-19,10,4,-2,4,0,-3,100,83,58,1012,1009,1007,10,6,0,14,10,,0.00,2,Fog,274<br />
2006-3-20,4,-1,-5,0,-5,-7,100,74,45,1010,1008,1007,10,6,0,23,8,37,0.00,2,Fog-Snow,351<br />
2006-3-21,4,0,-4,-1,-5,-7,93,70,45,1009,1007,1006,10,10,10,13,10,,0.00,1,Snow,261<br />
2006-3-22,4,0,-4,-2,-4,-6,100,76,52,1009,1007,1006,10,10,5,26,13,,0.00,2,Snow,273<br />
2006-3-23,5,1,-3,1,-1,-5,93,83,65,1013,1012,1010,10,10,7,27,16,,0.00,5,Rain-Snow,239<br />
2006-3-24,3,1,0,0,-1,-3,93,85,75,1012,1011,1011,10,10,10,27,21,,0.00,6,,60<br />
2006-3-25,3,1,0,-2,-5,-9,87,65,41,1013,1012,1011,10,10,10,37,26,50,0.00,3,,98<br />
2006-3-26,3,2,1,3,1,-6,100,93,60,1012,1005,1002,10,4,0,40,29,60,0.00,7,Fog-Rain-Snow,121<br />
2006-3-27,10,7,3,10,7,3,100,100,100,1003,997,992,9,4,0,23,10,,0.00,6,Fog-Rain,154<br />
2006-3-28,9,7,6,9,7,6,100,99,93,993,991,990,10,7,3,35,23,,0.00,6,Rain,214<br />
2006-3-29,7,6,4,6,5,2,100,93,76,1003,996,992,10,8,2,32,24,,0.00,6,Rain,232<br />
2006-3-30,8,4,2,5,3,0,100,88,75,1003,998,990,10,7,1,29,21,,0.00,6,Fog-Rain,156<br />
2006-3-31,7,4,3,6,4,1,100,90,76,1001,993,988,10,5,1,24,13,,0.00,6,Fog-Rain,262<br />
2006-4-1,7,4,2,6,3,0,100,90,61,1004,1002,1000,10,7,1,26,18,,0.00,6,Fog-Rain,205<br />
2006-4-2,11,7,4,7,5,4,100,87,71,1003,1002,1001,10,9,3,24,19,,0.00,6,Rain,221<br />
2006-4-3,8,6,4,6,3,1,100,83,62,1009,1005,1002,10,8,2,39,16,53,0.00,4,Rain,259<br />
2006-4-4,9,4,1,3,2,-2,100,85,50,1009,1007,1005,10,9,3,27,18,48,0.00,4,Rain-Snow,221<br />
2006-4-5,7,3,0,2,1,-1,100,84,61,1008,1007,1005,10,9,7,16,10,32,0.00,4,,342<br />
2006-4-6,7,3,0,5,3,-1,100,93,87,1008,1003,1001,10,8,3,37,21,,0.00,6,Rain-Snow,223<br />
2006-4-7,9,6,2,5,3,2,100,83,66,1006,1004,1001,10,10,9,40,26,,0.00,4,Rain,232<br />
2006-4-8,6,4,3,5,2,1,93,84,76,1005,999,997,10,9,6,32,23,,0.00,5,Rain,194<br />
2006-4-9,6,3,1,3,2,0,100,90,70,1004,998,995,10,10,6,26,19,,0.00,5,Rain-Snow,227<br />
2006-4-10,9,4,0,4,0,-3,100,76,43,1014,1010,1004,10,7,0,16,8,,0.00,2,Fog,292<br />
2006-4-11,7,3,1,3,2,0,100,84,61,1015,1012,1008,10,9,5,24,14,,0.00,5,Rain,222<br />
2006-4-12,8,6,4,6,4,2,100,91,87,1007,1005,1004,10,6,3,24,18,,0.00,6,Rain,194<br />
2006-4-13,9,7,5,7,5,4,100,91,82,1004,995,991,10,8,5,32,23,47,0.00,6,Rain,220<br />
2006-4-14,10,8,5,4,3,3,93,80,62,1006,999,991,10,10,7,37,29,58,0.00,3,Rain,282<br />
2006-4-15,12,8,4,6,3,1,100,75,47,1012,1010,1006,10,10,10,34,18,,0.00,3,,259<br />
2006-4-16,14,9,4,7,4,2,100,77,44,1009,1004,1001,10,9,3,32,8,,0.00,6,Rain,184<br />
2006-4-17,10,7,4,7,4,2,100,83,58,1003,1001,999,10,10,8,45,27,,0.00,5,Rain,244<br />
2006-4-18,10,8,6,5,4,3,93,79,62,1007,1003,1000,10,10,10,47,37,55,0.00,5,Rain,254<br />
2006-4-19,11,8,6,6,4,1,93,82,50,1011,1009,1006,10,9,6,34,23,,0.00,6,Rain,235<br />
2006-4-20,11,7,4,5,4,1,93,80,50,1018,1012,1006,10,10,10,32,19,40,0.00,5,,281<br />
2006-4-21,11,6,1,5,3,1,100,80,62,1022,1020,1018,10,9,5,16,8,,0.00,6,Fog,125<br />
2006-4-22,13,8,3,6,3,0,100,68,41,1023,1021,1018,10,9,2,24,11,,0.00,2,Fog,107<br />
2006-4-23,12,7,3,7,3,-2,93,75,58,1019,1016,1015,10,7,4,19,11,,0.00,6,,115<br />
2006-4-24,12,9,6,7,6,5,100,85,67,1021,1019,1017,10,7,3,14,8,,0.00,5,Fog-Rain,320<br />
2006-4-25,14,9,4,10,7,3,100,87,59,1020,1018,1016,10,5,0,26,10,,0.00,6,Fog-Rain,123<br />
2006-4-26,16,11,6,13,9,5,100,84,72,1019,1016,1016,10,5,3,19,11,,0.00,6,Rain,204<br />
2006-4-27,13,9,5,7,4,-1,100,75,38,1021,1020,1019,10,5,0,26,11,,0.00,5,Fog,293<br />
2006-4-28,11,8,5,5,3,2,93,75,54,1020,1017,1015,10,10,10,24,13,39,0.00,5,Rain,330<br />
2006-4-29,12,9,6,6,3,2,81,70,58,1015,1015,1014,10,10,10,23,13,,0.00,6,Rain,41<br />
2006-4-30,10,8,6,7,6,4,100,88,76,1014,1012,1009,10,9,7,27,13,,0.00,6,Rain,127<br />
2006-5-1,12,8,4,7,6,4,100,81,67,1014,1012,1011,10,9,6,35,19,,0.00,4,Fog-Rain,123<br />
2006-5-2,14,10,6,9,7,5,100,87,67,1018,1013,1010,10,9,4,24,16,,0.00,5,Fog-Rain,119<br />
2006-5-3,19,12,5,11,8,5,100,76,52,1025,1021,1018,10,6,4,32,16,,0.00,4,Fog,117<br />
2006-5-4,21,14,8,11,8,5,93,68,37,1031,1029,1026,8,8,8,32,21,,0.00,,,111<br />
2006-5-5,22,16,9,7,5,2,76,53,31,1032,1031,1031,,,,35,24,,0.00,,,112<br />
2006-5-6,21,14,8,8,6,3,87,57,31,1033,1032,1030,9,9,9,29,16,,0.00,0,,95<br />
2006-5-7,23,16,9,7,5,3,82,51,27,1032,1031,1029,,,,29,18,,0.00,,,83<br />
2006-5-8,24,17,10,9,6,3,82,50,29,1030,1026,1023,10,10,10,27,13,50,0.00,2,,69<br />
2006-5-9,23,16,9,9,5,-1,93,52,20,1026,1024,1023,,,,21,10,,0.00,,,87<br />
2006-5-10,22,16,9,10,7,3,88,58,31,1023,1020,1017,,,,19,8,,0.00,,,291<br />
2006-5-11,19,14,9,10,8,3,94,70,37,1017,1015,1013,8,6,4,26,14,,0.00,0,,273<br />
2006-5-12,16,12,8,9,7,5,93,75,59,1014,1013,1012,10,9,8,32,16,,0.00,3,Rain,266<br />
2006-5-13,12,9,7,7,5,3,93,71,54,1013,1012,1011,10,10,10,26,16,,0.00,3,Rain,281<br />
2006-5-14,12,9,6,5,3,-1,87,65,41,1018,1016,1013,10,10,10,34,19,52,0.00,1,,286<br />
2006-5-15,12,8,5,6,3,2,100,73,54,1019,1018,1016,10,10,5,21,13,,0.00,6,Rain,277<br />
2006-5-16,11,8,6,8,7,6,100,88,76,1016,1013,1012,10,9,4,26,13,,0.00,6,Rain,96<br />
2006-5-17,14,11,9,11,9,8,94,84,77,1017,1016,1014,10,9,7,23,8,,0.00,6,Rain,201<br />
2006-5-18,13,12,11,12,11,9,100,93,88,1014,1006,1001,10,6,2,32,16,35,0.00,6,Rain,167<br />
2006-5-19,16,13,11,13,11,10,100,89,72,1003,997,993,10,7,2,27,16,,0.00,6,Rain,195<br />
2006-5-20,15,13,11,12,11,9,100,91,72,993,991,988,10,8,4,35,23,,0.00,6,Rain,202<br />
2006-5-21,14,11,8,12,9,5,100,86,63,1001,994,988,10,8,3,34,11,42,0.00,6,Rain,293<br />
2006-5-22,18,13,9,13,11,7,94,85,72,1000,996,995,10,9,5,35,16,47,0.00,5,Rain-Thunderstorm,175<br />
2006-5-23,13,10,8,12,8,1,100,79,54,1009,1000,994,10,10,6,48,23,74,0.00,5,Rain,233<br />
2006-5-24,14,10,6,9,7,3,93,82,63,1010,1008,1005,10,10,6,37,23,50,0.00,4,Rain,227<br />
2006-5-25,13,10,7,8,6,5,93,78,62,1009,1006,1004,10,10,10,37,26,55,0.00,5,Rain,262<br />
2006-5-26,13,10,8,8,6,4,87,73,63,1013,1011,1009,10,10,10,34,23,55,0.00,3,,282<br />
2006-5-27,14,10,7,10,7,4,94,81,51,1014,1012,1006,10,10,5,27,16,,0.00,5,Rain,242<br />
2006-5-28,13,11,9,10,8,6,100,86,67,1006,1004,1001,10,10,8,29,14,45,0.00,6,Rain,280<br />
2006-5-29,16,12,8,9,8,6,94,79,52,1005,1002,1001,10,10,10,27,14,,0.00,4,Fog-Thunderstorm,288<br />
2006-5-30,14,10,6,9,7,5,100,77,59,1008,1004,1002,10,9,4,19,10,37,0.00,5,Fog-Rain,329<br />
2006-5-31,15,11,8,9,6,4,94,70,48,1012,1010,1008,10,10,10,16,8,,0.00,5,,347<br />
2006-6-1,15,11,8,9,7,5,94,76,51,1023,1017,1011,10,10,6,19,11,40,0.00,5,Rain-Thunderstorm,350<br />
2006-6-2,14,11,9,11,9,7,94,87,82,1024,1023,1023,10,10,10,34,19,,0.00,6,Rain,259<br />
2006-6-3,14,12,10,10,8,6,94,80,63,1023,1019,1016,10,10,10,39,27,60,0.00,4,Rain,281<br />
2006-6-4,15,11,7,8,6,3,93,68,45,1018,1017,1016,10,10,10,19,13,,0.00,2,,307<br />
2006-6-5,18,12,7,9,6,1,93,65,34,1024,1021,1018,10,10,10,16,8,34,0.00,4,Fog,357<br />
2006-6-6,18,12,6,11,8,5,93,72,45,1026,1025,1024,10,10,10,23,8,,0.00,3,Fog,286<br />
2006-6-7,17,13,10,11,9,8,94,78,63,1026,1024,1023,10,10,9,35,26,,0.00,4,,252<br />
2006-6-8,17,13,11,13,11,10,94,88,72,1026,1025,1023,10,8,4,34,21,,0.00,5,,253<br />
2006-6-9,19,14,10,14,11,9,94,82,68,1026,1025,1024,10,9,5,27,21,,0.00,4,Fog,265<br />
2006-6-10,23,17,10,16,12,10,100,84,57,1027,1026,1025,10,6,0,16,8,,0.00,5,Fog,197<br />
2006-6-11,28,19,11,17,14,11,100,70,45,1027,1027,1026,10,9,9,16,6,,0.00,0,Fog,280<br />
2006-6-12,29,21,14,15,13,9,94,59,30,1027,1025,1023,10,9,7,21,5,,0.00,1,Fog,178<br />
2006-6-13,30,22,14,17,14,12,94,65,35,1023,1020,1018,10,10,10,27,11,,0.00,6,Fog,212<br />
2006-6-14,18,14,10,13,10,8,88,70,55,1020,1018,1017,10,10,10,21,13,,0.00,6,,291<br />
2006-6-15,22,14,7,14,11,5,93,69,43,1021,1019,1018,10,7,0,23,8,,0.00,3,Fog,106<br />
2006-6-16,22,18,14,16,13,11,94,75,57,1018,1016,1015,10,10,10,21,11,,0.00,6,,120<br />
2006-6-17,23,19,15,16,13,8,100,77,41,1016,1016,1015,10,7,1,14,8,,0.00,6,,285<br />
2006-6-18,23,18,14,16,14,12,94,78,57,1015,1014,1012,10,9,4,23,13,,0.00,5,Rain,251<br />
2006-6-19,26,21,17,20,16,12,88,75,54,1012,1010,1008,10,9,5,24,13,50,0.00,6,Rain-Thunderstorm,170<br />
2006-6-20,20,17,14,16,14,13,94,86,73,1011,1011,1010,10,8,4,32,18,,0.00,5,Rain-Thunderstorm,219<br />
2006-6-21,19,17,14,15,12,9,94,78,56,1010,1006,1004,10,10,9,34,18,,0.00,5,Rain,199<br />
2006-6-22,17,13,10,13,10,8,94,80,59,1005,1003,1002,10,10,4,40,21,63,0.00,5,Rain,203<br />
2006-6-23,18,14,12,11,10,9,94,76,56,1018,1012,1005,10,10,6,40,29,50,0.00,4,Rain,254<br />
2006-6-24,19,14,9,12,11,8,100,77,56,1019,1018,1018,10,9,6,21,10,,0.00,5,Fog,222<br />
2006-6-25,17,14,13,15,14,11,100,93,82,1018,1017,1016,10,5,3,10,5,,0.00,6,Rain,32<br />
2006-6-26,16,13,12,15,14,12,100,95,88,1017,1013,1009,10,5,0,14,8,,0.00,6,Fog-Rain,26<br />
2006-6-27,16,14,13,15,13,9,100,89,77,1015,1011,1008,10,8,2,27,14,35,0.00,6,Rain,302<br />
2006-6-28,17,14,12,11,9,8,88,74,59,1020,1016,1013,10,10,10,37,26,52,0.00,4,,261<br />
2006-6-29,20,16,11,13,11,10,94,76,56,1027,1024,1020,10,10,10,16,11,,0.00,2,Fog,279<br />
2006-6-30,24,17,10,15,13,9,100,73,44,1029,1028,1027,10,8,2,16,5,,0.00,1,Fog,93<br />
2006-7-1,23,17,12,15,13,11,100,72,47,1030,1029,1028,10,8,0,21,8,,0.00,1,Fog,113<br />
2006-7-2,25,19,14,16,14,10,100,68,39,1029,1028,1026,10,9,1,26,11,,0.00,3,Fog,108<br />
2006-7-3,26,20,14,18,14,11,94,67,41,1026,1024,1022,10,10,10,24,11,,0.00,3,,108<br />
2006-7-4,27,20,14,16,14,11,94,62,37,1022,1021,1019,10,10,10,21,8,,0.00,3,Fog,114<br />
2006-7-5,28,21,15,17,15,12,94,66,39,1020,1018,1016,10,9,9,26,13,,0.00,,Fog,104<br />
2006-7-6,29,23,17,21,17,15,94,74,45,1017,1015,1014,10,10,10,19,10,,0.00,5,Fog-Rain,83<br />
2006-7-7,26,22,18,19,17,16,94,80,54,1014,1013,1012,10,8,3,21,6,,0.00,5,Fog,248<br />
2006-7-8,23,20,17,18,15,11,100,74,47,1015,1013,1012,10,9,3,23,11,,0.00,5,Fog-Rain,269<br />
2006-7-9,23,18,14,18,15,13,100,81,57,1016,1014,1011,10,10,8,32,14,45,0.00,5,Rain,173<br />
2006-7-10,22,18,15,16,14,13,94,79,60,1021,1016,1011,10,10,10,34,23,,0.00,4,,231<br />
2006-7-11,20,17,13,18,14,11,100,86,64,1022,1019,1017,10,9,3,27,13,,0.00,5,Rain,219<br />
2006-7-12,22,18,14,14,12,10,88,70,46,1025,1024,1022,10,10,10,24,18,,0.00,2,,248<br />
2006-7-13,20,17,14,16,12,9,94,77,49,1023,1022,1020,10,10,7,29,14,48,0.00,4,Rain,253<br />
2006-7-14,20,16,11,11,9,6,88,64,40,1031,1027,1023,10,10,10,19,13,,0.00,4,,325<br />
2006-7-15,25,18,10,14,11,5,100,66,28,1033,1032,1031,10,8,0,14,6,,0.00,1,Fog,270<br />
2006-7-16,24,18,12,15,12,11,100,71,44,1032,1031,1029,10,10,9,21,13,,0.00,1,,253<br />
2006-7-17,26,19,12,15,12,9,88,61,36,1028,1025,1021,,,,34,14,,0.00,,,243<br />
2006-7-18,21,18,16,17,15,13,94,81,68,1021,1020,1020,10,10,10,26,19,,0.00,5,,282<br />
2006-7-19,27,20,13,17,14,11,94,70,37,1021,1020,1019,10,10,10,16,10,,0.00,1,,234<br />
2006-7-20,29,21,14,17,16,13,94,68,42,1019,1017,1016,10,7,1,24,8,,0.00,1,Fog,99<br />
2006-7-21,27,23,19,20,18,16,88,77,58,1017,1015,1014,10,9,8,19,11,,0.00,5,Thunderstorm,239<br />
2006-7-22,23,20,18,18,17,16,94,81,69,1018,1017,1017,10,8,4,26,19,,0.00,6,,262<br />
2006-7-23,24,21,18,17,16,15,88,79,65,1017,1017,1016,10,9,6,13,10,,0.00,6,,261<br />
2006-7-24,24,17,9,17,14,7,88,76,41,1019,1017,1012,10,9,8,29,16,,0.00,4,Rain,272<br />
2006-7-25,23,19,16,16,16,15,94,80,61,1019,1018,1018,10,10,10,26,19,,0.00,3,,276<br />
2006-7-26,30,22,14,18,15,11,100,69,31,1019,1018,1017,10,10,10,16,10,,0.00,,Fog,153<br />
2006-7-27,31,23,16,18,16,14,100,67,37,1018,1016,1014,10,10,10,24,8,,0.00,0,Fog,131<br />
2006-7-28,27,23,19,20,17,14,88,73,54,1014,1011,1009,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,179<br />
2006-7-29,26,21,17,18,17,15,94,77,54,1009,1008,1007,10,9,6,21,10,,0.00,3,Fog,278<br />
2006-7-30,28,21,15,19,15,14,94,71,42,1011,1009,1008,10,10,10,19,5,,0.00,5,Fog-Rain,169<br />
2006-7-31,24,21,18,19,16,11,100,77,47,1008,1008,1006,10,10,6,26,10,,0.00,6,Rain,232<br />
2006-8-1,23,19,15,18,16,14,94,83,57,1008,1004,1000,10,10,7,24,14,,0.00,5,Rain-Thunderstorm,168<br />
2006-8-2,19,17,16,17,16,15,100,91,83,1001,1000,998,10,9,4,21,10,,0.00,6,Rain,78<br />
2006-8-3,21,18,16,17,16,15,100,87,68,1008,1004,1001,10,9,4,21,8,,0.00,6,Rain,26<br />
2006-8-4,24,20,16,18,16,12,94,78,47,1015,1011,1008,10,10,5,16,10,,0.00,3,Rain,42<br />
2006-8-5,27,21,16,17,14,9,100,68,32,1018,1017,1015,10,9,7,19,8,39,0.00,1,Fog,26<br />
2006-8-6,28,20,12,17,13,5,100,67,23,1018,1017,1016,10,5,0,13,5,,0.00,1,Fog,8<br />
2006-8-7,24,20,16,18,16,13,94,78,57,1016,1014,1011,10,10,8,29,13,,0.00,6,Fog,273<br />
