
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-5,0,-2,-5,-2,-4,-6,93,90,86,1020,1013,1008,24,14,6,39,32,48,0.00,8,Snow,202<br />
2006-2-6,-4,-9,-14,-6,-10,-14,100,86,79,1028,1026,1021,24,14,3,39,27,48,0.00,7,Snow,305<br />
2006-2-7,-11,-16,-21,-12,-17,-21,100,92,78,1032,1030,1028,24,18,1,19,11,,0.00,3,Fog-Snow,320<br />
2006-2-8,-1,-11,-20,-4,-13,-23,93,86,78,1032,1024,1013,24,22,13,40,24,52,0.00,4,Snow,150<br />
2006-2-9,-1,-3,-6,-4,-5,-7,93,85,80,1025,1019,1014,24,13,1,61,43,74,0.00,7,Snow,309<br />
2006-2-10,-5,-9,-15,-7,-10,-16,93,86,79,1039,1034,1026,24,10,3,48,40,61,0.00,8,Snow,327<br />
2006-2-11,-5,-12,-20,-9,-14,-20,100,86,74,1038,1030,1026,24,24,24,40,16,53,0.00,2,,267<br />
2006-2-12,3,-8,-18,-1,-9,-19,100,85,70,1032,1024,1012,24,23,16,50,14,58,0.00,4,,237<br />
2006-2-13,3,-3,-8,-1,-4,-9,100,81,69,1013,1010,1007,24,24,24,42,27,52,0.00,5,,288<br />
2006-2-14,-3,-12,-21,-7,-16,-25,86,78,66,1024,1015,1006,24,22,5,35,26,37,0.00,3,Snow,327<br />
2006-2-15,-14,-19,-23,-19,-22,-26,77,70,61,1025,1024,1022,24,21,5,35,21,47,0.00,4,Snow,298<br />
2006-2-16,-19,-24,-32,-23,-33,-37,71,64,58,1049,1040,1027,24,14,5,34,23,35,0.00,4,Snow,348<br />
2006-2-17,-19,-26,-33,-25,-31,-37,69,63,55,1049,1044,1037,24,23,16,40,26,50,0.00,1,,265<br />
2006-2-18,-11,-16,-21,-16,-22,-26,78,66,60,1036,1030,1027,24,24,24,27,23,,0.00,1,,265<br />
2006-2-19,-6,-13,-20,-8,-12,-23,100,87,78,1026,1019,1009,24,15,5,27,18,27,0.00,7,Snow,265<br />
2006-2-20,-7,-11,-15,-8,-12,-16,100,88,73,1015,1012,1008,24,20,5,27,16,34,0.00,6,Snow,310<br />
2006-2-21,-4,-7,-10,-5,-9,-11,100,92,80,1010,1008,1005,24,14,2,45,19,52,0.00,7,Snow,262<br />
2006-2-22,-8,-13,-18,-8,-14,-19,100,89,79,1020,1013,1005,24,21,2,23,13,,0.00,6,Fog-Snow,329<br />
2006-2-23,-8,-13,-18,-11,-15,-19,100,88,79,1022,1021,1019,24,24,24,19,8,,0.00,6,Snow,141<br />
2006-2-24,-10,-13,-17,-12,-15,-18,92,85,79,1035,1027,1018,24,24,24,24,16,,0.00,6,,34<br />
2006-2-25,-9,-14,-19,-12,-16,-19,100,90,79,1035,1033,1032,24,21,10,23,13,,0.00,4,Snow,183<br />
2006-2-26,13,-4,-22,-14,-18,-23,100,90,79,1034,1028,1019,24,9,1,39,16,52,0.00,7,Fog-Snow,122<br />
2006-2-27,-10,-12,-15,-12,-14,-16,92,89,85,1019,1015,1010,13,4,2,50,39,64,0.00,8,Snow,124<br />
2006-2-28,-2,-7,-11,-5,-9,-12,93,86,74,1008,1007,1006,24,21,8,40,31,50,0.00,7,Rain-Snow,111<br />
2006-3-1,-5,-8,-12,-7,-9,-13,93,90,85,1025,1015,1008,24,6,2,50,23,52,0.00,8,Rain-Snow,327<br />
2006-3-2,-11,-13,-16,-13,-14,-17,100,89,79,1035,1032,1026,24,23,16,29,21,,0.00,4,Snow,321<br />
2006-3-3,-8,-15,-22,-10,-16,-22,100,90,79,1035,1032,1028,24,14,1,37,11,47,0.00,2,Fog-Snow,102<br />
2006-3-4,-5,-8,-10,-5,-9,-12,100,89,79,1028,1022,1018,24,14,0,35,27,45,0.00,8,Snow,89<br />
2006-3-5,-4,-10,-15,-5,-8,-15,100,94,86,1027,1022,1017,24,12,0,32,18,,0.00,7,Fog-Snow,299<br />
2006-3-6,-2,-9,-16,-4,-8,-16,100,92,86,1027,1021,1012,24,11,0,40,19,47,0.00,8,Fog-Snow,139<br />
2006-3-7,3,0,-3,0,-2,-4,93,91,81,1011,1006,1003,24,15,6,27,21,32,0.00,6,Rain,170<br />
2006-3-8,1,-2,-5,0,-3,-5,100,94,86,1007,1004,999,24,19,10,42,29,52,0.00,7,Snow,279<br />
2006-3-9,3,-2,-6,2,-3,-7,100,91,86,998,992,990,24,18,4,32,23,,0.00,7,Rain-Snow,145<br />
2006-3-10,1,-3,-6,-1,-4,-8,100,86,70,1003,997,993,24,18,2,16,13,,0.00,7,Snow,167<br />
2006-3-11,-1,-6,-11,-1,-6,-12,100,94,86,1016,1008,1003,16,5,2,35,14,,0.00,8,Snow,300<br />
2006-3-12,-10,-16,-21,-12,-16,-21,100,91,85,1026,1022,1017,24,19,2,21,16,,0.00,3,Snow,297<br />
2006-3-13,-12,-18,-23,-13,-19,-24,100,94,78,1026,1023,1022,24,15,5,11,5,,0.00,2,Fog,287<br />
2006-3-14,-9,-17,-25,-12,-18,-29,100,86,59,1026,1024,1023,24,11,1,29,6,,0.00,2,Fog,112<br />
2006-3-15,-5,-8,-11,-9,-12,-14,92,79,68,1028,1023,1020,24,21,13,45,35,60,0.00,6,Snow,100<br />
2006-3-16,-4,-8,-12,-6,-11,-14,93,86,74,1031,1030,1029,24,10,1,45,32,53,0.00,7,Snow,122<br />
2006-3-17,1,-6,-11,-4,-9,-12,93,81,68,1029,1027,1026,24,20,16,48,39,60,0.00,2,Snow,118<br />
2006-3-18,-2,-6,-10,-4,-8,-13,100,84,74,1031,1028,1026,24,14,1,60,40,72,0.00,6,Snow,108<br />
2006-3-19,-2,-4,-7,-7,-9,-12,93,71,63,1033,1033,1031,24,17,2,48,42,61,0.00,8,Snow,102<br />
2006-3-20,-1,-4,-8,-6,-11,-14,74,66,59,1033,1031,1029,24,24,24,39,32,50,0.00,8,Snow,112<br />
2006-3-21,-1,-6,-10,-8,-11,-15,80,68,59,1033,1031,1030,24,24,24,40,34,50,0.00,7,,113<br />
2006-3-22,-1,-6,-11,-6,-10,-14,80,72,59,1040,1036,1033,24,24,24,34,27,35,0.00,4,,108<br />
2006-3-23,0,-6,-11,-5,-11,-15,75,69,55,1040,1038,1035,24,24,24,24,19,,0.00,1,,107<br />
2006-3-24,1,-4,-10,-4,-9,-14,80,71,55,1034,1030,1027,24,24,24,35,24,45,0.00,2,,111<br />
2006-3-25,4,-1,-6,-1,-4,-7,93,81,65,1027,1019,1011,24,23,16,48,37,60,0.00,7,,129<br />
2006-3-26,1,-1,-2,1,-1,-4,100,91,80,1010,1008,1006,24,8,2,60,34,69,0.00,8,Rain-Snow,156<br />
2006-3-27,7,2,-2,3,0,-2,100,88,71,1020,1017,1011,24,22,5,42,27,52,0.00,4,Snow,257<br />
2006-3-28,10,4,-2,3,-1,-4,93,78,58,1017,1013,1010,24,24,24,23,16,,0.00,4,,136<br />
2006-3-29,8,3,-2,4,1,-3,100,82,70,1010,1009,1008,24,23,19,37,16,45,0.00,5,,47<br />
2006-3-30,6,2,-2,-1,-3,-5,86,71,57,1019,1013,1009,24,24,24,29,21,45,0.00,5,,34<br />
2006-3-31,10,2,-5,-1,-3,-6,100,72,40,1020,1017,1015,24,23,16,26,11,37,0.00,2,,131<br />
2006-4-1,13,7,1,5,1,-4,100,74,54,1014,1010,1007,24,24,16,29,21,,0.00,6,Rain,119<br />
2006-4-2,6,1,-5,3,-3,-7,100,68,42,1028,1021,1011,24,23,16,35,21,40,0.00,2,,348<br />
2006-4-3,13,3,-6,-1,-4,-7,100,67,33,1028,1025,1019,24,24,19,27,13,,0.00,3,,137<br />
2006-4-4,17,8,-1,5,1,-5,80,61,39,1019,1014,1010,24,24,24,24,19,27,0.00,5,Rain,125<br />
2006-4-5,19,12,6,8,6,2,100,71,40,1010,1009,1006,24,23,16,37,18,47,0.00,7,Rain,99<br />
2006-4-6,11,6,0,1,-2,-8,76,56,40,1022,1015,1010,24,24,24,39,31,52,0.00,6,,75<br />
2006-4-7,10,2,-5,-7,-8,-9,80,53,26,1028,1026,1022,24,24,24,24,14,32,0.00,5,,131<br />
2006-4-8,18,9,0,2,-3,-7,69,48,30,1022,1015,1009,24,24,24,26,19,32,0.00,6,,139<br />
2006-4-9,14,8,3,9,3,-3,100,71,43,1008,1006,1005,24,24,24,24,14,,0.00,6,Rain,135<br />
2006-4-10,18,8,-1,7,3,-2,100,80,31,1006,1005,1004,24,22,8,23,11,37,0.00,5,Rain,231<br />
2006-4-11,14,7,1,8,5,1,100,83,55,1011,1007,1004,24,14,0,32,11,32,0.00,6,Fog-Rain,238<br />
2006-4-12,16,9,3,6,2,-3,100,67,29,1019,1015,1009,24,22,10,34,14,45,0.00,5,Rain,265<br />
2006-4-13,15,8,1,7,3,-1,100,70,38,1009,1005,1002,24,19,0,50,21,66,0.00,5,Fog-Rain,218<br />
2006-4-14,22,11,1,3,1,-1,93,58,25,1006,1001,995,24,24,24,37,18,47,0.00,6,,199<br />
2006-4-15,22,12,3,4,2,-1,81,51,27,999,996,994,24,24,24,23,13,35,0.00,5,,31<br />
2006-4-16,18,12,7,9,7,4,93,68,40,1007,1004,998,24,23,16,42,19,45,0.00,7,Rain,334<br />
2006-4-17,10,6,2,8,4,0,100,82,57,1015,1007,1001,24,20,5,63,34,82,0.00,7,Rain,349<br />
2006-4-18,8,4,1,3,2,-1,100,82,53,1019,1017,1013,24,16,5,55,37,69,0.00,8,Rain-Snow,6<br />
2006-4-19,11,6,2,6,4,2,100,89,67,1019,1017,1016,24,19,10,34,26,47,0.00,7,Rain,20<br />
2006-4-20,15,7,-1,6,3,-1,100,77,48,1019,1018,1016,24,23,16,14,8,,0.00,2,Fog,211<br />
2006-4-21,19,10,1,7,3,0,100,66,32,1017,1015,1013,24,24,16,29,13,40,0.00,0,,141<br />
2006-4-22,23,14,5,7,4,3,93,61,27,1017,1013,1011,24,24,24,45,24,61,0.00,4,,157<br />
2006-4-23,9,4,-1,3,-2,-8,100,68,30,1031,1025,1017,24,21,5,47,35,55,0.00,7,Rain-Snow,343<br />
2006-4-24,12,3,-6,-3,-7,-10,93,52,21,1035,1032,1029,24,24,24,16,8,,0.00,0,,240<br />
2006-4-25,17,6,-4,-3,-5,-7,86,48,20,1029,1023,1017,24,24,24,29,16,39,0.00,0,,213<br />
2006-4-26,19,8,-2,1,-3,-5,80,48,19,1017,1013,1009,24,24,24,32,18,45,0.00,1,,151<br />
2006-4-27,21,12,3,6,3,-2,87,56,30,1011,1007,1006,24,24,24,32,19,45,0.00,3,,181<br />
2006-4-28,21,12,3,8,3,1,100,62,28,1020,1017,1012,24,23,16,23,14,35,0.00,1,,341<br />
2006-4-29,22,11,1,7,3,0,93,54,25,1020,1017,1015,24,21,13,35,8,45,0.00,0,,139<br />
2006-4-30,14,10,7,8,6,5,100,77,59,1016,1014,1013,24,18,6,29,21,35,0.00,6,,139<br />
2006-5-1,11,8,6,7,5,3,100,82,62,1013,1010,1008,24,24,19,35,16,27,0.00,8,Rain,235<br />
2006-5-2,10,7,4,4,1,-1,100,68,50,1009,1008,1007,24,23,6,39,26,50,0.00,7,Rain,275<br />
2006-5-3,4,2,0,3,1,-2,100,90,65,1025,1017,1009,24,16,3,48,35,55,0.00,8,Rain-Snow,322<br />
2006-5-4,10,4,-1,-1,-4,-7,100,62,32,1028,1025,1022,24,24,24,26,18,32,0.00,6,Snow,318<br />
2006-5-5,21,12,4,3,0,-4,61,44,27,1021,1013,1009,24,24,24,35,23,48,0.00,6,,251<br />
2006-5-6,26,14,3,2,0,-2,75,41,18,1009,1005,1001,24,23,16,35,16,52,0.00,4,,199<br />
2006-5-7,18,10,3,7,3,0,87,58,39,1003,1002,1001,24,24,24,35,18,47,0.00,5,,287<br />
2006-5-8,17,10,4,8,4,1,93,69,45,1007,1003,1001,24,24,24,61,14,76,0.00,5,Rain,278<br />
2006-5-9,12,7,3,6,3,1,93,75,47,1015,1011,1007,24,24,24,52,27,52,0.00,6,,307<br />
2006-5-10,11,6,0,5,1,-3,100,74,43,1025,1022,1015,24,21,3,32,18,45,0.00,6,Rain,351<br />
2006-5-11,16,6,-4,2,-2,-5,100,57,27,1025,1023,1020,24,24,24,24,10,,0.00,1,,10<br />
2006-5-12,17,9,2,0,-2,-4,70,43,26,1019,1017,1015,24,24,24,32,24,48,0.00,5,,122<br />
2006-5-13,18,12,7,7,3,-2,93,60,26,1026,1020,1016,24,23,16,27,16,37,0.00,5,Rain,112<br />
2006-5-14,15,8,2,7,5,1,100,77,55,1032,1030,1027,24,23,16,21,10,34,0.00,3,Fog,44<br />
2006-5-15,20,11,2,7,5,2,100,68,35,1033,1030,1026,24,23,13,19,11,27,0.00,4,Fog,121<br />
2006-5-16,28,17,6,8,5,2,76,47,26,1026,1020,1016,24,23,13,32,18,32,0.00,3,,40<br />
2006-5-17,25,14,4,7,3,1,81,45,24,1019,1016,1010,24,24,24,23,10,29,0.00,5,Rain-Thunderstorm,37<br />
2006-5-18,29,20,11,11,7,4,77,47,22,1009,1006,1005,24,24,24,40,18,58,0.00,6,Thunderstorm,22<br />
2006-5-19,25,17,9,10,7,4,87,51,26,1013,1011,1009,24,24,13,42,11,40,0.00,4,,43<br />
2006-5-20,17,12,7,7,1,-2,76,51,27,1021,1018,1014,24,24,24,39,32,58,0.00,5,,92<br />
2006-5-21,23,14,5,10,6,-2,87,62,43,1016,1013,1009,24,24,19,50,40,66,0.00,7,Rain,141<br />
2006-5-22,31,21,11,12,9,6,76,51,29,1011,1008,1005,24,24,24,35,29,47,0.00,6,,136<br />
2006-5-23,29,22,16,16,14,12,94,69,42,1005,1003,1002,24,24,16,39,24,47,0.00,7,Rain-Thunderstorm,83<br />
2006-5-24,18,17,13,17,14,10,100,87,68,1013,1008,1003,24,23,16,53,31,63,0.00,7,Rain,306<br />
2006-5-25,20,11,3,12,9,3,100,78,52,1015,1012,1007,24,24,24,21,11,,0.00,4,Rain,24<br />
2006-5-26,15,13,11,13,12,11,100,93,77,1006,1003,1001,24,15,5,34,18,47,0.00,8,Rain,50<br />
2006-5-27,11,10,9,10,8,7,100,92,87,1007,1006,1003,24,22,13,29,18,39,0.00,8,Rain,29<br />
2006-5-28,12,9,7,11,9,7,100,97,87,1008,1007,1005,24,10,2,37,21,35,0.00,8,Rain,12<br />
2006-5-29,13,10,8,11,9,6,100,93,77,1011,1008,1007,24,13,0,42,14,55,0.00,7,Fog-Rain,265<br />
2006-5-30,20,13,7,9,8,6,100,70,43,1021,1017,1012,24,24,19,34,26,45,0.00,7,Rain,269<br />
2006-5-31,22,13,6,12,9,5,100,75,41,1022,1021,1019,24,24,16,47,11,76,0.00,5,Rain-Thunderstorm,328<br />
2006-6-1,26,16,7,13,8,5,100,64,28,1022,1021,1017,24,24,19,21,10,,0.00,2,Fog,136<br />
2006-6-2,33,23,13,11,8,6,77,36,20,1016,1012,1008,24,24,24,26,19,39,0.00,5,,174<br />
2006-6-3,26,21,14,15,12,8,88,60,43,1011,1008,1007,24,24,19,42,19,52,0.00,6,Rain-Thunderstorm,197<br />
2006-6-4,27,17,8,13,10,7,100,61,30,1013,1010,1007,24,24,19,42,14,61,0.00,4,Fog,160<br />
2006-6-5,23,17,11,15,13,9,100,77,57,1010,1006,1004,24,20,3,47,26,64,0.00,5,Rain-Thunderstorm,232<br />
2006-6-6,23,16,8,13,8,6,87,62,33,1019,1014,1010,24,24,24,40,18,63,0.00,1,,301<br />
2006-6-7,22,13,6,10,7,4,93,60,38,1023,1022,1020,24,24,24,23,10,27,0.00,3,,16<br />
2006-6-8,15,12,10,11,9,6,100,84,59,1025,1024,1022,24,17,6,37,26,50,0.00,8,Rain,96<br />
2006-6-9,12,10,9,12,11,9,100,98,94,1023,1021,1020,24,6,2,37,29,50,0.00,8,Rain,105<br />
2006-6-10,11,9,8,10,8,7,100,95,82,1020,1016,1014,16,9,2,42,27,52,0.00,8,Rain,114<br />
2006-6-11,16,12,8,11,9,8,100,89,72,1018,1013,1011,24,14,2,32,21,37,0.00,7,Rain,217<br />
2006-6-12,17,10,4,10,8,4,100,84,63,1025,1023,1019,24,22,3,24,13,34,0.00,4,Fog,311<br />
2006-6-13,22,13,4,12,10,4,100,75,50,1026,1023,1020,24,20,5,26,10,32,0.00,3,Fog,80<br />
2006-6-14,24,18,13,16,13,10,100,71,50,1019,1013,1007,24,22,4,42,26,64,0.00,7,Rain-Thunderstorm,107<br />
2006-6-15,24,19,15,18,14,12,100,76,47,1006,1004,1003,24,21,13,35,24,45,0.00,6,Rain,161<br />
2006-6-16,19,16,12,13,12,11,94,79,64,1005,1004,1002,24,24,24,40,16,39,0.00,5,,200<br />
2006-6-17,18,16,13,14,13,12,100,88,68,1007,1004,1002,24,20,5,55,27,74,0.00,7,Rain,274<br />
2006-6-18,22,17,13,16,14,12,100,83,64,1016,1011,1007,24,15,2,40,26,47,0.00,7,Rain,294<br />
2006-6-19,23,17,10,15,12,9,94,69,43,1017,1015,1012,24,24,24,16,10,32,0.00,5,Fog,284<br />
2006-6-20,20,17,13,15,13,11,100,85,60,1011,1007,1005,24,23,13,48,19,60,0.00,7,Rain,252<br />
2006-6-21,17,14,13,15,13,12,100,95,82,1019,1013,1007,24,20,10,37,27,47,0.00,8,Rain,303<br />
2006-6-22,24,17,9,14,12,9,100,80,44,1023,1021,1020,24,24,24,21,11,29,0.00,5,,291<br />
2006-6-23,24,17,11,15,12,10,100,76,47,1024,1021,1020,24,24,24,32,11,32,0.00,7,Rain-Thunderstorm,307<br />
2006-6-24,23,18,13,15,13,10,100,78,44,1030,1027,1023,24,24,16,32,13,40,0.00,4,Rain,311<br />
2006-6-25,25,17,9,15,12,9,100,71,41,1030,1028,1025,24,24,24,27,10,34,0.00,4,,279<br />
2006-6-26,24,17,11,15,11,8,100,66,38,1025,1024,1023,24,19,6,24,13,34,0.00,3,,353<br />
2006-6-27,25,17,8,14,10,6,100,64,31,1023,1021,1017,16,10,5,21,10,,0.00,0,,146<br />
2006-6-28,29,20,12,17,14,10,88,67,48,1017,1015,1011,24,12,5,37,23,45,0.00,1,,145<br />
2006-6-29,31,23,16,22,18,14,94,71,43,1013,1010,1009,24,18,13,23,18,40,0.00,4,,61<br />
2006-6-30,22,18,12,20,14,10,94,75,46,1017,1015,1013,24,19,13,24,16,32,0.00,6,Rain,336<br />
2006-7-1,25,18,12,16,12,9,100,69,36,1016,1015,1014,24,24,19,39,19,52,0.00,3,Rain,283<br />
2006-7-2,26,19,12,17,12,10,94,66,39,1019,1016,1015,24,24,24,34,16,47,0.00,4,Rain,297<br />
2006-7-3,24,16,8,14,11,8,100,72,47,1024,1023,1020,24,23,16,14,8,,0.00,2,,332<br />
2006-7-4,27,19,12,16,14,12,100,70,42,1024,1023,1022,24,21,10,16,10,,0.00,4,Rain,99<br />
2006-7-5,29,20,12,17,14,12,100,71,35,1023,1020,1016,24,20,13,26,14,27,0.00,3,,142<br />
2006-7-6,28,22,16,23,17,12,94,77,62,1015,1012,1010,24,24,24,27,19,,0.00,5,Rain,148<br />
2006-7-7,30,23,14,22,17,13,100,74,37,1016,1011,1010,24,23,13,55,13,76,0.00,2,,254<br />
2006-7-8,26,18,11,14,11,8,100,66,34,1021,1018,1016,24,23,13,45,16,53,0.00,1,,315<br />
2006-7-9,23,16,9,14,11,8,94,73,53,1023,1020,1014,24,24,24,23,10,,0.00,1,,122<br />
2006-7-10,30,21,13,17,13,11,88,63,37,1013,1007,1002,24,24,16,42,26,58,0.00,4,Rain-Thunderstorm,157<br />
2006-7-11,28,21,14,17,14,12,100,68,37,1010,1008,1005,24,24,24,23,14,27,0.00,3,Rain,244<br />
2006-7-12,33,23,14,19,16,12,88,65,34,1009,1007,1003,24,24,24,26,18,35,0.00,5,,131<br />
2006-7-13,26,21,17,20,17,16,100,83,57,1009,1006,1003,24,23,16,34,18,47,0.00,6,Rain-Thunderstorm,303<br />
2006-7-14,28,20,12,15,14,11,100,70,35,1013,1011,1010,24,24,24,35,14,45,0.00,1,Fog,274<br />
2006-7-15,31,22,14,17,14,11,94,64,31,1013,1012,1011,24,24,24,24,11,,0.00,1,,148<br />
2006-7-16,27,20,12,16,13,9,83,63,39,1020,1014,1011,24,24,24,39,19,50,0.00,1,,22<br />
2006-7-17,26,16,7,12,9,6,100,63,28,1023,1020,1014,24,24,24,29,10,,0.00,0,,230<br />
2006-7-18,29,22,15,15,12,9,77,56,40,1013,1010,1007,24,24,24,37,24,45,0.00,1,,236<br />
2006-7-19,25,17,8,12,11,8,100,68,36,1021,1018,1014,24,24,24,39,18,53,0.00,3,,308<br />
2006-7-20,23,17,10,16,13,9,100,76,50,1026,1023,1021,24,24,24,24,10,,0.00,5,,174<br />
2006-7-21,29,19,9,17,13,9,100,69,33,1028,1025,1021,24,24,24,24,10,37,0.00,2,Fog,262<br />
2006-7-22,31,22,13,18,14,11,94,65,35,1021,1019,1015,24,24,24,24,11,34,0.00,2,,295<br />
2006-7-23,33,24,15,18,16,14,94,62,34,1014,1012,1009,24,24,24,23,10,29,0.00,4,,293<br />
2006-7-24,29,17,4,19,16,3,100,70,45,1011,1009,1007,24,24,24,23,10,,0.00,6,,202<br />
2006-7-25,27,21,16,18,15,12,100,70,39,1011,1010,1007,24,23,6,29,14,39,0.00,3,Rain-Thunderstorm,348<br />
2006-7-26,29,21,13,17,14,12,100,68,37,1011,1009,1007,24,24,16,19,10,,0.00,3,Rain,155<br />
2006-7-27,28,21,14,17,15,11,100,70,44,1012,1009,1008,24,24,24,24,10,32,0.00,4,,19<br />
2006-7-28,19,16,12,17,14,11,100,88,73,1016,1015,1012,24,23,10,27,13,,0.00,4,Rain-Thunderstorm,69<br />
2006-7-29,21,17,13,14,13,12,100,86,64,1017,1012,1006,24,20,3,34,21,48,0.00,6,Rain-Thunderstorm,121<br />
2006-7-30,32,23,15,20,16,11,94,73,29,1006,1002,999,24,24,13,27,16,32,0.00,6,Rain-Thunderstorm,202<br />
2006-7-31,24,17,10,17,10,6,94,63,33,1010,1005,1000,24,24,24,52,24,66,0.00,3,Rain,284<br />
2006-8-1,28,17,7,12,8,4,100,60,23,1012,1011,1010,24,24,24,27,11,39,0.00,4,Rain,218<br />
2006-8-2,25,18,10,14,11,8,100,69,34,1017,1014,1012,24,24,24,32,13,40,0.00,5,Rain,340<br />
