
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-16,1,0,-2,-1,-4,-6,93,81,74,1027,1026,1023,10,10,10,23,13,,0.00,6,Snow,329<br />
2009-1-17,-2,-4,-8,-4,-7,-10,86,77,64,1026,1023,1018,10,10,10,11,6,,0.00,5,Snow,194<br />
2009-1-18,-3,-7,-10,-4,-7,-10,100,91,80,1017,1009,1000,10,5,0,19,13,,0.00,5,Fog,142<br />
2009-1-19,2,-1,-3,1,-2,-4,100,94,93,1001,999,998,10,6,0,21,10,,0.00,6,Fog-Snow,192<br />
2009-1-20,2,0,-1,1,-1,-2,100,94,93,1004,999,995,9,4,1,16,10,,0.00,4,Rain,173<br />
2009-1-21,1,-1,-2,1,-1,-3,100,94,93,1009,1007,1004,4,1,0,11,5,,0.00,4,Fog-Rain,60<br />
2009-1-22,2,1,0,1,1,0,100,94,93,1005,1004,1003,10,6,0,21,10,,0.00,6,Fog-Rain,270<br />
2009-1-23,2,0,-1,1,-1,-2,100,95,93,1002,992,981,10,5,1,32,16,45,0.00,6,Fog,142<br />
2009-1-24,4,3,2,3,2,1,100,94,93,992,985,979,10,5,1,24,14,45,0.00,6,Rain,173<br />
2009-1-25,3,2,1,2,1,0,100,94,93,1004,999,993,10,7,3,11,6,,0.00,6,Rain,260<br />
2009-1-26,2,1,0,1,0,-1,100,94,93,1011,1007,1004,10,9,4,13,6,,0.00,6,,275<br />
2009-1-27,3,0,-3,1,-2,-4,100,90,70,1018,1014,1011,10,5,1,11,3,,0.00,4,,288<br />
2009-1-28,1,-1,-3,0,-1,-4,100,90,81,1023,1020,1018,10,9,3,16,8,,0.00,6,,312<br />
2009-1-29,0,-1,-1,-1,-1,-2,100,92,87,1026,1024,1023,10,10,10,16,6,,0.00,6,Snow,308<br />
2009-1-30,2,1,0,1,-1,-2,100,93,87,1026,1025,1025,10,9,3,16,10,,0.00,6,Rain-Snow,3<br />
2009-1-31,0,-3,-7,-1,-4,-9,100,83,69,1025,1023,1022,10,9,0,26,11,40,0.00,5,Snow,59<br />
2009-2-1,-4,-6,-7,-5,-7,-8,100,94,93,1026,1025,1023,10,7,2,29,19,,0.00,6,Snow,92<br />
2009-2-2,-2,-4,-7,-5,-6,-8,100,91,80,1025,1023,1020,10,7,3,27,16,39,0.00,5,,119<br />
2009-2-3,-3,-4,-6,-5,-6,-7,93,91,80,1020,1012,1005,10,10,10,26,23,,0.00,6,,130<br />
2009-2-4,-2,-3,-4,-2,-3,-5,100,95,93,1004,1000,999,10,2,1,14,8,,0.00,6,Fog,110<br />
2009-2-5,2,0,-2,1,-1,-2,100,95,93,1001,1001,1000,10,5,2,14,5,,0.00,6,,203<br />
2009-2-6,2,1,0,1,0,-1,100,95,93,1000,997,996,7,2,0,14,11,,0.00,7,Fog,191<br />
2009-2-7,5,2,0,3,1,0,100,95,87,996,990,987,10,2,0,16,8,,0.00,5,Fog,140<br />
2009-2-8,5,2,0,3,0,-3,100,87,75,1000,993,987,10,8,1,26,13,40,0.00,6,,268<br />
2009-2-9,3,0,-3,-2,-3,-5,93,80,60,1006,1005,1001,10,10,8,14,10,,0.00,3,,258<br />
2009-2-10,1,-3,-6,-2,-3,-6,100,90,75,1006,999,992,10,4,1,34,13,,0.00,5,Fog-Snow,122<br />
2009-2-11,2,0,-1,1,-1,-2,100,94,87,998,994,992,3,2,1,23,13,,0.00,6,Fog-Rain-Snow,104<br />
2009-2-12,1,0,0,0,-1,-1,100,92,87,1007,1002,998,10,6,1,16,11,,0.00,6,Fog-Rain-Snow,287<br />
2009-2-13,1,0,0,0,-1,-2,100,91,81,1010,1009,1007,10,7,2,16,11,,0.00,6,Snow,323<br />
2009-2-14,1,0,-1,0,-2,-5,93,84,65,1017,1014,1011,10,8,2,29,18,,0.00,5,Snow,350<br />
2009-2-15,2,-3,-7,-3,-6,-9,93,81,60,1018,1017,1017,10,10,10,24,14,,0.00,3,,303<br />
2009-2-16,0,-3,-7,-4,-6,-8,100,81,60,1017,1016,1015,10,9,1,16,8,,0.00,5,Snow,308<br />
2009-2-17,-1,-4,-8,-3,-4,-9,93,88,75,1020,1017,1015,10,6,0,24,10,,0.00,5,Snow,21<br />
2009-2-18,0,-2,-4,-4,-5,-7,93,77,60,1020,1019,1018,10,8,2,29,21,47,0.00,5,Snow,349<br />
2009-2-19,0,-7,-15,-2,-6,-17,100,89,74,1020,1019,1017,10,6,1,19,10,,0.00,3,Fog-Snow,307<br />
2009-2-20,0,-9,-18,-4,-13,-20,93,81,59,1026,1022,1020,10,5,0,8,3,,0.00,3,Fog,287<br />
2009-2-21,0,-9,-18,-5,-11,-21,93,80,69,1029,1027,1025,10,6,0,10,3,,0.00,4,Fog-Snow,276<br />
2009-2-22,1,-2,-5,0,-5,-8,100,86,74,1025,1012,1001,10,5,0,23,11,37,0.00,5,Rain-Snow,199<br />
2009-2-23,5,3,1,2,1,0,100,93,81,1011,1003,1000,10,4,0,11,6,,0.00,6,Fog-Rain-Snow,140<br />
2009-2-24,2,1,0,0,0,-2,100,93,81,1023,1019,1011,10,3,0,13,6,,0.00,6,Fog-Snow,346<br />
2009-2-25,2,1,0,2,-1,-3,100,89,75,1023,1018,1013,10,7,2,29,19,42,0.00,7,Rain,255<br />
2009-2-26,4,3,2,2,1,0,100,90,81,1013,1005,997,10,8,3,27,18,35,0.00,5,Rain-Snow,247<br />
2009-2-27,3,2,1,1,-1,-3,100,85,70,1007,1003,997,10,9,4,29,21,42,0.00,6,Rain-Snow,294<br />
2009-2-28,4,0,-4,0,-3,-6,100,82,52,1016,1012,1006,10,9,1,24,14,,0.00,3,Rain-Snow,305<br />
2009-3-1,3,-1,-5,-2,-4,-6,100,81,60,1018,1017,1015,10,10,7,16,6,,0.00,3,,113<br />
2009-3-2,3,-1,-4,1,-5,-7,93,69,48,1018,1014,1011,10,9,4,23,14,,0.00,5,Rain,162<br />
2009-3-3,5,3,2,2,1,-1,100,88,70,1014,1013,1012,10,7,1,14,8,,0.00,7,Fog,259<br />
2009-3-4,5,2,0,2,1,0,100,94,81,1012,1007,1001,9,4,0,24,11,,0.00,5,Fog-Rain,133<br />
2009-3-5,8,4,1,3,1,-1,93,82,66,1001,998,996,10,9,8,35,23,52,0.00,4,Rain,111<br />
2009-3-6,3,2,1,1,0,-1,100,88,75,1000,997,996,10,7,1,26,21,,0.00,7,Rain,99<br />
2009-3-7,3,2,1,2,1,1,100,98,93,1006,1003,1000,4,2,0,14,8,,0.00,6,Fog-Rain,87<br />
2009-3-8,3,2,1,2,1,0,100,94,87,1006,1003,998,10,5,0,11,6,,0.00,6,Fog-Rain,288<br />
2009-3-9,6,3,0,3,1,-2,100,88,57,1003,1000,997,10,8,2,27,13,,0.00,5,Rain,291<br />
2009-3-10,4,2,0,2,1,-1,100,92,81,1003,1002,1001,10,8,2,21,10,,0.00,4,Rain-Snow,265<br />
2009-3-11,4,1,-1,1,-1,-3,100,89,70,1013,1008,1003,10,9,3,26,13,,0.00,5,Rain-Snow,291<br />
2009-3-12,4,0,-3,0,-2,-4,100,88,65,1017,1015,1013,10,9,1,16,11,,0.00,3,Snow,57<br />
2009-3-13,3,-2,-6,-1,-3,-7,100,86,70,1019,1015,1012,10,9,6,14,6,,0.00,5,,133<br />
2009-3-14,5,2,-1,2,0,-3,93,85,75,1019,1018,1017,10,8,4,13,6,,0.00,4,,201<br />
2009-3-15,5,3,1,4,2,1,100,95,87,1024,1018,1015,5,2,0,16,6,,0.00,5,Fog-Rain,87<br />
2009-3-16,3,1,0,2,-1,-2,100,83,70,1030,1029,1024,10,8,1,16,11,,0.00,6,Fog,318<br />
2009-3-17,6,3,1,4,1,-2,100,86,65,1027,1017,1012,10,9,3,50,23,74,0.00,5,Rain-Snow,280<br />
2009-3-18,4,1,-1,-2,-3,-4,93,70,60,1020,1019,1016,10,10,10,40,31,55,0.00,4,,334<br />
2009-3-19,3,1,-1,0,-2,-4,100,84,65,1027,1022,1019,10,8,1,29,18,50,0.00,4,Snow,7<br />
2009-3-20,3,0,-2,-1,-4,-7,100,73,52,1031,1029,1027,10,9,1,135,13,,0.00,5,Snow,12<br />
2009-3-21,7,3,-1,0,-2,-6,87,73,42,1028,1021,1014,10,10,10,35,19,50,0.00,3,,277<br />
2009-3-22,4,3,2,2,1,0,100,88,81,1014,1007,1000,10,8,3,29,19,,0.00,6,Rain,288<br />
2009-3-23,6,3,0,1,0,-2,100,82,57,999,991,984,10,8,1,55,26,77,0.00,5,Rain-Snow,298<br />
2009-3-24,1,-1,-3,0,-2,-5,100,89,75,995,990,985,10,6,1,37,16,55,0.00,6,Snow,340<br />
2009-3-25,1,-2,-4,-2,-4,-8,100,81,52,1004,1001,996,10,8,0,24,16,,0.00,3,Snow,333<br />
2009-3-26,3,-3,-8,-3,-6,-9,100,74,44,1007,1005,1002,10,7,0,14,6,,0.00,2,Fog-Snow,131<br />
2009-3-27,7,3,1,5,2,-3,100,91,75,1001,998,996,10,6,3,14,10,,0.00,5,Rain,183<br />
2009-3-28,10,6,2,5,2,-1,100,81,47,1002,1000,998,10,9,4,21,8,,0.00,4,Rain,202<br />
2009-3-29,6,4,3,5,3,2,100,88,76,1012,1003,997,10,8,1,32,16,50,0.00,6,Rain,251<br />
2009-3-30,10,6,1,2,1,0,100,84,58,1022,1017,1011,10,9,3,16,10,,0.00,5,,14<br />
2009-3-31,12,6,1,2,1,-1,100,72,44,1023,1022,1021,10,7,4,26,14,,0.00,3,,259<br />
2009-4-1,10,4,-2,6,3,-2,100,83,66,1027,1022,1019,10,8,0,26,11,,0.00,4,Fog,303<br />
2009-4-2,12,3,-4,2,-2,-4,100,73,38,1030,1028,1025,7,2,0,14,5,,0.00,1,Fog,122<br />
2009-4-3,17,7,-2,0,-2,-3,100,63,27,1025,1021,1018,8,8,8,14,5,,0.00,,,303<br />
2009-4-4,20,9,-1,4,0,-2,100,61,23,1017,1016,1015,8,5,4,19,5,,0.00,,,310<br />
2009-4-5,12,8,4,7,4,1,100,84,58,1020,1018,1016,10,6,1,32,14,45,0.00,5,,289<br />
2009-4-6,15,8,0,5,1,-1,100,73,34,1021,1020,1017,,,,21,13,,0.00,,,277<br />
2009-4-7,16,8,0,3,1,-1,100,70,41,1017,1015,1014,8,7,5,19,5,,0.00,,,24<br />
2009-4-8,22,12,2,11,6,2,100,75,38,1015,1014,1012,10,7,4,40,6,,0.00,2,Rain-Thunderstorm,135<br />
2009-4-9,14,9,4,12,8,4,100,87,54,1019,1015,1012,10,10,10,27,13,,0.00,2,Rain,289<br />
2009-4-10,14,7,0,7,3,-1,100,75,41,1020,1019,1018,10,9,6,148,8,,0.00,1,Fog,39<br />
2009-4-11,12,7,3,8,6,3,100,91,67,1019,1018,1018,10,7,0,24,11,,0.00,4,Fog,84<br />
2009-4-12,14,7,0,9,6,0,100,91,72,1018,1017,1016,10,7,0,19,6,,0.00,3,Fog,97<br />
2009-4-13,17,9,1,10,6,1,100,81,51,1016,1014,1013,10,5,1,14,6,,0.00,1,Fog,69<br />
2009-4-14,16,9,3,11,6,3,100,78,52,1015,1013,1013,10,5,2,19,6,,0.00,1,,32<br />
2009-4-15,14,9,5,7,5,4,100,77,54,1020,1017,1015,10,8,0,19,8,,0.00,1,Fog,49<br />
2009-4-16,11,8,6,6,3,0,93,72,47,1021,1019,1014,10,9,7,21,14,,0.00,3,,73<br />
2009-4-17,13,7,0,7,2,-1,93,74,54,1014,1010,1008,10,3,1,26,11,45,0.00,,Fog,49<br />
2009-4-18,12,6,1,3,0,-5,93,68,44,1024,1015,1010,10,10,10,27,13,45,0.00,2,,32<br />
2009-4-19,6,2,-1,-3,-4,-6,86,60,45,1029,1028,1024,10,10,10,23,14,,0.00,5,,74<br />
2009-4-20,14,6,-3,4,-1,-4,93,69,38,1027,1026,1025,10,10,10,23,6,,0.00,4,,337<br />
2009-4-21,10,6,0,1,-2,-10,93,63,29,1029,1027,1024,10,10,10,19,10,,0.00,1,,59<br />
2009-4-22,16,6,-3,1,-2,-4,100,59,29,1024,1019,1016,8,8,7,21,6,,0.00,,Fog,58<br />
2009-4-23,14,7,1,4,-1,-5,93,56,27,1025,1021,1017,,,,23,10,,0.00,,,34<br />
2009-4-24,14,7,0,1,-1,-2,87,58,36,1028,1026,1025,,,,14,6,,0.00,,,30<br />
2009-4-25,18,9,0,3,-1,-2,100,53,26,1025,1023,1020,,,,21,8,37,0.00,,,148<br />
2009-4-26,22,14,8,5,2,-1,57,41,27,1020,1017,1012,,,,23,11,37,0.00,,,163<br />
2009-4-27,22,16,10,5,2,0,58,41,29,1012,1009,1008,,,,29,16,48,0.00,,,178<br />
2009-4-28,24,17,11,5,2,-4,58,38,15,1010,1009,1008,,,,24,13,47,0.00,,,169<br />
2009-4-29,23,14,5,5,2,0,81,42,23,1013,1011,1010,,,,21,10,,0.00,,,94<br />
2009-4-30,21,13,5,8,5,2,87,58,33,1020,1016,1013,,,,26,11,42,0.00,,,17<br />
2009-5-1,12,9,7,6,2,-1,87,62,44,1025,1023,1020,,,,26,14,42,0.00,,,52<br />
2009-5-2,17,8,0,5,-2,-6,93,53,20,1027,1026,1024,,,,14,6,29,0.00,,,51<br />
2009-5-3,20,10,1,5,2,-1,87,55,26,1025,1021,1016,,,,19,6,,0.00,,,338<br />
2009-5-4,13,9,5,8,3,2,87,69,47,1018,1016,1014,10,10,10,27,13,,0.00,5,,275<br />
2009-5-5,13,8,4,6,4,0,93,75,47,1018,1015,1011,10,10,8,26,13,,0.00,5,Rain,248<br />
2009-5-6,12,9,7,10,7,4,94,87,62,1010,1003,998,10,9,5,50,18,77,0.00,4,Rain,245<br />
2009-5-7,15,10,6,9,5,0,94,72,38,1016,1012,1005,10,10,10,47,27,52,0.00,3,Rain,281<br />
2009-5-8,22,13,6,13,9,5,94,74,40,1017,1014,1011,10,9,5,32,8,50,0.00,4,Rain,199<br />
2009-5-9,17,12,7,12,6,3,94,69,39,1021,1018,1011,10,10,10,35,18,58,0.00,3,Rain,271<br />
2009-5-10,12,8,4,11,7,2,94,85,62,1020,1017,1015,10,8,2,26,6,,0.00,5,Fog-Rain,176<br />
2009-5-11,14,9,4,7,6,3,93,78,55,1020,1019,1019,10,10,10,16,8,,0.00,1,,342<br />
2009-5-12,13,8,3,6,1,-3,93,66,33,1024,1022,1019,10,6,0,27,13,48,0.00,5,Fog,344<br />
2009-5-13,12,7,2,5,1,-2,93,66,38,1024,1022,1020,10,10,10,24,10,40,0.00,1,,337<br />
2009-5-14,13,7,2,4,1,-2,93,63,36,1020,1018,1017,10,10,10,24,13,,0.00,1,,1<br />
2009-5-15,12,6,1,4,2,0,93,73,47,1018,1016,1015,10,10,10,21,8,,0.00,2,,23<br />
2009-5-16,10,6,2,8,6,1,93,90,66,1016,1014,1013,10,7,0,16,8,,0.00,4,Fog-Rain,52<br />
2009-5-17,12,8,4,8,6,3,93,85,67,1021,1019,1016,10,10,8,14,8,,0.00,5,,44<br />
2009-5-18,21,12,3,16,9,2,94,82,56,1020,1018,1017,10,8,4,24,6,,0.00,3,Fog,134<br />
2009-5-19,17,12,7,13,9,6,100,80,63,1023,1022,1020,10,8,2,16,10,,0.00,2,,58<br />
2009-5-20,20,15,10,13,11,9,94,80,52,1023,1021,1020,10,10,7,23,6,,0.00,2,Rain-Thunderstorm,204<br />
2009-5-21,19,14,9,12,8,6,94,74,46,1020,1016,1009,10,10,10,16,5,,0.00,1,Rain-Thunderstorm,73<br />
2009-5-22,15,11,8,13,9,5,94,79,59,1011,1009,1006,10,9,5,32,16,,0.00,3,Rain-Thunderstorm,269<br />
2009-5-23,13,10,7,9,7,5,93,80,63,1017,1013,1010,10,10,10,39,19,50,0.00,4,Rain,285<br />
2009-5-24,18,12,7,10,8,4,94,73,45,1017,1016,1015,10,10,10,27,13,,0.00,2,,279<br />
2009-5-25,20,13,6,10,8,5,93,73,46,1019,1018,1016,10,10,10,21,10,,0.00,2,,326<br />
2009-5-26,25,16,6,13,11,5,93,65,41,1018,1013,1008,10,10,10,24,8,39,0.00,,Fog,171<br />
2009-5-27,21,14,9,14,9,3,94,72,45,1021,1014,1007,10,9,3,37,19,53,0.00,3,Rain-Thunderstorm,270<br />
2009-5-28,13,10,7,9,6,5,94,77,67,1021,1016,1013,10,9,3,29,11,,0.00,3,Rain,248<br />
2009-5-29,17,11,5,10,7,4,93,80,59,1027,1023,1016,10,10,10,32,14,,0.00,3,,1<br />
2009-5-30,18,14,11,13,11,8,94,77,64,1027,1026,1025,10,10,3,27,18,47,0.00,3,Rain-Thunderstorm,43<br />
2009-5-31,21,16,11,14,11,5,94,70,37,1027,1025,1023,10,10,10,24,14,,0.00,1,,41<br />
2009-6-1,18,13,8,13,11,7,94,81,68,1023,1020,1016,10,10,10,11,5,,0.00,1,Rain,54<br />
2009-6-2,21,14,9,14,9,4,94,72,42,1016,1010,1003,10,7,2,23,8,,0.00,2,Fog-Rain,311<br />
2009-6-3,13,10,6,10,7,3,94,83,54,1004,1001,997,10,9,3,39,16,53,0.00,4,Rain,334<br />
2009-6-4,14,9,5,6,4,0,93,71,44,1004,1003,1002,10,10,10,37,16,55,0.00,2,Rain-Hail,271<br />
2009-6-5,12,8,5,6,4,4,93,80,58,1007,1003,1001,10,10,10,32,14,,0.00,3,Rain,259<br />
2009-6-6,12,7,3,7,5,2,93,78,62,1010,1008,1004,10,10,10,23,10,,0.00,2,,39<br />
2009-6-7,10,9,8,9,8,6,94,90,82,1007,1004,1001,10,9,6,21,14,,0.00,5,Rain,41<br />
2009-6-8,20,14,9,12,9,7,94,84,43,1012,1009,1007,10,9,3,35,6,61,0.00,5,Rain,169<br />
2009-6-9,15,10,6,14,10,5,100,87,72,1015,1013,1010,10,6,0,19,6,,0.00,2,Fog-Rain,80<br />
2009-6-10,24,17,11,15,13,10,94,76,46,1015,1012,1009,10,10,10,24,11,35,0.00,3,Rain-Thunderstorm,239<br />
2009-6-11,20,14,8,15,12,7,94,85,63,1015,1010,1004,10,9,0,21,6,,0.00,2,Fog-Rain-Thunderstorm,107<br />
2009-6-12,16,12,9,13,7,4,94,76,48,1008,1006,1003,10,10,8,27,16,55,0.00,5,Rain,236<br />
2009-6-13,12,10,9,11,9,7,94,92,82,1011,1007,1004,10,8,3,37,21,55,0.00,6,Rain,272<br />
2009-6-14,18,14,10,11,9,3,94,74,39,1012,1011,1010,10,10,10,37,23,55,0.00,4,Rain,279<br />
2009-6-15,20,16,11,11,9,4,94,68,35,1014,1013,1011,10,10,10,27,16,40,0.00,3,,271<br />
2009-6-16,16,12,8,10,8,4,88,71,54,1018,1014,1011,10,10,10,32,10,,0.00,3,,295<br />
2009-6-17,17,11,6,10,8,5,93,75,55,1022,1020,1018,10,10,10,34,14,,0.00,3,,275<br />
2009-6-18,20,13,7,13,8,5,94,72,45,1022,1016,1012,10,10,10,34,10,37,0.00,3,Rain,208<br />
2009-6-19,17,13,11,11,9,8,88,75,55,1013,1012,1011,10,10,7,14,8,,0.00,3,Rain,261<br />
2009-6-20,17,13,9,10,8,7,94,74,52,1017,1015,1013,10,10,10,21,13,,0.00,2,Rain,256<br />
2009-6-21,18,13,8,11,10,7,94,85,64,1021,1019,1017,10,9,5,16,6,,0.00,3,Rain,38<br />
2009-6-22,19,14,9,12,11,8,94,81,56,1023,1022,1020,10,10,10,19,11,,0.00,1,Rain,34<br />
2009-6-23,20,17,13,12,11,10,94,72,56,1023,1021,1019,10,10,10,34,16,53,0.00,4,Rain,19<br />
2009-6-24,17,16,14,14,13,12,94,85,77,1019,1017,1016,10,10,8,27,19,40,0.00,6,Rain,29<br />
2009-6-25,17,16,15,16,14,13,94,92,82,1018,1016,1015,10,8,1,27,21,42,0.00,6,Fog-Rain,63<br />
2009-6-26,17,16,14,15,13,13,94,88,77,1019,1018,1017,10,10,10,24,21,40,0.00,5,,63<br />
2009-6-27,18,16,14,14,13,13,94,87,73,1018,1017,1017,10,10,10,21,13,,0.00,5,,39<br />
2009-6-28,17,14,13,15,14,12,94,92,88,1017,1017,1016,10,7,0,16,11,,0.00,6,Fog,21<br />
2009-6-29,24,20,16,19,17,15,94,87,73,1020,1018,1017,10,10,10,21,11,,0.00,4,,46<br />
2009-6-30,25,21,18,21,19,17,94,86,73,1021,1020,1019,10,7,0,23,6,,0.00,3,Fog-Thunderstorm,84<br />
2009-7-1,25,21,17,20,18,16,94,84,69,1021,1020,1020,10,8,3,26,6,,0.00,2,Rain-Thunderstorm,119<br />
2009-7-2,23,19,15,18,16,13,94,79,57,1020,1019,1018,10,7,0,16,6,,0.00,2,Fog,5<br />
2009-7-3,25,19,13,16,14,12,94,72,44,1018,1015,1012,,,,19,8,,0.00,,,24<br />
2009-7-4,26,19,13,17,14,12,94,72,44,1012,1008,1005,10,10,10,26,8,,0.00,1,Rain,302<br />
2009-7-5,22,17,13,18,16,11,94,84,69,1008,1007,1006,10,9,6,19,8,,0.00,3,,12<br />
2009-7-6,22,16,10,18,14,9,94,89,69,1008,1006,1005,10,8,2,14,5,,0.00,4,Fog-Rain,168<br />
2009-7-7,25,19,14,17,14,13,94,80,50,1006,1005,1004,10,9,1,21,5,,0.00,2,Fog-Rain-Thunderstorm,267<br />
2009-7-8,16,14,13,15,14,12,94,93,88,1005,1001,999,10,7,0,34,6,42,0.00,2,Fog-Rain,273<br />
2009-7-9,19,16,12,13,11,9,94,79,52,1008,1004,1000,10,10,4,34,18,58,0.00,3,Rain,252<br />
2009-7-10,20,16,11,11,10,8,94,71,46,1010,1009,1008,10,10,10,21,11,,0.00,2,,214<br />
2009-7-11,18,14,10,13,11,9,94,81,64,1014,1011,1009,10,10,6,19,10,,0.00,4,Rain,230<br />
2009-7-12,20,16,11,14,11,9,94,76,52,1014,1013,1012,10,10,10,13,5,29,0.00,1,Rain,174<br />
2009-7-13,21,14,8,15,12,7,94,78,60,1015,1012,1011,10,10,6,21,6,,0.00,1,Fog-Rain,255<br />
2009-7-14,24,17,10,16,13,9,94,72,47,1015,1014,1005,10,10,10,16,6,,0.00,1,,192<br />
2009-7-15,28,20,13,20,17,12,94,82,51,1018,1017,1015,10,9,5,13,5,,0.00,1,Rain,111<br />
2009-7-16,25,20,15,20,16,11,94,74,41,1021,1019,1017,10,10,10,24,10,,0.00,2,,312<br />
2009-7-17,24,17,11,17,14,10,94,71,44,1020,1017,1012,10,10,10,21,8,,0.00,2,,61<br />
2009-7-18,31,23,17,22,18,14,94,78,52,1012,1007,1004,10,9,3,29,16,47,0.00,2,Rain-Thunderstorm,130<br />
2009-7-19,18,16,13,16,14,12,94,90,77,1011,1007,1005,10,8,3,29,19,,0.00,5,Rain-Thunderstorm,301<br />
2009-7-20,21,16,12,14,12,10,94,78,49,1012,1011,1010,10,10,10,26,13,35,0.00,2,Rain,258<br />
2009-7-21,20,17,13,12,11,8,88,68,46,1013,1011,1010,10,10,10,32,19,50,0.00,2,,262<br />
2009-7-22,27,19,11,18,15,10,94,76,54,1011,1009,1007,10,10,10,19,6,,0.00,1,Rain-Thunderstorm,231<br />
2009-7-23,28,22,16,20,18,15,94,79,54,1008,1006,1003,10,8,3,19,8,,0.00,3,Rain,177<br />
2009-7-24,23,19,15,18,15,11,88,74,53,1011,1007,1002,10,10,10,26,14,,0.00,4,Rain,274<br />
2009-7-25,20,17,13,15,13,11,94,86,64,1014,1012,1010,10,10,1,23,10,40,0.00,3,Rain,279<br />
2009-7-26,18,14,12,14,12,10,94,82,63,1017,1015,1013,10,10,10,35,16,,0.00,3,Rain,281<br />
2009-7-27,21,16,11,15,12,10,94,77,56,1017,1016,1015,10,10,10,14,10,,0.00,2,,231<br />
2009-7-28,23,18,12,17,13,9,94,74,57,1020,1016,1014,10,10,8,16,8,,0.00,3,Rain,245<br />
2009-7-29,23,17,11,15,13,9,94,78,47,1023,1022,1021,10,10,10,16,8,,0.00,2,,332<br />
2009-7-30,26,18,11,16,13,10,94,75,44,1022,1018,1015,10,10,6,34,10,39,0.00,2,Fog-Rain,160<br />
2009-7-31,19,14,9,15,12,8,94,77,52,1022,1020,1018,10,10,10,27,11,58,0.00,2,Rain,286<br />
2009-8-1,23,16,9,14,10,7,93,70,38,1022,1020,1017,10,10,10,19,6,,0.00,1,,104<br />
2009-8-2,26,19,12,15,13,10,94,69,44,1017,1014,1012,,,,14,8,,0.00,,,130<br />
2009-8-3,23,18,13,16,14,11,88,74,61,1013,1012,1011,10,10,10,21,11,,0.00,2,,80<br />
2009-8-4,22,19,16,15,14,12,94,75,53,1020,1017,1013,10,10,10,21,11,,0.00,1,,44<br />
2009-8-5,23,18,14,17,16,13,94,83,60,1023,1022,1020,10,9,2,16,10,,0.00,3,Fog,1<br />
2009-8-6,23,19,16,18,16,14,94,83,65,1024,1024,1022,10,9,4,19,10,,0.00,3,,25<br />
2009-8-7,23,17,12,18,15,11,94,80,53,1024,1023,1022,10,7,0,19,8,,0.00,1,Fog,46<br />
2009-8-8,23,17,11,16,13,10,94,73,47,1023,1023,1022,10,8,0,21,8,,0.00,1,Fog,77<br />
