
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-3,-15,-18,-20,-18,-20,-23,92,80,71,1028,1023,1020,24,19,6,34,13,45,0.00,6,Snow,289<br />
2015-2-4,-12,-22,-29,-15,-23,-32,85,77,71,1034,1027,1016,24,24,24,26,19,34,0.00,1,,203<br />
2015-2-5,-9,-12,-15,-13,-15,-17,92,78,53,1019,1016,1014,24,17,1,34,16,47,0.00,6,Snow,45<br />
2015-2-6,-11,-12,-13,-13,-14,-16,85,84,79,1016,1011,1005,24,11,2,52,34,64,0.00,7,Snow,114<br />
2015-2-7,-10,-13,-16,-12,-15,-19,92,83,73,1012,1005,1000,24,16,2,50,29,66,0.00,6,Snow,88<br />
2015-2-8,-13,-14,-16,-15,-17,-18,92,85,79,1028,1020,1012,24,15,1,24,19,34,0.00,8,Snow,50<br />
2015-2-9,-11,-13,-16,-12,-14,-18,92,90,85,1028,1022,1015,19,10,2,42,18,53,0.00,8,Snow,115<br />
2015-2-10,-11,-14,-17,-12,-16,-19,92,83,78,1035,1024,1015,24,15,1,47,27,55,0.00,6,Snow,343<br />
2015-2-11,-17,-21,-25,-20,-24,-29,85,74,65,1045,1041,1036,24,24,19,37,16,47,0.00,3,Snow,323<br />
2015-2-12,-7,-16,-24,-10,-17,-27,93,82,74,1040,1027,1022,24,20,4,37,24,42,0.00,5,Snow,162<br />
2015-2-13,-6,-9,-12,-9,-11,-16,93,84,67,1033,1026,1023,24,18,3,27,10,35,0.00,8,Snow,348<br />
2015-2-14,-14,-18,-21,-19,-23,-24,85,77,66,1036,1031,1026,24,9,1,58,39,71,0.00,8,Snow,123<br />
2015-2-15,-4,-12,-19,-5,-13,-22,100,87,78,1028,1026,1025,24,21,6,26,16,34,0.00,8,Snow,282<br />
2015-2-16,-4,-13,-24,-6,-16,-26,93,82,72,1032,1029,1025,24,21,3,37,23,39,0.00,6,Snow,341<br />
2015-2-17,-18,-21,-25,-21,-25,-28,84,79,71,1031,1029,1028,24,24,24,42,26,48,0.00,1,Snow,304<br />
2015-2-18,-15,-22,-29,-18,-26,-32,85,81,76,1032,1030,1024,24,24,19,29,11,,0.00,3,,182<br />
2015-2-19,-1,-8,-14,-1,-8,-17,100,91,79,1023,1014,1010,24,9,1,34,23,39,0.00,8,Snow,131<br />
2015-2-20,-2,-8,-16,-2,-8,-20,100,90,72,1024,1014,1009,24,10,1,32,18,34,0.00,8,Snow,343<br />
2015-2-21,-18,-23,-31,-22,-27,-33,84,77,65,1044,1034,1026,24,24,24,29,18,,0.00,1,,323<br />
2015-2-22,-20,-27,-33,-23,-30,-36,84,77,71,1045,1043,1036,24,24,24,19,10,,0.00,0,,189<br />
2015-2-23,0,-10,-21,-3,-9,-25,86,78,63,1034,1020,1015,24,24,24,47,26,60,0.00,5,Snow,266<br />
2015-2-24,-3,-7,-12,-5,-10,-14,93,85,73,1019,1016,1014,24,15,3,32,18,37,0.00,8,Snow,65<br />
2015-2-25,-12,-19,-27,-15,-22,-30,85,76,65,1042,1032,1019,24,21,10,32,23,32,0.00,3,Snow,345<br />
2015-2-26,-18,-24,-32,-22,-28,-35,84,79,71,1044,1042,1036,24,24,24,14,10,,0.00,0,,263<br />
2015-2-27,-15,-21,-28,-19,-25,-31,85,77,66,1035,1029,1025,24,24,24,21,14,,0.00,4,,129<br />
2015-2-28,-11,-19,-28,-14,-21,-31,92,83,76,1028,1025,1023,24,23,4,27,13,,0.00,4,Snow,275<br />
2015-3-1,-9,-13,-18,-11,-16,-19,92,89,79,1030,1027,1024,24,22,16,27,13,,0.00,4,Snow,273<br />
2015-3-2,-5,-11,-18,-9,-14,-21,93,83,73,1025,1016,1010,24,17,1,61,32,71,0.00,5,Snow,279<br />
2015-3-3,-16,-19,-24,-19,-22,-28,85,75,66,1026,1022,1020,24,16,1,45,34,55,0.00,4,Snow,308<br />
2015-3-4,-21,-26,-31,-26,-29,-35,77,71,60,1034,1031,1027,24,24,24,26,16,,0.00,0,,276<br />
2015-3-5,-2,-13,-25,-6,-19,-29,93,75,65,1027,1022,1018,24,24,24,27,19,39,0.00,1,,174<br />
2015-3-6,3,-6,-14,0,-7,-16,93,88,81,1022,1019,1014,24,24,24,45,16,53,0.00,5,,254<br />
2015-3-7,2,-4,-10,-1,-4,-11,100,92,75,1024,1022,1019,24,23,5,32,14,39,0.00,3,Snow,263<br />
2015-3-8,2,-4,-10,-1,-6,-11,93,83,70,1020,1017,1013,24,24,24,23,16,,0.00,2,,252<br />
2015-3-9,4,0,-4,1,-2,-6,93,85,75,1012,1008,1006,24,24,24,24,14,40,0.00,4,,240<br />
2015-3-10,3,0,-2,1,-1,-3,93,87,81,1020,1016,1009,24,24,24,27,18,,0.00,3,,266<br />
2015-3-11,2,0,-1,1,-1,-3,100,87,70,1020,1017,1014,24,24,24,39,31,58,0.00,6,,120<br />
2015-3-12,2,0,-1,1,0,-1,100,97,87,1024,1018,1013,24,12,1,27,18,35,0.00,8,Fog,310<br />
2015-3-13,10,4,-2,6,0,-2,100,96,71,1029,1027,1024,24,9,0,26,16,29,0.00,6,Fog,271<br />
2015-3-14,7,3,1,3,1,-1,93,81,71,1024,1011,1000,24,24,24,27,21,35,0.00,6,,144<br />
2015-3-15,7,4,2,3,-1,-3,81,71,57,1016,1010,1000,24,24,24,32,23,39,0.00,6,Snow,293<br />
2015-3-16,4,0,-4,-3,-7,-12,86,61,44,1037,1029,1017,24,23,13,42,19,50,0.00,4,Snow,340<br />
2015-3-17,5,-1,-6,-3,-5,-7,93,76,49,1036,1032,1026,24,24,24,19,11,,0.00,3,,216<br />
2015-3-18,6,1,-3,0,-3,-5,93,78,61,1025,1022,1019,24,24,24,24,14,,0.00,6,,138<br />
2015-3-19,10,3,-3,2,-1,-4,100,80,47,1019,1016,1015,24,24,24,35,14,45,0.00,3,Snow,269<br />
2015-3-20,1,-2,-4,0,-4,-9,100,85,69,1026,1021,1015,24,18,3,19,14,,0.00,7,Snow,31<br />
2015-3-21,-3,-6,-7,-5,-7,-14,93,81,54,1026,1024,1022,24,17,1,39,24,52,0.00,8,Snow,104<br />
2015-3-22,1,-3,-6,-1,-5,-9,100,86,74,1023,1021,1019,24,13,1,45,34,61,0.00,7,Snow,215<br />
2015-3-23,-2,-3,-5,-4,-6,-7,100,87,80,1022,1020,1015,24,23,11,26,16,32,0.00,8,Snow,343<br />
2015-3-24,-1,-2,-3,-3,-4,-4,93,89,80,1020,1014,1012,24,11,0,34,16,42,0.00,8,Snow,14<br />
2015-3-25,3,-3,-10,-3,-5,-11,100,84,65,1025,1024,1020,24,24,16,26,18,,0.00,4,Fog-Snow,294<br />
2015-3-26,3,-1,-5,-1,-3,-6,93,84,70,1026,1024,1022,24,24,19,27,19,34,0.00,6,Snow,126<br />
2015-3-27,11,6,0,6,1,-1,93,86,67,1021,1016,1014,24,24,19,29,19,35,0.00,6,Rain-Snow,128<br />
2015-3-28,13,7,0,9,3,0,100,91,67,1015,1005,999,24,23,10,35,24,50,0.00,6,Rain,148<br />
2015-3-29,12,6,-1,5,2,-1,100,79,41,1018,1015,1011,24,24,24,27,21,32,0.00,2,,276<br />
2015-3-30,13,7,1,5,2,0,100,75,44,1016,1014,1010,24,24,24,42,18,55,0.00,3,,292<br />
2015-3-31,16,8,0,8,3,-1,100,74,45,1015,1008,1000,24,24,24,39,18,48,0.00,3,,130<br />
2015-4-1,9,6,2,6,2,-3,93,74,43,1002,1001,998,24,23,10,52,24,64,0.00,7,Rain-Snow,274<br />
2015-4-2,1,-3,-7,1,-6,-9,100,82,51,1025,1013,999,24,14,1,55,39,77,0.00,7,Rain-Snow,336<br />
2015-4-3,2,-1,-3,-2,-4,-7,93,76,56,1024,1023,1021,24,24,24,29,14,40,0.00,5,Snow,296<br />
2015-4-4,3,-1,-4,-3,-4,-6,100,78,56,1022,1021,1020,24,24,24,19,11,27,0.00,5,,78<br />
2015-4-5,3,-2,-6,-5,-7,-10,100,69,41,1022,1021,1020,24,24,24,19,13,29,0.00,5,,88<br />
2015-4-6,4,-1,-6,-5,-7,-9,93,67,45,1024,1023,1022,24,24,24,27,13,45,0.00,5,,127<br />
2015-4-7,2,-1,-3,-1,-3,-5,100,87,69,1022,1019,1017,24,11,1,39,27,55,0.00,7,Snow,144<br />
2015-4-8,11,3,-4,2,-1,-4,100,76,41,1018,1017,1016,24,23,19,21,11,34,0.00,2,,223<br />
2015-4-9,12,6,-1,1,-2,-8,93,63,37,1019,1017,1015,32,24,24,34,18,42,0.00,1,,314<br />
2015-4-10,19,8,-3,4,-1,-5,93,60,24,1019,1015,1009,24,24,24,19,13,32,0.00,2,,162<br />
2015-4-11,21,11,2,3,1,-2,87,54,24,1008,1000,995,24,24,24,45,23,61,0.00,4,,193<br />
2015-4-12,12,6,1,1,-4,-8,81,52,26,1012,1005,997,24,24,24,40,27,82,0.00,4,Rain,278<br />
2015-4-13,13,6,-1,-4,-8,-11,75,43,18,1019,1016,1012,24,24,24,45,24,63,0.00,1,,278<br />
2015-4-14,20,11,2,2,-2,-7,60,41,26,1015,1009,1001,24,24,24,48,26,63,0.00,4,,118<br />
2015-4-15,14,8,0,2,-1,-4,81,54,33,1022,1010,1000,24,24,24,53,26,66,0.00,6,,343<br />
2015-4-16,18,7,-4,0,-4,-8,93,50,18,1025,1023,1019,24,24,24,24,13,34,0.00,2,,262<br />
2015-4-17,16,8,0,1,-2,-5,87,47,23,1025,1022,1019,24,24,24,27,16,34,0.00,1,,315<br />
2015-4-18,14,9,5,4,0,-2,70,56,38,1018,1016,1014,24,24,24,47,31,61,0.00,5,Rain,277<br />
2015-4-19,10,4,-2,2,-2,-10,93,66,26,1021,1019,1017,24,24,16,42,32,63,0.00,6,Rain,333<br />
2015-4-20,11,2,-7,-1,-7,-10,93,57,25,1019,1015,1012,24,24,19,29,16,45,0.00,2,Snow,355<br />
2015-4-21,10,3,-3,-1,-7,-11,81,53,24,1019,1017,1013,24,24,24,14,10,,0.00,1,,71<br />
2015-4-22,14,4,-5,-4,-6,-9,86,50,22,1019,1017,1016,24,24,24,27,16,40,0.00,1,,130<br />
2015-4-23,8,3,-1,1,-3,-6,76,60,40,1016,1013,1009,24,24,24,42,26,66,0.00,6,Rain,146<br />
2015-4-24,15,8,0,1,-1,-3,93,58,31,1009,1007,1006,24,24,24,32,19,42,0.00,6,,106<br />
2015-4-25,10,8,6,8,5,1,100,83,54,1011,1009,1007,24,16,2,34,24,52,0.00,8,Rain,112<br />
2015-4-26,6,3,1,5,1,-1,100,87,76,1026,1019,1010,24,23,8,37,24,52,0.00,8,Rain,264<br />
2015-4-27,17,8,-1,2,0,-1,100,67,32,1029,1027,1025,24,21,3,19,8,27,0.00,4,,275<br />
2015-4-28,22,11,1,4,1,-1,87,52,22,1026,1022,1016,24,24,24,26,14,37,0.00,4,,178<br />
2015-4-29,26,14,3,4,2,0,81,46,20,1016,1011,1006,24,24,24,34,19,50,0.00,3,,157<br />
2015-4-30,18,13,8,7,2,-4,87,51,22,1013,1011,1007,24,24,19,35,18,47,0.00,4,Rain,299<br />
2015-5-1,21,11,2,5,1,-3,87,46,20,1013,1010,1004,24,24,24,27,13,47,0.00,5,Rain,202<br />
2015-5-2,16,9,2,7,3,1,93,68,42,1012,1008,1004,24,24,24,45,18,61,0.00,5,Rain,277<br />
2015-5-3,15,8,0,3,-1,-4,93,64,29,1021,1017,1012,24,24,24,32,21,40,0.00,2,,296<br />
2015-5-4,21,10,-1,5,-1,-5,93,52,19,1023,1020,1014,24,24,24,27,11,39,0.00,2,,150<br />
2015-5-5,27,17,8,10,4,1,71,45,23,1016,1010,1006,24,24,24,40,27,52,0.00,4,Rain,147<br />
2015-5-6,17,13,8,11,8,5,94,77,63,1012,1008,1005,24,24,24,35,24,47,0.00,7,Rain,296<br />
2015-5-7,8,4,1,4,-1,-3,81,68,49,1023,1017,1013,24,24,24,45,34,55,0.00,7,,326<br />
2015-5-8,7,1,-5,-4,-4,-7,86,63,43,1028,1027,1023,24,24,24,23,14,,0.00,5,,4<br />
2015-5-9,13,4,-3,-2,-4,-6,93,54,26,1030,1028,1026,24,24,24,23,10,27,0.00,1,,148<br />
2015-5-10,16,7,-2,1,-3,-7,86,45,22,1027,1025,1022,24,24,24,32,14,35,0.00,3,,137<br />
2015-5-11,15,9,3,1,-1,-4,76,50,31,1023,1021,1019,24,24,24,26,18,32,0.00,5,Rain,98<br />
2015-5-12,12,7,3,2,-1,-5,76,54,41,1024,1022,1021,24,24,24,34,21,48,0.00,5,Rain,117<br />
2015-5-13,8,6,4,5,4,2,93,87,81,1024,1023,1023,24,23,4,32,24,40,0.00,8,Rain,89<br />
2015-5-14,14,9,5,4,2,0,93,69,41,1022,1021,1018,24,23,16,19,11,27,0.00,6,,27<br />
2015-5-15,19,9,-1,2,0,-3,93,52,28,1020,1017,1013,24,23,11,23,10,29,0.00,4,,91<br />
2015-5-16,18,12,6,7,3,1,76,54,32,1015,1012,1011,24,24,24,40,18,58,0.00,7,Rain,74<br />
2015-5-17,9,4,0,4,-4,-10,93,61,25,1031,1024,1016,24,23,16,42,34,58,0.00,7,Rain,22<br />
2015-5-18,13,4,-4,-6,-8,-10,80,42,20,1035,1033,1031,24,24,24,21,11,,0.00,1,,12<br />
2015-5-19,18,8,-2,-3,-6,-9,86,40,16,1032,1030,1027,24,24,24,14,6,,0.00,0,,354<br />
2015-5-20,22,12,2,1,-3,-5,70,36,17,1027,1025,1022,24,24,19,23,11,34,0.00,1,,301<br />
2015-5-21,24,14,5,2,-1,-4,70,37,15,1024,1022,1019,24,24,24,16,11,,0.00,1,,255<br />
2015-5-22,25,16,7,5,2,-3,71,39,18,1021,1019,1018,24,24,24,21,10,,0.00,1,,141<br />
2015-5-23,26,17,9,6,2,-1,66,39,18,1021,1020,1019,32,24,24,19,11,,0.00,3,,148<br />
2015-5-24,27,16,6,7,3,0,76,39,18,1020,1016,1013,24,24,24,23,6,29,0.00,2,,318<br />
2015-5-25,26,17,8,6,4,1,81,43,20,1013,1011,1010,24,24,24,32,10,34,0.00,4,,170<br />
2015-5-26,28,19,11,10,6,2,76,42,19,1012,1011,1010,24,24,24,29,14,39,0.00,3,Rain,276<br />
2015-5-27,23,17,11,10,8,7,77,60,41,1016,1015,1012,24,23,19,29,19,37,0.00,5,,87<br />
2015-5-28,22,13,6,12,8,0,88,70,49,1025,1017,1013,24,24,16,50,16,64,0.00,6,,24<br />
2015-5-29,13,9,5,-1,-3,-6,65,48,28,1030,1029,1026,24,24,24,26,18,37,0.00,4,,16<br />
2015-5-30,15,9,3,1,-1,-5,75,53,36,1030,1027,1023,24,24,24,35,26,45,0.00,6,Rain,116<br />
2015-5-31,20,13,7,9,4,-2,67,52,42,1023,1017,1012,24,24,24,42,29,60,0.00,5,,135<br />
2015-6-1,24,17,11,12,9,6,88,66,33,1014,1011,1009,24,24,24,40,26,52,0.00,5,Rain-Thunderstorm,85<br />
2015-6-2,18,14,11,9,6,1,82,56,34,1016,1014,1013,24,24,19,27,18,39,0.00,7,,39<br />
2015-6-3,19,14,9,8,3,0,76,47,30,1019,1017,1016,24,24,24,24,11,32,0.00,6,,131<br />
2015-6-4,22,14,7,6,2,-1,71,41,22,1022,1021,1020,24,24,24,24,18,37,0.00,5,,115<br />
2015-6-5,22,16,9,15,10,3,83,67,50,1023,1019,1015,24,24,24,29,19,45,0.00,6,Rain-Thunderstorm,134<br />
2015-6-6,27,18,9,15,11,9,100,74,34,1015,1011,1008,24,17,0,39,13,50,0.00,4,Fog-Rain,276<br />
2015-6-7,27,18,9,10,8,5,94,53,28,1011,1010,1009,24,24,24,35,16,48,0.00,3,,302<br />
2015-6-8,32,21,11,11,8,5,77,45,24,1011,1008,1002,24,24,24,27,10,45,0.00,3,,260<br />
2015-6-9,24,19,13,11,8,5,72,49,33,1013,1010,1003,24,24,24,55,26,69,0.00,2,,338<br />
2015-6-10,25,17,8,9,6,3,81,50,29,1014,1013,1011,24,24,24,23,8,27,0.00,4,,279<br />
2015-6-11,27,18,9,12,8,5,82,50,26,1014,1012,1007,32,24,24,29,13,45,0.00,3,,178<br />
2015-6-12,25,19,12,15,12,10,94,63,39,1007,1004,1002,24,24,19,35,26,60,0.00,4,Rain-Thunderstorm,279<br />
2015-6-13,21,14,8,10,7,3,100,66,33,1013,1010,1007,24,24,24,42,19,63,0.00,3,,274<br />
2015-6-14,16,11,6,8,6,5,93,68,48,1022,1017,1013,24,24,24,37,21,52,0.00,4,Rain,293<br />
2015-6-15,19,12,5,7,4,1,100,59,30,1027,1025,1023,24,24,24,16,11,27,0.00,4,,313<br />
2015-6-16,23,14,6,9,6,3,81,53,33,1023,1019,1015,24,24,24,26,11,35,0.00,3,,211<br />
2015-6-17,20,14,9,12,8,1,93,65,41,1022,1016,1014,24,24,24,27,16,42,0.00,5,Rain,327<br />
2015-6-18,19,12,6,7,3,1,87,51,30,1024,1021,1016,24,24,24,32,11,45,0.00,5,,152<br />
2015-6-19,24,17,11,15,12,8,94,74,47,1016,1010,1006,24,24,16,52,18,66,0.00,6,Rain-Hail-Thunderstorm,147<br />
2015-6-20,23,17,11,14,12,8,100,75,38,1013,1011,1009,24,24,24,35,14,50,0.00,3,,304<br />
2015-6-21,22,14,7,13,10,6,94,73,49,1014,1011,1008,24,24,19,45,11,58,0.00,5,Rain-Hail-Thunderstorm,42<br />
2015-6-22,23,16,8,12,9,7,93,66,36,1016,1014,1011,24,24,24,26,16,35,0.00,1,,294<br />
2015-6-23,26,17,8,11,9,6,87,59,34,1017,1016,1015,24,24,24,21,10,29,0.00,2,,353<br />
2015-6-24,26,18,11,13,10,7,88,58,32,1018,1017,1016,24,24,24,23,8,,0.00,3,,38<br />
2015-6-25,28,19,10,13,11,6,94,56,26,1019,1018,1017,24,24,24,13,6,,0.00,3,,342<br />
2015-6-26,31,22,13,17,13,9,88,59,27,1020,1017,1014,24,24,16,29,13,52,0.00,3,Rain-Thunderstorm,152<br />
2015-6-27,29,21,13,16,12,8,100,56,27,1016,1015,1013,24,24,24,34,16,50,0.00,1,,337<br />
2015-6-28,32,22,13,13,11,9,82,50,27,1017,1015,1014,24,24,24,26,8,37,0.00,3,,268<br />
2015-6-29,30,23,16,16,12,9,82,53,36,1017,1016,1014,24,10,1,34,13,45,0.00,6,Rain,354<br />
2015-6-30,20,18,13,16,15,13,100,88,73,1016,1015,1014,3,2,1,13,6,,0.00,7,Rain,9<br />
2015-7-1,23,17,10,17,14,10,100,87,61,1016,1016,1014,16,5,1,13,8,,0.00,7,Fog-Rain,287<br />
2015-7-2,26,19,12,18,16,12,100,76,51,1017,1016,1016,19,7,2,24,11,34,0.00,5,Rain,318<br />
2015-7-3,29,21,14,18,16,13,100,71,42,1016,1013,1008,6,4,2,24,10,27,0.00,4,Fog,165<br />
2015-7-4,24,21,17,18,17,15,100,79,57,1010,1009,1006,24,14,3,27,14,50,0.00,6,Rain-Thunderstorm,25<br />
2015-7-5,21,17,13,16,12,9,100,73,49,1020,1015,1012,19,9,2,37,18,52,0.00,7,,325<br />
2015-7-6,21,13,6,9,7,5,100,63,37,1025,1023,1021,24,19,13,13,10,,0.00,3,,359<br />
2015-7-7,26,17,9,14,10,6,88,65,39,1021,1017,1014,24,18,2,37,16,48,0.00,4,Rain,268<br />
2015-7-8,23,13,4,10,6,4,100,63,31,1018,1016,1011,24,18,6,19,10,29,0.00,1,,264<br />
2015-7-9,33,21,10,17,11,7,94,55,21,1011,1007,1005,24,24,24,27,16,35,0.00,3,,195<br />
2015-7-10,34,24,14,16,13,10,77,52,24,1009,1008,1006,24,24,24,32,14,35,0.00,1,,135<br />
2015-7-11,31,26,20,21,18,14,88,69,46,1009,1007,1003,24,24,24,29,21,45,0.00,6,,103<br />
2015-7-12,27,21,16,19,17,14,94,76,51,1005,1004,1003,24,24,24,26,14,35,0.00,7,,262<br />
2015-7-13,26,21,17,19,18,16,100,90,61,1010,1007,1005,24,15,1,32,11,40,0.00,7,Fog-Rain-Thunderstorm,295<br />
2015-7-14,28,21,14,19,16,14,100,80,42,1012,1011,1010,24,16,0,21,8,47,0.00,5,Fog-Rain,258<br />
2015-7-15,29,20,12,16,14,12,100,66,37,1012,1011,1008,24,23,16,14,6,,0.00,4,,258<br />
2015-7-16,30,22,14,18,14,12,94,67,33,1009,1005,1002,24,22,2,47,14,74,0.00,5,Rain-Hail-Thunderstorm,203<br />
2015-7-17,23,16,8,12,9,6,94,71,33,1009,1006,1002,24,24,19,29,18,58,0.00,4,Rain,203<br />
2015-7-18,22,17,12,16,13,11,100,85,57,1012,1008,1002,24,23,3,35,21,64,0.00,6,Rain-Thunderstorm,314<br />
2015-7-19,24,19,14,14,12,10,94,67,47,1015,1009,1006,24,24,24,42,24,55,0.00,3,,280<br />
2015-7-20,25,17,9,14,10,8,100,64,34,1018,1016,1014,24,24,24,23,11,34,0.00,1,,304<br />
2015-7-21,29,22,15,17,14,11,77,62,42,1014,1010,1006,24,24,24,32,19,42,0.00,3,,141<br />
2015-7-22,31,23,17,20,16,14,88,68,45,1006,1005,1002,24,24,6,32,21,52,0.00,4,Rain-Thunderstorm,111<br />
2015-7-23,21,16,12,16,14,11,100,86,64,1013,1010,1006,24,23,13,23,10,,0.00,5,Rain,331<br />
2015-7-24,28,19,11,16,13,11,100,67,37,1012,1012,1012,24,24,24,23,13,27,0.00,1,,216<br />
2015-7-25,32,23,15,16,13,9,88,59,25,1012,1010,1008,24,24,24,27,14,32,0.00,1,,164<br />
2015-7-26,28,20,13,14,12,9,94,61,34,1012,1010,1008,24,24,24,23,13,29,0.00,3,,300<br />
2015-7-27,21,18,15,15,14,11,100,83,56,1015,1009,1001,24,15,1,48,21,66,0.00,7,Rain-Thunderstorm,33<br />
2015-7-28,17,14,13,17,15,12,100,96,82,1009,997,991,24,12,2,72,24,101,0.00,8,Rain-Thunderstorm,360<br />
2015-7-29,25,19,13,15,12,10,88,68,39,1019,1015,1010,24,24,24,40,26,53,0.00,4,Rain,289<br />
2015-7-30,25,18,11,13,12,10,94,70,39,1022,1020,1018,24,24,24,34,16,42,0.00,2,Rain,279<br />
2015-7-31,27,18,9,13,10,8,100,63,30,1022,1020,1017,24,24,24,13,8,,0.00,1,,289<br />
2015-8-1,29,20,12,15,12,10,94,66,39,1017,1012,1009,24,24,24,37,13,50,0.00,1,,90<br />
2015-8-2,25,18,11,13,11,8,100,69,36,1017,1016,1012,24,24,19,27,14,39,0.00,1,,319<br />
2015-8-3,27,18,10,13,11,9,100,63,34,1017,1016,1014,24,24,24,16,6,,0.00,3,,290<br />
