
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-16,16,11,7,8,6,3,82,68,45,1030,1029,1027,10,10,9,19,6,35,0.00,3,,261<br />
2004-3-17,15,12,9,8,7,6,87,74,59,1031,1029,1028,10,10,10,11,5,,0.00,5,,156<br />
2004-3-18,18,11,5,10,7,4,100,76,49,1030,1028,1026,10,9,7,13,5,,0.00,3,,352<br />
2004-3-19,20,12,5,8,5,1,93,64,30,1032,1030,1029,,,,16,3,,0.00,,,356<br />
2004-3-20,20,12,5,8,6,3,87,63,37,1032,1030,1027,,,,14,5,,0.00,,,282<br />
2004-3-21,21,13,5,9,4,-8,93,63,15,1027,1024,1021,9,7,5,24,5,29,0.00,,,348<br />
2004-3-22,13,9,5,4,-2,-7,81,46,25,1026,1024,1022,10,10,10,29,11,45,0.00,1,,4<br />
2004-3-23,12,7,2,-1,-3,-6,70,46,33,1024,1021,1016,10,10,10,23,10,24,0.00,3,,317<br />
2004-3-24,9,7,6,4,2,-2,87,67,50,1017,1014,1013,10,10,10,23,11,,0.00,5,Rain,13<br />
2004-3-25,11,6,1,-3,-6,-10,70,44,22,1017,1014,1009,10,10,10,27,16,35,0.00,3,,45<br />
2004-3-26,9,4,0,2,-2,-6,87,63,34,1011,1009,1008,10,10,10,27,14,40,0.00,4,Rain,79<br />
2004-3-27,6,3,2,2,0,-3,87,78,65,1011,1008,1006,10,9,4,24,11,,0.00,6,Rain-Snow,34<br />
2004-3-28,5,3,1,4,2,-1,93,89,81,1008,1007,1005,10,7,5,24,16,,0.00,6,Rain-Snow,12<br />
2004-3-29,8,7,5,6,4,3,93,86,81,1005,1003,1002,10,9,5,24,14,,0.00,7,Rain,3<br />
2004-3-30,10,8,6,7,6,5,100,87,76,1009,1004,1003,10,9,6,26,13,47,0.00,7,Rain,275<br />
2004-3-31,12,9,6,6,4,1,93,74,47,1012,1011,1009,10,10,8,29,19,50,0.00,5,Rain,230<br />
2004-4-1,10,8,6,6,4,4,87,81,76,1010,1008,1006,10,10,7,32,14,50,0.00,4,Rain,183<br />
2004-4-2,11,7,4,5,3,2,93,77,62,1022,1014,1009,10,10,10,27,13,45,0.00,5,Rain,227<br />
2004-4-3,14,8,3,6,4,2,93,74,51,1029,1027,1023,10,10,6,29,13,,0.00,3,,204<br />
2004-4-4,18,11,4,8,6,3,93,74,48,1029,1028,1025,10,10,10,8,3,,0.00,4,,22<br />
2004-4-5,21,13,5,9,6,3,93,66,37,1027,1024,1021,10,10,10,11,5,,0.00,4,,325<br />
2004-4-6,22,13,5,9,4,-1,93,60,25,1021,1018,1015,10,10,10,19,6,,0.00,1,,324<br />
2004-4-7,20,12,4,6,4,1,93,60,35,1015,1013,1010,10,10,10,13,3,,0.00,2,,36<br />
2004-4-8,16,11,6,7,3,-2,81,59,43,1012,1010,1008,10,10,10,29,13,,0.00,3,Rain,43<br />
2004-4-9,12,6,1,0,-3,-6,75,50,32,1013,1011,1009,10,10,10,32,18,,0.00,2,,31<br />
2004-4-10,11,6,1,1,-3,-5,75,57,35,1015,1013,1012,10,10,10,32,14,50,0.00,3,Rain,23<br />
2004-4-11,13,7,0,-1,-2,-5,80,54,30,1019,1016,1015,10,10,10,21,11,,0.00,4,,22<br />
2004-4-12,13,8,3,2,0,-2,81,57,38,1021,1020,1019,10,10,10,34,13,,0.00,3,,8<br />
2004-4-13,15,8,2,2,-1,-2,81,55,33,1023,1021,1018,10,10,10,21,10,,0.00,1,,46<br />
2004-4-14,16,8,1,2,-1,-2,87,54,31,1021,1016,1013,10,10,9,24,11,,0.00,1,,24<br />
2004-4-15,19,11,3,8,2,-1,87,59,30,1015,1012,1007,10,10,9,26,6,,0.00,2,Rain,43<br />
2004-4-16,17,13,9,10,7,3,94,72,39,1010,1007,1006,10,10,8,21,5,,0.00,6,Rain,355<br />
2004-4-17,14,10,6,7,5,3,93,74,55,1013,1011,1009,10,10,10,26,14,39,0.00,4,,231<br />
2004-4-18,14,10,6,8,3,-3,81,66,40,1011,1007,1004,10,10,10,42,21,63,0.00,3,,249<br />
2004-4-19,14,10,6,3,-1,-4,57,48,36,1014,1011,1007,10,10,10,42,27,42,0.00,4,,277<br />
2004-4-20,16,11,7,8,6,3,87,68,52,1017,1016,1014,10,10,9,35,21,48,0.00,3,,219<br />
2004-4-21,20,13,6,9,7,5,93,69,43,1017,1015,1013,10,10,9,21,5,29,0.00,5,,230<br />
2004-4-22,15,11,7,8,3,0,87,59,36,1021,1017,1014,10,10,10,27,16,,0.00,3,Rain,316<br />
2004-4-23,20,12,4,6,3,0,81,55,33,1022,1020,1017,10,10,10,23,8,,0.00,1,,40<br />
2004-4-24,23,14,5,7,4,1,87,54,25,1019,1018,1016,,,,11,5,,0.00,,,2<br />
2004-4-25,26,16,7,7,3,-7,87,48,12,1018,1016,1014,,,,11,5,,0.00,,,4<br />
2004-4-26,25,17,9,8,6,4,76,49,26,1016,1014,1011,,,,13,6,,0.00,,,225<br />
2004-4-27,25,17,9,9,7,3,82,55,24,1012,1010,1006,10,10,8,21,6,,0.00,3,,35<br />
2004-4-28,17,13,10,11,8,4,100,71,52,1006,1004,1002,10,9,1,19,6,,0.00,6,Rain-Thunderstorm,134<br />
2004-4-29,16,11,7,10,6,0,94,73,34,1003,1002,1000,10,10,10,29,6,,0.00,5,Rain,342<br />
2004-4-30,13,10,7,5,0,-4,76,50,33,1007,1004,1001,10,10,10,26,16,,0.00,4,,288<br />
2004-5-1,13,10,7,7,4,0,87,71,47,1008,1007,1006,10,10,10,24,18,42,0.00,5,Rain,216<br />
2004-5-2,12,8,4,9,6,3,93,86,67,1009,1005,1002,10,9,3,13,6,,0.00,5,Rain,26<br />
2004-5-3,14,11,8,8,6,3,100,77,58,1004,1001,998,10,10,7,27,18,,0.00,6,Rain,25<br />
2004-5-4,17,11,5,4,2,0,76,54,39,1006,1004,1003,10,10,10,27,18,37,0.00,3,,324<br />
2004-5-5,14,11,9,8,4,2,87,64,44,1003,1001,1000,10,10,10,45,26,63,0.00,6,Rain,269<br />
2004-5-6,15,10,6,8,1,-2,87,52,34,1010,1007,1001,10,10,10,35,24,55,0.00,3,Rain,287<br />
2004-5-7,14,10,7,2,-1,-3,66,49,33,1014,1012,1010,10,10,10,34,19,37,0.00,3,,306<br />
2004-5-8,15,9,4,1,-2,-8,70,45,23,1018,1016,1014,10,10,10,21,8,,0.00,1,,47<br />
2004-5-9,16,10,5,7,3,-2,87,63,31,1015,1012,1010,10,10,10,29,10,,0.00,6,Rain,257<br />
2004-5-10,17,13,9,9,8,5,94,81,48,1011,1009,1008,10,10,6,32,6,,0.00,6,Rain-Thunderstorm,126<br />
2004-5-11,12,10,9,9,8,7,93,82,76,1015,1012,1010,10,10,8,32,16,42,0.00,6,Rain,42<br />
2004-5-12,16,12,9,10,8,6,94,76,52,1017,1015,1014,10,10,7,24,10,,0.00,6,Rain,11<br />
2004-5-13,20,13,6,7,5,2,93,63,30,1018,1017,1015,10,10,10,23,10,,0.00,2,,38<br />
2004-5-14,20,13,7,7,4,3,81,55,37,1020,1019,1017,10,10,10,23,8,,0.00,2,,50<br />
2004-5-15,21,14,8,8,6,3,82,58,33,1023,1022,1020,10,10,10,11,5,,0.00,2,,63<br />
2004-5-16,22,14,8,9,7,4,87,58,31,1023,1021,1018,10,10,10,11,5,,0.00,2,,2<br />
2004-5-17,25,17,9,11,7,3,82,57,25,1022,1019,1018,10,10,7,35,5,,0.00,3,,24<br />
2004-5-18,24,17,10,11,8,5,94,58,29,1025,1024,1022,10,10,10,13,5,32,0.00,1,,173<br />
2004-5-19,24,17,9,9,6,3,87,49,25,1027,1025,1022,10,10,10,16,6,,0.00,1,,137<br />
2004-5-20,25,17,8,8,5,1,87,47,21,1023,1020,1015,10,10,10,14,6,,0.00,2,,140<br />
2004-5-21,22,16,9,12,8,5,88,61,35,1017,1015,1012,10,10,10,32,6,34,0.00,4,Rain,254<br />
2004-5-22,21,16,12,13,11,9,94,79,49,1016,1014,1012,10,10,5,29,5,,0.00,6,Rain-Thunderstorm,33<br />
2004-5-23,20,16,11,13,11,9,94,76,52,1017,1015,1014,10,10,10,27,6,,0.00,6,Rain,30<br />
2004-5-24,20,16,11,13,11,8,100,84,56,1019,1017,1016,10,9,3,24,5,42,0.00,5,Rain,70<br />
2004-5-25,20,16,12,13,12,9,100,85,60,1019,1018,1017,10,10,9,24,5,,0.00,5,Rain-Thunderstorm,66<br />
2004-5-26,20,16,12,12,11,9,100,77,49,1020,1018,1017,10,10,9,14,5,27,0.00,5,,18<br />
2004-5-27,22,16,10,13,11,9,94,73,49,1022,1020,1019,10,10,6,26,5,32,0.00,3,Rain-Thunderstorm,42<br />
2004-5-28,24,17,11,13,11,8,94,67,36,1024,1023,1022,10,10,10,19,5,,0.00,5,,310<br />
2004-5-29,25,19,13,16,12,8,94,68,34,1024,1023,1021,10,10,10,14,5,26,0.00,5,Rain-Thunderstorm,93<br />
2004-5-30,26,19,13,14,12,5,94,62,26,1024,1022,1021,10,10,10,21,6,35,0.00,2,,292<br />
2004-5-31,28,20,13,13,11,9,88,57,34,1023,1022,1020,10,10,10,11,5,,0.00,2,,344<br />
2004-6-1,29,21,14,15,11,7,82,52,25,1023,1022,1020,10,10,9,10,5,,0.00,1,,1<br />
2004-6-2,29,22,16,15,12,4,82,49,29,1023,1022,1021,10,10,10,16,8,,0.00,2,,7<br />
2004-6-3,29,19,9,7,4,2,82,38,19,1024,1023,1020,,,,21,6,,0.00,,,19<br />
2004-6-4,30,20,11,9,5,1,62,37,16,1022,1020,1018,,,,14,6,,0.00,,,29<br />
2004-6-5,31,22,14,11,8,5,72,44,19,1019,1016,1013,10,10,10,14,5,,0.00,1,,344<br />
2004-6-6,31,23,15,12,8,3,67,40,18,1015,1013,1011,10,10,10,27,6,21,0.00,5,Thunderstorm,17<br />
2004-6-7,27,21,16,16,14,9,94,67,41,1020,1018,1014,10,10,5,19,6,,0.00,5,Rain-Thunderstorm,117<br />
2004-6-8,28,21,15,16,13,9,94,60,32,1023,1021,1020,10,10,10,16,6,,0.00,2,,67<br />
2004-6-9,29,22,15,13,9,5,82,45,27,1024,1023,1021,10,10,10,14,5,,0.00,1,,173<br />
2004-6-10,31,23,16,13,11,7,82,46,22,1024,1023,1021,10,10,10,11,6,27,0.00,2,,131<br />
2004-6-11,31,23,17,14,12,7,77,49,22,1023,1022,1019,10,10,10,11,5,,0.00,1,,14<br />
2004-6-12,31,23,17,15,12,7,82,51,26,1023,1021,1019,10,10,10,24,6,,0.00,3,,27<br />
2004-6-13,29,22,15,13,8,-1,88,47,14,1023,1022,1020,10,10,10,23,11,,0.00,1,,58<br />
2004-6-14,27,20,13,6,2,-5,63,36,13,1025,1022,1018,10,10,10,29,18,40,0.00,1,,47<br />
2004-6-15,25,18,11,7,5,1,71,43,22,1023,1021,1018,10,10,10,16,10,,0.00,2,,42<br />
2004-6-16,29,21,13,9,7,4,72,43,23,1022,1020,1017,10,10,10,14,6,,0.00,1,,24<br />
2004-6-17,31,22,13,10,7,0,77,39,14,1020,1018,1016,,,,13,6,,0.00,,,7<br />
2004-6-18,33,23,13,8,5,1,67,34,14,1017,1014,1009,10,10,10,23,6,,0.00,1,,297<br />
2004-6-19,27,21,15,12,9,5,77,46,26,1012,1011,1010,10,10,9,37,16,,0.00,2,Rain-Thunderstorm,300<br />
2004-6-20,25,20,15,10,6,2,72,43,24,1013,1012,1011,10,10,10,26,13,45,0.00,2,,332<br />
2004-6-21,27,19,11,8,6,4,71,42,23,1017,1015,1014,10,10,10,23,8,45,0.00,3,,272<br />
2004-6-22,30,23,16,11,8,5,68,40,20,1019,1017,1016,10,10,10,27,10,48,0.00,1,,239<br />
2004-6-23,31,23,16,13,10,6,72,44,27,1021,1019,1018,10,10,10,21,11,39,0.00,1,,234<br />
2004-6-24,32,24,18,14,11,10,64,43,26,1020,1018,1016,10,10,10,19,5,,0.00,2,,262<br />
2004-6-25,34,26,18,15,12,8,73,42,21,1018,1017,1015,10,10,10,16,6,42,0.00,3,,274<br />
2004-6-26,36,27,18,17,11,4,73,39,14,1021,1019,1017,10,10,10,13,6,,0.00,1,,255<br />
2004-6-27,39,29,19,12,8,3,60,30,12,1022,1021,1019,10,10,10,21,6,27,0.00,1,,298<br />
2004-6-28,39,29,20,11,8,2,53,28,10,1024,1022,1019,10,10,10,16,10,39,0.00,2,,316<br />
2004-6-29,39,29,20,14,8,2,64,30,11,1023,1021,1018,10,10,10,21,8,37,0.00,1,,319<br />
2004-6-30,38,28,18,8,3,-2,49,24,9,1020,1018,1015,10,10,10,26,8,52,0.00,1,,303<br />
2004-7-1,36,26,17,11,4,0,48,24,11,1018,1017,1015,,,,24,6,29,0.00,,,293<br />
2004-7-2,34,26,17,11,6,3,63,30,14,1019,1018,1016,,,,21,6,,0.00,,,360<br />
2004-7-3,33,26,19,15,9,5,54,37,17,1021,1019,1017,10,10,10,24,11,,0.00,3,,9<br />
2004-7-4,35,27,18,13,7,0,64,33,11,1020,1018,1015,10,10,10,16,6,29,0.00,1,,265<br />
2004-7-5,36,27,19,12,6,-1,50,28,11,1018,1016,1013,10,10,10,23,10,35,0.00,2,,238<br />
2004-7-6,31,24,18,20,14,-1,100,57,13,1015,1013,1009,10,9,1,53,11,84,0.00,5,Rain-Thunderstorm,133<br />
2004-7-7,24,19,14,16,5,0,67,39,22,1016,1014,1010,10,10,10,34,23,48,0.00,2,,235<br />
2004-7-8,24,18,13,4,2,-1,54,36,20,1023,1020,1016,10,10,10,26,16,35,0.00,1,,306<br />
2004-7-9,27,18,10,5,2,-2,67,37,15,1024,1022,1018,10,10,10,14,6,24,0.00,2,,313<br />
2004-7-10,29,20,12,9,4,0,63,36,15,1020,1017,1015,10,10,10,19,8,39,0.00,3,,271<br />
2004-7-11,30,23,16,11,8,1,72,43,20,1018,1017,1015,10,10,10,24,8,,0.00,2,,10<br />
2004-7-12,29,21,13,8,3,-3,67,36,14,1019,1017,1016,,,,24,13,,0.00,,,32<br />
2004-7-13,30,21,12,5,1,-4,62,32,12,1021,1019,1016,,,,19,10,,0.00,,,16<br />
2004-7-14,32,24,17,9,6,1,55,32,20,1021,1019,1017,,,,16,8,,0.00,,,61<br />
2004-7-15,34,26,18,13,9,6,68,39,17,1021,1019,1015,10,10,10,13,5,,0.00,2,,128<br />
2004-7-16,35,28,21,16,11,8,73,40,20,1017,1015,1013,10,10,7,39,8,,0.00,3,Rain-Thunderstorm,76<br />
2004-7-17,33,26,18,18,13,8,94,56,22,1017,1016,1013,10,10,8,14,10,35,0.00,2,Rain-Thunderstorm,292<br />
2004-7-18,32,26,19,12,6,-3,56,29,11,1018,1016,1015,10,10,10,26,11,42,0.00,4,,210<br />
2004-7-19,33,24,16,8,5,0,59,31,14,1017,1016,1014,10,10,10,29,10,52,0.00,3,,265<br />
2004-7-20,32,23,15,10,7,2,68,35,15,1017,1016,1014,,,,23,6,39,0.00,,,256<br />
2004-7-21,35,26,17,13,8,4,55,33,14,1016,1015,1013,10,10,10,23,6,37,0.00,1,,242<br />
2004-7-22,36,27,18,13,7,2,53,31,12,1019,1017,1015,,,,26,8,48,0.00,,,274<br />
2004-7-23,37,29,21,10,8,7,49,28,16,1023,1021,1019,,,,29,8,40,0.00,,,256<br />
2004-7-24,39,30,21,11,8,1,53,27,10,1024,1023,1020,10,8,5,27,8,,0.00,6,,321<br />
2004-7-25,38,29,21,9,5,-1,43,24,9,1022,1020,1017,10,10,10,32,10,,0.00,1,,355<br />
2004-7-26,34,27,19,8,5,1,41,27,13,1021,1019,1016,,,,27,13,,0.00,,,20<br />
2004-7-27,35,26,17,9,5,-1,55,29,10,1019,1017,1014,,,,19,8,,0.00,,,343<br />
2004-7-28,35,26,17,10,5,2,48,26,12,1017,1015,1012,10,10,10,32,10,52,0.00,2,,262<br />
2004-7-29,32,24,18,11,7,3,60,32,16,1017,1015,1014,10,10,10,13,8,,0.00,1,,77<br />
2004-7-30,34,27,19,14,11,6,68,39,17,1020,1019,1017,10,10,10,24,8,29,0.00,1,,143<br />
2004-7-31,36,28,20,14,10,5,60,36,15,1021,1019,1017,10,10,10,14,6,,0.00,1,,149<br />
2004-8-1,36,28,21,11,9,5,49,30,18,1020,1017,1015,10,9,6,23,10,34,0.00,4,,178<br />
2004-8-2,35,28,21,13,9,2,57,33,14,1018,1016,1013,10,10,10,27,8,32,0.00,2,,270<br />
2004-8-3,30,26,21,11,8,5,46,31,20,1016,1014,1012,10,10,10,29,14,47,0.00,3,Rain-Thunderstorm,237<br />
2004-8-4,30,24,18,12,9,7,68,41,23,1015,1014,1013,10,10,10,21,10,34,0.00,4,,127<br />
2004-8-5,31,23,17,12,9,6,68,42,21,1017,1015,1013,10,10,10,13,6,,0.00,1,,68<br />
2004-8-6,34,26,18,11,7,4,56,33,15,1016,1014,1012,10,10,10,16,6,37,0.00,3,,346<br />
2004-8-7,33,27,20,12,9,5,52,33,21,1014,1012,1010,10,10,10,21,6,,0.00,4,,263<br />
2004-8-8,31,26,20,17,13,8,78,47,24,1011,1010,1008,10,10,10,34,11,,0.00,5,,204<br />
2004-8-9,27,21,15,17,14,11,94,70,44,1015,1012,1009,10,9,3,24,14,40,0.00,4,Rain,228<br />
2004-8-10,25,20,15,14,11,5,94,63,28,1017,1015,1014,10,10,8,32,10,53,0.00,5,,223<br />
2004-8-11,28,21,15,13,11,8,82,52,28,1019,1017,1015,10,10,10,32,11,53,0.00,1,,213<br />
2004-8-12,29,24,20,15,12,4,73,50,23,1019,1017,1016,10,10,10,24,18,42,0.00,3,,254<br />
2004-8-13,31,22,14,9,7,4,72,40,19,1020,1019,1017,,,,13,5,29,0.00,,,322<br />
2004-8-14,35,26,16,10,7,3,59,34,14,1022,1021,1019,,,,21,5,35,0.00,,,308<br />
2004-8-15,34,26,18,13,8,3,52,33,14,1021,1019,1016,,,,24,8,45,0.00,,,284<br />
2004-8-16,30,22,15,15,9,5,63,41,23,1017,1016,1012,10,10,10,35,11,64,0.00,3,,257<br />
2004-8-17,25,21,17,17,14,11,94,68,41,1013,1012,1011,10,9,3,35,13,53,0.00,4,Rain,213<br />
2004-8-18,29,23,17,14,13,9,77,57,29,1015,1014,1013,10,10,10,39,14,50,0.00,2,,214<br />
2004-8-19,26,22,18,17,12,6,94,58,28,1019,1017,1015,10,9,4,34,18,,0.00,4,Rain,219<br />
2004-8-20,26,20,14,11,6,1,77,45,21,1021,1020,1019,10,10,10,24,10,35,0.00,2,,294<br />
2004-8-21,28,19,11,9,4,-1,76,41,15,1023,1022,1019,,,,11,5,,0.00,,,15<br />
2004-8-22,30,22,14,14,9,4,59,43,29,1021,1019,1017,,,,13,6,,0.00,,,334<br />
2004-8-23,34,27,19,16,12,9,78,45,23,1019,1018,1016,10,10,10,23,5,35,0.00,5,,236<br />
2004-8-24,36,27,18,13,9,3,73,36,14,1020,1018,1017,10,9,8,29,8,42,0.00,2,,274<br />
2004-8-25,36,26,16,6,3,-1,48,27,11,1021,1020,1018,,,,27,8,,0.00,,,328<br />
2004-8-26,33,23,13,9,3,-1,54,28,12,1023,1021,1019,,,,11,5,,0.00,,,19<br />
2004-8-27,33,24,15,14,6,1,55,33,14,1020,1017,1014,,,,14,6,,0.00,,,329<br />
2004-8-28,33,24,17,9,5,1,48,30,13,1017,1016,1013,10,10,10,14,6,,0.00,1,,325<br />
2004-8-29,32,23,16,14,9,4,72,39,18,1019,1017,1016,10,10,10,16,8,24,0.00,1,,10<br />
2004-8-30,32,24,17,15,8,4,68,38,18,1020,1018,1016,10,10,10,16,6,37,0.00,1,,270<br />
2004-8-31,31,23,15,11,4,-5,68,33,10,1018,1016,1014,10,10,10,19,6,,0.00,1,,219<br />
2004-9-1,30,22,14,8,4,-2,45,29,17,1016,1014,1011,10,10,10,26,6,35,0.00,1,,230<br />
2004-9-2,27,22,18,13,8,4,64,40,23,1016,1014,1012,10,10,8,23,8,29,0.00,3,Rain-Thunderstorm,182<br />
2004-9-3,23,20,17,17,14,12,94,74,53,1022,1019,1016,10,10,5,32,6,27,0.00,4,Rain-Thunderstorm,23<br />
2004-9-4,30,23,17,18,16,14,94,68,40,1022,1020,1018,10,10,10,34,11,,0.00,4,Rain,85<br />
2004-9-5,30,24,19,18,14,5,88,54,25,1021,1019,1016,10,10,9,24,11,42,0.00,3,Thunderstorm,169<br />
2004-9-6,29,21,14,11,8,6,82,45,23,1018,1016,1014,10,10,10,16,6,,0.00,1,,215<br />
2004-9-7,31,24,18,17,13,2,88,56,17,1018,1016,1014,10,10,10,34,11,58,0.00,3,,151<br />
2004-9-8,30,26,21,17,16,14,78,60,37,1021,1019,1018,10,10,10,32,23,42,0.00,3,,145<br />
2004-9-9,31,26,20,17,15,12,83,56,31,1022,1021,1018,10,10,10,35,13,47,0.00,4,Rain-Thunderstorm,150<br />
2004-9-10,31,23,17,17,12,7,94,50,24,1022,1020,1019,10,10,10,23,8,40,0.00,5,,251<br />
2004-9-11,30,22,15,10,8,4,72,42,21,1023,1021,1020,10,10,10,21,6,35,0.00,6,,312<br />
2004-9-12,31,23,16,13,6,-2,63,36,13,1022,1020,1018,10,10,10,19,6,,0.00,1,,329<br />
2004-9-13,30,21,13,10,5,-1,67,37,15,1019,1017,1015,10,10,10,27,6,42,0.00,3,,285<br />
2004-9-14,26,19,13,9,6,3,59,41,26,1017,1016,1014,10,10,10,23,5,24,0.00,3,,323<br />
2004-9-15,24,19,15,11,6,3,72,45,25,1023,1020,1017,10,10,10,29,14,,0.00,2,,50<br />
2004-9-16,26,19,12,7,4,0,72,44,19,1025,1023,1021,,,,21,13,,0.00,,,33<br />
