
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-14,25,16,7,7,4,2,81,47,24,1022,1020,1019,10,10,10,24,8,,0.00,1,,61<br />
2007-4-15,23,14,5,6,3,-3,100,52,20,1023,1022,1020,10,10,10,21,6,,0.00,0,Fog,49<br />
2007-4-16,22,13,4,5,2,-2,93,52,24,1022,1021,1018,10,10,10,23,6,,0.00,2,,37<br />
2007-4-17,23,13,3,6,2,-3,93,51,20,1020,1017,1015,10,10,10,14,6,,0.00,2,,187<br />
2007-4-18,12,10,9,10,4,1,100,68,51,1022,1019,1015,10,9,3,26,11,,0.00,6,Rain,285<br />
2007-4-19,17,9,1,4,2,-2,100,62,34,1022,1019,1015,10,10,10,13,5,,0.00,2,Fog,245<br />
2007-4-20,19,11,3,4,2,0,100,58,30,1019,1017,1016,10,10,10,21,8,37,0.00,4,Fog,338<br />
2007-4-21,19,11,3,4,3,0,100,61,32,1021,1020,1018,10,10,10,14,5,,0.00,2,Fog,355<br />
2007-4-22,21,11,2,5,3,-1,100,58,23,1023,1022,1021,10,10,10,11,5,,0.00,3,Fog,34<br />
2007-4-23,24,14,5,6,3,0,87,48,21,1023,1022,1020,10,10,10,27,10,47,0.00,2,,247<br />
2007-4-24,14,12,11,12,9,6,94,81,59,1023,1021,1020,10,10,9,21,10,,0.00,6,Rain,150<br />
2007-4-25,22,14,7,11,6,1,100,62,28,1020,1018,1016,10,9,1,23,8,,0.00,1,Fog,64<br />
2007-4-26,25,14,4,6,2,-3,100,47,17,1017,1017,1015,10,10,10,19,6,37,0.00,2,Fog,119<br />
2007-4-27,25,18,11,3,0,-2,58,28,18,1020,1019,1018,10,10,10,26,19,50,0.00,1,,122<br />
2007-4-28,25,17,9,7,4,1,71,46,24,1022,1020,1018,10,10,10,19,10,,0.00,1,,139<br />
2007-4-29,24,17,11,9,6,4,76,51,29,1018,1015,1013,10,10,10,21,10,,0.00,3,,47<br />
2007-4-30,18,13,8,8,3,-2,87,55,32,1014,1013,1011,10,10,10,23,11,,0.00,4,,348<br />
2007-5-1,18,10,2,3,0,-2,100,51,26,1014,1013,1012,10,10,10,21,8,,0.00,1,,30<br />
2007-5-2,19,10,1,2,0,-2,93,50,30,1014,1012,1009,10,10,10,24,8,,0.00,2,,23<br />
2007-5-3,17,11,5,11,5,2,100,70,42,1012,1011,1010,10,10,10,21,5,,0.00,6,Rain,90<br />
2007-5-4,22,13,4,9,4,0,100,58,25,1010,1006,1002,10,9,1,24,10,40,0.00,5,Fog-Rain,146<br />
2007-5-5,20,13,7,11,7,3,94,62,33,1009,1005,1003,10,10,3,24,11,,0.00,2,Rain-Thunderstorm,52<br />
2007-5-6,13,11,10,10,10,8,100,91,77,1018,1013,1010,10,9,3,16,6,,0.00,6,Rain,206<br />
2007-5-7,20,14,9,10,6,-1,94,63,26,1018,1017,1015,10,10,7,34,16,55,0.00,5,Rain,205<br />
2007-5-8,20,16,11,13,9,5,94,78,42,1017,1015,1012,10,9,3,35,11,58,0.00,6,Rain,261<br />
2007-5-9,15,13,11,11,9,6,100,87,55,1019,1017,1015,10,9,3,24,11,47,0.00,6,Rain,208<br />
2007-5-10,23,17,10,10,6,-1,94,57,22,1019,1017,1014,10,10,10,24,11,,0.00,6,Rain,213<br />
2007-5-11,26,19,12,13,7,4,94,53,24,1014,1010,1008,10,10,3,35,19,50,0.00,6,Rain,172<br />
2007-5-12,23,17,12,13,8,2,100,62,27,1016,1013,1012,10,9,2,26,10,,0.00,4,Rain-Thunderstorm,208<br />
2007-5-13,28,18,8,10,7,3,94,53,20,1017,1012,1007,10,10,9,14,6,26,0.00,2,Fog,153<br />
2007-5-14,28,21,15,13,8,3,63,42,26,1013,1008,1002,10,10,10,50,13,74,0.00,6,,163<br />
2007-5-15,15,11,8,10,7,5,94,78,59,1019,1015,1011,10,10,9,24,13,,0.00,6,Rain,256<br />
2007-5-16,17,12,7,7,3,-1,100,64,30,1019,1015,1011,10,10,8,14,10,,0.00,4,Rain,169<br />
2007-5-17,12,10,8,9,7,5,94,84,67,1017,1011,1009,10,10,8,24,8,42,0.00,6,Rain,243<br />
2007-5-18,17,12,7,7,4,0,100,66,32,1021,1019,1017,10,10,10,16,6,34,0.00,4,Rain,307<br />
2007-5-19,23,14,6,7,3,-4,93,53,16,1018,1016,1014,10,10,10,14,8,,0.00,,,162<br />
2007-5-20,28,17,6,14,8,4,93,56,26,1016,1014,1012,10,10,10,21,6,27,0.00,1,,56<br />
2007-5-21,28,20,13,13,10,7,88,52,26,1017,1015,1014,10,10,10,16,8,,0.00,2,,152<br />
2007-5-22,25,20,15,16,13,11,88,63,44,1020,1019,1017,10,10,10,29,10,,0.00,5,Rain-Thunderstorm,243<br />
2007-5-23,26,21,16,18,15,11,100,76,39,1020,1019,1018,10,10,3,21,11,,0.00,4,Rain-Thunderstorm,164<br />
2007-5-24,27,20,13,15,13,11,100,68,39,1019,1016,1013,10,9,3,19,6,,0.00,2,Rain-Thunderstorm,77<br />
2007-5-25,28,22,16,16,13,9,94,64,30,1014,1011,1008,10,10,10,27,13,47,0.00,4,Rain-Thunderstorm,156<br />
2007-5-26,29,22,15,15,12,8,94,67,32,1010,1006,1001,10,10,10,21,13,,0.00,4,Rain-Thunderstorm,157<br />
2007-5-27,27,21,16,12,8,5,68,45,28,1002,999,995,10,10,10,21,10,,0.00,5,Rain,148<br />
2007-5-28,20,14,8,13,11,5,88,77,60,1000,996,993,10,10,7,39,11,60,0.00,6,Rain-Thunderstorm,314<br />
2007-5-29,9,8,7,7,6,5,100,86,76,1013,1003,998,10,10,7,19,10,34,0.00,6,Rain,222<br />
2007-5-30,16,11,6,7,3,0,93,65,36,1017,1015,1013,10,10,7,14,8,,0.00,5,Rain,231<br />
2007-5-31,20,12,5,9,5,3,93,63,35,1015,1014,1012,10,10,10,13,6,,0.00,4,,132<br />
2007-6-1,19,13,7,13,9,6,100,77,55,1016,1012,1010,10,10,8,27,10,,0.00,6,Rain,331<br />
2007-6-2,19,16,12,13,11,10,94,83,56,1021,1019,1016,10,8,2,11,3,,0.00,6,Rain,356<br />
2007-6-3,23,18,13,13,11,9,94,69,41,1020,1019,1018,10,10,10,16,6,,0.00,5,,16<br />
2007-6-4,23,17,11,14,11,8,100,70,41,1020,1018,1017,10,9,3,14,6,,0.00,3,Fog,40<br />
2007-6-5,23,18,13,17,13,11,100,82,50,1018,1016,1014,10,10,3,21,5,,0.00,5,Rain-Thunderstorm,165<br />
2007-6-6,25,18,12,13,11,6,100,63,34,1015,1013,1012,10,8,0,19,6,,0.00,5,Fog,110<br />
2007-6-7,27,20,14,10,7,5,77,41,24,1013,1012,1011,10,10,10,27,13,39,0.00,1,,127<br />
2007-6-8,27,20,13,13,10,6,82,53,30,1018,1015,1013,10,10,10,19,11,,0.00,2,,91<br />
2007-6-9,27,20,13,13,11,7,88,58,30,1018,1017,1015,10,10,10,27,11,50,0.00,3,,152<br />
2007-6-10,24,19,15,15,13,11,94,69,44,1017,1016,1014,10,10,10,34,11,53,0.00,4,Rain-Thunderstorm,150<br />
2007-6-11,24,19,14,15,13,11,88,70,44,1015,1014,1012,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,194<br />
2007-6-12,22,19,16,16,15,13,94,83,60,1013,1012,1010,10,10,6,16,8,50,0.00,6,Rain-Thunderstorm,159<br />
2007-6-13,24,19,15,15,13,11,94,72,44,1012,1011,1009,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,161<br />
2007-6-14,28,21,15,14,12,8,94,59,28,1011,1009,1006,10,10,10,14,10,,0.00,3,,134<br />
2007-6-15,29,21,14,18,13,11,88,63,39,1012,1006,1000,10,10,10,37,11,66,0.00,5,Rain-Thunderstorm,331<br />
2007-6-16,22,17,13,14,11,7,94,70,38,1013,1012,1011,10,10,10,24,8,26,0.00,4,Rain,153<br />
2007-6-17,27,20,14,13,9,5,88,55,28,1013,1011,1008,10,10,10,16,13,,0.00,2,,116<br />
2007-6-18,25,21,17,16,13,11,88,65,41,1016,1013,1008,10,10,10,23,8,45,0.00,5,Rain,136<br />
2007-6-19,28,22,16,15,13,9,88,60,30,1017,1016,1014,10,10,10,16,11,,0.00,1,,102<br />
2007-6-20,30,23,16,19,15,13,94,62,37,1017,1014,1011,10,10,3,23,8,40,0.00,3,Rain-Thunderstorm,80<br />
2007-6-21,25,21,18,17,15,11,94,77,53,1017,1013,1010,10,9,3,34,13,61,0.00,6,Rain-Thunderstorm,176<br />
2007-6-22,22,18,14,16,14,10,94,79,52,1016,1014,1010,10,9,3,29,6,58,0.00,5,Rain-Thunderstorm,294<br />
2007-6-23,19,16,13,12,11,8,88,71,49,1018,1015,1015,10,10,3,23,16,,0.00,6,Rain,160<br />
2007-6-24,25,19,13,17,12,8,100,66,39,1018,1016,1013,10,9,3,16,8,,0.00,3,Thunderstorm,86<br />
2007-6-25,28,21,14,18,14,8,94,71,30,1015,1009,1004,10,8,2,45,10,72,0.00,3,Rain-Thunderstorm,158<br />
2007-6-26,21,16,10,12,7,3,94,61,33,1011,1008,1005,10,9,2,34,16,60,0.00,5,Rain,252<br />
2007-6-27,18,14,12,11,8,4,94,67,42,1014,1010,1009,10,9,3,29,11,50,0.00,6,Rain,280<br />
2007-6-28,19,14,11,11,7,2,94,64,32,1018,1015,1014,10,10,3,19,8,32,0.00,6,,230<br />
2007-6-29,22,17,12,14,9,6,88,61,40,1019,1017,1014,10,9,3,13,5,,0.00,6,Rain,326<br />
2007-6-30,23,18,14,14,12,8,94,71,38,1020,1019,1017,10,10,10,13,8,29,0.00,5,Rain,180<br />
2007-7-1,28,20,13,15,11,8,94,59,28,1018,1013,1010,10,10,10,19,8,40,0.00,6,,91<br />
2007-7-2,20,17,14,15,14,11,100,85,60,1014,1012,1011,10,10,10,24,11,47,0.00,6,Rain,312<br />
2007-7-3,24,18,12,15,11,7,94,73,40,1014,1011,1005,10,10,4,24,11,42,0.00,5,Rain-Thunderstorm,133<br />
2007-7-4,15,13,11,13,9,5,100,80,55,1013,1009,1007,10,10,3,23,10,47,0.00,6,Rain,216<br />
2007-7-5,17,13,11,9,7,4,77,65,48,1017,1015,1013,10,10,10,27,16,50,0.00,6,Rain,256<br />
2007-7-6,20,16,12,14,9,5,94,71,40,1017,1015,1014,10,10,10,23,13,48,0.00,6,Rain,220<br />
2007-7-7,23,18,14,14,12,7,94,68,41,1020,1018,1017,10,10,10,23,10,37,0.00,5,Rain,256<br />
2007-7-8,25,19,13,16,13,10,100,72,39,1020,1019,1016,10,10,10,27,6,48,0.00,4,Fog-Rain-Thunderstorm,156<br />
2007-7-9,20,15,10,16,13,8,94,84,68,1017,1014,1012,10,10,5,29,13,55,0.00,6,Rain,184<br />
2007-7-10,16,12,8,10,8,4,100,82,45,1016,1014,1013,10,10,6,24,14,45,0.00,6,Rain,164<br />
2007-7-11,17,13,10,11,8,3,100,75,39,1018,1016,1015,10,10,10,21,8,39,0.00,6,Rain-Thunderstorm,179<br />
2007-7-12,19,14,11,13,10,7,100,79,46,1021,1020,1018,10,10,10,16,8,37,0.00,6,Rain,154<br />
2007-7-13,26,19,13,14,10,7,94,62,34,1022,1020,1019,10,10,10,16,11,,0.00,4,,148<br />
2007-7-14,31,23,15,16,12,7,88,54,24,1021,1020,1019,10,10,10,19,10,,0.00,1,,131<br />
2007-7-15,34,27,19,18,14,9,78,50,30,1021,1018,1015,10,10,10,21,10,,0.00,1,,130<br />
2007-7-16,34,27,19,18,11,6,65,37,24,1017,1016,1013,10,10,10,23,14,,0.00,1,,127<br />
2007-7-17,31,24,19,17,14,11,73,51,33,1019,1017,1015,10,10,10,19,10,,0.00,1,,63<br />
2007-7-18,28,23,18,18,16,14,88,65,45,1020,1019,1018,10,9,3,21,8,,0.00,4,,277<br />
2007-7-19,31,26,20,21,18,16,88,67,46,1020,1016,1014,10,10,3,19,8,,0.00,3,Rain,302<br />
2007-7-20,33,26,19,20,17,14,94,65,33,1019,1015,1011,10,9,3,40,6,64,0.00,3,Rain-Thunderstorm,18<br />
2007-7-21,29,23,18,19,16,12,94,65,39,1020,1014,1008,10,9,3,21,8,37,0.00,2,Rain,35<br />
2007-7-22,22,19,16,17,13,10,88,69,53,1017,1015,1011,10,10,3,35,18,55,0.00,6,Rain,313<br />
2007-7-23,29,21,14,18,13,10,94,62,35,1014,1007,1000,10,10,10,45,10,72,0.00,4,,128<br />
2007-7-24,20,17,14,14,12,8,94,75,52,1016,1010,1007,10,10,10,29,14,50,0.00,6,Rain,245<br />
2007-7-25,23,18,13,13,9,5,100,64,31,1019,1018,1017,10,10,10,24,10,,0.00,3,,272<br />
2007-7-26,27,20,14,15,11,9,82,58,34,1018,1016,1013,10,10,10,14,10,,0.00,1,,156<br />
2007-7-27,26,21,17,17,15,13,88,69,44,1019,1017,1014,10,10,10,23,11,27,0.00,5,,182<br />
2007-7-28,26,21,16,16,13,10,94,62,39,1019,1017,1016,10,10,10,27,8,45,0.00,4,,286<br />
2007-7-29,25,21,17,16,14,11,88,69,44,1020,1016,1011,10,10,10,27,10,,0.00,6,Rain,321<br />
2007-7-30,18,14,11,15,8,2,100,68,34,1020,1017,1012,10,10,6,29,14,45,0.00,4,Rain,304<br />
2007-7-31,19,13,8,10,6,4,93,65,40,1020,1019,1018,10,10,10,14,6,,0.00,4,,175<br />
2007-8-1,22,14,7,11,8,6,100,65,38,1020,1018,1015,10,9,1,14,6,,0.00,1,Fog,43<br />
2007-8-2,28,20,12,17,12,8,94,72,34,1018,1015,1013,10,10,8,21,8,,0.00,4,Rain-Thunderstorm,150<br />
2007-8-3,16,14,14,14,13,12,94,88,77,1025,1021,1017,10,9,6,14,10,,0.00,6,Rain,180<br />
2007-8-4,22,18,14,13,11,7,94,72,38,1026,1025,1023,10,10,7,14,8,,0.00,4,,167<br />
2007-8-5,24,17,10,12,9,5,100,61,33,1024,1020,1016,10,10,10,19,8,,0.00,1,Fog,87<br />
2007-8-6,28,19,10,15,11,8,94,62,30,1015,1012,1010,10,10,10,14,5,,0.00,1,Fog,353<br />
2007-8-7,27,21,15,15,13,10,88,60,34,1012,1011,1010,10,10,10,21,8,,0.00,4,,13<br />
2007-8-8,21,19,17,17,16,14,94,84,64,1012,1011,1010,10,10,10,19,6,37,0.00,6,Rain,304<br />
