
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-20,15,4,-7,-1,-7,-12,80,54,33,1022,1021,1019,10,10,10,21,3,,0.00,1,,180<br />
2000-11-21,14,6,-3,-1,-5,-9,69,53,36,1021,1019,1018,10,10,10,14,3,,0.00,3,Rain,231<br />
2000-11-22,14,7,0,0,-3,-6,75,55,31,1020,1019,1018,10,10,10,14,2,,0.00,2,,252<br />
2000-11-23,12,3,-4,-1,-4,-9,80,60,41,1020,1019,1018,10,10,10,14,2,,0.00,2,,234<br />
2000-11-24,13,3,-6,-2,-5,-9,86,63,36,1022,1020,1019,10,10,10,14,2,,0.00,1,,220<br />
2000-11-25,13,3,-6,-2,-6,-10,80,58,33,1023,1022,1021,,,,16,2,,0.00,,,231<br />
2000-11-26,14,4,-6,1,-6,-12,69,55,38,1024,1021,1017,10,10,10,13,2,,0.00,3,,34<br />
2000-11-27,11,6,1,4,0,-6,71,63,54,1017,1012,1009,10,10,10,27,5,,0.00,5,Rain,177<br />
2000-11-28,10,8,7,5,3,1,87,73,62,1013,1010,1009,10,10,10,24,11,,0.00,6,Rain,104<br />
2000-11-29,9,7,6,4,2,0,76,69,58,1016,1014,1013,10,10,10,27,16,,0.00,6,Rain,35<br />
2000-11-30,15,9,4,3,1,0,75,62,44,1022,1018,1016,10,10,10,24,13,,0.00,3,,27<br />
2000-12-1,12,7,1,3,-1,-3,87,67,54,1026,1024,1022,10,9,8,8,0,,0.00,2,,307<br />
2000-12-2,11,4,-2,5,-1,-4,93,80,58,1025,1024,1023,8,3,0,10,0,,0.00,3,Fog,192<br />
2000-12-3,8,2,-4,4,-2,-7,100,84,69,1026,1025,1024,6,2,0,8,0,,0.00,5,Fog,105<br />
2000-12-4,10,3,-4,5,-3,-9,93,80,69,1027,1025,1024,8,3,0,0,0,,0.00,3,Fog,-1<br />
2000-12-5,10,2,-6,0,-5,-8,93,75,50,1025,1024,1023,8,3,0,11,2,,0.00,4,Fog,186<br />
2000-12-6,6,-1,-7,1,-4,-8,93,86,70,1024,1023,1021,7,1,0,8,0,,0.00,5,Fog,115<br />
2000-12-7,7,0,-7,-1,-4,-8,93,78,49,1022,1021,1020,10,4,0,23,3,,0.00,5,Fog,140<br />
2000-12-8,5,1,-3,-2,-4,-7,86,73,56,1022,1021,1019,10,6,3,16,3,,0.00,5,,43<br />
2000-12-9,5,-1,-6,-5,-7,-10,80,63,49,1025,1023,1021,10,10,10,23,6,,0.00,3,,42<br />
2000-12-10,7,1,-4,-3,-6,-9,86,66,49,1025,1023,1021,10,10,10,19,6,,0.00,2,,35<br />
2000-12-11,3,-1,-5,-4,-6,-8,80,69,56,1021,1019,1018,10,9,5,10,2,,0.00,5,Snow,141<br />
2000-12-12,6,3,0,1,-1,-8,87,76,52,1020,1019,1017,10,6,1,10,2,,0.00,6,Fog-Rain-Snow,182<br />
2000-12-13,9,3,-2,1,-4,-7,75,65,54,1019,1018,1017,10,10,10,16,5,,0.00,4,,56<br />
2000-12-14,6,1,-3,-2,-3,-5,86,70,57,1017,1016,1015,10,10,10,13,2,,0.00,5,,230<br />
2000-12-15,7,3,-1,0,-3,-6,75,67,57,1016,1015,1014,10,10,10,13,2,,0.00,5,,196<br />
2000-12-16,8,1,-5,1,-3,-9,80,70,57,1016,1014,1012,10,8,3,19,2,,0.00,4,,227<br />
2000-12-17,9,3,-2,2,-2,-6,80,64,50,1020,1016,1011,10,10,10,29,16,,0.00,4,Rain,202<br />
2000-12-18,7,2,-2,2,-2,-6,87,78,70,1019,1016,1014,10,7,1,19,2,,0.00,5,Fog-Rain,264<br />
2000-12-19,5,2,-1,-2,-3,-5,81,72,52,1015,1014,1012,10,9,3,11,2,,0.00,5,Rain-Snow,220<br />
2000-12-20,6,2,-2,-2,-3,-7,87,78,57,1018,1012,1011,10,8,0,14,3,,0.00,5,Fog-Snow,322<br />
2000-12-21,2,-2,-6,-4,-8,-11,80,62,48,1021,1018,1014,10,10,10,19,8,,0.00,4,Snow,308<br />
2000-12-22,0,-3,-7,-7,-9,-11,80,64,44,1020,1019,1017,10,10,10,14,5,,0.00,6,,60<br />
2000-12-23,-2,-3,-4,-6,-8,-10,80,72,59,1017,1013,1007,10,6,1,24,14,,0.00,6,Snow,31<br />
2000-12-24,2,-1,-4,-3,-4,-7,93,76,64,1016,1008,1004,10,9,1,24,11,,0.00,8,Snow,15<br />
2000-12-25,-2,-8,-14,-6,-11,-17,93,81,57,1022,1018,1012,10,1,0,10,2,,0.00,5,Fog,323<br />
2000-12-26,-3,-7,-11,-6,-9,-13,93,86,80,1022,1021,1020,3,1,0,8,0,,0.00,6,Fog,125<br />
2000-12-27,1,-3,-6,-2,-5,-7,93,80,65,1021,1020,1019,4,3,1,10,0,,0.00,6,Fog,130<br />
2000-12-28,2,-2,-6,-1,-5,-9,86,81,60,1021,1019,1017,2,1,0,6,0,,0.00,5,Fog,10<br />
2000-12-29,0,-3,-7,-3,-7,-9,93,84,80,1017,1012,1008,5,2,0,8,0,,0.00,5,Fog,71<br />
2000-12-30,5,-2,-8,1,-3,-9,93,75,65,1009,1008,1007,10,8,1,19,5,,0.00,6,Fog-Rain,39<br />
2000-12-31,6,3,-1,0,-2,-4,87,71,53,1018,1012,1008,10,8,0,11,3,,0.00,5,Fog,73<br />
