
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-1,6,3,1,5,3,0,100,96,87,1002,993,989,9,4,0,23,8,,0.00,6,Fog-Rain,290<br />
2010-1-2,0,-1,-2,-4,-6,-7,86,70,64,1019,1015,1011,10,9,5,16,10,,0.00,4,Snow,242<br />
2010-1-3,-1,-6,-9,-7,-8,-9,100,83,64,1020,1019,1017,,,,10,5,,0.00,,,153<br />
2010-1-4,-2,-4,-6,-4,-6,-8,100,90,80,1013,1011,1009,10,8,3,8,3,,0.00,6,Snow,169<br />
2010-1-5,-2,-3,-5,-3,-4,-5,100,94,86,1005,1001,999,7,4,1,10,6,,0.00,6,Snow,304<br />
2010-1-6,0,-4,-8,-2,-4,-9,100,94,86,1002,1000,998,5,4,0,6,3,,0.00,6,Fog-Snow,204<br />
2010-1-7,-3,-7,-11,-5,-7,-11,100,89,74,1008,1007,1004,10,9,6,11,8,,0.00,6,,140<br />
2010-1-8,-2,-3,-3,-3,-4,-5,100,87,80,1005,1002,1001,7,5,1,14,6,35,0.00,8,Snow,49<br />
2010-1-9,-4,-4,-5,-6,-6,-7,93,89,86,1002,1001,1001,8,6,3,14,10,,0.00,8,Snow,18<br />
2010-1-10,-3,-8,-13,-6,-8,-14,100,88,74,1013,1011,1008,7,5,3,6,3,,0.00,5,Fog,145<br />
2010-1-11,-2,-3,-5,-6,-6,-7,93,84,69,1015,1014,1013,7,6,5,10,5,,0.00,7,,154<br />
2010-1-12,-1,-3,-5,-4,-5,-5,100,86,75,1015,1010,1005,6,5,4,10,3,,0.00,7,,159<br />
2010-1-13,0,-2,-3,0,-2,-4,100,96,87,1008,1006,1003,4,1,1,10,6,,0.00,7,Fog-Snow,140<br />
2010-1-14,2,1,0,1,0,-1,100,96,87,1007,1004,1003,8,5,3,6,3,,0.00,6,,155<br />
2010-1-15,4,-1,-5,-1,-2,-5,100,89,70,1023,1020,1015,6,5,3,10,5,42,0.00,6,Fog,148<br />
2010-1-16,0,-1,-2,-2,-3,-4,93,90,80,1022,1019,1016,8,6,5,13,10,,0.00,7,,146<br />
2010-1-17,7,3,-1,3,1,-1,100,83,61,1025,1021,1016,10,9,4,26,10,,0.00,3,Rain,255<br />
2010-1-18,7,1,-4,0,-2,-5,100,83,57,1026,1025,1023,10,10,10,8,3,,0.00,3,,191<br />
2010-1-19,4,-3,-9,-2,-4,-10,100,87,61,1022,1020,1018,9,6,2,10,3,,0.00,5,Fog,215<br />
2010-1-20,-1,-3,-6,-2,-4,-6,100,97,86,1015,1014,1012,5,2,0,14,6,,0.00,7,Fog-Snow,136<br />
2010-1-21,5,1,-3,1,-1,-3,100,97,70,1022,1021,1018,8,1,0,11,6,,0.00,3,Fog,181<br />
2010-1-22,4,-3,-10,-1,-4,-10,100,90,70,1023,1022,1021,10,8,6,14,3,,0.00,3,Fog,239<br />
2010-1-23,2,0,-2,-3,-3,-5,93,82,70,1022,1021,1020,8,7,6,13,8,,0.00,6,,162<br />
2010-1-24,3,-4,-11,-3,-6,-11,100,88,65,1023,1022,1021,9,7,6,8,3,,0.00,5,Fog,148<br />
2010-1-25,5,2,-1,1,0,-2,100,90,76,1026,1024,1022,10,6,1,10,3,,0.00,7,Snow,315<br />
2010-1-26,1,-1,-3,0,-3,-6,100,85,75,1027,1026,1025,9,6,1,14,10,27,0.00,7,Snow,347<br />
2010-1-27,-3,-4,-5,-6,-7,-7,93,82,74,1026,1024,1019,7,5,5,13,8,,0.00,7,,321<br />
2010-1-28,1,-2,-4,-1,-3,-5,100,92,75,1013,1010,1007,8,5,2,14,6,,0.00,7,Snow,303<br />
2010-1-29,2,-1,-4,0,-2,-4,100,90,70,1001,993,987,10,7,3,26,8,50,0.00,7,Snow,158<br />
2010-1-30,1,-1,-3,-2,-5,-8,100,73,55,997,995,992,10,9,1,24,14,,0.00,5,Snow,269<br />
2010-1-31,-3,-8,-13,-5,-8,-14,100,89,80,1010,1007,1004,10,6,1,11,6,,0.00,6,Fog-Snow,146<br />
2010-2-1,-1,-10,-18,-4,-9,-19,100,86,64,1018,1014,1012,10,8,2,19,5,,0.00,5,Fog-Snow,192<br />
2010-2-2,3,-1,-4,-4,-6,-8,86,65,48,1020,1018,1016,10,10,10,14,6,,0.00,7,,271<br />
2010-2-3,8,3,-2,0,-1,-2,100,69,53,1017,1015,1013,10,10,10,21,11,,0.00,6,Rain,287<br />
2010-2-4,6,-1,-7,-1,-3,-7,100,86,61,1015,1013,1011,8,8,7,6,3,,0.00,,Fog,151<br />
2010-2-5,1,0,0,1,1,0,100,100,100,1012,1009,1007,10,3,1,8,3,,0.00,7,Rain-Snow,135<br />
2010-2-6,4,2,0,2,1,0,100,95,87,1011,1010,1009,10,5,1,8,5,,0.00,6,Fog,194<br />
2010-2-7,4,2,0,2,1,-1,100,87,81,1016,1015,1013,10,8,2,11,5,,0.00,6,Snow,9<br />
2010-2-8,4,0,-4,-1,-3,-5,100,84,60,1008,1004,1002,10,7,4,13,5,,0.00,4,Fog,273<br />
2010-2-9,0,-3,-7,-1,-3,-7,100,92,80,1000,999,999,6,4,1,14,6,,0.00,6,Snow,213<br />
2010-2-10,-2,-4,-7,-3,-6,-11,93,84,68,1004,1003,1001,8,5,1,14,8,,0.00,7,Snow,331<br />
2010-2-11,-5,-7,-9,-8,-10,-12,86,75,68,1003,1001,1000,8,6,5,14,8,143,0.00,6,Snow,44<br />
2010-2-12,-3,-8,-12,-7,-9,-14,93,79,68,1012,1009,1006,8,6,1,10,5,,0.00,6,Snow,127<br />
2010-2-13,-1,-9,-16,-5,-9,-18,100,79,60,1012,1011,1010,8,5,3,10,3,,0.00,7,Fog,47<br />
2010-2-14,-2,-3,-5,-7,-8,-8,80,71,64,1011,1010,1009,10,7,4,8,3,,0.00,8,Snow,193<br />
2010-2-15,-1,-6,-11,-8,-9,-12,93,73,60,1007,1006,1004,9,7,5,8,5,,0.00,7,,181<br />
2010-2-16,2,-7,-15,-4,-8,-16,100,77,56,1003,1000,997,9,7,3,8,3,,0.00,6,Fog,182<br />
2010-2-17,4,0,-3,-1,-3,-4,93,76,61,994,993,992,8,6,5,11,6,,0.00,6,,172<br />
2010-2-18,10,5,0,3,1,0,100,84,62,1000,999,997,10,8,4,16,5,,0.00,5,,181<br />
2010-2-19,5,2,-1,4,1,-1,100,98,93,998,994,991,9,6,4,19,5,,0.00,7,Fog-Rain,311<br />
2010-2-20,5,2,-1,0,-4,-8,100,66,39,1001,1001,1000,10,9,4,19,5,,0.00,5,Fog,227<br />
2010-2-21,9,4,0,-2,-4,-6,81,58,40,1004,1001,998,10,10,10,13,6,,0.00,3,,140<br />
2010-2-22,12,6,1,2,1,-1,93,70,47,998,996,994,10,10,8,14,6,,0.00,5,,142<br />
2010-2-23,10,6,2,7,3,1,100,88,62,1001,999,997,10,9,6,19,6,,0.00,6,Rain,184<br />
2010-2-24,12,7,2,5,3,1,100,81,62,1007,1003,1002,10,9,6,34,6,53,0.00,6,Rain,243<br />
2010-2-25,11,6,0,6,3,0,100,81,50,1004,1001,998,10,9,6,14,3,,0.00,6,Rain,304<br />
2010-2-26,10,8,5,3,1,-2,87,67,54,1009,1003,998,10,10,8,32,18,63,0.00,5,Rain,215<br />
2010-2-27,11,4,-1,-1,-3,-5,86,56,33,1010,1007,1002,10,9,8,11,8,,0.00,5,,107<br />
2010-2-28,14,9,4,5,2,-1,93,62,38,1006,1000,994,10,9,5,47,18,76,0.00,5,Rain,241<br />
2010-3-1,12,6,1,2,-1,-6,87,61,32,1013,1011,1010,10,10,10,11,5,,0.00,5,,152<br />
2010-3-2,11,6,1,3,2,0,93,73,50,1021,1020,1018,10,10,10,19,6,45,0.00,5,Rain,287<br />
