
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-20,-15,-18,-21,-19,-22,-24,78,69,50,1021,1016,1013,24,24,24,27,23,32,0.00,0,,271<br />
2015-1-21,-10,-16,-21,-17,-20,-23,85,72,46,1025,1024,1021,24,24,24,14,10,,0.00,1,,337<br />
2015-1-22,-8,-13,-19,-14,-18,-21,92,71,46,1027,1026,1024,24,24,24,14,10,,0.00,4,,252<br />
2015-1-23,0,-6,-12,-5,-8,-14,93,76,50,1025,1017,1008,24,24,16,34,14,52,0.00,5,,211<br />
2015-1-24,-2,-3,-4,-3,-4,-6,93,86,73,1008,999,994,24,11,3,21,16,,0.51,8,Rain-Snow,223<br />
2015-1-25,-13,-15,-17,-4,-18,-22,86,65,41,1021,1010,994,24,23,8,48,27,52,0.00,3,Snow,303<br />
2015-1-26,-14,-19,-24,-21,-23,-26,85,65,41,1024,1022,1021,24,24,24,24,13,,0.00,3,,38<br />
2015-1-27,-9,-13,-18,-19,-21,-23,66,54,30,1022,1020,1019,24,24,24,24,16,32,0.00,5,,355<br />
2015-1-28,-8,-13,-18,-19,-22,-24,67,51,27,1027,1023,1019,24,24,24,24,18,,0.00,1,,280<br />
2015-1-29,-8,-14,-20,-9,-15,-22,93,77,40,1026,1017,1009,24,14,1,26,10,39,7.11,6,Snow,78<br />
2015-1-30,-7,-12,-19,-7,-14,-24,93,75,50,1025,1016,1008,24,18,1,40,19,52,2.03,5,Snow,328<br />
2015-1-31,-14,-20,-25,-17,-24,-28,85,64,35,1028,1025,1021,24,22,5,26,16,37,0.51,2,Snow,250<br />
2015-2-1,-18,-19,-20,-16,-24,-27,85,59,31,1029,1025,1021,24,22,13,29,14,40,0.00,4,Snow,319<br />
2015-2-2,-15,-18,-22,-19,-23,-26,78,66,41,1022,1014,1011,24,13,2,35,24,48,2.03,6,Snow,13<br />
2015-2-3,-8,-17,-26,-12,-19,-28,86,74,57,1020,1019,1018,24,20,6,21,11,27,0.25,5,Snow,208<br />
2015-2-4,-5,-8,-12,-6,-10,-14,100,85,62,1020,1015,1011,24,11,2,32,10,34,2.03,8,Snow,221<br />
2015-2-5,-14,-19,-24,-15,-22,-28,79,64,39,1026,1023,1016,24,24,24,29,18,42,0.00,1,,291<br />
2015-2-6,-8,-17,-25,-11,-18,-27,93,76,58,1023,1016,1013,24,16,2,14,8,,0.76,7,Snow,270<br />
2015-2-7,-13,-14,-16,-13,-18,-19,85,70,53,1022,1019,1016,24,18,2,19,11,39,2.03,8,Snow,15<br />
2015-2-8,-14,-16,-17,-17,-19,-22,85,75,51,1022,1020,1018,24,13,1,39,26,50,3.05,8,Snow,53<br />
2015-2-9,-12,-14,-16,-15,-17,-19,85,74,58,1024,1023,1021,24,15,4,32,21,45,0.25,8,Snow,55<br />
2015-2-10,-5,-9,-13,-12,-14,-18,85,68,45,1027,1025,1024,24,20,8,14,8,,0.00,4,Snow,329<br />
2015-2-11,-12,-14,-17,-14,-18,-22,92,69,38,1026,1017,1010,24,16,2,26,16,,3.05,5,Snow,73<br />
2015-2-12,-9,-14,-20,-13,-17,-25,92,76,54,1019,1011,1007,24,10,2,40,18,53,3.05,7,Snow,318<br />
2015-2-13,-18,-22,-27,-26,-29,-31,70,56,31,1024,1021,1016,24,23,6,29,19,39,0.00,1,Snow,254<br />
2015-2-14,-13,-18,-22,-16,-20,-25,85,77,65,1016,1007,1003,16,6,1,27,16,34,2.03,8,Snow,58<br />
2015-2-15,-18,-21,-24,-16,-24,-29,79,63,37,1024,1019,1010,24,16,3,40,29,52,0.00,4,Snow,324<br />
2015-2-16,-17,-22,-26,-26,-29,-31,70,55,33,1026,1024,1020,24,23,11,34,24,42,0.00,1,Snow,267<br />
2015-2-17,-13,-19,-26,-23,-26,-29,77,59,32,1020,1015,1013,24,23,16,11,6,,0.00,5,,101<br />
2015-2-18,-7,-14,-22,-13,-19,-26,85,68,45,1013,1010,1007,24,18,5,16,11,,0.51,6,Snow,66<br />
2015-2-19,-18,-19,-21,-14,-21,-25,85,71,47,1014,1010,1007,24,15,2,37,21,48,1.02,7,Snow,292<br />
2015-2-20,-14,-19,-23,-23,-25,-27,71,60,40,1027,1020,1014,24,23,6,35,27,50,0.00,4,Snow,266<br />
2015-2-21,-11,-16,-20,-13,-17,-26,92,78,41,1027,1022,1018,24,8,0,16,11,29,5.08,8,Snow,99<br />
2015-2-22,-4,-8,-13,-7,-11,-16,93,81,55,1023,1021,1019,24,13,2,29,11,47,0.51,7,Snow,250<br />
2015-2-23,-18,-21,-24,-20,-28,-30,66,52,29,1032,1029,1024,24,24,24,32,23,39,0.00,1,Snow,277<br />
2015-2-24,-10,-18,-27,-19,-23,-29,84,58,28,1026,1014,1004,24,23,13,32,13,47,0.00,5,Snow,175<br />
2015-2-25,-8,-12,-16,-10,-15,-24,93,72,34,1019,1007,1002,24,16,1,37,14,52,1.02,5,Snow,241<br />
2015-2-26,-13,-18,-23,-23,-24,-27,77,56,29,1024,1022,1020,24,24,24,14,8,,0.00,3,,284<br />
2015-2-27,-8,-17,-26,-20,-23,-27,77,55,23,1035,1029,1024,24,24,24,19,10,,0.00,0,,237<br />
2015-2-28,-5,-12,-19,-11,-17,-22,85,67,38,1041,1038,1035,24,24,24,26,14,37,0.00,0,,205<br />
2015-3-1,-4,-10,-17,-8,-13,-18,92,76,33,1038,1029,1019,24,21,13,23,10,34,0.00,6,Snow,168<br />
2015-3-2,-3,-7,-13,-8,-11,-18,93,68,35,1028,1020,1016,24,19,1,42,21,63,0.00,5,Snow,269<br />
2015-3-3,-6,-12,-19,-7,-13,-21,100,78,34,1029,1015,1000,24,14,1,23,10,27,3.05,5,Rain-Snow,140<br />
2015-3-4,2,-3,-9,-5,-8,-17,100,69,29,1014,1006,1000,24,20,6,37,16,48,0.00,6,Snow,240<br />
2015-3-5,-12,-16,-20,-15,-21,-25,67,50,25,1030,1024,1015,24,24,24,29,21,40,0.00,3,Snow,300<br />
2015-3-6,-7,-16,-23,-13,-20,-27,77,61,32,1032,1028,1022,24,24,24,34,14,48,0.00,2,Snow,212<br />
2015-3-7,-2,-7,-13,-6,-11,-17,93,74,46,1021,1017,1014,24,16,3,23,14,27,0.25,7,Snow,210<br />
2015-3-8,0,-4,-9,-5,-8,-10,100,80,50,1016,1015,1014,24,15,1,27,11,37,1.02,7,Snow,224<br />
2015-3-9,5,-1,-7,-3,-6,-9,93,73,32,1021,1017,1014,24,19,2,26,14,35,0.76,6,Snow,226<br />
2015-3-10,8,2,-4,-1,-4,-5,86,63,27,1022,1018,1010,24,24,24,27,11,40,0.00,4,,190<br />
2015-3-11,7,4,2,1,-2,-6,81,63,30,1018,1012,1007,24,21,2,50,19,61,0.00,4,Rain-Snow,267<br />
2015-3-12,-2,-5,-8,-4,-13,-16,75,50,29,1037,1033,1020,24,24,24,40,27,53,0.00,1,,296<br />
2015-3-13,-4,-7,-11,-6,-11,-17,93,70,44,1037,1033,1025,24,17,2,23,8,,0.00,6,Snow,85<br />
2015-3-14,-1,-3,-6,-2,-4,-7,93,89,78,1023,1013,1006,19,11,1,24,16,35,2.03,8,Rain-Snow,69<br />
2015-3-15,2,0,-2,-2,-3,-5,100,88,66,1019,1010,1005,24,12,2,27,10,34,2.03,7,Snow,341<br />
2015-3-16,5,-1,-8,-1,-3,-6,100,84,65,1018,1012,1006,24,24,24,16,8,,0.00,6,Fog,167<br />
2015-3-17,1,-2,-6,1,-6,-14,100,72,23,1015,1006,1001,24,16,3,58,18,77,2.03,5,Rain-Snow,306<br />
2015-3-18,-4,-8,-12,-14,-16,-18,62,49,25,1023,1020,1015,24,24,24,34,24,50,0.00,1,,318<br />
2015-3-19,-2,-8,-14,-12,-17,-19,72,46,15,1029,1027,1023,24,24,24,21,11,32,0.00,0,,274<br />
2015-3-20,4,-2,-9,-2,-9,-15,81,62,25,1027,1022,1017,24,24,24,24,11,37,0.00,5,,170<br />
2015-3-21,1,-3,-8,1,-3,-15,100,86,58,1018,1011,1005,24,14,2,45,16,61,3.05,7,Rain-Snow,222<br />
2015-3-22,-8,-12,-16,-15,-18,-22,79,56,35,1024,1022,1018,24,22,3,35,24,45,0.00,3,Snow,307<br />
2015-3-23,-6,-12,-17,-15,-19,-22,72,54,40,1028,1026,1023,24,24,24,32,23,42,0.00,1,,275<br />
2015-3-24,1,-7,-14,-10,-14,-17,85,56,27,1030,1029,1028,24,24,24,13,6,,0.00,0,,242<br />
2015-3-25,5,-2,-9,3,-4,-10,100,77,33,1028,1019,1010,24,17,5,29,14,48,0.51,5,Rain-Snow,150<br />
2015-3-26,4,2,1,3,1,-1,100,85,61,1011,1009,1007,24,19,6,26,18,34,0.00,8,Rain,208<br />
2015-3-27,0,-3,-7,0,-7,-15,100,78,39,1015,1010,1007,24,14,1,29,16,39,0.76,8,Snow,322<br />
2015-3-28,-2,-7,-13,-15,-18,-20,62,43,17,1022,1019,1016,24,24,24,29,23,35,0.00,1,,327<br />
2015-3-29,4,-3,-11,-7,-13,-18,60,46,23,1024,1020,1011,24,24,24,34,13,45,0.00,3,,215<br />
2015-3-30,5,2,-1,2,-2,-11,93,77,36,1009,1003,999,24,19,3,40,23,55,2.03,7,Rain-Snow,237<br />
2015-3-31,2,-2,-6,-6,-12,-18,68,45,14,1013,1011,1008,24,24,24,26,21,39,0.00,3,Snow,309<br />
2015-4-1,3,-2,-8,-9,-14,-17,59,38,17,1022,1019,1014,24,24,24,21,13,32,0.00,1,,303<br />
2015-4-2,15,6,-4,7,-2,-10,100,66,32,1021,1012,1002,24,19,2,24,13,37,2.03,7,Rain-Snow,176<br />
2015-4-3,15,9,2,8,3,-1,100,72,33,1009,1006,1003,24,23,11,24,14,35,2.03,5,Rain,252<br />
2015-4-4,1,-2,-4,3,-7,-15,100,67,24,1016,1011,1005,24,18,2,35,24,48,2.03,4,Rain-Snow,315<br />
2015-4-5,1,-2,-4,-8,-10,-12,74,54,29,1023,1019,1015,24,24,16,45,18,55,0.00,3,Snow,288<br />
2015-4-6,2,-2,-6,-1,-6,-14,100,76,41,1026,1025,1023,24,21,5,19,8,27,0.51,7,Rain-Snow,157<br />
2015-4-7,8,2,-3,-2,-9,-17,100,53,11,1030,1028,1025,24,20,3,26,10,32,0.00,3,,20<br />
2015-4-8,4,0,-4,-1,-7,-13,100,60,17,1031,1028,1026,24,17,1,34,19,50,2.03,7,Snow,72<br />
2015-4-9,6,2,-1,3,1,-1,100,88,67,1026,1021,1012,24,18,8,32,23,37,8.89,8,Rain-Snow,79<br />
2015-4-10,13,8,2,11,4,-1,100,88,53,1012,1003,995,24,14,3,39,18,76,6.10,8,Rain-Thunderstorm,148<br />
2015-4-11,10,5,0,0,-2,-7,87,64,30,1019,1011,1003,24,19,3,40,31,58,0.51,5,Rain-Snow,268<br />
2015-4-12,19,9,0,3,-2,-4,75,49,20,1024,1022,1020,24,24,24,27,14,39,0.00,1,,216<br />
2015-4-13,23,11,-1,13,3,-2,88,55,17,1023,1016,1006,24,22,8,34,13,64,4.06,3,Rain,182<br />
2015-4-14,17,10,3,5,-2,-8,87,48,11,1020,1018,1013,24,24,16,35,26,55,0.00,2,,262<br />
2015-4-15,13,7,1,-5,-9,-15,56,30,7,1031,1026,1020,24,24,24,32,16,42,0.00,1,,326<br />
2015-4-16,18,8,-2,-4,-8,-12,64,31,10,1031,1027,1017,24,24,24,21,6,29,0.00,3,,174<br />
2015-4-17,21,15,9,8,2,-3,82,47,17,1017,1013,1010,24,24,24,35,14,42,0.00,4,Rain,270<br />
2015-4-18,16,10,3,1,-2,-4,61,43,26,1024,1016,1013,24,24,24,39,16,58,0.00,3,,9<br />
2015-4-19,13,6,-1,-3,-4,-7,75,46,19,1028,1024,1018,24,24,24,27,18,45,0.00,3,,51<br />
2015-4-20,10,7,4,8,3,-4,100,81,36,1017,1007,1000,24,15,3,34,27,47,16.00,8,Rain,82<br />
2015-4-21,12,9,5,9,5,0,100,78,47,1003,1000,998,24,20,10,37,19,60,3.05,7,Rain,197<br />
2015-4-22,10,6,2,3,1,-3,87,72,40,1003,1002,1000,24,24,16,32,14,50,1.02,7,Rain,209<br />
2015-4-23,7,3,-1,2,-2,-6,100,71,33,1008,1004,1001,24,22,11,35,21,52,0.00,7,Rain-Snow,268<br />
2015-4-24,4,2,0,-4,-6,-8,70,54,32,1013,1011,1008,24,24,24,32,24,45,0.00,7,Snow,294<br />
2015-4-25,11,4,-3,-1,-3,-7,75,57,36,1013,1011,1008,24,24,24,23,18,34,0.00,4,,304<br />
2015-4-26,13,7,0,3,0,-2,81,65,37,1009,1008,1007,24,24,24,24,16,34,0.00,6,Rain,319<br />
2015-4-27,16,10,3,6,3,2,87,69,39,1012,1009,1007,24,23,16,27,16,40,0.00,7,Rain,331<br />
2015-4-28,21,12,4,6,4,3,93,56,26,1014,1011,1009,24,24,24,23,13,32,0.00,4,,319<br />
2015-4-29,22,13,4,6,3,0,81,46,16,1009,1007,1006,24,24,24,29,13,39,0.00,2,,335<br />
2015-4-30,19,12,6,5,4,2,81,57,31,1014,1011,1009,24,24,24,26,18,42,0.00,3,,71<br />
2015-5-1,21,14,8,10,6,4,76,58,30,1016,1015,1013,24,24,24,24,8,45,0.00,5,Rain,56<br />
2015-5-2,24,14,4,7,4,0,93,51,14,1015,1013,1011,24,24,24,24,8,34,0.00,2,Fog,261<br />
2015-5-3,26,18,9,6,5,3,67,43,17,1016,1015,1013,24,24,24,21,13,34,0.00,3,,235<br />
2015-5-4,28,20,11,14,9,5,94,55,20,1018,1016,1013,24,22,16,40,16,61,2.03,5,Rain,217<br />
2015-5-5,20,13,7,13,5,-3,100,58,13,1027,1024,1019,24,24,24,27,13,37,0.00,2,,279<br />
2015-5-6,24,14,4,6,3,1,93,47,13,1026,1024,1021,24,24,24,26,8,35,0.00,0,Fog,265<br />
2015-5-7,28,18,9,10,5,2,66,40,16,1022,1020,1017,24,24,24,21,10,32,0.00,3,,219<br />
2015-5-8,31,21,12,14,11,8,88,52,26,1019,1017,1015,24,24,24,19,11,32,0.00,3,,194<br />
2015-5-9,29,23,17,18,14,10,83,58,36,1019,1017,1016,24,20,16,32,10,,0.25,7,Rain,192<br />
2015-5-10,21,17,13,18,14,10,94,84,70,1021,1019,1016,24,20,8,26,13,27,2.03,7,Rain,313<br />
2015-5-11,12,10,8,12,9,7,100,97,87,1021,1018,1011,24,14,1,32,19,47,4.06,8,Fog-Rain,63<br />
2015-5-12,23,15,7,17,9,5,100,83,42,1010,1007,1003,24,13,0,39,16,53,4.06,7,Fog-Rain,212<br />
2015-5-13,17,11,6,9,2,-5,94,61,17,1026,1019,1011,24,22,8,34,23,47,0.25,4,Rain,323<br />
2015-5-14,19,10,1,3,-1,-4,81,44,14,1031,1028,1025,24,24,24,19,11,34,0.00,1,,277<br />
2015-5-15,21,12,4,8,4,1,81,53,17,1025,1022,1019,24,24,24,16,10,,0.51,7,Rain,157<br />
2015-5-16,21,17,13,16,13,8,94,78,63,1019,1017,1016,24,24,16,13,6,,0.00,8,Rain,197<br />
2015-5-17,24,17,9,12,11,9,94,62,30,1023,1021,1020,24,24,16,16,10,,0.00,3,Fog,357<br />
2015-5-18,29,20,11,21,16,9,88,75,54,1020,1015,1011,24,24,24,23,11,39,0.76,6,Rain,169<br />
2015-5-19,26,19,12,19,13,5,94,66,28,1011,1008,1005,24,24,24,42,19,61,0.00,5,,242<br />
2015-5-20,15,9,4,7,-1,-5,82,49,20,1014,1013,1010,24,24,24,35,27,48,0.00,4,Rain,278<br />
2015-5-21,21,13,6,5,2,-2,76,49,24,1013,1010,1007,24,24,24,26,14,45,0.00,6,Rain,217<br />
2015-5-22,11,8,2,6,-2,-10,76,49,19,1024,1015,1008,24,24,24,35,21,53,0.00,4,Rain,298<br />
2015-5-23,18,8,-3,2,-3,-6,80,47,19,1029,1025,1020,24,24,24,32,14,47,0.00,2,,239<br />
2015-5-24,29,19,9,7,4,1,66,41,15,1021,1019,1017,24,24,24,35,19,52,0.00,4,,229<br />
2015-5-25,19,17,15,16,13,7,100,84,45,1021,1018,1014,24,14,2,21,11,29,19.05,7,Rain,156<br />
2015-5-26,29,22,14,19,17,15,100,78,44,1016,1015,1013,24,18,1,29,13,42,0.00,5,Fog,194<br />
2015-5-27,28,23,18,20,18,15,88,72,44,1015,1013,1011,24,24,16,32,16,52,0.00,5,Rain,199<br />
2015-5-28,23,19,14,16,14,11,94,76,52,1026,1019,1013,24,24,16,32,16,47,1.02,5,Rain,271<br />
2015-5-29,26,17,8,16,12,9,100,71,42,1026,1023,1018,24,24,24,21,10,,0.00,4,,122<br />
2015-5-30,29,21,13,21,17,10,100,77,48,1017,1013,1010,24,22,3,35,19,64,17.02,7,Rain-Thunderstorm,233<br />
2015-5-31,14,11,7,9,4,2,88,67,38,1027,1024,1019,24,23,8,29,21,42,2.03,8,Rain,27<br />
2015-6-1,17,12,8,8,7,4,81,68,51,1025,1024,1023,24,24,24,37,19,48,0.00,6,,65<br />
2015-6-2,16,12,8,10,8,6,100,84,55,1024,1023,1023,24,20,5,21,14,29,0.51,6,Rain,53<br />
2015-6-3,21,13,5,10,8,5,100,72,41,1026,1024,1022,24,24,24,16,10,32,0.00,3,Fog,115<br />
2015-6-4,26,17,7,14,10,6,93,65,29,1024,1021,1018,24,24,24,14,10,37,0.00,4,,132<br />
2015-6-5,23,20,16,17,16,13,94,80,64,1017,1015,1014,24,24,16,23,10,32,0.76,7,Rain,274<br />
2015-6-6,19,13,8,12,3,0,82,48,22,1023,1021,1017,24,24,24,29,18,42,0.00,2,,357<br />
2015-6-7,24,13,3,11,7,2,93,58,27,1021,1016,1007,24,24,16,21,8,32,3.05,6,Rain,154<br />
2015-6-8,22,18,15,19,17,13,100,89,68,1007,1003,1000,24,18,3,26,19,40,8.89,8,Rain,207<br />
2015-6-9,19,17,14,17,16,14,100,94,78,1006,1003,1002,24,19,1,14,6,,3.05,7,Fog-Rain,261<br />
2015-6-10,23,18,13,17,15,13,100,86,50,1008,1005,1001,24,20,5,26,11,39,7.11,6,Fog-Rain-Thunderstorm,188<br />
2015-6-11,24,19,13,16,14,12,97,76,47,1013,1009,1002,24,23,13,29,16,39,0.00,5,,239<br />
2015-6-12,19,17,14,16,15,14,100,92,77,1015,1013,1011,24,18,3,21,10,,12.95,7,Rain,324<br />
2015-6-13,26,19,11,16,14,11,100,83,41,1017,1015,1012,24,15,1,24,13,34,0.00,5,Fog,278<br />
2015-6-14,22,18,13,14,11,8,88,62,37,1020,1018,1015,24,24,24,24,11,35,1.02,6,Rain,67<br />
2015-6-15,27,20,14,20,16,13,94,79,57,1015,1013,1011,24,24,16,16,13,,0.00,7,Rain,92<br />
2015-6-16,26,22,17,20,17,8,100,81,42,1019,1011,1009,24,19,3,34,11,42,12.95,6,Rain,273<br />
2015-6-17,22,16,9,11,8,7,87,58,33,1023,1021,1018,24,24,24,16,10,27,0.00,4,,75<br />
2015-6-18,27,19,12,18,15,10,100,75,41,1017,1012,1008,24,20,3,24,10,35,6.10,6,Rain-Thunderstorm,203<br />
2015-6-19,21,15,9,18,8,5,100,63,30,1019,1016,1010,24,23,13,26,16,37,0.00,4,,344<br />
2015-6-20,25,16,7,15,11,6,94,64,29,1019,1016,1010,24,24,24,14,6,,0.00,3,,145<br />
2015-6-21,27,21,16,19,17,13,100,79,51,1010,1007,1005,24,19,5,34,6,37,4.06,7,Rain,358<br />
2015-6-22,28,21,15,17,15,13,94,69,34,1015,1012,1009,24,24,24,19,11,,0.00,3,,250<br />
2015-6-23,28,22,17,21,17,13,94,76,36,1011,1005,1000,24,22,13,42,18,80,2.03,6,Rain,204<br />
2015-6-24,25,19,12,14,11,8,82,59,32,1017,1015,1012,24,24,24,27,14,39,0.00,3,,302<br />
2015-6-25,23,17,11,12,11,8,94,61,31,1019,1017,1016,24,24,24,16,10,27,0.00,5,,348<br />
2015-6-26,26,18,9,11,9,6,100,58,25,1020,1018,1016,24,24,24,19,8,35,0.00,2,,358<br />
2015-6-27,23,17,11,13,11,9,94,66,39,1021,1019,1015,24,24,24,21,10,27,0.00,6,,71<br />
2015-6-28,15,14,13,14,13,12,100,90,72,1015,1010,1008,24,17,5,32,14,47,6.10,8,Rain,69<br />
2015-6-29,23,18,12,15,13,12,100,83,53,1012,1010,1008,24,20,5,19,11,,7.11,6,Rain,258<br />
2015-6-30,24,18,12,16,14,12,94,78,49,1014,1012,1010,24,24,24,21,10,,0.00,5,Rain,155<br />
2015-7-1,22,19,15,19,16,11,100,91,70,1009,1005,1002,24,16,0,34,13,52,6.10,8,Rain-Thunderstorm,242<br />
2015-7-2,22,16,9,11,9,7,94,62,29,1014,1012,1010,24,24,24,27,19,42,0.00,1,,265<br />
2015-7-3,25,17,8,11,9,7,94,58,25,1016,1014,1013,24,24,24,16,10,,0.00,3,,239<br />
2015-7-4,26,18,9,15,11,7,88,59,22,1014,1013,1013,24,24,24,13,6,,0.00,5,,199<br />
2015-7-5,27,20,14,17,15,13,94,68,38,1020,1017,1014,24,23,19,24,10,,0.00,3,,265<br />
2015-7-6,28,20,12,19,17,14,100,74,47,1021,1019,1015,24,24,16,16,8,29,0.00,4,,170<br />
2015-7-7,30,24,18,21,19,17,100,80,42,1015,1010,1007,24,17,6,32,16,42,6.10,6,Rain,199<br />
2015-7-8,24,18,12,16,12,9,100,69,37,1019,1016,1010,24,23,6,34,18,37,0.00,4,Rain,324<br />
2015-7-9,23,18,13,16,14,11,94,77,50,1017,1014,1011,24,24,24,14,6,,0.00,7,,133<br />
2015-7-10,28,20,12,15,13,10,94,63,28,1016,1015,1012,24,24,24,23,11,32,0.00,3,,269<br />
2015-7-11,31,23,15,19,17,14,94,66,39,1018,1016,1015,24,24,24,26,11,34,0.00,2,,237<br />
2015-7-12,30,24,18,21,18,15,83,68,46,1016,1015,1013,24,24,24,16,11,,0.00,4,,218<br />
2015-7-13,31,23,16,19,17,15,94,68,39,1014,1010,1006,24,23,11,19,10,,0.00,1,,176<br />
2015-7-14,27,21,15,20,18,11,94,82,68,1005,1003,1000,24,21,11,35,14,52,0.51,6,Rain,191<br />
2015-7-15,21,16,11,11,8,6,82,57,32,1017,1012,1006,24,24,24,29,24,45,0.00,2,,359<br />
2015-7-16,24,17,9,11,9,7,88,59,29,1021,1019,1018,24,24,24,13,6,,0.00,1,,127<br />
2015-7-17,23,16,8,17,13,7,100,78,49,1019,1015,1010,24,20,3,23,10,32,10.92,7,Rain,125<br />
2015-7-18,28,22,16,20,18,17,100,84,51,1010,1009,1009,24,15,3,23,10,32,0.00,7,Rain,218<br />
2015-7-19,32,26,20,23,21,19,100,83,58,1009,1006,1003,24,21,8,27,11,40,0.25,6,Rain-Thunderstorm,193<br />
2015-7-20,29,22,16,19,16,14,94,65,34,1006,1004,1002,24,24,24,27,13,40,0.00,3,,243<br />
2015-7-21,27,22,18,20,16,11,100,75,40,1005,1002,1000,24,22,6,34,14,48,0.51,5,Rain,236<br />
2015-7-22,24,19,14,14,12,11,88,65,37,1010,1007,1005,24,24,24,27,11,42,0.00,5,,294<br />
2015-7-23,25,20,15,14,12,9,88,61,35,1012,1012,1011,24,24,24,24,11,37,0.00,5,,269<br />
2015-7-24,26,19,13,16,14,12,88,69,46,1014,1013,1013,24,24,24,14,6,,0.00,4,,141<br />
2015-7-25,26,20,14,19,17,14,100,84,58,1015,1013,1011,24,22,13,23,11,34,5.08,6,Rain-Thunderstorm,145<br />
2015-7-26,29,23,18,20,19,17,100,80,48,1014,1012,1011,24,23,13,13,6,,0.00,6,,208<br />
2015-7-27,32,24,18,20,18,17,100,72,38,1015,1014,1013,24,23,8,24,10,40,0.00,3,Fog-Rain-Thunderstorm,215<br />
2015-7-28,34,25,16,21,19,17,100,72,38,1016,1014,1013,24,24,24,23,8,34,0.00,3,Fog,243<br />
2015-7-29,34,27,19,23,20,17,100,71,34,1014,1012,1010,24,24,24,24,10,35,0.00,4,,199<br />
2015-7-30,31,25,19,21,17,12,100,69,34,1010,1007,1005,24,21,6,26,11,40,0.00,4,Rain,216<br />
2015-7-31,28,23,18,16,14,13,83,59,35,1009,1007,1005,24,24,24,34,18,50,0.00,4,Rain,232<br />
2015-8-1,26,20,14,16,14,12,100,72,34,1009,1007,1005,24,24,24,24,13,34,0.00,4,,248<br />
2015-8-2,28,21,13,16,14,13,100,69,35,1010,1007,1004,24,24,24,27,14,47,5.08,5,Rain,203<br />
