
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-27,24,21,19,20,19,18,100,90,73,1017,1015,1011,16,11,2,26,13,,1.27,8,Rain,137<br />
2001-2-28,19,11,4,17,8,3,100,93,87,1018,1016,1014,16,14,2,34,23,47,0.51,8,Rain,16<br />
2001-3-1,9,7,4,7,5,3,100,92,83,1016,1014,1011,16,13,3,16,11,,0.76,8,Rain,358<br />
2001-3-2,13,11,9,11,9,8,100,92,80,1011,1008,1004,16,14,8,24,8,,9.65,8,Rain,45<br />
2001-3-3,14,11,8,10,9,8,100,91,70,1012,1007,1004,16,12,5,21,6,,15.75,6,Rain,330<br />
2001-3-4,21,15,8,10,8,4,100,70,42,1025,1019,1012,16,16,11,27,11,27,2.29,3,Rain,304<br />
2001-3-5,22,13,6,7,5,3,86,60,32,1029,1026,1024,16,16,16,14,6,,0.00,1,,92<br />
2001-3-6,18,12,7,8,6,4,86,66,40,1025,1023,1021,16,16,16,19,5,,0.00,5,,108<br />
2001-3-7,19,13,8,12,10,6,93,75,61,1024,1021,1017,16,16,16,19,6,,0.00,7,,106<br />
2001-3-8,21,16,11,16,13,9,94,85,70,1017,1014,1009,16,15,10,24,11,34,0.00,6,Rain,121<br />
2001-3-9,17,13,9,10,8,7,93,74,56,1021,1018,1016,16,16,16,24,14,37,0.00,4,,21<br />
2001-3-10,19,12,6,13,9,4,93,79,56,1016,1012,1009,16,15,6,26,11,,0.00,6,,132<br />
2001-3-11,22,19,16,21,16,8,100,89,59,1010,1007,1004,16,9,2,32,14,,1.52,8,Rain,144<br />
2001-3-12,26,19,10,19,10,3,100,64,25,1012,1009,1006,16,14,3,32,11,47,2.03,5,Rain-Thunderstorm,314<br />
2001-3-13,25,17,8,14,8,4,93,58,30,1016,1014,1013,16,16,16,16,6,,2.79,5,Rain,161<br />
2001-3-14,18,16,14,16,14,13,100,95,82,1013,1007,1005,16,14,5,24,8,34,12.45,7,Rain,77<br />
2001-3-15,22,16,10,14,7,-2,100,66,22,1016,1009,1004,16,12,3,27,13,39,0.25,3,,286<br />
2001-3-16,18,11,5,6,3,1,76,59,42,1021,1017,1015,16,16,16,24,16,35,0.00,3,,40<br />
2001-3-17,13,11,8,8,4,2,93,69,56,1022,1019,1017,16,16,16,29,18,,0.76,8,Rain,45<br />
2001-3-18,9,8,7,7,6,3,100,90,71,1024,1022,1018,16,13,3,34,18,45,13.97,8,Rain-Thunderstorm,26<br />
2001-3-19,14,10,6,6,4,3,93,71,47,1025,1024,1022,16,16,16,26,13,35,0.00,5,,347<br />
2001-3-20,21,12,3,8,5,2,97,68,35,1025,1023,1019,16,16,16,16,8,,0.00,0,,323<br />
2001-3-21,23,14,5,10,8,4,97,67,41,1023,1020,1017,16,16,16,21,6,,0.00,1,,183<br />
2001-3-22,26,16,7,14,11,7,100,70,41,1017,1014,1011,16,16,14,26,11,35,0.00,1,,166<br />
2001-3-23,24,18,12,17,15,12,100,88,60,1017,1014,1011,16,11,0,23,6,,0.00,6,Fog,111<br />
2001-3-24,23,17,9,16,12,7,96,77,57,1024,1018,1013,16,16,14,32,14,40,0.00,8,,36<br />
2001-3-25,18,13,9,9,7,5,83,70,54,1026,1023,1021,16,16,16,23,18,,0.00,7,,46<br />
2001-3-26,15,12,9,7,5,3,74,62,49,1025,1022,1020,16,16,16,26,18,,0.00,8,,62<br />
2001-3-27,13,10,8,11,9,7,100,92,67,1020,1018,1015,16,7,2,29,18,,1.02,8,Rain,49<br />
2001-3-28,12,10,8,11,9,7,100,91,86,1015,1011,1007,16,13,5,23,14,,0.51,8,Rain,26<br />
2001-3-29,23,17,11,14,12,9,100,81,51,1011,1009,1006,16,15,10,34,11,,1.78,6,Rain,44<br />
2001-3-30,19,14,11,13,11,8,90,77,60,1013,1011,1009,16,14,6,19,6,,0.00,6,,52<br />
2001-3-31,25,18,12,17,14,10,90,77,58,1015,1013,1011,16,13,6,19,5,,0.00,5,,83<br />
2001-4-1,24,20,16,18,17,15,100,81,61,1017,1013,1009,16,14,5,26,10,,0.00,8,,159<br />
2001-4-2,25,22,19,21,19,17,96,89,74,1011,1009,1006,16,10,5,24,19,,0.00,8,,165<br />
2001-4-3,25,22,21,22,21,20,100,92,82,1012,1010,1008,11,8,5,19,13,,0.00,7,,158<br />
2001-4-4,25,23,22,23,22,21,100,97,84,1015,1013,1011,11,4,0,23,11,,0.25,8,Fog-Rain,127<br />
2001-4-5,27,24,21,22,21,19,100,88,64,1017,1014,1012,16,12,2,27,16,35,0.00,7,,143<br />
2001-4-6,27,23,21,21,20,19,97,86,69,1015,1011,1008,16,15,10,37,24,48,0.00,8,,152<br />
2001-4-7,26,22,19,22,20,19,100,88,69,1015,1013,1010,16,14,10,29,18,,0.00,8,,137<br />
2001-4-8,29,24,21,21,20,18,96,82,60,1015,1012,1010,16,14,10,27,21,40,0.00,5,,154<br />
2001-4-9,28,24,21,21,21,19,100,85,65,1014,1011,1008,16,15,10,34,21,40,0.00,7,,150<br />
2001-4-10,29,24,22,21,21,19,94,84,63,1010,1006,1002,16,16,13,37,24,47,0.00,8,,154<br />
2001-4-11,27,20,14,21,13,7,93,65,32,1011,1007,1002,16,15,8,37,21,52,1.02,7,Rain,94<br />
2001-4-12,27,21,16,22,18,11,97,85,65,1015,1012,1010,16,11,5,11,5,,0.00,8,,74<br />
2001-4-13,26,22,19,23,21,18,100,95,84,1018,1015,1013,16,9,2,16,13,,0.00,8,Rain,89<br />
2001-4-14,29,25,21,22,21,19,100,83,59,1016,1013,1008,16,15,11,37,16,42,0.00,7,Rain,149<br />
2001-4-15,31,26,22,23,22,21,96,80,59,1014,1011,1010,16,15,10,14,10,,0.00,5,Thunderstorm,154<br />
2001-4-16,29,24,21,22,20,18,94,78,55,1020,1016,1014,16,16,11,19,11,,0.00,6,,76<br />
2001-4-17,22,16,9,20,11,3,90,72,46,1030,1024,1018,16,16,10,35,19,48,0.00,8,Rain,36<br />
2001-4-18,20,14,11,11,7,4,74,59,41,1030,1027,1022,16,16,16,26,16,34,0.00,7,,102<br />
2001-4-19,24,19,16,19,16,11,87,81,72,1021,1017,1014,16,16,16,32,19,39,0.00,8,,179<br />
2001-4-20,29,24,21,21,20,19,94,82,60,1017,1014,1011,16,16,14,39,26,47,0.00,8,,166<br />
2001-4-21,29,24,20,21,19,15,96,79,56,1018,1015,1013,16,16,14,40,26,50,0.00,8,,155<br />
2001-4-22,29,24,21,22,20,18,93,78,56,1015,1013,1010,16,16,13,45,29,53,0.00,7,Rain,152<br />
2001-4-23,23,18,14,21,18,10,100,93,72,1021,1017,1011,16,12,2,32,18,53,56.90,8,Rain-Thunderstorm,38<br />
2001-4-24,24,19,13,13,9,7,81,56,34,1025,1023,1021,16,16,16,35,21,47,0.00,5,,35<br />
2001-4-25,24,17,9,11,8,6,86,58,33,1026,1024,1022,16,16,16,19,10,,0.00,0,,47<br />
2001-4-26,25,17,10,12,10,8,93,65,41,1024,1022,1021,16,16,16,24,10,26,0.00,4,,150<br />
2001-4-27,25,19,12,14,12,10,93,66,39,1024,1021,1019,16,16,16,23,8,29,0.00,3,,125<br />
2001-4-28,24,18,12,16,12,11,96,68,45,1022,1020,1019,16,16,13,14,8,,0.00,1,,98<br />
2001-4-29,26,20,14,16,14,13,100,72,45,1023,1021,1019,16,15,6,19,8,29,0.00,3,,101<br />
2001-4-30,26,22,18,18,17,14,97,77,56,1022,1019,1016,16,15,10,23,13,,0.00,7,,131<br />
2001-5-1,28,23,19,21,18,2,96,78,32,1019,1015,1011,16,16,14,21,14,,0.00,5,,153<br />
2001-5-2,29,24,19,19,18,17,94,76,49,1014,1011,1008,16,16,16,32,21,45,0.00,7,,158<br />
2001-5-3,29,24,21,20,19,17,93,78,52,1016,1013,1012,16,16,16,32,23,45,0.00,7,,142<br />
2001-5-4,27,22,17,21,19,16,100,87,60,1017,1013,1008,16,14,3,35,19,74,26.67,8,Rain-Thunderstorm,133<br />
2001-5-5,27,22,16,22,19,16,100,90,72,1014,1011,1008,16,15,8,26,11,39,7.87,6,Rain-Thunderstorm,124<br />
2001-5-6,31,25,20,23,22,20,100,88,63,1015,1012,1009,16,10,1,37,13,45,11.94,6,Rain-Thunderstorm,156<br />
2001-5-7,29,24,19,19,18,18,100,79,53,1020,1016,1012,16,16,13,23,14,27,0.00,5,,104<br />
2001-5-8,27,22,19,22,20,18,100,89,71,1023,1021,1018,16,16,13,16,10,,2.79,7,Rain-Thunderstorm,94<br />
2001-5-9,28,21,16,19,17,16,100,80,54,1021,1019,1016,16,16,10,23,6,,0.00,3,,184<br />
2001-5-10,28,23,18,19,18,17,100,82,51,1019,1016,1013,16,14,10,26,11,32,0.00,5,,162<br />
2001-5-11,29,24,20,20,19,17,94,78,51,1019,1016,1014,16,16,16,21,14,,0.00,6,,154<br />
2001-5-12,28,23,20,21,19,17,100,82,58,1021,1020,1018,16,15,4,19,8,,3.56,7,Rain-Thunderstorm,92<br />
2001-5-13,29,23,18,20,19,17,100,79,53,1023,1021,1018,16,16,11,21,5,,0.00,4,,135<br />
2001-5-14,28,23,19,20,18,17,100,78,51,1023,1020,1017,16,16,14,23,10,27,0.00,4,,174<br />
2001-5-15,30,24,19,20,19,18,94,75,51,1019,1015,1011,16,16,16,24,14,26,0.00,3,,171<br />
2001-5-16,33,27,21,23,21,19,96,78,47,1012,1009,1004,16,16,14,35,16,40,0.00,4,,168<br />
2001-5-17,32,26,21,23,21,20,97,80,59,1011,1008,1006,16,16,16,29,19,35,0.00,5,,161<br />
2001-5-18,32,26,21,23,22,20,96,80,57,1013,1010,1008,16,16,13,26,19,,0.00,5,,158<br />
2001-5-19,27,24,22,23,22,21,100,89,76,1014,1011,1007,16,13,8,16,11,,0.00,7,,151<br />
2001-5-20,33,28,23,24,23,23,100,87,57,1011,1006,1001,16,12,8,24,14,,0.00,6,,160<br />
2001-5-21,29,24,18,23,18,10,94,73,46,1016,1008,1004,16,15,11,35,19,47,0.25,5,Rain-Thunderstorm,65<br />
2001-5-22,27,20,13,12,8,7,75,50,30,1021,1018,1015,16,16,16,19,10,,0.00,0,,32<br />
2001-5-23,31,21,13,14,12,10,87,54,30,1017,1014,1010,16,16,16,24,11,,0.00,0,,230<br />
2001-5-24,32,26,19,22,20,15,90,71,52,1014,1011,1008,16,16,16,40,14,29,0.25,3,Rain-Thunderstorm,163<br />
2001-5-25,31,26,20,23,19,16,90,74,51,1018,1014,1011,16,16,13,39,14,45,2.03,5,Rain-Thunderstorm,90<br />
2001-5-26,30,26,22,22,21,20,100,79,59,1015,1013,1010,16,15,11,23,16,34,0.00,5,,128<br />
2001-5-27,34,28,22,23,21,19,94,70,41,1012,1009,1005,16,16,16,37,18,40,0.00,4,,179<br />
2001-5-28,33,28,23,22,21,19,91,74,50,1012,1008,1006,16,16,16,34,23,40,0.00,5,,149<br />
2001-5-29,33,27,22,22,21,20,100,76,48,1012,1010,1008,16,16,16,32,19,45,0.00,6,,140<br />
2001-5-30,33,28,23,23,21,19,94,75,46,1015,1011,1008,16,16,16,32,21,39,0.00,6,Rain,164<br />
2001-5-31,33,27,20,23,21,18,100,76,42,1017,1012,1008,16,15,3,21,13,,7.62,5,Rain-Thunderstorm,176<br />
2001-6-1,33,28,23,23,21,16,96,73,50,1015,1011,1007,16,16,13,23,11,,0.00,5,,146<br />
2001-6-2,35,28,23,23,19,17,89,63,36,1011,1007,1005,16,16,16,26,14,26,0.00,5,,160<br />
2001-6-3,36,29,24,23,21,18,94,70,37,1009,1006,1002,16,16,16,37,23,48,0.00,5,,161<br />
2001-6-4,34,29,24,22,21,19,89,70,41,1009,1006,1004,16,16,16,39,24,42,0.00,4,,154<br />
2001-6-5,32,27,22,22,21,20,100,77,51,1011,1009,1006,16,16,13,23,16,34,0.00,5,,104<br />
2001-6-6,35,27,20,22,20,19,93,70,43,1012,1009,1007,16,16,16,19,6,,0.00,4,,11<br />
2001-6-7,34,28,23,21,20,19,84,64,44,1011,1010,1008,16,16,16,27,10,40,0.00,6,,22<br />
2001-6-8,31,27,23,22,21,19,91,74,55,1011,1010,1009,16,16,11,26,11,55,0.76,6,Rain,352<br />
2001-6-9,33,28,23,21,20,18,90,70,46,1012,1010,1009,16,16,16,26,16,37,0.00,4,,20<br />
2001-6-10,34,27,21,21,20,19,96,72,44,1013,1011,1008,16,16,16,19,10,,0.00,2,,39<br />
2001-6-11,35,28,21,22,20,18,90,65,41,1013,1010,1007,16,16,16,16,6,,0.00,2,,144<br />
2001-6-12,37,30,24,23,22,19,91,67,37,1010,1007,1003,16,16,16,35,18,48,0.00,4,,161<br />
2001-6-13,36,31,26,24,23,21,90,69,43,1009,1005,1002,16,16,16,37,24,42,0.00,5,,154<br />
2001-6-14,36,31,26,24,23,20,88,69,49,1012,1007,1005,16,16,16,34,26,39,8.38,7,Rain-Thunderstorm,157<br />
2001-6-15,32,26,21,21,16,7,86,58,41,1019,1015,1010,16,15,3,53,23,69,3.30,6,Rain-Thunderstorm,112<br />
2001-6-16,33,28,23,23,22,19,100,74,44,1023,1019,1017,16,15,8,21,8,,0.00,5,,136<br />
2001-6-17,32,27,22,22,20,17,93,65,42,1021,1019,1016,16,16,16,23,11,,0.00,4,,137<br />
2001-6-18,33,27,22,22,18,15,94,63,39,1020,1017,1013,16,16,16,19,10,,0.00,2,,135<br />
2001-6-19,33,27,20,21,18,15,88,62,34,1018,1016,1014,16,16,16,26,11,26,0.00,2,,145<br />
2001-6-20,34,27,21,22,19,15,90,66,34,1021,1018,1015,16,16,16,27,10,,0.00,3,,144<br />
2001-6-21,36,29,24,23,20,15,94,65,31,1020,1017,1013,16,16,16,29,13,35,0.00,3,,176<br />
2001-6-22,34,28,23,23,22,18,96,76,48,1020,1016,1014,16,16,16,32,11,52,0.00,5,Thunderstorm,130<br />
2001-6-23,35,28,23,21,20,18,84,62,38,1017,1015,1012,16,16,16,29,10,32,0.00,6,Rain-Thunderstorm,141<br />
2001-6-24,31,26,21,23,22,19,100,83,53,1020,1017,1015,16,14,2,35,18,39,71.88,6,Rain-Thunderstorm,132<br />
2001-6-25,43,28,23,24,22,20,100,77,48,1020,1017,1014,16,15,13,24,14,,0.00,4,,125<br />
2001-6-26,34,28,23,23,21,16,100,71,34,1021,1018,1015,16,16,14,26,14,35,0.00,4,,152<br />
2001-6-27,34,28,23,23,20,16,94,65,34,1022,1020,1017,16,16,14,27,18,35,0.00,4,,170<br />
2001-6-28,34,28,22,23,21,16,100,71,32,1023,1019,1014,16,16,13,35,16,47,0.00,2,,164<br />
2001-6-29,34,28,23,23,21,18,94,70,39,1017,1014,1011,16,16,16,32,18,39,0.00,4,,162<br />
2001-6-30,34,28,23,23,21,17,100,70,37,1017,1013,1010,16,16,16,27,18,35,0.00,5,,162<br />
2001-7-1,28,26,23,23,22,21,94,83,67,1017,1014,1012,16,16,10,21,14,37,12.70,6,Rain-Thunderstorm,153<br />
2001-7-2,31,26,22,23,22,19,100,83,55,1020,1017,1015,16,16,13,39,13,52,0.00,6,Rain,96<br />
2001-7-3,31,26,21,22,21,19,97,79,55,1021,1019,1018,16,16,16,23,5,,0.25,4,,134<br />
2001-7-4,33,27,21,22,21,19,94,75,48,1023,1019,1017,16,16,16,19,5,,0.00,5,,179<br />
2001-7-5,34,29,24,23,22,19,94,71,44,1021,1017,1013,16,16,16,27,11,26,0.00,3,,184<br />
2001-7-6,34,28,23,23,21,19,93,66,42,1017,1016,1013,16,16,16,26,14,29,0.00,2,,166<br />
2001-7-7,34,29,24,23,21,18,94,66,38,1019,1016,1014,16,16,16,26,16,27,0.00,4,,162<br />
2001-7-8,35,29,23,23,21,16,100,69,33,1020,1016,1012,16,16,16,32,14,,0.00,3,,158<br />
2001-7-9,36,29,23,23,20,17,94,66,33,1018,1014,1011,16,16,16,24,14,29,0.00,2,,156<br />
2001-7-10,36,29,23,23,20,16,94,65,30,1015,1012,1009,16,16,16,19,13,26,0.00,2,,152<br />
2001-7-11,36,29,23,23,19,16,94,60,31,1013,1011,1009,16,16,16,26,13,27,0.00,1,,153<br />
2001-7-12,37,30,24,23,20,13,91,62,30,1017,1013,1010,16,16,16,23,14,,0.00,2,,157<br />
2001-7-13,37,30,24,22,19,17,78,57,31,1017,1014,1012,16,16,16,29,14,35,0.00,1,,164<br />
2001-7-14,37,30,24,23,21,17,94,64,33,1014,1012,1009,16,16,16,23,11,,0.00,3,,164<br />
2001-7-15,37,30,24,22,20,18,90,58,33,1011,1010,1008,16,16,16,24,13,,0.00,2,,152<br />
2001-7-16,36,30,24,24,22,21,100,68,41,1014,1012,1010,16,16,14,32,16,29,0.00,2,,159<br />
2001-7-17,36,31,26,24,23,22,90,70,44,1017,1014,1011,16,16,16,29,16,29,0.00,4,,155<br />
2001-7-18,36,31,25,24,23,21,96,71,43,1016,1014,1010,16,16,16,29,16,29,0.00,3,,146<br />
2001-7-19,37,31,26,24,22,19,93,67,36,1017,1014,1010,16,16,16,34,16,29,0.00,4,,160<br />
2001-7-20,37,31,26,24,22,19,90,67,35,1017,1014,1010,16,16,16,34,18,37,0.00,3,,164<br />
2001-7-21,38,30,23,23,20,14,97,65,25,1015,1012,1008,16,16,16,35,14,42,0.00,2,,155<br />
2001-7-22,38,30,22,23,19,16,93,54,28,1011,1010,1007,16,16,16,24,13,26,0.00,1,,148<br />
2001-7-23,37,30,23,23,20,17,87,57,35,1011,1009,1007,16,16,16,24,11,26,0.00,2,,132<br />
2001-7-24,36,30,24,24,22,19,94,64,38,1011,1009,1007,16,16,16,29,13,26,0.00,2,,144<br />
2001-7-25,37,30,24,24,22,20,97,68,39,1013,1010,1008,16,16,16,32,14,,0.00,3,Thunderstorm,151<br />
2001-7-26,36,31,26,25,23,20,96,70,40,1015,1011,1010,16,16,13,29,14,,0.00,3,,157<br />
2001-7-27,36,31,26,25,23,21,90,71,41,1017,1014,1012,16,16,16,35,18,42,0.00,5,,154<br />
2001-7-28,38,31,26,25,23,19,94,71,34,1019,1016,1012,16,16,16,34,16,32,0.00,5,,165<br />
2001-7-29,37,30,24,24,22,18,97,67,36,1019,1015,1011,16,16,16,27,16,42,0.00,2,,163<br />
2001-7-30,37,30,24,24,22,19,94,67,35,1017,1014,1011,16,16,16,32,19,45,0.00,3,,164<br />
2001-7-31,37,31,25,24,22,19,96,68,37,1020,1016,1013,16,16,16,32,19,45,0.00,3,,157<br />
2001-8-1,37,31,26,24,22,19,93,68,39,1021,1018,1015,16,16,16,19,14,26,0.00,4,,150<br />
2001-8-2,36,30,24,24,21,18,88,63,36,1022,1018,1015,16,16,16,24,11,34,0.00,4,,100<br />
2001-8-3,36,30,24,24,22,19,90,68,40,1018,1016,1013,16,16,14,21,11,,0.25,6,Rain,93<br />
2001-8-4,36,29,23,24,19,14,100,62,29,1017,1014,1011,16,16,16,14,8,,0.00,2,,153<br />
2001-8-5,38,30,23,23,19,18,79,56,34,1015,1014,1012,16,16,16,19,10,29,0.00,1,,209<br />
2001-8-6,39,30,23,22,18,13,85,51,25,1015,1014,1012,16,16,13,29,10,40,0.00,1,,46<br />
2001-8-7,36,30,24,23,22,19,94,69,38,1020,1016,1014,16,16,16,29,14,39,0.00,3,,144<br />
2001-8-8,38,31,25,24,22,18,94,69,31,1019,1016,1012,16,16,16,35,18,48,0.00,6,,163<br />
2001-8-9,38,31,24,23,21,16,91,62,29,1018,1015,1012,16,16,16,37,19,42,0.00,3,,168<br />
2001-8-10,37,31,25,23,21,16,90,65,29,1019,1016,1012,16,16,16,29,16,34,0.00,4,,165<br />
2001-8-11,37,31,25,23,20,15,88,58,28,1017,1015,1012,16,16,16,32,16,35,0.00,4,,175<br />
2001-8-12,37,31,25,22,19,16,79,54,28,1019,1016,1014,16,16,16,24,16,27,0.00,1,,180<br />
2001-8-13,38,31,24,23,19,13,85,54,24,1019,1016,1013,16,16,16,23,14,27,0.00,3,,181<br />
2001-8-14,36,30,25,22,20,17,84,58,36,1016,1014,1012,16,16,16,19,11,26,0.00,5,,122<br />
2001-8-15,38,31,26,22,18,16,74,49,29,1013,1011,1008,16,16,16,32,11,,0.00,2,,172<br />
