
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-19,9,7,4,7,6,2,100,88,64,1012,1010,1008,31,10,5,32,16,45,22.10,7,Rain,1<br />
2015-1-20,9,6,3,5,4,2,94,84,61,1011,1009,1008,31,12,10,24,8,,0.51,7,Rain,8<br />
2015-1-21,7,6,4,4,3,2,93,86,75,1010,1007,1004,31,14,10,19,14,,0.51,7,Rain,8<br />
2015-1-22,10,6,2,3,2,0,93,78,49,1014,1011,1007,19,12,10,19,8,,0.00,5,,1<br />
2015-1-23,10,6,1,1,-1,-3,87,64,34,1020,1016,1013,31,18,10,27,11,,0.00,,,358<br />
2015-1-24,11,4,-2,0,-4,-6,81,53,22,1021,1019,1018,31,18,10,52,13,72,0.00,,,320<br />
2015-1-25,11,7,3,-5,-7,-11,56,33,11,1026,1022,1018,31,19,10,50,29,71,0.00,,,333<br />
2015-1-26,11,6,1,1,-2,-6,65,49,30,1027,1026,1024,31,15,10,32,14,,0.00,8,,319<br />
2015-1-27,12,9,5,2,-1,-5,66,49,24,1025,1022,1020,18,11,10,34,24,,0.00,8,,312<br />
2015-1-28,12,7,2,3,-1,-4,71,51,28,1024,1020,1014,10,10,10,29,13,,0.00,6,,297<br />
2015-1-29,12,9,7,8,6,2,93,70,46,1014,1002,987,31,13,10,34,16,,0.00,7,Rain,239<br />
2015-1-30,10,8,6,7,0,-4,82,56,27,993,989,987,31,18,10,47,26,71,0.25,6,,276<br />
2015-1-31,12,6,1,2,0,-2,87,62,28,994,989,986,31,16,10,34,13,,0.00,6,,303<br />
2015-2-1,9,7,3,0,-3,-6,70,48,23,1006,1000,994,31,14,10,47,19,61,0.00,6,,293<br />
2015-2-2,10,6,1,-2,-4,-8,65,45,18,1009,1006,1003,31,18,10,27,19,,0.00,,,288<br />
2015-2-3,4,1,-2,1,-2,-6,93,74,51,1003,1000,999,31,13,0,29,13,,3.05,7,Fog-Rain-Snow,359<br />
2015-2-4,6,2,-2,0,-3,-5,87,64,38,1003,1001,1000,31,14,10,35,16,48,0.00,7,,340<br />
2015-2-5,7,4,2,-5,-7,-10,60,41,18,1007,1004,1002,31,22,10,40,27,58,0.00,8,,349<br />
2015-2-6,6,2,-1,-4,-6,-7,69,52,31,1013,1008,1006,31,22,10,21,11,,0.00,8,,323<br />
2015-2-7,11,4,-2,-1,-4,-6,69,54,25,1023,1018,1013,19,15,9,24,11,,0.00,8,,347<br />
2015-2-8,11,4,-3,-4,-6,-7,86,48,19,1023,1019,1015,19,10,8,48,16,72,0.00,,,336<br />
2015-2-9,13,8,2,1,-6,-9,65,39,15,1028,1025,1021,31,13,10,39,21,,0.00,,,343<br />
2015-2-10,13,6,-2,2,-2,-5,81,59,23,1025,1024,1022,31,18,10,19,8,,0.00,,,338<br />
2015-2-11,14,6,-2,7,1,-4,93,72,44,1026,1024,1022,31,13,6,14,8,,0.00,2,,37<br />
2015-2-12,14,8,2,7,4,0,93,77,46,1023,1022,1021,19,10,3,13,5,,0.00,6,,42<br />
2015-2-13,12,9,7,8,7,5,93,83,65,1023,1020,1016,31,9,5,19,6,,0.00,7,,53<br />
2015-2-14,12,8,5,8,7,3,100,83,58,1016,1012,1010,31,11,3,23,10,,1.02,6,Rain,273<br />
2015-2-15,9,7,4,8,6,3,100,92,86,1013,1009,1008,31,7,0,14,8,,6.10,7,Fog-Rain,30<br />
2015-2-16,14,8,2,6,4,2,93,75,41,1019,1016,1013,19,13,1,13,6,,0.25,7,Fog,343<br />
2015-2-17,13,9,6,5,3,1,81,63,35,1032,1027,1019,31,19,10,23,11,,0.00,8,,6<br />
2015-2-18,14,8,2,3,1,-1,81,61,28,1035,1033,1032,31,23,10,26,10,,0.00,,,9<br />
2015-2-19,12,6,0,5,2,-2,87,72,43,1035,1032,1028,14,10,7,13,8,,0.00,,,326<br />
2015-2-20,12,6,0,7,3,-1,93,77,56,1028,1022,1013,14,9,2,24,10,,0.00,5,Fog,80<br />
2015-2-21,12,9,6,8,4,-1,93,68,34,1013,1004,1001,31,13,6,34,24,,3.05,6,Rain,240<br />
2015-2-22,13,8,4,-1,-4,-7,65,39,15,1011,1006,1003,19,14,10,47,21,48,0.00,,,328<br />
2015-2-23,18,10,3,8,2,-4,72,53,32,1011,1008,1005,19,11,10,39,16,53,0.00,6,Rain,291<br />
2015-2-24,13,10,7,3,-2,-4,62,42,18,1015,1011,1008,31,15,10,52,31,69,0.00,3,,308<br />
2015-2-25,16,11,7,0,-3,-6,54,34,13,1018,1016,1014,10,10,10,35,26,52,0.00,,,345<br />
2015-2-26,18,11,5,7,3,0,82,55,27,1020,1017,1014,14,10,10,26,14,45,0.00,6,Rain,344<br />
2015-2-27,13,10,7,7,2,-6,93,61,25,1021,1015,1011,31,9,3,39,13,53,0.76,7,Rain,344<br />
2015-2-28,13,9,4,2,-4,-7,66,40,15,1021,1020,1018,19,11,10,26,14,,0.00,8,,339<br />
2015-3-1,11,8,6,8,6,1,93,80,50,1021,1019,1017,19,9,2,11,6,,0.51,7,Rain,76<br />
2015-3-2,19,14,9,12,9,5,94,70,34,1024,1019,1015,31,10,2,35,14,52,0.51,7,Rain,263<br />
2015-3-3,16,12,9,10,6,3,88,62,36,1026,1024,1023,31,17,10,21,10,,0.00,,,250<br />
2015-3-4,12,10,8,9,3,-6,88,58,23,1026,1025,1023,31,13,10,39,13,66,1.02,7,Rain,335<br />
2015-3-5,15,11,7,-4,-7,-11,43,26,8,1029,1026,1024,10,10,10,52,37,74,0.00,,,351<br />
2015-3-6,17,11,4,4,-3,-7,66,38,15,1033,1030,1028,31,19,10,37,13,40,0.00,,,344<br />
2015-3-7,16,8,1,7,2,-2,87,65,24,1030,1028,1026,19,13,4,24,6,,0.00,,,284<br />
2015-3-8,14,9,3,8,4,1,93,74,39,1027,1025,1023,31,14,2,13,6,,0.00,,,239<br />
2015-3-9,16,10,4,9,6,3,94,80,52,1025,1024,1023,18,8,1,13,6,,0.25,5,Fog,94<br />
2015-3-10,17,10,3,9,6,2,100,78,34,1027,1025,1022,19,5,0,16,6,,0.25,4,Fog,348<br />
2015-3-11,22,14,6,8,6,3,87,56,23,1024,1022,1019,31,16,10,16,8,,0.00,8,,325<br />
2015-3-12,18,12,7,8,4,-1,87,57,20,1023,1021,1020,31,12,5,26,10,,0.00,,,331<br />
2015-3-13,18,13,8,9,6,0,93,63,30,1022,1019,1017,31,8,3,39,14,58,0.00,6,,303<br />
2015-3-14,14,11,7,6,2,-1,82,52,27,1020,1019,1017,31,14,10,29,19,,0.00,6,,288<br />
2015-3-15,8,7,6,7,6,4,93,88,74,1020,1017,1016,26,7,2,23,14,,23.11,8,Rain,357<br />
2015-3-16,15,11,7,9,6,4,93,73,43,1022,1020,1015,31,14,2,40,16,,4.06,6,Rain,80<br />
2015-3-17,14,11,8,10,8,7,93,78,50,1025,1022,1020,26,14,10,13,5,,0.51,7,Rain,23<br />
2015-3-18,18,14,10,10,8,6,94,70,43,1025,1023,1021,31,13,8,14,8,,0.00,7,Rain,339<br />
2015-3-19,17,12,7,11,7,5,93,74,42,1022,1021,1019,14,9,6,14,6,,0.00,,,359<br />
2015-3-20,18,13,9,10,8,6,88,74,47,1022,1019,1017,10,7,3,16,8,,1.02,7,Fog-Rain,35<br />
2015-3-21,12,11,9,10,8,7,88,80,64,1018,1016,1013,14,7,3,26,13,,2.03,7,Rain,38<br />
2015-3-22,15,11,8,9,6,2,94,69,33,1017,1013,1011,19,10,5,27,13,,1.02,7,Rain,25<br />
2015-3-23,17,12,7,8,6,4,87,67,43,1017,1014,1011,31,17,10,19,13,,0.00,7,,48<br />
2015-3-24,16,11,7,11,8,5,94,80,53,1012,1008,1006,19,11,5,21,11,,0.51,7,Rain,29<br />
2015-3-25,13,10,7,10,4,-1,94,69,34,1007,1004,1003,31,12,5,34,16,,5.08,8,Rain,321<br />
2015-3-26,17,12,7,4,0,-3,62,41,16,1014,1010,1007,10,10,10,32,21,,0.00,8,,306<br />
2015-3-27,20,14,9,5,2,-2,71,40,14,1022,1018,1014,10,10,10,39,21,48,0.00,,,313<br />
2015-3-28,21,13,6,9,6,1,76,51,32,1023,1021,1019,19,13,10,47,19,63,0.00,,,312<br />
2015-3-29,19,16,12,10,7,6,67,55,38,1022,1020,1018,31,17,10,48,27,64,0.00,6,,287<br />
2015-3-30,20,17,13,10,8,5,67,54,38,1021,1017,1015,26,12,10,53,29,64,0.00,5,,284<br />
2015-3-31,19,16,13,10,8,5,72,54,36,1024,1021,1019,10,10,10,52,34,85,0.00,5,,292<br />
2015-4-1,18,14,10,6,1,-1,58,39,21,1027,1025,1024,10,10,10,45,27,55,0.00,,,304<br />
2015-4-2,20,13,6,5,2,-1,66,45,26,1028,1024,1020,31,17,10,35,16,47,0.00,,,304<br />
2015-4-3,22,16,10,10,6,3,67,48,22,1022,1018,1014,31,16,10,27,18,,0.00,,,287<br />
2015-4-4,20,16,11,6,4,3,63,46,27,1015,1013,1010,10,10,10,40,24,,0.00,,,300<br />
2015-4-5,17,11,6,6,-1,-6,67,38,16,1017,1012,1010,10,10,10,35,19,50,0.00,,,353<br />
2015-4-6,17,11,6,4,-3,-6,51,34,11,1023,1021,1017,10,10,10,26,19,39,0.00,,,7<br />
2015-4-7,16,12,7,8,1,-4,71,46,25,1031,1028,1023,31,15,10,27,16,,0.00,1,,25<br />
2015-4-8,16,10,4,8,4,2,87,65,34,1032,1030,1027,31,17,10,19,8,,0.00,,,285<br />
2015-4-9,15,9,4,9,6,1,87,73,53,1030,1028,1027,19,11,8,14,8,,0.00,,,74<br />
2015-4-10,17,11,5,11,8,4,93,77,49,1028,1026,1025,31,16,10,24,13,,0.00,,,88<br />
2015-4-11,17,11,6,9,7,4,93,71,40,1028,1026,1025,26,14,10,19,10,,0.00,3,,43<br />
2015-4-12,19,12,6,12,8,4,88,70,50,1030,1029,1027,29,16,10,19,8,,0.00,1,,162<br />
2015-4-13,21,14,7,12,9,5,94,69,37,1031,1029,1026,31,13,3,23,6,,0.00,,Fog,232<br />
2015-4-14,25,17,9,12,8,5,82,52,21,1028,1025,1022,31,16,1,29,8,,0.00,,Fog,243<br />
2015-4-15,19,14,8,12,9,7,94,70,38,1024,1022,1020,31,14,6,21,10,,0.00,3,,80<br />
2015-4-16,18,16,12,13,11,7,88,75,53,1020,1017,1015,19,12,3,32,16,,4.06,6,Rain,90<br />
2015-4-17,18,15,12,14,13,12,100,83,62,1017,1016,1014,19,11,3,27,16,,1.02,6,Rain,103<br />
2015-4-18,22,16,9,12,10,8,88,66,31,1017,1014,1011,31,13,10,19,10,,0.00,6,,259<br />
2015-4-19,16,13,12,14,11,9,95,84,70,1020,1014,1012,31,11,5,40,13,,30.99,7,Rain-Thunderstorm,109<br />
2015-4-20,18,14,11,14,11,9,94,79,58,1023,1021,1019,31,13,3,23,11,,1.02,6,Rain,236<br />
2015-4-21,22,16,9,14,11,6,94,70,30,1025,1023,1021,31,13,5,19,11,,0.00,1,,175<br />
2015-4-22,18,14,9,13,11,8,100,78,43,1025,1023,1020,31,6,0,19,8,,0.51,5,Fog-Rain,76<br />
2015-4-23,24,18,12,13,11,9,88,62,32,1021,1016,1013,31,16,10,24,8,,0.00,4,Rain,302<br />
2015-4-24,23,17,11,14,11,8,88,63,33,1016,1014,1013,31,13,10,23,10,,0.00,7,,224<br />
2015-4-25,19,17,16,16,15,14,94,87,77,1015,1014,1013,19,12,10,27,21,,0.51,7,Rain,126<br />
2015-4-26,17,17,16,16,15,14,95,91,82,1014,1009,1004,18,9,3,47,27,,4.06,7,Rain,136<br />
2015-4-27,16,14,13,15,13,10,94,89,80,1008,1002,1000,31,11,3,42,24,,11.94,7,Rain,283<br />
2015-4-28,20,15,10,10,3,0,82,44,17,1019,1015,1009,31,18,10,34,19,,0.00,8,Rain,333<br />
2015-4-29,19,12,6,8,3,0,76,46,24,1019,1017,1016,10,10,10,29,13,,0.00,8,,259<br />
2015-4-30,19,14,9,14,8,2,94,59,30,1020,1018,1016,31,13,10,23,10,,0.00,7,,219<br />
2015-5-1,19,17,15,15,14,13,94,84,73,1017,1013,1011,18,10,8,21,13,,0.51,7,Rain,112<br />
2015-5-2,22,19,15,15,13,10,94,68,43,1013,1012,1011,31,17,10,27,16,,0.00,8,,222<br />
2015-5-3,19,17,15,16,15,14,94,84,73,1013,1011,1010,26,13,8,21,11,,0.00,7,,79<br />
2015-5-4,22,19,15,16,14,12,94,77,52,1013,1011,1008,31,13,5,21,10,,0.00,7,Rain,102<br />
2015-5-5,22,19,16,17,14,13,88,75,56,1013,1010,1007,19,15,10,23,8,,0.00,7,,204<br />
2015-5-6,27,21,14,15,11,4,94,56,24,1019,1015,1013,31,13,10,32,10,,0.00,3,,287<br />
2015-5-7,22,16,11,11,7,4,77,48,21,1020,1018,1016,19,11,10,23,11,,0.00,,,253<br />
2015-5-8,22,16,10,16,11,8,88,70,38,1020,1016,1012,31,14,10,29,11,,0.00,4,Rain,28<br />
2015-5-9,28,22,16,11,9,8,68,44,19,1024,1022,1020,31,18,10,34,18,,0.00,3,,302<br />
2015-5-10,28,21,13,13,9,5,67,43,19,1025,1023,1022,31,19,10,26,13,,0.00,,,7<br />
2015-5-11,23,18,12,17,12,8,88,69,43,1025,1023,1023,31,13,6,16,8,,0.00,6,,108<br />
2015-5-12,20,17,14,15,14,13,94,80,62,1025,1024,1022,18,9,3,13,6,,0.00,6,,200<br />
2015-5-13,21,17,12,16,14,11,94,81,63,1025,1021,1018,19,10,1,16,6,,0.00,5,,137<br />
2015-5-14,28,22,16,18,14,6,94,67,26,1019,1013,1008,31,13,7,42,11,61,0.00,7,,286<br />
2015-5-15,22,17,12,9,5,2,72,46,18,1015,1013,1011,31,15,9,39,29,61,0.51,5,Rain,305<br />
2015-5-16,26,20,14,9,8,6,59,40,18,1023,1020,1015,31,22,10,42,24,60,0.00,8,,337<br />
2015-5-17,28,21,14,14,9,8,67,46,20,1024,1020,1017,31,16,10,26,13,,0.00,,,319<br />
2015-5-18,23,18,13,14,10,8,82,55,28,1019,1014,1009,10,10,10,24,11,,0.00,,,244<br />
2015-5-19,22,18,14,15,11,3,94,65,29,1014,1011,1009,31,14,10,37,14,,1.02,7,Rain,301<br />
2015-5-20,21,17,12,5,3,-1,58,38,13,1020,1016,1014,31,20,10,42,24,52,0.00,8,,309<br />
2015-5-21,22,16,10,3,1,-2,54,32,12,1022,1020,1019,31,18,10,40,23,58,0.00,,,317<br />
2015-5-22,25,18,11,3,2,-2,54,29,12,1022,1019,1015,29,13,10,35,23,53,0.00,,,335<br />
2015-5-23,24,19,15,6,4,3,52,32,16,1017,1014,1012,31,12,10,40,24,50,0.00,3,,331<br />
2015-5-24,26,21,16,12,8,5,55,41,18,1016,1014,1013,31,23,10,23,16,45,0.00,,,302<br />
2015-5-25,28,22,16,10,8,7,59,40,19,1016,1014,1011,19,13,10,37,13,,0.00,,,315<br />
2015-5-26,25,21,16,11,7,2,63,40,19,1018,1014,1013,31,18,10,39,24,52,0.00,,,325<br />
2015-5-27,27,19,11,9,3,1,52,33,12,1019,1017,1016,31,29,19,34,19,50,0.00,,,335<br />
2015-5-28,25,18,11,15,7,2,88,44,18,1019,1017,1015,26,22,14,26,13,,0.00,,,245<br />
2015-5-29,20,17,13,16,14,12,100,84,65,1016,1015,1013,19,9,0,21,10,,0.00,6,Fog,130<br />
2015-5-30,29,22,15,15,12,8,94,56,20,1016,1015,1013,19,14,10,32,10,,0.00,8,,254<br />
2015-5-31,24,19,14,13,10,8,67,49,29,1018,1017,1016,16,15,14,27,11,,0.00,,,240<br />
2015-6-1,24,18,13,16,13,10,94,67,45,1019,1018,1017,31,20,6,16,8,,0.00,,,183<br />
2015-6-2,25,20,15,17,14,13,94,69,38,1021,1019,1018,31,18,8,16,8,,0.00,2,,178<br />
2015-6-3,26,21,16,19,17,15,94,74,45,1023,1021,1020,27,16,10,19,11,,0.00,5,,144<br />
2015-6-4,27,22,17,19,17,14,94,73,42,1022,1021,1020,31,14,5,21,10,,0.00,1,,123<br />
2015-6-5,27,21,16,18,14,10,88,60,23,1021,1020,1018,31,17,9,19,6,,0.00,,,145<br />
2015-6-6,32,24,16,19,13,9,73,47,23,1021,1020,1018,31,19,10,19,8,,0.00,1,,229<br />
2015-6-7,32,26,21,20,15,13,78,48,25,1021,1020,1018,31,17,10,23,13,,0.00,2,,19<br />
2015-6-8,31,26,19,18,16,13,69,51,33,1020,1016,1013,31,17,10,34,11,,0.00,4,Thunderstorm,328<br />
2015-6-9,29,24,20,19,16,13,83,60,32,1016,1014,1012,31,17,10,23,11,37,3.05,6,Rain-Thunderstorm,341<br />
2015-6-10,26,22,18,21,18,16,88,76,52,1018,1016,1015,26,14,10,23,11,,0.00,4,Thunderstorm,93<br />
2015-6-11,27,23,18,20,18,16,89,71,45,1018,1015,1011,31,14,10,23,11,,0.25,5,Rain,99<br />
2015-6-12,24,20,17,19,16,14,100,78,48,1014,1011,1010,31,13,0,27,18,45,78.99,7,Fog-Rain-Thunderstorm,35<br />
2015-6-13,26,20,14,19,16,13,94,78,52,1014,1012,1009,31,13,10,16,10,,0.00,5,,75<br />
2015-6-14,27,22,18,19,17,12,94,71,35,1012,1010,1008,31,13,8,21,8,,0.00,4,Thunderstorm,291<br />
2015-6-15,30,23,17,15,12,9,73,48,19,1016,1013,1012,10,10,10,27,11,34,0.00,4,,293<br />
2015-6-16,27,22,17,18,14,11,83,58,32,1017,1016,1015,31,13,10,24,10,,3.05,5,Rain-Thunderstorm,316<br />
2015-6-17,29,24,18,14,11,8,68,42,20,1019,1017,1016,,,,34,16,,0.00,8,,328<br />
2015-6-18,32,24,17,14,11,8,56,38,22,1020,1017,1014,31,31,31,29,14,,0.00,,,319<br />
2015-6-19,30,26,22,15,12,8,64,39,17,1016,1015,1013,31,31,31,34,23,45,0.00,,,333<br />
2015-6-20,31,25,19,11,8,7,49,33,15,1018,1016,1015,31,31,31,32,18,35,0.00,,,354<br />
2015-6-21,29,24,18,15,11,9,64,42,20,1019,1017,1016,31,31,31,26,16,,0.00,,,313<br />
2015-6-22,27,22,18,19,15,12,88,60,33,1017,1015,1011,31,23,10,19,8,,0.00,3,,172<br />
2015-6-23,29,24,19,19,15,9,94,59,19,1015,1012,1010,19,12,8,23,8,,0.00,5,,64<br />
2015-6-24,29,22,15,16,9,4,73,42,13,1021,1017,1015,,,,29,18,,0.00,,,38<br />
2015-6-25,26,21,16,17,15,12,88,64,43,1023,1021,1019,19,18,14,21,8,,0.00,,,206<br />
2015-6-26,32,24,18,16,13,10,77,48,19,1021,1019,1018,,,,24,10,,0.00,,,287<br />
2015-6-27,34,27,19,17,14,10,64,41,15,1019,1017,1014,18,18,18,34,11,,0.00,,,288<br />
2015-6-28,32,27,22,18,14,11,69,43,19,1018,1017,1015,,,,24,11,,0.00,,,313<br />
2015-6-29,34,28,21,17,14,11,65,41,19,1020,1018,1017,,,,23,11,,0.00,,,278<br />
2015-6-30,26,22,19,22,19,13,94,74,40,1019,1018,1017,26,13,0,19,8,,0.00,3,Fog,114<br />
2015-7-1,26,22,19,21,19,18,94,77,61,1020,1019,1018,31,14,6,19,10,,0.00,2,,97<br />
2015-7-2,29,24,19,21,18,16,88,66,36,1024,1021,1020,31,16,10,19,8,,0.00,3,,86<br />
2015-7-3,30,25,20,20,17,14,73,52,31,1024,1023,1022,31,27,19,14,6,,0.00,,,109<br />
2015-7-4,31,26,20,21,17,15,78,55,34,1023,1022,1019,31,27,19,21,10,,0.00,8,,82<br />
2015-7-5,29,24,20,23,19,14,78,67,53,1020,1018,1017,29,20,19,26,13,,0.00,,,79<br />
2015-7-6,31,27,23,23,21,19,83,68,43,1019,1017,1016,26,21,14,19,8,,0.00,,,198<br />
2015-7-7,29,26,22,24,22,21,94,79,61,1017,1015,1013,19,10,5,26,11,,0.00,4,,88<br />
2015-7-8,33,28,22,22,13,6,94,44,11,1016,1014,1013,31,11,5,42,18,55,0.00,2,,302<br />
2015-7-9,34,26,18,10,7,4,59,30,8,1018,1016,1013,31,29,27,27,18,,0.00,,,351<br />
2015-7-10,31,26,19,22,12,5,78,43,16,1017,1016,1016,24,21,19,29,14,,0.00,,,55<br />
2015-7-11,35,28,20,19,17,14,88,51,24,1019,1017,1015,31,20,14,24,10,,0.00,,,277<br />
2015-7-12,36,30,24,21,15,9,55,39,14,1018,1016,1013,31,30,26,26,13,,0.00,,,294<br />
2015-7-13,35,29,23,17,11,8,43,31,17,1018,1016,1014,31,26,19,23,13,,0.00,,,265<br />
2015-7-14,34,28,22,21,14,12,62,39,21,1018,1016,1014,31,26,19,16,10,,0.00,,,239<br />
2015-7-15,33,28,23,21,15,8,78,44,13,1017,1016,1015,31,28,19,23,13,,0.00,,,312<br />
2015-7-16,27,24,21,23,21,17,89,77,61,1018,1017,1016,19,12,7,19,6,,0.00,5,,146<br />
2015-7-17,28,24,21,22,18,14,88,65,35,1019,1018,1016,31,15,10,16,8,,0.00,4,,194<br />
2015-7-18,31,27,22,22,19,16,83,63,32,1019,1017,1014,31,17,10,21,6,,0.00,6,,168<br />
2015-7-19,35,28,21,22,19,15,83,61,22,1016,1014,1011,31,14,10,27,11,,0.00,4,,250<br />
2015-7-20,33,28,23,22,17,15,66,45,25,1014,1013,1011,31,31,31,23,13,,0.00,,,262<br />
2015-7-21,33,29,25,22,19,16,83,51,29,1014,1013,1012,31,22,10,21,11,,0.00,1,,254<br />
2015-7-22,34,28,22,22,19,16,83,61,29,1015,1013,1012,31,22,19,34,10,,0.00,8,,284<br />
2015-7-23,36,30,24,21,16,14,57,41,17,1015,1012,1008,31,31,31,21,11,,0.00,,,185<br />
2015-7-24,31,28,24,23,18,14,83,52,34,1011,1009,1007,31,27,19,24,11,,0.00,,,242<br />
2015-7-25,31,27,22,16,11,7,54,33,14,1016,1013,1009,31,31,31,35,24,50,0.00,,,308<br />
2015-7-26,27,22,18,20,12,7,83,46,23,1016,1013,1010,,,,23,13,,0.00,,,242<br />
2015-7-27,31,27,23,18,13,9,73,39,18,1013,1011,1010,31,21,10,39,18,50,0.00,5,,292<br />
2015-7-28,32,27,21,12,11,8,53,35,16,1014,1012,1009,31,29,10,40,24,,0.00,,,289<br />
2015-7-29,32,26,20,18,14,12,64,46,29,1013,1011,1010,31,31,31,34,16,,0.00,,,263<br />
2015-7-30,24,21,19,16,13,10,78,57,32,1015,1013,1011,31,22,10,19,10,,0.00,6,Rain,333<br />
2015-7-31,30,22,14,17,9,3,88,41,12,1014,1011,1009,31,20,5,29,13,,7.11,6,Rain-Thunderstorm,320<br />
2015-8-1,31,24,17,18,16,12,94,63,25,1016,1013,1011,23,12,10,32,13,,3.05,5,Rain-Thunderstorm,324<br />
2015-8-2,28,23,18,17,14,12,78,50,32,1017,1016,1015,31,31,31,26,11,,0.00,,,263<br />
2015-8-3,27,22,17,22,18,15,94,75,47,1018,1016,1014,31,16,9,14,8,,0.00,6,,169<br />
2015-8-4,32,27,22,21,20,18,94,67,36,1018,1015,1011,31,11,6,45,13,,0.51,6,Rain,240<br />
2015-8-5,30,26,22,20,18,16,83,59,36,1015,1014,1013,31,23,10,16,10,,0.00,,,57<br />
2015-8-6,31,26,20,22,19,17,88,67,37,1016,1015,1014,31,23,10,13,6,,0.00,1,,152<br />
2015-8-7,31,26,20,23,19,17,94,68,33,1016,1015,1013,31,14,6,19,6,,0.00,,,189<br />
2015-8-8,36,28,20,23,19,14,100,68,19,1020,1016,1015,26,10,0,42,11,,1.02,6,Fog-Rain,330<br />
2015-8-9,29,23,18,18,14,12,94,57,24,1020,1017,1014,31,18,10,39,16,,0.51,5,Rain,291<br />
2015-8-10,31,26,21,17,14,13,64,46,28,1016,1014,1012,31,14,10,26,19,,0.00,6,,319<br />
2015-8-11,29,24,19,18,16,14,73,55,36,1016,1014,1013,31,27,18,21,10,,0.00,,,296<br />
2015-8-12,31,24,18,22,17,15,89,63,29,1018,1016,1015,31,19,11,16,8,,0.00,,,213<br />
2015-8-13,25,22,19,23,21,16,100,91,73,1017,1014,1012,31,8,0,29,13,45,24.89,6,Fog-Rain-Thunderstorm,33<br />
2015-8-14,27,22,17,18,15,12,100,67,34,1014,1013,1012,31,14,10,40,14,,0.00,3,Thunderstorm,289<br />
2015-8-15,28,23,18,13,11,9,68,46,21,1014,1012,1010,29,19,10,34,21,,0.00,8,Rain,300<br />
2015-8-16,26,21,16,14,10,6,72,47,19,1013,1012,1009,31,28,26,32,11,,0.00,,,294<br />
2015-8-17,30,23,16,14,11,9,72,45,19,1013,1012,1009,31,28,8,32,11,,0.00,8,,287<br />
2015-8-18,26,21,17,17,12,9,73,51,28,1015,1013,1012,,,,19,8,,0.00,,,256<br />
2015-8-19,31,23,16,12,9,6,72,41,14,1018,1016,1015,31,31,31,19,10,,0.00,,,321<br />
