
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-23,15,6,-4,0,-2,-5,93,60,34,1017,1013,1010,2,2,1,11,6,,0.00,0,,66<br />
2011-2-24,16,7,-1,2,-1,-4,87,60,34,1014,1012,1009,2,2,1,18,5,,0.00,0,,46<br />
2011-2-25,11,8,6,1,1,-1,70,58,47,1018,1015,1013,2,2,2,43,31,,0.00,,,62<br />
2011-2-26,5,2,0,1,0,-2,100,84,70,1021,1019,1016,3,2,1,35,19,,0.00,8,Fog-Rain-Snow,38<br />
2011-2-27,5,3,1,2,1,0,100,90,81,1024,1021,1019,2,1,1,14,5,,0.00,5,Fog,54<br />
2011-2-28,4,3,2,2,2,1,100,93,87,1029,1025,1023,4,2,0,21,6,,0.00,7,Fog-Rain,260<br />
2011-3-1,7,3,-1,0,-2,-4,93,69,46,1029,1026,1023,10,8,5,14,6,,0.00,5,,353<br />
2011-3-2,9,3,-3,1,-2,-4,93,71,43,1027,1025,1022,7,4,2,14,5,,0.00,0,,346<br />
2011-3-3,9,6,2,0,-9,-14,81,40,20,1031,1027,1022,7,3,2,29,14,,0.00,,,71<br />
2011-3-4,8,4,0,-2,-7,-11,65,48,38,1023,1020,1017,10,6,3,21,13,,0.00,1,,55<br />
2011-3-5,11,4,-1,0,-2,-4,87,61,35,1021,1018,1015,5,3,2,11,6,,0.00,8,,238<br />
2011-3-6,14,8,2,0,-5,-13,81,47,16,1026,1023,1020,7,5,3,14,6,,0.00,0,,308<br />
2011-3-7,16,7,-2,-2,-4,-9,86,50,17,1027,1023,1019,7,5,3,11,5,,0.00,0,,92<br />
2011-3-8,15,8,2,-2,-3,-6,75,45,27,1025,1020,1015,8,6,3,21,10,,0.00,0,,37<br />
2011-3-9,12,8,5,-2,-11,-16,61,26,13,1035,1031,1026,10,10,10,21,11,,0.00,6,,78<br />
2011-3-10,15,8,1,-5,-8,-12,60,33,17,1029,1026,1021,,,,14,6,,0.00,,,38<br />
2011-3-11,18,9,1,2,-1,-4,81,54,26,1023,1019,1013,7,6,5,14,5,,0.00,,,235<br />
2011-3-12,22,12,2,4,1,-1,87,52,22,1015,1011,1006,7,6,4,18,8,,0.00,0,,28<br />
2011-3-13,21,14,9,4,-1,-9,54,36,16,1025,1010,1006,6,4,3,40,14,61,0.00,3,Rain,16<br />
2011-3-14,7,6,5,2,-16,-21,81,22,12,1040,1034,1028,10,9,4,29,21,,0.00,8,Rain,292<br />
2011-3-15,11,6,0,-10,-13,-16,44,28,14,1040,1036,1031,,,,29,14,,0.00,,,269<br />
2011-3-16,13,4,-5,-8,-12,-16,69,32,14,1032,1027,1022,,,,14,5,,0.00,,,77<br />
2011-3-17,18,10,2,-2,-7,-12,50,35,19,1021,1017,1013,,,,14,8,,0.00,,,39<br />
2011-3-18,15,10,5,-3,-8,-11,53,28,17,1022,1018,1016,8,6,5,14,8,,0.00,,,260<br />
2011-3-19,10,8,4,4,-1,-10,93,64,27,1019,1016,1014,10,6,2,29,13,,0.00,7,Rain,23<br />
2011-3-20,5,4,3,4,3,2,100,93,87,1025,1019,1016,3,2,1,18,8,,0.00,8,Rain,339<br />
2011-3-21,6,3,1,3,1,-5,93,83,46,1035,1029,1024,10,7,3,26,13,,0.00,8,Rain,258<br />
2011-3-22,9,4,-1,-1,-3,-7,93,65,32,1035,1031,1027,6,6,6,18,8,,0.00,0,,223<br />
2011-3-23,11,4,-1,-1,-3,-5,86,60,33,1029,1027,1024,6,6,6,18,6,,0.00,,,241<br />
2011-3-24,10,6,1,-7,-12,-16,48,29,17,1036,1032,1029,,,,14,8,,0.00,,,140<br />
2011-3-25,13,4,-4,-4,-8,-14,80,44,14,1033,1030,1027,,,,14,6,,0.00,,,26<br />
2011-3-26,16,7,-2,-3,-6,-11,80,45,15,1030,1027,1023,7,5,3,11,5,,0.00,0,,109<br />
2011-3-27,15,9,3,-1,-7,-11,52,34,17,1027,1026,1023,6,6,6,26,14,,0.00,,,54<br />
2011-3-28,18,9,1,2,-3,-11,87,47,13,1029,1027,1024,,,,11,8,,0.00,,,222<br />
2011-3-29,20,9,-2,-2,-4,-6,80,41,17,1028,1024,1018,,,,26,8,,0.00,,,44<br />
2011-3-30,21,14,8,4,0,-6,51,38,28,1020,1016,1012,,,,21,18,,0.00,,,51<br />
2011-3-31,22,16,9,8,4,2,66,50,33,1016,1013,1011,7,5,3,26,13,,0.00,0,,34<br />
2011-4-1,17,14,13,13,11,8,94,77,59,1020,1016,1013,3,2,1,14,6,,0.00,5,Fog-Rain,225<br />
2011-4-2,13,10,6,12,7,3,100,88,76,1026,1023,1020,3,2,1,26,13,,0.00,8,Rain,75<br />
2011-4-3,11,7,3,3,3,1,87,74,54,1028,1025,1022,4,3,1,18,10,,0.00,5,,62<br />
2011-4-4,15,9,3,7,3,1,93,67,42,1025,1021,1016,6,4,2,21,10,,0.00,3,,51<br />
2011-4-5,12,10,8,3,1,-1,71,54,44,1021,1017,1015,10,8,4,32,26,,0.00,8,,56<br />
2011-4-6,16,11,6,8,6,4,93,76,48,1022,1020,1017,6,3,1,18,10,26,0.00,8,Rain,227<br />
2011-4-7,16,12,8,7,3,0,82,59,39,1028,1023,1020,10,8,4,21,10,,0.00,5,Rain,248<br />
2011-4-8,19,11,3,6,2,-3,87,58,23,1025,1022,1018,7,6,6,6,3,,0.00,,,254<br />
2011-4-9,24,14,4,7,4,2,93,55,24,1021,1017,1012,6,6,6,11,3,,0.00,0,,340<br />
2011-4-10,22,14,7,6,1,-4,76,45,20,1025,1020,1014,8,7,6,21,6,,0.00,0,,177<br />
2011-4-11,17,13,9,5,-2,-9,67,38,26,1023,1021,1018,10,6,5,29,18,,0.00,1,,60<br />
2011-4-12,22,16,9,9,6,4,76,55,38,1018,1015,1011,7,6,4,11,5,,0.00,0,,25<br />
2011-4-13,26,17,8,13,9,6,93,63,38,1014,1011,1006,6,6,5,11,3,,0.00,0,,32<br />
2011-4-14,29,20,11,13,9,6,88,57,23,1011,1009,1006,7,4,2,14,6,,0.00,0,,119<br />
2011-4-15,28,20,12,11,7,-3,72,43,13,1013,1011,1009,6,6,6,18,6,,0.00,,,26<br />
2011-4-16,25,18,12,8,6,2,58,41,31,1015,1012,1009,10,6,4,26,13,,0.00,6,,48<br />
2011-4-17,29,20,12,11,6,-3,88,47,12,1017,1015,1012,6,6,5,26,11,,0.00,0,,248<br />
2011-4-18,25,15,5,3,-2,-7,70,31,12,1020,1017,1014,,,,18,8,,0.00,,,53<br />
2011-4-19,25,17,9,7,3,0,58,41,28,1017,1013,1008,7,7,7,32,16,,0.00,,,46<br />
2011-4-20,18,16,13,11,8,4,88,66,40,1011,1009,1007,10,6,2,26,14,,0.00,5,Rain,44<br />
2011-4-21,25,18,11,14,10,2,94,70,25,1017,1013,1011,10,4,1,18,8,,0.00,3,,267<br />
2011-4-22,27,16,6,11,3,-5,87,47,12,1022,1018,1015,6,6,6,26,8,,0.00,,,252<br />
2011-4-23,29,17,6,4,-1,-5,76,35,11,1018,1015,1010,,,,21,10,,0.00,,,241<br />
2011-4-24,26,18,10,9,4,-2,72,44,24,1018,1012,1007,,,,18,11,,0.00,,,31<br />
2011-4-25,33,22,12,8,6,2,72,36,14,1007,1005,1000,,,,29,11,29,0.00,,,240<br />
2011-4-26,31,23,17,10,6,1,63,30,19,1011,1007,1004,10,8,5,26,13,,0.00,3,Rain,278<br />
2011-4-27,23,19,13,3,-1,-7,51,26,14,1017,1013,1010,10,10,10,26,14,,0.00,2,,44<br />
2011-4-28,29,19,9,12,6,0,76,46,23,1009,1005,1000,,,,18,6,,0.00,,,35<br />
2011-4-29,31,23,15,13,9,1,72,44,20,1005,1000,998,10,3,2,18,6,,0.00,7,,272<br />
2011-4-30,27,21,15,6,-1,-7,48,24,10,1013,1010,1005,7,5,2,21,11,,0.00,6,,288<br />
2011-5-1,20,15,9,9,4,-7,94,60,16,1021,1019,1014,10,10,6,32,10,,0.00,5,Rain,353<br />
2011-5-2,20,14,9,10,8,6,94,72,40,1020,1017,1013,10,7,3,14,11,,0.00,8,Rain,235<br />
2011-5-3,22,14,8,12,9,5,93,69,43,1017,1014,1011,6,6,6,11,5,,0.00,,,44<br />
2011-5-4,28,19,10,13,9,6,87,56,26,1013,1007,1002,7,6,4,14,6,,0.00,0,,98<br />
2011-5-5,29,21,13,14,12,10,82,58,33,1005,1003,1001,6,6,6,14,10,,0.00,0,,63<br />
2011-5-6,29,21,14,15,12,7,94,58,25,1006,1003,1000,10,5,3,18,8,,0.00,0,,34<br />
2011-5-7,30,23,17,19,14,10,69,55,42,1002,1000,997,6,5,3,32,16,,0.00,0,,52<br />
2011-5-8,32,26,20,20,17,15,78,62,43,1002,1000,997,10,4,3,35,26,,0.00,1,,32<br />
2011-5-9,23,19,16,18,16,15,94,84,69,1007,1003,1002,10,3,1,29,16,,0.00,8,Rain,1<br />
2011-5-10,19,17,14,15,14,13,100,88,73,1011,1009,1007,7,4,3,18,11,,0.00,7,Rain,59<br />
2011-5-11,23,17,11,17,13,10,94,77,56,1019,1014,1011,10,5,2,14,6,,0.00,4,,249<br />
2011-5-12,23,18,13,10,7,3,77,53,29,1023,1019,1017,10,10,10,18,13,,0.00,4,,237<br />
2011-5-13,20,14,9,10,6,1,88,57,28,1021,1019,1018,10,10,10,26,6,,0.00,1,,271<br />
2011-5-14,25,18,11,10,8,4,88,62,27,1021,1017,1013,6,6,6,21,11,,0.00,,,233<br />
2011-5-15,29,21,13,14,12,9,82,60,35,1017,1014,1012,,,,18,6,,0.00,,,236<br />
2011-5-16,32,22,12,12,6,-3,77,39,12,1018,1014,1010,,,,18,10,,0.00,,,218<br />
2011-5-17,34,23,12,15,11,8,77,50,26,1010,1005,1000,10,10,10,26,6,,0.00,1,,238<br />
2011-5-18,37,26,16,17,14,8,83,51,17,1007,1002,1001,6,6,6,21,5,,0.00,0,,281<br />
2011-5-19,31,26,22,16,12,9,61,41,25,1010,1006,1003,10,8,6,29,13,,0.00,8,,52<br />
2011-5-20,23,17,12,13,12,10,94,73,47,1021,1014,1009,10,9,6,26,14,,0.00,8,Rain,38<br />
2011-5-21,15,13,11,11,10,9,100,84,67,1023,1021,1018,10,9,3,21,10,,0.00,7,Rain,253<br />
2011-5-22,19,14,10,11,9,7,94,76,46,1021,1019,1017,10,9,6,14,8,,0.00,5,Rain,231<br />
2011-5-23,22,13,6,11,9,5,93,68,43,1019,1016,1013,7,5,4,18,5,,0.00,0,,52<br />
2011-5-24,21,17,14,13,11,10,82,68,56,1016,1015,1014,6,5,4,18,8,,0.00,2,,62<br />
2011-5-25,26,17,9,14,11,7,93,66,42,1015,1013,1009,7,4,2,14,6,,0.00,0,,37<br />
2011-5-26,29,21,14,16,13,8,88,61,35,1015,1013,1009,6,5,4,14,6,,0.00,0,,27<br />
2011-5-27,29,21,13,16,13,10,82,57,35,1013,1010,1007,10,10,10,18,8,,0.00,1,,38<br />
2011-5-28,27,22,18,19,16,14,94,67,48,1012,1010,1009,6,4,1,26,13,,0.00,5,Rain,35<br />
2011-5-29,22,20,19,18,17,17,94,85,73,1014,1013,1012,4,2,1,11,5,,0.00,8,Rain,24<br />
2011-5-30,25,21,17,19,17,14,94,78,54,1014,1012,1010,10,3,1,18,8,,0.00,6,Rain,227<br />
2011-5-31,30,21,13,14,10,5,88,55,20,1013,1010,1007,7,7,5,18,8,,0.00,,,235<br />
2011-6-1,27,21,15,15,11,8,82,57,34,1012,1010,1008,,,,18,6,,0.00,,,19<br />
2011-6-2,28,21,15,16,14,11,88,66,35,1013,1010,1007,7,5,3,18,5,,0.00,3,,245<br />
2011-6-3,28,20,13,16,13,11,88,64,35,1009,1006,1003,,,,11,5,,0.00,,,241<br />
2011-6-4,31,22,14,16,13,8,88,57,24,1007,1005,1003,5,4,2,11,3,,0.00,,,52<br />
2011-6-5,27,22,18,17,15,13,78,61,51,1010,1008,1006,10,4,3,14,5,,0.00,4,,104<br />
2011-6-6,35,26,16,18,14,11,94,57,23,1009,1005,1001,10,4,1,21,8,,0.00,1,Rain-Thunderstorm,241<br />
2011-6-7,39,27,16,17,12,2,88,47,10,1005,1003,999,10,8,7,14,6,,0.00,0,,226<br />
2011-6-8,37,29,21,14,11,4,64,35,14,1003,1001,999,,,,29,10,,0.00,,,48<br />
2011-6-9,28,22,17,17,15,8,94,73,28,1010,1008,1002,10,9,3,18,11,,0.00,7,Rain,256<br />
2011-6-10,32,23,15,17,14,8,94,62,22,1008,1005,1002,7,4,1,14,6,,0.00,0,,218<br />
2011-6-11,34,26,17,16,13,11,82,51,26,1006,1005,1003,10,10,10,14,5,,0.00,1,,267<br />
2011-6-12,36,27,19,16,11,6,73,39,18,1009,1005,1002,,,,26,10,,0.00,,,59<br />
2011-6-13,32,27,23,17,15,12,65,49,31,1006,1004,1003,8,6,5,29,13,,0.00,8,,76<br />
2011-6-14,32,26,19,17,14,12,83,47,29,1006,1004,1002,8,5,4,14,6,,0.00,,,128<br />
2011-6-15,36,26,17,16,14,11,82,47,22,1005,1002,999,6,6,6,18,8,,0.00,0,,79<br />
2011-6-16,34,28,22,17,15,13,65,47,28,1004,1002,1000,8,6,6,21,13,,0.00,,,40<br />
2011-6-17,27,24,22,19,17,13,83,64,44,1009,1006,1003,7,5,3,14,8,,0.00,8,Rain,93<br />
2011-6-18,24,22,20,18,17,16,83,74,65,1009,1008,1007,6,5,3,14,5,,0.00,7,Rain,213<br />
2011-6-19,33,27,20,18,16,12,83,56,29,1007,1006,1003,6,4,3,18,8,,0.00,8,,122<br />
2011-6-20,26,23,21,19,18,14,88,71,51,1006,1005,1004,6,4,1,14,6,,0.00,6,Rain,189<br />
2011-6-21,23,21,20,20,19,18,94,88,78,1006,1006,1005,2,1,1,11,5,,0.00,7,Rain,218<br />
2011-6-22,25,22,20,21,19,18,94,89,78,1008,1005,1003,10,4,1,26,8,,0.00,8,Fog-Rain,237<br />
2011-6-23,33,26,19,19,17,15,94,67,34,1007,1003,1000,10,8,5,14,11,,0.00,6,Rain,229<br />
2011-6-24,37,28,19,18,14,8,88,47,17,1004,1002,1000,10,10,10,14,6,,0.00,1,,225<br />
2011-6-25,31,27,22,19,17,16,69,58,46,1008,1006,1004,7,5,4,32,27,,0.00,1,,60<br />
2011-6-26,25,22,19,18,16,13,94,69,47,1009,1008,1007,8,5,1,29,19,,0.00,6,Rain,77<br />
2011-6-27,31,24,19,19,17,15,94,68,38,1007,1004,1001,10,6,1,21,8,,0.00,4,,207<br />
2011-6-28,35,27,18,17,14,11,88,50,23,1004,1001,998,6,6,5,29,13,,0.00,0,,61<br />
2011-6-29,37,29,22,18,15,14,60,42,25,1002,1001,999,10,10,10,26,13,,0.00,1,,53<br />
2011-6-30,38,30,22,20,17,13,83,46,25,1003,1001,998,10,8,5,21,5,,0.00,1,,136<br />
2011-7-1,38,32,26,19,18,16,65,41,29,1001,998,995,10,10,10,18,11,,0.00,2,,124<br />
2011-7-2,35,31,27,23,21,17,79,55,34,997,996,995,10,10,7,21,10,,0.00,5,Rain,27<br />
2011-7-3,30,27,23,23,22,21,94,81,62,1007,1002,998,10,5,2,29,13,,0.00,7,Rain,52<br />
2011-7-4,29,26,22,21,21,20,94,79,62,1008,1007,1005,10,4,2,18,13,,0.00,8,,49<br />
2011-7-5,25,22,20,21,20,19,94,89,74,1007,1007,1006,10,4,1,21,11,,0.00,8,Fog-Rain,267<br />
2011-7-6,20,19,19,19,18,18,94,90,88,1006,1005,1004,10,8,4,26,14,,0.00,7,Rain,242<br />
2011-7-7,31,24,18,19,13,5,94,59,19,1010,1006,1004,6,3,0,21,11,,0.00,0,Fog,235<br />
2011-7-8,36,26,16,16,12,2,82,50,12,1007,1005,1003,,,,14,6,,0.00,,,228<br />
2011-7-9,30,25,20,18,15,13,83,58,35,1009,1007,1004,10,10,10,11,6,,0.00,3,Rain,7<br />
2011-7-10,27,23,19,20,18,17,88,70,54,1009,1009,1008,10,6,3,11,5,,0.00,1,,227<br />
2011-7-11,31,24,19,20,18,15,94,68,38,1010,1009,1007,5,3,2,14,3,,0.00,,,219<br />
2011-7-12,31,26,20,20,18,17,88,64,43,1010,1009,1007,10,5,3,11,3,,0.00,3,,210<br />
2011-7-13,33,27,22,20,17,12,88,58,31,1009,1008,1006,7,4,3,18,5,,0.00,,,134<br />
2011-7-14,34,27,20,18,16,11,78,50,29,1010,1008,1004,10,10,10,26,8,,0.00,1,,93<br />
2011-7-15,37,28,20,18,14,10,69,43,19,1008,1006,1002,10,10,10,21,8,,0.00,1,Rain-Thunderstorm,29<br />
2011-7-16,35,28,20,19,17,14,83,53,28,1007,1004,1000,,,,21,6,26,0.00,,,47<br />
2011-7-17,34,28,23,18,17,12,69,52,33,1005,1003,999,10,7,5,35,14,,0.00,1,Rain-Thunderstorm,61<br />
2011-7-18,34,27,19,18,17,15,88,55,32,1005,1002,999,10,10,10,26,10,,0.00,3,,33<br />
2011-7-19,32,27,22,19,18,17,78,57,43,1003,1001,999,10,4,3,21,14,,0.00,3,,48<br />
2011-7-20,34,28,23,19,18,17,78,56,36,1003,1001,999,6,4,2,21,13,,0.00,0,,66<br />
2011-7-21,26,23,21,21,19,18,94,78,65,1006,1004,1001,6,4,2,21,8,,0.00,5,Rain-Thunderstorm,359<br />
2011-7-22,28,24,22,21,20,19,94,77,58,1006,1004,1003,5,3,1,11,6,,0.00,3,Rain,192<br />
2011-7-23,33,27,21,22,20,19,94,68,43,1005,1004,1001,10,4,1,14,5,,0.00,1,,51<br />
2011-7-24,35,29,23,22,20,18,89,63,39,1005,1003,1001,10,4,2,21,6,,0.00,0,,31<br />
2011-7-25,37,29,22,23,19,11,88,60,21,1006,1004,1001,10,10,10,18,10,,0.00,2,,262<br />
2011-7-26,33,28,24,23,20,18,83,64,41,1005,1003,1000,10,7,3,18,10,,0.00,4,Rain,40<br />
2011-7-27,36,29,22,20,19,18,78,56,34,1005,1003,1000,7,6,6,14,8,,0.00,0,,28<br />
2011-7-28,32,28,25,24,21,19,89,67,49,1005,1003,1002,6,4,1,29,16,,0.00,7,Rain-Thunderstorm,42<br />
2011-7-29,24,22,20,22,20,19,94,87,73,1010,1008,1004,10,8,1,29,14,,0.00,7,Rain,243<br />
2011-7-30,31,24,19,21,19,17,94,74,45,1010,1008,1006,10,5,1,14,10,,0.00,1,Rain,232<br />
2011-7-31,25,22,19,20,18,16,94,85,65,1011,1009,1007,10,5,2,21,10,,0.00,7,Rain,255<br />
2011-8-1,21,19,18,18,17,17,94,88,78,1012,1011,1010,6,3,1,14,8,,0.00,8,Rain,26<br />
2011-8-2,27,23,19,19,18,17,94,76,54,1010,1009,1008,10,3,1,18,8,,0.00,7,,168<br />
2011-8-3,28,23,19,19,18,17,94,74,51,1011,1009,1006,4,2,1,11,6,,0.00,2,,54<br />
2011-8-4,23,22,21,20,19,19,88,86,78,1008,1007,1006,2,1,1,11,5,,0.00,7,Rain,358<br />
2011-8-5,22,21,20,20,19,18,94,88,83,1009,1008,1007,7,3,1,11,6,26,0.00,8,Rain,242<br />
2011-8-6,30,24,18,20,18,17,94,72,45,1009,1007,1004,5,3,1,11,2,,0.00,0,,65<br />
2011-8-7,30,25,20,20,19,18,88,71,48,1009,1007,1005,3,2,1,14,6,,0.00,0,,36<br />
2011-8-8,33,27,20,22,20,18,94,72,43,1007,1006,1003,5,2,1,6,3,,0.00,0,,212<br />
2011-8-9,33,27,21,21,20,18,94,66,41,1007,1005,1003,4,2,1,14,6,29,0.00,0,,45<br />
2011-8-10,33,27,22,21,19,18,78,60,43,1008,1006,1004,6,4,2,18,11,,0.00,0,,53<br />
2011-8-11,33,28,23,21,20,19,78,62,46,1007,1005,1003,8,5,3,21,16,,0.00,0,,53<br />
2011-8-12,33,29,25,22,21,20,74,63,46,1005,1003,1000,8,4,3,26,16,,0.00,1,,55<br />
2011-8-13,34,30,26,23,22,21,74,64,52,1003,1001,999,6,3,3,21,14,,0.00,0,,52<br />
2011-8-14,36,31,26,24,23,22,83,65,47,1003,1001,999,5,3,3,18,11,,0.00,0,,51<br />
2011-8-15,38,32,23,25,23,21,88,65,39,1005,1002,1000,5,3,1,29,10,,0.00,1,Rain-Thunderstorm,44<br />
2011-8-16,30,28,25,23,21,18,89,73,48,1009,1007,1005,10,6,3,14,10,,0.00,7,Rain-Thunderstorm,253<br />
