
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-28,7,3,-1,5,2,-2,100,90,76,1015,1010,1007,10,10,10,11,3,,0.00,5,Rain,125<br />
2014-3-1,9,6,3,6,4,3,100,90,71,1007,1003,999,10,10,7,13,5,,0.00,7,Rain,283<br />
2014-3-2,10,6,2,5,3,1,100,84,54,1002,1000,998,10,10,10,11,6,,0.00,7,,286<br />
2014-3-3,11,4,-1,4,2,-2,100,81,50,1001,998,995,10,10,10,14,5,,0.00,5,Rain,109<br />
2014-3-4,10,7,3,4,3,1,100,82,54,1005,999,996,10,10,7,13,5,,0.00,7,Rain,144<br />
2014-3-5,13,7,2,5,1,-3,93,70,40,1015,1010,1005,10,10,10,21,5,,0.00,6,Rain,290<br />
2014-3-6,14,9,4,4,0,-3,81,55,38,1024,1020,1015,10,10,10,19,6,37,0.00,5,,315<br />
2014-3-7,13,6,-1,3,2,-2,100,73,47,1025,1024,1021,10,10,10,14,5,,0.00,3,,144<br />
2014-3-8,13,7,0,3,1,-2,93,72,41,1032,1028,1025,10,9,6,13,3,,0.00,3,,162<br />
2014-3-9,15,6,-3,2,-1,-4,100,67,34,1032,1030,1028,7,7,7,24,5,27,0.00,,,120<br />
2014-3-10,12,6,-1,2,-1,-2,93,68,41,1028,1025,1022,10,10,10,27,10,,0.00,3,,124<br />
2014-3-11,15,7,-2,1,-3,-6,93,63,23,1029,1025,1023,,,,16,5,,0.00,,,216<br />
2014-3-12,17,6,-4,2,-2,-5,93,64,24,1031,1029,1027,,,,10,3,,0.00,,,332<br />
2014-3-13,17,7,-2,3,-1,-3,93,66,27,1031,1028,1026,,,,14,5,,0.00,,,291<br />
2014-3-14,19,8,-2,4,1,-3,93,68,30,1027,1024,1021,,,,8,2,,0.00,,,7<br />
2014-3-15,16,7,-1,5,1,-2,93,72,42,1021,1015,1011,8,7,6,21,5,,0.00,,,269<br />
2014-3-16,18,9,0,5,2,-1,93,70,39,1016,1014,1011,10,9,6,19,6,,0.00,2,,245<br />
2014-3-17,23,11,0,10,3,-1,93,67,29,1018,1016,1015,,,,10,3,,0.00,,,334<br />
2014-3-18,20,10,1,7,4,-1,87,65,40,1020,1017,1015,,,,13,3,,0.00,,,243<br />
2014-3-19,19,11,4,8,2,-3,93,62,23,1026,1019,1015,10,9,8,16,5,,0.00,1,,316<br />
2014-3-20,20,10,1,5,2,-2,87,63,32,1028,1025,1023,,,,13,6,,0.00,,,332<br />
2014-3-21,19,9,0,6,2,-1,93,64,35,1022,1019,1016,10,10,10,23,5,,0.00,5,,257<br />
2014-3-22,14,8,3,9,6,1,94,77,63,1017,1013,1008,10,10,6,16,6,,0.00,5,Rain,276<br />
2014-3-23,11,8,6,9,8,5,100,92,76,1008,1003,1001,10,9,2,19,6,,0.00,7,Rain-Thunderstorm,78<br />
2014-3-24,8,4,1,6,3,1,100,91,71,1009,1006,1003,10,8,0,10,3,,0.00,5,Fog-Rain,214<br />
2014-3-25,7,3,0,2,1,0,100,87,61,1010,1009,1008,10,10,10,14,3,,0.00,6,Rain,233<br />
2014-3-26,9,6,2,4,2,0,100,82,54,1014,1012,1009,10,10,7,11,3,,0.00,7,Rain,283<br />
2014-3-27,11,8,5,5,3,2,87,73,58,1014,1011,1009,10,10,10,14,8,,0.00,7,Rain,286<br />
2014-3-28,17,11,5,7,3,2,93,66,37,1020,1015,1011,10,10,10,14,5,,0.00,4,,294<br />
2014-3-29,19,9,0,6,2,-1,100,66,28,1023,1022,1020,10,10,10,10,3,,0.00,1,,178<br />
2014-3-30,21,10,0,6,3,-1,100,65,28,1022,1018,1015,,,,16,3,,0.00,,,242<br />
2014-3-31,21,11,1,8,4,0,93,68,33,1016,1013,1011,10,10,10,14,3,,0.00,6,,298<br />
2014-4-1,20,12,4,8,4,3,93,67,37,1015,1013,1011,10,10,10,10,3,,0.00,3,,303<br />
2014-4-2,20,11,3,8,4,2,100,70,35,1014,1012,1011,10,10,10,21,5,,0.00,1,,243<br />
2014-4-3,16,9,3,8,6,2,93,75,55,1012,1011,1010,10,10,10,19,5,,0.00,6,,266<br />
2014-4-4,20,12,5,8,6,2,93,67,30,1011,1008,1006,10,10,10,14,6,,0.00,6,,287<br />
2014-4-5,16,13,10,12,9,5,100,83,62,1015,1010,1006,10,9,5,16,6,,0.00,7,Rain-Thunderstorm,266<br />
2014-4-6,19,12,6,13,9,6,100,84,52,1020,1017,1015,10,7,1,8,3,,0.00,5,Fog-Rain,246<br />
2014-4-7,20,12,5,10,7,4,100,74,43,1021,1020,1018,10,9,7,11,3,,0.00,1,Fog,151<br />
2014-4-8,22,13,5,11,7,4,93,70,41,1019,1016,1013,10,10,10,21,5,,0.00,6,Rain,260<br />
2014-4-9,15,11,6,10,3,-7,100,64,27,1021,1019,1016,10,10,10,14,8,,0.00,5,Rain,299<br />
2014-4-10,17,8,0,5,2,-2,87,62,42,1021,1017,1014,10,10,10,16,5,,0.00,3,,186<br />
2014-4-11,12,9,5,6,4,4,93,77,58,1021,1019,1017,10,10,10,14,8,,0.00,6,Rain,99<br />
2014-4-12,16,9,2,9,6,1,100,82,52,1018,1017,1014,10,10,10,13,3,,0.00,4,Fog-Rain-Thunderstorm,100<br />
2014-4-13,16,10,5,10,7,4,100,85,55,1017,1016,1016,10,7,0,11,2,,0.00,5,Fog,258<br />
2014-4-14,17,9,1,8,5,1,100,75,52,1018,1013,1008,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,269<br />
2014-4-15,13,9,6,7,-1,-8,93,57,25,1018,1015,1012,10,10,10,21,8,37,0.00,4,,349<br />
2014-4-16,12,6,0,-2,-5,-9,75,40,30,1022,1020,1018,10,10,10,23,14,39,0.00,3,,335<br />
2014-4-17,14,9,5,3,-4,-7,76,41,25,1021,1018,1015,10,10,10,21,10,34,0.00,3,,3<br />
2014-4-18,18,8,-1,5,2,-3,93,61,32,1016,1009,1005,10,10,10,14,5,,0.00,4,,133<br />
2014-4-19,18,13,8,9,6,3,88,64,42,1008,1007,1005,10,10,10,19,8,,0.00,6,Rain,259<br />
2014-4-20,10,9,9,9,8,7,100,92,82,1010,1008,1006,10,9,5,14,3,,0.00,8,Rain,284<br />
2014-4-21,13,11,9,11,9,8,100,92,77,1010,1008,1008,10,9,6,11,3,,0.00,7,Rain,262<br />
2014-4-22,21,13,6,12,8,6,100,77,43,1016,1012,1009,10,9,0,13,5,,0.00,4,Fog,245<br />
2014-4-23,19,13,7,12,9,6,100,81,52,1018,1017,1015,10,10,10,13,3,,0.00,5,Rain,325<br />
2014-4-24,21,14,9,13,11,7,100,83,40,1016,1014,1013,10,10,10,23,3,,0.00,7,Rain,226<br />
2014-4-25,19,13,7,12,10,6,100,80,56,1014,1012,1010,10,9,0,16,5,,0.00,3,Fog,133<br />
2014-4-26,20,14,9,14,11,8,100,84,56,1011,1011,1009,10,10,10,13,3,,0.00,5,Rain-Thunderstorm,231<br />
2014-4-27,18,14,12,13,12,10,100,88,59,1010,1007,1004,10,8,3,14,3,,0.00,7,Rain-Thunderstorm,285<br />
2014-4-28,18,14,11,13,11,7,100,82,49,1007,1005,1004,10,10,7,16,5,,0.00,6,Rain,199<br />
2014-4-29,20,16,11,12,11,8,100,77,49,1010,1008,1006,10,10,10,14,3,,0.00,5,Rain-Thunderstorm,122<br />
2014-4-30,20,13,7,11,9,7,100,78,46,1010,1008,1007,10,10,6,16,5,,0.00,4,Fog-Thunderstorm,87<br />
2014-5-1,20,12,5,12,8,4,100,77,43,1011,1010,1008,10,10,10,16,5,,0.00,3,Rain-Thunderstorm,301<br />
2014-5-2,20,12,5,11,8,4,100,82,46,1011,1009,1007,10,10,10,13,3,47,0.00,4,Fog-Rain,288<br />
2014-5-3,16,12,8,11,8,1,100,80,47,1010,1009,1008,10,7,0,21,3,,0.00,7,Fog-Rain,336<br />
2014-5-4,18,12,6,6,2,-3,87,55,28,1016,1011,1009,10,10,10,16,6,40,0.00,5,,25<br />
2014-5-5,18,9,0,4,2,-2,93,61,37,1020,1018,1016,10,10,10,11,3,,0.00,1,,117<br />
2014-5-6,22,12,2,8,4,1,93,67,38,1020,1018,1016,10,10,10,19,5,,0.00,4,,253<br />
2014-5-7,18,11,5,11,7,4,100,74,48,1018,1016,1015,10,10,10,16,3,,0.00,6,Rain,263<br />
2014-5-8,21,14,8,12,8,5,100,71,35,1019,1017,1016,10,10,8,13,3,,0.00,3,Fog,216<br />
2014-5-9,24,14,5,12,8,5,100,68,33,1018,1016,1014,10,10,10,11,3,,0.00,2,Rain,107<br />
2014-5-10,24,17,9,12,10,8,94,66,41,1017,1015,1012,10,10,10,13,5,,0.00,4,,126<br />
2014-5-11,19,13,7,13,10,5,94,78,59,1013,1009,1004,10,9,2,32,5,50,0.00,7,Rain-Thunderstorm,223<br />
2014-5-12,18,11,5,8,6,3,100,72,39,1015,1014,1012,10,10,10,14,6,,0.00,5,Rain,96<br />
2014-5-13,10,8,6,8,7,5,100,89,81,1015,1014,1013,10,10,6,10,5,,0.00,7,Fog-Rain,93<br />
2014-5-14,18,11,5,8,2,-4,100,62,27,1018,1015,1014,10,7,0,32,8,48,0.00,4,Fog,334<br />
2014-5-15,16,13,11,0,-3,-5,41,34,27,1018,1016,1015,10,10,10,37,27,64,0.00,6,Rain,323<br />
2014-5-16,15,13,11,5,2,-1,55,44,36,1015,1013,1011,10,10,10,35,23,69,0.00,6,Rain,323<br />
2014-5-17,18,13,8,10,6,0,88,65,41,1016,1015,1014,10,10,10,26,11,48,0.00,6,Rain,83<br />
2014-5-18,16,13,10,11,9,8,100,79,63,1017,1015,1015,10,10,10,16,5,,0.00,6,Rain,232<br />
2014-5-19,22,14,8,10,8,6,94,66,38,1017,1016,1015,10,10,10,19,6,,0.00,4,,255<br />
2014-5-20,23,14,7,10,8,5,93,66,41,1019,1017,1017,10,10,10,21,6,39,0.00,2,,247<br />
2014-5-21,24,16,7,12,10,6,94,68,41,1020,1019,1018,10,10,10,21,6,,0.00,2,,258<br />
2014-5-22,27,18,9,14,11,8,94,66,34,1018,1016,1014,10,10,10,21,5,,0.00,1,,238<br />
2014-5-23,25,18,11,14,12,10,94,70,44,1015,1014,1013,10,10,10,16,3,,0.00,4,Rain,254<br />
2014-5-24,26,18,11,14,11,9,94,65,34,1017,1014,1013,10,10,10,19,5,,0.00,2,,243<br />
2014-5-25,26,17,9,14,12,8,94,67,42,1020,1017,1015,10,10,10,14,3,,0.00,2,Thunderstorm,110<br />
2014-5-26,21,16,12,15,13,11,94,79,60,1017,1015,1012,10,10,7,19,3,,0.00,4,Rain-Thunderstorm,272<br />
2014-5-27,20,15,10,13,11,7,100,76,46,1012,1010,1009,10,10,10,24,5,,0.00,4,Rain-Thunderstorm,242<br />
2014-5-28,20,14,9,14,11,8,100,85,52,1012,1010,1009,10,10,10,14,3,,0.00,6,Rain-Thunderstorm,60<br />
2014-5-29,22,17,12,13,12,8,100,84,43,1013,1011,1009,10,9,4,13,2,,0.00,5,Rain-Thunderstorm,86<br />
2014-5-30,16,13,11,12,11,8,100,86,72,1018,1014,1013,10,8,0,23,5,,0.00,6,Fog-Rain,122<br />
2014-5-31,19,11,4,8,6,2,100,64,32,1018,1017,1015,10,10,10,11,3,,0.00,3,,138<br />
2014-6-1,20,13,7,10,7,5,93,69,40,1018,1017,1016,10,10,10,21,6,,0.00,5,Rain,83<br />
2014-6-2,22,13,6,12,8,5,100,69,38,1018,1017,1015,10,10,10,13,3,,0.00,3,Rain,92<br />
2014-6-3,21,14,8,12,9,8,100,76,46,1016,1015,1014,10,10,10,16,5,,0.00,3,Rain,347<br />
2014-6-4,23,14,6,12,9,6,100,74,38,1015,1012,1010,10,9,0,16,3,,0.00,2,Fog,126<br />
2014-6-5,22,17,12,14,12,11,94,78,53,1018,1014,1011,10,10,10,8,2,,0.00,5,Rain,198<br />
2014-6-6,27,19,12,14,12,10,94,66,34,1020,1019,1017,10,10,10,11,5,,0.00,2,,113<br />
2014-6-7,30,20,11,15,12,8,94,61,25,1020,1019,1017,10,10,10,13,3,,0.00,1,,110<br />
2014-6-8,30,21,13,16,13,11,88,61,35,1022,1021,1020,10,10,10,13,5,,0.00,1,,120<br />
2014-6-9,31,23,15,17,15,13,94,63,37,1022,1021,1019,10,10,10,14,3,,0.00,1,,122<br />
2014-6-10,32,23,14,17,14,10,94,59,26,1021,1020,1018,10,10,10,13,3,,0.00,1,,115<br />
2014-6-11,33,23,14,17,13,4,88,56,16,1021,1020,1018,10,10,10,14,3,,0.00,1,,144<br />
2014-6-12,31,23,15,17,14,12,94,69,37,1023,1021,1020,10,10,10,16,3,,0.00,5,Rain-Thunderstorm,203<br />
2014-6-13,28,22,16,18,16,12,100,79,48,1020,1017,1013,10,9,6,24,5,48,0.00,4,Rain-Thunderstorm,154<br />
2014-6-14,23,19,15,15,14,12,100,78,50,1016,1014,1011,10,9,1,16,5,,0.00,4,Fog-Rain-Thunderstorm,129<br />
2014-6-15,22,17,13,14,11,7,100,67,38,1017,1016,1015,10,10,10,26,6,,0.00,5,,112<br />
2014-6-16,20,16,12,12,10,8,88,68,49,1017,1016,1015,10,10,10,11,5,,0.00,6,Rain,176<br />
2014-6-17,20,17,13,12,10,7,94,67,43,1017,1016,1015,10,10,10,16,5,,0.00,6,,121<br />
2014-6-18,23,16,9,12,9,7,94,66,36,1017,1016,1015,10,10,10,23,5,,0.00,5,,108<br />
2014-6-19,26,17,9,13,9,6,94,62,28,1017,1014,1011,10,10,10,14,5,,0.00,4,Rain,94<br />
2014-6-20,24,17,11,15,12,9,100,76,41,1016,1013,1010,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,140<br />
2014-6-21,23,16,9,13,10,8,100,70,41,1018,1016,1015,10,9,0,13,3,,0.00,3,Fog,203<br />
2014-6-22,27,18,9,14,11,8,94,65,39,1019,1018,1017,10,10,10,16,5,24,0.00,1,,232<br />
2014-6-23,28,20,13,17,14,12,100,71,42,1020,1018,1016,10,10,10,21,5,42,0.00,4,Rain-Thunderstorm,242<br />
2014-6-24,25,19,14,17,15,13,100,85,61,1019,1015,1013,10,10,1,24,8,,0.00,6,Rain-Thunderstorm,162<br />
2014-6-25,18,16,14,15,14,13,100,91,82,1015,1011,1008,10,9,6,11,5,,0.00,7,Rain-Thunderstorm,280<br />
2014-6-26,23,17,11,14,12,11,100,78,47,1015,1014,1011,10,8,0,11,5,,0.00,4,Fog,140<br />
2014-6-27,24,19,14,16,14,12,100,76,50,1019,1017,1015,10,10,10,10,3,,0.00,5,Rain,118<br />
2014-6-28,27,19,12,16,14,11,100,72,45,1020,1017,1015,10,10,10,16,5,,0.00,1,Fog,262<br />
2014-6-29,26,20,15,18,15,13,94,71,47,1015,1012,1008,10,10,3,19,8,55,0.00,5,Rain-Thunderstorm,259<br />
2014-6-30,20,16,12,16,12,9,100,84,56,1017,1011,1007,10,9,6,24,6,,0.00,6,Rain-Thunderstorm,125<br />
2014-7-1,23,17,10,14,12,9,100,78,47,1021,1019,1017,10,10,10,10,3,,0.00,4,Rain,261<br />
2014-7-2,24,17,10,15,12,9,94,72,44,1021,1020,1018,10,10,10,13,3,,0.00,5,Rain,266<br />
2014-7-3,24,17,11,14,12,10,100,69,41,1027,1025,1021,10,10,10,32,10,,0.00,3,Fog-Rain-Thunderstorm,145<br />
2014-7-4,26,18,10,16,13,9,94,69,42,1026,1021,1015,,,,10,3,,0.00,,,105<br />
2014-7-5,27,20,14,16,13,10,94,64,39,1015,1013,1011,10,10,10,19,5,,0.00,3,,240<br />
2014-7-6,29,21,14,18,15,13,94,68,40,1017,1015,1014,10,10,10,11,3,,0.00,1,,145<br />
2014-7-7,30,22,14,19,16,13,94,67,42,1016,1015,1014,10,10,10,14,3,,0.00,3,,232<br />
2014-7-8,22,19,17,19,17,15,100,87,69,1014,1009,1006,10,9,6,14,5,,0.00,6,Rain-Thunderstorm,206<br />
2014-7-9,22,18,14,15,13,12,100,83,56,1009,1007,1005,10,10,10,23,6,,0.00,6,Rain,273<br />
2014-7-10,15,14,13,14,13,12,100,92,82,1009,1008,1007,10,10,8,11,3,,0.00,7,Rain,219<br />
2014-7-11,24,18,12,15,13,9,100,77,43,1009,1008,1006,10,9,4,13,3,,0.00,5,,32<br />
2014-7-12,24,18,12,16,14,12,100,81,57,1013,1011,1009,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,228<br />
2014-7-13,23,18,13,16,14,12,100,83,53,1014,1013,1011,10,10,3,13,3,,0.00,6,Rain,259<br />
2014-7-14,24,19,14,18,16,13,100,85,60,1017,1014,1013,10,10,10,11,3,,0.00,6,Rain-Thunderstorm,293<br />
2014-7-15,27,20,13,18,15,12,100,76,42,1020,1018,1017,10,10,10,10,2,,0.00,4,Fog,295<br />
2014-7-16,28,21,14,19,16,13,94,73,39,1021,1020,1018,10,10,10,13,3,,0.00,3,Rain-Thunderstorm,99<br />
2014-7-17,29,22,15,18,16,13,94,72,39,1021,1020,1019,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,91<br />
2014-7-18,29,21,13,20,15,12,100,71,37,1020,1019,1016,10,10,10,13,3,,0.00,1,,102<br />
2014-7-19,30,22,14,19,16,13,100,69,43,1020,1018,1016,10,10,10,11,3,,0.00,1,,110<br />
2014-7-20,30,23,16,20,17,14,100,67,43,1017,1015,1012,10,10,10,23,5,34,0.00,2,,264<br />
2014-7-21,23,19,16,19,17,15,100,87,73,1013,1011,1010,10,10,10,14,3,,0.00,6,Rain-Thunderstorm,222<br />
2014-7-22,20,17,14,18,16,13,100,93,78,1011,1010,1008,10,6,2,8,3,,0.00,6,Rain,259<br />
2014-7-23,27,21,15,18,16,13,100,79,44,1013,1012,1011,10,8,3,24,3,,0.00,4,Rain-Thunderstorm,165<br />
2014-7-24,26,19,12,16,13,11,94,73,44,1013,1012,1011,10,10,10,13,3,,0.00,4,Fog-Rain,260<br />
2014-7-25,25,21,17,17,16,14,94,77,50,1015,1014,1013,10,10,10,13,3,,0.00,5,Rain,119<br />
2014-7-26,27,21,16,18,17,14,100,84,54,1015,1014,1012,10,10,8,16,6,40,0.00,5,Rain-Thunderstorm,308<br />
2014-7-27,26,21,16,18,17,15,100,85,57,1014,1013,1012,10,9,6,8,3,,0.00,5,Rain,259<br />
2014-7-28,25,20,16,20,17,15,100,88,61,1014,1012,1010,10,9,4,11,3,,0.00,6,Rain-Thunderstorm,16<br />
2014-7-29,24,21,18,19,18,16,100,87,65,1011,1010,1009,10,9,2,13,3,,0.00,6,Rain,211<br />
2014-7-30,21,18,16,18,17,16,100,91,83,1009,1007,1006,10,9,3,19,5,42,0.00,6,Fog-Rain-Thunderstorm,222<br />
2014-7-31,23,19,15,19,17,15,100,89,73,1013,1010,1008,10,8,0,8,3,,0.00,6,Fog-Rain,322<br />
2014-8-1,27,22,18,22,18,16,100,85,51,1013,1012,1011,10,8,0,13,3,,0.00,5,Fog-Rain,106<br />
2014-8-2,28,22,16,20,18,15,100,77,51,1013,1012,1011,10,10,10,11,3,,0.00,3,,158<br />
2014-8-3,29,22,15,19,16,15,100,74,45,1014,1013,1011,10,10,10,13,3,,0.00,3,Fog-Rain,239<br />
2014-8-4,28,21,14,19,16,13,100,75,48,1016,1014,1013,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,96<br />
2014-8-5,24,20,16,18,16,14,100,84,61,1017,1016,1014,10,9,3,37,10,,0.00,6,Rain-Thunderstorm,259<br />
2014-8-6,26,21,16,17,16,13,100,80,47,1016,1015,1013,10,8,0,13,5,,0.00,4,Fog-Rain,123<br />
2014-8-7,27,20,13,18,15,12,94,76,45,1016,1015,1013,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,134<br />
