
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-28,17,12,8,7,5,2,81,65,45,1024,1023,1021,10,9,6,11,3,,0.00,4,Rain,210<br />
2006-1-29,18,14,10,7,6,4,82,64,40,1024,1022,1020,10,9,7,13,5,,0.00,5,,30<br />
2006-1-30,14,12,11,6,6,4,71,62,54,1022,1017,1014,10,9,8,26,14,,0.00,6,,37<br />
2006-1-31,17,13,10,4,2,-1,62,48,32,1015,1014,1012,10,10,8,27,21,50,0.00,4,Rain,45<br />
2006-2-1,14,10,7,0,-2,-6,53,43,29,1015,1013,1012,,,,26,14,34,0.00,,,32<br />
2006-2-2,18,10,3,7,1,-5,87,56,32,1019,1015,1014,10,9,8,13,3,,0.00,3,,190<br />
2006-2-3,16,10,5,6,4,0,87,67,48,1016,1014,1013,10,8,6,10,3,,0.00,3,,199<br />
2006-2-4,15,11,7,8,4,0,82,65,36,1013,1012,1011,10,8,6,8,3,,0.00,5,Rain,204<br />
2006-2-5,10,8,4,8,-2,-8,87,51,37,1013,1012,1011,10,9,6,29,13,47,0.00,4,,51<br />
2006-2-6,6,3,2,-8,-10,-12,44,38,31,1018,1015,1013,10,10,10,35,21,53,0.00,3,,29<br />
2006-2-7,5,3,0,-9,-11,-13,48,36,31,1020,1018,1018,10,10,10,23,11,40,0.00,2,,360<br />
2006-2-8,12,4,-3,5,-3,-12,81,54,34,1018,1015,1010,10,8,6,19,3,,0.00,5,Rain,216<br />
2006-2-9,14,11,9,9,6,3,87,69,54,1009,1007,1005,8,8,5,23,10,,0.00,5,Rain,248<br />
2006-2-10,14,10,6,5,3,0,87,66,44,1013,1009,1007,10,8,6,19,8,,0.00,3,Rain,308<br />
2006-2-11,11,7,3,0,-3,-5,75,52,33,1021,1016,1013,9,8,8,26,10,47,0.00,0,,25<br />
2006-2-12,10,7,3,-4,-7,-9,53,41,30,1023,1022,1021,10,10,10,27,16,,0.00,1,,38<br />
2006-2-13,9,4,0,-4,-7,-9,64,45,30,1023,1021,1020,10,10,10,24,8,,0.00,1,,32<br />
2006-2-14,11,4,-1,-2,-4,-7,65,54,32,1025,1024,1023,,,,14,5,,0.00,,,317<br />
2006-2-15,12,6,0,5,1,-4,81,67,50,1024,1022,1018,10,8,5,19,3,,0.00,4,Rain,229<br />
2006-2-16,13,11,9,10,7,4,88,75,62,1018,1011,1007,8,7,5,16,10,32,0.00,6,Rain,212<br />
2006-2-17,15,12,10,10,8,4,82,71,54,1014,1009,1006,10,7,4,29,11,,0.00,5,,223<br />
2006-2-18,16,10,5,10,8,2,82,74,55,1017,1015,1009,10,8,5,21,6,34,0.00,4,,195<br />
2006-2-19,16,13,11,10,8,7,82,73,59,1016,1015,1014,10,8,5,14,10,,0.00,4,,196<br />
2006-2-20,14,12,11,9,6,4,82,68,58,1015,1013,1012,10,9,4,24,10,39,0.00,5,Rain,196<br />
2006-2-21,14,11,9,8,6,4,82,68,54,1015,1012,1010,10,10,7,23,8,35,0.00,4,Rain-Thunderstorm,191<br />
2006-2-22,15,11,7,8,6,3,82,68,51,1017,1016,1014,10,9,8,19,6,37,0.00,3,Rain,191<br />
2006-2-23,13,10,8,7,5,2,82,69,58,1014,1006,998,10,8,5,27,11,48,0.00,5,Rain,25<br />
2006-2-24,15,12,10,8,6,4,82,66,48,1004,998,995,10,9,5,27,18,32,0.00,6,Rain,23<br />
2006-2-25,14,11,8,7,5,3,82,70,51,1008,1006,1004,10,9,5,14,5,,0.00,5,Rain,194<br />
2006-2-26,14,9,5,7,2,-1,87,62,38,1011,1010,1007,10,9,7,23,5,39,0.00,3,,259<br />
2006-2-27,11,9,7,7,4,1,82,71,50,1010,1005,1001,10,7,2,13,3,,0.00,5,Rain,47<br />
2006-2-28,12,9,7,5,2,0,81,63,47,1009,1003,999,10,9,7,26,8,40,0.00,5,Rain,267<br />
2006-3-1,13,11,9,2,1,-1,62,50,38,1011,1010,1008,10,9,8,32,16,42,0.00,4,Rain,241<br />
2006-3-2,13,10,8,6,2,-2,82,59,38,1013,1009,1007,10,9,4,32,11,,0.00,4,Rain,260<br />
2006-3-3,14,8,3,8,3,-2,81,61,44,1017,1016,1013,10,10,10,24,8,,0.00,3,,223<br />
2006-3-4,15,13,12,9,8,7,82,74,63,1015,1012,1009,10,8,6,21,14,39,0.00,5,,211<br />
2006-3-5,16,13,12,10,9,7,82,73,55,1010,1004,1000,10,8,4,27,14,52,0.00,6,Rain,191<br />
2006-3-6,12,9,6,10,3,-6,88,67,42,1005,999,996,10,8,2,23,13,42,0.00,5,Rain-Thunderstorm,126<br />
2006-3-7,8,6,2,-3,-7,-8,70,44,32,1014,1008,1005,10,10,10,29,14,47,0.00,2,,17<br />
2006-3-8,7,3,0,-3,-6,-10,70,53,31,1018,1016,1013,10,10,8,19,8,,0.00,2,,360<br />
2006-3-9,11,6,2,7,3,-7,82,69,52,1017,1014,1012,10,9,8,11,2,,0.00,5,Rain,200<br />
2006-3-10,14,12,11,11,8,4,88,75,58,1014,1010,1008,10,8,4,26,10,47,0.00,5,Rain,221<br />
2006-3-11,11,8,5,6,3,0,87,72,58,1008,1000,993,10,7,2,39,18,53,0.00,6,Rain-Thunderstorm,338<br />
2006-3-12,11,8,6,1,-2,-4,70,49,35,1001,998,991,10,10,10,16,10,,0.00,6,,19<br />
2006-3-13,8,7,5,-3,-4,-5,53,47,43,1012,1006,1001,10,10,10,26,16,,0.00,5,Rain,33<br />
2006-3-14,12,6,1,3,-2,-5,70,53,38,1016,1014,1013,10,10,8,13,6,,0.00,4,Rain,314<br />
2006-3-15,13,9,5,6,3,0,81,66,41,1018,1017,1015,10,7,4,14,5,,0.00,4,Rain,262<br />
2006-3-16,14,10,7,7,5,3,81,69,54,1018,1016,1014,10,8,6,19,5,,0.00,5,,176<br />
2006-3-17,15,11,7,7,4,1,87,66,41,1015,1014,1013,10,8,4,13,5,,0.00,4,Rain,255<br />
2006-3-18,15,9,4,3,1,0,76,57,36,1015,1014,1012,8,8,7,14,5,,0.00,3,,19<br />
2006-3-19,14,11,8,5,1,-1,71,52,41,1013,1011,1009,8,8,6,24,10,,0.00,6,,2<br />
2006-3-20,13,11,9,10,8,4,82,80,66,1015,1013,1011,7,4,1,11,5,,0.00,7,Rain,200<br />
2006-3-21,20,14,9,10,7,4,88,65,35,1015,1011,1007,10,7,3,8,3,,0.00,4,Fog,231<br />
2006-3-22,16,12,9,11,8,5,82,75,59,1007,1001,998,10,7,2,14,5,,0.00,5,Rain,345<br />
2006-3-23,16,13,10,10,8,6,82,70,55,1009,1003,999,10,8,6,29,16,45,0.00,4,Rain,271<br />
2006-3-24,16,11,6,9,5,1,82,68,45,1013,1012,1009,10,8,3,13,3,,0.00,6,Rain,210<br />
2006-3-25,16,13,10,10,8,7,87,75,63,1019,1015,1013,10,7,4,13,5,,0.00,6,Rain,298<br />
2006-3-26,18,14,11,10,9,8,88,75,56,1023,1021,1019,10,6,1,13,3,,0.00,4,Fog,174<br />
2006-3-27,17,14,12,9,8,7,82,71,55,1023,1022,1020,8,6,3,10,3,,0.00,5,,199<br />
2006-3-28,20,15,10,10,7,4,82,61,37,1020,1015,1011,10,7,1,11,2,,0.00,4,,200<br />
2006-3-29,17,13,11,11,9,7,82,72,59,1018,1015,1012,10,8,4,14,6,,0.00,3,,184<br />
2006-3-30,18,13,9,10,8,5,82,68,48,1021,1020,1019,10,9,8,14,5,,0.00,3,,205<br />
2006-3-31,18,14,10,10,8,4,88,68,52,1021,1020,1019,10,9,8,14,5,,0.00,2,,189<br />
2006-4-1,20,14,8,9,6,3,82,61,33,1020,1018,1016,10,10,10,14,3,,0.00,1,,183<br />
2006-4-2,22,16,10,10,7,3,82,60,29,1017,1014,1012,8,8,8,13,3,,0.00,0,,181<br />
2006-4-3,18,14,10,11,9,6,82,72,56,1014,1013,1012,10,7,5,16,5,,0.00,3,,181<br />
2006-4-4,20,15,10,11,9,7,82,69,43,1015,1014,1013,8,7,4,14,3,,0.00,3,,175<br />
2006-4-5,18,13,9,10,7,3,88,67,37,1014,1012,1006,10,7,2,14,3,,0.00,3,Rain,198<br />
2006-4-6,17,14,12,12,9,7,82,72,63,1009,1007,1005,10,8,5,16,5,,0.00,5,Rain,211<br />
2006-4-7,19,14,11,11,8,5,82,64,42,1013,1010,1007,10,8,3,16,5,,0.00,4,,360<br />
2006-4-8,19,14,10,10,7,5,82,64,42,1018,1016,1011,10,7,4,14,5,,0.00,3,,230<br />
2006-4-9,19,13,8,9,7,2,87,65,39,1019,1017,1015,10,7,6,14,5,,0.00,3,,183<br />
2006-4-10,22,16,10,9,6,4,82,53,35,1015,1011,1007,10,9,8,23,6,,0.00,5,Rain,218<br />
2006-4-11,18,14,10,13,6,1,88,60,34,1011,1009,1007,10,8,5,24,11,37,0.00,4,Rain,242<br />
2006-4-12,16,11,6,6,4,1,81,60,39,1010,1009,1007,10,9,6,23,6,,0.00,2,,252<br />
2006-4-13,16,12,9,7,2,-6,82,56,31,1014,1010,1008,10,9,6,27,11,,0.00,4,Rain,26<br />
2006-4-14,19,11,4,8,1,-6,77,47,29,1021,1018,1015,,,,16,6,29,0.00,,,240<br />
2006-4-15,20,14,8,7,4,1,82,55,32,1023,1022,1020,10,8,8,14,3,,0.00,1,,187<br />
2006-4-16,20,15,10,11,7,2,82,58,35,1020,1017,1014,10,10,8,16,5,,0.00,3,,208<br />
2006-4-17,20,16,11,13,11,8,88,76,49,1014,1011,1008,10,6,3,11,3,,0.00,5,Rain,337<br />
2006-4-18,25,19,13,13,9,7,88,58,38,1007,1000,996,10,9,6,29,14,45,0.00,3,,16<br />
2006-4-19,22,18,14,12,10,7,82,60,38,1013,1006,999,10,10,10,19,8,,0.00,3,,177<br />
2006-4-20,19,17,14,12,11,10,82,72,59,1016,1014,1013,10,9,6,19,8,,0.00,3,,200<br />
2006-4-21,21,16,11,11,9,6,88,68,46,1016,1015,1014,10,7,3,19,3,,0.00,3,Thunderstorm,152<br />
2006-4-22,21,16,10,13,9,7,82,68,46,1017,1016,1015,10,9,7,19,5,,0.00,2,,196<br />
2006-4-23,20,16,12,12,11,9,88,71,52,1017,1016,1015,8,5,2,14,3,,0.00,3,,0<br />
2006-4-24,25,18,11,11,8,4,82,60,31,1017,1016,1015,10,7,1,13,5,,0.00,0,,185<br />
2006-4-25,24,18,12,9,7,4,72,47,31,1017,1016,1012,10,10,8,11,5,,0.00,6,,245<br />
2006-4-26,18,16,14,13,12,7,88,74,49,1016,1015,1013,10,8,6,13,3,,0.00,6,Rain,1<br />
2006-4-27,19,16,12,13,11,9,88,74,52,1014,1011,1009,10,7,3,23,5,,0.00,5,Rain,249<br />
2006-4-28,19,16,13,12,11,9,88,75,52,1010,1007,1006,10,7,2,13,2,,0.00,5,Rain,218<br />
2006-4-29,18,16,14,12,11,10,88,78,63,1006,1005,1004,10,7,4,13,3,,0.00,5,Rain,184<br />
2006-4-30,20,17,13,12,11,9,88,72,56,1010,1007,1005,10,8,6,14,3,,0.00,4,Rain,219<br />
2006-5-1,20,16,11,10,8,3,82,60,35,1016,1013,1010,10,10,8,13,3,,0.00,3,,217<br />
2006-5-2,21,16,10,11,8,6,82,63,43,1018,1017,1016,10,10,10,14,3,,0.00,2,,186<br />
2006-5-3,25,18,12,11,9,8,82,58,34,1018,1017,1015,10,10,8,23,6,,0.00,2,,56<br />
2006-5-4,24,19,14,10,8,7,67,51,38,1017,1016,1014,10,10,0,23,11,37,0.00,3,,34<br />
2006-5-5,22,17,13,9,8,5,72,55,35,1019,1017,1016,10,10,10,34,14,,0.00,3,,35<br />
2006-5-6,23,17,12,10,6,4,68,52,31,1019,1019,1018,10,10,10,23,8,,0.00,2,,297<br />
2006-5-7,21,16,11,13,10,7,82,65,49,1019,1018,1017,10,9,6,23,5,,0.00,3,,249<br />
2006-5-8,21,17,13,13,12,9,88,70,56,1018,1017,1015,10,8,6,21,5,,0.00,4,,190<br />
2006-5-9,20,16,12,13,11,4,88,68,48,1017,1014,1011,10,9,4,26,8,47,0.00,4,Rain-Thunderstorm,206<br />
2006-5-10,20,17,13,10,8,5,82,62,37,1013,1011,1010,10,10,8,23,8,,0.00,4,Rain,238<br />
2006-5-11,19,14,11,11,9,6,88,67,43,1019,1015,1013,10,9,3,19,3,,0.00,4,Rain,335<br />
2006-5-12,24,17,10,9,8,5,82,57,33,1022,1020,1017,10,10,10,16,8,,0.00,2,,297<br />
2006-5-13,24,17,11,14,9,6,76,57,43,1023,1021,1020,10,10,10,14,5,,0.00,3,,182<br />
2006-5-14,22,17,12,13,11,8,82,66,53,1020,1019,1017,10,9,7,19,5,,0.00,3,,192<br />
2006-5-15,24,18,13,14,11,9,88,63,38,1021,1019,1018,10,10,8,16,5,,0.00,2,,266<br />
2006-5-16,25,19,13,16,12,10,82,64,41,1021,1020,1020,10,10,10,19,5,,0.00,2,,234<br />
2006-5-17,23,19,15,16,13,10,88,69,53,1021,1020,1019,10,9,7,16,5,,0.00,3,,186<br />
2006-5-18,25,20,15,17,14,11,82,68,50,1021,1019,1018,10,7,6,16,5,,0.00,2,,177<br />
2006-5-19,26,21,16,16,12,9,88,58,34,1018,1015,1013,10,9,8,16,5,,0.00,3,,185<br />
2006-5-20,25,21,17,18,13,6,77,62,35,1014,1012,1011,10,9,6,21,6,,0.00,2,,217<br />
2006-5-21,26,20,15,15,13,9,82,60,36,1014,1013,1012,10,10,10,14,3,,0.00,3,,181<br />
2006-5-22,28,22,16,13,12,9,77,58,30,1014,1013,1012,,,,16,5,,0.00,,,186<br />
2006-5-23,33,26,19,16,13,12,68,47,31,1019,1013,1011,10,9,8,14,3,,0.00,3,,202<br />
2006-5-24,28,24,20,19,16,13,83,60,44,1017,1013,1009,10,8,6,19,8,,0.00,3,,226<br />
2006-5-25,27,21,16,16,13,10,88,61,39,1020,1017,1016,10,10,8,21,6,,0.00,2,,246<br />
2006-5-26,26,20,15,16,14,12,82,64,44,1021,1020,1018,10,10,10,16,6,,0.00,1,,170<br />
2006-5-27,25,21,17,17,15,12,88,69,50,1022,1021,1020,8,7,6,19,5,,0.00,1,,183<br />
2006-5-28,26,20,14,16,12,7,88,60,30,1020,1017,1014,10,7,5,14,5,,0.00,1,,185<br />
2006-5-29,24,20,16,17,15,12,82,70,57,1015,1011,1007,10,10,8,19,6,37,0.00,2,,192<br />
2006-5-30,25,21,18,18,13,5,78,61,29,1007,1003,1002,10,9,8,37,14,60,0.00,2,,215<br />
2006-5-31,24,19,15,14,8,4,82,52,31,1010,1007,1005,10,9,8,16,6,34,0.00,1,,303<br />
2006-6-1,21,17,13,13,9,4,88,61,33,1011,1010,1008,10,9,4,27,8,,0.00,5,Rain-Thunderstorm,312<br />
2006-6-2,20,16,11,10,8,5,88,72,37,1011,1010,1009,10,9,3,26,10,47,0.00,5,Rain,54<br />
2006-6-3,20,16,11,9,7,3,77,60,35,1015,1012,1009,10,10,2,16,10,,0.00,4,Rain,19<br />
2006-6-4,20,16,11,12,8,5,82,65,37,1019,1016,1015,10,10,4,19,5,,0.00,4,Rain-Thunderstorm,299<br />
2006-6-5,22,16,11,12,10,7,88,62,38,1021,1020,1018,10,9,8,21,5,,0.00,3,,193<br />
2006-6-6,19,16,13,14,12,9,82,73,68,1021,1020,1018,10,9,2,23,6,,0.00,5,Rain-Thunderstorm,139<br />
2006-6-7,22,17,12,11,9,5,82,63,41,1021,1020,1019,10,9,6,21,6,,0.00,3,,45<br />
2006-6-8,23,17,12,10,7,5,63,49,33,1022,1021,1020,10,10,10,21,8,,0.00,2,,360<br />
2006-6-9,24,18,13,8,6,3,55,43,31,1022,1020,1018,10,10,10,21,6,,0.00,4,,326<br />
2006-6-10,24,19,15,10,6,4,52,42,31,1021,1020,1018,10,10,10,21,6,24,0.00,4,,294<br />
2006-6-11,20,17,13,11,8,1,82,62,32,1024,1022,1019,10,9,3,26,6,,0.00,4,Rain,44<br />
2006-6-12,22,17,13,9,8,5,77,54,40,1023,1023,1022,10,10,8,27,13,42,0.00,4,Rain,39<br />
2006-6-13,26,19,13,16,10,7,83,53,36,1023,1022,1020,10,10,10,23,6,,0.00,1,,302<br />
2006-6-14,24,20,16,16,14,11,88,67,50,1021,1020,1018,10,8,6,16,5,,0.00,2,,184<br />
2006-6-15,26,21,16,16,14,10,88,63,39,1021,1020,1019,10,7,5,19,3,,0.00,1,,201<br />
2006-6-16,27,21,16,17,13,7,82,61,32,1022,1020,1019,10,8,7,16,3,,0.00,2,,180<br />
2006-6-17,28,22,17,15,12,10,82,54,35,1021,1019,1018,8,8,8,16,5,,0.00,6,,211<br />
2006-6-18,30,24,18,19,14,12,69,54,37,1021,1020,1019,10,10,10,13,5,,0.00,3,,172<br />
2006-6-19,32,26,19,18,15,12,73,53,29,1021,1020,1019,10,10,8,14,5,,0.00,3,,176<br />
2006-6-20,34,27,20,18,15,11,68,48,31,1020,1018,1017,10,10,8,16,5,,0.00,3,,168<br />
2006-6-21,32,26,20,21,17,11,78,56,33,1018,1016,1014,8,8,8,16,3,,0.00,1,,178<br />
2006-6-22,32,26,21,19,14,11,83,51,31,1015,1013,1011,8,7,6,13,5,,0.00,4,,180<br />
2006-6-23,31,26,20,22,17,15,83,58,38,1012,1011,1009,8,8,6,13,5,,0.00,0,,194<br />
2006-6-24,29,26,22,22,21,18,89,74,54,1014,1013,1012,8,7,5,21,6,,0.00,1,,184<br />
2006-6-25,32,27,23,22,21,19,89,68,49,1015,1014,1014,8,6,3,16,3,,0.00,0,,178<br />
2006-6-26,34,29,24,21,19,15,78,61,34,1016,1015,1014,8,6,3,27,3,,0.00,0,,192<br />
2006-6-27,32,26,21,22,18,16,78,59,40,1017,1016,1015,10,8,7,14,3,,0.00,1,,184<br />
2006-6-28,34,28,23,23,21,18,83,63,41,1015,1014,1013,7,6,6,13,3,,0.00,3,,168<br />
2006-6-29,34,28,23,23,21,17,89,64,38,1015,1014,1012,7,6,5,14,5,,0.00,1,,190<br />
2006-6-30,30,27,24,22,21,18,83,69,54,1017,1015,1014,8,7,5,16,8,,0.00,3,,201<br />
2006-7-1,32,27,22,22,19,16,83,69,40,1017,1015,1013,10,7,2,24,5,42,0.00,2,Rain,114<br />
2006-7-2,30,26,22,21,18,10,83,61,42,1014,1013,1012,10,10,8,19,5,,0.00,2,,240<br />
2006-7-3,30,26,22,21,18,15,78,60,45,1013,1013,1012,10,9,8,11,5,,0.00,3,,133<br />
2006-7-4,31,27,23,18,15,10,69,51,40,1016,1014,1013,10,9,8,16,6,,0.00,3,,63<br />
2006-7-5,30,26,21,17,13,10,57,49,40,1020,1017,1016,10,10,10,16,10,,0.00,2,,14<br />
2006-7-6,29,24,21,20,17,15,73,61,48,1021,1020,1017,10,9,6,23,5,,0.00,3,,206<br />
2006-7-7,25,22,19,20,17,15,88,73,57,1021,1016,1013,10,9,1,23,8,48,0.00,5,Rain-Thunderstorm,343<br />
2006-7-8,27,23,19,19,16,13,83,69,48,1016,1014,1013,10,10,10,23,5,29,0.00,2,Thunderstorm,24<br />
2006-7-9,29,24,19,17,16,14,73,61,42,1018,1016,1015,10,10,7,19,6,,0.00,2,,329<br />
2006-7-10,31,26,20,18,15,12,73,54,40,1020,1018,1017,10,9,7,26,6,,0.00,2,,349<br />
2006-7-11,30,25,20,18,14,11,64,48,39,1020,1018,1017,10,10,10,21,6,,0.00,2,,26<br />
2006-7-12,29,24,21,20,15,11,74,53,42,1018,1016,1015,10,10,10,13,6,,0.00,3,,236<br />
2006-7-13,30,25,20,21,17,13,78,62,42,1017,1016,1015,10,9,7,16,5,,0.00,1,,207<br />
2006-7-14,29,24,20,21,18,15,78,66,51,1018,1016,1015,10,8,5,13,5,,0.00,2,,198<br />
2006-7-15,32,26,21,19,17,13,78,57,43,1018,1017,1017,10,9,8,24,6,,0.00,2,,360<br />
2006-7-16,30,26,22,13,12,9,53,41,29,1019,1018,1017,10,10,9,26,10,,0.00,2,,47<br />
2006-7-17,29,24,21,13,9,2,46,37,20,1020,1019,1017,10,10,10,19,10,,0.00,2,,48<br />
2006-7-18,29,23,18,14,9,5,46,40,32,1020,1019,1018,10,10,10,19,10,,0.00,1,,26<br />
2006-7-19,30,24,19,17,11,6,65,42,33,1021,1020,1019,,,,23,6,,0.00,,,340<br />
2006-7-20,31,26,20,16,13,10,61,50,30,1020,1019,1017,,,,19,5,,0.00,,,304<br />
2006-7-21,31,26,21,20,16,10,69,54,43,1019,1017,1016,,,,14,5,,0.00,,,159<br />
2006-7-22,30,26,22,22,19,15,78,67,55,1017,1015,1014,8,7,6,16,3,,0.00,0,,177<br />
2006-7-23,29,26,23,22,21,19,89,75,62,1016,1015,1014,8,7,4,16,6,,0.00,2,,183<br />
2006-7-24,30,26,22,23,20,16,83,71,51,1016,1015,1014,10,6,3,19,5,27,0.00,4,Rain-Thunderstorm,177<br />
2006-7-25,31,26,20,20,16,14,73,58,40,1016,1015,1013,10,10,8,23,6,45,0.00,2,Thunderstorm,169<br />
2006-7-26,31,26,20,24,19,13,89,64,48,1016,1015,1014,10,9,7,16,6,,0.00,1,,195<br />
2006-7-27,33,28,23,24,22,19,89,72,46,1016,1015,1014,8,6,3,21,5,,0.00,1,,225<br />
2006-7-28,31,27,24,25,23,19,89,75,55,1014,1012,1011,8,5,3,16,5,,0.00,2,,200<br />
2006-7-29,31,27,24,23,21,18,89,70,51,1011,1009,1007,10,7,5,24,6,42,0.00,2,Thunderstorm,195<br />
2006-7-30,31,27,23,20,18,16,83,58,40,1012,1010,1008,10,9,8,21,8,19,0.00,3,Thunderstorm,351<br />
2006-7-31,33,27,22,21,18,16,74,57,43,1013,1012,1012,10,9,8,21,5,,0.00,2,,273<br />
2006-8-1,31,27,23,29,23,19,94,77,69,1013,1012,1010,10,8,7,16,6,,0.00,2,,190<br />
2006-8-2,30,27,24,25,21,17,94,69,48,1011,1009,1008,10,10,8,24,8,35,0.00,2,,225<br />
2006-8-3,29,26,22,22,19,18,78,67,54,1008,1006,1005,10,10,10,23,10,32,0.00,3,Thunderstorm,223<br />
2006-8-4,28,24,21,23,17,14,94,66,45,1008,1006,1004,10,9,4,23,13,42,0.00,2,Rain-Thunderstorm,241<br />
2006-8-5,29,24,20,18,14,8,83,55,30,1011,1009,1007,10,10,10,19,6,29,0.00,2,,1<br />
2006-8-6,28,23,19,20,16,12,78,66,53,1012,1011,1010,10,10,8,26,6,,0.00,4,Rain-Thunderstorm,213<br />
2006-8-7,28,22,16,19,16,12,82,66,45,1012,1011,1009,10,10,10,21,6,,0.00,2,,267<br />
2006-8-8,28,24,21,20,18,15,88,69,54,1010,1009,1007,10,10,10,16,6,,0.00,2,,201<br />
2006-8-9,27,23,19,19,17,13,88,72,48,1009,1007,1006,10,10,7,23,6,,0.00,4,Rain-Thunderstorm,46<br />
2006-8-10,28,23,19,18,16,14,88,64,45,1010,1007,1006,10,10,10,21,8,,0.00,3,,320<br />
2006-8-11,27,23,19,21,17,15,78,67,48,1011,1010,1009,10,10,10,26,6,,0.00,3,Rain,218<br />
2006-8-12,28,24,21,20,17,13,88,64,42,1010,1009,1008,10,10,8,23,13,,0.00,3,,219<br />
2006-8-13,26,22,18,21,17,13,94,72,50,1013,1010,1007,10,9,3,16,10,,0.00,4,Rain-Thunderstorm,229<br />
2006-8-14,26,21,17,19,15,13,83,67,50,1016,1014,1013,10,10,8,14,5,,0.00,3,Rain,225<br />
2006-8-15,28,22,16,18,15,12,88,62,44,1018,1016,1014,10,10,10,14,5,,0.00,2,,219<br />
2006-8-16,31,24,18,20,16,13,88,61,35,1014,1013,1011,10,10,10,13,5,,0.00,1,,202<br />
2006-8-17,32,26,20,20,17,15,83,59,40,1014,1013,1012,10,10,10,11,3,,0.00,4,,173<br />
