
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-2,32,26,20,22,21,17,100,80,40,1020,1017,1015,10,3,0,19,11,,0.00,5,Fog-Thunderstorm,95<br />
2000-2-3,29,23,18,23,21,18,100,88,58,1019,1017,1015,10,7,3,23,13,,0.00,4,Rain,273<br />
2000-2-4,27,23,19,21,18,16,100,82,57,1022,1019,1017,10,7,2,29,6,,0.00,3,,355<br />
2000-2-5,26,22,18,18,15,12,88,68,42,1025,1024,1022,8,8,8,29,11,,0.00,2,,8<br />
2000-2-6,26,20,15,16,15,13,94,71,50,1026,1024,1022,8,7,6,29,14,,0.00,2,,22<br />
2000-2-7,25,20,16,16,14,12,88,70,50,1025,1024,1022,,,,26,21,,0.00,3,,42<br />
2000-2-8,25,20,16,16,14,13,88,69,47,1026,1024,1023,10,10,10,29,11,,0.00,3,,1<br />
2000-2-9,25,19,13,15,12,9,94,66,41,1026,1023,1021,10,10,10,29,18,,0.00,2,,360<br />
2000-2-10,29,19,10,14,10,7,94,60,25,1022,1019,1015,10,10,10,23,3,,0.00,1,,44<br />
2000-2-11,32,22,12,18,13,9,94,65,24,1017,1015,1013,8,8,8,26,19,,0.00,0,,101<br />
2000-2-12,33,24,15,19,16,14,94,67,36,1017,1015,1012,10,9,8,40,19,,0.00,1,,105<br />
2000-2-13,34,27,21,22,20,16,100,70,34,1015,1013,1010,8,4,1,40,23,,0.76,3,Fog,117<br />
2000-2-14,35,28,22,23,21,18,94,72,36,1016,1014,1012,10,8,5,34,21,,1.52,2,,109<br />
2000-2-15,35,28,22,22,19,14,94,70,28,1018,1017,1014,10,6,3,29,19,,1.52,3,,106<br />
2000-2-16,34,28,22,21,18,14,94,61,34,1019,1017,1015,,,,29,21,,0.00,1,,105<br />
2000-2-17,34,27,19,22,18,14,100,69,30,1020,1017,1013,8,3,0,37,21,,0.00,3,Fog,93<br />
2000-2-18,34,27,20,21,18,17,94,66,36,1017,1016,1013,10,9,8,34,19,,0.00,3,,104<br />
2000-2-19,33,27,20,21,18,15,94,70,34,1022,1019,1016,10,9,8,29,19,,0.00,4,,68<br />
2000-2-20,31,26,22,21,19,15,94,69,38,1024,1022,1020,,,,37,23,,0.00,4,,45<br />
2000-2-21,30,26,21,21,19,16,88,72,51,1025,1022,1020,10,10,10,37,23,,0.00,3,Rain,41<br />
2000-2-22,24,20,18,17,15,14,88,75,53,1023,1022,1021,10,10,10,26,18,,0.00,1,,71<br />
2000-5-3,30,28,27,22,21,20,70,64,55,1013,1011,1010,,,,34,29,,0.00,4,,35<br />
2000-5-4,37,30,24,21,19,16,83,55,30,1015,1012,1009,10,10,10,37,18,,0.00,4,,79<br />
2000-5-5,38,31,24,23,20,16,83,61,27,1015,1013,1010,10,10,10,40,24,,0.00,5,,82<br />
2000-5-6,36,30,25,23,19,2,83,59,21,1016,1013,1007,,,,37,18,,0.00,6,,76<br />
2000-5-7,36,30,24,22,20,2,89,61,21,1016,1013,1010,10,10,10,29,18,,0.00,5,,68<br />
2000-5-8,36,30,24,23,21,20,83,64,39,1015,1012,1009,,,,37,19,,0.00,5,,76<br />
2000-5-9,37,30,24,24,22,19,94,64,35,1012,1010,1007,8,8,8,37,19,,0.00,4,,100<br />
2000-5-10,38,31,25,24,22,20,89,62,35,1013,1011,1009,10,9,8,37,21,,0.00,5,,88<br />
2000-5-11,38,31,25,24,22,19,94,59,35,1013,1011,1007,8,8,8,37,21,,0.00,3,,96<br />
2000-5-12,38,31,25,24,21,18,89,60,31,1013,1010,1007,10,10,10,37,26,,0.00,4,,106<br />
2000-5-13,37,31,25,24,20,2,94,63,13,1013,1010,1007,10,10,10,40,24,,0.00,4,,91<br />
2000-5-14,28,24,22,24,22,21,100,89,78,1015,1014,1012,10,8,5,52,19,,0.00,6,Rain-Thunderstorm,67<br />
2000-5-15,33,28,23,23,21,19,94,72,43,1016,1014,1012,10,9,8,37,19,,0.00,6,,31<br />
2000-5-16,34,29,24,23,21,20,83,68,46,1016,1015,1012,10,10,10,37,19,,0.00,7,,47<br />
2000-5-17,37,30,24,24,21,18,83,61,35,1016,1014,1011,10,9,8,37,24,,0.00,7,,73<br />
2000-5-18,36,30,24,22,21,20,89,61,39,1016,1014,1011,8,8,8,34,21,,0.00,5,,101<br />
2000-5-19,36,30,25,24,21,2,94,63,12,1015,1014,1011,8,8,8,37,23,,0.00,6,,93<br />
2000-5-20,34,29,25,24,22,20,89,67,46,1015,1013,1010,10,9,8,26,19,,0.00,8,,97<br />
2000-5-21,37,30,23,23,21,2,94,64,15,1014,1012,1010,8,8,8,37,19,,0.00,5,,82<br />
2000-5-22,36,19,3,31,22,2,93,67,32,1015,1013,1010,,,,29,19,,0.00,7,,93<br />
2000-5-23,38,31,24,24,22,18,94,61,31,1015,1012,1009,,,,148,21,,0.00,5,,119<br />
2000-5-24,39,32,25,24,22,19,89,60,35,1013,1011,1007,10,9,8,37,21,,0.00,4,,117<br />
2000-5-25,39,32,25,24,21,16,94,58,27,1012,1009,1006,10,10,10,40,29,,0.76,3,,114<br />
2000-5-26,39,31,24,25,21,17,94,59,29,1011,1009,1007,10,9,8,48,29,55,0.00,3,,110<br />
2000-5-27,40,32,25,24,22,17,94,61,26,1013,1011,1010,10,10,10,40,26,,0.00,4,,109<br />
2000-5-28,35,29,23,24,22,19,100,79,41,1015,1013,1011,10,7,1,37,19,,0.00,8,Rain,103<br />
2000-5-29,34,28,23,24,22,19,94,72,44,1014,1013,1010,10,10,10,29,8,,0.00,6,,53<br />
2000-5-30,33,28,24,24,22,20,89,71,52,1013,1012,1009,8,8,8,34,14,,0.00,5,Rain-Thunderstorm,52<br />
2000-5-31,37,30,24,24,23,19,94,69,37,1016,1013,1011,10,9,8,29,21,,0.00,4,Thunderstorm,75<br />
2000-6-9,27,27,26,22,22,21,78,74,70,1013,1013,1012,,,,19,19,,0.00,6,,95<br />
2000-6-10,35,31,26,25,22,21,79,61,44,1013,1012,1010,10,9,8,29,23,,0.00,5,Rain-Thunderstorm,82<br />
2000-6-11,35,29,24,24,23,21,94,77,44,1015,1013,1011,10,8,6,27,19,,0.00,5,Rain-Thunderstorm,88<br />
2000-6-12,33,27,22,24,22,19,100,85,52,1016,1015,1013,10,6,0,64,21,,0.00,4,Rain-Thunderstorm,78<br />
2000-6-13,34,28,22,24,22,20,94,77,49,1017,1015,1012,10,10,10,64,19,,0.00,5,,74<br />
2000-6-14,34,28,22,25,22,19,94,79,52,1015,1014,1011,10,9,8,37,19,,0.00,5,Rain,84<br />
2000-6-15,33,27,22,24,23,21,94,80,59,1014,1012,1010,10,9,8,40,19,,1801.62,6,,74<br />
2000-6-16,33,28,24,25,23,22,94,75,52,1012,1011,1010,10,8,5,32,23,,0.00,8,,91<br />
2000-6-17,34,29,24,25,23,22,94,75,52,1015,1013,1012,10,9,5,34,26,,0.00,8,,91<br />
2000-6-18,33,28,24,26,23,22,94,82,59,1017,1015,1013,6,6,6,40,21,,0.00,6,Rain,85<br />
2000-6-19,32,28,24,24,23,21,94,77,59,1018,1016,1014,6,6,6,37,19,,0.00,7,,86<br />
2000-6-20,35,29,24,24,22,19,94,69,43,1019,1016,1011,10,9,8,182,26,,0.00,5,,90<br />
2000-6-21,36,30,24,24,22,20,94,69,41,1017,1016,1012,10,8,5,29,21,,0.00,3,,93<br />
2000-6-22,33,28,23,25,23,20,100,77,46,1017,1016,1013,10,5,1,34,19,,0.00,3,Fog,70<br />
2000-6-23,35,29,24,24,23,20,94,76,44,1017,1016,1014,10,10,10,40,18,,0.00,3,,81<br />
2000-6-24,35,29,23,23,22,21,94,73,44,1016,1015,1012,10,10,10,34,21,,0.00,2,,69<br />
2000-6-25,34,29,24,24,22,21,89,75,49,1016,1015,1013,,,,37,18,,0.00,5,,70<br />
2000-6-26,34,29,24,25,23,20,94,76,49,1016,1015,1013,10,7,5,32,16,,0.00,3,,62<br />
2000-6-27,33,28,24,25,23,22,100,83,52,1016,1015,1013,17,8,2,34,19,,201.17,6,Rain-Thunderstorm,65<br />
2000-6-28,32,27,23,25,23,22,100,85,55,1017,1016,1013,10,6,1,34,13,,0.00,7,Rain-Thunderstorm,78<br />
2000-6-29,33,28,23,25,23,22,94,83,52,1017,1015,1013,10,8,6,40,11,,0.00,7,Rain-Thunderstorm,65<br />
2000-6-30,34,29,24,25,23,22,94,75,49,1017,1015,1012,10,6,3,27,18,,0.00,5,,73<br />
2000-7-1,34,28,23,24,23,20,100,74,46,1017,1015,1013,10,8,5,29,19,,2.29,3,,86<br />
2000-7-2,34,28,22,24,22,20,94,74,44,1017,1015,1013,17,8,1,29,16,,0.00,4,Fog,83<br />
2000-7-3,33,28,23,23,22,20,94,73,46,1016,1015,1013,10,9,8,26,13,,0.00,5,,76<br />
2000-7-4,35,28,22,24,21,16,94,68,34,1016,1014,1012,,,,34,16,,0.00,4,,83<br />
2000-7-5,35,30,25,25,23,20,100,72,44,1016,1014,1013,10,5,1,34,14,,0.00,7,Fog,69<br />
2000-7-6,34,29,24,24,23,20,94,70,44,1015,1012,976,10,10,10,29,16,,0.00,4,,52<br />
2000-7-7,34,29,24,24,23,19,94,75,43,1014,1012,994,10,9,8,29,18,,0.00,3,Rain,41<br />
2000-7-8,34,28,23,24,23,22,100,87,49,1016,1014,1013,10,5,1,45,18,,228.35,4,Rain-Thunderstorm,80<br />
2000-7-9,34,28,22,25,23,20,100,75,44,1016,1015,1013,10,9,8,34,18,,0.00,3,Rain,73<br />
2000-7-10,34,29,24,24,23,22,100,75,49,1017,1015,1013,17,7,3,29,23,,0.00,4,Thunderstorm,63<br />
2000-7-11,34,29,24,25,23,21,94,77,49,1017,1016,1013,10,6,2,27,16,,456.69,5,Fog,69<br />
2000-7-12,34,28,23,24,22,20,94,71,49,1017,1016,1014,,,,27,16,,0.00,2,,68<br />
2000-7-13,35,29,24,24,22,18,89,68,44,1018,1017,1014,,,,23,16,,0.00,3,,59<br />
2000-7-14,35,29,24,24,23,21,94,70,44,1017,1015,1013,,,,27,16,,0.00,2,,49<br />
2000-7-15,35,29,24,24,23,22,89,71,49,1016,1014,1011,10,9,8,26,11,,0.00,4,,39<br />
2000-7-16,37,30,23,23,22,19,94,67,37,1015,1013,1011,,,,26,18,,0.00,4,,107<br />
2000-7-17,35,29,24,24,23,21,94,71,44,1016,1015,1013,,,,29,18,,0.00,4,,86<br />
2000-7-18,37,30,23,25,22,20,94,71,37,1018,1016,1015,8,8,8,37,21,,0.00,3,Thunderstorm,75<br />
2000-7-19,35,29,24,25,23,18,100,74,36,1018,1017,1014,17,6,1,29,18,,0.51,5,Fog,58<br />
2000-7-20,36,30,24,25,22,14,94,72,30,1017,1015,1012,10,5,1,26,16,,0.00,4,Fog,54<br />
2000-7-21,37,30,24,25,23,19,94,74,37,1015,1014,1012,10,6,2,40,18,,0.00,5,Rain-Thunderstorm,83<br />
2000-7-22,36,29,23,24,23,21,100,79,44,1017,1015,1012,10,7,0,26,13,,20.32,7,Rain-Thunderstorm,64<br />
2000-7-23,34,29,24,25,23,21,94,76,52,1017,1015,1013,10,8,6,27,11,,0.00,6,Rain-Thunderstorm,64<br />
2000-7-24,35,30,25,25,23,21,94,74,44,1016,1015,1013,17,9,5,34,10,,0.00,4,Rain,60<br />
2000-7-25,35,29,24,25,22,18,89,71,44,1016,1015,1012,8,8,6,37,8,,0.00,7,,107<br />
2000-7-26,34,27,21,25,22,19,94,75,49,1016,1015,1013,,,,55,8,,0.00,6,Thunderstorm,69<br />
2000-7-27,34,29,24,25,23,20,94,80,44,1017,1015,1012,10,7,5,37,16,52,226.57,7,Rain-Thunderstorm,68<br />
2000-7-28,33,28,23,25,23,21,100,83,52,1015,1013,1011,10,7,3,19,6,,0.00,6,Rain-Thunderstorm,55<br />
2000-7-29,34,28,22,23,22,20,94,74,46,1014,1013,1012,,,,27,10,,0.00,6,,87<br />
2000-7-30,35,28,22,24,22,20,94,73,44,1014,1013,1011,10,10,10,47,8,,0.00,4,,95<br />
2000-7-31,35,29,24,24,22,21,89,71,44,1016,1014,1012,,,,34,10,,0.00,5,Thunderstorm,64<br />
2000-8-1,33,28,24,25,23,22,100,84,55,1016,1014,1012,10,7,3,40,13,,0.00,5,Rain-Thunderstorm,78<br />
2000-8-2,33,28,24,25,23,22,94,83,59,1015,1014,1012,10,9,3,27,14,,1980.95,8,Rain-Thunderstorm,94<br />
2000-8-3,34,28,23,25,23,21,94,78,52,1016,1014,1013,10,9,8,23,6,,0.00,5,,87<br />
2000-8-4,35,29,24,25,23,22,100,79,49,1017,1016,1014,10,7,3,34,14,,226.57,5,,76<br />
2000-8-5,33,27,22,25,23,20,94,75,52,1017,1014,1012,,,,23,5,,0.00,4,,36<br />
2000-8-6,33,29,25,25,24,22,100,78,52,1016,1013,1011,17,8,2,27,5,,201.17,6,Thunderstorm,46<br />
2000-8-7,33,28,23,24,23,22,94,86,52,1016,1013,1011,10,9,3,37,13,,0.00,6,Rain-Thunderstorm,80<br />
2000-8-8,35,29,23,24,23,21,100,76,44,1015,1013,1011,10,9,6,37,19,,0.00,5,,86<br />
2000-8-9,35,29,23,25,23,20,94,79,44,1015,1014,1012,10,7,2,37,16,55,0.00,4,Rain-Thunderstorm,81<br />
2000-8-10,32,27,23,24,23,22,100,89,55,1016,1014,1013,10,5,1,34,13,,0.00,7,Rain-Thunderstorm,85<br />
2000-8-11,29,24,23,24,23,22,94,91,74,1016,1015,1013,,,,19,13,,0.00,7,Rain,94<br />
2000-8-22,31,,31,25,25,25,70,70,70,1017,1017,1017,,,,11,11,,0.00,6,,80<br />
2000-8-27,25,24,24,23,23,23,94,93,89,1011,1010,1009,,,,19,14,,0.00,1,,88<br />
2000-8-31,24,23,22,23,22,21,100,93,83,1014,1013,1012,5,5,5,19,10,,0.00,6,Rain-Thunderstorm,180<br />
2000-9-1,34,28,22,26,23,21,100,82,52,1015,1014,1012,10,8,5,37,8,,0.00,6,Rain-Thunderstorm,84<br />
2000-9-2,34,28,23,25,23,22,94,79,49,1015,1013,1010,10,9,6,37,10,,0.00,6,Rain-Thunderstorm,74<br />
2000-9-3,34,28,22,25,23,21,100,82,49,1014,1012,1010,17,6,0,23,6,,0.00,6,Fog-Rain,75<br />
2000-9-4,34,28,23,24,23,21,94,76,49,1013,1011,1010,10,10,10,27,5,,0.00,5,,18<br />
2000-9-5,33,27,22,25,23,22,100,80,52,1013,1011,1008,10,9,8,27,3,,0.00,2,,325<br />
2000-9-6,33,28,23,25,23,22,100,88,52,1011,1009,1007,10,8,2,37,5,,0.00,6,Rain-Thunderstorm,157<br />
2000-9-7,30,27,23,26,24,22,100,90,66,1010,1009,1006,10,9,8,19,5,,0.00,8,Rain-Thunderstorm,120<br />
2000-9-8,34,29,25,27,25,24,100,86,56,1012,1010,1007,10,6,0,29,10,,0.00,6,Fog-Rain-Thunderstorm,111<br />
2000-9-9,34,28,23,26,24,22,100,79,56,1013,1011,1009,10,5,1,23,8,,0.00,5,,86<br />
2000-9-10,34,29,25,25,24,22,94,78,49,1013,1012,1009,10,10,10,29,11,,0.00,4,Thunderstorm,79<br />
2000-9-11,33,28,23,25,23,22,94,85,59,1013,1011,1009,,,,27,6,,0.00,6,,92<br />
2000-9-12,33,27,22,26,23,21,100,85,59,1012,1010,1008,10,8,5,37,5,,0.00,5,Rain-Thunderstorm,91<br />
2000-9-13,34,28,23,25,23,22,94,81,52,1012,1011,1009,10,9,6,37,8,,0.00,5,Rain-Thunderstorm,49<br />
2000-9-14,32,28,24,24,23,22,94,80,55,1012,1010,1008,,,,23,10,,0.00,6,,26<br />
2000-9-15,31,27,24,26,24,23,100,85,62,1010,1008,1006,5,5,5,37,6,,0.00,5,Rain,313<br />
2000-9-16,32,28,24,25,24,23,94,81,59,1010,1008,1006,10,9,8,19,5,,0.00,3,,350<br />
2000-9-17,32,27,23,25,23,22,94,81,55,1011,1010,1007,10,9,8,29,5,,0.00,6,Thunderstorm,48<br />
2000-9-18,33,28,24,26,24,23,100,87,59,1015,1011,1009,10,9,8,29,3,47,0.00,7,Rain,91<br />
2000-9-19,34,29,24,26,24,23,100,86,52,1012,1010,1009,17,10,6,29,8,,0.00,7,Rain-Thunderstorm,118<br />
2000-9-20,34,29,24,26,24,22,100,83,52,1011,1010,1008,5,2,0,14,8,,0.00,5,Fog,114<br />
2000-9-21,35,29,24,26,24,22,94,79,49,1012,1009,1007,5,5,5,24,11,,0.00,5,,124<br />
2000-9-22,34,29,24,27,24,23,100,80,52,1013,1011,1009,10,9,6,23,13,,0.00,5,Rain,108<br />
2000-9-23,34,29,24,25,24,23,100,81,52,1012,1011,1008,10,5,1,174,18,,226.57,5,,93<br />
2000-9-24,34,29,25,26,24,23,100,84,52,1012,1009,974,17,8,1,19,8,34,202.95,7,Fog-Rain-Thunderstorm,70<br />
2000-9-25,34,29,24,25,24,22,100,78,49,1012,1011,1008,10,7,3,14,5,32,0.25,5,Thunderstorm,66<br />
2000-9-26,34,29,24,25,24,23,94,84,59,1014,1012,1011,10,9,6,23,3,,404.11,5,Thunderstorm,25<br />
2000-9-27,33,28,23,25,24,22,100,86,59,1015,1013,1011,8,6,0,23,2,29,0.00,5,Rain-Thunderstorm,68<br />
2000-9-28,33,28,23,26,24,23,100,83,59,1013,1011,1008,10,7,2,11,2,,0.00,5,Rain,30<br />
2000-9-29,32,28,24,25,24,22,94,80,55,1010,1009,1007,6,6,5,14,3,,0.00,4,,30<br />
2000-9-30,32,28,25,25,24,22,94,80,55,1010,1008,1006,10,10,10,13,3,,0.00,7,,36<br />
2000-10-1,32,28,24,25,23,22,100,83,55,1009,1008,1006,10,8,6,26,6,,0.00,7,Rain,46<br />
2000-10-2,30,27,24,26,24,24,100,90,74,1010,1008,1007,10,6,1,37,8,,0.00,8,Rain-Thunderstorm,44<br />
2000-10-3,34,29,25,26,24,24,94,84,56,1009,1007,1005,10,10,10,27,14,,0.00,7,Rain,66<br />
2000-10-4,33,28,23,26,24,22,100,86,62,1013,1009,1007,10,5,2,47,19,,0.00,6,Rain,122<br />
2000-10-5,32,28,24,27,25,23,100,87,66,1013,1011,1008,10,7,2,34,10,,0.00,6,Rain-Thunderstorm,110<br />
2000-10-6,34,29,25,26,24,23,100,81,59,1015,1013,1011,10,7,5,27,14,35,0.76,5,,101<br />
2000-10-7,34,29,24,25,24,23,100,81,52,1017,1015,1013,10,7,3,19,11,,0.51,5,Rain-Thunderstorm,82<br />
2000-10-8,33,29,25,25,24,22,94,79,52,1017,1014,996,10,10,10,19,8,,0.00,5,Rain,55<br />
2000-10-9,28,24,20,24,23,20,100,88,66,1017,1015,1011,10,7,0,29,14,,12.70,7,Rain-Thunderstorm,36<br />
2000-10-10,29,26,23,22,21,19,94,75,55,1017,1016,1014,10,10,10,23,13,,0.00,6,,46<br />
2000-10-11,30,26,22,24,22,21,94,81,66,1017,1016,1014,10,8,6,27,8,,0.00,4,,38<br />
2000-10-12,28,26,24,26,23,21,94,84,79,1017,1016,1015,10,7,3,40,11,,0.00,6,Rain,54<br />
2000-10-13,30,27,23,24,22,21,94,78,62,1017,1016,1014,,,,23,11,,0.00,3,,54<br />
2000-10-14,30,27,23,22,20,18,94,71,48,1017,1015,1013,,,,19,11,,0.00,3,,65<br />
2000-10-15,30,26,21,21,19,18,94,70,48,1017,1015,1014,,,,26,11,,0.00,3,,64<br />
2000-10-16,31,26,20,21,19,17,94,68,46,1018,1016,1014,10,10,10,23,11,,0.00,2,,68<br />
2000-10-17,30,23,16,20,17,13,94,66,35,1018,1016,1015,,,,19,5,,0.00,1,,49<br />
2000-10-18,30,25,20,20,19,17,94,71,45,1018,1017,1015,10,6,5,19,10,,0.00,2,,56<br />
2000-10-19,30,24,19,20,18,17,94,71,45,1019,1017,1015,10,7,6,19,6,,0.00,2,,45<br />
2000-10-20,30,25,20,20,19,18,88,70,51,1019,1016,1015,10,7,5,19,5,,0.00,2,,45<br />
2000-10-21,33,27,21,25,22,19,94,78,52,1017,1015,1013,10,6,1,29,8,,0.00,4,Rain,82<br />
2000-10-22,33,27,22,24,22,19,94,76,43,1018,1016,1014,10,8,5,26,11,,0.00,3,,71<br />
2000-10-23,29,26,23,24,22,19,94,80,65,1019,1018,1016,10,9,8,34,14,,0.00,3,,55<br />
2000-10-24,30,26,22,21,19,18,83,70,48,1020,1017,1015,10,10,10,27,11,,0.00,3,,47<br />
2000-10-25,31,24,19,21,19,18,94,71,46,1017,1014,1011,10,8,6,19,8,,0.00,3,,63<br />
2000-10-26,30,24,19,19,18,17,88,66,45,1016,1014,1012,,,,23,10,,0.00,6,,66<br />
2000-10-27,31,24,19,20,19,18,94,72,48,1018,1016,1011,8,7,6,26,10,,0.00,2,,61<br />
2000-10-28,31,26,21,21,20,17,88,72,43,1020,1017,1015,,,,19,11,,0.00,3,,67<br />
2000-10-29,32,27,22,21,19,17,88,68,40,1018,1016,1014,,,,23,14,,0.00,3,,72<br />
2000-10-30,31,26,21,21,20,18,100,74,49,1019,1016,1014,10,6,1,27,11,,0.00,3,Fog,65<br />
2000-10-31,32,26,20,22,20,19,94,72,46,1018,1016,1013,10,9,6,23,11,,0.00,3,,71<br />
2000-11-1,32,26,20,21,19,16,100,70,38,1016,1014,1012,10,8,6,23,10,,0.00,2,,89<br />
2000-11-2,31,26,21,23,19,18,88,69,46,1016,1014,1012,,,,27,11,,0.00,3,,82<br />
2000-11-3,32,26,20,20,17,15,88,64,40,1017,1015,1013,,,,19,11,,0.00,2,,74<br />
2000-11-4,31,24,19,20,18,16,88,67,40,1015,1014,1011,,,,19,8,,0.00,4,,63<br />
2000-11-5,32,26,21,18,17,16,78,61,43,1013,1011,1008,,,,124,23,,0.00,4,,97<br />
2000-11-6,34,27,21,21,19,18,83,64,41,1009,1008,1005,,,,34,18,,0.00,0,,141<br />
2000-11-7,34,27,21,23,21,19,94,69,41,1010,1008,1006,,,,29,14,,0.00,4,,125<br />
2000-11-8,35,28,21,24,22,16,94,73,40,1009,1007,1004,10,9,8,34,18,,0.00,6,,128<br />
2000-11-9,33,28,23,24,23,22,100,82,52,1011,1008,1006,10,6,2,19,11,,201.42,7,,113<br />
2000-11-10,34,29,24,24,22,16,94,75,43,1014,1011,1009,10,8,6,26,8,,2.29,5,,80<br />
2000-11-11,34,28,23,23,22,20,100,80,49,1015,1013,1010,10,5,0,14,8,,0.00,5,Fog,71<br />
2000-11-12,34,27,21,22,21,19,94,73,43,1014,1012,1009,10,9,8,23,6,,0.00,3,,89<br />
2000-11-13,34,28,22,22,21,19,100,72,41,1015,1012,1010,10,10,10,26,11,,0.00,2,,102<br />
2000-11-14,33,27,22,23,21,17,94,71,38,1017,1015,1013,10,9,8,26,8,,0.00,3,,68<br />
2000-11-15,33,27,20,21,20,17,94,71,38,1017,1015,1012,10,8,6,19,6,,0.00,3,,91<br />
2000-11-16,35,28,21,22,19,18,94,68,36,1015,1013,1010,10,8,6,24,11,,0.00,1,,126<br />
2000-11-17,34,26,18,22,19,17,94,71,38,1015,1013,1011,8,8,8,23,10,,0.00,3,,98<br />
2000-11-18,33,27,21,22,20,17,100,69,38,1016,1013,1009,10,8,5,23,6,,0.00,2,,125<br />
2000-11-19,33,26,19,24,21,19,100,76,46,1017,1014,1011,10,8,6,23,8,,0.00,4,,68<br />
