
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-28,12,10,8,11,9,8,100,94,77,1022,1021,1020,10,9,4,21,14,42,0.00,6,Rain,222<br />
2007-3-1,12,10,9,12,11,9,100,100,94,1020,1018,1018,10,8,4,29,21,52,0.00,6,Rain,225<br />
2007-3-2,13,12,11,13,12,11,100,100,100,1020,1019,1017,10,5,2,35,24,63,0.00,6,Rain,217<br />
2007-3-3,13,12,12,13,13,12,100,100,94,1020,1018,1017,10,5,0,29,26,55,0.00,7,Fog-Rain,213<br />
2007-3-4,12,9,6,11,8,4,100,87,71,1021,1014,1010,10,9,6,40,27,60,0.00,5,Rain,210<br />
2007-3-5,12,8,4,8,6,4,100,86,67,1026,1023,1021,10,10,10,29,14,55,0.00,5,Rain,194<br />
2007-3-6,14,11,9,13,9,7,100,89,72,1021,1016,1013,10,9,3,39,26,74,0.00,5,Rain,220<br />
2007-3-7,12,9,7,12,7,3,100,82,58,1029,1019,1012,10,9,5,47,26,71,0.00,6,Rain,282<br />
2007-3-8,15,10,5,8,6,4,100,79,51,1035,1032,1029,10,9,7,11,6,,0.00,4,,279<br />
2007-3-9,13,10,8,13,9,7,100,96,77,1037,1035,1034,10,7,1,16,6,,0.00,6,Rain,79<br />
2007-3-10,20,13,6,7,3,-1,100,60,28,1037,1035,1034,,,,21,10,,0.00,,,113<br />
2007-3-11,21,13,5,4,-3,-7,76,36,15,1034,1029,1025,,,,14,10,,0.00,,,123<br />
2007-3-12,17,10,4,9,3,-4,100,67,25,1025,1023,1022,9,8,7,21,5,,0.00,6,,41<br />
2007-3-13,16,11,7,9,7,4,100,84,52,1029,1027,1025,10,9,7,21,11,,0.00,6,,27<br />
2007-3-14,19,12,6,7,4,1,93,68,30,1029,1027,1025,10,7,5,16,10,,0.00,1,,69<br />
2007-3-15,19,11,3,9,6,3,100,75,37,1027,1025,1023,10,8,5,34,8,,0.00,1,Fog,40<br />
2007-3-16,15,10,6,8,6,3,100,77,48,1030,1027,1025,10,7,4,29,14,47,0.00,3,,31<br />
2007-3-17,16,11,6,6,4,2,87,67,39,1032,1030,1028,8,8,8,23,13,35,0.00,0,,37<br />
2007-3-18,14,9,4,10,7,4,100,89,67,1030,1027,1024,10,9,2,23,10,,0.00,5,Fog,358<br />
2007-3-19,8,6,3,7,4,2,100,90,76,1023,1020,1019,10,9,3,52,18,66,0.00,5,Rain,324<br />
2007-3-20,9,6,2,4,1,-2,100,81,50,1022,1021,1020,10,10,9,39,13,58,0.00,4,Fog-Rain-Thunderstorm,1<br />
2007-3-21,9,6,3,4,1,-1,87,74,57,1023,1021,1021,10,10,9,34,18,52,0.00,5,Rain,13<br />
2007-3-22,9,6,3,9,5,1,100,96,87,1026,1025,1023,10,7,2,21,5,,0.00,7,Rain,317<br />
2007-3-23,12,8,4,9,6,4,100,87,62,1024,1022,1020,10,7,0,21,6,,0.00,5,Fog,351<br />
2007-3-24,13,9,5,7,5,3,100,82,58,1020,1016,1013,10,10,10,23,8,,0.00,5,,29<br />
2007-3-25,15,8,2,5,2,0,87,71,42,1013,1012,1010,10,10,9,21,8,,0.00,2,,44<br />
2007-3-26,11,6,0,6,3,0,100,86,62,1013,1011,1010,10,8,3,19,6,,0.00,3,Fog,351<br />
2007-3-27,12,8,5,7,5,4,100,86,62,1016,1014,1013,10,9,5,19,5,39,0.00,4,Fog,327<br />
2007-3-28,10,7,4,10,7,4,100,98,87,1019,1016,1015,10,9,4,24,8,45,0.00,6,Rain,322<br />
2007-3-29,11,7,4,8,6,1,100,86,58,1025,1023,1020,10,10,6,26,13,40,0.00,4,Rain,359<br />
2007-3-30,10,7,4,10,6,2,100,95,81,1025,1019,1014,10,9,5,27,6,47,0.00,5,Rain,224<br />
2007-3-31,10,7,3,9,4,2,100,90,66,1017,1016,1014,10,10,4,32,13,48,0.00,4,Rain,13<br />
2007-4-1,10,6,2,6,4,2,100,88,66,1015,1012,1009,10,8,0,29,8,45,0.00,5,Fog-Rain,10<br />
2007-4-2,15,9,4,7,3,-1,100,70,34,1014,1010,1008,10,10,10,23,10,32,0.00,4,Rain,124<br />
2007-4-3,14,7,0,8,5,0,100,83,48,1016,1014,1013,10,9,0,19,6,,0.00,3,Fog,358<br />
2007-4-4,15,10,6,10,6,1,100,84,55,1018,1017,1016,10,6,0,32,11,,0.00,4,Fog,4<br />
2007-4-5,12,8,4,5,3,0,81,72,58,1019,1017,1017,10,10,10,26,14,45,0.00,4,,24<br />
2007-4-6,17,10,3,6,3,2,100,69,37,1019,1018,1016,10,10,10,19,11,32,0.00,1,,37<br />
2007-4-7,20,13,6,8,5,2,100,65,30,1018,1017,1016,10,9,8,23,8,,0.00,3,Thunderstorm,68<br />
2007-4-8,18,11,5,10,7,4,100,77,45,1020,1018,1017,10,10,8,21,6,,0.00,4,Rain-Thunderstorm,55<br />
2007-4-9,20,13,6,10,7,2,100,76,30,1019,1017,1015,10,9,5,27,6,47,0.00,3,Thunderstorm,76<br />
2007-4-10,19,13,8,10,8,6,100,80,45,1019,1017,1016,10,7,4,14,6,,0.00,3,,49<br />
2007-4-11,20,12,5,12,9,5,100,86,43,1019,1016,1014,10,8,3,24,6,,0.00,4,Rain-Thunderstorm,91<br />
2007-4-12,19,12,6,11,9,5,100,82,56,1017,1016,1015,10,9,6,29,8,27,0.00,2,Fog,29<br />
2007-4-13,16,12,9,10,8,7,100,83,55,1021,1018,1016,10,7,2,23,14,,0.00,3,,359<br />
2007-4-14,18,12,7,10,8,7,100,83,52,1022,1021,1020,10,6,1,23,8,,0.00,2,,29<br />
2007-4-15,22,14,7,12,8,6,100,76,38,1022,1021,1019,10,7,3,23,8,,0.00,0,,45<br />
2007-4-16,24,17,9,13,10,7,100,74,44,1022,1021,1019,10,8,5,21,10,,0.00,1,,59<br />
2007-4-17,24,17,10,13,11,7,100,73,38,1021,1019,1016,10,9,5,13,10,,0.00,1,,63<br />
2007-4-18,25,18,10,11,8,6,87,61,29,1018,1017,1015,10,9,8,27,8,,0.00,2,,67<br />
2007-4-19,25,17,9,11,8,4,93,61,31,1016,1015,1013,10,10,10,19,5,,0.00,4,Rain,131<br />
2007-4-20,24,17,9,13,10,6,100,70,34,1016,1015,1014,10,10,8,24,6,,0.00,3,Fog,36<br />
2007-4-21,25,17,8,13,9,6,100,66,31,1019,1017,1016,10,10,10,27,8,,0.00,2,,20<br />
2007-4-22,25,16,6,12,9,5,100,69,34,1022,1020,1018,10,9,4,24,6,,0.00,1,Fog,345<br />
2007-4-23,24,17,9,12,9,4,100,66,29,1022,1021,1020,10,10,10,21,5,,0.00,2,,212<br />
2007-4-24,17,13,11,12,9,7,100,76,52,1021,1018,1017,10,8,4,14,6,,0.00,8,Rain,178<br />
2007-4-25,12,10,9,12,9,7,100,95,76,1018,1017,1015,10,7,2,21,10,34,0.00,6,Rain,336<br />
2007-4-26,12,9,7,9,7,6,100,87,67,1018,1017,1017,10,10,10,27,16,39,0.00,5,Rain,8<br />
2007-4-27,14,11,8,13,10,7,100,97,77,1018,1016,1015,10,9,4,19,13,,0.00,6,Rain,352<br />
2007-4-28,16,12,8,12,9,7,100,88,59,1020,1018,1017,10,8,0,14,6,,0.00,5,Fog-Rain,261<br />
2007-4-29,16,12,9,12,10,8,100,89,59,1020,1017,1015,10,7,0,19,6,,0.00,5,Fog-Rain,240<br />
2007-4-30,11,8,6,10,7,6,100,96,76,1015,1014,1013,10,8,4,23,6,,0.00,5,Fog-Rain,253<br />
2007-5-1,10,8,6,10,7,5,100,99,82,1014,1011,1006,10,9,3,21,10,39,0.00,6,Fog-Rain,193<br />
2007-5-2,15,11,7,14,9,7,100,92,63,1008,1004,1002,10,9,2,24,13,,0.00,6,Rain-Thunderstorm,110<br />
2007-5-3,17,12,7,12,9,6,100,85,67,1015,1011,1008,10,10,5,26,11,,0.00,3,,14<br />
2007-5-4,16,13,10,12,10,8,100,90,68,1019,1016,1014,10,6,2,27,11,,0.00,5,,5<br />
2007-5-5,18,12,7,10,8,7,100,79,49,1027,1022,1019,10,8,3,27,11,42,0.00,4,Fog,17<br />
2007-5-6,19,13,8,10,8,5,100,79,42,1029,1027,1027,10,5,1,23,8,,0.00,4,Fog,14<br />
2007-5-7,18,14,10,12,11,9,100,86,64,1031,1029,1029,10,8,6,14,6,,0.00,4,,23<br />
2007-5-8,24,16,7,14,10,6,100,80,31,1031,1029,1028,10,7,0,16,6,,0.00,2,Fog,304<br />
2007-5-9,26,16,5,11,8,5,100,65,26,1029,1025,1022,10,8,4,23,6,,0.00,0,,191<br />
2007-5-10,15,12,10,12,10,9,100,89,72,1022,1020,1020,10,10,5,23,10,35,0.00,6,,213<br />
2007-5-11,15,13,11,14,12,10,100,98,77,1020,1019,1018,10,7,4,29,19,52,0.00,6,Rain,200<br />
2007-5-12,17,14,12,13,12,9,100,88,68,1019,1014,1008,10,8,3,26,18,48,0.00,6,Rain,200<br />
2007-5-13,14,11,9,13,9,6,100,93,72,1017,1009,1004,10,8,3,39,24,66,0.00,6,Rain,231<br />
2007-5-14,15,11,7,11,8,5,100,84,59,1028,1022,1017,10,10,5,24,11,,0.00,5,Rain,299<br />
2007-5-15,16,10,4,10,7,4,100,81,59,1029,1027,1026,10,9,1,14,5,,0.00,4,Fog,229<br />
2007-5-16,19,14,11,13,11,9,100,85,60,1028,1027,1026,10,8,3,24,10,,0.00,4,,3<br />
2007-5-17,24,17,9,16,12,9,100,83,53,1027,1026,1021,10,8,7,26,11,,0.00,1,Fog,16<br />
2007-5-18,20,14,9,16,13,9,100,92,73,1024,1020,1017,10,7,0,27,13,,0.00,4,Fog,351<br />
2007-5-19,14,12,10,14,12,8,100,96,82,1018,1015,1012,10,8,3,27,18,45,0.00,6,,14<br />
2007-5-20,11,10,9,10,8,6,100,93,76,1014,1012,1010,10,9,5,29,23,50,0.00,7,,8<br />
2007-5-21,11,9,8,11,8,7,100,93,82,1016,1014,1013,10,10,10,26,19,47,0.00,6,Rain,18<br />
2007-5-22,21,16,10,13,10,8,88,76,60,1016,1015,1013,10,10,10,27,18,48,0.00,5,,46<br />
2007-5-23,19,14,11,16,13,11,100,88,68,1018,1015,1012,10,9,5,21,11,,0.00,5,Fog-Rain-Thunderstorm,65<br />
2007-5-24,24,17,11,15,13,9,100,80,41,1014,1012,1010,10,10,3,26,10,,0.00,3,,45<br />
2007-5-25,16,13,12,15,13,12,100,93,77,1013,1011,1010,10,6,0,14,8,,0.00,6,Fog-Rain,305<br />
2007-5-26,15,11,8,12,9,5,100,88,63,1015,1014,1012,10,8,4,23,14,,0.00,6,,359<br />
2007-5-27,16,12,8,12,8,6,100,82,59,1018,1014,1011,10,9,3,24,11,,0.00,5,Rain,278<br />
2007-5-28,15,10,6,9,7,4,100,79,48,1021,1020,1018,10,10,8,19,8,,0.00,3,Fog,294<br />
2007-5-29,14,12,10,14,11,6,100,98,76,1020,1017,1016,10,6,1,26,11,40,0.00,6,Fog-Rain,206<br />
2007-5-30,15,13,11,12,11,9,100,89,72,1016,1014,1012,10,9,4,29,19,50,0.00,5,Rain,218<br />
2007-5-31,15,12,10,12,10,8,100,87,67,1021,1016,1013,10,9,6,27,16,47,0.00,6,Rain,238<br />
2007-6-1,19,14,9,12,11,9,100,85,64,1027,1024,1021,10,9,3,11,6,,0.00,5,Fog-Rain,212<br />
2007-6-2,24,16,8,15,12,8,100,80,47,1027,1025,1023,10,9,4,16,3,,0.00,5,Fog,355<br />
2007-6-3,23,16,9,14,12,9,100,83,53,1024,1022,1019,10,6,0,24,8,,0.00,3,Fog,349<br />
2007-6-4,21,16,12,14,12,8,100,80,52,1023,1021,1019,10,8,5,24,14,42,0.00,3,,38<br />
2007-6-5,23,17,11,13,11,8,88,70,50,1019,1015,1012,10,10,10,21,13,,0.00,1,,47<br />
2007-6-6,28,20,12,14,11,6,100,69,26,1013,1011,1008,10,9,6,16,10,,0.00,0,,90<br />
2007-6-7,27,20,13,17,14,10,100,73,44,1015,1012,1010,10,8,5,19,10,,0.00,1,,61<br />
2007-6-8,23,17,12,16,14,12,100,84,57,1017,1016,1014,10,6,4,14,5,,0.00,6,Fog,244<br />
2007-6-9,23,18,14,16,13,7,100,75,43,1017,1015,1014,10,8,1,21,6,,0.00,5,Fog,190<br />
2007-6-10,21,16,12,15,12,10,100,79,53,1016,1015,1013,10,10,8,26,11,42,0.00,4,Rain,165<br />
2007-6-11,20,17,13,15,13,10,100,84,60,1018,1017,1016,10,10,6,21,14,34,0.00,4,Rain,202<br />
2007-6-12,20,15,10,16,13,10,100,88,60,1017,1015,1013,10,9,4,19,8,,0.00,3,Fog-Rain,195<br />
2007-6-13,17,13,11,15,12,11,100,93,72,1014,1009,1004,10,9,5,32,14,52,0.00,6,Rain,176<br />
2007-6-14,17,14,12,15,13,10,100,93,68,1009,1005,1003,10,9,5,34,21,64,0.00,6,Rain,222<br />
2007-6-15,17,14,12,14,12,9,100,87,59,1014,1012,1010,10,10,3,26,16,45,0.00,5,Rain,225<br />
2007-6-16,20,16,11,17,13,10,100,93,77,1014,1010,1005,10,9,3,24,11,,0.00,6,Rain,153<br />
2007-6-17,16,14,13,16,14,13,100,99,82,1009,1006,1004,10,8,2,29,21,50,0.00,6,Rain,207<br />
2007-6-18,19,16,13,16,12,9,100,84,59,1010,1009,1008,10,10,8,29,16,52,0.00,5,,198<br />
2007-6-19,16,13,11,14,12,9,100,89,67,1015,1009,1005,10,9,3,27,21,53,0.00,6,Rain,205<br />
2007-6-20,16,13,12,14,12,10,100,89,72,1019,1017,1015,10,10,7,26,13,40,0.00,5,Fog-Rain,215<br />
2007-6-21,17,13,11,13,11,8,100,85,55,1022,1020,1019,10,9,5,23,11,39,0.00,6,Rain,233<br />
2007-6-22,17,13,11,13,11,9,100,86,63,1022,1021,1020,10,9,4,14,8,,0.00,6,Fog-Rain,266<br />
2007-6-23,22,14,8,14,10,8,100,79,50,1022,1019,1016,10,10,10,21,5,,0.00,2,,24<br />
2007-6-24,18,14,10,16,12,10,100,90,72,1017,1016,1015,10,8,1,23,6,45,0.00,6,Rain,231<br />
2007-6-25,18,14,11,14,10,6,100,82,48,1023,1020,1016,10,10,3,23,11,,0.00,5,Fog-Rain,324<br />
2007-6-26,17,13,10,12,10,8,100,85,59,1023,1022,1021,10,10,10,23,10,,0.00,5,Rain,10<br />
2007-6-27,18,13,8,10,9,7,100,78,59,1021,1019,1018,10,10,10,23,14,,0.00,2,,14<br />
2007-6-28,19,13,7,11,9,7,100,79,52,1020,1019,1018,10,10,8,19,8,,0.00,4,Fog,358<br />
2007-6-29,23,16,8,15,12,8,100,79,53,1022,1021,1020,10,10,10,13,5,,0.00,3,,30<br />
2007-6-30,20,16,12,17,14,12,100,96,73,1021,1017,1016,10,6,0,26,10,42,0.00,5,Fog-Rain,212<br />
2007-7-1,16,14,13,16,14,13,100,99,88,1018,1016,1015,10,9,5,16,11,,0.00,6,Rain,224<br />
2007-7-2,19,16,12,14,13,11,100,85,64,1019,1019,1018,10,10,5,19,10,,0.00,5,Rain,228<br />
2007-7-3,18,16,14,18,16,14,100,100,100,1022,1018,1016,10,6,1,19,13,35,0.00,6,Fog-Rain,238<br />
2007-7-4,21,14,9,14,12,9,100,83,53,1027,1024,1022,10,9,5,19,5,,0.00,3,Fog,357<br />
2007-7-5,25,18,10,15,12,7,100,75,38,1027,1026,1024,10,6,0,19,5,,0.00,3,Fog,14<br />
2007-7-6,23,18,14,19,16,13,100,90,69,1025,1021,1019,10,7,0,26,10,,0.00,3,Fog,3<br />
2007-7-7,22,18,15,16,15,14,100,90,68,1021,1019,1019,10,9,5,19,13,,0.00,5,,11<br />
2007-7-8,18,14,11,16,13,9,100,86,56,1027,1023,1020,10,9,5,26,13,,0.00,5,,360<br />
2007-7-9,20,14,9,13,11,9,100,81,56,1028,1027,1026,10,10,10,21,8,,0.00,3,Fog,355<br />
2007-7-10,21,16,12,14,12,10,100,82,53,1028,1027,1025,10,10,10,19,8,32,0.00,3,,358<br />
2007-7-11,22,17,13,17,14,11,100,85,64,1026,1024,1023,10,9,2,23,6,,0.00,5,Fog,17<br />
2007-7-12,28,19,11,17,14,11,100,75,48,1023,1020,1018,10,10,7,19,8,,0.00,1,Fog,6<br />
2007-7-13,21,17,14,16,14,13,100,89,68,1018,1016,1015,10,5,0,16,6,,0.00,3,Fog,239<br />
2007-7-14,23,18,14,18,16,14,100,88,73,1016,1014,1012,10,10,10,23,10,35,0.00,5,,187<br />
2007-7-15,20,17,14,18,14,11,100,90,60,1014,1012,1010,10,7,2,24,14,45,0.00,5,Rain,213<br />
2007-7-16,19,16,13,15,13,11,100,88,60,1019,1015,1013,10,10,8,27,13,45,0.00,5,Rain,205<br />
2007-7-17,19,16,12,15,12,9,100,84,52,1023,1020,1019,10,10,9,19,8,,0.00,3,,218<br />
2007-7-18,20,15,10,13,11,9,100,83,52,1023,1022,1021,10,9,1,21,6,,0.00,3,Fog,39<br />
2007-7-19,18,14,10,14,12,10,100,85,59,1022,1021,1019,10,7,1,23,6,,0.00,4,Fog-Rain,338<br />
2007-7-20,19,13,8,13,10,8,100,83,56,1023,1022,1021,10,8,0,23,6,,0.00,3,Fog,14<br />
2007-7-21,20,14,8,12,10,8,100,80,52,1022,1020,1020,10,8,0,16,6,,0.00,2,Fog,348<br />
2007-7-22,17,13,9,16,12,9,100,93,68,1020,1013,1006,10,8,4,32,10,52,0.00,6,Rain,170<br />
2007-7-23,18,16,13,17,14,12,100,95,72,1016,1010,1006,10,9,4,26,14,39,0.00,5,Rain,248<br />
2007-7-24,22,17,13,15,14,12,100,85,57,1020,1019,1017,10,9,1,14,6,,0.00,4,Fog-Rain,334<br />
2007-7-25,25,18,11,16,13,11,100,83,47,1021,1019,1018,10,6,0,13,3,,0.00,2,Fog,275<br />
2007-7-26,23,19,15,16,14,13,100,81,57,1020,1019,1018,10,8,1,13,6,,0.00,3,Fog,214<br />
2007-7-27,26,19,13,18,14,9,100,74,38,1024,1021,1020,10,10,10,13,5,,0.00,1,Fog,249<br />
2007-7-28,27,22,17,19,17,15,100,84,48,1025,1024,1023,10,9,0,19,5,,0.00,3,Fog,34<br />
2007-7-29,29,22,15,20,17,15,100,80,45,1025,1022,1020,10,6,1,16,11,34,0.00,4,Fog,28<br />
2007-7-30,32,23,15,19,15,11,100,66,27,1021,1018,1015,9,9,8,19,8,,0.00,0,,72<br />
2007-7-31,22,19,16,16,15,14,100,80,64,1015,1013,1012,10,8,5,23,11,,0.00,4,,201<br />
2007-8-1,21,18,14,19,16,14,100,95,73,1019,1014,1012,10,7,3,16,6,,0.00,5,Rain,218<br />
2007-8-2,23,18,14,16,14,12,100,83,61,1022,1020,1019,10,10,10,26,11,,0.00,3,,14<br />
2007-8-3,29,21,13,17,14,12,100,72,42,1022,1020,1018,,,,19,10,,0.00,,,41<br />
2007-8-4,31,23,15,17,14,11,100,60,29,1019,1017,1016,,,,13,6,,0.00,,,150<br />
2007-8-5,25,19,13,19,15,13,100,82,50,1017,1015,1014,10,7,0,23,8,40,0.00,4,Fog-Rain,338<br />
2007-8-6,20,17,13,16,11,7,100,73,43,1020,1019,1017,10,10,10,34,23,48,0.00,3,,7<br />
2007-8-7,20,16,11,11,10,9,100,72,49,1021,1020,1019,10,10,10,32,18,42,0.00,2,,23<br />
2007-8-8,22,16,11,12,11,9,100,73,43,1021,1020,1018,10,10,10,23,16,,0.00,1,,39<br />
2007-8-9,26,18,11,14,11,9,88,65,34,1020,1018,1016,,,,24,11,,0.00,,,48<br />
2007-8-10,30,21,13,16,12,9,100,63,29,1017,1014,1013,10,10,10,19,10,,0.00,1,,69<br />
2007-8-11,24,18,13,17,14,11,100,75,50,1014,1013,1012,10,10,10,23,6,,0.00,5,,334<br />
2007-8-12,22,18,14,16,14,11,100,81,53,1017,1016,1014,10,9,6,24,16,,0.00,4,,1<br />
