
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-30,15,10,6,9,6,3,94,75,63,1014,1010,1007,10,9,3,55,13,,0.00,4,Rain,249<br />
2004-3-31,16,11,6,7,5,3,93,65,45,1016,1014,1013,10,10,10,26,8,,0.00,3,,201<br />
2004-4-1,13,11,10,10,9,7,94,86,76,1013,1010,1008,10,7,2,32,16,55,0.00,5,Rain,201<br />
2004-4-2,17,11,6,8,5,2,93,64,39,1025,1019,1012,10,10,10,23,10,,0.00,4,,240<br />
2004-4-3,21,13,7,9,6,4,93,61,33,1028,1026,1025,10,10,10,23,10,,0.00,2,,58<br />
2004-4-4,25,17,9,9,5,2,82,46,22,1026,1024,1023,,,,19,13,,0.00,,,57<br />
2004-4-5,26,17,9,8,5,2,82,47,22,1024,1022,1019,,,,11,6,,0.00,,,76<br />
2004-4-6,28,18,9,13,8,6,93,52,26,1020,1017,1014,,,,13,3,,0.00,,,262<br />
2004-4-7,26,18,10,11,8,4,94,53,26,1014,1012,1011,9,9,9,27,6,,0.00,,,206<br />
2004-4-8,20,17,13,13,10,5,94,71,45,1010,1008,1006,10,7,1,23,5,,0.00,5,Fog-Rain,226<br />
2004-4-9,21,16,11,11,9,6,94,72,40,1009,1008,1007,10,8,3,19,6,,0.00,5,Rain-Thunderstorm,120<br />
2004-4-10,19,13,8,4,0,-3,76,40,24,1014,1011,1009,10,10,10,24,14,,0.00,2,,39<br />
2004-4-11,19,11,4,2,-2,-4,81,39,22,1020,1017,1015,10,10,10,19,5,,0.00,4,,47<br />
2004-4-12,21,13,5,4,1,-3,81,44,21,1022,1020,1018,10,10,10,8,3,,0.00,3,,34<br />
2004-4-13,22,14,7,4,2,-1,76,38,25,1020,1017,1014,,,,26,14,,0.00,,,65<br />
2004-4-14,24,17,9,6,4,1,76,43,25,1014,1012,1009,10,10,10,21,11,,0.00,1,,60<br />
2004-4-15,17,13,10,12,9,6,94,80,48,1011,1008,1006,8,4,2,14,8,,0.00,5,Rain,184<br />
2004-4-16,19,13,7,11,6,1,93,68,36,1014,1011,1008,10,8,3,35,13,,0.00,2,,222<br />
2004-4-17,16,10,5,5,1,-1,87,54,31,1017,1016,1014,10,10,10,27,10,,0.00,3,,259<br />
2004-4-18,15,10,5,11,5,2,88,65,44,1016,1014,1012,10,10,10,26,13,,0.00,6,,228<br />
2004-4-19,18,12,6,7,4,2,81,57,42,1019,1017,1015,10,9,6,24,11,,0.00,4,,261<br />
2004-4-20,22,13,6,8,5,3,87,54,33,1019,1017,1014,10,10,10,10,3,,0.00,2,,28<br />
2004-4-21,21,14,8,9,7,4,93,61,40,1018,1016,1014,10,9,4,29,10,,0.00,3,,225<br />
2004-4-22,22,14,7,9,3,-1,93,54,26,1022,1020,1018,10,10,6,21,13,29,0.00,2,Rain,314<br />
2004-4-23,24,17,9,6,2,-2,76,38,20,1021,1016,1014,,,,29,13,,0.00,,,69<br />
2004-4-24,24,17,10,6,3,1,62,37,22,1016,1015,1013,,,,29,18,,0.00,,,88<br />
2004-4-25,27,18,9,7,4,0,71,37,18,1015,1013,1011,,,,21,14,,0.00,,,76<br />
2004-4-26,30,18,5,12,8,3,87,45,20,1013,1011,1009,,,,13,5,,0.00,,,53<br />
2004-4-27,27,19,11,14,10,6,88,54,34,1010,1008,1006,10,10,10,27,10,,0.00,2,,230<br />
2004-4-28,18,16,14,15,13,12,94,85,68,1006,1005,1003,10,7,3,21,8,,0.00,5,Rain,221<br />
2004-4-29,18,16,13,11,9,7,88,66,52,1006,1005,1003,10,10,8,24,18,,0.00,5,,235<br />
2004-4-30,17,13,9,9,7,4,93,61,42,1011,1009,1006,10,10,10,27,16,,0.00,5,,244<br />
2004-5-1,18,14,11,12,10,8,94,75,52,1011,1010,1009,10,10,10,26,10,,0.00,5,,214<br />
2004-5-2,14,12,11,13,12,10,100,95,88,1010,1001,996,10,7,2,24,11,,0.00,5,Rain-Thunderstorm,50<br />
2004-5-3,17,13,11,12,11,9,100,84,63,1005,1002,998,10,9,5,21,11,,0.00,6,Rain,240<br />
2004-5-4,23,17,10,14,11,8,100,71,43,1009,1007,1005,10,10,10,29,8,,0.00,3,,241<br />
2004-5-5,18,14,11,11,9,9,88,70,59,1012,1011,1010,10,10,7,37,23,58,0.00,6,Rain,250<br />
2004-5-6,20,17,13,12,11,8,88,72,46,1014,1013,1012,10,10,10,27,21,,0.00,4,,249<br />
2004-5-7,20,14,8,11,7,5,93,61,43,1016,1015,1014,10,10,10,16,8,,0.00,5,,285<br />
2004-5-8,21,13,7,9,7,6,100,59,38,1018,1016,1015,10,10,10,23,6,,0.00,2,,225<br />
2004-5-9,20,14,8,12,9,6,100,71,43,1018,1015,1013,10,10,9,23,10,,0.00,4,Rain,221<br />
2004-5-10,19,14,11,12,9,6,100,73,46,1013,1010,1008,10,8,2,32,10,,0.00,6,Rain-Thunderstorm,261<br />
2004-5-11,17,13,11,12,11,9,94,81,59,1013,1011,1010,10,10,7,14,5,,0.00,4,Rain,229<br />
2004-5-12,22,16,10,13,11,9,100,72,46,1017,1015,1013,10,9,5,14,5,34,0.00,4,Rain,201<br />
2004-5-13,21,16,11,14,12,10,100,77,56,1017,1016,1015,10,8,5,23,3,,0.00,5,Thunderstorm,258<br />
2004-5-14,26,18,11,15,11,8,100,66,34,1017,1016,1014,10,7,0,10,3,,0.00,3,Fog,28<br />
2004-5-15,25,19,13,14,11,8,94,56,39,1018,1017,1016,10,9,5,34,16,53,0.00,1,,94<br />
2004-5-16,25,19,14,11,9,8,77,52,34,1018,1016,1014,,,,37,18,48,0.00,,,92<br />
2004-5-17,27,19,11,12,10,7,94,52,28,1017,1016,1014,,,,21,11,,0.00,,,94<br />
2004-5-18,26,19,13,12,11,8,77,51,39,1021,1019,1008,10,10,10,26,14,,0.00,1,,104<br />
2004-5-19,27,20,14,14,12,9,82,54,42,1022,1020,1017,,,,23,13,,0.00,,,96<br />
2004-5-20,24,19,15,15,13,9,88,65,52,1018,1016,1014,10,10,10,24,13,,0.00,4,Rain,232<br />
2004-5-21,23,19,16,17,14,13,94,72,57,1016,1014,1012,10,8,5,24,6,,0.00,4,,185<br />
2004-5-22,18,16,14,15,14,13,100,91,73,1014,1013,1012,10,9,4,14,6,,0.00,3,,210<br />
2004-5-23,26,18,10,14,12,9,100,67,42,1015,1013,1011,10,6,0,19,6,,0.00,4,Fog,229<br />
2004-5-24,24,20,16,15,13,11,94,66,53,1017,1015,1014,10,8,3,27,10,,0.00,4,,221<br />
2004-5-25,24,19,14,15,13,12,100,69,47,1018,1017,1015,10,8,3,23,8,,0.00,3,,238<br />
2004-5-26,27,20,13,16,13,11,100,70,44,1019,1017,1016,10,9,6,23,5,,0.00,4,,239<br />
2004-5-27,29,21,13,16,13,11,100,60,35,1021,1019,1018,10,8,3,19,5,,0.00,2,,239<br />
2004-5-28,29,21,13,14,12,9,100,52,33,1023,1021,1020,10,10,10,19,6,,0.00,5,,277<br />
2004-5-29,31,22,14,15,13,8,94,53,33,1022,1021,1019,10,10,10,19,6,,0.00,2,,259<br />
2004-5-30,32,24,17,17,15,13,94,54,33,1022,1021,1019,10,9,6,21,6,,0.00,4,,272<br />
2004-5-31,33,24,17,17,16,14,94,51,36,1021,1019,1017,10,10,10,11,6,,0.00,1,,313<br />
2004-6-1,35,26,17,18,17,14,88,51,34,1019,1017,1016,10,10,10,14,6,,0.00,1,,280<br />
2004-6-2,36,27,18,19,17,16,88,51,34,1019,1018,1016,10,10,10,14,6,,0.00,1,,214<br />
2004-6-3,34,27,19,20,18,13,83,57,41,1019,1017,1015,10,10,10,24,6,,0.00,1,,220<br />
2004-6-4,28,23,18,19,17,14,100,67,57,1019,1017,1016,10,8,4,26,14,,0.00,1,,222<br />
2004-6-5,25,21,18,18,17,15,100,80,61,1018,1016,1014,10,6,4,23,13,,0.00,6,,221<br />
2004-6-6,25,21,17,17,16,14,100,75,53,1015,1013,1012,10,10,9,24,11,29,0.00,5,,218<br />
2004-6-7,27,21,16,17,16,14,88,65,51,1018,1016,1014,10,10,10,21,8,,0.00,4,,227<br />
2004-6-8,32,23,16,18,16,13,100,61,43,1019,1017,1015,8,7,6,23,6,,0.00,0,,207<br />
2004-6-9,32,24,17,19,17,14,88,59,43,1020,1019,1017,10,8,5,19,8,,0.00,0,,277<br />
2004-6-10,35,27,19,20,18,17,88,59,34,1020,1019,1016,10,8,4,19,8,,0.00,1,,70<br />
2004-6-11,36,27,19,20,18,17,88,54,34,1019,1017,1015,10,10,10,19,6,,0.00,2,,348<br />
2004-6-12,36,27,19,21,18,15,78,52,41,1018,1017,1015,10,10,10,16,6,,0.00,2,,238<br />
2004-6-13,36,28,20,21,18,14,73,53,41,1018,1016,1014,10,10,10,13,6,,0.00,2,,348<br />
2004-6-14,34,27,19,20,18,16,83,55,43,1018,1015,1012,10,10,10,23,8,,0.00,2,,338<br />
2004-6-15,30,23,17,17,14,11,88,54,33,1017,1016,1014,10,10,10,24,13,40,0.00,1,,79<br />
2004-6-16,33,24,16,17,15,13,88,55,35,1019,1017,1014,10,10,10,19,8,,0.00,1,,325<br />
2004-6-17,35,26,17,18,16,13,88,51,34,1017,1015,1013,4,4,4,16,6,,0.00,0,,260<br />
2004-6-18,32,24,17,19,16,11,82,52,39,1014,1012,1010,10,10,10,29,11,47,0.00,1,,244<br />
2004-6-19,29,22,16,18,16,11,88,65,41,1015,1014,1012,10,9,4,40,16,60,0.00,1,,247<br />
2004-6-20,30,22,14,17,14,10,82,61,43,1015,1013,1010,10,10,10,32,13,,0.00,1,,255<br />
2004-6-21,31,23,16,17,15,13,100,54,40,1015,1014,1013,,,,19,6,,0.00,,,218<br />
2004-6-22,32,23,16,18,16,13,100,59,38,1018,1016,1015,,,,26,10,,0.00,,,219<br />
2004-6-23,34,26,18,20,18,14,100,64,41,1020,1018,1016,,,,24,6,,0.00,,,238<br />
2004-6-24,35,28,22,20,19,18,83,58,41,1018,1016,1013,10,10,10,26,10,,0.00,1,,295<br />
2004-6-25,36,29,22,21,19,15,83,56,41,1015,1014,1012,10,10,10,19,8,,0.00,1,,227<br />
2004-6-26,38,28,19,22,19,15,94,55,37,1017,1015,1013,,,,16,8,,0.00,,,34<br />
2004-6-27,41,30,19,23,21,17,88,55,31,1017,1015,1014,,,,21,8,,0.00,,,279<br />
2004-6-28,40,30,21,24,21,18,88,54,35,1019,1017,1015,,,,14,6,,0.00,,,248<br />
2004-6-29,40,31,22,23,21,18,83,52,35,1018,1017,1015,10,10,10,16,6,,0.00,1,,269<br />
2004-6-30,40,31,23,23,20,17,69,49,33,1017,1015,1013,10,10,10,24,6,,0.00,1,,232<br />
2004-7-1,38,28,18,21,18,16,88,53,34,1015,1014,1012,,,,24,8,27,0.00,,,208<br />
2004-7-2,33,26,18,21,19,16,94,64,46,1016,1015,1014,,,,21,10,,0.00,,,218<br />
2004-7-3,36,27,18,20,18,17,100,59,32,1018,1016,1013,8,8,7,21,6,,0.00,0,,250<br />
2004-7-4,35,28,20,21,19,17,100,57,36,1016,1014,1012,8,6,5,19,11,,0.00,0,,196<br />
2004-7-5,36,28,21,22,19,17,83,57,41,1015,1013,1009,10,10,10,14,6,,0.00,4,,245<br />
2004-7-6,33,27,22,22,19,13,88,63,47,1013,1011,1009,10,10,9,35,14,,0.00,3,,235<br />
2004-7-7,29,21,14,14,12,10,77,53,37,1019,1016,1014,,,,19,10,27,0.00,,,314<br />
2004-7-8,29,22,16,13,12,9,72,50,35,1021,1020,1017,,,,21,11,,0.00,,,348<br />
2004-7-9,32,23,14,14,12,8,68,43,29,1020,1017,1015,,,,16,8,,0.00,,,10<br />
2004-7-10,33,24,15,18,16,11,100,57,34,1018,1016,1013,10,10,10,26,6,,0.00,1,,252<br />
2004-7-11,33,26,19,19,17,15,94,57,34,1015,1014,1012,10,10,10,24,5,,0.00,1,,257<br />
2004-7-12,36,26,17,19,18,14,83,55,36,1013,1012,1010,,,,23,5,,0.00,,,251<br />
2004-7-13,37,28,19,22,19,16,88,56,39,1015,1013,1011,,,,21,8,,0.00,,,28<br />
2004-7-14,35,28,20,21,20,18,94,59,41,1016,1015,1012,10,10,10,23,8,,0.00,1,,310<br />
2004-7-15,36,28,20,20,18,17,88,54,39,1016,1014,1011,,,,19,8,,0.00,,,304<br />
2004-7-16,34,27,19,21,18,10,88,61,26,1014,1012,1010,,,,26,10,,0.00,,,235<br />
2004-7-17,31,24,19,20,19,18,100,69,48,1016,1014,1013,9,7,5,21,11,,0.00,3,,217<br />
2004-7-18,34,26,18,19,18,15,94,63,32,1017,1015,1013,10,7,4,19,8,,0.00,3,,231<br />
2004-7-19,33,26,18,19,17,14,94,58,36,1016,1015,1013,10,9,8,27,11,,0.00,1,,223<br />
2004-7-20,36,27,18,18,16,13,88,50,30,1014,1012,1010,9,8,7,19,8,,0.00,0,,301<br />
2004-7-21,34,26,18,20,18,14,83,56,38,1013,1012,1011,,,,16,8,,0.00,,,216<br />
2004-7-22,37,28,19,21,19,15,94,57,30,1017,1015,1013,10,10,10,16,6,,0.00,4,,257<br />
2004-7-23,37,31,25,22,19,16,69,50,36,1018,1017,1016,8,6,5,14,8,,0.00,0,,334<br />
2004-7-24,43,32,22,24,21,17,73,47,32,1019,1017,1015,9,7,5,21,5,,0.00,0,,314<br />
2004-7-25,43,34,26,24,21,16,65,45,33,1016,1014,1011,8,4,3,19,5,,0.00,0,,264<br />
2004-7-26,41,31,22,21,17,12,57,40,29,1014,1012,1010,8,7,6,24,8,42,0.00,0,,345<br />
2004-7-27,36,28,21,23,18,12,62,52,42,1014,1013,1011,,,,26,10,,0.00,,,206<br />
2004-7-28,38,29,21,21,17,12,83,47,22,1014,1013,1011,8,7,7,27,8,,0.00,1,,228<br />
2004-7-29,32,26,19,16,14,12,68,49,33,1015,1013,1012,9,7,6,27,8,,0.00,0,,235<br />
2004-7-30,34,26,18,21,18,14,94,59,32,1017,1015,1013,,,,19,6,,0.00,,,230<br />
2004-7-31,39,27,16,27,20,13,88,56,34,1016,1015,1013,10,10,10,21,8,,0.00,1,,254<br />
2004-8-1,38,29,21,22,18,15,88,54,29,1016,1013,1010,10,10,10,23,8,,0.00,3,,292<br />
2004-8-2,33,27,20,22,19,14,94,71,31,1015,1014,1013,8,7,6,26,13,,0.00,2,,219<br />
2004-8-3,33,26,19,22,18,15,100,60,36,1016,1014,1012,10,8,5,29,10,,0.00,2,,221<br />
2004-8-4,33,27,21,21,17,13,94,58,29,1015,1014,1012,10,10,10,35,10,,0.00,1,,240<br />
2004-8-5,38,29,20,19,15,11,88,44,22,1013,1011,1009,,,,14,6,,0.00,,,296<br />
2004-8-6,38,29,20,19,16,14,88,46,25,1012,1010,1008,,,,19,6,,0.00,,,252<br />
2004-8-7,36,28,21,23,18,15,83,55,30,1011,1009,1007,,,,24,8,,0.00,,,220<br />
2004-8-8,29,26,22,22,21,20,100,79,58,1011,1010,1009,10,10,8,34,19,,0.00,3,,217<br />
2004-8-9,28,24,21,25,22,21,100,89,70,1012,1011,1010,10,8,2,39,21,58,0.00,5,Rain,228<br />
2004-8-10,29,24,19,21,17,15,100,67,42,1017,1015,1013,10,9,7,24,8,,0.00,2,,224<br />
2004-8-11,31,24,18,21,17,14,100,65,38,1018,1016,1015,10,9,7,24,8,,0.00,2,,227<br />
2004-8-12,32,26,20,22,19,17,100,66,40,1018,1016,1015,10,10,10,21,8,32,0.00,2,,244<br />
2004-8-13,38,28,19,19,13,10,83,42,21,1017,1015,1013,,,,13,6,,0.00,,,358<br />
2004-8-14,37,28,19,18,16,11,83,45,24,1018,1017,1015,,,,24,8,,0.00,,,267<br />
2004-8-15,36,28,20,20,18,15,94,53,34,1019,1017,1015,,,,26,8,,0.00,,,225<br />
2004-8-16,36,28,20,21,17,13,100,55,29,1017,1014,1011,10,10,10,29,10,,0.00,1,,233<br />
2004-8-17,29,24,20,22,19,15,100,72,42,1013,1012,1011,10,10,10,32,16,,0.00,3,,231<br />
2004-8-18,30,26,21,21,18,16,100,68,43,1016,1014,1013,10,10,10,27,11,,0.00,3,,233<br />
2004-8-19,30,26,21,24,20,16,100,78,43,1018,1017,1016,10,7,2,32,13,,0.00,6,Rain,210<br />
2004-8-20,33,24,17,19,13,6,100,50,21,1020,1018,1016,,,,16,6,34,0.00,,,13<br />
2004-8-21,36,26,16,20,11,5,72,39,15,1017,1016,1013,,,,19,6,37,0.00,,,62<br />
2004-8-22,35,28,20,19,17,16,88,62,34,1015,1013,1011,,,,14,6,,0.00,,,343<br />
2004-8-23,38,30,23,25,22,13,88,57,25,1015,1014,1012,10,10,10,13,5,,0.00,1,,349<br />
2004-8-24,41,32,23,25,18,15,89,46,22,1016,1014,1012,,,,11,6,,0.00,,,9<br />
2004-8-25,30,28,24,17,16,15,57,51,43,1018,1016,1014,,,,27,8,,0.00,,,189<br />
2004-8-26,41,31,22,21,16,11,88,41,17,1019,1017,1015,10,10,10,39,8,,0.00,2,,242<br />
2004-8-27,36,28,20,20,15,10,88,47,20,1018,1015,1012,,,,27,10,35,0.00,,,209<br />
2004-8-28,37,28,19,19,15,12,88,50,24,1014,1013,1011,8,7,6,29,8,48,0.00,1,,201<br />
2004-8-29,35,26,17,18,16,13,88,51,30,1016,1015,1013,,,,26,8,,0.00,,,216<br />
2004-8-30,36,27,19,19,16,11,88,50,28,1017,1015,1014,10,10,10,26,8,,0.00,1,,242<br />
2004-8-31,35,27,19,19,17,14,94,55,30,1016,1014,1012,,,,34,8,,0.00,,,221<br />
2004-9-1,31,24,19,19,17,15,100,65,38,1014,1013,1011,10,10,10,34,11,,0.00,1,,207<br />
2004-9-2,27,22,17,19,17,14,100,77,47,1015,1013,1012,10,10,10,27,11,,0.00,4,Rain,213<br />
2004-9-3,28,22,16,20,17,15,100,77,45,1017,1015,1014,10,10,7,27,6,,0.00,3,,56<br />
2004-9-4,32,24,18,19,16,13,100,60,37,1018,1016,1015,10,10,10,21,8,,0.00,3,,231<br />
2004-9-5,31,23,17,20,16,11,100,66,33,1020,1018,1016,9,7,6,24,8,,0.00,4,,229<br />
2004-9-6,30,23,17,20,17,15,100,72,42,1018,1014,1012,10,9,4,24,8,,0.00,1,,229<br />
2004-9-7,30,24,19,20,17,14,100,69,42,1016,1014,1013,10,10,10,19,8,,0.00,4,,212<br />
2004-9-8,31,24,18,20,17,13,100,62,38,1017,1016,1014,9,8,6,16,8,,0.00,5,,310<br />
2004-9-9,35,28,20,21,18,15,83,57,36,1018,1017,1016,10,9,6,16,6,,0.00,5,,276<br />
2004-9-10,36,27,19,21,18,16,94,57,32,1019,1017,1016,6,5,5,19,6,,0.00,0,,248<br />
2004-9-11,35,28,21,21,19,14,94,59,31,1020,1018,1016,9,8,7,19,6,,0.00,,,234<br />
2004-9-12,37,28,20,20,18,13,94,63,28,1020,1017,1016,10,9,9,24,8,,0.00,3,,214<br />
2004-9-13,33,26,18,21,16,6,100,60,22,1018,1016,1014,9,7,5,23,8,,0.00,3,,226<br />
2004-9-14,29,22,16,19,14,11,94,60,37,1018,1016,1014,10,10,10,19,6,,0.00,3,,235<br />
2004-9-15,29,22,16,19,12,8,94,51,29,1018,1017,1015,,,,14,5,,0.00,,,260<br />
2004-9-16,33,24,15,17,13,10,88,49,29,1019,1017,1016,10,10,10,14,6,,0.00,1,,23<br />
2004-9-17,34,28,23,16,14,11,61,39,27,1021,1019,1017,,,,13,6,,0.00,,,319<br />
2004-9-18,33,26,18,19,16,12,100,55,29,1020,1018,1016,8,6,4,19,8,,0.00,0,,255<br />
2004-9-19,34,26,17,18,14,10,94,53,23,1018,1016,1014,,,,19,6,,0.00,,,252<br />
2004-9-20,33,26,18,17,15,12,94,54,29,1018,1017,1015,,,,11,5,,0.00,,,221<br />
2004-9-21,33,24,16,17,12,8,94,48,22,1021,1019,1018,,,,16,6,,0.00,,,216<br />
2004-9-22,37,26,14,15,12,9,88,42,20,1021,1019,1017,8,6,4,16,6,,0.00,0,,287<br />
2004-9-23,32,26,19,21,15,12,70,51,33,1019,1017,1016,10,10,10,19,8,,0.00,1,,220<br />
2004-9-24,28,24,21,19,18,16,83,64,48,1017,1015,1014,10,9,7,23,11,,0.00,5,,213<br />
