
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-20,18,13,9,9,8,5,88,65,42,1024,1023,1023,10,10,10,23,11,,0.00,2,,294<br />
2000-2-21,19,13,7,9,6,1,87,61,30,1023,1020,1018,8,6,6,24,8,,0.00,0,,204<br />
2000-2-22,18,12,7,11,6,3,77,65,45,1017,1016,1015,10,10,10,34,11,,0.00,3,,254<br />
2000-5-4,23,21,18,16,15,13,83,72,64,1012,1009,1005,10,10,10,34,24,,0.00,2,,316<br />
2000-5-5,21,17,14,16,13,11,100,76,53,1014,1013,1011,10,10,6,27,13,,0.00,2,,285<br />
2000-5-6,21,19,17,12,11,9,72,60,46,1017,1016,1015,10,10,10,19,14,,0.00,2,,328<br />
2000-5-7,21,19,17,12,10,9,68,58,46,1019,1018,1017,10,10,10,24,14,,0.00,2,,338<br />
2000-5-8,22,19,17,15,13,11,83,67,57,1020,1019,1018,10,10,10,26,23,,0.00,1,,340<br />
2000-5-9,24,20,17,19,13,8,88,67,36,1020,1018,1008,10,10,10,26,14,,0.00,1,,354<br />
2000-5-10,25,21,17,18,16,14,94,72,50,1019,1017,1016,10,10,10,21,14,,0.00,1,,359<br />
2000-5-11,25,21,18,16,14,12,78,64,44,1018,1017,1016,,,,23,13,,0.00,,,346<br />
2000-5-12,25,22,19,17,16,14,83,70,57,1017,1016,1015,10,10,10,23,11,,0.00,6,,338<br />
2000-5-13,27,22,17,18,16,11,94,67,41,1015,1014,1013,8,6,6,23,5,,0.00,2,,316<br />
2000-5-14,25,21,18,18,16,12,88,71,44,1015,1014,1013,10,9,6,174,14,,0.00,1,,308<br />
2000-5-15,26,23,20,18,17,15,88,75,54,1015,1014,1013,10,10,10,24,14,,0.00,3,,327<br />
2000-5-16,27,21,16,18,16,12,88,63,44,1015,1014,1013,,,,27,8,,0.00,,,8<br />
2000-5-17,36,27,19,20,15,10,83,58,20,1012,1008,1005,10,9,6,27,16,,0.00,1,,34<br />
2000-5-18,25,23,20,18,17,14,83,70,50,1011,1009,1006,10,10,10,27,19,,0.00,3,,322<br />
2000-5-19,25,20,16,16,14,12,94,64,47,1012,1012,1010,10,10,10,21,10,,0.00,2,,301<br />
2000-5-20,28,21,15,16,13,10,88,63,32,1012,1012,1011,6,6,6,21,6,,0.00,0,,24<br />
2000-5-21,29,23,18,18,14,7,88,59,25,1016,1014,1013,6,6,6,26,11,,0.00,0,,47<br />
2000-5-22,26,21,16,17,16,11,94,67,39,1016,1015,1015,10,7,1,26,11,,0.00,1,Fog,18<br />
2000-5-23,26,21,16,20,17,6,94,73,35,1016,1015,1014,10,10,10,23,11,,0.00,2,,320<br />
2000-5-24,31,24,18,19,18,14,94,66,37,1014,1011,1008,10,9,6,19,13,,0.00,1,,342<br />
2000-5-25,26,23,21,19,17,14,78,67,51,1013,1010,1008,10,9,8,32,23,,0.00,1,,16<br />
2000-5-26,24,22,20,16,15,13,73,64,57,1013,1012,1012,10,10,10,27,24,,0.00,2,,332<br />
2000-5-27,27,23,20,17,16,13,78,66,44,1013,1012,1012,10,10,10,24,18,,0.00,2,,345<br />
2000-5-28,27,22,17,21,18,16,100,75,54,1014,1013,1012,8,5,3,21,8,,0.00,0,,2<br />
2000-5-29,33,26,19,20,18,14,94,66,31,1013,1011,1009,10,7,1,23,8,,0.00,1,,75<br />
2000-5-30,32,27,22,20,17,14,73,57,43,1009,1007,1006,8,7,6,55,14,,0.00,0,,61<br />
2000-5-31,26,24,23,19,18,17,73,67,57,1013,1011,1010,,,,26,19,,0.00,,,339<br />
2000-6-1,22,22,22,19,19,19,83,83,83,1012,1012,1012,,,,16,16,,0.00,,,333<br />
2000-6-10,25,24,23,22,20,19,94,76,69,1013,1012,1012,6,6,6,24,13,,0.00,0,,338<br />
2000-6-11,30,26,22,22,19,17,83,68,45,1013,1012,1012,10,10,10,24,10,,0.00,1,,340<br />
2000-6-12,27,24,22,20,19,19,83,75,61,1013,1012,1011,10,10,10,24,19,,0.00,2,,341<br />
2000-6-13,30,27,23,23,21,19,89,72,51,1013,1012,1011,10,10,10,24,16,,0.00,1,,356<br />
2000-6-14,29,27,24,22,21,20,89,75,62,1012,1010,1009,,,,26,19,,0.00,,,346<br />
2000-6-15,29,26,23,23,21,18,89,75,51,1009,1008,1007,10,10,10,26,14,,0.00,1,,332<br />
2000-6-16,30,27,23,22,21,20,94,74,58,1008,1007,1006,10,10,10,21,13,,0.00,1,,334<br />
2000-6-17,30,26,22,22,20,17,89,70,45,1009,1008,1007,10,10,10,26,8,,0.00,1,,323<br />
2000-6-18,29,26,23,22,21,19,88,74,62,1011,1010,1008,10,10,10,29,16,,0.00,2,,313<br />
2000-6-19,26,24,23,19,17,15,69,62,54,1012,1011,1011,10,10,10,34,26,,0.00,2,,317<br />
2000-6-20,27,24,23,19,18,16,78,66,58,1013,1012,1011,10,10,10,27,19,,0.00,2,,332<br />
2000-6-21,27,24,22,18,17,15,73,65,57,1014,1012,1012,10,10,10,27,19,,0.00,2,,354<br />
2000-6-22,27,24,22,17,16,14,69,61,51,1015,1014,1013,10,10,10,27,18,,0.00,1,,342<br />
2000-6-23,27,24,22,21,18,16,83,68,51,1014,1012,1011,,,,26,16,,0.00,,,332<br />
2000-6-24,26,24,23,21,20,20,83,79,74,1011,1011,1011,,,,24,18,,0.00,,,316<br />
2000-6-25,28,26,23,21,19,12,83,69,42,1010,1010,1009,,,,27,16,,0.00,,,305<br />
2000-6-26,29,27,24,22,21,20,89,76,62,1010,1009,1009,10,10,10,32,19,,0.00,1,,301<br />
2000-6-27,27,24,23,21,20,19,88,75,65,1010,1009,1007,10,10,10,24,18,,0.00,2,,302<br />
2000-6-28,27,24,23,20,19,18,78,68,58,1008,1008,1007,10,10,10,23,18,,0.00,3,,307<br />
2000-6-29,27,26,23,19,19,18,78,69,61,1009,1008,1007,10,10,10,27,19,,0.00,2,,331<br />
2000-6-30,27,24,22,19,18,17,83,68,54,1010,1009,1009,10,10,10,26,18,,0.00,1,,340<br />
2000-7-1,28,26,23,20,19,17,83,70,51,1012,1010,1009,10,10,10,34,14,,0.00,1,,348<br />
2000-7-2,28,26,23,22,21,19,89,76,66,1011,1010,1009,10,10,10,24,16,,0.00,2,,343<br />
2000-7-3,28,26,23,22,21,20,83,77,66,1011,1008,1007,10,10,10,27,19,,0.00,1,,330<br />
2000-7-4,28,26,24,23,22,20,89,77,66,1008,1007,1006,10,10,10,23,16,,0.00,2,,314<br />
2000-7-5,30,27,24,22,21,18,89,69,48,1008,1007,1007,,,,24,14,,0.00,,,311<br />
2000-7-6,30,27,24,22,22,20,83,72,58,1007,1006,1005,10,10,10,19,13,,0.00,1,,316<br />
2000-7-7,32,27,22,23,21,18,94,71,43,1006,1004,1003,10,9,6,24,8,,0.00,1,,309<br />
2000-7-8,32,28,25,23,23,22,89,77,55,1004,1003,1002,10,10,10,23,14,,0.00,1,,296<br />
2000-7-9,31,27,24,23,22,20,89,75,55,1005,1005,1004,10,10,10,23,14,,0.00,1,,307<br />
2000-7-10,30,26,21,24,22,19,88,74,58,1005,1005,1004,10,10,10,26,16,,0.00,4,,297<br />
2000-7-11,29,27,24,23,22,21,89,74,62,1006,1006,1004,10,10,10,27,23,,0.00,2,,317<br />
2000-7-12,30,27,24,22,21,21,83,71,58,1007,1006,1006,,,,26,19,,0.00,,,316<br />
2000-7-13,33,28,24,23,20,16,94,62,36,1006,1005,1004,,,,27,19,,0.00,,,309<br />
2000-7-14,29,27,26,24,22,14,89,74,45,1006,1005,1004,10,10,10,35,19,,0.00,1,,314<br />
2000-7-15,29,27,24,21,20,19,78,69,58,1008,1007,1003,10,10,10,26,19,,0.00,1,,336<br />
2000-7-16,29,27,24,21,21,20,83,72,58,1014,1010,1007,10,10,10,27,19,,0.00,2,,337<br />
2000-7-17,30,27,24,22,21,20,83,72,58,1012,1012,1011,10,10,10,27,21,,0.00,2,,344<br />
2000-7-18,29,27,24,21,20,19,78,68,58,1011,1008,1006,10,10,10,29,23,,0.00,2,,315<br />
2000-7-19,30,27,24,21,20,18,78,65,55,1006,1004,1004,,,,27,23,,0.00,,,314<br />
2000-7-20,31,28,25,23,20,12,83,64,31,1007,1005,1003,10,10,10,23,16,,0.00,1,,318<br />
2000-7-21,30,27,24,21,20,19,83,66,51,1009,1008,1006,,,,24,14,,0.00,,,352<br />
2000-7-22,29,27,24,20,19,17,78,64,51,1011,1010,1008,10,10,10,23,14,,0.00,2,,4<br />
2000-7-23,28,26,24,20,19,18,74,65,54,1012,1011,1011,10,10,10,29,23,,0.00,3,,340<br />
2000-7-24,29,27,24,22,20,19,83,70,55,1011,1009,1007,10,10,10,26,21,,0.00,2,,330<br />
2000-7-25,30,27,24,23,22,21,83,75,62,1009,1008,1007,10,10,10,24,11,,0.00,2,,341<br />
2000-7-26,30,27,24,23,22,21,89,74,58,1010,1009,1008,10,10,10,24,11,,0.00,1,,314<br />
2000-7-27,32,27,23,22,19,15,94,62,38,1010,1009,1008,10,9,6,21,11,,0.00,1,,323<br />
2000-7-28,36,28,21,22,18,12,94,61,23,1008,1006,1005,8,6,3,19,10,,0.00,0,,106<br />
2000-7-29,39,30,22,22,19,13,88,60,21,1007,1006,1005,6,5,3,19,10,,0.00,0,,116<br />
2000-7-30,37,30,23,24,21,16,100,63,29,1009,1008,1006,8,6,6,23,8,,0.00,0,,37<br />
2000-7-31,32,28,25,24,22,19,89,72,46,1010,1010,1009,10,10,10,23,11,,0.00,1,,351<br />
2000-8-1,30,27,24,23,22,20,89,74,58,1011,1010,1009,10,10,10,27,19,,0.00,2,,328<br />
2000-8-2,30,28,26,22,21,18,78,66,58,1010,1009,1008,10,10,10,34,26,,0.00,1,,344<br />
2000-8-3,32,28,25,23,22,19,83,69,52,1010,1009,1009,10,10,10,37,21,,0.00,1,,5<br />
2000-8-4,29,27,24,22,21,18,83,70,54,1010,1010,1009,10,10,10,32,19,,0.00,1,,344<br />
2000-8-5,30,28,25,22,21,20,83,72,58,1009,1008,1007,10,10,10,24,18,,0.00,2,,321<br />
2000-8-6,29,27,25,22,22,20,83,73,62,1009,1008,1007,10,10,10,29,21,,0.00,1,,328<br />
2000-8-7,29,27,25,22,21,20,83,71,58,1010,1009,1008,10,10,10,26,18,,0.00,1,,329<br />
2000-8-8,30,26,21,22,21,19,94,73,58,1012,1011,1010,10,9,6,23,11,,0.00,2,,325<br />
2000-8-9,29,27,25,21,19,18,78,66,55,1012,1011,1010,10,10,10,24,14,,0.00,1,,317<br />
2000-8-10,29,27,24,22,19,15,78,65,55,1010,1009,1008,10,10,10,23,16,,0.00,1,,310<br />
2000-8-11,29,27,26,22,22,21,78,72,66,1008,1007,1006,10,10,10,27,21,,0.00,3,,308<br />
2000-8-27,31,30,30,21,21,20,58,56,52,1011,1011,1010,,,,24,18,,0.00,,,336<br />
2000-9-1,29,27,26,22,20,19,78,65,58,1011,1010,1009,10,10,10,24,18,,0.00,2,,346<br />
2000-9-2,30,27,23,22,20,18,88,68,48,1010,1010,1009,10,10,10,21,13,,0.00,1,,326<br />
2000-9-3,30,24,19,23,21,17,94,77,58,1009,1008,1007,10,9,6,29,13,,0.00,1,,276<br />
2000-9-4,30,27,24,23,22,21,94,74,58,1011,1010,1008,10,10,10,21,13,,0.00,1,,313<br />
2000-9-5,30,25,20,24,21,12,100,78,53,1011,1010,1009,10,5,0,24,10,,0.00,0,Fog,294<br />
2000-9-6,31,27,24,24,23,22,89,75,58,1011,1009,1008,10,10,10,26,11,,0.00,1,,302<br />
2000-9-7,28,27,25,22,19,16,78,64,54,1011,1009,1008,10,10,10,27,19,,0.00,1,,310<br />
2000-9-8,28,23,19,19,17,14,78,59,48,1015,1013,1011,10,10,6,24,14,,0.00,1,,325<br />
2000-9-9,29,24,21,20,18,17,88,66,51,1017,1016,1015,10,10,10,26,11,,0.00,2,,35<br />
2000-9-10,30,27,24,22,20,18,78,67,58,1017,1014,1012,10,10,10,26,16,,0.00,1,,7<br />
2000-9-11,30,27,24,24,23,22,89,76,62,1012,1010,1009,10,9,6,26,16,,0.00,1,,340<br />
2000-9-12,32,26,21,23,21,2,94,73,18,1010,1010,1009,10,9,1,24,11,,0.00,1,,315<br />
2000-9-13,29,27,25,21,20,19,78,68,58,1011,1010,1009,10,10,10,24,16,,0.00,2,,315<br />
2000-9-14,29,24,21,21,19,19,88,72,58,1014,1012,1011,10,9,3,29,10,,0.00,2,,10<br />
2000-9-15,29,27,24,22,19,17,74,66,54,1014,1013,1012,10,10,10,21,13,,0.00,1,,349<br />
2000-9-16,28,24,21,19,18,17,88,63,54,1013,1012,1012,10,10,10,26,11,,0.00,1,,321<br />
2000-9-17,28,26,24,19,18,16,73,62,48,1014,1013,1012,10,10,10,21,13,,0.00,1,,321<br />
2000-9-18,29,27,24,20,19,13,78,65,44,1015,1014,1013,10,10,10,40,14,,0.00,1,,348<br />
2000-9-19,29,27,24,20,19,18,74,65,54,1015,1014,1013,10,10,10,26,14,,0.00,1,,353<br />
2000-9-20,29,26,23,22,21,19,83,70,62,1013,1012,1011,10,10,10,29,16,,0.00,1,,352<br />
2000-9-21,30,26,22,23,22,20,88,75,62,1011,1010,1009,10,6,1,24,14,,0.00,0,,339<br />
2000-9-22,31,26,20,24,22,20,100,83,52,1011,1010,1008,8,2,0,21,10,,0.00,1,Fog,34<br />
2000-9-23,31,26,21,23,21,20,94,76,52,1012,1012,1011,10,5,1,21,8,,0.00,1,Fog,336<br />
2000-9-24,29,27,24,23,22,20,89,75,65,1015,1013,1012,10,9,6,21,11,,0.00,1,,343<br />
2000-9-25,28,26,24,21,19,17,83,67,54,1015,1014,1014,10,10,10,26,14,,0.00,2,,338<br />
2000-9-26,28,26,24,18,17,16,69,59,51,1016,1014,1013,10,10,10,27,19,,0.00,2,,336<br />
2000-9-27,27,24,23,16,15,14,65,55,48,1013,1012,1011,10,10,10,27,19,,0.00,3,,322<br />
2000-9-28,26,23,20,19,16,14,88,65,47,1012,1010,1009,10,10,6,29,18,,0.00,3,Rain,291<br />
2000-9-29,26,22,19,17,16,13,88,58,44,1016,1013,1011,10,10,10,21,13,,0.00,3,,347<br />
2000-9-30,27,22,17,17,15,14,88,63,45,1018,1017,1016,10,10,10,21,8,,0.00,3,,12<br />
2000-10-1,26,23,20,17,15,13,78,60,44,1018,1017,1017,10,10,10,23,11,,0.00,3,,8<br />
2000-10-2,27,22,17,19,17,14,94,68,51,1017,1014,1012,10,6,3,23,10,,0.00,1,,360<br />
2000-10-3,31,24,18,20,18,16,100,73,48,1012,1011,1010,10,8,0,24,8,,0.00,1,Fog,50<br />
2000-10-4,28,24,20,21,19,18,88,74,61,1011,1010,1009,10,10,10,26,11,,0.00,2,,341<br />
2000-10-5,29,24,20,22,21,19,94,78,58,1013,1012,1010,10,10,6,26,11,,0.00,1,,325<br />
2000-10-6,28,24,20,21,18,12,88,68,39,1015,1013,1012,10,9,6,23,11,,0.00,3,,337<br />
2000-10-7,30,24,18,21,19,17,100,76,48,1015,1014,1013,10,6,5,19,6,,0.00,0,,75<br />
2000-10-8,31,24,18,21,18,16,94,73,40,1015,1013,1012,8,4,3,26,10,,0.00,0,,78<br />
2000-10-9,29,26,22,21,20,17,94,72,48,1013,1012,1012,10,10,6,27,11,,0.00,1,,8<br />
2000-10-10,30,24,19,20,17,13,94,64,35,1015,1013,1012,10,8,6,26,10,,0.00,0,,307<br />
2000-10-11,27,22,18,18,17,15,94,67,51,1018,1016,1015,10,10,10,19,6,,0.00,2,,323<br />
2000-10-12,27,22,17,18,17,15,94,71,48,1018,1016,1015,10,9,2,19,5,,0.00,2,,36<br />
2000-10-13,27,23,20,18,16,14,83,61,47,1015,1014,1012,10,10,10,26,13,,0.00,1,,354<br />
2000-10-14,27,24,23,18,17,16,69,61,51,1012,1010,1009,10,10,10,24,14,,0.00,1,,335<br />
2000-10-15,27,24,23,19,18,18,73,66,58,1013,1011,1009,10,10,10,26,18,,0.00,1,,353<br />
2000-10-16,28,26,23,19,18,16,78,66,54,1019,1017,1015,10,10,10,23,16,,0.00,2,,360<br />
2000-10-17,27,23,21,19,18,17,83,67,54,1021,1020,1019,10,10,10,23,14,,0.00,2,,359<br />
2000-10-18,29,23,17,18,16,15,94,69,42,1019,1018,1017,10,9,6,23,11,,0.00,2,,6<br />
2000-10-19,26,24,23,19,16,14,78,60,51,1017,1016,1015,10,10,10,23,18,,0.00,2,,342<br />
2000-10-20,26,23,22,18,16,14,69,63,51,1017,1016,1015,10,10,10,27,18,,0.00,3,,329<br />
2000-10-21,25,23,21,15,13,11,64,58,50,1020,1019,1017,10,10,10,29,23,,0.00,3,,329<br />
2000-10-22,24,22,20,13,11,9,60,51,41,1020,1019,1019,10,10,10,34,27,,0.00,3,,319<br />
2000-10-23,24,21,16,14,9,8,88,49,41,1019,1017,1016,10,10,8,32,27,,0.00,3,Rain,314<br />
2000-10-24,20,18,15,14,13,11,88,78,60,1017,1015,1014,10,9,6,39,18,,0.00,3,Rain-Thunderstorm,271<br />
2000-10-25,22,19,16,13,11,9,73,58,46,1019,1015,1013,10,10,10,37,24,,0.00,3,,329<br />
2000-10-26,22,20,19,15,12,11,68,61,53,1020,1019,1018,10,10,10,27,18,,0.00,3,,320<br />
2000-10-27,24,19,14,15,13,11,94,69,50,1021,1020,1019,10,9,6,19,8,,0.00,2,,311<br />
2000-10-28,24,18,13,15,13,11,100,71,47,1021,1021,1020,10,5,1,19,5,,0.00,1,Fog,10<br />
2000-10-29,24,19,14,16,13,11,100,72,44,1021,1020,1019,8,5,3,11,6,,0.00,0,,11<br />
2000-10-30,25,20,15,16,14,13,100,73,54,1021,1020,1020,10,9,3,21,10,,0.00,2,,354<br />
2000-10-31,23,21,20,16,14,13,73,63,53,1021,1020,1019,10,10,10,21,13,,0.00,3,,350<br />
2000-11-1,24,20,17,17,16,15,94,69,57,1020,1019,1016,10,9,6,23,11,,0.00,3,,344<br />
2000-11-2,24,20,16,16,15,14,94,71,57,1019,1018,1017,10,9,6,21,10,,0.00,2,,18<br />
2000-11-3,25,20,15,18,16,7,100,80,61,1020,1018,1018,10,7,1,14,5,,0.00,1,,17<br />
2000-11-4,26,20,15,18,17,14,100,80,57,1021,1020,1019,10,6,0,16,5,,0.00,1,Fog,23<br />
2000-11-5,25,19,14,18,14,-15,100,74,11,1021,1021,1020,10,6,1,19,6,,0.00,2,Fog,29<br />
2000-11-6,24,19,14,17,15,13,100,75,53,1019,1017,1015,10,7,0,19,5,,0.00,1,Fog,24<br />
2000-11-7,24,19,14,16,14,12,94,73,47,1016,1015,1014,10,8,3,21,6,,0.00,2,,40<br />
2000-11-8,24,21,19,16,14,14,78,66,53,1018,1016,1015,10,10,10,24,13,,0.00,1,,30<br />
2000-11-9,25,22,19,17,16,14,83,68,50,1020,1019,1018,10,10,10,26,14,,0.00,1,,34<br />
2000-11-10,26,22,19,19,16,8,88,71,54,1020,1019,1018,10,9,6,23,13,,0.00,1,,39<br />
2000-11-11,27,21,16,18,17,15,94,76,51,1021,1020,1019,6,5,3,23,13,,0.00,0,,44<br />
2000-11-12,25,22,19,19,18,18,94,79,65,1019,1018,1017,10,10,10,24,14,,0.00,3,,12<br />
2000-11-13,24,22,20,18,16,14,83,71,61,1017,1016,1015,10,10,10,27,16,,0.00,1,,353<br />
2000-11-14,24,21,19,17,15,14,88,69,53,1016,1015,1015,10,10,10,21,14,,0.00,2,,4<br />
2000-11-15,24,21,18,17,14,6,88,64,31,1016,1016,1015,10,10,10,29,13,,0.00,1,,12<br />
2000-11-16,25,23,21,16,14,12,73,62,44,1017,1016,1015,10,10,10,29,21,,0.00,1,,22<br />
2000-11-17,24,21,19,16,14,10,83,64,49,1018,1016,1016,10,10,10,21,11,,0.00,2,,14<br />
2000-11-18,23,20,18,14,13,10,73,59,50,1018,1017,1016,10,10,10,23,11,,0.00,1,,2<br />
2000-11-19,23,20,18,16,14,13,83,68,60,1020,1019,1018,10,10,10,19,10,,0.00,2,,10<br />
2000-11-20,23,18,13,17,14,13,100,77,53,1021,1020,1019,10,8,3,21,6,,0.00,1,,47<br />
2000-11-21,24,18,12,17,13,11,94,75,44,1021,1019,1018,10,8,3,19,5,,0.00,1,,46<br />
2000-11-22,22,16,11,15,13,11,100,76,50,1019,1018,1016,10,8,3,14,5,,0.00,1,,44<br />
2000-11-23,22,18,15,14,13,12,88,74,56,1017,1016,1013,10,10,10,24,10,,0.00,2,,62<br />
2000-11-24,23,18,13,14,12,10,94,73,46,1020,1018,1016,10,9,6,14,6,,0.00,2,,33<br />
2000-11-25,22,17,12,14,12,10,100,75,50,1022,1021,1019,10,9,3,14,3,,0.00,1,,31<br />
2000-11-26,23,17,12,14,12,10,88,67,44,1022,1020,1019,6,6,6,16,5,,0.00,0,,83<br />
2000-11-27,24,19,14,13,12,10,88,67,44,1019,1017,1016,10,10,8,27,13,,0.00,1,,210<br />
2000-11-28,19,17,14,14,11,9,88,74,56,1016,1012,1008,10,9,6,34,18,,0.00,4,Rain,248<br />
2000-11-29,17,14,12,14,12,10,94,87,77,1010,1008,1007,10,9,6,42,29,,0.00,3,Rain-Thunderstorm,244<br />
