
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-1,24,18,13,16,14,12,100,82,57,1018,1016,1014,9,5,0,13,8,,0.00,3,Fog,267<br />
2014-2-2,24,21,18,16,14,12,88,68,57,1014,1011,1008,10,9,7,14,10,,0.00,6,,82<br />
2014-2-3,23,20,16,18,15,12,94,78,57,1015,1011,1009,10,8,3,50,11,66,0.00,4,,20<br />
2014-2-4,16,14,14,13,12,10,88,83,72,1019,1017,1015,10,8,6,52,47,74,0.00,6,Rain,46<br />
2014-2-5,20,17,14,17,15,12,94,88,78,1018,1015,1012,10,8,4,39,24,,0.00,6,Rain,49<br />
2014-2-6,19,17,16,17,16,15,94,92,83,1014,1012,1010,9,5,2,14,10,,0.00,6,Rain,10<br />
2014-2-7,17,16,16,16,16,15,100,94,88,1012,1011,1009,8,4,2,19,13,,0.00,6,Rain,30<br />
2014-2-8,16,14,13,15,12,11,94,87,82,1016,1014,1012,10,8,4,45,32,61,0.00,6,Rain,41<br />
2014-2-9,14,12,11,13,11,9,94,90,88,1017,1014,1012,10,5,3,50,40,69,0.00,6,Rain,35<br />
2014-2-10,11,9,8,9,7,5,88,85,76,1022,1020,1017,9,7,4,47,40,61,0.00,6,Rain,23<br />
2014-2-11,10,8,7,7,5,4,87,79,71,1022,1020,1019,10,7,4,39,29,55,0.00,6,Rain,24<br />
2014-2-12,15,12,9,14,11,8,94,90,87,1021,1019,1017,7,5,2,34,21,48,0.00,6,Rain,35<br />
2014-2-13,15,13,11,14,12,10,94,91,88,1021,1019,1017,10,5,2,39,27,55,0.00,6,Rain,20<br />
2014-2-14,12,11,11,10,9,8,94,86,77,1024,1022,1020,10,6,4,42,32,50,0.00,6,Rain,19<br />
2014-2-15,16,13,11,11,9,8,82,74,67,1022,1021,1018,10,10,7,42,29,37,0.00,6,Rain,65<br />
2014-2-16,23,18,14,15,13,11,88,78,53,1021,1019,1017,10,10,5,37,16,,0.00,6,Rain,99<br />
2014-2-17,24,19,14,17,15,13,94,83,57,1020,1018,1016,10,5,3,14,8,,0.00,5,,22<br />
2014-2-18,20,16,12,17,14,10,94,90,83,1019,1016,1014,10,4,2,37,14,,0.00,6,Rain,19<br />
2014-2-19,12,11,11,11,9,7,94,86,72,1025,1021,1018,10,7,3,35,31,53,0.00,6,Rain,12<br />
2014-2-20,14,12,10,8,4,2,77,61,48,1029,1027,1024,10,10,8,37,31,,0.00,6,,35<br />
2014-2-21,18,14,10,10,7,2,72,61,45,1028,1026,1023,10,10,8,52,27,,0.00,3,,54<br />
2014-2-22,22,17,13,14,12,9,82,72,50,1024,1023,1021,10,10,10,34,21,39,0.00,4,,42<br />
2014-2-23,24,19,14,15,12,8,94,64,38,1023,1022,1020,10,10,9,35,23,47,0.00,1,,65<br />
2014-2-24,23,17,12,14,12,10,94,77,53,1021,1020,1019,10,9,4,32,11,,0.00,3,,246<br />
2014-2-25,20,17,13,16,14,11,94,86,73,1021,1019,1017,8,4,1,14,6,,0.00,4,Fog,321<br />
2014-2-26,23,19,16,17,15,12,94,82,56,1021,1019,1017,10,6,1,21,10,29,0.00,6,,30<br />
2014-2-27,22,19,17,17,15,14,94,78,64,1023,1020,1018,10,9,4,39,27,,0.00,5,,43<br />
2014-2-28,27,20,14,17,16,13,94,79,48,1020,1017,1014,10,8,1,24,16,37,0.00,5,Fog,360<br />
2014-3-1,23,18,14,17,15,14,100,87,65,1016,1015,1012,8,4,0,23,10,27,0.00,6,Fog-Rain,332<br />
2014-3-2,18,14,12,16,12,11,94,90,82,1019,1017,1014,10,7,3,45,32,55,0.00,6,Rain,29<br />
2014-3-3,17,14,12,14,12,11,94,83,72,1020,1019,1017,10,8,4,40,32,,0.00,6,Rain,36<br />
2014-3-4,17,16,14,15,13,13,100,92,88,1020,1018,1015,10,5,3,27,11,,0.00,6,Rain,350<br />
2014-3-5,16,14,13,13,10,9,94,76,67,1023,1021,1020,10,9,3,40,29,,0.00,6,Rain,41<br />
2014-3-6,15,14,13,13,12,9,94,88,72,1023,1020,1018,10,6,3,45,31,55,0.00,6,Rain,43<br />
2014-3-7,16,14,13,15,13,11,94,89,77,1024,1022,1020,10,8,5,45,32,52,0.00,6,Rain,44<br />
2014-3-8,16,14,13,15,13,11,94,92,88,1021,1019,1018,8,6,3,34,26,,0.00,6,Rain,7<br />
2014-3-9,15,13,12,11,9,7,94,77,63,1024,1022,1021,10,9,5,39,29,55,0.00,6,Rain,30<br />
2014-3-10,18,16,13,11,8,6,72,62,52,1024,1023,1021,10,10,9,42,32,66,0.00,6,Rain,72<br />
2014-3-11,22,18,15,15,13,10,94,74,53,1023,1021,1019,10,8,3,29,16,50,0.00,6,Rain,222<br />
2014-3-12,20,18,15,16,15,14,94,92,78,1019,1015,1012,4,2,1,14,8,,0.00,6,Rain-Thunderstorm,285<br />
2014-3-13,17,16,14,17,13,9,100,83,67,1022,1017,1012,9,4,0,35,18,,0.00,6,Fog-Rain,44<br />
2014-3-14,17,14,13,9,6,3,72,55,42,1025,1024,1022,10,9,5,37,27,,0.00,5,,52<br />
2014-3-15,22,18,14,14,8,2,88,54,40,1024,1022,1020,10,9,6,34,23,52,0.00,6,,71<br />
2014-3-16,20,18,16,15,14,12,88,81,68,1023,1021,1020,9,5,2,32,8,,0.00,5,,282<br />
2014-3-17,26,20,15,16,15,13,94,72,51,1021,1019,1016,10,6,2,23,8,35,0.00,4,,220<br />
2014-3-18,27,22,18,19,17,16,88,74,57,1019,1016,1015,10,7,4,23,13,35,0.00,4,,207<br />
2014-3-19,28,24,20,20,19,18,88,76,54,1016,1013,1010,9,5,2,23,10,,0.00,6,,238<br />
2014-3-20,23,18,13,20,13,6,94,82,59,1024,1017,1011,9,5,0,50,24,66,0.00,6,Fog-Rain,22<br />
2014-3-21,15,13,12,9,6,4,77,59,51,1024,1023,1022,10,10,8,50,42,61,0.00,6,Rain,46<br />
2014-3-22,20,18,15,10,8,5,63,55,46,1022,1021,1020,10,10,10,45,34,60,0.00,5,,64<br />
2014-3-23,25,20,16,12,11,10,68,54,39,1023,1021,1020,10,10,10,37,24,58,0.00,3,,79<br />
2014-3-24,23,18,14,15,13,11,94,68,50,1021,1019,1017,10,9,3,45,11,32,0.00,3,Rain,62<br />
2014-3-25,25,21,17,18,16,13,82,71,57,1017,1015,1013,10,7,4,21,10,34,0.00,4,,226<br />
2014-3-26,27,23,19,20,18,16,88,72,54,1015,1013,1012,10,8,5,19,10,34,0.00,4,,236<br />
2014-3-27,26,23,20,21,20,19,94,82,69,1015,1013,1012,10,6,1,34,13,35,0.00,5,Fog-Rain,47<br />
2014-3-28,29,24,20,22,20,18,94,80,62,1014,1012,1010,10,6,3,24,13,29,0.00,5,,262<br />
2014-3-29,30,27,23,23,21,20,89,78,62,1011,1009,1006,10,7,4,42,16,61,0.00,5,Rain-Thunderstorm,218<br />
2014-3-30,26,23,20,22,15,10,94,61,39,1015,1013,1011,10,9,6,39,23,52,0.00,4,,61<br />
2014-3-31,25,21,18,19,17,13,94,78,60,1013,1010,1008,10,7,3,24,13,48,0.00,6,Rain-Thunderstorm,344<br />
2014-4-1,19,18,17,17,16,15,94,87,83,1014,1012,1010,10,8,4,23,16,,0.00,6,Rain,12<br />
2014-4-2,21,19,17,16,16,15,94,81,68,1015,1013,1011,10,9,3,24,16,35,0.00,6,Rain,41<br />
2014-4-3,20,18,17,18,16,14,94,85,77,1018,1014,1011,10,8,3,24,11,,0.00,6,Rain,35<br />
2014-4-4,21,19,17,15,12,9,88,64,52,1020,1017,1016,10,10,8,47,27,,0.00,5,,62<br />
2014-4-5,25,19,13,15,12,10,82,61,44,1018,1016,1015,10,10,9,21,10,27,0.00,1,,49<br />
2014-4-6,25,21,17,15,13,12,78,63,47,1020,1019,1017,10,10,9,47,26,66,0.00,4,Rain,69<br />
2014-4-7,20,19,18,18,17,14,94,87,68,1019,1017,1015,10,6,4,35,16,58,0.00,6,Rain,351<br />
2014-4-8,24,21,19,20,18,18,94,86,73,1016,1015,1013,10,6,2,24,10,,0.00,5,Rain,9<br />
2014-4-9,23,21,20,19,18,17,94,85,73,1016,1014,1013,10,7,5,32,16,,0.00,5,,38<br />
2014-4-10,26,22,18,18,17,15,94,72,54,1018,1015,1013,10,10,7,42,23,,0.00,2,,42<br />
2014-4-11,26,21,17,19,17,15,88,72,61,1015,1013,1011,10,9,5,19,10,,0.00,1,,248<br />
2014-4-12,30,24,19,20,19,17,94,74,48,1013,1011,1009,10,6,3,24,13,35,0.00,3,,246<br />
2014-4-13,29,24,20,22,19,15,89,74,55,1016,1012,1010,10,8,4,45,21,,0.00,3,,247<br />
2014-4-14,22,20,19,15,14,12,78,69,60,1019,1017,1015,10,10,10,42,35,48,0.00,6,,50<br />
2014-4-15,27,22,18,18,14,12,77,60,42,1018,1015,1013,10,10,10,45,29,58,0.00,2,,62<br />
2014-4-16,26,23,21,20,18,14,88,75,53,1015,1013,1010,10,7,5,16,11,32,0.00,4,,240<br />
2014-4-17,30,26,21,21,19,17,83,70,54,1012,1011,1010,10,9,5,32,14,32,0.00,3,,213<br />
2014-4-18,28,24,22,22,21,19,89,76,62,1014,1012,1011,10,9,7,21,11,,0.00,4,,279<br />
2014-4-19,28,24,22,22,21,20,94,81,66,1014,1011,1010,10,6,4,21,10,,0.00,6,,308<br />
2014-4-20,25,23,21,22,19,18,89,81,73,1014,1012,1010,10,9,5,34,14,,0.00,6,,34<br />
2014-4-21,26,23,20,21,19,18,88,79,65,1014,1013,1010,10,9,6,34,21,,0.00,6,,28<br />
2014-4-22,24,21,19,21,19,16,94,86,78,1016,1013,1011,10,6,3,34,14,,0.00,6,Rain,8<br />
2014-4-23,23,21,19,19,16,15,88,72,64,1016,1014,1012,10,9,6,34,24,37,0.00,6,Rain,51<br />
2014-4-24,22,21,20,20,19,19,94,90,83,1015,1013,1011,10,7,2,29,18,,0.00,6,Rain,27<br />
2014-4-25,26,23,21,22,21,20,100,88,74,1015,1012,1011,10,7,2,26,8,34,0.00,6,Rain-Thunderstorm,9<br />
2014-4-26,26,23,22,23,22,21,94,89,78,1014,1012,1010,10,7,2,24,10,,0.00,6,Rain-Thunderstorm,276<br />
2014-4-27,28,24,22,22,21,19,94,82,61,1014,1012,1010,10,10,7,29,10,,0.00,5,,301<br />
2014-4-28,26,23,21,19,17,14,83,67,54,1015,1013,1012,10,10,9,40,27,,0.00,5,,53<br />
2014-4-29,25,22,20,15,14,12,68,60,50,1015,1013,1012,10,10,7,34,26,,0.00,5,,67<br />
2014-4-30,25,22,20,18,17,15,83,73,61,1013,1012,1010,10,9,6,19,10,39,0.00,6,Rain,99<br />
2014-5-1,22,21,20,20,19,17,94,89,78,1016,1014,1011,10,5,2,16,8,32,0.00,6,Rain,123<br />
2014-5-2,29,24,20,22,20,19,100,79,62,1016,1015,1014,10,8,2,24,11,45,0.00,6,,65<br />
2014-5-3,27,24,23,19,16,13,78,61,42,1016,1015,1013,10,10,10,47,23,69,0.00,6,,83<br />
2014-5-4,27,24,22,22,19,16,88,74,65,1014,1012,1010,10,8,3,19,11,32,0.00,6,Rain,207<br />
2014-5-5,23,19,16,20,16,11,94,82,60,1020,1016,1011,10,8,3,53,35,74,0.00,6,Rain-Thunderstorm,47<br />
2014-5-6,20,18,16,19,15,12,94,85,72,1019,1017,1015,10,9,6,37,29,39,0.00,6,Rain,51<br />
2014-5-7,23,21,19,21,19,18,94,89,78,1015,1013,1012,10,6,4,14,10,29,0.00,6,Rain,254<br />
2014-5-8,26,23,21,21,20,18,94,81,65,1013,1012,1010,10,9,3,24,11,,0.00,6,,317<br />
2014-5-9,25,23,22,22,21,18,94,85,65,1012,1011,1009,10,8,5,19,11,37,0.00,6,Rain,39<br />
2014-5-10,28,26,23,22,22,21,94,83,70,1012,1010,1009,10,7,2,21,8,,0.00,5,Rain,313<br />
2014-5-11,31,27,23,24,22,21,88,74,55,1011,1009,1008,10,9,8,24,10,,0.00,5,,213<br />
2014-5-12,32,28,25,24,23,21,89,76,55,1010,1009,1008,10,10,7,32,14,50,0.00,6,,226<br />
2014-5-13,30,27,24,24,22,21,94,82,58,1010,1008,1006,10,9,4,21,8,,0.00,6,Rain,293<br />
2014-5-14,33,29,25,24,23,21,78,67,55,1006,1003,1001,10,10,10,52,26,71,0.00,4,,230<br />
2014-5-15,29,26,23,24,22,21,94,77,66,1008,1004,1001,10,8,1,47,35,66,0.00,6,Rain-Thunderstorm,266<br />
2014-5-16,27,24,22,23,22,20,94,88,70,1011,1009,1007,5,3,1,21,10,35,0.00,6,Rain,65<br />
2014-5-17,30,27,23,25,24,22,94,87,70,1011,1009,1007,10,5,2,26,10,,0.00,6,Rain,257<br />
2014-5-18,31,28,26,25,23,22,94,78,62,1010,1008,1007,10,9,3,47,16,66,0.00,6,Rain,237<br />
2014-5-19,27,26,24,25,24,23,94,87,79,1010,1009,1006,10,8,3,27,13,,0.00,6,Rain-Thunderstorm,255<br />
2014-5-20,29,27,23,25,23,22,94,86,66,1009,1007,1005,10,8,1,40,16,52,0.00,6,Rain-Thunderstorm,230<br />
2014-5-21,23,21,19,21,19,17,94,89,78,1010,1009,1007,8,4,1,26,18,47,0.00,6,Rain-Thunderstorm,108<br />
2014-5-22,28,24,21,24,22,20,94,90,79,1010,1008,1006,10,7,1,19,11,35,0.00,6,Rain,151<br />
2014-5-23,26,24,24,24,23,22,94,90,83,1015,1011,1009,10,8,3,21,10,27,0.00,6,Rain,263<br />
2014-5-24,30,27,23,25,23,21,94,81,70,1013,1012,1011,10,10,10,16,11,,0.00,5,,231<br />
2014-5-25,31,28,25,25,24,23,89,78,66,1012,1011,1009,10,10,8,27,14,29,0.00,5,,216<br />
2014-5-26,32,28,25,25,24,23,94,79,62,1010,1009,1007,10,9,2,39,18,,0.00,5,Rain-Thunderstorm,250<br />
2014-5-27,27,26,25,25,24,24,94,90,84,1008,1007,1005,7,4,2,14,6,,0.00,6,Rain-Thunderstorm,350<br />
2014-5-28,29,27,26,26,24,24,94,86,79,1008,1007,1006,6,4,3,14,8,,0.00,6,Rain,313<br />
2014-5-29,29,27,24,25,24,23,94,86,74,1009,1007,1006,10,7,3,21,10,29,0.00,6,Rain-Thunderstorm,120<br />
2014-5-30,30,28,26,26,25,24,94,89,79,1010,1008,1007,10,6,2,24,10,,0.00,6,Rain,267<br />
2014-5-31,29,27,25,25,24,24,94,87,79,1010,1009,1007,10,8,5,13,8,,0.00,6,,334<br />
2014-6-1,32,28,25,25,24,23,94,80,59,1009,1007,1005,10,8,4,27,10,,0.00,5,,262<br />
2014-6-2,33,29,26,25,24,21,89,72,58,1005,1003,1001,10,10,9,40,23,60,0.00,6,Rain,238<br />
2014-6-3,29,27,25,25,23,23,94,84,74,1005,1003,1001,10,9,3,39,21,53,0.00,6,Rain,336<br />
2014-6-4,29,27,24,24,23,22,94,80,70,1005,1004,1002,10,9,6,13,8,,0.00,5,,343<br />
2014-6-5,28,27,25,25,24,23,94,88,79,1005,1004,1003,9,5,2,23,10,,0.00,6,Rain-Thunderstorm,10<br />
2014-6-6,28,26,24,24,23,22,100,89,74,1005,1004,1003,10,7,2,21,11,34,0.00,6,Rain-Thunderstorm,50<br />
2014-6-7,28,27,25,25,24,23,94,88,79,1005,1003,1001,10,8,2,19,11,48,0.00,6,Rain,20<br />
2014-6-8,28,27,25,25,24,24,94,91,79,1003,1002,1001,10,6,2,37,11,,0.00,6,Rain,42<br />
2014-6-9,28,27,25,25,24,24,94,90,84,1003,1001,1000,10,7,3,34,24,48,0.00,6,Rain,35<br />
2014-6-10,28,27,25,24,24,24,94,91,79,1002,1001,1000,10,7,2,35,26,,0.00,7,Rain,29<br />
2014-6-11,26,24,24,24,23,20,94,88,74,1004,1002,1001,10,7,2,39,27,,0.00,6,Rain,33<br />
2014-6-12,30,27,23,22,20,18,88,68,48,1004,1003,1002,10,10,10,45,29,63,0.00,3,,60<br />
2014-6-13,33,29,25,21,20,17,74,61,38,1006,1004,1003,10,10,8,45,29,60,0.00,5,,77<br />
2014-6-14,28,27,25,25,24,19,94,85,65,1006,1005,1004,10,7,3,32,18,,0.00,6,Rain,2<br />
2014-6-15,28,27,25,26,24,24,94,93,89,1007,1005,1003,4,3,2,16,10,32,0.00,6,Rain,269<br />
2014-6-16,32,28,25,25,24,23,94,81,66,1006,1004,1003,10,8,4,16,8,47,0.00,6,Rain,100<br />
2014-6-17,33,29,26,25,24,23,89,72,55,1005,1003,1002,10,10,9,58,27,77,0.00,6,Rain,232<br />
2014-6-18,33,30,27,25,24,23,89,76,62,1006,1005,1004,10,10,10,40,31,60,0.00,6,,242<br />
2014-6-19,32,29,27,26,25,24,89,78,66,1006,1004,1003,10,10,10,29,13,,0.00,5,,254<br />
2014-6-20,33,30,27,26,25,24,94,77,62,1005,1005,1004,10,10,10,35,11,50,0.00,5,,235<br />
2014-6-21,33,30,27,26,25,24,94,79,63,1006,1005,1004,10,10,8,29,13,,0.00,6,,238<br />
2014-6-22,33,30,27,26,25,24,94,77,62,1007,1006,1005,10,10,8,40,13,48,0.00,5,Rain,229<br />
2014-6-23,32,29,27,26,25,24,89,81,66,1007,1006,1004,10,10,7,34,14,40,0.00,6,Rain,254<br />
2014-6-24,32,29,26,26,24,23,89,82,62,1007,1006,1005,10,10,10,35,16,,0.00,6,,295<br />
2014-6-25,32,29,26,26,25,24,94,80,66,1008,1007,1006,10,10,9,29,13,,0.00,5,Rain,241<br />
2014-6-26,34,30,26,26,24,23,89,74,55,1008,1007,1005,10,10,10,35,18,,0.00,5,,236<br />
2014-6-27,33,30,27,26,25,24,89,76,63,1007,1006,1005,10,10,10,32,16,,0.00,5,,247<br />
2014-6-28,33,30,27,26,25,24,89,79,62,1007,1005,1004,10,10,8,19,8,,0.00,4,,336<br />
2014-6-29,32,29,27,26,26,23,94,79,66,1010,1007,1005,10,9,6,21,10,34,0.00,5,Rain-Thunderstorm,329<br />
2014-6-30,32,29,26,27,24,23,89,78,66,1010,1009,1008,10,10,5,24,16,39,0.00,6,Rain-Thunderstorm,181<br />
2014-7-1,33,29,26,26,24,23,89,75,62,1011,1010,1008,10,10,10,27,13,,0.00,5,,218<br />
2014-7-2,34,30,27,25,24,23,84,71,56,1009,1007,1005,10,10,10,32,16,,0.00,4,,221<br />
2014-7-3,35,31,27,27,24,22,89,69,49,1006,1004,1002,10,10,10,29,16,,0.00,4,,247<br />
2014-7-4,33,30,27,26,25,23,89,75,59,1006,1005,1004,10,10,8,19,8,,0.00,5,,326<br />
2014-7-5,33,30,27,26,24,23,89,72,55,1006,1005,1004,10,10,8,19,11,,0.00,4,,307<br />
2014-7-6,34,30,27,28,26,24,94,76,56,1005,1004,1002,10,10,9,21,11,,0.00,3,,290<br />
2014-7-7,35,31,28,27,26,24,94,75,53,1003,1001,999,10,9,6,45,16,,0.00,3,,34<br />
2014-7-8,31,29,28,26,24,22,89,76,62,999,998,997,10,9,5,32,23,50,0.00,6,Rain,322<br />
2014-7-9,36,31,27,26,24,22,84,66,50,1004,1001,999,10,10,10,40,24,55,0.00,4,,238<br />
2014-7-10,35,31,28,27,25,24,84,71,56,1006,1004,1003,10,10,10,35,19,,0.00,5,,237<br />
2014-7-11,36,32,28,26,25,24,84,70,53,1008,1006,1005,10,10,10,35,19,,0.00,4,,230<br />
2014-7-12,35,31,28,26,24,24,84,68,53,1009,1007,1006,10,10,10,37,19,,0.00,3,,227<br />
2014-7-13,36,32,28,26,24,22,84,64,47,1009,1008,1006,10,10,10,39,23,55,0.00,2,,229<br />
2014-7-14,36,32,28,26,24,22,84,67,50,1011,1009,1008,10,10,10,32,16,39,0.00,3,Thunderstorm,220<br />
2014-7-15,34,31,28,26,25,24,89,74,56,1011,1010,1009,10,10,10,26,11,29,0.00,6,,254<br />
2014-7-16,33,30,28,26,23,22,74,67,55,1010,1009,1007,10,10,8,21,11,34,0.00,4,,46<br />
2014-7-17,34,30,27,26,24,23,89,72,59,1008,1007,1005,10,10,8,16,10,32,0.00,3,,281<br />
2014-7-18,35,31,28,26,24,23,79,67,52,1011,1008,1006,10,10,8,23,11,39,0.00,4,Rain-Thunderstorm,184<br />
2014-7-19,36,32,28,25,23,22,79,63,47,1010,1009,1007,10,10,10,32,16,48,0.00,5,,92<br />
2014-7-20,37,33,29,23,22,19,70,54,35,1009,1007,1005,10,10,10,39,18,50,0.00,5,,87<br />
2014-7-21,37,33,29,23,21,18,70,53,32,1006,1004,1002,10,10,10,48,32,71,0.00,2,Thunderstorm,78<br />
2014-7-22,34,30,27,25,24,23,89,70,52,1004,1000,995,10,9,3,53,34,76,0.00,5,Rain-Thunderstorm,63<br />
2014-7-23,29,27,26,25,24,22,94,83,70,999,992,986,10,8,2,71,39,103,0.00,6,Rain,110<br />
2014-7-24,34,30,26,25,24,23,94,74,52,1006,1001,999,10,10,7,29,13,40,0.00,6,Rain,199<br />
2014-7-25,34,30,26,26,24,23,94,78,59,1011,1008,1006,10,10,7,29,14,35,0.00,5,Rain-Thunderstorm,206<br />
2014-7-26,33,29,26,26,24,23,89,75,62,1012,1011,1009,10,10,10,23,13,29,0.00,4,,68<br />
2014-7-27,33,30,27,26,24,20,94,69,46,1011,1009,1005,10,9,6,23,13,47,0.00,2,,59<br />
2014-7-28,35,31,27,26,23,21,84,64,49,1007,1005,1002,10,10,10,32,14,50,0.00,3,,88<br />
2014-7-29,33,30,27,25,23,22,79,66,52,1006,1005,1003,10,10,10,39,16,,0.00,3,,59<br />
2014-7-30,33,30,28,27,25,23,89,75,59,1006,1004,1002,10,10,10,32,23,,0.00,4,Rain,28<br />
2014-7-31,32,29,27,27,26,24,94,81,66,1002,1000,998,10,9,6,26,13,,0.00,5,Rain,310<br />
2014-8-1,34,31,28,26,25,23,89,72,56,999,997,996,10,9,8,42,29,60,0.00,5,,247<br />
2014-8-2,35,32,29,27,24,23,89,68,49,1002,999,998,10,10,8,40,29,60,0.00,4,,241<br />
2014-8-3,35,31,28,26,24,23,84,69,53,1004,1002,1001,10,9,7,27,13,,0.00,4,,227<br />
2014-8-4,33,30,27,26,25,24,89,76,59,1004,1003,1003,10,10,10,16,8,,0.00,4,,284<br />
2014-8-5,32,30,28,26,25,23,89,76,59,1006,1005,1003,10,10,9,19,8,,0.00,6,,282<br />
2014-8-6,34,31,28,26,24,23,89,73,52,1006,1004,1002,10,10,10,21,11,,0.00,4,,291<br />
2014-8-7,34,30,27,26,25,23,89,75,52,1004,1003,1001,10,9,4,29,10,,0.00,3,,268<br />
2014-8-8,35,31,27,26,25,23,89,75,49,1004,1002,1000,10,10,10,26,14,32,0.00,3,,261<br />
2014-8-9,35,31,28,26,25,23,89,72,55,1005,1003,1002,10,10,10,26,18,,0.00,4,Rain,247<br />
2014-8-10,35,31,28,26,24,22,79,67,53,1005,1003,1002,10,10,10,35,23,40,0.00,6,,237<br />
2014-8-11,33,29,26,26,24,23,94,73,55,1004,1003,1001,10,10,6,27,16,,0.00,6,Rain-Thunderstorm,242<br />
2014-8-12,32,29,26,26,25,23,94,79,62,1004,1002,1000,10,10,7,23,14,,0.00,6,Rain-Thunderstorm,257<br />
2014-8-13,35,30,26,25,23,22,89,71,49,1007,1003,1002,10,10,10,35,14,48,0.00,6,Rain,221<br />
2014-8-14,36,31,27,25,23,22,79,66,49,1009,1007,1006,10,10,10,48,23,72,0.00,4,,218<br />
