
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-4,33,23,13,12,10,8,88,50,23,1016,1012,1007,24,22,16,19,6,,0.00,2,,128<br />
2013-2-5,32,23,16,15,11,8,72,44,27,1016,1012,1008,24,23,13,26,10,,0.00,4,,138<br />
2013-2-6,28,23,19,14,12,9,64,48,30,1015,1011,1007,19,17,16,13,3,,0.00,1,,122<br />
2013-2-7,32,23,16,17,15,10,100,67,26,1017,1014,1008,24,10,0,26,5,,0.00,4,Fog,109<br />
2013-2-8,20,19,18,15,12,9,73,65,52,1023,1020,1016,19,16,11,42,16,,0.00,7,,143<br />
2013-2-9,26,21,16,17,16,14,100,74,47,1017,1012,1007,16,8,2,24,5,,0.00,4,,126<br />
2013-2-10,32,23,15,17,9,5,100,44,19,1014,1010,1006,24,16,8,34,8,,0.00,4,,15<br />
2013-2-11,27,20,14,12,7,3,68,42,28,1016,1012,1008,24,15,10,26,13,,0.00,1,,71<br />
2013-2-12,27,21,15,16,11,7,82,57,38,1017,1012,1007,24,12,6,34,11,,0.00,6,,12<br />
2013-2-13,24,18,13,1,-3,-9,39,25,14,1022,1018,1014,24,22,16,42,23,,0.00,3,,108<br />
2013-2-14,25,17,8,4,1,-3,54,35,19,1022,1018,1014,24,20,11,19,5,,0.00,0,,123<br />
2013-2-15,22,14,8,10,7,2,76,50,40,1025,1021,1016,24,21,19,24,10,,0.00,5,,77<br />
2013-2-16,18,14,11,4,2,-2,58,42,32,1033,1028,1025,24,23,19,27,16,,0.00,2,,96<br />
2013-2-17,24,16,8,10,7,4,76,56,31,1023,1018,1013,24,16,11,24,6,,0.00,2,,128<br />
2013-2-18,34,23,12,11,4,-2,82,35,10,1017,1013,1007,19,18,13,37,10,55,0.00,1,,318<br />
2013-2-19,25,20,16,16,12,6,83,58,46,1022,1017,1012,19,16,13,29,10,,0.00,7,,100<br />
2013-2-20,30,24,18,17,15,13,94,60,39,1014,1007,997,16,12,8,23,11,,0.00,5,,132<br />
2013-2-21,36,26,16,14,4,0,88,33,12,1012,1006,1000,19,15,8,37,11,,0.00,6,,347<br />
2013-2-22,28,21,15,14,5,-2,73,36,19,1016,1011,1007,24,17,11,21,10,,0.00,4,,77<br />
2013-2-23,25,21,17,10,8,6,63,44,33,1017,1013,1010,24,17,11,26,8,,0.00,5,,102<br />
2013-2-24,25,20,15,13,12,10,82,61,39,1012,1007,1003,19,13,10,19,6,,0.00,5,,117<br />
2013-2-25,24,20,16,4,-12,-23,42,13,4,1014,1008,1004,19,11,3,60,29,64,0.00,2,,346<br />
2013-2-26,26,17,9,-3,-7,-12,38,20,9,1018,1014,1010,24,21,16,23,11,,0.00,2,,136<br />
2013-2-27,24,17,10,14,-6,-12,60,22,10,1023,1018,1011,24,18,11,47,14,64,0.00,2,,348<br />
2013-2-28,21,16,10,0,-5,-9,47,25,16,1027,1024,1020,24,22,16,26,13,,0.00,2,,112<br />
2013-3-1,24,17,9,2,-10,-17,58,17,6,1028,1024,1019,24,23,19,19,5,,0.00,1,,332<br />
2013-3-2,24,16,7,9,-9,-14,63,20,7,1031,1027,1023,24,23,19,13,3,,0.00,0,,124<br />
2013-3-3,26,17,8,5,-4,-8,76,25,10,1026,1020,1015,24,23,19,21,10,,0.00,0,,140<br />
2013-3-4,37,23,11,3,-4,-10,58,15,5,1015,1010,1005,24,20,13,21,14,,0.00,1,,145<br />
2013-3-5,26,20,13,6,-2,-11,40,25,11,1028,1022,1009,24,13,6,34,21,,0.00,4,,346<br />
2013-3-6,21,16,10,4,-6,-10,66,25,13,1030,1025,1021,24,20,10,27,10,,0.00,5,,127<br />
2013-3-7,24,17,11,15,9,7,88,60,34,1021,1018,1016,19,12,2,24,8,,0.00,5,,134<br />
2013-3-8,25,21,17,17,14,13,83,63,47,1017,1015,1012,16,10,6,23,10,,0.00,8,,137<br />
2013-3-9,32,26,19,18,13,8,94,52,24,1013,1007,1001,24,13,6,29,8,,0.00,3,,124<br />
2013-3-10,25,21,15,1,-7,-10,30,16,10,1020,1013,1010,24,20,16,37,26,,0.00,0,,20<br />
2013-3-11,23,17,11,7,-8,-11,76,20,10,1024,1020,1015,24,23,19,14,6,,0.00,2,,119<br />
2013-3-12,27,18,10,2,-4,-11,47,23,9,1024,1020,1016,24,20,11,13,5,,0.00,5,,100<br />
2013-3-13,27,19,12,9,3,-3,67,35,16,1029,1026,1022,24,19,13,29,10,,0.00,4,,132<br />
2013-3-14,28,21,15,13,7,-2,72,44,16,1029,1024,1020,24,17,11,32,13,,0.00,5,,128<br />
2013-3-15,27,21,15,12,8,4,82,50,24,1024,1019,1014,24,16,10,32,6,,0.00,3,,125<br />
2013-3-16,30,22,14,11,7,3,82,39,18,1014,1010,1005,24,18,16,23,5,,0.00,4,,121<br />
2013-3-17,37,26,16,9,-1,-10,63,20,5,1010,1006,1001,24,21,8,37,14,,0.00,0,,293<br />
2013-3-18,37,29,22,5,-3,-14,22,12,4,1013,1009,1004,24,24,24,29,13,,0.00,0,,354<br />
2013-3-19,33,26,19,17,9,1,69,34,24,1015,1010,1004,24,19,13,19,8,,0.00,0,,112<br />
2013-3-20,23,19,15,20,17,14,100,88,69,1020,1018,1011,19,8,1,13,8,,36.83,7,Fog-Rain,29<br />
2013-3-21,23,19,15,18,17,15,100,87,65,1018,1009,1004,19,6,1,14,6,,133.60,6,Fog,123<br />
2013-3-22,33,24,16,19,16,14,100,55,31,1007,1004,999,19,13,3,27,11,,0.00,1,,129<br />
2013-3-23,38,29,20,20,2,-15,94,26,4,1007,1003,999,24,20,3,37,10,,0.00,0,,317<br />
2013-3-24,23,19,13,6,-4,-11,35,20,13,1020,1016,1013,16,11,3,37,24,55,0.00,3,,5<br />
2013-3-25,19,14,10,5,0,-3,62,37,26,1026,1023,1020,24,23,16,27,16,,0.00,5,,116<br />
2013-3-26,14,11,8,8,6,5,100,70,55,1032,1028,1025,24,16,3,26,11,,0.00,8,,141<br />
2013-3-27,21,17,13,14,13,11,100,81,60,1026,1022,1019,16,9,2,16,6,,7.62,7,,115<br />
2013-3-28,25,20,16,17,15,13,100,77,57,1022,1020,1015,19,10,2,19,8,,0.00,7,,117<br />
2013-3-29,28,23,18,17,15,14,83,64,47,1022,1018,1014,19,15,11,16,8,,0.00,5,,117<br />
2013-3-30,32,26,20,18,16,12,83,56,35,1019,1015,1010,19,12,6,19,6,,0.00,4,,104<br />
2013-3-31,34,27,19,19,13,7,94,46,19,1014,1010,1004,24,14,5,19,5,,0.00,4,,124<br />
2013-4-1,27,23,20,18,17,16,83,66,54,1017,1013,1009,10,8,6,26,8,,0.00,6,,124<br />
2013-4-2,32,26,20,20,18,15,100,70,43,1014,1010,1005,13,7,2,19,10,,8.89,5,,133<br />
2013-4-3,23,19,15,20,14,11,100,76,56,1021,1015,1010,19,14,3,47,21,47,0.00,7,Rain,19<br />
2013-4-4,31,22,13,11,9,7,82,44,24,1023,1020,1016,24,19,16,21,8,,0.00,1,,121<br />
2013-4-5,27,20,14,12,9,5,72,50,26,1025,1019,1014,24,20,19,27,10,,0.00,4,,114<br />
2013-4-6,29,23,17,16,13,11,94,54,33,1017,1013,1008,19,13,8,24,8,,0.00,3,,119<br />
2013-4-7,32,24,17,19,14,11,82,53,27,1012,1008,1004,24,20,11,26,6,,0.00,2,,123<br />
2013-4-8,38,29,20,18,9,-5,83,38,7,1009,1004,998,24,15,5,27,13,,0.00,0,,135<br />
2013-4-9,41,30,20,20,9,-10,94,39,4,1006,1002,995,19,12,8,26,6,,0.00,1,,134<br />
2013-4-10,31,24,18,19,9,-1,83,40,16,1012,1005,999,19,12,6,40,19,55,0.00,4,,8<br />
2013-4-11,30,23,16,7,4,1,55,31,18,1014,1010,1005,19,19,13,27,14,,0.00,0,,106<br />
2013-4-12,30,22,15,13,8,4,82,41,20,1014,1010,1006,24,22,19,34,11,,0.00,3,,138<br />
2013-4-13,27,22,17,18,16,14,100,71,45,1011,1008,1003,16,9,3,21,13,,0.00,5,,129<br />
2013-4-14,36,28,20,19,8,0,94,37,11,1010,1006,1001,24,15,8,23,5,,0.00,0,,140<br />
2013-4-15,41,31,21,19,12,1,83,37,11,1008,1005,1000,19,12,5,19,6,,0.00,5,,119<br />
2013-4-16,36,29,22,19,17,12,83,49,28,1010,1007,1002,16,9,5,26,6,,0.00,4,,123<br />
2013-4-17,38,30,23,22,17,8,94,48,16,1010,1005,999,19,10,5,24,8,,0.00,4,,122<br />
2013-4-18,37,29,22,20,6,-3,83,30,8,1018,1008,1001,16,11,5,55,24,74,0.00,3,,5<br />
2013-4-19,21,18,14,5,-3,-9,48,26,14,1027,1023,1015,24,23,16,37,13,,0.00,2,,127<br />
2013-4-20,26,18,11,7,-1,-4,58,26,14,1023,1018,1012,24,23,19,27,13,,0.00,0,,130<br />
2013-4-21,28,21,14,12,9,7,82,43,26,1020,1016,1012,24,21,8,26,6,,0.00,2,,130<br />
2013-4-22,31,23,17,16,12,9,83,49,27,1020,1015,1009,19,14,10,24,6,,0.00,2,,120<br />
2013-4-23,35,28,21,19,17,12,83,54,31,1014,1009,1004,19,12,6,23,10,,0.00,7,,130<br />
2013-4-24,20,16,12,15,9,7,82,75,63,1025,1021,1013,19,13,11,34,19,,0.00,8,,12<br />
2013-4-25,17,14,12,13,11,8,94,82,72,1027,1024,1022,19,8,3,14,5,,0.00,8,,109<br />
2013-4-26,29,21,14,16,14,13,100,67,44,1022,1018,1014,24,11,2,23,5,,7.87,4,,155<br />
2013-4-27,28,23,19,19,17,15,94,62,45,1017,1014,1010,11,8,3,24,5,,0.00,5,,129<br />
2013-4-28,21,19,17,20,17,14,100,88,68,1016,1014,1010,24,10,1,24,13,,49.53,8,Fog-Rain,54<br />
2013-4-29,23,20,17,18,17,17,100,85,69,1014,1011,1007,16,8,2,24,8,,19.05,6,,117<br />
2013-4-30,35,27,18,19,16,10,100,53,26,1011,1007,1002,19,11,2,23,5,,0.00,2,,120<br />
2013-5-1,38,29,21,22,18,13,94,63,28,1012,1009,1005,16,8,0,21,8,,0.00,4,Fog,122<br />
2013-5-2,27,21,15,22,16,6,100,77,52,1028,1020,1012,19,10,2,47,16,64,0.00,7,Rain,28<br />
2013-5-3,23,17,12,2,-1,-6,47,31,15,1031,1024,1018,24,24,19,37,23,55,0.00,5,,18<br />
2013-5-4,28,18,9,11,6,1,71,41,26,1019,1015,1010,24,24,24,21,10,,0.00,2,,124<br />
2013-5-5,29,22,16,13,7,0,82,36,16,1019,1016,1012,24,24,24,24,6,,0.00,1,,117<br />
2013-5-6,33,26,18,16,13,8,73,47,25,1018,1015,1009,24,24,19,34,11,,0.00,3,,123<br />
2013-5-7,28,24,20,19,17,16,94,69,48,1019,1015,1012,16,9,5,27,11,,0.00,6,,123<br />
2013-5-8,32,26,20,19,17,13,88,62,31,1016,1013,1008,16,9,5,24,11,,0.00,5,,118<br />
2013-5-9,34,28,22,19,16,10,83,49,24,1014,1011,1006,16,9,3,24,6,,0.00,6,,126<br />
2013-5-10,41,31,21,21,12,-1,83,38,10,1013,1010,1004,24,14,3,34,13,,0.00,3,,13<br />
2013-5-11,26,23,20,23,18,16,100,75,57,1022,1018,1014,24,19,3,23,14,,0.00,7,Rain-Thunderstorm,67<br />
2013-5-12,19,17,16,16,14,12,94,82,64,1025,1022,1019,13,9,3,26,16,,35.56,8,Rain,314<br />
2013-5-13,21,19,17,19,17,16,100,94,78,1026,1024,1022,19,6,2,19,5,,21.59,8,Rain-Thunderstorm,103<br />
2013-5-14,25,19,14,22,19,12,100,84,69,1023,1020,1015,16,9,2,19,10,,8.89,8,Rain-Thunderstorm,99<br />
2013-5-15,32,26,20,22,21,20,100,72,52,1019,1015,1009,16,9,3,19,5,,0.00,4,,105<br />
2013-5-16,40,31,22,22,18,13,94,53,20,1013,1009,1003,16,11,2,23,10,,0.00,4,,130<br />
2013-5-17,38,29,21,22,20,15,94,58,30,1012,1010,1006,16,14,6,24,8,,0.00,2,,128<br />
2013-5-18,34,28,23,22,20,17,88,59,38,1014,1010,1006,13,8,5,24,8,,0.00,7,,118<br />
2013-5-19,35,29,23,20,19,16,83,54,32,1011,1007,1002,16,9,6,23,10,,0.00,1,,123<br />
2013-5-20,37,29,22,23,21,18,83,58,41,1010,1007,1001,13,9,6,23,6,,0.00,2,,121<br />
2013-5-21,34,28,23,22,21,20,83,62,44,1010,1007,1003,10,6,3,23,10,,0.00,6,,109<br />
2013-5-22,34,29,24,23,21,17,89,65,52,1013,1010,1006,13,6,5,32,8,,0.00,6,,107<br />
2013-5-23,35,29,23,23,22,20,89,64,44,1015,1012,1008,13,8,5,26,11,,0.00,6,,121<br />
2013-5-24,30,26,22,22,21,19,89,72,51,1019,1015,1010,16,9,5,26,14,,8.89,7,,105<br />
2013-5-25,32,26,19,22,18,16,83,64,48,1019,1016,1012,19,18,16,32,13,,0.00,5,,116<br />
2013-5-26,32,27,23,22,19,17,94,62,40,1019,1015,1010,19,12,5,29,14,,0.00,5,,120<br />
2013-5-27,34,29,24,23,19,15,94,56,38,1016,1012,1006,24,13,5,29,16,,0.00,5,,117<br />
2013-5-28,36,29,23,22,19,15,94,58,36,1011,1007,1002,19,10,4,29,16,,0.00,6,,119<br />
2013-5-29,35,29,23,23,21,18,94,66,44,1011,1007,1001,19,12,6,32,16,,0.00,5,Rain,113<br />
2013-5-30,34,29,24,22,21,19,83,63,46,1011,1008,1004,16,9,5,16,11,,0.00,5,,116<br />
2013-5-31,34,29,24,23,19,16,83,59,34,1013,1009,1004,24,12,8,29,14,,0.00,6,,121<br />
2013-6-1,37,30,24,22,19,15,83,54,30,1012,1009,1004,19,14,10,32,14,,0.00,3,,121<br />
2013-6-2,32,28,24,21,19,17,83,61,43,1016,1013,1008,24,14,6,24,11,,0.00,5,,100<br />
2013-6-3,34,27,21,19,16,14,88,45,30,1017,1012,1007,24,20,13,29,8,,0.00,0,,114<br />
2013-6-4,39,31,23,23,15,4,83,41,13,1013,1010,1005,24,19,11,26,11,,0.00,0,,120<br />
2013-6-5,40,31,22,22,14,6,83,40,16,1012,1009,1004,24,20,11,24,8,,0.00,0,,123<br />
2013-6-6,39,30,22,22,17,12,83,45,23,1012,1009,1005,24,19,13,29,10,,0.00,1,,102<br />
2013-6-7,34,28,22,23,18,12,94,60,26,1016,1012,1007,24,20,16,21,10,,0.00,4,Rain,79<br />
2013-6-8,32,27,22,22,19,15,94,62,40,1014,1011,1006,24,18,13,26,8,,0.00,5,,123<br />
2013-6-9,36,28,21,20,17,12,94,53,25,1016,1011,1006,24,19,11,35,6,,0.00,5,Rain,103<br />
2013-6-10,33,26,19,20,17,13,100,58,29,1016,1014,1010,24,19,13,27,8,,0.00,5,,95<br />
2013-6-11,34,27,21,22,20,18,100,68,41,1018,1015,1010,19,12,5,26,10,,0.00,6,Rain,112<br />
2013-6-12,31,27,23,23,21,19,94,72,51,1018,1015,1011,19,12,5,32,13,,0.00,6,,114<br />
2013-6-13,32,28,24,23,21,19,94,68,51,1018,1014,1009,16,10,5,39,10,,0.00,7,Rain,114<br />
2013-6-14,32,27,22,23,20,17,94,65,40,1015,1012,1007,19,14,10,24,11,,0.00,6,,105<br />
2013-6-15,32,28,24,23,21,19,83,62,46,1016,1013,1009,16,12,10,27,11,,0.00,7,,104<br />
2013-6-16,34,29,24,21,19,18,83,58,38,1017,1013,1009,19,11,5,23,11,,0.00,6,,113<br />
2013-6-17,38,31,24,23,21,19,78,55,35,1016,1012,1007,11,8,6,26,11,,0.00,3,,108<br />
2013-6-18,37,31,25,23,19,13,83,51,28,1016,1013,1008,19,13,10,29,8,,0.00,3,,121<br />
2013-6-19,38,31,25,22,18,12,83,49,25,1017,1013,1007,24,15,11,39,16,,0.00,4,,115<br />
2013-6-20,37,30,24,22,19,14,83,50,28,1017,1014,1009,24,17,10,42,23,,0.00,6,,119<br />
2013-6-21,37,30,23,21,17,14,83,53,30,1018,1016,1012,19,17,13,48,18,55,0.00,6,,129<br />
2013-6-22,35,29,23,21,17,12,78,48,26,1017,1014,1008,24,17,13,29,16,,0.00,4,,125<br />
2013-6-23,35,29,24,19,17,13,73,50,26,1016,1012,1007,24,14,8,27,16,,0.00,5,,118<br />
2013-6-24,35,29,24,20,17,14,73,49,28,1016,1013,1008,19,14,8,26,18,,0.00,5,,126<br />
2013-6-25,40,32,24,21,18,14,78,49,25,1016,1012,1006,19,12,8,32,16,,0.00,4,,116<br />
2013-6-26,39,32,25,23,19,14,83,50,31,1015,1012,1008,19,13,6,27,13,,0.00,5,,118<br />
2013-6-27,40,32,25,22,18,6,83,48,16,1017,1013,1008,24,13,8,27,13,,0.00,2,,104<br />
2013-6-28,40,33,26,23,17,9,78,44,18,1017,1013,1008,24,16,11,19,5,,0.00,3,,113<br />
2013-6-29,41,33,25,21,14,6,69,33,14,1015,1011,1005,24,23,19,23,8,,0.00,2,,93<br />
2013-6-30,36,30,24,18,15,10,57,43,20,1016,1012,1007,24,19,5,35,14,,0.00,5,,41<br />
2013-7-1,33,27,22,18,16,13,69,49,29,1017,1014,1010,24,17,10,26,6,,0.00,5,,50<br />
2013-7-2,28,24,22,23,15,14,74,51,42,1020,1018,1014,16,15,13,29,10,,0.00,7,,13<br />
2013-7-3,35,28,21,18,14,10,73,40,26,1019,1015,1011,19,13,10,24,8,,0.00,5,,126<br />
2013-7-4,35,29,23,21,18,15,83,58,32,1017,1014,1009,24,14,10,29,8,,0.00,5,,116<br />
2013-7-5,37,30,23,22,19,13,83,53,28,1016,1012,1007,24,15,8,27,10,,0.00,4,,120<br />
2013-7-6,36,30,24,23,19,13,89,56,29,1014,1011,1007,24,18,10,27,10,,0.00,4,,118<br />
2013-7-7,30,27,23,21,19,18,88,65,48,1016,1013,1009,19,15,11,26,11,,0.00,6,,119<br />
2013-7-8,31,26,22,22,20,18,83,69,54,1020,1017,1013,16,14,10,161,24,,0.00,7,,111<br />
2013-7-9,34,28,23,22,19,12,83,58,28,1021,1018,1013,19,12,8,29,14,,0.00,5,,104<br />
2013-7-10,37,30,24,22,19,14,83,55,30,1020,1016,1011,24,16,10,39,10,,0.00,5,,109<br />
2013-7-11,34,28,23,22,18,14,83,55,30,1018,1014,1008,24,18,13,24,10,,0.00,4,,106<br />
2013-7-12,35,29,24,22,16,10,83,47,22,1016,1012,1008,24,19,13,29,11,,0.00,3,,119<br />
2013-7-13,35,29,24,22,17,10,83,50,23,1017,1013,1009,24,19,13,26,10,,0.00,4,,102<br />
2013-7-14,36,29,23,19,14,10,78,40,20,1014,1011,1006,24,22,13,27,11,,0.00,4,,121<br />
2013-7-15,34,29,24,21,18,13,83,56,28,1016,1011,1006,19,15,11,27,14,,0.00,6,Rain,121<br />
2013-7-16,36,30,24,22,19,13,83,57,29,1018,1014,1009,19,17,16,55,14,,0.00,6,,120<br />
2013-7-17,28,24,21,23,21,20,100,82,65,1021,1018,1013,16,14,5,16,8,,0.00,7,Rain,86<br />
2013-7-18,33,27,22,27,21,18,100,72,48,1021,1017,1010,19,16,6,37,16,,0.00,6,,104<br />
2013-7-19,34,28,23,23,20,17,94,65,43,1019,1015,1010,19,17,13,24,13,,0.00,6,,112<br />
2013-7-20,30,26,22,23,21,19,94,75,51,1016,1013,1008,19,14,11,24,13,,0.00,7,Rain,117<br />
2013-7-21,31,27,23,22,21,18,94,74,46,1015,1013,1009,16,10,5,21,5,,0.00,7,Rain,132<br />
2013-7-22,37,31,25,26,21,17,83,61,38,1017,1013,1008,19,13,8,34,11,,0.00,5,,113<br />
2013-7-23,34,29,25,23,18,13,83,54,28,1017,1013,1008,24,14,6,21,13,,0.00,5,,118<br />
2013-7-24,35,29,24,23,19,14,94,56,28,1016,1013,1008,24,14,5,26,11,,0.00,2,,124<br />
2013-7-25,35,30,25,22,18,13,83,51,26,1018,1015,1011,24,14,10,24,8,,0.00,1,,112<br />
2013-7-26,37,31,25,22,18,14,83,47,27,1018,1014,1009,24,15,8,26,8,,0.00,2,,112<br />
2013-7-27,37,31,26,22,18,14,78,46,27,1016,1012,1008,19,16,10,27,6,,0.00,6,,32<br />
2013-7-28,36,30,24,20,16,11,74,41,23,1015,1011,1007,19,14,11,23,8,,0.00,3,,104<br />
2013-7-29,36,30,25,22,16,9,83,45,20,1017,1014,1009,19,13,10,29,16,,0.00,2,,113<br />
2013-7-30,39,32,25,22,18,11,78,45,22,1020,1016,1010,19,14,10,29,13,,0.00,2,,112<br />
2013-7-31,39,31,23,23,16,7,79,45,17,1020,1016,1011,24,17,10,27,11,,0.00,1,,108<br />
2013-8-1,36,30,24,23,17,13,83,46,25,1018,1015,1010,24,19,11,23,8,,0.00,2,,98<br />
2013-8-2,36,30,25,24,17,10,83,46,20,1017,1013,1008,24,17,10,26,10,,0.00,3,,100<br />
2013-8-3,36,30,25,22,17,10,78,46,20,1017,1014,1009,24,20,16,29,14,,0.00,2,,115<br />
2013-8-4,37,30,24,19,16,10,73,43,20,1019,1014,1010,24,19,13,32,13,,0.00,3,,120<br />
2013-8-5,38,31,24,22,17,11,78,43,21,1018,1013,1007,24,17,13,24,11,,0.00,1,,124<br />
2013-8-6,38,31,24,19,14,10,69,38,20,1016,1012,1005,19,16,10,26,11,,0.00,1,,109<br />
2013-8-7,40,32,24,22,18,11,78,43,21,1015,1011,1006,19,13,8,29,10,,0.00,0,,108<br />
2013-8-8,38,31,24,20,15,5,78,43,13,1014,1010,1006,19,12,8,27,11,,0.00,0,,124<br />
2013-8-9,37,30,24,21,14,6,78,40,16,1017,1012,1007,16,11,6,26,8,,0.00,1,,104<br />
2013-8-10,34,28,23,22,19,14,94,67,30,1019,1016,1011,16,13,2,50,6,,0.00,5,Rain,92<br />
2013-8-11,32,27,22,22,21,17,100,79,40,1019,1017,1012,24,14,6,37,8,,46.99,5,Rain,59<br />
2013-8-12,32,27,22,25,21,17,100,67,40,1021,1017,1011,24,12,5,24,13,,0.00,5,,100<br />
2013-8-13,38,31,24,24,19,14,94,53,28,1019,1015,1009,24,16,8,27,14,,0.00,3,,122<br />
2013-8-14,35,29,24,23,17,10,83,49,23,1017,1014,1008,24,18,8,24,11,,0.00,5,,110<br />
2013-8-15,36,29,23,20,16,9,74,48,19,1017,1014,1009,24,17,10,39,8,,0.00,3,,101<br />
2013-8-16,37,30,24,23,15,8,83,41,18,1017,1014,1009,24,20,13,21,11,,0.00,2,,107<br />
2013-8-17,38,30,23,24,19,15,73,51,27,1018,1014,1010,24,19,16,37,11,,0.00,3,,105<br />
2013-8-18,35,28,22,19,14,9,78,41,23,1019,1016,1012,24,23,19,23,6,,0.00,2,,105<br />
2013-8-19,36,30,24,24,13,4,94,37,17,1019,1015,1010,24,19,11,29,8,,0.00,3,,82<br />
2013-8-20,38,29,21,22,17,9,78,47,21,1017,1014,1009,24,20,11,26,11,,0.00,3,,103<br />
2013-8-21,32,27,22,19,17,14,78,54,35,1019,1016,1012,24,19,13,27,10,,0.00,5,,115<br />
2013-8-22,32,27,23,19,17,14,69,54,33,1020,1016,1011,24,18,11,24,8,,0.00,6,,113<br />
