
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-24,31,22,14,16,14,2,100,73,29,1025,1021,1010,10,7,1,29,6,,0.00,3,Fog,195<br />
2013-2-25,26,19,12,16,13,11,94,72,33,1023,1019,1009,10,8,6,37,10,,0.00,3,,189<br />
2013-2-26,28,21,14,18,15,13,94,73,45,1024,1021,1011,10,7,4,26,13,,0.00,3,,253<br />
2013-2-27,28,21,14,17,16,14,94,74,41,1025,1022,1011,10,6,4,23,16,,0.00,3,,4<br />
2013-2-28,27,22,17,16,14,11,94,73,38,1026,1023,1013,10,9,7,29,19,,0.00,5,Rain,2<br />
2013-3-1,22,18,14,14,13,11,88,72,50,1026,1023,1012,10,10,10,26,19,,0.00,5,,6<br />
2013-3-2,21,16,11,13,8,2,88,62,35,1030,1026,1016,10,10,10,55,32,55,0.00,5,Rain,3<br />
2013-3-3,21,13,7,7,2,0,76,48,25,1030,1027,1019,,,,45,40,,0.00,8,,180<br />
2013-3-4,24,16,7,8,3,-2,76,49,15,1029,1026,1017,8,8,8,40,29,,0.00,4,,10<br />
2013-3-5,29,18,7,15,9,3,88,57,14,1027,1025,1013,10,9,7,19,10,,0.00,4,,19<br />
2013-3-6,22,18,14,14,10,8,82,62,31,1029,1027,1017,10,10,10,40,24,45,0.00,6,,9<br />
2013-3-7,21,18,14,13,12,10,82,73,52,1029,1026,1017,10,10,10,34,27,,0.00,4,,1<br />
2013-3-8,26,18,11,11,9,4,94,65,24,1028,1026,1017,10,10,10,29,23,,0.00,4,,10<br />
2013-3-9,28,19,10,12,10,7,94,61,26,1027,1024,1013,10,8,5,26,18,,0.00,2,,359<br />
2013-3-10,26,18,10,15,13,11,94,70,33,1025,1022,1012,10,7,4,32,13,,0.00,1,,192<br />
2013-3-11,27,19,12,17,14,12,94,73,39,1025,1022,1012,8,6,5,26,6,,0.00,2,,185<br />
2013-3-12,28,22,16,16,14,11,94,70,39,1027,1023,1012,10,9,5,34,21,,0.00,3,,8<br />
2013-3-13,24,19,15,15,12,11,94,69,37,1028,1026,1015,10,10,10,40,27,48,0.00,5,,359<br />
2013-3-14,22,18,13,12,10,8,82,65,43,1029,1026,1017,10,10,10,45,34,,0.00,3,,1<br />
2013-3-15,22,17,12,11,9,7,88,67,42,1028,1026,1015,10,10,10,37,29,,0.00,4,,180<br />
2013-3-16,28,20,12,15,12,9,88,66,37,1027,1024,1013,10,10,8,26,18,,0.00,2,,17<br />
2013-3-17,28,20,12,16,14,13,94,72,37,1027,1023,1012,10,8,5,26,14,,0.00,3,,199<br />
2013-3-18,28,21,14,17,14,12,100,70,35,1026,1024,1013,10,6,1,26,10,,0.00,1,Fog,187<br />
2013-3-19,28,21,14,16,14,12,88,66,33,1026,1023,1011,8,7,6,26,6,,0.00,1,Thunderstorm,192<br />
2013-3-20,29,21,14,18,16,14,94,73,31,1025,1022,1010,10,8,6,34,13,,1.02,4,Rain-Thunderstorm,232<br />
2013-3-21,28,22,16,18,15,12,100,71,29,1024,1022,1009,10,8,1,23,11,,0.00,4,Rain-Thunderstorm,78<br />
2013-3-22,25,20,15,17,16,14,100,80,48,1025,1023,1012,9,4,0,23,8,,0.00,2,Fog,189<br />
2013-3-23,26,21,15,17,16,14,100,79,43,1025,1022,1011,8,5,2,29,13,,0.00,2,,183<br />
2013-3-24,26,21,15,19,17,16,94,78,48,1024,1021,1011,8,6,3,29,16,,0.00,3,,198<br />
2013-3-25,29,22,16,18,16,13,100,68,39,1026,1021,1010,10,6,1,34,13,,0.00,3,Fog,8<br />
2013-3-26,25,21,16,16,13,12,88,68,43,1028,1025,1014,10,10,10,37,26,,0.00,3,,4<br />
2013-3-27,21,17,14,13,12,11,82,69,47,1029,1027,1017,10,10,10,45,34,,0.00,4,,2<br />
2013-3-28,23,18,13,14,12,11,100,71,41,1029,1027,1018,10,10,10,34,26,,0.00,2,,5<br />
2013-3-29,25,19,12,12,10,6,94,65,24,1029,1026,1016,10,10,10,34,26,,0.00,5,,9<br />
2013-3-30,26,19,12,11,9,4,88,60,23,1028,1025,1013,,,,29,19,,0.00,,,9<br />
2013-3-31,29,20,12,15,12,8,100,65,28,1026,1023,1012,10,7,1,26,18,,0.00,2,,15<br />
2013-4-1,31,21,12,17,12,-5,94,64,9,1026,1023,1011,10,8,6,23,13,,0.00,2,,16<br />
2013-4-2,28,21,14,17,15,14,94,70,34,1027,1023,1012,10,9,6,23,14,,0.00,3,,192<br />
2013-4-3,27,21,16,17,15,13,88,72,39,1026,1023,1012,10,8,6,29,11,,0.00,2,,183<br />
2013-4-4,29,22,14,18,15,13,94,71,33,1027,1023,1012,10,6,5,26,8,,0.00,3,Thunderstorm,202<br />
2013-4-5,26,20,14,15,13,12,82,64,40,1028,1025,1013,10,10,10,37,23,,0.00,3,,4<br />
2013-4-6,28,21,14,17,13,12,88,65,34,1027,1024,1012,10,9,6,29,23,,0.00,2,,12<br />
2013-4-7,27,21,14,17,15,13,88,73,36,1027,1023,1012,10,8,5,29,14,,0.00,5,,168<br />
2013-4-8,26,21,15,18,16,15,94,76,40,1025,1022,1011,7,6,4,26,14,,0.00,5,,182<br />
2013-4-9,27,22,18,18,17,14,94,77,39,1025,1022,1010,10,6,3,26,11,,0.00,4,,188<br />
2013-4-10,26,21,16,17,16,14,94,74,37,1024,1022,1011,10,6,3,34,14,,0.00,3,,183<br />
2013-4-11,28,22,16,17,16,13,94,74,31,1023,1020,1009,9,6,3,37,16,,0.00,2,,186<br />
2013-4-12,28,22,16,17,16,15,94,73,38,1024,1021,1009,8,6,4,26,10,,0.00,3,,185<br />
2013-4-13,28,22,16,18,16,14,94,73,38,1024,1021,1009,8,6,3,29,10,,0.00,3,,175<br />
2013-4-14,29,22,16,16,15,14,94,72,42,1024,1021,1010,8,7,5,29,11,,0.00,1,,195<br />
2013-4-15,27,21,15,16,16,14,94,73,36,1025,1023,1011,8,6,3,23,10,,0.00,3,,188<br />
2013-4-16,28,22,17,18,16,12,88,72,39,1026,1023,1011,8,5,3,23,5,,0.00,3,,184<br />
2013-4-17,28,22,17,19,17,16,94,74,41,1025,1022,1010,7,5,3,26,13,,0.00,4,,166<br />
2013-4-18,27,21,16,18,16,14,94,75,35,1024,1021,1010,8,5,3,26,10,,0.00,3,,182<br />
2013-4-19,28,22,16,18,17,14,100,74,35,1025,1022,1010,8,5,2,26,13,,0.00,3,Rain-Thunderstorm,188<br />
2013-4-20,22,19,16,18,16,15,100,85,64,1028,1024,1014,10,7,3,26,11,,6.10,5,Rain,3<br />
2013-4-21,27,21,16,18,15,12,94,76,39,1029,1025,1016,10,7,5,23,11,,0.00,5,,31<br />
2013-4-22,28,22,16,18,16,12,94,69,31,1027,1024,1012,10,7,5,23,16,,0.00,4,,14<br />
2013-4-23,28,22,16,18,15,11,94,67,32,1026,1023,1011,10,8,5,26,14,,0.00,2,,13<br />
2013-4-24,27,21,16,19,16,14,94,74,38,1027,1023,1012,8,6,3,14,11,,0.00,5,,44<br />
2013-4-25,28,22,16,16,14,11,94,64,34,1029,1025,1014,10,8,5,29,19,,0.00,4,,3<br />
2013-4-26,23,19,15,14,13,11,94,63,37,1029,1026,1015,10,10,10,34,24,,0.00,3,,9<br />
2013-4-27,27,21,14,18,14,11,94,69,36,1028,1025,1014,10,8,5,23,18,,0.00,3,,24<br />
2013-4-28,25,20,14,16,14,12,88,72,42,1025,1023,1012,8,8,6,29,13,,0.00,4,,170<br />
2013-4-29,26,20,15,18,16,14,100,77,41,1024,1021,1010,10,6,3,23,11,,0.00,6,Rain-Thunderstorm,180<br />
2013-4-30,23,20,17,17,16,14,95,83,61,1025,1022,1012,10,6,2,26,14,,0.51,6,,184<br />
2013-5-1,25,20,16,18,16,15,94,79,49,1025,1023,1012,10,7,3,29,14,,0.00,4,Rain,183<br />
2013-5-2,29,22,16,19,17,16,94,80,34,1025,1022,1010,8,7,2,29,13,,0.00,5,Rain-Thunderstorm,185<br />
2013-5-3,25,21,17,18,15,13,94,71,47,1026,1024,1013,10,8,3,34,13,,0.00,3,,6<br />
2013-5-4,26,21,16,15,13,13,82,65,42,1026,1024,1013,10,9,7,26,21,,0.00,5,,10<br />
2013-5-5,28,22,16,17,15,14,94,72,36,1028,1024,1012,10,7,3,29,14,,0.00,5,Rain,117<br />
2013-5-6,26,20,15,19,16,15,94,79,46,1028,1026,1015,8,6,2,23,11,,0.25,5,Rain-Thunderstorm,21<br />
2013-5-7,26,20,15,18,16,15,94,79,50,1028,1026,1015,8,6,3,19,11,,0.00,5,Rain,29<br />
2013-5-8,29,22,16,18,16,11,94,72,33,1029,1026,1015,10,7,5,19,13,,0.00,2,,5<br />
2013-5-9,29,21,14,18,14,7,94,68,18,1029,1026,1015,8,6,3,26,13,,0.00,3,,31<br />
2013-5-10,26,21,17,18,16,14,94,75,47,1028,1026,1023,8,5,3,23,10,,0.00,4,Rain-Thunderstorm,175<br />
2013-5-11,28,22,16,19,17,13,94,77,31,1027,1024,1012,10,8,2,26,8,,3.05,5,Rain-Thunderstorm,166<br />
2013-5-12,26,21,16,19,17,15,94,77,48,1026,1023,1011,10,7,2,19,11,,1.02,5,Rain-Thunderstorm,6<br />
2013-5-13,27,21,16,17,14,11,94,69,34,1028,1024,1014,10,10,10,40,23,,0.00,5,,6<br />
2013-5-14,24,20,15,15,12,9,88,66,38,1029,1026,1015,10,10,10,34,23,,0.00,6,,3<br />
2013-5-15,26,20,14,14,12,6,94,61,25,1029,1025,1015,10,10,10,37,21,,0.00,6,,8<br />
2013-5-16,28,21,13,18,14,11,88,67,26,1027,1024,1012,10,9,8,19,11,,0.00,2,,12<br />
2013-5-17,28,21,14,18,14,10,88,64,31,1027,1024,1011,10,8,5,23,8,,0.00,4,,150<br />
2013-5-18,28,22,17,19,17,12,94,76,37,1027,1024,1012,8,5,3,23,11,,0.00,4,,18<br />
2013-5-19,27,22,17,19,17,15,94,76,39,1026,1024,1011,10,7,4,26,8,,0.00,4,,191<br />
2013-5-20,28,23,18,19,17,14,94,78,51,1026,1023,1010,10,7,3,23,11,,7.11,4,Rain-Thunderstorm,182<br />
2013-5-21,27,22,17,19,17,15,94,74,43,1025,1022,1010,10,8,7,29,13,,0.00,5,Rain-Thunderstorm,184<br />
2013-5-22,27,22,18,18,17,16,94,77,53,1025,1021,1010,10,8,6,26,13,,0.00,5,,184<br />
2013-5-23,26,21,17,18,17,15,94,82,51,1026,1023,1013,10,7,3,23,6,,0.00,6,Rain-Thunderstorm,338<br />
2013-5-24,25,21,17,18,17,15,100,86,50,1027,1024,1013,10,7,1,26,10,,0.00,5,Rain-Thunderstorm,29<br />
2013-5-25,25,20,16,17,16,14,100,76,53,1027,1025,1016,10,9,2,26,18,45,0.00,4,Rain-Thunderstorm,9<br />
2013-5-26,22,19,16,18,17,16,94,89,31,1027,1024,1013,10,8,3,19,13,,11.94,7,Rain-Thunderstorm,3<br />
2013-5-27,21,18,16,18,17,14,100,93,78,1026,1023,1014,10,7,2,23,8,,12.95,7,Rain,198<br />
2013-5-28,24,19,15,18,16,14,100,86,61,1025,1023,1014,10,8,2,26,6,,0.00,4,Rain-Thunderstorm,181<br />
2013-5-29,19,17,16,17,16,15,100,94,83,1025,1023,1013,10,7,0,26,6,,3.05,6,Fog,189<br />
2013-5-30,25,20,15,17,16,14,94,78,47,1024,1021,1011,10,10,10,29,10,,0.00,5,,182<br />
2013-5-31,26,21,15,18,17,15,100,79,51,1024,1021,1009,10,9,1,23,14,,0.00,5,Rain-Thunderstorm,187<br />
2013-6-1,25,21,16,18,17,16,100,83,50,1024,1022,1011,10,8,1,23,11,,0.00,6,Thunderstorm,188<br />
2013-6-2,26,21,17,18,17,16,100,86,65,1024,1022,1012,10,8,1,26,13,,0.76,5,Thunderstorm,184<br />
2013-6-3,24,21,17,18,17,17,100,87,61,1025,1022,1011,10,7,0,23,6,,0.00,5,Fog,181<br />
2013-6-4,26,21,17,19,17,16,100,82,55,1025,1022,1010,10,9,2,23,10,,0.00,6,Thunderstorm,190<br />
2013-6-5,24,20,17,17,17,16,100,83,59,1024,1022,1011,10,9,3,23,11,,1.02,6,,190<br />
2013-6-6,26,21,17,18,17,16,94,76,54,1024,1020,1009,10,10,10,23,11,,0.00,4,,183<br />
2013-6-7,27,21,16,18,17,16,94,81,42,1025,1022,1011,10,9,6,26,10,,0.00,5,Rain-Thunderstorm,178<br />
2013-6-8,25,21,17,18,17,16,100,89,61,1026,1023,1013,10,8,3,14,5,,0.00,4,Rain-Thunderstorm,28<br />
2013-6-9,26,21,15,19,17,15,100,85,57,1025,1023,1013,10,8,0,19,8,,27.94,5,Rain-Thunderstorm,26<br />
2013-6-10,26,22,18,18,17,15,100,87,57,1027,1024,1013,10,9,5,26,11,,10.92,5,Rain-Thunderstorm,318<br />
2013-6-11,27,22,17,18,16,13,94,74,46,1028,1024,1013,10,10,5,29,11,,0.00,5,,8<br />
2013-6-12,27,22,17,18,16,14,100,76,51,1028,1025,1013,10,10,6,26,16,,0.76,4,Rain-Hail-Thunderstorm,12<br />
2013-6-13,27,22,17,17,16,15,94,73,46,1027,1024,1012,10,10,10,26,21,,0.00,5,,7<br />
2013-6-14,26,21,17,17,15,13,94,69,41,1026,1024,1013,10,10,10,26,18,,0.00,5,,8<br />
2013-6-15,26,21,17,17,16,14,94,70,42,1027,1023,1013,10,10,10,26,19,,0.00,4,,4<br />
2013-6-16,26,21,17,17,16,14,94,77,44,1026,1024,1012,10,10,8,34,21,,2.03,4,,11<br />
2013-6-17,25,21,17,18,15,14,94,69,41,1025,1022,1011,10,9,5,34,18,,0.00,5,,12<br />
2013-6-18,24,21,17,18,17,15,94,82,52,1024,1022,1012,10,8,3,14,5,,0.00,5,Rain-Thunderstorm,167<br />
2013-6-19,25,21,17,19,17,15,100,86,56,1025,1022,1009,10,7,1,23,8,,21.08,6,Rain-Thunderstorm,1<br />
2013-6-20,26,21,17,18,17,15,100,80,53,1025,1022,1012,10,10,10,26,13,,0.00,6,Rain-Thunderstorm,15<br />
2013-6-21,25,21,17,19,17,15,94,82,57,1027,1023,1012,10,9,4,26,16,,0.00,5,Rain,2<br />
2013-6-22,25,21,17,17,17,15,100,81,57,1026,1024,1013,10,10,6,29,16,,0.00,5,Rain-Thunderstorm,9<br />
2013-6-23,27,22,17,26,17,16,100,87,65,1027,1024,1013,10,9,4,26,16,,0.00,5,Rain-Thunderstorm,11<br />
2013-6-24,25,21,16,17,16,14,100,79,47,1028,1026,1016,10,10,10,29,16,,1.02,6,Thunderstorm,8<br />
2013-6-25,24,19,15,22,15,13,94,74,52,1028,1026,1015,10,10,10,29,23,,0.00,5,Thunderstorm,8<br />
2013-6-26,24,19,15,17,15,13,94,79,43,1028,1025,1015,10,10,10,23,14,,0.00,6,,5<br />
2013-6-27,26,20,15,18,16,15,94,80,50,1027,1025,1013,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,12<br />
2013-6-28,26,21,16,18,16,14,100,80,44,1027,1024,1015,10,8,1,26,13,,0.00,6,Rain-Thunderstorm,357<br />
2013-6-29,23,20,17,18,17,15,100,84,64,1025,1023,1012,10,9,8,23,13,,0.00,6,Rain,9<br />
2013-6-30,22,19,17,17,17,16,94,86,73,1025,1023,1013,10,8,2,23,8,,2.03,6,Rain-Thunderstorm,189<br />
2013-7-1,24,20,16,18,17,16,100,86,56,1025,1023,1012,10,8,2,19,10,,0.51,7,Rain-Thunderstorm,18<br />
2013-7-2,21,18,16,18,17,14,100,90,78,1026,1023,1013,10,8,1,23,10,,2.03,5,Rain-Thunderstorm,7<br />
2013-7-3,24,20,17,19,17,16,100,86,58,1027,1024,1013,10,5,0,23,8,,0.00,5,Rain-Thunderstorm,185<br />
2013-7-4,23,19,16,18,17,16,100,86,55,1027,1025,1014,10,9,7,23,8,,0.25,6,Rain-Thunderstorm,187<br />
2013-7-5,26,21,16,18,17,15,100,84,46,1027,1024,1013,10,8,2,26,5,,0.00,5,Rain-Thunderstorm,71<br />
2013-7-6,25,21,16,18,17,16,100,83,54,1025,1023,1012,10,9,3,19,8,,0.25,4,Rain-Thunderstorm,13<br />
2013-7-7,25,21,16,17,15,12,94,73,44,1026,1024,1013,10,10,10,26,19,,0.00,4,,5<br />
2013-7-8,25,21,16,17,16,14,94,76,48,1028,1025,1014,10,10,10,26,18,,0.00,3,,6<br />
2013-7-9,24,20,16,16,16,14,94,77,50,1028,1026,1016,10,10,10,34,19,,0.00,5,,3<br />
2013-7-10,24,20,16,16,15,14,94,74,50,1028,1025,1013,10,10,10,29,16,,0.00,5,Rain,7<br />
2013-7-11,24,20,16,18,16,15,94,81,61,1027,1024,1014,10,9,3,23,16,,0.00,4,Rain-Thunderstorm,14<br />
2013-7-12,23,19,16,18,17,15,94,86,69,1026,1023,1012,10,9,2,21,10,,5.08,6,Rain-Thunderstorm,21<br />
2013-7-13,24,20,16,18,17,16,100,88,59,1026,1023,1013,10,9,5,21,10,,1.02,6,Rain-Thunderstorm,12<br />
2013-7-14,26,21,16,18,16,15,100,83,51,1025,1023,1012,10,7,0,29,5,,0.25,4,Fog-Rain-Thunderstorm,132<br />
2013-7-15,26,21,17,18,16,15,94,78,51,1025,1022,1010,10,10,8,23,13,,0.51,5,Rain-Thunderstorm,15<br />
2013-7-16,26,22,17,18,17,15,94,76,53,1026,1023,1011,10,10,10,43,19,,0.00,4,,7<br />
2013-7-17,23,20,17,17,17,15,94,80,57,1027,1025,1015,10,10,10,26,19,,0.00,5,,4<br />
2013-7-18,25,21,16,17,16,14,94,74,50,1027,1025,1015,10,10,10,29,19,,0.00,5,Thunderstorm,9<br />
2013-7-19,24,20,16,17,16,14,94,77,47,1028,1025,1013,10,10,8,26,18,,1.02,4,Thunderstorm,13<br />
2013-7-20,24,20,16,18,16,14,100,84,50,1027,1024,1013,10,9,1,23,18,,0.00,5,Rain-Thunderstorm,7<br />
2013-7-21,25,20,16,19,16,15,94,79,54,1027,1025,1015,10,10,10,26,14,,0.00,4,Thunderstorm,9<br />
2013-7-22,25,20,15,18,15,12,94,75,43,1027,1025,1015,10,9,4,34,21,48,0.00,6,Rain,12<br />
2013-7-23,26,21,17,17,16,15,100,83,52,1027,1024,1014,10,9,1,26,18,,37.08,6,Rain-Thunderstorm,11<br />
2013-7-24,26,21,16,17,16,15,94,75,53,1026,1023,1012,10,10,10,29,21,,0.00,4,,16<br />
2013-7-25,25,21,17,17,15,13,94,73,47,1029,1026,1024,10,10,10,34,24,,0.00,3,,5<br />
2013-7-26,26,21,17,16,14,11,94,71,39,1029,1027,1016,10,10,8,34,23,,0.00,4,,6<br />
2013-7-27,26,21,16,16,14,9,94,68,34,1028,1025,1013,10,10,10,34,23,,0.00,4,,5<br />
2013-7-28,25,21,16,17,15,13,94,73,47,1027,1025,1014,10,10,10,23,18,,0.00,4,,8<br />
2013-7-29,25,21,16,16,16,14,94,74,50,1030,1026,1015,10,10,10,29,21,,0.00,5,,2<br />
2013-7-30,23,20,17,18,16,14,100,80,60,1030,1028,1025,10,8,1,26,19,,0.00,6,Rain-Thunderstorm,12<br />
2013-7-31,25,20,15,21,16,14,94,76,50,1029,1026,1015,10,10,10,29,19,,0.00,3,,9<br />
2013-8-1,25,21,16,17,15,13,94,75,47,1028,1025,1015,10,10,10,23,13,,0.00,3,Thunderstorm,10<br />
2013-8-2,25,21,16,17,16,15,94,77,46,1027,1024,1013,10,10,8,23,13,,0.00,3,Thunderstorm,10<br />
2013-8-3,28,22,17,25,17,14,100,85,53,1028,1025,1014,10,9,4,23,14,,11.94,5,Rain,23<br />
2013-8-4,26,21,16,17,16,14,100,76,49,1028,1025,1013,10,10,10,37,19,,0.00,5,,12<br />
2013-8-5,24,20,17,16,15,13,88,75,57,1028,1025,1016,10,10,10,29,24,,0.00,5,,7<br />
2013-8-6,26,21,17,17,15,12,94,70,44,1028,1025,1015,10,10,10,26,19,,0.00,3,,3<br />
2013-8-7,27,22,17,17,14,9,94,64,34,1028,1025,1013,10,10,10,23,18,,0.00,3,,7<br />
2013-8-8,28,21,14,18,14,10,94,69,33,1026,1022,1011,10,9,6,19,10,,0.00,1,,22<br />
2013-8-9,25,20,15,17,15,12,94,75,38,1026,1023,1011,10,9,5,29,6,,0.00,4,Rain-Thunderstorm,181<br />
2013-8-10,25,20,15,19,16,15,94,83,53,1026,1024,1013,10,9,6,19,11,,0.00,4,Rain-Thunderstorm,25<br />
2013-8-11,26,21,16,18,17,15,94,79,55,1026,1024,1011,10,10,3,26,14,,0.00,6,Rain-Thunderstorm,10<br />
2013-8-12,25,21,17,17,17,16,100,84,57,1026,1024,1022,10,10,5,26,18,,0.00,4,Rain-Thunderstorm,6<br />
2013-8-13,23,19,16,17,16,14,100,84,58,1026,1023,1013,10,10,5,26,18,,1.02,6,Rain,3<br />
