
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-9,15,8,1,0,-3,-8,87,54,14,1027,1025,1020,31,31,31,21,10,,0.00,,,8<br />
2015-2-10,16,6,-4,6,1,-3,100,80,28,1027,1024,1022,31,19,9,14,3,,0.00,,,164<br />
2015-2-11,16,6,-4,5,1,-3,100,76,23,1024,1023,1020,31,10,3,21,3,,0.00,,,206<br />
2015-2-12,16,8,-1,7,3,-1,100,82,29,1022,1021,1019,31,12,5,16,2,,0.00,1,Fog,196<br />
2015-2-13,17,11,4,7,6,3,100,81,33,1021,1019,1015,26,9,3,34,6,,0.00,1,,195<br />
2015-2-14,15,8,1,7,4,1,100,81,41,1015,1013,1010,19,11,6,10,3,,0.00,2,,116<br />
2015-2-15,16,9,2,7,5,2,100,83,42,1012,1009,1007,27,9,4,11,3,,0.00,2,,199<br />
2015-2-16,16,8,1,6,2,-2,93,66,21,1018,1015,1012,31,11,10,32,5,,0.00,3,,14<br />
2015-2-17,14,9,4,5,3,1,87,59,32,1030,1024,1018,31,12,10,34,13,48,0.00,4,Rain,23<br />
2015-2-18,16,10,5,4,2,1,81,59,28,1034,1031,1029,26,11,10,26,11,,0.00,2,,15<br />
2015-2-19,16,8,0,6,2,-1,100,73,26,1034,1031,1028,31,11,5,14,5,,0.00,1,,45<br />
2015-2-20,14,6,-2,7,3,-2,100,85,44,1029,1022,1013,14,5,0,35,6,,0.00,1,Fog,192<br />
2015-2-21,11,8,2,8,6,1,95,82,65,1013,1005,1001,26,10,5,24,11,,0.76,5,Rain,216<br />
2015-2-22,13,6,-1,2,-7,-17,100,46,5,1012,1006,1003,31,12,10,48,10,66,0.00,1,,358<br />
2015-2-23,17,8,-1,7,1,-7,100,61,20,1012,1009,1006,31,11,4,19,3,,17.02,3,Rain-Thunderstorm,55<br />
2015-2-24,14,8,2,7,1,-7,100,65,17,1017,1013,1008,31,11,4,23,8,48,16.00,2,Fog-Rain,336<br />
2015-2-25,17,8,-1,6,0,-5,86,52,19,1017,1016,1014,31,12,10,27,8,,0.00,1,,17<br />
2015-2-26,13,10,7,11,7,4,100,80,52,1019,1017,1016,31,12,8,24,8,42,2.03,3,Rain,320<br />
2015-2-27,13,7,2,9,3,-5,100,70,21,1021,1014,1012,10,9,5,35,8,48,0.00,3,Fog-Rain,31<br />
2015-2-28,14,6,-2,5,1,-3,100,68,30,1022,1020,1019,31,14,10,19,3,,0.00,4,Rain,162<br />
2015-3-1,18,12,6,11,7,5,94,77,35,1021,1020,1018,31,12,10,8,2,,0.00,2,,96<br />
2015-3-2,21,14,7,12,10,7,100,79,44,1024,1019,1017,31,12,10,13,3,,0.00,2,,126<br />
2015-3-3,18,13,8,12,9,7,100,84,55,1026,1024,1022,19,10,5,29,3,,0.00,4,,152<br />
2015-3-4,12,8,5,9,6,-2,100,86,48,1028,1025,1023,31,11,7,32,6,,8.89,4,Rain,19<br />
2015-3-5,16,10,4,-1,-11,-16,61,20,5,1027,1026,1023,31,31,31,47,21,77,1.02,,,359<br />
2015-3-6,18,10,2,3,-4,-16,87,40,6,1032,1030,1027,31,31,31,35,10,53,0.00,,,299<br />
2015-3-7,18,9,0,6,3,-1,100,71,24,1030,1028,1026,31,24,10,23,5,,0.00,1,,38<br />
2015-3-8,17,8,0,6,3,-1,100,77,24,1027,1025,1023,31,12,7,14,2,,0.00,1,,201<br />
2015-3-9,19,12,4,8,6,3,100,73,34,1025,1024,1022,26,13,10,19,3,,0.00,1,,188<br />
2015-3-10,19,11,2,9,6,2,100,76,32,1026,1025,1023,26,11,5,16,3,,0.00,,,184<br />
2015-3-11,25,14,3,10,6,3,100,70,18,1024,1022,1020,31,10,4,10,2,,0.00,1,Rain,348<br />
2015-3-12,21,13,5,10,7,4,100,73,30,1022,1020,1019,19,9,4,21,3,,0.00,1,,76<br />
2015-3-13,17,11,5,9,7,4,100,81,48,1022,1021,1018,14,8,3,24,5,,2.03,5,Rain,168<br />
2015-3-14,10,6,2,7,4,1,100,90,70,1021,1020,1019,19,10,3,24,10,,7.11,5,Rain,14<br />
2015-3-15,12,5,-2,6,2,-1,100,83,43,1020,1017,1015,26,11,9,19,3,,0.25,4,Fog-Rain,48<br />
2015-3-16,10,7,3,8,6,3,100,94,78,1021,1019,1017,26,8,3,14,3,,7.87,5,Rain,11<br />
2015-3-17,15,8,0,10,6,0,100,91,57,1022,1021,1020,19,9,2,19,3,,2.03,5,Rain,29<br />
2015-3-18,16,12,8,11,10,8,100,90,66,1023,1022,1021,10,9,5,19,11,,0.00,5,,28<br />
2015-3-19,18,12,7,9,8,6,100,76,36,1021,1020,1018,31,11,6,23,11,,0.00,2,,26<br />
2015-3-20,15,12,8,11,9,6,94,81,70,1020,1017,1014,19,10,2,27,18,,0.00,4,Rain,25<br />
2015-3-21,15,12,10,13,11,9,100,94,82,1014,1012,1010,10,7,3,26,18,40,11.94,6,Rain,56<br />
2015-3-22,13,11,8,9,7,6,96,82,59,1015,1011,1009,19,10,8,26,16,,0.51,5,Rain,33<br />
2015-3-23,16,12,8,11,9,7,100,87,58,1015,1012,1009,19,10,6,21,6,,0.00,6,,32<br />
2015-3-24,12,11,9,11,10,7,100,95,87,1009,1007,1005,10,8,4,26,13,,5.08,5,Rain,15<br />
2015-3-25,14,10,7,8,5,-1,100,74,42,1007,1002,1000,26,10,10,16,10,,0.51,6,Rain,38<br />
2015-3-26,16,9,2,7,4,1,100,68,29,1015,1011,1007,31,11,10,19,3,,0.00,2,,200<br />
2015-3-27,20,11,2,11,7,2,100,75,33,1021,1018,1015,31,11,10,13,3,,0.00,1,,192<br />
2015-3-28,23,16,8,13,9,7,100,71,32,1022,1021,1019,31,11,10,19,5,,0.00,1,,199<br />
2015-3-29,20,13,7,12,9,6,100,80,43,1023,1021,1019,31,14,10,13,3,,0.00,1,,242<br />
2015-3-30,22,14,8,13,10,7,100,81,42,1022,1019,1017,19,10,10,14,3,,0.00,2,,214<br />
2015-3-31,23,14,7,13,10,7,100,77,37,1024,1022,1020,31,13,9,19,5,,0.00,1,,176<br />
2015-4-1,19,13,7,12,9,7,100,82,39,1027,1025,1023,19,10,7,21,5,,0.00,4,,157<br />
2015-4-2,19,12,6,11,8,4,94,72,45,1026,1024,1021,31,13,10,19,5,,0.00,3,,191<br />
2015-4-3,19,11,3,11,8,4,100,80,41,1023,1019,1016,31,14,7,21,3,,0.00,1,Fog,189<br />
2015-4-4,19,13,8,11,9,7,100,83,48,1016,1014,1012,31,10,4,21,5,,0.00,5,,203<br />
2015-4-5,21,14,8,11,9,5,100,80,39,1016,1012,1010,31,10,3,19,5,,0.00,4,,199<br />
2015-4-6,17,11,6,6,3,-1,90,56,25,1023,1020,1016,26,11,10,24,10,35,0.00,5,,43<br />
2015-4-7,19,10,1,7,4,1,100,69,27,1032,1027,1024,31,14,10,27,8,42,0.00,3,,77<br />
2015-4-8,19,9,-1,6,2,-1,100,66,19,1032,1029,1026,31,18,10,35,8,,0.00,,,183<br />
2015-4-9,20,10,-1,8,4,-1,100,69,18,1029,1027,1026,19,19,19,32,8,,0.00,,,186<br />
2015-4-10,20,11,1,9,4,0,100,70,19,1027,1025,1023,31,15,10,34,8,,0.00,1,,199<br />
2015-4-11,21,14,7,10,8,5,100,75,31,1027,1025,1024,31,11,10,23,5,,0.00,2,,58<br />
2015-4-12,24,14,3,11,7,3,100,68,25,1029,1028,1027,31,12,10,16,3,29,0.00,1,,124<br />
2015-4-13,26,14,3,12,7,3,100,67,24,1030,1029,1027,31,13,10,19,3,,0.00,1,,190<br />
2015-4-14,25,14,4,10,6,2,100,67,24,1028,1026,1023,19,16,10,24,3,,0.00,,,195<br />
2015-4-15,25,14,3,11,4,0,93,60,14,1024,1021,1018,31,13,10,26,5,,0.00,3,,189<br />
2015-4-16,24,17,11,15,12,10,100,80,45,1018,1015,1012,19,10,8,24,3,,1.02,3,Rain-Thunderstorm,200<br />
2015-4-17,25,16,7,14,11,8,100,80,36,1018,1016,1014,31,9,3,27,5,,1.02,3,Rain,189<br />
2015-4-18,25,16,7,14,11,8,100,79,36,1018,1014,1009,31,8,0,27,5,,0.00,2,Fog,183<br />
2015-4-19,21,15,9,13,11,8,100,86,46,1019,1013,1011,14,9,4,23,6,,2.03,4,Rain-Thunderstorm,34<br />
2015-4-20,22,16,10,12,11,8,100,81,35,1023,1021,1019,31,11,10,14,3,,0.00,4,,122<br />
2015-4-21,24,14,5,12,9,6,100,74,32,1025,1023,1022,31,12,6,21,3,,0.00,1,,196<br />
2015-4-22,22,14,7,12,8,4,100,76,29,1025,1022,1018,31,12,10,26,6,,0.00,1,Rain,199<br />
2015-4-23,23,15,7,14,10,7,100,75,38,1020,1017,1015,31,12,10,19,3,23,0.00,2,Rain,14<br />
2015-4-24,25,16,7,14,11,6,100,73,29,1017,1015,1012,31,15,10,29,5,,0.00,1,,178<br />
2015-4-25,21,18,14,16,14,12,97,84,61,1014,1012,1010,10,7,3,29,10,,0.00,2,,179<br />
2015-4-26,22,18,14,16,14,13,100,86,53,1013,1007,1003,19,6,1,37,10,,1.02,5,Rain,193<br />
2015-4-27,17,14,11,14,13,10,100,89,64,1009,1003,1001,26,8,0,21,5,,1.02,5,Fog-Rain-Thunderstorm,183<br />
2015-4-28,22,14,6,11,9,5,100,76,35,1020,1015,1009,31,10,0,24,6,,0.00,3,Fog,172<br />
2015-4-29,22,13,5,14,10,5,100,82,39,1021,1018,1016,31,11,8,16,2,,0.51,4,Fog-Rain-Thunderstorm,81<br />
2015-4-30,23,14,6,14,11,6,100,79,42,1021,1019,1015,31,11,1,35,8,,0.00,2,,199<br />
2015-5-1,23,17,10,16,13,10,100,75,52,1017,1013,1010,31,11,9,23,6,,0.00,1,,159<br />
2015-5-2,26,19,12,16,13,11,100,73,45,1015,1012,1009,31,11,6,35,8,48,0.00,1,,189<br />
2015-5-3,32,23,14,17,15,13,95,74,25,1012,1009,1006,31,12,10,26,3,,0.00,2,,74<br />
2015-5-4,28,21,14,18,15,12,100,75,34,1012,1009,1006,19,8,1,19,3,,0.00,3,Fog,120<br />
2015-5-5,25,20,14,17,15,13,100,82,39,1013,1009,1006,26,6,0,16,5,,0.00,4,Fog,97<br />
2015-5-6,27,18,10,14,12,10,100,69,27,1020,1016,1013,26,10,6,24,5,,0.00,2,Fog,159<br />
2015-5-7,24,16,7,12,10,7,100,68,31,1021,1019,1016,31,12,9,34,6,,0.00,1,,172<br />
2015-5-8,27,18,9,17,12,8,94,67,36,1021,1016,1012,31,12,10,32,8,,0.00,2,,187<br />
2015-5-9,29,20,11,15,13,10,100,71,29,1025,1023,1021,31,12,10,19,3,,0.00,1,,182<br />
2015-5-10,29,20,11,16,13,11,100,71,31,1026,1024,1021,31,14,5,16,5,,0.00,1,,191<br />
2015-5-11,29,20,11,16,12,8,100,69,21,1023,1022,1021,31,6,0,19,3,,0.00,4,Fog,169<br />
2015-5-12,27,19,10,16,12,9,100,70,24,1024,1023,1022,31,6,0,32,6,,0.00,2,Fog,167<br />
2015-5-13,31,21,12,18,14,12,100,74,26,1024,1021,1016,26,6,0,16,5,,0.00,2,Fog-Thunderstorm,104<br />
2015-5-14,32,23,15,18,15,9,100,69,33,1018,1012,1008,19,10,6,24,6,,0.00,2,,76<br />
2015-5-15,23,17,10,12,6,3,76,49,25,1018,1013,1011,31,11,10,26,10,,0.00,2,,126<br />
2015-5-16,27,19,11,8,6,2,82,43,14,1023,1020,1017,31,12,10,45,14,61,0.00,3,,35<br />
2015-5-17,27,18,8,11,8,6,88,54,22,1023,1021,1019,31,14,10,21,5,,0.00,1,,198<br />
2015-5-18,28,19,9,13,10,8,94,58,23,1019,1014,1009,31,28,19,19,5,,0.00,,,152<br />
2015-5-19,19,15,11,16,12,10,100,84,59,1015,1012,1010,27,10,4,21,5,,5.08,5,Fog-Rain,29<br />
2015-5-20,19,14,10,12,11,9,100,91,48,1021,1017,1014,10,8,3,23,3,,4.06,6,Rain,201<br />
2015-5-21,22,15,8,12,9,5,100,77,29,1023,1021,1020,31,9,0,21,3,,0.00,2,Fog,192<br />
2015-5-22,24,16,8,11,6,-1,100,58,12,1024,1021,1017,31,12,10,23,6,,0.00,1,,195<br />
2015-5-23,25,17,8,13,8,3,94,60,19,1019,1016,1013,31,11,10,24,5,,0.00,2,,187<br />
2015-5-24,25,19,12,13,10,5,95,60,19,1017,1016,1015,31,12,10,23,5,,0.00,3,,171<br />
2015-5-25,28,18,8,11,9,7,94,58,21,1017,1015,1013,31,12,10,24,5,,0.00,2,,166<br />
2015-5-26,26,18,11,12,11,6,94,60,22,1017,1015,1013,31,11,10,26,8,,0.00,2,,176<br />
2015-5-27,26,18,10,13,12,9,100,68,33,1019,1018,1017,31,12,10,24,6,,0.00,1,,180<br />
2015-5-28,27,18,9,16,12,9,100,69,31,1020,1018,1016,31,12,10,26,5,,0.00,1,,181<br />
2015-5-29,29,20,11,16,11,6,100,62,16,1017,1015,1012,31,11,6,29,6,,2.03,2,Rain-Thunderstorm,174<br />
2015-5-30,27,20,13,16,13,9,100,65,28,1019,1017,1015,31,12,10,27,6,24,0.25,1,,188<br />
2015-5-31,27,19,12,16,12,8,100,63,21,1019,1017,1016,31,12,10,21,5,,0.00,1,,184<br />
2015-6-1,29,23,16,18,14,10,94,65,24,1019,1018,1016,31,12,10,26,3,26,0.51,2,Rain,192<br />
2015-6-2,30,21,12,16,13,9,100,64,21,1021,1019,1018,31,11,9,29,5,,0.00,1,,181<br />
2015-6-3,31,22,14,16,13,8,100,57,17,1022,1021,1020,31,13,10,23,3,26,0.00,1,,177<br />
2015-6-4,33,23,14,15,11,6,94,48,12,1022,1021,1019,31,14,10,24,5,,0.00,1,,189<br />
2015-6-5,33,22,11,12,8,3,94,45,12,1021,1019,1017,31,13,10,32,6,,0.00,1,,188<br />
2015-6-6,32,22,12,14,11,6,82,47,19,1022,1020,1019,31,12,10,23,5,,0.00,1,,193<br />
2015-6-7,33,24,14,15,13,12,88,52,21,1022,1020,1018,31,12,10,21,3,,0.00,1,,162<br />
2015-6-8,34,25,16,20,16,12,94,70,20,1020,1017,1014,31,12,1,21,3,39,16.00,4,Rain-Thunderstorm,274<br />
2015-6-9,29,23,18,18,16,14,94,71,34,1016,1015,1014,31,11,10,14,5,,0.00,2,Thunderstorm,288<br />
2015-6-10,30,22,15,18,16,14,100,69,32,1017,1015,1014,31,12,10,29,5,,0.00,1,,191<br />
2015-6-11,30,22,15,18,16,13,94,67,34,1017,1013,1009,27,13,10,19,6,32,0.00,3,,55<br />
2015-6-12,28,22,17,20,17,15,88,74,43,1013,1009,1007,27,11,10,19,6,,0.00,2,Rain-Thunderstorm,87<br />
2015-6-13,28,21,15,18,16,14,100,74,40,1013,1011,1008,31,11,10,19,6,,0.00,2,,108<br />
2015-6-14,27,21,16,20,17,15,100,81,44,1014,1010,1008,26,10,9,21,5,,2.03,3,Rain-Thunderstorm,213<br />
2015-6-15,27,13,0,17,14,0,100,77,32,1018,1015,1013,31,11,8,19,5,,7.87,3,Rain-Thunderstorm,356<br />
2015-6-16,28,20,13,18,14,11,100,80,24,1019,1017,1015,31,10,3,29,3,,7.11,3,Rain-Thunderstorm,190<br />
2015-6-17,28,21,14,17,14,10,100,66,22,1020,1019,1017,31,12,10,23,5,,0.00,2,,196<br />
2015-6-18,31,22,13,16,13,7,100,61,18,1021,1019,1015,31,13,10,23,3,29,0.00,1,,185<br />
2015-6-19,28,21,14,19,15,13,94,66,33,1018,1016,1014,31,12,10,26,5,,0.00,1,,196<br />
2015-6-20,32,23,16,18,14,8,100,61,15,1019,1017,1015,26,11,6,26,5,,0.00,1,,163<br />
2015-6-21,30,22,14,18,14,10,90,61,24,1019,1018,1016,31,14,10,26,5,,0.00,1,,192<br />
2015-6-22,33,24,16,18,16,10,94,61,21,1018,1014,1010,31,12,8,37,8,50,0.76,1,Rain-Thunderstorm,196<br />
2015-6-23,32,24,18,18,16,13,94,63,27,1015,1012,1010,31,11,10,24,10,39,0.76,3,Rain-Thunderstorm,288<br />
2015-6-24,29,22,15,16,14,11,100,64,31,1021,1017,1014,31,12,10,26,5,42,0.00,2,,209<br />
2015-6-25,31,22,13,16,11,4,94,53,15,1022,1021,1020,31,13,10,24,5,,0.00,1,,183<br />
2015-6-26,33,24,15,19,14,9,94,55,17,1022,1020,1018,31,13,10,23,5,37,0.00,1,,187<br />
2015-6-27,34,26,18,19,16,9,94,59,15,1020,1019,1017,31,16,10,24,5,,0.00,1,,196<br />
2015-6-28,33,25,17,18,17,14,94,60,26,1019,1018,1016,31,19,10,23,5,,0.00,1,,195<br />
2015-6-29,34,27,18,18,15,10,88,56,18,1020,1019,1017,31,14,10,24,5,,0.00,1,,182<br />
2015-6-30,33,26,19,17,15,12,83,48,22,1019,1017,1014,31,16,10,34,10,,0.00,1,,181<br />
2015-7-1,33,25,17,21,15,10,88,55,18,1019,1017,1016,31,19,8,29,8,,0.00,2,Fog,182<br />
2015-7-2,34,26,17,18,13,9,88,51,17,1023,1020,1018,31,13,10,27,6,,0.00,1,,186<br />
2015-7-3,34,26,18,17,14,12,77,49,22,1023,1022,1021,31,13,10,35,10,,0.00,1,,198<br />
2015-7-4,38,29,20,18,14,10,68,44,15,1023,1021,1017,31,15,10,29,11,,0.00,1,,194<br />
2015-7-5,41,29,18,17,13,9,83,38,10,1019,1017,1014,31,17,10,35,11,,0.00,1,,193<br />
2015-7-6,38,29,19,17,14,12,78,41,16,1020,1017,1013,31,27,26,35,6,,0.00,,,184<br />
2015-7-7,38,29,19,20,17,11,79,50,16,1016,1014,1011,31,14,10,23,5,,0.00,1,,110<br />
2015-7-8,33,27,21,21,18,13,88,60,32,1017,1015,1013,26,12,10,21,5,,0.00,4,,103<br />
2015-7-9,33,26,19,18,14,11,65,46,21,1018,1016,1014,31,11,10,19,6,,0.00,2,,140<br />
2015-7-10,32,24,17,21,16,11,83,58,27,1017,1016,1014,31,17,10,29,6,,0.00,1,,179<br />
2015-7-11,32,26,19,21,18,14,95,66,27,1020,1019,1016,31,17,10,32,6,,0.00,1,,191<br />
2015-7-12,33,26,18,21,18,14,94,65,25,1019,1018,1016,31,12,10,26,5,,0.00,1,,188<br />
2015-7-13,33,27,20,22,19,17,94,66,33,1019,1018,1016,19,11,10,19,5,29,0.00,1,,191<br />
2015-7-14,34,28,21,22,19,15,88,62,26,1019,1017,1016,27,12,10,23,5,,0.00,1,,196<br />
2015-7-15,35,27,19,21,17,12,94,57,19,1018,1016,1014,31,13,10,27,5,,0.00,1,,183<br />
2015-7-16,33,26,19,21,18,14,83,59,27,1018,1015,1014,31,13,10,23,5,,0.00,1,,171<br />
2015-7-17,34,27,19,23,20,18,94,70,32,1018,1017,1016,26,11,10,26,6,,0.00,1,,189<br />
2015-7-18,35,28,20,23,20,16,100,69,27,1019,1016,1013,26,11,9,27,6,,0.00,2,,185<br />
2015-7-19,34,28,21,23,19,15,98,64,24,1016,1015,1013,31,11,10,23,6,,0.00,1,,200<br />
2015-7-20,34,27,19,21,18,15,94,63,27,1016,1015,1013,31,12,10,26,5,,0.00,1,,206<br />
2015-7-21,36,29,23,22,18,14,83,54,21,1015,1014,1012,31,11,10,26,6,,0.00,1,,187<br />
2015-7-22,34,27,21,23,20,16,98,68,30,1016,1014,1013,31,12,10,24,6,,0.76,3,Rain-Thunderstorm,167<br />
2015-7-23,34,27,20,23,20,18,94,68,34,1017,1014,1011,31,12,10,27,5,,0.00,2,,184<br />
2015-7-24,36,28,20,23,21,17,100,76,35,1012,1010,1005,19,11,10,39,5,39,0.51,2,Rain-Thunderstorm,166<br />
2015-7-25,28,23,18,19,16,11,100,66,34,1017,1014,1010,31,11,10,23,10,39,0.00,4,,35<br />
2015-7-26,33,24,15,23,16,12,89,61,22,1017,1013,1009,26,11,10,27,6,45,0.00,2,,186<br />
2015-7-27,28,23,19,22,18,15,95,69,44,1014,1012,1011,26,11,10,16,3,,0.00,5,,141<br />
2015-7-28,29,24,20,21,18,14,83,65,46,1015,1013,1010,27,12,10,39,8,,0.00,3,,169<br />
2015-7-29,34,27,19,23,21,18,96,76,42,1014,1012,1009,26,11,10,32,5,,0.00,4,Thunderstorm,47<br />
2015-7-30,29,23,18,19,16,13,100,67,33,1014,1013,1010,31,12,8,29,10,,2.03,4,Rain,30<br />
2015-7-31,30,24,18,19,16,10,100,69,23,1014,1012,1009,27,11,10,23,6,37,0.51,4,Rain-Thunderstorm,78<br />
2015-8-1,29,23,17,18,17,15,100,76,36,1018,1014,1010,31,11,4,23,8,,11.94,4,Rain-Thunderstorm,100<br />
2015-8-2,31,23,16,21,18,15,96,71,36,1018,1016,1014,31,12,10,23,5,,0.00,1,,177<br />
2015-8-3,34,27,19,23,21,18,100,75,33,1017,1016,1014,27,19,7,23,5,,0.00,,,188<br />
2015-8-4,34,28,22,23,20,17,100,67,34,1016,1015,1014,26,12,10,23,8,,0.00,1,,151<br />
2015-8-5,35,27,19,22,18,15,94,63,22,1016,1014,1011,31,14,10,34,6,,0.00,1,,183<br />
2015-8-6,34,27,21,22,20,17,95,70,27,1016,1014,1012,27,15,8,26,6,,0.00,1,,187<br />
2015-8-7,37,29,21,23,21,17,100,71,30,1017,1014,1012,26,11,4,19,3,34,0.00,2,,124<br />
2015-8-8,32,26,20,22,21,18,100,78,37,1020,1017,1016,26,10,2,16,3,,8.89,3,Rain,30<br />
2015-8-9,25,21,18,21,18,17,100,86,55,1020,1019,1017,26,11,10,14,6,,4.06,5,Rain,75<br />
2015-8-10,30,23,16,21,18,10,100,81,28,1019,1016,1013,31,9,0,19,5,,4.06,3,Fog-Rain,148<br />
2015-8-11,31,24,17,21,18,13,100,70,30,1016,1014,1012,31,16,10,21,5,,0.00,1,,181<br />
2015-8-12,32,24,18,24,21,17,100,78,55,1017,1016,1014,31,12,10,29,6,,0.00,2,,184<br />
2015-8-13,29,26,21,24,21,18,95,80,57,1016,1013,1010,19,10,4,29,14,40,9.91,4,Rain-Thunderstorm,200<br />
2015-8-14,29,23,18,20,17,15,100,83,38,1015,1013,1012,31,10,2,26,5,,14.99,4,Fog-Rain-Thunderstorm,43<br />
2015-8-15,24,20,16,19,16,14,100,87,49,1015,1014,1012,26,10,6,14,5,,7.11,3,Rain-Thunderstorm,232<br />
