
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-5,5,2,0,2,1,-1,100,84,75,1018,1017,1016,10,5,3,8,3,,0.00,6,Rain-Snow,289<br />
2004-3-6,6,3,2,4,3,1,100,88,76,1018,1017,1015,9,6,1,11,6,,0.00,6,Fog-Rain,307<br />
2004-3-7,6,3,1,1,-1,-1,100,80,61,1022,1021,1020,10,6,5,13,6,,0.00,5,Rain-Snow,130<br />
2004-3-8,5,2,0,0,-1,-2,100,86,65,1024,1022,1021,7,5,2,19,6,,0.00,6,Rain-Snow,1<br />
2004-3-9,4,1,-1,-2,-4,-6,93,67,52,1024,1022,1021,8,6,4,10,6,,0.00,3,,352<br />
2004-3-10,2,0,-2,-1,-4,-5,93,74,60,1018,1017,1016,10,5,3,11,6,,0.00,7,Snow,309<br />
2004-3-11,2,0,-1,-1,-2,-4,100,83,65,1017,1017,1015,6,5,1,10,6,,0.00,6,Fog-Snow,327<br />
2004-3-12,4,0,-3,1,-2,-4,93,79,65,1015,1014,1013,7,5,4,8,5,,0.00,5,Rain,251<br />
2004-3-13,10,5,0,5,2,0,100,84,62,1022,1019,1017,7,5,3,19,5,,0.00,6,Rain,310<br />
2004-3-14,8,6,3,5,4,2,100,86,76,1030,1030,1028,10,8,3,8,6,,0.00,5,Rain,131<br />
2004-3-15,15,8,0,8,4,0,100,69,48,1035,1033,1032,10,9,6,13,5,,0.00,1,Fog,305<br />
2004-3-16,18,9,0,6,3,0,100,60,32,1035,1033,1025,10,10,10,6,3,,0.00,0,Fog,295<br />
2004-3-17,21,10,0,7,2,-2,100,56,21,1033,1030,1028,,,,11,3,,0.00,,,277<br />
2004-3-18,20,10,1,5,3,0,100,54,30,1028,1025,1023,10,10,10,14,5,,0.00,6,,255<br />
2004-3-19,16,8,1,7,4,1,100,62,41,1027,1024,1022,10,9,8,24,11,48,0.00,5,,271<br />
2004-3-20,15,12,10,8,7,5,76,68,59,1024,1022,1020,10,10,10,23,10,,0.00,6,,275<br />
2004-3-21,13,10,7,6,4,2,76,63,51,1016,1015,1014,10,10,10,40,26,53,0.00,6,Rain,269<br />
2004-3-22,8,6,4,1,1,0,81,70,57,1015,1014,1012,10,10,10,24,11,,0.00,6,Rain,269<br />
2004-3-23,5,2,0,2,1,-1,100,90,70,1010,1009,1008,10,7,4,11,6,,0.00,6,Rain-Snow,306<br />
2004-3-24,3,2,1,1,1,0,100,94,87,1013,1010,1008,5,4,3,11,8,,0.00,7,Rain,324<br />
2004-3-25,4,2,1,1,0,-1,100,85,75,1013,1013,1012,8,6,3,14,6,,0.00,6,,1<br />
2004-3-26,3,1,0,-1,-3,-4,93,74,65,1012,1012,1011,10,7,5,23,11,,0.00,6,,61<br />
2004-3-27,4,1,-2,-2,-4,-5,80,69,56,1012,1012,1010,9,8,8,84,11,,0.00,3,,60<br />
2004-3-28,11,3,-4,1,-1,-4,100,66,38,1017,1017,1016,8,7,4,10,5,,0.00,0,,99<br />
2004-3-29,13,4,-3,1,-1,-3,100,66,41,1018,1017,1015,8,7,6,13,3,,0.00,0,Fog,40<br />
2004-3-30,14,4,-4,5,1,-4,100,67,44,1013,1012,1011,8,6,4,13,3,,0.00,3,Fog,276<br />
2004-3-31,18,8,-1,4,1,-2,100,55,26,1013,1012,1010,10,10,10,16,6,,0.00,1,Fog,289<br />
2004-4-1,18,9,0,6,2,0,100,59,37,1012,1010,1008,10,10,10,14,8,,0.00,1,,158<br />
2004-4-2,18,9,1,7,4,1,100,66,40,1012,1011,1009,10,9,8,13,3,,0.00,3,,273<br />
2004-4-3,14,10,6,7,5,0,100,75,38,1024,1023,1020,10,9,6,13,5,,0.00,5,Rain,152<br />
2004-4-4,14,8,2,5,4,1,100,68,51,1025,1024,1022,10,10,10,24,10,,0.00,5,Rain,237<br />
2004-4-5,10,8,7,6,1,0,87,60,50,1021,1019,1017,10,10,10,29,14,,0.00,6,Rain,276<br />
2004-4-6,9,6,3,3,2,1,87,78,66,1011,1009,1008,10,9,4,27,18,55,0.00,6,Rain,265<br />
2004-4-7,7,4,2,2,1,0,87,76,66,1012,1010,1006,10,10,7,21,14,,0.00,6,Rain,249<br />
2004-4-8,8,4,1,1,0,-1,100,69,53,1014,1013,1011,10,10,10,19,8,,0.00,4,,23<br />
2004-4-9,8,4,2,1,0,0,93,69,57,1010,1008,1006,10,9,8,19,6,,0.00,6,,36<br />
2004-4-10,5,4,3,3,1,-1,93,84,75,1011,1009,1007,10,6,5,13,8,,0.00,6,Rain,10<br />
2004-4-11,10,6,2,3,2,0,100,76,54,1016,1015,1014,10,6,2,23,6,,0.00,5,,64<br />
2004-4-12,9,4,0,2,1,0,100,74,54,1018,1017,1017,10,8,5,16,6,,0.00,6,Fog,54<br />
2004-4-13,9,4,1,2,0,-1,93,64,54,1017,1016,1016,10,10,7,16,6,,0.00,4,,63<br />
2004-4-14,13,6,-1,4,2,-1,100,71,44,1018,1017,1016,8,5,2,13,5,,0.00,2,Fog,352<br />
2004-4-15,14,8,2,5,3,1,93,68,48,1021,1019,1017,10,9,6,11,8,,0.00,6,,278<br />
2004-4-16,18,9,0,8,3,0,100,59,32,1017,1011,1006,10,8,3,14,6,,0.00,4,,73<br />
2004-4-17,17,10,3,8,5,2,93,67,45,1007,1006,1004,10,10,10,16,8,,0.00,5,Rain,231<br />
2004-4-18,15,11,7,7,5,4,87,69,54,1001,996,993,10,10,6,24,8,,0.00,6,Rain,291<br />
2004-4-19,8,4,2,2,2,1,93,81,66,1002,1000,998,10,10,8,14,8,,0.00,6,Rain,142<br />
2004-4-20,13,7,0,6,3,-1,100,65,51,1011,1008,1004,10,10,10,14,8,,0.00,5,,308<br />
2004-4-21,20,12,4,9,5,3,93,57,35,1016,1015,1013,,,,11,6,,0.00,,,155<br />
2004-4-22,21,12,3,8,6,3,100,61,38,1015,1014,1012,10,10,10,14,5,,0.00,5,Thunderstorm,295<br />
2004-4-23,17,13,9,12,10,9,100,77,63,1018,1017,1016,10,7,5,14,6,,0.00,6,Fog-Rain,348<br />
2004-4-24,14,10,8,7,5,3,81,70,48,1021,1021,1020,10,8,6,19,11,,0.00,5,,61<br />
2004-4-25,14,7,0,4,2,0,100,59,41,1021,1021,1021,10,10,10,23,10,,0.00,2,,72<br />
2004-4-26,17,9,1,5,3,0,100,62,39,1019,1017,1014,,,,11,5,,0.00,,,249<br />
2004-4-27,19,10,2,8,6,2,100,63,40,1014,1012,1009,10,10,8,13,3,,0.00,5,Fog,286<br />
2004-4-28,20,12,4,9,6,2,100,57,37,1010,1007,1004,10,10,10,11,5,,0.00,5,,29<br />
2004-4-29,19,12,6,10,8,5,93,68,45,1006,1002,998,10,9,7,13,6,,0.00,6,,270<br />
2004-4-30,18,12,6,12,8,5,100,77,49,1002,999,996,10,10,8,27,8,,0.00,6,Rain,309<br />
2004-5-1,13,11,9,9,7,4,100,78,58,1010,1009,1006,10,9,5,13,6,,0.00,6,Rain,290<br />
2004-5-2,17,12,7,9,6,3,100,68,45,1010,1009,1008,10,10,10,13,5,,0.00,5,,208<br />
2004-5-3,17,10,4,9,7,4,100,65,48,1007,1003,1001,10,10,10,14,5,,0.00,6,,270<br />
2004-5-4,17,11,6,11,8,6,100,78,55,999,995,992,10,10,8,19,5,,0.00,6,Fog-Rain,269<br />
2004-5-5,8,7,5,7,4,2,100,83,66,992,991,989,10,7,5,19,8,,0.00,6,Rain,236<br />
2004-5-6,7,4,3,5,3,2,100,94,81,999,996,993,10,6,4,26,8,,0.00,7,Rain,125<br />
2004-5-7,11,7,4,5,3,2,100,78,54,1003,1002,1001,10,9,7,23,10,,0.00,6,Rain,225<br />
2004-5-8,10,8,6,3,2,0,81,68,50,1007,1006,1005,10,10,8,24,14,52,0.00,6,Rain,246<br />
2004-5-9,8,7,5,4,3,2,87,80,71,1010,1008,1006,10,9,6,21,13,37,0.00,7,Rain,260<br />
2004-5-10,16,10,4,8,6,4,100,73,51,1011,1011,1011,10,10,10,13,6,,0.00,4,,115<br />
2004-5-11,18,10,2,7,6,2,100,67,42,1017,1016,1015,10,10,10,11,3,,0.00,2,Fog,152<br />
2004-5-12,19,11,3,8,6,3,100,61,42,1015,1012,1010,10,10,10,21,8,,0.00,2,,54<br />
2004-5-13,12,10,9,9,6,5,100,75,67,1016,1014,1012,10,6,4,14,8,,0.00,6,,26<br />
2004-5-14,16,9,3,7,4,3,100,64,45,1021,1020,1019,10,8,5,16,6,,0.00,3,,52<br />
2004-5-15,19,10,2,9,6,2,100,59,37,1025,1024,1023,10,10,10,16,6,,0.00,1,Fog,47<br />
2004-5-16,19,11,4,9,7,4,100,62,45,1025,1024,1022,10,10,10,23,10,40,0.00,2,,63<br />
2004-5-17,22,13,4,9,6,3,100,53,31,1024,1022,1021,,,,19,5,,0.00,,,31<br />
2004-5-18,25,14,4,11,7,3,100,51,25,1025,1023,1022,10,10,10,11,3,,0.00,1,,272<br />
2004-5-19,25,16,7,10,7,3,100,54,24,1025,1024,1022,10,10,10,19,6,,0.00,1,,277<br />
2004-5-20,26,16,7,12,9,3,100,54,24,1021,1019,1015,10,10,10,19,5,,0.00,2,,297<br />
2004-5-21,18,14,12,13,12,11,100,82,68,1015,1014,1013,10,9,5,19,6,,0.00,6,Rain,143<br />
2004-5-22,10,9,8,10,6,4,100,83,71,1020,1018,1016,10,9,5,14,8,,0.00,6,Rain,25<br />
2004-5-23,14,8,2,3,1,0,93,56,41,1022,1021,1021,10,10,10,19,8,,0.00,2,,39<br />
2004-5-24,17,9,1,3,1,0,100,54,32,1023,1022,1021,10,10,10,16,6,,0.00,2,,12<br />
2004-5-25,20,11,2,5,3,1,93,53,30,1021,1020,1016,,,,10,3,,0.00,,,329<br />
2004-5-26,22,13,5,10,8,5,100,59,35,1017,1016,1015,10,10,10,19,6,,0.00,2,,303<br />
2004-5-27,18,12,7,12,10,7,100,80,59,1020,1019,1018,10,8,4,11,5,,0.00,5,Rain,307<br />
2004-5-28,18,13,9,10,7,4,100,69,40,1023,1022,1021,10,7,4,13,5,,0.00,4,,55<br />
2004-5-29,20,11,2,8,5,2,100,53,32,1024,1022,1021,10,9,5,13,5,,0.00,2,Fog,51<br />
2004-5-30,23,13,4,9,6,3,100,54,27,1023,1021,1018,10,10,10,16,8,,0.00,3,Fog,303<br />
2004-5-31,16,13,12,13,12,9,100,87,63,1020,1020,1019,10,7,4,13,8,,0.00,6,Rain,138<br />
2004-6-1,13,11,10,12,11,10,100,98,94,1018,1016,1015,7,6,4,14,6,,0.00,6,Rain,130<br />
2004-6-2,15,13,12,13,12,11,100,94,77,1020,1019,1017,10,5,4,14,6,,0.00,6,Rain,197<br />
2004-6-3,11,10,9,10,9,8,100,97,87,1024,1023,1021,8,5,3,11,6,,0.00,7,Rain,121<br />
2004-6-4,19,14,10,12,11,9,100,77,56,1023,1021,1019,10,8,6,14,8,,0.00,6,Rain,28<br />
2004-6-5,18,14,11,13,12,11,100,80,64,1018,1017,1016,10,8,1,19,6,,0.00,6,Fog,309<br />
2004-6-6,20,13,6,11,9,6,100,65,46,1018,1018,1017,10,9,6,14,5,,0.00,1,Fog,37<br />
2004-6-7,25,15,5,13,8,-1,100,58,18,1022,1021,1021,10,10,10,11,3,,0.00,1,Fog,320<br />
2004-6-8,28,18,8,16,12,8,100,60,32,1025,1024,1021,10,10,10,10,5,,0.00,2,,309<br />
2004-6-9,29,20,11,17,13,10,100,57,30,1026,1024,1022,10,10,10,11,3,,0.00,1,,312<br />
2004-6-10,29,22,15,15,13,11,77,50,37,1024,1022,1020,10,10,10,14,8,,0.00,2,,325<br />
2004-6-11,22,17,12,16,14,12,100,82,56,1022,1022,1021,10,9,7,21,5,,0.00,6,Rain,13<br />
2004-6-12,20,17,14,15,11,6,100,69,43,1021,1021,1020,10,10,6,24,8,,0.00,5,Rain,324<br />
2004-6-13,15,12,10,10,8,6,94,71,55,1026,1025,1024,10,10,6,23,8,,0.00,6,,69<br />
2004-6-14,20,13,6,10,8,5,100,70,46,1026,1025,1023,10,9,2,13,5,,0.00,5,Fog,85<br />
2004-6-15,20,13,6,13,11,5,93,72,56,1023,1021,1019,10,10,10,14,5,,0.00,5,Fog,321<br />
2004-6-16,17,14,12,13,12,11,94,80,72,1019,1018,1018,10,9,7,13,6,,0.00,6,,73<br />
2004-6-17,24,16,8,13,9,7,100,65,36,1018,1016,1014,10,8,1,16,6,,0.00,2,Fog,294<br />
2004-6-18,24,17,9,12,9,7,94,55,34,1012,1010,1008,10,10,10,32,11,52,0.00,3,,270<br />
2004-6-19,18,14,12,14,12,10,94,83,59,1008,1007,1006,10,9,5,19,6,34,0.00,6,Rain-Thunderstorm,127<br />
2004-6-20,17,12,8,10,7,5,100,71,45,1010,1008,1008,10,9,6,10,3,,0.00,6,Fog,280<br />
2004-6-21,19,13,8,10,8,7,100,64,46,1014,1014,1013,10,10,10,14,6,,0.00,4,,327<br />
2004-6-22,20,16,11,13,12,10,100,76,56,1019,1018,1016,10,10,7,19,5,,0.00,6,Rain,121<br />
2004-6-23,21,17,13,15,13,12,94,76,60,1017,1015,1013,10,10,6,23,13,40,0.00,6,Rain-Thunderstorm,265<br />
2004-6-24,20,18,16,11,9,6,68,57,43,1016,1016,1016,10,10,10,26,13,,0.00,4,,300<br />
2004-6-25,21,16,12,11,8,5,94,54,35,1020,1019,1018,10,10,10,23,8,,0.00,4,,299<br />
2004-6-26,25,16,7,12,8,5,93,55,28,1023,1022,1021,10,10,10,13,5,,0.00,2,Fog,318<br />
2004-6-27,26,18,10,17,13,9,94,66,44,1022,1022,1021,10,10,10,27,5,,0.00,3,,164<br />
2004-6-28,24,20,17,18,16,13,100,70,50,1026,1025,1024,10,10,10,14,5,,0.00,6,,5<br />
2004-6-29,23,17,12,12,9,8,94,57,41,1026,1025,1024,10,10,10,11,5,,0.00,3,,335<br />
2004-6-30,27,17,8,14,11,8,100,58,30,1021,1019,1016,10,10,10,13,5,,0.00,1,,320<br />
2004-7-1,20,17,14,11,8,4,82,50,35,1017,1017,1015,10,10,10,27,14,,0.00,6,,298<br />
2004-7-2,20,17,13,11,8,6,88,60,40,1019,1018,1016,10,9,8,23,11,,0.00,5,Rain,263<br />
2004-7-3,20,15,10,9,7,4,94,53,35,1020,1020,1019,10,10,10,27,14,,0.00,4,,291<br />
2004-7-4,26,17,8,9,7,6,93,47,30,1021,1019,1017,10,10,10,14,8,,0.00,3,,300<br />
2004-7-5,21,16,12,17,14,11,94,80,68,1023,1020,1018,10,10,8,19,10,,0.00,6,Rain-Thunderstorm,317<br />
2004-7-6,18,17,15,15,14,13,100,88,73,1021,1020,1018,10,8,3,11,3,,0.00,7,Rain,279<br />
2004-7-7,23,18,13,17,16,13,100,87,65,1016,1014,1011,10,6,4,16,5,,0.00,5,Fog-Rain,173<br />
2004-7-8,22,18,14,17,14,13,100,87,68,1013,1012,1011,10,7,2,29,6,,0.00,6,Rain-Hail-Thunderstorm,282<br />
2004-7-9,19,16,12,10,7,3,82,60,37,1018,1017,1016,10,10,8,32,14,45,0.00,4,Rain,267<br />
2004-7-10,17,13,10,9,8,5,94,67,48,1020,1019,1017,10,10,4,24,10,,0.00,6,Rain,302<br />
2004-7-11,17,13,9,10,7,4,100,65,42,1017,1016,1014,10,10,9,24,8,,0.00,6,Rain,274<br />
2004-7-12,16,12,9,10,9,7,100,79,55,1015,1015,1014,10,10,8,16,6,,0.00,6,,224<br />
2004-7-13,15,12,10,11,10,9,100,87,72,1019,1019,1017,10,6,3,19,6,,0.00,6,Rain,129<br />
2004-7-14,21,13,6,10,8,5,100,64,40,1022,1021,1021,10,10,8,14,5,,0.00,2,Fog,316<br />
2004-7-15,24,18,13,14,12,10,88,61,44,1022,1020,1018,10,10,10,11,5,,0.00,3,,48<br />
2004-7-16,28,20,12,17,14,12,100,65,39,1019,1017,1015,10,10,10,13,3,,0.00,1,Fog,315<br />
2004-7-17,27,20,14,15,14,13,94,68,42,1019,1018,1016,10,9,8,21,5,,0.00,3,Rain-Thunderstorm,272<br />
2004-7-18,26,20,14,17,13,10,94,63,39,1020,1019,1019,10,10,10,24,8,,0.00,5,,305<br />
2004-7-19,27,21,15,16,15,14,100,67,45,1021,1020,1017,10,8,5,10,6,,0.00,3,,205<br />
2004-7-20,24,19,14,17,16,14,100,74,61,1018,1017,1015,10,10,8,19,8,,0.00,5,,327<br />
2004-7-21,28,22,17,19,17,16,100,67,48,1019,1019,1018,10,9,6,10,5,,0.00,3,,321<br />
2004-7-22,29,23,17,19,17,16,94,67,45,1022,1020,1019,10,10,10,11,6,,0.00,3,,126<br />
2004-7-23,27,22,18,19,17,14,94,64,45,1023,1021,1020,10,10,8,26,8,45,0.00,4,Rain,320<br />
2004-7-24,22,18,15,17,16,15,100,85,64,1024,1023,1023,10,8,3,11,5,,0.00,6,Rain,176<br />
2004-7-25,24,19,15,16,14,11,94,69,44,1021,1020,1017,10,7,5,11,6,,0.00,5,,10<br />
2004-7-26,21,16,12,12,11,9,100,62,49,1017,1016,1016,10,10,10,21,8,,0.00,4,,304<br />
2004-7-27,22,16,11,11,9,8,94,59,41,1019,1018,1018,10,10,10,13,5,,0.00,2,,33<br />
2004-7-28,24,16,8,12,10,8,100,64,41,1019,1018,1017,10,10,10,11,5,,0.00,0,Fog,13<br />
2004-7-29,27,18,9,13,12,9,100,61,39,1018,1016,1015,10,9,8,10,3,,0.00,1,Fog,330<br />
2004-7-30,28,20,13,17,13,10,100,57,32,1020,1020,1019,10,9,8,10,3,,0.00,2,,356<br />
2004-7-31,29,20,12,15,13,11,94,59,35,1022,1021,1020,6,6,6,10,3,,0.00,0,,52<br />
2004-8-1,30,21,12,17,13,9,100,51,29,1020,1019,1016,10,10,10,13,6,,0.00,1,,303<br />
2004-8-2,31,22,14,15,13,8,94,48,25,1017,1015,1013,10,9,5,14,5,,0.00,2,Fog,289<br />
2004-8-3,26,19,13,16,15,12,94,66,47,1014,1012,1010,10,10,10,21,6,,0.00,4,,155<br />
2004-8-4,27,21,16,19,16,15,100,73,51,1013,1011,1009,10,9,4,14,6,,0.00,4,,279<br />
2004-8-5,26,20,15,16,15,13,100,71,44,1013,1012,1011,10,10,10,14,6,,0.00,5,,21<br />
2004-8-6,24,20,17,18,17,15,100,75,57,1016,1016,1015,10,9,7,13,5,,0.00,5,,308<br />
2004-8-7,27,21,16,17,16,15,94,68,48,1016,1015,1012,10,10,8,10,6,,0.00,4,Fog,31<br />
2004-8-8,28,22,16,16,14,12,88,60,37,1013,1011,1009,10,10,10,13,6,,0.00,1,,114<br />
2004-8-9,24,19,14,17,16,13,100,73,61,1013,1012,1012,10,10,10,19,5,,0.00,6,Rain,122<br />
2004-8-10,27,20,13,18,16,13,100,71,51,1013,1013,1012,10,10,6,11,5,,0.00,3,,11<br />
2004-8-11,26,21,17,18,17,15,100,76,54,1015,1014,1013,10,8,5,10,5,,0.00,5,,132<br />
2004-8-12,26,20,15,20,16,13,100,79,57,1015,1011,1009,10,9,6,40,10,61,0.00,4,Rain,226<br />
2004-8-13,21,17,14,14,12,10,94,73,49,1015,1015,1015,10,10,10,23,11,,0.00,5,,254<br />
2004-8-14,19,16,13,12,12,10,94,77,59,1021,1020,1019,10,10,10,21,8,,0.00,6,Rain,298<br />
2004-8-15,23,16,9,13,12,9,100,68,50,1024,1021,1018,10,10,10,8,5,,0.00,5,,62<br />
2004-8-16,24,17,10,17,14,10,100,79,57,1017,1015,1013,10,9,5,11,5,,0.00,5,Rain,94<br />
2004-8-17,20,18,15,17,16,15,100,91,78,1014,1012,1010,10,8,4,16,6,,0.00,6,Rain-Thunderstorm,28<br />
2004-8-18,27,20,13,18,15,13,100,76,51,1013,1012,1008,10,8,0,11,5,,0.00,2,Fog,134<br />
2004-8-19,19,17,16,16,16,15,94,88,83,1017,1016,1014,10,10,5,13,5,,0.00,6,Rain,19<br />
2004-8-20,21,17,14,15,13,11,100,80,53,1015,1014,1013,10,10,10,19,6,,0.00,5,Fog,290<br />
2004-8-21,17,14,12,11,8,5,88,67,45,1021,1019,1015,10,9,6,32,16,,0.00,5,Rain,267<br />
2004-8-22,20,14,8,12,10,7,93,71,52,1023,1022,1020,10,10,10,11,6,,0.00,4,,285<br />
2004-8-23,26,17,9,16,13,9,100,66,44,1021,1020,1018,10,10,10,10,3,,0.00,4,,159<br />
2004-8-24,20,18,15,15,14,11,100,82,56,1019,1018,1017,10,9,5,29,10,34,0.00,6,Rain-Thunderstorm,212<br />
2004-8-25,22,18,14,13,11,8,94,69,43,1017,1016,1014,10,10,8,29,11,45,0.00,5,,271<br />
2004-8-26,16,13,12,13,11,10,94,84,72,1022,1020,1016,10,9,4,19,13,,0.00,6,Rain,232<br />
2004-8-27,21,16,11,13,11,9,100,71,49,1021,1019,1016,10,10,8,11,8,,0.00,3,,108<br />
2004-8-28,22,16,9,13,11,9,100,78,53,1018,1017,1015,10,10,10,14,3,,0.00,3,,96<br />
2004-8-29,22,17,13,14,13,12,100,72,57,1019,1018,1017,10,10,10,21,8,,0.00,6,,309<br />
2004-8-30,22,17,12,15,12,11,100,74,53,1018,1017,1016,10,10,10,27,11,,0.00,5,,291<br />
2004-8-31,19,16,12,11,9,6,94,64,46,1019,1018,1018,10,10,10,11,3,,0.00,6,,324<br />
2004-9-1,22,13,6,12,10,6,100,68,49,1018,1017,1016,10,9,7,37,5,,0.00,1,Fog,331<br />
2004-9-2,26,17,8,17,12,8,100,68,44,1020,1019,1018,10,10,10,8,5,,0.00,0,Fog,282<br />
2004-9-3,27,19,12,16,14,12,100,72,45,1025,1024,1023,10,10,10,13,5,,0.00,2,,38<br />
2004-9-4,26,19,13,17,15,12,100,68,47,1029,1028,1026,10,9,8,14,6,,0.00,2,,45<br />
2004-9-5,26,18,11,16,13,11,100,69,41,1026,1025,1023,7,5,1,16,5,,0.00,0,Fog,338<br />
2004-9-6,27,18,10,16,13,10,100,72,45,1024,1023,1022,8,5,4,10,2,,0.00,0,,351<br />
2004-9-7,25,18,10,16,14,10,100,74,50,1026,1025,1024,8,5,3,14,3,,0.00,1,Fog,24<br />
2004-9-8,25,18,10,15,12,10,100,71,41,1028,1027,1026,8,7,5,16,5,,0.00,1,Fog,13<br />
2004-9-9,25,17,8,15,12,8,100,73,53,1027,1026,1023,8,7,5,13,3,,0.00,0,Fog,301<br />
2004-9-10,25,18,10,18,14,10,100,75,47,1025,1023,1021,9,5,1,10,3,,0.00,2,Fog,285<br />
2004-9-11,25,19,14,16,14,12,100,72,44,1024,1022,1020,8,6,5,10,5,,0.00,3,,344<br />
2004-9-12,19,17,15,14,13,10,94,80,56,1022,1021,1020,10,7,3,14,10,,0.00,6,Rain,281<br />
2004-9-13,22,14,7,12,10,7,100,70,46,1019,1017,1014,10,9,6,14,3,,0.00,2,Fog,296<br />
