
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-8,17,10,4,6,4,2,93,72,42,1012,1006,1001,5,3,1,11,3,,0.00,0,,23<br />
2011-2-9,13,10,8,8,6,5,87,76,63,1015,1008,1005,5,3,1,18,5,,0.00,3,Rain,49<br />
2011-2-10,12,10,8,8,7,5,93,79,62,1019,1016,1015,7,5,2,6,5,,0.00,3,Rain,190<br />
2011-2-11,10,8,7,7,6,4,93,83,76,1026,1022,1019,10,7,3,21,10,,0.00,4,Rain,16<br />
2011-2-12,7,6,6,5,4,3,93,86,76,1023,1020,1017,10,7,4,14,10,,0.00,4,Rain,16<br />
2011-2-13,12,8,5,5,4,3,93,78,54,1026,1023,1021,10,9,6,11,5,21,0.00,3,Rain,182<br />
2011-2-14,8,7,6,5,4,4,93,84,76,1024,1020,1016,10,5,3,14,6,,0.00,4,Rain,105<br />
2011-2-15,8,7,5,5,4,4,93,87,76,1020,1017,1014,4,3,1,14,6,,0.00,6,Rain,10<br />
2011-2-16,8,7,5,4,3,2,87,79,66,1022,1019,1016,6,4,3,6,5,,0.00,3,,295<br />
2011-2-17,13,7,1,5,3,0,100,74,51,1022,1019,1015,8,4,1,11,6,,0.00,0,,150<br />
2011-2-18,10,8,7,6,4,4,93,77,66,1022,1018,1016,7,4,2,11,3,,0.00,3,Rain,11<br />
2011-2-19,9,7,6,6,6,4,93,87,76,1024,1022,1019,5,3,2,11,5,,0.00,4,Rain,343<br />
2011-2-20,10,8,6,6,5,3,93,81,62,1024,1021,1019,7,3,1,6,3,,0.00,3,,260<br />
2011-2-21,9,8,7,6,5,4,93,80,71,1022,1019,1015,4,2,1,6,3,,0.00,2,Rain,340<br />
2011-2-22,16,11,7,6,5,3,87,68,42,1022,1020,1018,8,4,2,11,5,,0.00,1,,193<br />
2011-2-23,19,13,7,7,6,5,87,65,40,1021,1016,1013,8,5,1,6,3,,0.00,0,,193<br />
2011-2-24,16,11,6,9,7,5,93,75,55,1015,1012,1008,5,3,1,11,2,,0.00,3,,327<br />
2011-2-25,20,16,11,10,8,7,88,66,43,1012,1009,1006,6,4,1,21,5,,0.00,1,,10<br />
2011-2-26,20,16,11,10,9,9,88,69,49,1010,1007,1003,6,4,3,21,6,,0.00,1,,24<br />
2011-2-27,20,14,9,8,7,6,87,59,40,1012,1009,1005,10,9,7,21,10,,0.00,2,,41<br />
2011-2-28,15,13,10,7,4,1,63,55,44,1022,1014,1010,10,10,10,21,13,,0.00,3,,12<br />
2011-3-1,18,12,6,6,2,-2,87,51,30,1024,1020,1014,10,8,4,11,6,,0.00,1,,94<br />
2011-3-2,13,11,10,6,4,1,76,61,44,1024,1019,1015,10,9,6,26,8,,0.00,3,Rain,29<br />
2011-3-3,18,13,8,6,1,-5,82,48,22,1027,1023,1018,10,9,7,14,5,,0.00,3,,165<br />
2011-3-4,12,10,8,8,6,3,93,74,54,1020,1016,1012,10,6,3,18,8,,0.00,4,Rain,30<br />
2011-3-5,12,10,8,7,5,4,93,72,58,1018,1015,1011,7,5,3,11,5,,0.00,4,,331<br />
2011-3-6,18,13,8,6,4,-1,87,59,30,1025,1020,1018,10,8,3,21,8,,0.00,3,Rain,300<br />
2011-3-7,17,13,10,6,5,3,76,58,42,1026,1023,1019,10,6,4,11,3,,0.00,3,Rain,207<br />
2011-3-8,18,12,7,9,5,3,87,60,37,1022,1019,1013,10,8,4,14,5,,0.00,2,Rain,120<br />
2011-3-9,16,13,10,11,7,2,94,72,39,1028,1025,1021,10,6,2,18,8,32,0.00,3,Rain,26<br />
2011-3-10,11,9,8,8,8,6,93,89,82,1027,1025,1022,7,5,3,11,6,,0.00,4,Rain,355<br />
2011-3-11,15,12,9,8,8,6,93,81,59,1025,1022,1018,7,4,2,11,5,,0.00,3,Rain,153<br />
2011-3-12,16,11,7,9,7,6,94,77,59,1022,1016,1011,6,4,1,14,5,,0.00,3,Fog,64<br />
2011-3-13,17,13,10,9,8,7,87,74,55,1017,1011,1008,5,3,1,14,5,,0.00,3,,354<br />
2011-3-14,13,9,5,10,3,-5,88,64,30,1036,1024,1017,10,6,3,26,8,,0.00,3,Rain,19<br />
2011-3-15,12,8,4,3,1,-1,93,67,41,1039,1035,1030,10,10,10,14,6,29,0.00,3,Rain,215<br />
2011-3-16,15,11,7,4,1,-4,76,55,29,1033,1029,1024,10,9,6,14,3,,0.00,3,,197<br />
2011-3-17,19,11,4,6,2,-1,87,57,26,1025,1020,1014,8,6,4,6,3,,0.00,,,191<br />
2011-3-18,16,13,10,6,4,1,76,58,36,1018,1015,1011,8,5,3,11,5,,0.00,4,,314<br />
2011-3-19,13,11,10,7,6,4,82,70,54,1014,1010,1006,10,6,2,14,3,,0.00,3,,353<br />
2011-3-20,12,10,8,7,6,2,87,77,51,1018,1010,1008,10,6,2,21,5,,0.00,4,Rain,19<br />
2011-3-21,9,7,6,6,4,1,93,79,62,1030,1022,1017,10,9,6,26,10,,0.00,3,Rain,9<br />
2011-3-22,9,7,4,4,2,1,93,80,58,1032,1030,1026,10,9,6,18,6,,0.00,3,Rain,214<br />
2011-3-23,8,6,4,4,3,2,93,82,66,1030,1027,1024,8,4,3,6,3,,0.00,3,Rain,200<br />
2011-3-24,11,8,5,5,4,3,93,82,62,1032,1029,1026,10,7,3,11,6,,0.00,4,Rain,166<br />
2011-3-25,12,9,6,6,4,2,93,75,51,1032,1030,1026,10,6,2,11,5,26,0.00,3,,123<br />
2011-3-26,11,9,7,7,6,4,93,79,62,1031,1029,1026,10,6,2,11,3,,0.00,3,Rain,183<br />
2011-3-27,14,9,4,8,5,3,100,78,51,1029,1026,1021,10,5,0,21,5,,0.00,3,Fog,47<br />
2011-3-28,20,12,4,9,3,-3,100,63,21,1029,1027,1023,7,4,0,14,5,,0.00,2,Fog,122<br />
2011-3-29,17,13,9,8,6,4,82,65,45,1027,1024,1020,8,4,2,6,2,,0.00,3,,357<br />
2011-3-30,18,14,11,9,7,3,88,62,39,1021,1017,1014,6,4,2,11,3,,0.00,3,,63<br />
2011-3-31,19,16,12,9,8,7,77,63,46,1017,1015,1012,7,5,3,14,5,,0.00,3,,15<br />
2011-4-1,15,14,13,12,11,9,94,86,67,1019,1016,1014,5,3,1,18,5,,0.00,5,Fog-Rain,342<br />
2011-4-2,22,17,12,13,11,7,100,74,40,1019,1017,1014,10,5,1,11,5,,0.00,4,Rain,155<br />
2011-4-3,17,16,14,13,11,9,88,77,67,1021,1018,1016,10,8,5,11,6,,0.00,3,Rain,13<br />
2011-4-4,17,14,12,10,9,7,82,70,52,1021,1018,1014,10,9,6,14,8,,0.00,3,Rain,41<br />
2011-4-5,13,12,11,10,10,9,94,88,82,1018,1014,1011,10,4,3,14,10,,0.00,3,Rain,12<br />
2011-4-6,21,16,11,11,9,7,94,73,43,1020,1017,1014,10,7,3,11,3,,0.00,3,,185<br />
2011-4-7,16,14,13,12,9,7,88,74,63,1025,1020,1017,10,9,3,26,6,,0.00,4,Rain,2<br />
2011-4-8,13,12,11,10,8,5,88,74,58,1026,1024,1021,10,9,6,14,6,,0.00,3,Rain,52<br />
2011-4-9,22,16,10,10,9,7,94,69,41,1025,1022,1018,10,8,3,11,3,,0.00,3,Rain,136<br />
2011-4-10,20,17,14,12,11,10,82,67,52,1021,1020,1018,10,7,3,11,5,,0.00,2,,182<br />
2011-4-11,25,18,12,13,11,8,94,65,36,1020,1017,1013,10,6,1,14,5,,0.00,2,,101<br />
2011-4-12,19,17,16,14,13,12,88,77,68,1018,1016,1014,7,3,2,11,5,,0.00,2,Rain,34<br />
2011-4-13,23,18,13,15,14,12,94,77,53,1017,1014,1011,6,3,1,11,3,,0.00,2,,193<br />
2011-4-14,22,19,17,16,15,14,88,78,64,1012,1010,1007,3,2,1,6,2,,0.00,3,Rain,230<br />
2011-4-15,23,20,17,16,15,13,94,77,61,1015,1011,1009,10,3,1,6,3,,0.00,3,Rain,289<br />
2011-4-16,22,18,15,15,13,11,94,73,50,1017,1014,1012,10,7,3,11,5,,0.00,3,Rain,148<br />
2011-4-17,27,20,14,15,13,12,94,67,39,1019,1016,1014,8,6,3,11,5,,0.00,3,,182<br />
2011-4-18,28,20,13,14,11,8,88,55,28,1017,1014,1012,10,7,5,14,5,,0.00,1,,44<br />
2011-4-19,21,19,17,15,13,11,88,72,53,1016,1014,1011,10,6,3,11,5,,0.00,3,Rain,340<br />
2011-4-20,22,19,17,15,13,12,83,68,56,1012,1008,1006,10,8,4,18,5,,0.00,3,Rain,353<br />
2011-4-21,25,21,17,15,14,10,88,69,41,1018,1014,1010,7,4,2,18,6,,0.00,5,Rain,210<br />
2011-4-22,26,21,16,15,11,7,78,53,32,1021,1019,1016,10,10,10,18,8,,0.00,2,Rain,216<br />
2011-4-23,28,22,17,11,7,3,64,40,20,1020,1018,1015,10,10,10,21,13,,0.00,3,,210<br />
2011-4-24,29,22,16,13,10,8,82,46,27,1018,1015,1013,10,7,5,14,5,,0.00,1,,189<br />
2011-4-25,31,23,17,13,9,4,72,42,19,1014,1011,1007,8,7,6,14,8,,0.00,0,,186<br />
2011-4-26,31,23,16,13,11,8,72,47,24,1012,1008,1005,8,7,5,11,5,,0.00,0,,246<br />
2011-4-27,33,24,17,14,12,9,77,47,24,1012,1008,1005,10,7,4,11,3,,0.00,1,,189<br />
2011-4-28,33,26,19,17,14,13,83,50,29,1008,1005,1001,10,6,2,11,3,,0.00,2,,167<br />
2011-4-29,34,27,19,18,16,13,88,58,28,1003,1000,996,7,4,2,11,3,,0.00,1,,324<br />
2011-4-30,33,27,21,19,16,12,83,53,33,1005,1003,1001,8,5,2,11,3,,0.00,3,,1<br />
2011-5-1,27,22,16,16,13,10,83,62,39,1011,1007,1005,10,9,3,29,13,50,0.00,4,Rain-Thunderstorm,354<br />
2011-5-2,20,17,13,13,12,11,88,76,60,1018,1015,1012,10,10,10,14,6,,0.00,3,Rain-Thunderstorm,238<br />
2011-5-3,23,19,15,14,12,9,82,62,41,1017,1015,1012,10,9,5,14,5,,0.00,2,,48<br />
2011-5-4,27,21,16,14,12,8,88,59,30,1015,1011,1007,10,5,2,14,6,,0.00,1,,186<br />
2011-5-5,30,22,15,14,13,10,88,55,31,1009,1005,1001,10,7,5,11,3,,0.00,1,,315<br />
2011-5-6,30,24,19,18,16,14,83,60,37,1005,1003,1000,10,5,3,11,2,,0.00,2,,336<br />
2011-5-7,32,26,21,19,17,16,83,59,40,1003,1000,997,6,4,2,11,3,,0.00,2,,269<br />
2011-5-8,33,28,24,22,20,18,78,62,46,999,998,995,6,4,2,14,3,,0.00,2,Thunderstorm,359<br />
2011-5-9,28,24,22,24,21,16,100,80,61,999,996,993,10,6,3,29,14,,0.00,3,Rain-Thunderstorm,16<br />
2011-5-10,27,22,18,19,16,14,100,71,48,1007,1004,999,10,9,6,11,6,,0.00,5,Rain-Thunderstorm,176<br />
2011-5-11,30,25,20,17,16,13,83,58,35,1011,1007,1005,10,7,2,21,3,,0.00,2,,3<br />
2011-5-12,26,22,18,17,15,10,88,68,36,1017,1015,1012,10,9,7,21,10,,0.00,3,Rain,208<br />
2011-5-13,22,19,17,17,16,15,100,84,69,1016,1014,1012,10,8,4,18,8,,0.00,3,Rain,16<br />
2011-5-14,24,19,14,16,13,10,94,72,41,1020,1017,1014,10,10,10,29,14,,0.00,3,Rain,65<br />
2011-5-15,23,20,17,17,16,14,100,80,64,1021,1019,1017,10,6,2,21,8,,0.00,3,Rain,199<br />
2011-5-16,30,22,15,19,13,10,88,55,30,1021,1019,1015,8,7,6,11,5,,0.00,,,187<br />
2011-5-17,33,24,17,17,15,12,94,56,29,1014,1011,1007,10,4,1,11,3,32,0.00,0,,340<br />
2011-5-18,34,26,18,19,16,13,94,58,30,1008,1005,1001,8,4,1,11,2,,0.00,0,,269<br />
2011-5-19,34,27,20,19,17,15,88,57,34,1007,1004,999,7,4,1,6,3,26,0.00,0,,332<br />
2011-5-20,31,26,20,19,17,14,94,57,38,1004,1002,999,7,4,2,35,11,,0.00,3,Rain-Thunderstorm,359<br />
2011-5-21,19,17,15,17,13,9,94,80,63,1015,1009,1004,10,9,3,35,21,,0.00,3,Rain-Thunderstorm,18<br />
2011-5-22,23,18,14,13,11,9,88,67,41,1017,1016,1014,10,10,10,11,5,,0.00,2,Rain,252<br />
2011-5-23,20,18,16,13,12,11,82,70,56,1018,1016,1013,10,10,7,11,6,,0.00,3,,92<br />
2011-5-24,23,19,16,16,13,12,94,74,53,1017,1015,1014,10,5,1,18,8,,0.00,3,Rain,281<br />
2011-5-25,28,21,15,15,14,11,94,66,35,1016,1014,1010,10,5,1,11,3,,0.00,2,,178<br />
2011-5-26,29,23,17,17,15,13,88,62,37,1015,1013,1010,10,7,3,11,2,,0.00,2,,185<br />
2011-5-27,29,24,19,18,16,15,88,64,42,1012,1010,1006,6,3,1,14,3,,0.00,2,,347<br />
2011-5-28,27,23,20,20,17,16,88,69,51,1010,1008,1006,8,4,1,26,6,,0.00,2,Rain,2<br />
2011-5-29,23,21,19,20,19,18,100,91,83,1014,1011,1009,7,3,1,18,8,,0.00,3,Rain-Thunderstorm,349<br />
2011-5-30,22,20,18,20,18,14,100,86,60,1018,1014,1012,10,6,2,26,6,,0.00,3,Rain,317<br />
2011-5-31,26,21,16,16,14,12,88,66,44,1018,1015,1012,10,10,10,18,11,,0.00,3,Rain,187<br />
2011-6-1,27,22,18,17,15,12,94,64,39,1013,1011,1009,10,8,5,11,3,,0.00,2,,124<br />
2011-6-2,27,23,19,18,17,15,94,68,48,1013,1011,1009,10,8,4,11,3,,0.00,2,Rain,178<br />
2011-6-3,23,21,20,19,17,16,83,78,69,1010,1007,1005,7,4,3,26,6,,0.00,3,Rain,29<br />
2011-6-4,27,22,18,19,17,16,94,77,54,1008,1007,1005,10,5,2,11,5,,0.00,3,Rain,224<br />
2011-6-5,24,23,22,20,19,18,88,81,73,1011,1009,1006,4,2,1,11,2,,0.00,3,Rain,243<br />
2011-6-6,30,24,19,20,18,14,94,70,40,1011,1009,1006,10,4,2,18,5,,0.00,2,Rain,195<br />
2011-6-7,34,28,23,19,17,13,78,55,31,1008,1007,1004,10,6,4,14,6,,0.00,1,,188<br />
2011-6-8,33,27,22,22,18,15,88,59,34,1006,1003,999,10,8,2,14,3,,0.00,3,,195<br />
2011-6-9,28,24,22,20,17,14,73,62,53,1007,1003,1000,10,9,5,29,8,40,0.00,3,Rain,338<br />
2011-6-10,27,23,20,20,18,15,88,72,58,1008,1006,1005,10,10,10,18,10,,0.00,3,Rain,224<br />
2011-6-11,30,25,20,17,15,12,78,54,33,1010,1007,1005,,,,14,8,,0.00,,,177<br />
2011-6-12,31,26,22,20,17,15,78,58,38,1010,1007,1005,10,8,5,14,5,,0.00,1,,169<br />
2011-6-13,27,26,24,21,19,17,83,70,54,1007,1005,1002,10,6,4,14,5,,0.00,3,Rain,32<br />
2011-6-14,32,26,20,20,19,17,94,67,40,1006,1005,1002,10,5,1,6,3,,0.00,2,,215<br />
2011-6-15,33,27,21,21,20,19,88,65,43,1005,1003,1001,10,6,3,11,3,,0.00,3,,175<br />
2011-6-16,27,24,23,22,21,19,94,77,65,1003,1002,1000,8,4,2,18,6,,0.00,3,Rain,21<br />
2011-6-17,29,24,21,21,20,19,94,76,55,1006,1002,1001,10,7,3,21,8,,0.00,2,Rain,17<br />
2011-6-18,30,27,23,22,18,15,94,64,45,1006,1005,1003,10,9,4,18,6,,0.00,2,,47<br />
2011-6-19,27,26,24,22,21,19,89,74,65,1005,1004,1002,10,7,4,14,3,,0.00,3,Rain,353<br />
2011-6-20,25,24,23,22,21,21,94,86,78,1004,1002,1001,10,5,2,14,6,,0.00,3,Rain,358<br />
2011-6-21,24,23,22,22,21,20,94,87,83,1004,1002,1001,10,7,3,18,8,,0.00,3,Rain,355<br />
2011-6-22,26,23,22,21,20,18,94,78,61,1005,1002,1001,10,10,8,14,8,,0.00,3,Rain,341<br />
2011-6-23,34,28,22,21,19,16,94,63,34,1005,1003,1001,10,9,8,18,6,,0.00,3,Rain,197<br />
2011-6-24,37,29,22,21,19,14,88,55,27,1004,1003,1001,8,7,5,11,5,,0.00,0,,191<br />
2011-6-25,33,29,25,23,21,16,78,62,36,1005,1004,1002,10,5,3,11,5,,0.00,3,,309<br />
2011-6-26,28,24,21,23,20,18,94,80,73,1007,1005,1003,10,7,4,29,10,,0.00,3,Rain-Thunderstorm,328<br />
2011-6-27,33,27,21,22,20,17,94,68,38,1007,1004,1001,10,5,3,18,6,,0.00,1,,177<br />
2011-6-28,33,27,22,21,19,15,88,62,34,1004,1003,1000,10,9,7,11,6,,0.00,2,,162<br />
2011-6-29,36,29,23,21,19,15,88,56,30,1004,1002,1000,10,9,6,14,5,,0.00,1,,146<br />
2011-6-30,32,29,26,22,21,19,78,61,49,1004,1002,1000,10,7,5,11,5,,0.00,3,Rain,322<br />
2011-7-1,28,27,25,23,22,20,89,77,66,1002,1000,998,10,7,4,18,8,,0.00,3,Rain,319<br />
2011-7-2,29,27,24,24,23,23,100,87,74,999,997,995,5,3,1,14,5,,0.00,3,Rain-Thunderstorm,328<br />
2011-7-3,29,26,23,24,23,22,94,84,70,1003,1000,997,8,4,2,18,8,,0.00,4,Rain-Thunderstorm,336<br />
2011-7-4,30,27,24,24,23,22,94,81,66,1005,1003,1002,10,9,6,14,8,,0.00,3,Rain-Thunderstorm,308<br />
2011-7-5,28,26,24,24,23,20,94,87,74,1004,1001,1000,10,6,2,21,8,,0.00,3,Rain-Thunderstorm,8<br />
2011-7-6,27,23,21,22,21,19,94,81,65,1005,1001,999,10,9,7,14,8,,0.00,3,Rain,352<br />
2011-7-7,35,28,21,22,18,9,94,68,20,1008,1006,1004,10,8,6,14,8,,0.00,5,Rain,152<br />
2011-7-8,34,28,22,21,18,12,88,58,29,1009,1007,1005,7,7,6,14,6,,0.00,,,186<br />
2011-7-9,33,27,22,22,19,16,88,63,36,1008,1006,1005,8,6,4,29,5,,0.00,2,,328<br />
2011-7-10,27,24,22,22,21,19,94,83,69,1011,1008,1007,7,5,4,18,10,,0.00,3,Rain,280<br />
2011-7-11,23,21,20,20,19,17,94,89,69,1012,1011,1010,10,6,4,11,6,,0.00,3,Rain,188<br />
2011-7-12,21,20,20,19,19,18,94,91,83,1013,1012,1011,10,5,1,14,6,,0.00,4,Rain,328<br />
2011-7-13,25,22,19,20,19,18,94,84,69,1013,1011,1010,8,5,2,11,5,,0.00,3,Rain,181<br />
2011-7-14,28,24,20,21,20,19,94,79,58,1012,1011,1009,10,5,1,11,3,,0.00,2,,190<br />
2011-7-15,29,26,22,22,21,20,94,78,58,1011,1009,1007,10,6,3,14,5,,0.00,2,,194<br />
2011-7-16,31,26,22,23,21,19,94,73,52,1008,1006,1004,10,5,1,6,3,,0.00,2,Rain-Thunderstorm,174<br />
2011-7-17,32,27,23,22,19,15,94,67,36,1005,1004,1001,10,6,2,14,3,,0.00,2,,191<br />
2011-7-18,34,28,22,20,19,18,83,61,41,1005,1003,1001,10,8,6,11,6,,0.00,1,,168<br />
2011-7-19,34,29,24,23,20,18,83,62,38,1003,1001,998,10,8,3,11,3,,0.00,2,,183<br />
2011-7-20,34,29,25,23,21,16,83,59,36,1002,1000,998,10,6,2,11,2,,0.00,2,,157<br />
2011-7-21,30,27,23,24,22,19,94,77,51,1004,1001,1000,10,8,4,26,10,,0.00,3,Rain-Thunderstorm,10<br />
2011-7-22,31,26,22,23,21,21,94,76,55,1004,1003,1001,10,6,2,11,5,,0.00,2,,279<br />
2011-7-23,30,26,22,24,23,21,100,81,62,1006,1004,1002,8,5,1,29,3,,0.00,3,Rain-Thunderstorm,251<br />
2011-7-24,28,26,24,23,23,22,94,82,70,1008,1006,1004,10,5,2,14,5,,0.00,3,Rain,323<br />
2011-7-25,34,29,24,25,23,22,94,74,49,1007,1005,1003,10,6,2,11,3,,0.00,3,,169<br />
2011-7-26,34,30,26,25,24,22,89,70,49,1004,1003,1000,6,4,1,6,2,,0.00,3,,176<br />
2011-7-27,31,29,27,26,24,22,84,73,66,1004,1003,1001,10,5,3,11,5,,0.00,3,Rain-Thunderstorm,10<br />
2011-7-28,30,27,24,24,23,21,89,80,66,1005,1002,1000,10,6,3,14,6,29,0.00,3,Rain-Thunderstorm,43<br />
2011-7-29,28,24,21,24,21,20,94,88,74,1008,1004,1001,10,7,2,32,14,,0.00,4,Rain-Thunderstorm,13<br />
2011-7-30,26,23,21,20,19,16,88,75,61,1008,1007,1005,10,10,10,18,8,,0.00,2,Rain,56<br />
2011-7-31,24,22,21,20,19,18,88,82,73,1009,1007,1006,10,8,6,18,5,,0.00,3,Rain,360<br />
2011-8-1,28,24,20,20,19,18,94,80,58,1009,1007,1006,10,6,3,11,5,,0.00,3,Rain,192<br />
2011-8-2,31,26,21,20,19,17,88,66,43,1010,1008,1006,10,9,5,14,5,,0.00,1,,189<br />
2011-8-3,26,23,20,22,19,17,94,79,61,1009,1008,1006,10,10,7,14,3,,0.00,4,Rain,177<br />
2011-8-4,23,21,20,20,19,18,94,91,83,1008,1005,1004,10,5,3,11,5,,0.00,3,Rain,222<br />
2011-8-5,31,26,20,22,21,19,100,78,51,1007,1005,1003,10,4,1,11,3,,0.00,1,,239<br />
2011-8-6,33,28,23,23,21,19,94,71,43,1006,1005,1003,10,5,3,14,5,,0.00,2,,226<br />
2011-8-7,34,28,23,23,22,21,94,71,49,1007,1005,1004,10,6,3,11,3,,0.00,3,,207<br />
2011-8-8,34,29,24,23,22,19,94,64,44,1007,1006,1004,10,7,2,14,6,,0.00,2,,190<br />
2011-8-9,34,29,25,25,23,21,89,68,46,1006,1005,1002,10,7,3,11,5,,0.00,1,,199<br />
2011-8-10,32,28,25,25,23,20,94,70,49,1006,1005,1003,6,4,2,14,6,,0.00,3,,346<br />
2011-8-11,33,28,24,25,23,22,89,74,55,1006,1005,1002,7,4,2,14,6,,0.00,2,Rain-Thunderstorm,312<br />
2011-8-12,34,30,27,26,25,23,89,77,59,1004,1002,1000,5,4,2,11,5,,0.00,2,Rain,329<br />
2011-8-13,35,31,27,26,25,24,94,78,59,1002,1000,999,10,4,2,21,5,,0.00,3,Rain-Thunderstorm,322<br />
2011-8-14,35,31,27,26,25,22,89,74,56,1002,1001,999,10,6,3,14,6,,0.00,3,Thunderstorm,349<br />
