
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-6-25,30,23,18,21,18,15,100,78,41,1015,1013,1010,16,13,2,16,10,,0.00,4,,262<br />
2000-6-26,26,23,19,21,18,13,96,75,54,1016,1012,1010,16,16,16,32,11,35,0.25,5,Rain,278<br />
2000-6-27,25,21,15,14,12,8,87,60,39,1020,1019,1016,16,16,16,19,11,29,0.00,3,,309<br />
2000-6-28,21,17,13,16,14,12,97,79,58,1019,1017,1014,16,16,6,21,5,29,0.76,5,Rain,250<br />
2000-6-29,24,18,13,15,11,8,96,65,38,1015,1014,1013,16,16,10,27,13,35,0.00,3,,305<br />
2000-6-30,27,19,11,15,12,11,97,67,40,1017,1016,1015,16,16,16,16,5,27,0.00,4,,249<br />
2000-7-1,27,22,16,18,16,13,90,69,54,1017,1015,1013,16,16,16,24,10,34,0.00,2,,216<br />
2000-7-2,29,23,18,23,21,18,100,85,69,1013,1011,1008,16,10,1,32,11,42,24.64,6,Rain-Thunderstorm,201<br />
2000-7-3,22,20,18,20,18,16,100,92,78,1016,1014,1009,16,9,1,21,10,35,6.35,7,Rain-Thunderstorm,39<br />
2000-7-4,26,21,16,20,18,16,97,83,68,1016,1015,1013,16,15,8,16,5,29,0.00,7,,77<br />
2000-7-5,29,23,19,21,18,16,87,76,62,1015,1013,1012,16,16,13,16,8,,0.00,6,,45<br />
2000-7-6,28,23,18,21,18,16,97,77,56,1019,1015,1012,16,14,8,26,13,42,0.00,5,,26<br />
2000-7-7,24,21,18,16,14,13,87,67,53,1022,1021,1019,16,16,16,24,16,35,0.00,4,,84<br />
2000-7-8,29,23,17,22,18,13,84,73,60,1022,1019,1015,16,16,16,19,11,,0.00,3,,173<br />
2000-7-9,32,27,23,24,22,19,88,76,59,1014,1011,1009,16,14,6,23,13,34,0.00,5,,242<br />
2000-7-10,28,23,18,22,21,17,100,90,69,1014,1011,1009,16,13,1,40,13,55,26.42,7,Fog-Rain-Thunderstorm,267<br />
2000-7-11,24,20,17,21,18,15,96,85,64,1016,1015,1013,16,12,3,23,8,32,0.00,5,,54<br />
2000-7-12,27,23,19,17,14,13,84,61,45,1017,1015,1014,16,16,14,26,10,34,0.00,2,,101<br />
2000-7-13,31,24,18,19,18,16,93,67,46,1016,1014,1012,16,16,14,21,6,,0.00,2,,279<br />
2000-7-14,31,25,19,20,18,16,93,62,39,1011,1010,1009,16,16,16,34,14,40,0.00,3,,318<br />
2000-7-15,27,22,19,17,16,14,84,67,52,1011,1011,1010,16,16,16,24,10,40,0.00,2,,22<br />
2000-7-16,29,23,17,16,14,12,84,58,39,1013,1012,1011,16,16,16,16,10,,0.00,2,,324<br />
2000-7-17,31,24,18,21,18,14,90,65,38,1015,1014,1012,16,16,16,21,10,,0.00,5,,286<br />
2000-7-18,22,19,16,16,12,11,81,69,54,1020,1018,1016,16,16,16,26,19,39,0.25,5,Rain,47<br />
2000-7-19,21,18,13,13,12,9,97,71,52,1018,1017,1016,16,16,16,21,14,39,0.00,6,,35<br />
2000-7-20,24,19,15,16,13,12,90,66,50,1017,1014,1012,16,16,16,23,8,32,0.00,6,Rain,271<br />
2000-7-21,24,19,15,14,11,8,83,58,40,1016,1015,1012,16,16,16,23,8,34,0.00,3,,325<br />
2000-7-22,22,18,12,13,12,10,97,68,51,1022,1020,1017,16,16,16,21,6,32,0.00,3,,22<br />
2000-7-23,23,18,12,11,10,8,90,61,41,1024,1023,1022,16,16,16,23,10,42,0.00,1,,25<br />
2000-7-24,26,19,12,14,12,10,89,63,40,1023,1021,1019,16,16,16,19,5,32,0.00,1,,72<br />
2000-7-25,27,21,15,15,14,13,96,64,43,1020,1018,1017,16,14,8,19,5,,0.00,5,,190<br />
2000-7-26,29,23,17,20,16,13,90,63,47,1019,1017,1015,16,16,14,29,8,35,0.00,5,,195<br />
2000-7-27,31,24,19,21,19,17,87,70,54,1015,1014,1012,16,13,6,24,8,,0.00,4,,233<br />
2000-7-28,29,23,19,22,19,17,93,78,51,1013,1012,1011,16,13,8,21,8,37,0.51,4,Rain,5<br />
2000-7-29,26,22,19,19,19,18,100,84,64,1013,1012,1011,16,11,3,26,14,39,0.00,7,Rain,29<br />
2000-7-30,23,22,20,21,19,18,100,89,76,1013,1012,1011,16,10,4,26,14,37,7.11,8,Rain-Thunderstorm,23<br />
2000-7-31,23,21,19,20,19,18,100,93,84,1013,1012,1011,16,8,2,24,14,34,16.51,8,Rain,286<br />
2000-8-1,28,22,17,22,20,17,100,84,60,1015,1013,1011,16,12,5,19,11,,1.27,5,Rain,261<br />
2000-8-2,31,23,18,22,18,12,93,78,61,1015,1011,1010,16,14,5,32,14,45,3.81,6,Rain-Thunderstorm,304<br />
2000-8-3,22,19,14,14,13,9,84,68,50,1020,1019,1015,16,16,16,24,18,42,5.84,4,,38<br />
2000-8-4,27,19,12,14,12,9,93,62,36,1021,1020,1019,16,16,16,16,8,35,0.00,1,,36<br />
2000-8-5,24,19,15,21,16,12,93,80,50,1019,1012,1005,16,15,8,34,13,42,4.06,7,Rain-Thunderstorm,190<br />
2000-8-6,31,26,20,23,21,19,97,86,61,1011,1007,1004,16,10,1,64,16,95,16.26,6,Fog-Rain-Thunderstorm,248<br />
2000-8-7,29,24,19,21,19,17,97,76,49,1013,1012,1009,16,15,11,24,13,29,0.25,1,,243<br />
2000-8-8,29,26,22,22,21,19,93,79,58,1012,1011,1010,16,15,11,27,13,40,0.00,4,,227<br />
2000-8-9,31,26,21,23,19,14,97,74,37,1016,1013,1011,16,15,8,26,11,37,0.00,2,,321<br />
2000-8-10,30,23,17,19,17,14,100,72,38,1019,1018,1016,16,14,4,23,10,35,0.00,1,,329<br />
2000-8-11,26,22,18,19,16,14,90,70,48,1021,1020,1018,16,16,16,26,11,34,0.00,1,,359<br />
2000-8-22,26,,26,19,19,19,66,66,66,1020,1020,1020,10,10,10,19,19,,0.00,3,,0<br />
2000-8-27,21,19,19,18,18,18,96,89,81,1013,1012,1012,16,14,11,16,10,40,0.00,4,,26<br />
2000-8-28,18,,18,17,17,17,93,93,93,1015,1015,1015,11,11,11,8,8,,0.00,3,,150<br />
2000-8-31,33,27,24,20,19,19,76,66,57,1014,1013,1013,16,16,16,11,10,,0.00,0,,177<br />
2000-9-1,34,27,20,22,21,19,96,70,44,1016,1015,1013,16,12,8,16,10,37,0.00,1,,175<br />
2000-9-2,33,26,20,22,20,17,100,75,43,1018,1015,1013,16,11,3,29,11,48,0.00,3,,86<br />
2000-9-3,29,24,21,21,19,18,90,75,56,1016,1013,1011,16,15,11,26,11,37,0.00,5,Rain,102<br />
2000-9-4,21,19,16,19,13,9,88,74,60,1026,1021,1015,16,14,5,32,24,40,0.00,7,Rain,29<br />
2000-9-5,19,17,14,9,7,6,65,54,44,1029,1027,1026,16,16,16,32,23,39,0.00,1,,75<br />
2000-9-6,24,17,11,13,9,5,80,57,35,1027,1024,1020,16,16,16,24,14,32,0.00,1,,117<br />
2000-9-7,31,23,16,18,16,13,96,64,38,1021,1017,1013,16,15,10,29,14,40,0.00,1,,208<br />
2000-9-8,28,23,20,21,19,17,94,83,65,1017,1016,1014,16,12,6,16,11,27,0.51,6,Rain-Thunderstorm,163<br />
2000-9-9,29,23,19,21,19,19,97,79,58,1017,1015,1012,16,13,4,24,14,35,0.00,5,,195<br />
2000-9-10,29,26,22,23,21,21,93,82,67,1015,1013,1011,16,15,10,26,18,32,0.25,5,Rain,200<br />
2000-9-11,31,23,17,22,19,4,100,87,37,1012,1010,1007,16,9,1,45,18,60,42.67,7,Fog-Rain-Thunderstorm,154<br />
2000-9-12,22,17,12,17,12,8,100,73,41,1018,1013,1008,16,15,6,27,16,35,4.57,4,Rain-Thunderstorm,292<br />
2000-9-13,26,18,9,13,10,8,96,62,34,1019,1017,1013,16,16,16,19,10,29,0.00,1,,226<br />
2000-9-14,23,19,14,17,12,7,100,72,38,1018,1014,1012,16,14,2,37,13,47,6.35,5,Rain-Thunderstorm,356<br />
2000-9-15,17,13,11,9,4,2,83,58,37,1021,1020,1018,16,16,16,29,19,45,0.00,2,,341<br />
2000-9-16,19,13,7,8,5,3,83,58,36,1023,1021,1017,16,16,16,14,11,,0.00,1,,278<br />
2000-9-17,27,20,14,11,8,6,83,54,34,1018,1016,1015,16,16,16,21,16,35,0.00,0,,269<br />
2000-9-18,30,21,12,14,12,9,93,58,33,1017,1013,1009,16,16,16,23,8,34,0.00,2,,197<br />
2000-9-19,31,24,18,12,11,9,65,45,28,1009,1005,1002,16,16,16,29,19,47,0.00,4,,226<br />
2000-9-20,18,14,11,15,12,7,94,87,73,1009,1006,1003,16,14,3,29,14,47,6.86,7,Rain,278<br />
2000-9-21,17,12,7,8,4,2,82,61,39,1019,1016,1010,16,16,16,23,16,39,0.00,2,,292<br />
2000-9-22,19,13,10,17,11,6,97,81,62,1019,1012,1006,16,12,3,34,16,55,10.16,7,Rain-Thunderstorm,114<br />
2000-9-23,21,17,13,19,15,11,100,93,82,1016,1010,1005,16,9,3,21,11,39,1.78,8,Rain-Thunderstorm,333<br />
2000-9-24,13,11,9,12,9,3,100,83,64,1019,1018,1016,16,15,8,26,16,45,3.05,8,Rain,15<br />
2000-9-25,13,10,7,6,4,3,90,68,55,1021,1019,1018,16,16,16,24,14,37,0.00,5,,12<br />
2000-9-26,21,13,6,6,5,3,89,63,33,1022,1020,1018,16,16,16,21,10,32,0.00,1,,237<br />
2000-9-27,20,14,9,12,8,6,82,71,51,1025,1021,1018,16,16,16,27,13,42,0.00,2,,1<br />
2000-9-28,17,12,8,7,5,3,83,64,41,1029,1027,1025,16,16,16,19,11,35,0.00,1,,96<br />
2000-9-29,23,16,9,8,6,4,86,53,29,1026,1023,1019,16,16,16,24,11,34,0.00,1,,198<br />
2000-9-30,25,19,12,11,9,8,75,56,36,1020,1016,1013,16,16,16,24,16,39,0.00,4,,201<br />
2000-10-1,28,22,16,12,11,9,67,50,33,1013,1009,1006,16,16,16,34,21,52,0.00,4,,200<br />
2000-10-2,27,22,16,14,12,11,84,56,39,1011,1007,1004,16,16,11,27,21,39,0.00,5,,251<br />
2000-10-3,23,15,8,12,9,7,100,77,39,1017,1015,1012,16,12,3,26,6,35,10.16,5,Rain-Thunderstorm,41<br />
2000-10-4,16,13,11,11,9,4,96,80,55,1020,1017,1015,16,14,3,29,21,52,11.18,7,Rain-Thunderstorm,32<br />
2000-10-5,14,11,8,12,9,6,96,82,69,1017,1014,1012,16,15,6,34,16,50,1.52,7,Rain,36<br />
2000-10-6,9,5,2,6,-1,-6,93,67,41,1028,1023,1017,16,16,13,37,21,45,0.00,4,,308<br />
2000-10-7,9,4,-1,1,-3,-7,89,65,35,1030,1029,1028,16,15,11,34,21,50,0.00,3,Rain-Snow,310<br />
2000-10-8,8,3,1,0,-3,-5,82,65,43,1034,1032,1029,16,16,16,35,24,42,0.00,4,Rain,328<br />
2000-10-9,14,7,-1,-2,-3,-5,85,54,28,1033,1030,1026,16,16,16,24,13,,0.00,3,,286<br />
2000-10-10,17,9,2,-2,-3,-4,67,45,25,1027,1025,1023,16,16,16,21,13,32,0.00,1,,273<br />
2000-10-11,19,11,4,1,-1,-2,65,45,25,1028,1027,1025,16,16,16,16,10,,0.00,0,,249<br />
2000-10-12,23,14,7,5,2,-1,63,45,30,1027,1025,1022,16,16,16,23,13,32,0.00,2,,213<br />
2000-10-13,26,19,12,9,6,3,57,44,34,1022,1019,1014,16,16,16,32,16,40,0.00,5,,209<br />
2000-10-14,23,19,16,13,11,6,75,61,42,1016,1015,1014,16,16,16,26,18,35,0.00,6,Rain,225<br />
2000-10-15,18,14,11,13,9,3,94,74,49,1021,1019,1016,16,14,3,19,11,35,2.03,5,Rain,17<br />
2000-10-16,15,10,6,9,8,6,100,88,60,1023,1022,1021,16,10,1,16,5,,0.00,5,,19<br />
2000-10-17,17,11,6,9,7,4,100,89,44,1023,1022,1021,16,7,0,14,6,34,0.00,2,Fog,343<br />
2000-10-18,21,12,4,10,7,4,100,77,45,1023,1022,1020,16,11,2,19,5,,0.00,1,,234<br />
2000-10-19,24,17,10,10,8,8,86,62,35,1022,1020,1018,16,15,10,23,10,29,0.00,0,,238<br />
2000-10-20,25,18,13,11,9,8,74,57,40,1019,1017,1015,16,16,16,23,14,29,0.00,2,,222<br />
2000-10-21,19,14,10,12,10,9,96,75,60,1025,1021,1017,16,16,10,21,10,35,0.00,2,,27<br />
2000-10-22,21,14,9,13,11,9,97,78,61,1030,1028,1025,16,11,8,14,8,,0.00,4,,109<br />
2000-10-23,22,18,14,17,16,12,96,88,73,1031,1029,1027,13,5,2,13,6,,0.76,7,Rain,181<br />
2000-10-24,19,17,15,17,16,11,100,93,75,1028,1027,1026,11,5,1,14,6,27,0.51,7,Fog-Rain,34<br />
2000-10-25,21,17,13,16,14,13,100,91,70,1026,1024,1020,11,4,0,16,8,,0.00,6,Fog,127<br />
2000-10-26,24,20,16,16,15,14,94,77,52,1019,1017,1014,14,8,2,24,13,32,0.25,6,Rain,191<br />
2000-10-27,22,16,11,14,12,7,97,79,51,1025,1020,1016,16,13,6,29,16,48,0.00,5,,309<br />
2000-10-28,12,10,9,8,5,3,86,72,63,1030,1029,1025,16,16,16,27,21,37,0.00,6,,56<br />
2000-10-29,13,8,4,6,3,-1,89,69,52,1031,1029,1026,16,16,16,27,14,32,0.00,4,,115<br />
2000-10-30,17,10,3,6,1,-2,73,49,30,1026,1024,1022,16,16,16,23,14,,0.00,4,,137<br />
2000-10-31,21,14,9,7,3,1,63,45,35,1023,1022,1020,16,16,16,16,13,35,0.00,5,,142<br />
2000-11-1,23,17,12,12,7,2,58,50,42,1020,1017,1013,16,16,16,27,14,,0.00,5,,154<br />
2000-11-2,17,13,9,14,10,0,94,73,50,1019,1016,1013,16,13,2,23,14,,2.54,5,Rain,225<br />
2000-11-3,15,9,3,6,2,-1,92,61,35,1024,1022,1020,16,16,16,29,11,40,0.00,4,,271<br />
2000-11-4,13,8,3,1,-1,-2,86,61,37,1022,1020,1018,16,16,16,14,8,,0.00,3,,246<br />
2000-11-5,16,8,1,1,-1,-2,85,54,36,1019,1016,1013,16,16,16,23,8,34,0.00,2,,173<br />
2000-11-6,12,9,7,11,4,-2,96,70,45,1013,1007,1002,16,12,3,42,29,55,16.26,8,Rain,134<br />
2000-11-7,14,10,4,13,6,0,94,81,66,1016,1010,1003,16,15,6,23,16,32,0.00,7,,226<br />
2000-11-8,9,4,0,3,0,-2,93,73,52,1017,1014,1009,16,15,6,16,8,,0.00,5,Rain,263<br />
