
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-5-8,22,13,5,9,6,3,93,59,23,1021,1016,1012,10,10,10,18,5,,0.00,5,,142<br />
2015-5-9,19,15,11,12,9,7,94,64,36,1023,1019,1015,31,14,10,34,11,45,0.51,6,Rain,254<br />
2015-5-10,19,14,9,9,7,4,93,60,27,1028,1026,1023,31,11,10,32,13,35,0.00,5,Fog-Rain,290<br />
2015-5-11,23,13,4,9,7,4,93,58,27,1029,1025,1022,31,31,31,18,8,,0.00,8,,118<br />
2015-5-12,28,19,9,16,9,6,88,54,21,1023,1019,1013,31,13,10,26,11,,3.05,6,Rain-Thunderstorm,170<br />
2015-5-13,21,16,10,15,9,5,94,63,30,1023,1018,1011,31,14,10,18,8,,0.00,4,Fog-Rain-Thunderstorm,294<br />
2015-5-14,19,14,10,10,6,1,94,56,22,1013,1011,1010,31,20,10,14,6,32,0.00,5,Rain,309<br />
2015-5-15,21,16,10,7,4,2,67,49,21,1019,1013,1009,31,28,10,18,8,29,0.00,8,Rain,68<br />
2015-5-16,21,12,3,10,4,2,94,57,21,1025,1022,1019,31,12,10,29,8,,0.00,6,Rain,285<br />
2015-5-17,17,13,9,10,6,2,88,61,29,1026,1024,1021,26,11,10,26,11,,0.00,5,Rain,290<br />
2015-5-18,23,14,4,8,6,3,93,56,18,1022,1013,1005,31,23,10,21,10,,0.00,2,,160<br />
2015-5-19,18,13,8,10,7,3,87,62,33,1012,1009,1006,31,14,10,29,11,,0.00,6,Rain,253<br />
2015-5-20,13,10,6,9,6,3,94,75,44,1019,1014,1011,31,13,8,18,5,,3.05,7,Fog-Rain,144<br />
2015-5-21,17,11,5,7,4,0,100,64,20,1026,1022,1019,31,16,10,26,5,,0.00,6,Fog,319<br />
2015-5-22,19,11,2,4,2,-1,93,50,18,1028,1024,1021,31,14,10,14,6,,0.00,2,Fog,26<br />
2015-5-23,19,12,4,8,4,3,87,53,25,1022,1019,1016,10,10,10,21,6,29,0.00,6,,16<br />
2015-5-24,19,16,12,11,9,8,82,66,41,1019,1018,1017,31,17,10,14,5,,0.00,7,Rain,120<br />
2015-5-25,21,16,11,12,10,6,100,75,31,1018,1014,1011,31,15,7,35,8,48,1.02,7,Fog-Rain,125<br />
2015-5-26,14,12,10,12,7,3,100,72,38,1021,1016,1013,27,10,3,21,8,,0.00,6,Fog-Rain,309<br />
2015-5-27,13,10,6,6,4,1,87,63,35,1024,1023,1021,31,14,10,21,8,,0.00,6,,302<br />
2015-5-28,21,12,4,6,4,2,93,55,23,1023,1017,1014,10,10,10,24,10,48,0.00,6,,196<br />
2015-5-29,19,15,11,12,9,7,94,67,39,1015,1013,1009,31,14,7,26,6,50,2.03,6,Fog-Rain-Thunderstorm,299<br />
2015-5-30,17,13,10,12,8,4,88,70,37,1018,1014,1012,31,14,9,34,14,37,1.02,6,Rain,246<br />
2015-5-31,22,13,6,10,7,5,93,61,27,1020,1016,1013,31,15,10,19,8,,0.00,7,Fog,163<br />
2015-6-1,23,17,12,14,12,9,94,73,37,1018,1016,1014,31,12,10,26,8,37,4.06,5,Fog-Rain,141<br />
2015-6-2,26,19,12,13,11,6,94,61,23,1019,1017,1016,31,11,10,27,11,39,0.00,5,Fog-Rain,224<br />
2015-6-3,27,19,12,12,11,9,82,54,25,1025,1021,1018,,,,35,13,47,0.00,,Rain,235<br />
2015-6-4,27,19,11,12,9,7,88,53,20,1027,1025,1022,31,20,10,13,6,,0.00,1,,83<br />
2015-6-5,31,22,14,13,10,6,72,44,13,1024,1022,1017,,,,14,10,27,0.00,,,105<br />
2015-6-6,32,23,15,17,13,10,77,46,18,1023,1021,1019,31,14,10,18,8,,0.25,4,Rain,272<br />
2015-6-7,26,21,17,19,17,15,94,76,49,1026,1025,1022,31,14,9,26,11,39,0.00,5,Rain-Thunderstorm,296<br />
2015-6-8,17,14,12,14,12,10,100,86,54,1024,1023,1022,31,11,6,21,6,,9.91,6,Fog-Rain-Thunderstorm,349<br />
2015-6-9,15,13,11,11,9,8,96,81,56,1026,1024,1022,31,11,5,18,10,,0.00,6,Rain,28<br />
2015-6-10,19,14,9,12,11,9,94,71,49,1026,1024,1022,31,13,10,14,8,,0.00,6,,69<br />
2015-6-11,22,18,14,15,13,10,88,67,50,1023,1019,1015,31,14,10,14,8,,0.00,6,Rain,82<br />
2015-6-12,30,21,12,16,13,11,95,62,25,1016,1012,1008,31,16,10,11,5,,0.00,1,Fog,43<br />
2015-6-13,26,21,17,17,15,12,88,65,36,1012,1010,1009,31,16,10,29,10,,0.00,6,,248<br />
2015-6-14,27,19,12,14,12,9,95,60,23,1013,1010,1006,31,13,10,11,5,,0.00,4,,33<br />
2015-6-15,22,17,13,13,11,9,82,62,41,1020,1014,1008,31,16,10,21,8,,0.00,6,,22<br />
2015-6-16,22,17,11,9,7,3,82,54,25,1022,1020,1018,31,22,10,18,6,,0.00,4,,22<br />
2015-6-17,21,15,9,7,4,1,76,46,19,1024,1022,1019,10,10,10,18,8,,0.00,5,,301<br />
2015-6-18,17,15,13,15,11,6,94,76,40,1020,1016,1013,31,11,5,23,8,,5.08,7,Rain,245<br />
2015-6-19,16,13,10,12,8,6,87,69,41,1018,1016,1014,31,13,10,26,11,,0.25,6,Fog-Rain,289<br />
2015-6-20,15,12,10,10,8,6,94,77,50,1020,1019,1017,31,12,10,21,11,,2.03,6,Rain,293<br />
2015-6-21,17,13,9,12,9,7,88,74,51,1021,1018,1015,31,12,10,19,5,,0.25,6,Rain,228<br />
2015-6-22,18,14,11,13,11,8,100,81,58,1015,1012,1007,31,12,7,40,10,45,0.51,7,Fog-Rain,219<br />
2015-6-23,15,12,9,11,8,6,100,81,50,1018,1012,1006,31,10,8,26,14,,7.87,6,Rain-Thunderstorm,260<br />
2015-6-24,19,14,9,10,9,7,94,72,39,1024,1022,1018,31,12,10,14,8,,0.00,5,,279<br />
2015-6-25,23,16,7,10,8,6,94,63,26,1025,1023,1021,31,14,10,11,5,,0.00,6,Fog,190<br />
2015-6-26,26,18,10,13,10,7,94,59,23,1023,1021,1018,31,14,10,19,8,,0.00,6,Rain,205<br />
2015-6-27,22,19,15,17,14,12,100,80,57,1020,1017,1015,31,12,10,29,6,42,8.89,6,Fog-Rain-Thunderstorm,115<br />
2015-6-28,23,18,13,15,11,6,100,65,27,1023,1021,1020,27,13,9,14,5,,0.00,2,Fog-Thunderstorm,299<br />
2015-6-29,27,20,13,14,11,9,82,55,25,1022,1021,1019,,,,14,6,,0.00,8,,114<br />
2015-6-30,29,21,13,14,11,3,94,53,13,1022,1021,1018,31,22,10,14,6,,0.00,1,,298<br />
2015-7-1,31,23,14,16,13,12,88,52,23,1021,1020,1017,31,31,31,16,8,,0.00,,,89<br />
2015-7-2,33,26,18,15,13,11,77,46,19,1023,1021,1019,,,,18,10,,0.00,,,97<br />
2015-7-3,34,26,17,18,15,11,83,48,18,1025,1023,1020,31,22,10,21,11,,0.00,1,,111<br />
2015-7-4,37,28,19,17,15,11,78,44,15,1024,1021,1016,31,17,10,18,10,26,0.00,5,,122<br />
2015-7-5,38,29,20,18,15,11,78,40,13,1019,1016,1010,31,31,31,18,10,,0.00,,,133<br />
2015-7-6,29,24,19,19,13,6,88,48,14,1023,1019,1011,31,15,10,29,13,,0.00,3,Rain-Thunderstorm,291<br />
2015-7-7,35,24,14,19,13,10,100,46,16,1019,1013,1004,10,9,0,29,6,58,12.95,4,Rain-Thunderstorm,193<br />
2015-7-8,23,20,17,20,12,5,100,61,23,1015,1012,1008,31,16,10,42,14,61,0.00,5,Fog-Rain-Thunderstorm,269<br />
2015-7-9,21,17,13,13,8,4,88,57,26,1023,1018,1015,18,10,9,32,18,,0.25,5,Rain,278<br />
2015-7-10,23,14,6,8,4,-1,93,51,13,1025,1023,1020,31,19,10,14,6,,0.00,3,,312<br />
2015-7-11,31,19,8,9,7,5,87,44,17,1021,1017,1013,,,,29,6,,0.00,,,150<br />
2015-7-12,28,21,13,12,9,5,82,48,18,1019,1017,1014,,,,27,10,45,0.00,8,,278<br />
2015-7-13,21,18,15,15,12,10,88,67,37,1019,1018,1017,31,12,10,23,10,,0.00,6,Rain,267<br />
2015-7-14,24,21,17,16,15,14,94,72,43,1019,1017,1016,26,12,9,32,13,,0.00,6,Rain,260<br />
2015-7-15,27,22,17,15,13,12,83,59,31,1021,1020,1017,10,10,10,14,8,,0.00,6,,285<br />
2015-7-16,32,24,16,15,13,11,82,51,20,1019,1018,1014,,,,13,8,,0.00,,,97<br />
2015-7-17,36,26,17,16,12,9,78,43,13,1017,1016,1012,,,,16,6,,0.00,,,219<br />
2015-7-18,30,24,19,16,14,11,78,50,25,1019,1017,1015,10,10,10,34,11,,0.00,6,Rain-Thunderstorm,194<br />
2015-7-19,28,22,17,19,16,14,94,69,40,1016,1012,1010,31,14,10,32,11,60,7.87,5,Rain,196<br />
2015-7-20,27,22,18,17,16,14,88,65,39,1016,1015,1013,31,13,10,18,8,,0.00,5,,285<br />
2015-7-21,31,25,19,18,16,14,83,57,27,1017,1015,1013,10,10,10,23,10,,0.00,3,Rain,264<br />
2015-7-22,37,27,16,21,16,11,94,59,15,1016,1013,1008,19,11,10,21,6,48,1.02,5,Rain-Thunderstorm,104<br />
2015-7-23,25,21,17,19,16,12,100,74,34,1018,1015,1012,31,12,8,18,6,,0.51,6,Fog-Rain,269<br />
2015-7-24,30,22,14,17,14,10,94,58,29,1016,1011,1005,31,16,10,18,8,,0.00,2,Fog,93<br />
2015-7-25,26,21,16,18,11,6,78,51,21,1017,1009,1004,31,12,10,53,19,74,0.00,4,Rain,250<br />
2015-7-26,23,17,11,12,5,1,82,47,14,1019,1014,1008,10,10,10,35,16,,1.02,3,Rain,264<br />
2015-7-27,23,18,13,14,11,8,94,63,33,1009,1007,1005,31,12,10,42,16,63,1.02,6,Rain,242<br />
2015-7-28,21,18,15,11,8,5,63,48,29,1011,1009,1007,10,10,10,35,18,48,0.00,6,Rain,252<br />
2015-7-29,18,16,13,13,10,6,94,70,36,1014,1011,1009,11,10,5,26,14,,1.02,6,Rain,247<br />
2015-7-30,22,16,9,10,7,3,94,58,22,1017,1015,1014,31,17,10,32,10,,0.00,3,Fog,277<br />
2015-7-31,23,14,6,8,5,1,93,52,17,1020,1017,1014,31,16,10,14,5,,0.00,1,,82<br />
2015-8-1,21,16,12,14,9,6,88,58,36,1017,1015,1014,31,13,10,14,8,,0.25,6,Rain,109<br />
2015-8-2,29,20,11,14,11,7,100,59,17,1020,1018,1016,26,13,6,16,6,,0.00,,Fog,104<br />
2015-8-3,31,22,13,14,12,9,94,53,17,1020,1018,1014,31,27,23,14,10,,0.00,,,110<br />
2015-8-4,33,24,16,16,14,11,82,57,20,1019,1015,1011,10,10,10,42,11,53,0.00,4,Rain,172<br />
2015-8-5,30,22,13,16,12,9,88,53,21,1021,1018,1014,10,10,10,16,8,,0.00,5,,301<br />
2015-8-6,36,26,16,15,12,8,82,42,11,1017,1016,1012,,,,14,6,,0.00,,,129<br />
