
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-11,3,2,1,2,1,-1,100,91,75,1002,998,994,23,5,1,24,14,,0.00,7,Rain-Snow,156<br />
2014-2-12,4,2,0,3,2,0,100,93,87,1004,1002,999,10,8,3,24,18,,0.00,6,Rain,203<br />
2014-2-13,6,3,0,3,1,0,100,88,76,1000,995,993,10,8,1,34,24,,0.00,6,Rain-Snow,170<br />
2014-2-14,4,2,1,3,2,0,100,96,87,1006,1002,995,10,6,1,24,10,,0.00,6,Fog-Rain,217<br />
2014-2-15,9,6,2,4,2,0,93,83,66,1004,996,994,10,9,6,40,29,,0.00,5,Rain,169<br />
2014-2-16,6,4,3,3,2,1,93,84,76,1002,996,993,10,10,10,45,32,,0.00,6,,229<br />
2014-2-17,7,4,2,3,1,0,93,84,66,1014,1008,1002,10,10,10,37,26,48,0.00,4,,252<br />
2014-2-18,7,3,-1,5,2,-1,100,93,81,1015,1013,1009,8,4,0,26,14,,0.00,6,Fog,206<br />
2014-2-19,5,3,2,5,4,1,100,98,87,1008,1007,1006,9,3,0,16,10,,0.00,7,Fog-Rain,228<br />
2014-2-20,6,4,4,5,4,3,100,93,81,1009,1007,1004,10,5,0,26,16,,0.00,7,Fog-Rain,217<br />
2014-2-21,7,4,3,6,4,2,100,94,81,1004,1001,1000,10,5,2,24,19,,0.00,7,Rain,205<br />
2014-2-22,5,3,2,3,3,2,100,91,81,1014,1009,1005,10,7,2,35,23,,0.00,7,,217<br />
2014-2-23,7,4,2,4,3,1,100,87,71,1020,1018,1015,9,6,2,32,21,,0.00,6,,207<br />
2014-2-24,7,4,2,3,1,0,93,82,70,1020,1018,1016,,,,32,21,,0.00,,,162<br />
2014-2-25,5,3,2,2,2,1,93,87,81,1017,1015,1013,8,6,3,27,21,,0.00,5,,128<br />
2014-2-26,6,3,2,3,2,1,93,91,81,1018,1016,1013,6,4,2,23,16,,0.00,5,,121<br />
2014-2-27,7,4,2,5,3,1,100,92,81,1018,1015,1011,5,3,2,21,6,,0.00,7,Rain,120<br />
2014-2-28,5,3,2,4,3,2,100,96,87,1010,1007,1005,4,2,1,24,14,,0.00,7,Rain,107<br />
2014-3-1,5,3,2,4,3,2,100,99,87,1006,1005,1004,5,1,0,19,11,,0.00,8,Fog,116<br />
2014-3-2,4,2,1,4,2,1,100,100,93,1005,1003,1002,1,0,0,29,19,,0.00,8,Fog-Rain,133<br />
2014-3-3,4,2,1,3,2,1,100,94,81,1002,1001,999,9,3,0,32,18,,0.00,7,Fog,107<br />
2014-3-4,6,3,2,3,2,1,93,88,76,1011,1006,1001,10,6,5,26,18,,0.00,6,,108<br />
2014-3-5,5,3,1,2,1,1,100,89,76,1025,1017,1011,9,6,2,21,8,,0.00,7,,93<br />
2014-3-6,4,2,1,3,2,0,100,94,87,1029,1028,1025,5,3,0,21,10,,0.00,8,Fog,198<br />
2014-3-7,8,4,1,6,3,1,100,87,71,1027,1024,1020,8,5,1,35,19,,0.00,5,Rain,191<br />
2014-3-8,8,4,1,5,1,-1,93,79,62,1033,1031,1022,8,8,8,27,18,,0.00,6,,244<br />
2014-3-9,12,7,3,5,3,-1,81,74,62,1031,1029,1027,9,7,5,27,23,,0.00,,,190<br />
2014-3-10,15,9,3,7,4,1,100,76,48,1029,1025,1023,9,6,2,27,16,,0.00,5,,236<br />
2014-3-11,11,4,-2,3,0,-2,100,77,44,1036,1034,1029,10,4,1,19,11,,0.00,,Fog,325<br />
2014-3-12,11,3,-3,2,-1,-3,100,73,44,1036,1034,1030,10,4,0,21,8,,0.00,,Fog,275<br />
2014-3-13,12,6,0,1,-1,-3,100,63,38,1030,1026,1022,9,7,4,24,13,,0.00,,,260<br />
2014-3-14,9,6,3,5,3,0,100,81,57,1024,1017,999,10,7,4,45,23,,0.00,6,Rain,268<br />
2014-3-15,9,7,6,5,1,-3,93,68,46,1004,999,991,10,10,3,61,43,97,0.00,5,Rain,291<br />
2014-3-16,8,7,5,7,5,3,100,91,81,1001,998,994,10,9,4,40,27,60,0.00,7,Rain,293<br />
2014-3-17,9,8,7,6,3,-1,93,73,53,1008,1003,999,10,10,9,53,42,72,0.00,5,Rain,283<br />
2014-3-18,9,7,6,6,6,5,100,89,76,1008,1005,1003,10,9,2,34,23,,0.00,7,Rain,259<br />
2014-3-19,9,7,6,7,6,4,93,89,81,1008,1006,1003,10,9,5,42,24,58,0.00,7,Rain,262<br />
2014-3-20,13,10,7,7,6,4,93,77,58,1011,1008,1001,9,6,5,42,31,,0.00,6,,230<br />
2014-3-21,12,8,4,7,4,3,93,83,54,1006,1002,999,10,9,6,40,26,,0.00,6,Rain,238<br />
2014-3-22,7,4,2,5,3,2,100,90,71,1006,1003,999,10,8,5,32,16,,0.00,6,Rain,185<br />
2014-3-23,8,6,3,5,3,2,100,87,76,1007,1003,999,10,9,4,24,14,,0.00,6,Rain,222<br />
2014-3-24,9,3,-2,5,1,-2,100,87,62,1012,1010,1006,10,7,0,21,6,,0.00,3,Fog,317<br />
2014-3-25,7,2,-2,2,1,-2,100,88,61,1012,1009,1004,10,8,5,45,14,,0.00,6,Rain-Snow,353<br />
2014-3-26,5,2,-2,3,1,-2,100,89,76,1025,1017,1003,10,9,3,26,16,,0.00,7,Rain,105<br />
2014-3-27,5,1,-2,4,2,-2,100,95,87,1025,1023,1021,10,7,1,16,8,121,0.00,7,Fog,56<br />
2014-3-28,12,8,4,5,1,-7,100,69,32,1027,1026,1024,10,4,1,35,16,,0.00,7,Fog,75<br />
2014-3-29,12,7,2,3,1,-3,81,65,51,1027,1026,1024,,,,26,19,,0.00,,,92<br />
2014-3-30,12,6,0,1,-1,-3,93,62,38,1023,1019,1016,,,,13,8,,0.00,,,138<br />
2014-3-31,13,6,-1,6,2,-2,100,79,51,1016,1014,1012,10,9,5,27,10,,0.00,5,Fog,333<br />
2014-4-1,7,3,1,1,0,-3,93,76,57,1018,1017,1015,10,10,10,21,14,,0.00,4,,100<br />
2014-4-2,7,4,2,1,-1,-5,87,71,43,1017,1013,1008,10,10,10,34,21,,0.00,7,Rain,104<br />
2014-4-3,10,6,2,3,1,-2,93,76,46,1013,1009,1007,10,9,6,27,21,,0.00,5,,84<br />
2014-4-4,6,3,0,0,-2,-4,93,73,53,1018,1017,1013,10,10,10,39,23,,0.00,1,,94<br />
2014-4-5,6,3,2,6,2,-1,100,84,70,1018,1016,1015,10,6,0,26,19,,0.00,6,Fog-Rain,130<br />
2014-4-6,10,8,5,10,7,5,100,98,87,1016,1015,1013,5,1,0,19,10,,0.00,7,Fog-Rain,211<br />
2014-4-7,14,12,10,12,11,10,100,96,88,1013,1012,1010,10,5,0,27,16,,0.00,7,Fog-Rain,230<br />
2014-4-8,15,11,7,12,8,4,100,90,71,1010,1005,1002,10,7,0,40,18,,0.00,6,Fog-Rain,210<br />
2014-4-9,8,7,5,5,4,3,93,85,76,1014,1008,1006,10,10,9,42,31,60,0.00,7,Rain,295<br />
2014-4-10,8,6,4,5,4,3,100,88,76,1021,1019,1014,10,10,5,26,14,,0.00,7,,262<br />
2014-4-11,10,7,2,8,6,2,100,94,82,1020,1017,1016,10,7,1,19,11,,0.00,7,Fog-Rain,220<br />
2014-4-12,11,4,-1,6,3,-1,100,83,66,1018,1015,1011,10,7,0,27,8,,0.00,3,Fog-Rain,206<br />
2014-4-13,10,8,6,7,4,2,100,80,58,1011,1008,1005,10,9,5,40,27,61,0.00,6,Rain,256<br />
2014-4-14,9,7,4,7,4,1,93,86,70,1007,1002,998,10,10,8,34,24,,0.00,6,Rain,277<br />
2014-4-15,11,6,1,4,2,0,100,79,54,1026,1016,1008,10,10,10,35,18,,0.00,3,Rain,313<br />
2014-4-16,12,4,-2,1,-2,-4,100,64,33,1030,1028,1026,,,,19,6,,0.00,,,301<br />
2014-4-17,12,6,1,6,2,-1,100,71,50,1027,1017,1006,10,8,6,40,18,60,0.00,6,Rain,205<br />
2014-4-18,11,7,3,6,4,2,100,83,54,1019,1009,1003,10,9,1,24,13,,0.00,5,Fog-Rain,4<br />
2014-4-19,16,9,3,8,4,1,93,67,39,1024,1022,1019,9,8,6,24,13,,0.00,2,,71<br />
2014-4-20,17,13,9,7,4,2,66,55,45,1021,1018,1016,,,,35,24,,0.00,,,77<br />
2014-4-21,16,13,10,10,7,3,82,69,54,1016,1013,1012,10,10,10,29,24,,0.00,4,Rain,72<br />
2014-4-22,17,13,9,10,7,4,82,69,51,1018,1015,1013,,,,32,21,,0.00,,,82<br />
2014-4-23,13,10,7,5,2,-2,71,60,50,1026,1022,1018,10,10,10,39,31,,0.00,6,Rain,85<br />
2014-4-24,10,8,6,3,1,-2,66,63,53,1026,1024,1023,10,10,10,34,29,,0.00,7,Rain,78<br />
2014-4-25,16,11,6,6,2,-1,76,55,41,1022,1020,1019,10,10,10,32,26,,0.00,7,Rain,87<br />
2014-4-26,18,12,6,7,2,-1,66,53,39,1019,1015,1013,10,10,10,27,21,,0.00,,,86<br />
2014-4-27,18,13,8,3,1,-3,71,47,31,1013,1012,1012,10,10,10,32,21,,0.00,,,85<br />
2014-4-28,19,11,3,4,-1,-8,81,44,29,1014,1013,1013,,,,19,11,,0.00,,,124<br />
2014-4-29,20,10,1,6,3,-1,93,59,28,1014,1012,1010,,,,23,6,,0.00,,,309<br />
2014-4-30,15,10,6,9,7,3,100,79,63,1010,1009,1006,10,8,6,19,8,,0.00,1,,205<br />
2014-5-1,12,8,4,8,2,-4,93,67,33,1017,1011,1006,10,10,8,26,16,42,0.00,4,,297<br />
2014-5-2,10,6,2,2,1,-3,93,69,40,1023,1021,1017,10,10,10,14,8,,0.00,3,,141<br />
2014-5-3,13,7,0,5,1,-3,100,66,35,1023,1021,1018,10,10,10,29,11,47,0.00,6,,283<br />
2014-5-4,13,8,3,5,1,-5,93,61,35,1019,1018,1017,10,10,10,26,16,47,0.00,5,,296<br />
2014-5-5,12,6,0,6,1,-3,93,65,43,1019,1018,1017,10,10,10,19,6,,0.00,4,,270<br />
2014-5-6,12,9,7,7,5,4,87,74,58,1017,1013,1006,10,10,10,29,16,,0.00,6,Rain,130<br />
2014-5-7,14,10,6,11,8,6,100,88,72,1006,1004,1002,10,8,2,26,13,,0.00,5,Rain,219<br />
2014-5-8,13,11,9,10,9,8,100,91,82,1007,1007,1005,10,9,4,27,16,,0.00,5,Rain,213<br />
2014-5-9,14,11,9,10,9,9,100,90,72,1005,1004,1003,10,8,2,27,16,,0.00,7,Rain,208<br />
2014-5-10,14,11,8,9,8,7,100,86,67,1006,1004,1000,10,10,5,23,18,40,0.00,6,Rain,228<br />
2014-5-11,13,11,9,10,9,8,100,90,77,999,996,994,10,9,4,37,19,,0.00,7,Rain,210<br />
2014-5-12,13,11,9,10,9,8,100,89,77,1003,1000,998,10,10,9,32,21,,0.00,7,Rain,219<br />
2014-5-13,12,10,9,9,8,7,100,89,72,1011,1006,1003,10,9,5,27,18,,0.00,6,Rain,270<br />
2014-5-14,13,10,7,10,8,6,100,87,72,1026,1018,1012,10,9,0,21,14,,0.00,6,Fog-Rain,306<br />
2014-5-15,16,11,6,9,7,5,100,80,55,1033,1031,1026,10,8,3,16,8,,0.00,5,,114<br />
2014-5-16,16,9,3,11,7,3,100,82,59,1033,1029,1025,10,10,8,27,10,,0.00,2,Fog,322<br />
2014-5-17,20,13,6,13,9,6,100,78,56,1025,1022,1019,10,8,0,19,11,,0.00,3,Fog,326<br />
2014-5-18,15,10,6,11,9,6,100,90,55,1019,1015,1013,10,7,0,23,11,,0.00,6,Fog-Rain,41<br />
2014-5-19,17,13,10,12,11,10,100,91,68,1014,1013,1011,10,6,0,24,13,,0.00,6,Fog,101<br />
2014-5-20,20,13,7,14,11,7,100,82,56,1016,1015,1013,10,4,0,16,8,,0.00,3,Fog,133<br />
2014-5-21,22,16,10,14,12,9,100,74,56,1016,1016,1015,10,10,10,24,11,,0.00,,Fog,118<br />
2014-5-22,25,20,15,16,13,10,77,67,50,1015,1012,1010,,,,32,19,,0.00,,,122<br />
2014-5-23,24,20,16,17,14,12,94,72,61,1011,1009,1008,10,9,7,24,18,,0.00,2,,138<br />
2014-5-24,18,14,11,16,13,11,100,87,68,1016,1013,1010,10,7,2,23,14,,0.00,5,Rain-Thunderstorm,308<br />
2014-5-25,21,14,9,14,12,9,100,75,56,1022,1018,1016,10,10,10,21,10,,0.00,2,Fog,255<br />
2014-5-26,22,14,8,13,10,8,100,70,43,1023,1021,1018,10,10,10,23,6,,0.00,1,,342<br />
2014-5-27,15,12,9,11,8,4,94,75,63,1019,1018,1017,10,10,10,37,21,55,0.00,3,,69<br />
2014-5-28,13,9,6,5,4,3,87,69,54,1020,1018,1018,10,10,10,39,31,55,0.00,6,,74<br />
2014-5-29,16,10,5,9,4,2,88,66,48,1020,1019,1018,10,10,10,27,13,,0.00,5,,355<br />
2014-5-30,20,14,8,11,8,4,100,66,37,1018,1017,1015,,,,35,18,,0.00,,,295<br />
2014-5-31,17,12,7,12,9,7,100,81,55,1017,1016,1015,10,9,3,19,11,,0.00,4,,257<br />
2014-6-1,19,12,5,12,9,5,100,78,45,1021,1019,1017,10,6,0,16,6,,0.00,4,Fog,73<br />
2014-6-2,21,13,6,12,9,5,100,73,49,1021,1020,1018,10,9,2,21,8,,0.00,4,Fog,168<br />
2014-6-3,14,11,9,13,11,8,100,92,72,1018,1015,1013,10,8,5,13,6,,0.00,6,Rain,356<br />
2014-6-4,15,13,12,13,12,11,100,94,82,1013,1012,1010,10,7,1,16,8,,0.00,6,,121<br />
2014-6-5,19,14,10,14,12,9,100,89,68,1015,1010,1008,10,7,3,29,14,,0.00,6,Rain,128<br />
2014-6-6,19,14,9,11,9,7,100,74,46,1018,1017,1015,10,10,10,32,16,,0.00,1,,181<br />
2014-6-7,20,14,8,12,10,7,94,72,52,1018,1017,1016,10,10,10,19,10,,0.00,1,,283<br />
2014-6-8,21,14,8,13,11,7,100,71,49,1021,1019,1018,10,10,10,19,5,,0.00,,Rain,141<br />
2014-6-9,24,17,11,14,11,7,100,67,36,1021,1020,1018,,,,21,11,,0.00,,,328<br />
2014-6-10,26,18,10,12,11,8,94,62,34,1021,1020,1019,,,,23,10,,0.00,,,103<br />
2014-6-11,20,18,15,18,15,12,100,87,73,1023,1022,1021,10,8,1,16,10,,0.00,4,Fog-Rain,142<br />
2014-6-12,21,17,13,16,11,9,100,73,49,1022,1021,1018,10,10,1,34,19,,0.00,3,Fog,297<br />
2014-6-13,18,14,12,13,11,9,94,75,59,1018,1014,1011,10,10,10,39,21,47,0.00,4,Rain,298<br />
2014-6-14,19,14,10,11,8,5,100,68,40,1019,1016,1013,10,10,10,29,13,,0.00,4,,344<br />
2014-6-15,21,13,6,9,6,2,100,57,33,1021,1020,1019,10,10,10,24,10,,0.00,2,,320<br />
2014-6-16,18,12,7,12,10,6,100,75,56,1019,1017,1016,10,10,10,23,11,,0.00,4,,257<br />
2014-6-17,21,14,9,11,6,2,100,58,31,1020,1019,1018,10,5,0,26,11,40,0.00,6,Fog,336<br />
2014-6-18,23,16,9,14,11,6,94,69,38,1018,1016,1013,10,10,8,24,11,,0.00,2,,256<br />
2014-6-19,16,13,11,13,11,8,94,80,59,1013,1007,1004,10,10,8,39,21,40,0.00,6,Rain,271<br />
2014-6-20,19,16,12,12,10,5,100,73,48,1009,1007,1005,10,10,10,26,14,,0.00,5,Rain,290<br />
2014-6-21,17,13,9,11,8,6,82,69,55,1009,1008,1006,10,10,10,34,18,,0.00,6,,284<br />
2014-6-22,18,12,7,10,8,5,93,73,49,1013,1011,1009,10,10,10,35,13,,0.00,4,Rain,273<br />
2014-6-23,17,13,11,11,9,8,94,76,59,1015,1014,1013,10,10,5,26,14,,0.00,6,Rain,281<br />
2014-6-24,19,12,6,11,8,4,100,76,42,1015,1015,1014,10,9,1,19,8,,0.00,3,Fog-Rain,335<br />
2014-6-25,19,13,7,12,9,7,100,79,46,1016,1015,1014,10,9,4,26,5,,0.00,4,Rain,105<br />
2014-6-26,19,12,6,12,9,6,100,81,52,1017,1016,1016,10,10,10,21,6,,0.00,5,Fog-Rain-Thunderstorm,187<br />
2014-6-27,19,12,6,13,10,6,100,78,56,1017,1016,1014,10,8,0,23,11,,0.00,2,Fog,129<br />
2014-6-28,20,17,13,15,13,10,100,82,60,1014,1010,1007,10,10,4,24,14,,0.00,5,Rain,171<br />
2014-6-29,17,14,12,15,13,10,100,91,82,1007,1005,1004,10,9,3,14,6,,0.00,5,Rain,227<br />
2014-6-30,19,14,11,12,10,8,100,72,49,1012,1009,1006,10,10,10,26,14,,0.00,3,,287<br />
2014-7-1,19,14,9,11,9,7,100,69,37,1015,1014,1012,31,11,10,27,11,,0.00,3,Rain,256<br />
2014-7-2,19,13,8,13,11,8,100,76,40,1019,1016,1015,31,11,10,26,10,,0.00,3,Rain,263<br />
2014-7-3,18,16,12,13,11,8,82,71,53,1020,1019,1017,31,11,10,27,18,,0.00,5,,237<br />
2014-7-4,24,19,13,15,12,9,94,60,31,1017,1014,1011,31,19,2,18,13,,0.00,7,Rain,180<br />
2014-7-5,25,20,15,16,14,9,88,66,47,1012,1008,1007,31,30,29,24,14,,0.00,,,111<br />
2014-7-6,26,20,15,18,16,14,100,72,43,1012,1010,1007,31,19,10,19,10,,0.00,1,,186<br />
2014-7-7,26,22,18,20,18,16,100,82,61,1017,1014,1012,31,15,3,24,16,,0.00,5,Rain-Thunderstorm,101<br />
2014-7-8,26,21,17,20,18,17,100,80,54,1017,1011,1008,31,9,0,29,14,48,0.00,4,Fog-Rain,66<br />
2014-7-9,27,22,18,18,16,12,94,65,34,1012,1010,1008,31,20,10,37,21,53,0.00,3,Rain-Thunderstorm,73<br />
2014-7-10,27,22,18,16,13,11,68,54,32,1016,1013,1011,26,26,26,34,21,,0.00,,,69<br />
2014-7-11,23,19,14,14,12,9,82,59,37,1017,1016,1016,23,11,10,29,16,,0.00,1,,67<br />
2014-7-12,20,16,11,14,12,9,100,75,46,1017,1014,1010,31,12,7,19,10,,0.00,4,Rain,37<br />
2014-7-13,19,16,13,15,13,12,100,88,60,1010,1004,1003,31,12,5,27,14,,0.00,6,Rain,262<br />
2014-7-14,19,17,14,18,15,13,100,91,77,1010,1005,1003,31,10,5,32,18,,0.00,6,Rain,194<br />
2014-7-15,22,19,16,17,15,12,100,77,44,1018,1015,1011,31,11,8,26,14,,0.00,5,,246<br />
2014-7-16,22,18,13,16,13,10,94,69,42,1022,1020,1018,31,14,10,21,11,,0.00,4,,283<br />
2014-7-17,23,17,10,14,12,10,100,71,41,1023,1022,1021,31,14,5,19,6,,0.00,3,,171<br />
2014-7-18,24,18,11,17,13,11,100,73,42,1023,1021,1020,31,9,0,19,5,,0.00,1,Fog,177<br />
2014-7-19,26,18,11,16,13,11,100,68,40,1021,1019,1017,31,16,6,16,6,,0.00,3,Fog,115<br />
2014-7-20,25,19,13,16,13,11,94,63,33,1018,1016,1015,,,,32,14,,0.00,,,83<br />
2014-7-21,25,20,16,17,15,13,94,70,42,1019,1017,1015,31,17,10,27,16,,0.00,1,,73<br />
2014-7-22,27,21,14,16,13,11,94,60,28,1024,1021,1019,31,27,21,24,13,,0.00,,,58<br />
2014-7-23,26,20,14,14,12,7,94,57,22,1024,1023,1022,31,29,27,26,11,,0.00,,,54<br />
2014-7-24,27,19,12,15,13,10,95,58,26,1022,1021,1019,31,27,11,24,11,,0.00,,,61<br />
2014-7-25,28,22,17,17,14,12,88,61,28,1020,1019,1018,26,26,26,29,13,,0.00,,,75<br />
2014-7-26,27,23,18,19,17,15,94,72,38,1018,1016,1015,31,19,10,27,13,,0.00,3,,99<br />
2014-7-27,28,21,15,18,17,15,100,73,44,1016,1014,1013,31,16,5,21,10,,0.00,,Fog,119<br />
2014-7-28,29,22,14,19,17,15,100,71,36,1014,1013,1012,31,11,0,19,5,,0.00,3,Fog,332<br />
2014-7-29,29,23,16,19,17,14,100,70,37,1013,1010,1008,31,13,5,21,10,,0.00,3,Thunderstorm,357<br />
2014-7-30,21,18,15,19,16,14,100,84,64,1009,1008,1006,31,15,7,24,10,,0.00,5,Rain,333<br />
2014-7-31,24,19,14,15,14,12,94,67,39,1013,1011,1008,31,13,10,29,14,,0.00,3,,252<br />
2014-8-1,25,18,12,17,13,11,100,65,33,1015,1014,1013,31,16,6,23,11,,0.00,2,,185<br />
2014-8-2,26,21,17,19,16,11,94,76,35,1015,1013,1011,26,14,9,32,16,,0.00,5,Rain,103<br />
2014-8-3,28,23,19,20,19,17,100,75,48,1012,1010,1009,31,17,5,27,16,,0.00,5,Rain-Thunderstorm,120<br />
2014-8-4,21,18,16,18,17,15,100,90,62,1015,1012,1010,31,10,2,27,14,,0.00,5,Rain-Thunderstorm,325<br />
2014-8-5,23,18,14,16,13,8,94,71,31,1016,1016,1015,10,10,10,21,11,,0.00,4,,321<br />
2014-8-6,23,17,11,16,12,8,100,69,28,1017,1016,1015,31,13,0,19,6,,0.00,3,Fog,296<br />
2014-8-7,24,17,11,16,13,10,100,72,33,1016,1015,1014,31,13,0,18,6,,0.00,3,Fog-Rain,143<br />
2014-8-8,23,19,15,17,16,13,100,79,48,1015,1014,1013,31,14,8,19,6,,0.00,5,Rain,255<br />
2014-8-9,24,18,12,19,15,12,100,82,54,1013,1010,1007,31,12,0,32,11,,0.00,5,Fog-Rain,139<br />
2014-8-10,22,16,9,16,13,9,100,74,45,1015,1012,1004,31,13,5,27,10,,0.00,4,Fog-Rain,130<br />
2014-8-11,22,18,15,19,14,10,94,69,41,1009,1006,1001,31,12,9,32,21,52,0.00,4,Rain-Thunderstorm,227<br />
2014-8-12,19,15,11,15,12,9,94,76,44,1009,1007,1006,31,12,6,40,14,,0.00,4,Rain-Thunderstorm,199<br />
2014-8-13,21,16,10,14,12,9,100,73,40,1008,1005,1003,31,12,8,29,13,,0.00,3,Rain,180<br />
