
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-15,13,6,-1,1,-2,-4,85,59,35,1021,1019,1016,16,16,16,13,6,,0.00,3,,232<br />
2000-11-16,10,6,1,6,2,-1,93,77,54,1020,1017,1013,16,15,10,14,5,,2.03,7,Rain,192<br />
2000-11-17,11,7,1,9,6,-5,100,88,55,1021,1014,1011,16,10,4,16,6,,5.33,6,Rain,306<br />
2000-11-18,7,3,-1,-1,-3,-6,70,59,42,1026,1023,1021,16,16,16,19,10,,0.00,7,,61<br />
2000-11-19,4,2,1,2,1,-1,100,96,70,1024,1022,1020,16,5,1,11,5,,14.48,8,Fog-Rain-Snow,24<br />
2000-11-20,12,6,0,3,-1,-8,100,75,35,1022,1021,1016,16,11,1,19,8,32,0.00,4,,252<br />
2000-11-21,6,1,-3,-8,-11,-14,66,43,27,1028,1024,1021,16,16,16,19,8,32,0.00,0,,310<br />
2000-11-22,9,1,-7,-5,-9,-13,88,51,29,1029,1026,1024,16,16,16,14,5,29,0.00,1,,207<br />
2000-11-23,11,5,-1,-1,-2,-5,85,62,40,1028,1025,1024,16,16,16,13,5,,0.00,5,,150<br />
2000-11-24,11,7,3,3,1,-2,79,65,50,1028,1025,1024,16,16,16,19,8,,0.00,7,Rain,87<br />
2000-11-25,8,6,4,8,6,1,100,96,71,1023,1017,1012,16,5,2,23,14,34,16.51,8,Rain,24<br />
2000-11-26,13,9,6,8,6,4,100,89,66,1013,1012,1010,16,9,0,13,6,,0.00,6,Fog,228<br />
2000-11-27,16,9,2,5,3,1,100,71,39,1017,1014,1012,16,16,16,14,6,,0.00,3,,220<br />
2000-11-28,16,8,-1,2,0,-2,96,64,32,1022,1020,1017,16,16,13,8,2,,0.00,3,,196<br />
2000-11-29,17,9,2,9,4,0,93,72,44,1022,1019,1015,16,16,13,16,6,32,0.00,6,,209<br />
2000-11-30,12,7,3,-2,-4,-7,57,46,32,1026,1022,1018,16,16,16,24,13,37,0.00,0,,353<br />
2000-12-1,11,4,-1,-1,-3,-5,82,60,41,1028,1025,1024,16,16,16,11,8,,0.00,3,,56<br />
2000-12-2,7,4,3,3,1,-2,93,82,58,1029,1027,1024,16,12,6,26,8,34,0.51,7,Rain,44<br />
2000-12-3,4,0,-3,-1,-8,-13,79,51,36,1032,1030,1028,16,16,16,26,19,39,0.00,5,,19<br />
2000-12-4,9,1,-7,-9,-13,-17,81,40,16,1033,1030,1026,16,16,16,16,8,,0.00,1,,345<br />
2000-12-5,12,3,-6,-3,-6,-9,78,56,34,1026,1023,1020,16,16,16,16,5,,0.00,0,,310<br />
2000-12-6,5,0,-4,-5,-7,-9,85,56,36,1024,1021,1017,16,16,14,11,5,,0.00,6,,13<br />
2000-12-7,12,4,-2,-2,-4,-6,82,55,32,1018,1017,1015,16,16,14,14,5,,0.00,2,,204<br />
2000-12-8,17,9,2,0,-2,-6,82,52,21,1022,1017,1015,16,16,14,14,6,,0.00,4,,266<br />
2000-12-9,11,7,3,0,-1,-2,70,58,45,1028,1025,1022,16,16,16,21,10,,0.00,6,,57<br />
2000-12-10,6,4,3,1,-1,-3,81,72,62,1027,1025,1023,16,16,14,16,11,26,0.00,8,Rain,19<br />
2000-12-11,10,7,4,9,6,1,100,92,76,1023,1020,1014,16,6,1,23,5,29,0.00,8,,182<br />
2000-12-12,13,7,-1,11,0,-10,96,59,25,1032,1020,1013,16,13,5,26,18,39,0.00,7,,305<br />
2000-12-13,4,0,-4,1,-6,-12,100,68,32,1036,1031,1027,16,12,2,26,13,,2.29,6,Rain,28<br />
2000-12-14,8,4,0,8,4,-1,100,98,93,1029,1026,1023,16,3,0,16,8,,3.05,8,Fog-Rain,337<br />
2000-12-15,7,4,1,5,3,1,100,91,74,1033,1030,1028,16,9,0,19,10,,0.00,7,Fog-Rain,28<br />
2000-12-16,16,7,2,15,4,2,100,97,93,1027,1019,1005,16,3,0,26,13,37,7.62,8,Fog-Rain,37<br />
2000-12-17,18,8,-2,16,1,-10,100,67,38,1020,1009,1003,16,14,3,42,24,69,8.13,5,Rain,234<br />
2000-12-18,7,1,-6,-5,-7,-8,96,61,38,1023,1020,1016,16,16,10,14,3,,0.00,3,,185<br />
2000-12-19,3,-1,-4,2,-2,-12,100,82,55,1016,1012,1008,16,12,3,23,11,34,3.30,8,Rain-Snow,228<br />
2000-12-20,2,-3,-9,-11,-12,-14,77,52,37,1026,1022,1016,16,16,16,19,10,,0.00,1,,8<br />
2000-12-21,2,-2,-7,-2,-7,-12,85,64,43,1027,1024,1021,16,16,13,13,6,26,1.02,7,Rain,190<br />
2000-12-22,3,-1,-6,-2,-8,-16,93,61,23,1031,1024,1020,16,14,8,26,11,27,0.00,3,,312<br />
2000-12-23,2,-3,-8,-12,-14,-16,68,45,27,1036,1033,1031,16,16,16,19,8,,0.00,0,,78<br />
2000-12-24,8,2,-4,-6,-9,-13,78,48,27,1031,1028,1025,16,16,16,14,3,,0.00,3,,220<br />
2000-12-25,2,-1,-4,-6,-14,-17,61,38,25,1037,1034,1028,16,16,16,27,14,39,0.00,1,,17<br />
2000-12-26,2,-3,-7,-10,-14,-17,68,41,26,1036,1033,1028,16,16,16,11,3,,0.00,6,,110<br />
2000-12-27,2,1,0,2,-3,-12,100,79,40,1027,1021,1015,16,10,2,10,5,,0.76,8,Rain,188<br />
2000-12-28,4,1,-2,2,-4,-14,100,74,35,1016,1014,1012,16,9,0,24,6,27,0.00,7,Fog,22<br />
2000-12-29,4,-1,-6,-7,-11,-13,72,50,36,1016,1013,1009,16,16,16,14,8,27,0.00,3,,12<br />
2000-12-30,1,-3,-6,-7,-12,-16,72,49,31,1017,1012,1008,16,16,16,21,10,29,0.00,4,,289<br />
2000-12-31,3,-3,-9,-11,-12,-14,77,52,32,1026,1022,1017,16,16,16,19,8,,0.00,1,,312<br />
