
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-4-7,0,-1,-3,-2,-4,-6,93,82,64,996,994,990,10,8,1,37,21,71,0.00,6,Snow,310<br />
2012-4-8,1,-1,-2,-3,-3,-5,93,83,69,999,997,995,10,9,1,23,10,,0.00,5,Rain-Snow,322<br />
2012-4-9,1,-3,-7,-4,-9,-13,86,59,42,1003,1001,999,10,10,10,14,6,,0.00,2,,189<br />
2012-4-10,0,-4,-8,-3,-8,-12,80,57,34,1004,1002,999,10,10,10,23,13,,0.00,4,,147<br />
2012-4-11,1,-1,-2,0,-2,-4,100,91,82,999,994,990,10,7,2,26,16,,2.03,6,Snow,25<br />
2012-4-12,4,2,0,0,-1,-3,95,82,59,998,997,995,10,9,1,13,6,,6.10,6,Rain-Snow,270<br />
2012-4-13,2,0,-2,0,-1,-4,100,90,80,1007,1000,996,10,6,1,52,13,72,3.05,6,Fog-Rain-Snow,311<br />
2012-4-14,1,-2,-5,-2,-5,-8,93,73,38,1013,1010,1007,10,9,5,26,10,,0.51,4,Snow,232<br />
2012-4-15,1,-3,-6,-6,-8,-9,86,67,49,1016,1014,1012,10,10,6,6,3,,0.51,2,Snow,39<br />
2012-4-16,2,-2,-7,-1,-7,-10,100,64,39,1016,1015,1013,10,8,1,35,10,,5.08,4,Snow,216<br />
2012-4-17,3,-1,-6,-1,-5,-9,100,74,43,1015,1012,1009,10,9,2,19,10,,0.00,5,Snow,53<br />
2012-4-18,1,-3,-8,-8,-9,-10,80,63,32,1010,1007,1006,10,10,10,8,3,,0.00,2,,49<br />
2012-4-19,1,-3,-8,-5,-7,-10,86,68,51,1014,1010,1007,10,10,10,16,6,,0.00,1,,216<br />
2012-4-20,3,-1,-4,-4,-6,-8,80,65,50,1019,1016,1013,10,10,10,16,8,,0.00,2,,214<br />
2012-4-21,1,-2,-6,-2,-5,-9,87,74,59,1019,1016,1014,10,10,10,34,14,,0.00,4,,46<br />
2012-4-22,3,0,-4,-1,-4,-6,93,74,42,1014,1013,1012,10,10,10,27,13,,0.00,5,Rain-Snow,46<br />
2012-4-23,6,2,-2,-1,-2,-4,93,82,57,1014,1012,1011,10,10,9,35,18,,0.00,5,Rain-Snow,52<br />
2012-4-24,5,1,-2,0,-2,-5,81,70,55,1013,1010,1007,10,10,10,16,6,,0.00,5,,156<br />
2012-4-25,4,2,1,1,0,-1,87,78,67,1010,1006,1004,10,10,10,13,6,,0.00,5,,241<br />
2012-4-26,8,4,1,0,-1,-2,81,64,40,1013,1011,1009,10,10,10,23,6,,0.00,5,,254<br />
2012-4-27,7,4,2,1,-1,-2,93,68,49,1008,1001,996,10,10,10,24,13,,1.02,6,Rain,145<br />
2012-4-28,4,2,1,2,1,-1,94,85,69,1010,1002,996,10,10,6,21,8,40,0.51,7,Rain-Snow,269<br />
2012-4-29,2,1,0,-1,-3,-5,93,72,49,1017,1014,1010,10,10,6,27,14,39,1.02,7,Rain-Snow,267<br />
2012-4-30,6,2,-1,1,-2,-6,93,72,48,1012,1006,1001,10,9,4,52,18,66,1.02,6,Rain-Snow,214<br />
2012-5-1,2,-1,-3,-1,-3,-6,94,78,56,1015,1011,1004,10,7,0,45,27,64,2.03,6,Rain-Snow,227<br />
2012-5-2,3,2,0,1,0,-1,93,85,75,1003,1001,1000,10,9,5,34,18,,1.02,6,Rain-Snow,222<br />
2012-5-3,1,0,-1,-1,-4,-6,93,75,54,1011,1008,1003,10,9,4,35,23,,2.03,6,Snow,358<br />
2012-5-4,2,0,-2,0,-4,-7,100,73,41,1013,1011,1010,10,8,2,18,13,,7.11,5,Rain-Snow,316<br />
2012-5-5,2,-1,-5,-3,-5,-7,86,70,45,1014,1013,1010,10,10,10,32,11,50,0.00,2,,61<br />
2012-5-6,0,-1,-1,-2,-4,-6,93,74,56,1011,1008,1005,10,9,2,71,43,71,2.03,6,Snow,67<br />
2012-5-7,5,2,-1,-2,-3,-4,86,68,42,1005,1003,1001,10,10,10,39,23,,0.00,5,Rain-Snow,155<br />
2012-5-8,6,3,1,1,-2,-3,93,67,44,1008,1005,1003,10,10,10,35,13,,0.25,6,Rain,219<br />
2012-5-9,7,4,1,0,-1,-2,93,76,55,1013,1010,1007,10,10,10,35,23,48,0.25,5,Rain-Snow,239<br />
2012-5-10,4,3,3,2,1,-1,93,84,65,1010,1006,1004,10,10,10,27,11,,0.00,6,Rain,228<br />
2012-5-11,5,3,1,2,-1,-3,93,78,63,1011,1010,1009,10,10,10,24,10,,0.00,5,Rain-Snow,275<br />
2012-5-12,1,0,-1,-1,-2,-4,93,82,68,1009,1006,1004,10,9,4,40,11,,1.02,6,Rain-Snow,250<br />
2012-5-13,3,0,-2,-1,-3,-6,94,73,52,1012,1009,1005,10,9,5,29,19,47,0.00,4,Snow,231<br />
2012-5-14,6,3,0,1,-2,-8,81,63,40,1010,1003,995,10,10,8,45,21,64,2.03,5,Rain,133<br />
2012-5-15,9,6,3,3,1,0,81,64,54,1012,1005,997,10,10,10,19,8,,0.00,6,,247<br />
2012-5-16,12,7,3,3,1,0,76,56,35,1016,1014,1012,10,10,10,21,8,,0.00,4,,193<br />
2012-5-17,13,9,4,4,2,-1,81,60,28,1016,1014,1010,10,10,10,19,8,,0.76,6,Rain,122<br />
2012-5-18,9,7,4,7,5,4,100,90,80,1009,999,991,10,9,0,24,18,,4.06,6,Fog-Rain,46<br />
2012-5-19,8,7,4,4,0,-3,93,64,42,1002,998,992,10,10,10,50,27,66,0.00,6,Rain,224<br />
2012-5-20,6,4,3,1,-2,-4,87,59,36,1004,1002,1000,10,10,10,61,43,77,3.05,7,Rain,222<br />
2012-5-21,4,2,0,2,1,-1,93,85,70,1021,1010,1003,10,10,8,40,26,61,2.03,7,Rain-Snow,232<br />
2012-5-22,6,3,1,1,-1,-3,87,73,57,1032,1028,1022,10,10,7,14,8,29,1.02,6,Rain-Snow,344<br />
2012-5-23,8,4,1,0,-1,-3,87,68,47,1032,1031,1029,10,10,10,14,6,,0.51,2,,27<br />
2012-5-24,11,6,0,7,3,-2,93,74,45,1030,1025,1020,10,10,10,32,11,50,0.25,6,Rain,224<br />
2012-5-25,10,8,6,8,6,4,93,86,67,1019,1016,1014,10,9,7,55,27,82,4.06,6,Rain,224<br />
2012-5-26,8,7,5,5,4,3,100,88,71,1021,1019,1015,10,9,6,43,24,,1.02,7,Rain,230<br />
2012-5-27,12,9,4,7,4,0,87,73,55,1014,1001,987,10,10,7,74,35,103,2.03,7,Rain,225<br />
2012-5-28,3,2,1,2,0,-2,93,84,57,999,996,991,10,9,5,35,24,58,4.06,7,Rain-Snow,246<br />
2012-5-29,3,1,0,0,-2,-6,93,78,44,1001,998,995,10,10,7,27,14,48,4.06,6,Rain-Snow,262<br />
2012-5-30,3,1,-1,0,-2,-5,95,80,46,1007,1005,1001,10,9,2,32,11,,6.10,6,Rain-Snow,223<br />
2012-5-31,6,3,0,0,-1,-3,93,75,40,1010,1007,1006,10,10,10,23,14,,0.00,4,,242<br />
2012-6-1,9,5,1,1,-1,-2,81,59,40,1014,1012,1009,10,10,10,26,13,,0.00,2,,45<br />
2012-6-2,10,8,5,3,1,-1,81,67,45,1017,1015,1014,10,10,10,19,13,,0.00,5,Rain,50<br />
2012-6-3,12,7,2,5,3,1,81,67,50,1018,1015,1013,10,10,10,34,16,,0.00,4,,40<br />
2012-6-4,11,8,4,2,1,0,76,61,40,1014,1013,1012,10,10,10,35,23,,0.00,1,,40<br />
2012-6-5,9,7,3,3,1,-1,75,63,47,1014,1013,1011,10,10,10,35,27,,0.00,2,,46<br />
2012-6-6,6,4,3,2,1,0,93,74,60,1011,1009,1007,10,10,10,26,16,,0.51,6,Rain,27<br />
2012-6-7,6,3,1,2,2,1,93,82,62,1010,1007,1006,10,9,5,21,11,,0.25,5,Rain,8<br />
2012-6-8,5,3,2,2,1,-1,87,80,65,1012,1011,1010,10,10,10,18,11,,0.51,6,Rain,357<br />
2012-6-9,6,4,2,2,1,-1,93,78,55,1012,1011,1010,10,10,10,21,11,,0.76,6,Rain,33<br />
2012-6-10,7,4,2,4,3,1,93,82,69,1011,1010,1008,10,10,10,16,10,,0.00,7,,42<br />
2012-6-11,8,7,6,6,5,3,93,84,71,1008,1006,1005,10,10,10,23,11,,4.06,6,Rain,47<br />
2012-6-12,12,8,4,6,5,3,93,74,48,1007,1006,1004,10,10,10,29,10,,0.25,4,,66<br />
2012-6-13,8,7,6,6,5,3,94,87,75,1010,1008,1006,10,10,9,23,10,,0.00,6,Rain,276<br />
2012-6-14,8,7,4,4,3,1,93,76,56,1013,1010,1009,10,10,9,35,14,32,0.00,6,,247<br />
2012-6-15,10,8,6,4,3,1,87,71,47,1019,1015,1012,10,10,10,24,16,,0.00,6,,243<br />
2012-6-16,11,8,5,4,3,2,87,75,54,1022,1021,1019,10,10,10,23,11,,0.00,5,Rain,282<br />
2012-6-17,17,11,5,6,4,1,81,54,32,1020,1015,1010,10,10,10,27,13,,0.00,3,,63<br />
2012-6-18,18,14,10,8,7,5,87,61,35,1012,1010,1009,10,10,10,19,10,,0.00,6,,119<br />
2012-6-19,11,9,8,8,7,5,100,84,66,1012,1010,1008,10,10,9,23,10,29,6.10,6,Fog-Rain,47<br />
2012-6-20,8,6,4,6,4,2,93,88,81,1009,1009,1007,10,9,4,32,16,,0.76,7,Fog-Rain,16<br />
2012-6-21,5,4,4,4,3,2,93,89,80,1017,1012,1009,10,9,5,21,8,42,2.03,6,Rain,247<br />
2012-6-22,8,6,4,5,4,2,93,87,72,1021,1019,1016,10,10,8,29,13,27,1.02,6,Rain,242<br />
2012-6-23,12,9,6,6,4,2,87,73,51,1021,1018,1014,10,10,10,16,13,,0.00,6,,219<br />
2012-6-24,14,10,5,6,4,2,81,64,37,1014,1010,1009,10,10,10,19,8,,0.00,5,,306<br />
2012-6-25,10,8,6,6,4,3,87,77,62,1010,1007,1004,10,10,10,24,16,,1.02,6,Rain,54<br />
2012-6-26,7,6,5,7,4,3,100,88,73,1011,1007,1004,10,9,1,18,11,,0.76,6,Fog-Rain,264<br />
2012-6-27,8,6,4,4,2,-1,87,71,52,1012,1010,1010,10,10,10,23,10,,0.00,5,Rain,351<br />
2012-6-28,6,4,3,3,1,-1,87,74,65,1012,1010,1009,10,10,10,23,14,,1.02,6,Rain,356<br />
2012-6-29,9,6,3,3,2,0,87,71,48,1013,1012,1011,10,10,10,24,10,,0.00,5,Rain,235<br />
2012-6-30,14,10,6,9,6,0,77,62,36,1010,1004,1000,10,10,10,29,18,50,0.76,7,Rain,169<br />
2012-7-1,19,16,12,9,8,8,82,62,39,1005,1003,1001,10,10,10,23,13,,0.00,6,,195<br />
2012-7-2,18,14,11,12,10,8,94,68,51,1004,1001,999,10,10,10,21,11,,2.03,6,Rain,93<br />
2012-7-3,8,7,6,12,7,4,100,91,82,1020,1009,1000,10,9,6,52,27,64,17.02,6,Rain,238<br />
2012-7-4,7,6,4,5,3,1,93,82,62,1029,1026,1021,10,10,9,18,13,39,1.02,6,Rain,261<br />
2012-7-5,18,11,4,8,5,1,81,59,38,1028,1023,1017,10,10,10,23,14,,0.00,5,,64<br />
2012-7-6,13,10,6,11,7,4,94,74,42,1024,1019,1015,10,10,5,21,14,,3.05,6,Rain,244<br />
2012-7-7,11,8,6,5,4,2,93,74,51,1024,1020,1016,10,10,10,18,13,,0.00,6,Rain,223<br />
2012-7-8,8,7,6,4,3,2,84,75,64,1015,1012,1010,10,10,10,27,19,,0.51,6,,235<br />
2012-7-9,9,7,4,3,2,1,87,73,57,1011,1009,1008,10,10,10,29,14,34,0.25,6,Rain,270<br />
2012-7-10,9,7,6,5,4,2,87,76,63,1009,1008,1007,10,10,10,34,26,,0.00,6,,234<br />
2012-7-11,13,9,5,7,5,3,87,70,51,1008,1007,1006,10,10,10,32,18,,1.02,3,Rain,33<br />
2012-7-12,16,12,9,9,7,6,82,66,45,1009,1007,1007,10,10,10,24,14,,0.00,7,Rain,89<br />
2012-7-13,22,18,14,13,11,7,68,57,42,1007,1005,1002,10,10,10,21,11,,0.00,2,,138<br />
2012-7-14,21,18,14,13,11,9,82,65,50,1002,995,991,10,10,10,42,23,48,2.03,5,Rain,65<br />
2012-7-15,18,14,11,10,8,7,88,68,49,996,995,991,10,10,10,26,18,34,0.00,6,,67<br />
2012-7-16,17,13,9,10,8,7,94,81,49,1000,997,995,10,9,4,21,6,,0.76,4,Rain,162<br />
2012-7-17,12,10,8,8,8,7,93,83,69,1003,1001,999,10,10,10,19,8,,3.05,6,Rain,46<br />
2012-7-18,12,10,8,10,9,8,100,87,72,1006,1004,1003,10,10,10,16,11,,0.76,7,Fog-Rain,44<br />
2012-7-19,12,9,6,8,6,3,87,77,58,1006,1005,1005,10,10,10,34,18,,0.00,5,,43<br />
2012-7-20,7,6,5,5,4,3,93,87,73,1005,1000,997,10,8,5,23,18,42,12.95,7,Rain,5<br />
2012-7-21,8,7,6,5,5,4,93,86,75,1001,998,996,10,9,6,47,29,52,1.02,7,Rain,230<br />
2012-7-22,9,8,7,6,4,3,87,79,63,1006,1004,1001,10,10,10,39,32,,2.03,6,Rain,224<br />
2012-7-23,16,11,6,8,5,3,87,60,33,1005,1001,997,10,10,10,21,10,,0.00,5,Rain,209<br />
2012-7-24,16,13,11,10,8,6,82,72,55,1004,1001,998,10,10,10,13,5,,1.02,6,Rain,231<br />
2012-7-25,13,11,9,9,8,7,94,77,59,1006,1002,1000,10,10,3,21,13,,0.51,6,Rain,215<br />
2012-7-26,9,8,7,8,6,5,100,88,79,1017,1011,1006,10,9,5,29,16,37,2.03,7,Rain,236<br />
2012-7-27,11,8,6,7,5,4,93,80,59,1019,1017,1016,10,10,10,21,11,,0.25,5,,247<br />
2012-7-28,16,11,6,9,7,5,93,75,51,1015,1010,1007,10,10,10,21,10,,0.51,6,Rain,13<br />
2012-7-29,11,9,7,7,6,4,93,79,65,1013,1011,1010,10,10,9,26,14,,0.00,7,,30<br />
2012-7-30,13,11,9,10,8,6,94,81,70,1014,1013,1012,10,10,10,18,6,,0.00,6,Fog,237<br />
2012-7-31,12,9,7,9,8,7,100,89,75,1013,1010,1008,10,9,1,27,19,,2.03,6,Fog-Rain,40<br />
2012-8-1,19,14,10,12,10,8,94,76,48,1009,1007,1005,10,10,8,26,13,37,0.00,6,Rain,170<br />
2012-8-2,12,10,9,10,8,7,94,85,70,1007,1007,1006,10,10,10,24,11,,0.00,6,Rain,218<br />
2012-8-3,9,8,8,8,6,4,100,86,73,1009,1008,1006,10,9,0,27,18,,0.00,6,Fog-Rain,230<br />
