
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-26,31,24,18,19,16,12,99,67,37,1022,1020,1017,11,10,5,23,10,34,0.00,1,,59<br />
2013-1-27,32,26,19,22,18,14,90,69,37,1021,1019,1016,11,10,5,24,13,27,0.00,2,,74<br />
2013-1-28,34,28,21,23,19,16,94,71,32,1020,1018,1015,11,9,1,27,13,,0.00,4,Fog,101<br />
2013-1-29,34,28,22,22,19,14,97,65,27,1019,1015,1011,11,9,1,37,19,,0.00,3,Fog,126<br />
2013-1-30,36,29,22,24,20,14,88,66,28,1016,1012,1010,11,10,5,37,19,35,0.00,4,,141<br />
2013-1-31,26,23,21,22,17,15,92,71,54,1022,1020,1015,11,9,5,27,13,32,0.00,7,Rain,19<br />
2013-2-1,25,23,20,21,18,16,90,79,69,1023,1021,1020,11,9,2,23,13,32,0.00,8,Rain,60<br />
2013-2-2,28,23,19,19,17,15,88,68,48,1023,1020,1018,11,10,5,19,8,,0.00,6,,59<br />
2013-2-3,29,24,20,21,17,14,89,66,40,1021,1019,1016,11,10,5,21,8,35,0.00,4,Rain,60<br />
2013-2-4,31,24,17,19,14,10,82,55,29,1018,1015,1012,11,10,5,26,13,34,0.00,0,,86<br />
2013-2-5,34,27,19,22,18,13,89,66,36,1016,1014,1011,11,10,5,24,13,29,0.00,2,,96<br />
2013-2-6,35,28,21,27,19,14,95,69,30,1017,1014,1010,11,9,1,29,16,,0.00,3,Fog,123<br />
2013-2-7,37,29,21,22,19,13,94,67,26,1014,1012,1010,11,10,5,32,16,42,0.00,2,,128<br />
2013-2-8,35,28,21,22,19,16,94,70,33,1018,1015,1013,11,9,1,27,11,,0.00,1,Fog,98<br />
2013-2-9,35,28,20,23,18,13,88,61,28,1018,1015,1013,11,10,5,26,11,,0.00,1,,109<br />
2013-2-10,35,27,19,24,17,13,95,59,28,1017,1015,1012,11,10,5,45,18,47,0.00,1,,128<br />
2013-2-11,36,27,19,24,18,15,96,62,30,1016,1014,1012,11,10,5,32,18,50,0.00,2,,125<br />
2013-2-12,37,29,21,23,18,13,95,61,24,1015,1013,1009,11,9,5,35,21,,0.00,2,,133<br />
2013-2-13,37,29,21,23,20,14,94,69,27,1013,1011,1008,11,10,5,37,18,47,0.00,3,,114<br />
2013-2-14,34,28,22,23,20,17,86,69,40,1014,1012,1010,11,10,5,27,11,,0.00,4,,351<br />
2013-2-15,31,26,22,22,19,16,94,69,39,1016,1014,1012,11,10,5,27,11,,0.00,3,,10<br />
2013-2-16,26,22,18,19,14,9,73,57,39,1024,1020,1015,11,10,5,26,11,50,0.00,4,,358<br />
2013-2-17,26,21,16,14,10,7,68,51,31,1025,1022,1020,11,10,5,21,10,34,0.00,3,,42<br />
2013-2-18,32,23,15,15,12,10,77,52,23,1023,1018,1014,11,10,5,34,19,48,0.00,2,,109<br />
2013-2-19,33,24,17,19,16,12,77,61,29,1019,1017,1015,14,10,5,21,14,37,0.00,1,,77<br />
2013-2-20,35,28,21,22,19,15,88,64,31,1017,1014,1010,11,10,5,27,14,,0.00,3,,90<br />
2013-2-21,37,29,21,22,19,14,94,61,29,1013,1011,1008,11,10,5,42,21,45,0.00,2,,131<br />
2013-2-22,38,30,22,22,18,12,91,55,23,1014,1011,1007,11,10,5,47,23,53,0.00,1,,133<br />
2013-2-23,38,29,21,23,19,12,94,63,21,1013,1010,1007,11,10,5,35,18,39,0.00,3,,127<br />
2013-2-24,37,29,22,22,18,11,91,59,21,1012,1009,1006,11,10,5,34,16,40,0.00,2,,126<br />
2013-2-25,38,30,22,22,19,14,89,58,21,1008,1005,1001,11,10,5,32,19,40,0.00,2,,133<br />
2013-2-26,28,24,22,21,17,15,83,65,51,1015,1011,1006,11,10,5,32,14,37,0.00,5,,11<br />
2013-2-27,33,27,20,22,18,15,83,66,46,1015,1013,1010,11,10,5,21,10,35,0.00,5,,33<br />
2013-2-28,25,23,22,22,18,16,88,74,38,1016,1015,1012,11,9,3,27,11,35,0.00,7,Rain,16<br />
2013-3-1,25,22,20,17,14,10,73,59,47,1020,1017,1014,11,10,5,29,14,47,0.00,7,,359<br />
2013-3-2,26,22,18,13,8,2,64,43,24,1024,1022,1019,11,10,5,129,19,34,0.00,6,,318<br />
2013-3-3,24,20,14,12,9,5,81,51,26,1026,1023,1021,11,10,5,32,13,39,0.00,3,,334<br />
2013-3-4,32,19,7,16,8,1,97,52,17,1023,1019,1015,14,11,5,23,6,,0.00,0,,95<br />
2013-3-5,34,24,14,18,12,3,82,53,15,1020,1017,1013,14,11,5,27,14,40,0.00,0,,93<br />
2013-3-6,31,23,16,18,14,12,82,58,33,1023,1021,1018,11,10,5,27,10,37,0.00,3,,41<br />
2013-3-7,30,21,12,18,14,11,94,62,35,1024,1020,1017,11,10,5,26,10,35,0.00,3,,59<br />
2013-3-8,31,24,17,17,13,10,77,57,29,1021,1019,1016,11,11,5,27,13,34,0.00,1,,68<br />
2013-3-9,34,26,16,21,13,7,80,52,17,1019,1015,1012,11,10,5,29,19,,0.00,0,,101<br />
2013-3-10,36,27,18,22,17,14,88,57,28,1014,1010,1007,11,10,5,39,21,50,0.00,3,,125<br />
2013-3-11,35,28,21,23,20,18,95,71,38,1015,1011,1009,11,9,5,27,16,37,0.00,5,Rain,77<br />
2013-3-12,28,24,20,21,16,13,83,64,42,1020,1017,1014,11,10,5,23,13,37,0.00,6,,354<br />
2013-3-13,27,23,19,17,14,11,78,60,39,1023,1021,1019,11,10,5,29,11,42,0.00,5,,17<br />
2013-3-14,28,23,19,16,13,11,68,54,37,1024,1022,1021,11,10,5,34,11,39,0.00,5,,42<br />
2013-3-15,29,23,18,20,12,8,70,51,28,1023,1021,1017,11,11,5,27,16,37,0.00,3,,55<br />
2013-3-16,34,26,18,18,13,7,68,48,19,1019,1016,1012,11,10,5,27,14,34,0.00,2,,85<br />
2013-3-17,36,28,20,22,18,14,88,58,32,1014,1012,1009,11,10,5,32,16,66,0.00,3,,138<br />
2013-3-18,38,31,23,23,21,15,94,70,25,1013,1011,1007,11,9,0,35,16,47,26.92,4,Rain-Thunderstorm,118<br />
2013-3-19,38,30,23,23,20,16,89,65,30,1018,1011,1008,11,9,5,32,13,29,0.00,2,,100<br />
2013-3-20,38,30,22,23,21,14,95,69,25,1013,1011,1005,19,10,3,26,14,53,0.00,5,,88<br />
2013-3-21,35,28,22,23,21,18,100,73,41,1012,1010,1007,11,10,5,29,14,,0.00,4,,98<br />
2013-3-22,39,31,23,22,18,12,89,52,21,1010,1008,1005,11,10,5,47,21,34,0.00,2,,130<br />
2013-3-23,41,32,24,22,19,14,83,51,19,1009,1006,1002,11,10,5,39,24,40,0.00,2,,136<br />
2013-3-24,37,31,24,23,19,12,87,60,25,1010,1006,1004,11,10,5,26,16,40,0.00,1,,310<br />
2013-3-25,28,24,21,22,19,17,83,73,58,1018,1013,1008,11,9,5,27,14,47,0.00,7,Rain,15<br />
2013-3-26,24,22,19,17,14,11,78,60,47,1024,1021,1017,11,9,5,26,14,40,0.00,7,Rain,33<br />
2013-3-27,27,22,17,16,13,11,82,58,39,1025,1023,1020,11,10,5,24,11,34,0.00,2,,29<br />
2013-3-28,31,24,17,18,13,12,73,54,32,1023,1021,1019,11,10,5,27,13,40,0.00,2,,61<br />
2013-3-29,32,24,17,17,13,11,72,51,28,1022,1020,1017,11,11,5,24,16,34,0.00,1,,75<br />
2013-3-30,34,27,19,19,14,7,79,53,17,1020,1017,1014,11,11,5,23,14,34,0.00,0,,75<br />
2013-3-31,38,29,19,21,16,10,78,53,19,1016,1014,1010,11,11,5,32,18,,0.00,0,,107<br />
2013-4-1,39,31,23,23,19,14,100,57,25,1015,1013,1010,11,11,5,32,16,37,0.00,3,,111<br />
2013-4-2,38,31,24,23,19,13,87,53,16,1015,1012,1009,11,10,5,37,21,39,0.00,4,,129<br />
2013-4-3,40,32,24,23,19,14,85,52,14,1013,1009,1006,11,10,5,39,24,55,0.00,5,,139<br />
2013-4-4,38,31,24,24,22,18,90,69,34,1016,1012,1009,11,10,5,27,18,39,8.89,6,Rain-Thunderstorm,119<br />
2013-4-5,28,23,18,21,16,12,83,60,39,1019,1017,1014,11,11,5,35,16,45,0.00,4,,337<br />
2013-4-6,32,24,16,18,13,9,91,54,27,1020,1017,1014,11,10,5,24,6,,0.00,2,,42<br />
2013-4-7,36,27,18,18,13,6,88,52,18,1017,1014,1011,11,10,5,34,13,37,0.00,2,,95<br />
2013-4-8,37,28,19,25,15,11,89,48,21,1014,1011,1008,13,11,5,32,19,52,0.00,1,,125<br />
2013-4-9,38,31,23,22,19,13,88,56,21,1013,1010,1007,11,10,5,53,24,61,0.00,4,,123<br />
2013-4-10,39,32,24,23,19,13,86,54,24,1011,1008,1004,11,10,5,47,29,52,0.00,4,,127<br />
2013-4-11,40,31,23,24,21,17,94,66,28,1009,1006,1003,11,9,1,39,23,93,20.07,4,Rain-Thunderstorm,122<br />
2013-4-12,37,30,24,24,22,19,90,70,36,1011,1008,1006,11,8,4,34,8,40,0.00,6,,159<br />
2013-4-13,38,31,23,24,21,16,89,59,26,1012,1008,1004,23,9,5,32,14,45,0.00,4,,122<br />
2013-4-14,38,31,23,23,20,17,85,56,32,1009,1007,1004,11,10,5,35,24,48,0.00,4,,132<br />
2013-4-15,37,31,24,24,21,19,89,60,37,1011,1009,1007,11,9,5,34,21,,0.00,3,,129<br />
2013-4-16,39,32,24,23,20,15,88,56,23,1014,1011,1007,11,10,5,37,23,45,0.00,4,,122<br />
2013-4-17,39,32,24,23,19,14,89,55,26,1014,1011,1008,11,10,5,37,24,48,0.00,4,,116<br />
2013-4-18,39,32,24,23,19,10,86,53,19,1013,1009,1005,11,10,5,45,24,52,0.00,4,,133<br />
2013-4-19,40,32,24,23,21,11,89,63,18,1014,1010,1008,11,10,5,39,21,45,0.00,2,,85<br />
2013-4-20,37,30,23,24,22,17,96,70,28,1015,1013,1010,11,8,2,32,13,40,0.25,7,Rain-Thunderstorm,115<br />
2013-4-21,35,29,23,25,22,17,94,74,36,1016,1014,1012,11,9,3,37,10,,0.00,6,,233<br />
2013-4-22,37,30,24,23,22,18,89,68,38,1016,1014,1011,11,10,5,19,10,37,0.00,4,,46<br />
2013-4-23,37,30,23,24,19,13,88,58,24,1015,1013,1009,11,10,5,27,13,,0.00,3,,99<br />
2013-4-24,38,31,23,23,19,12,88,58,22,1016,1013,1011,11,10,5,34,16,40,0.00,2,,95<br />
2013-4-25,37,31,24,23,20,14,87,60,28,1019,1017,1015,11,10,5,29,19,47,0.00,3,Rain,79<br />
2013-4-26,36,29,23,22,17,10,83,51,17,1020,1018,1015,11,10,5,32,16,37,0.00,4,,69<br />
2013-4-27,37,30,22,21,16,4,73,50,13,1019,1015,1012,11,10,5,29,16,,0.00,2,,80<br />
2013-4-28,37,30,22,22,18,8,83,53,18,1014,1011,1007,11,10,5,35,16,,0.00,2,,97<br />
2013-4-29,39,31,23,22,18,12,88,53,21,1012,1009,1006,11,11,5,37,18,39,0.00,2,,114<br />
2013-4-30,38,31,24,22,19,15,85,54,27,1013,1008,1005,11,10,5,34,19,40,0.00,4,,125<br />
2013-5-1,39,32,24,24,21,17,83,60,29,1011,1008,1006,11,9,5,29,16,,0.00,5,,115<br />
2013-5-2,38,30,22,24,21,18,91,66,33,1015,1010,1008,11,10,5,27,14,42,0.00,2,,56<br />
2013-5-3,31,27,22,22,18,16,88,64,43,1017,1014,1012,11,10,5,37,13,55,0.00,4,Rain,328<br />
2013-5-4,29,26,21,19,14,11,78,55,35,1016,1015,1014,11,10,5,24,13,,0.00,3,,331<br />
2013-5-5,30,26,22,19,14,12,68,55,37,1017,1015,1013,11,10,5,23,6,,0.00,5,,48<br />
2013-5-6,33,28,22,20,16,14,69,53,35,1018,1016,1013,11,10,5,24,11,,0.00,5,,53<br />
2013-5-7,36,29,22,21,18,15,79,56,31,1017,1015,1012,11,10,5,21,13,34,0.00,3,,76<br />
2013-5-8,38,30,23,22,18,14,78,53,27,1018,1015,1012,11,10,5,24,14,,0.00,2,,105<br />
2013-5-9,40,31,23,22,18,12,83,53,21,1017,1015,1011,11,10,5,34,18,42,0.00,2,,110<br />
2013-5-10,42,32,22,22,18,12,88,50,16,1016,1012,1008,11,10,5,34,24,52,0.00,2,,130<br />
2013-5-11,41,33,25,24,21,16,86,56,23,1014,1012,1009,11,10,5,32,21,52,0.00,4,,115<br />
2013-5-12,41,32,24,24,20,11,86,59,19,1015,1013,1011,11,10,5,37,19,40,0.00,4,,85<br />
2013-5-13,38,31,24,24,21,13,91,64,26,1019,1016,1014,11,10,5,37,18,48,3.81,5,Rain,84<br />
2013-5-14,35,29,24,23,20,14,89,63,38,1020,1018,1016,11,10,5,37,18,39,0.00,3,,62<br />
2013-5-15,37,30,23,22,19,15,82,58,30,1019,1016,1013,11,10,5,23,11,42,0.00,1,,62<br />
2013-5-16,40,32,23,24,19,14,83,55,24,1015,1013,1009,11,10,5,27,14,,0.00,2,,101<br />
2013-5-17,40,32,24,23,19,13,83,53,21,1014,1013,1010,11,10,5,34,19,,0.00,2,,99<br />
2013-5-18,40,32,25,24,20,13,83,52,19,1015,1012,1009,13,11,5,27,18,39,0.00,3,,100<br />
2013-5-19,41,33,26,23,19,13,78,51,20,1014,1011,1008,11,10,5,35,21,42,0.00,4,,117<br />
2013-5-20,41,33,25,24,19,14,85,52,20,1013,1010,1007,11,10,5,34,24,42,0.00,3,,115<br />
2013-5-21,41,33,26,24,20,11,86,51,17,1012,1009,1005,11,10,5,34,19,45,0.00,4,,109<br />
2013-5-22,42,34,26,24,21,13,85,54,21,1012,1009,1006,11,10,5,29,19,,0.00,3,,103<br />
2013-5-23,41,33,25,24,21,14,89,56,22,1014,1012,1009,11,10,5,37,18,55,0.00,3,Rain,105<br />
2013-5-24,39,30,22,24,21,17,94,68,32,1016,1014,1013,11,9,1,27,16,48,9.91,5,Rain-Thunderstorm,91<br />
2013-5-25,38,31,24,24,21,16,92,68,30,1018,1016,1013,11,10,5,32,14,50,7.87,6,Rain,74<br />
2013-5-26,38,31,24,24,21,12,89,65,23,1017,1015,1012,11,10,5,27,14,42,0.25,6,Rain,70<br />
2013-5-27,34,29,23,24,21,17,94,69,38,1018,1014,1011,11,10,5,21,10,37,6.35,7,Rain,94<br />
2013-5-28,32,28,24,24,22,17,94,72,46,1014,1013,1010,11,9,5,29,14,,0.51,7,Rain,106<br />
2013-5-29,36,29,23,24,21,20,96,67,41,1013,1010,1007,11,10,5,37,18,,3.05,6,Rain,119<br />
2013-5-30,39,30,22,24,22,18,97,78,31,1012,1009,1006,11,8,1,29,16,52,17.02,7,Rain-Thunderstorm,95<br />
2013-5-31,36,29,23,26,23,19,94,78,39,1011,1010,1008,19,9,0,27,13,47,0.51,7,Rain-Thunderstorm,79<br />
2013-6-1,37,31,25,26,23,21,93,80,44,1013,1010,1007,11,9,2,27,14,,4.06,7,Rain-Thunderstorm,101<br />
2013-6-2,32,28,23,25,22,21,96,84,58,1012,1010,1009,11,10,1,24,13,37,7.11,7,Rain,104<br />
2013-6-3,32,28,23,24,22,21,95,77,53,1011,1009,1007,11,10,8,19,8,,0.00,5,Rain,97<br />
2013-6-4,33,28,23,24,23,21,98,76,52,1010,1009,1007,11,8,0,21,5,,0.00,4,Fog,29<br />
2013-6-5,34,29,24,24,23,21,97,74,49,1010,1008,1005,11,9,1,29,6,39,0.00,4,Fog,275<br />
2013-6-6,36,30,24,26,22,20,94,70,46,1010,1008,1006,11,10,5,26,6,,0.51,5,Rain,320<br />
2013-6-7,33,28,24,24,23,22,94,84,52,1012,1010,1008,11,9,0,40,14,37,6.10,7,Rain-Thunderstorm,148<br />
2013-6-8,34,29,23,26,23,21,97,85,54,1014,1012,1010,11,8,2,29,8,45,9.91,7,Rain-Thunderstorm,126<br />
2013-6-9,35,29,24,25,22,19,99,72,41,1014,1012,1010,11,9,4,32,13,,0.00,7,,114<br />
2013-6-10,36,30,24,26,23,20,95,76,43,1015,1013,1011,11,9,1,27,13,48,8.89,5,Rain,106<br />
2013-6-11,36,30,24,25,23,19,94,72,42,1016,1014,1013,11,10,5,27,14,47,0.00,4,Thunderstorm,97<br />
2013-6-12,36,30,24,26,23,19,97,71,40,1018,1016,1013,11,10,5,27,13,,0.00,4,,100<br />
2013-6-13,34,29,24,26,23,21,93,71,46,1016,1015,1013,11,10,5,21,11,34,0.00,3,,87<br />
2013-6-14,36,30,24,26,22,19,99,69,39,1015,1013,1011,11,10,5,18,10,35,0.00,3,,96<br />
2013-6-15,36,30,25,25,22,18,92,67,38,1016,1014,1009,11,10,5,24,14,,0.00,3,,96<br />
2013-6-16,36,30,24,26,22,18,89,69,38,1017,1015,1013,11,10,5,24,13,34,0.00,3,,80<br />
2013-6-17,35,29,23,24,22,21,96,80,47,1016,1014,1012,11,9,2,27,13,53,29.97,5,Rain-Thunderstorm,84<br />
2013-6-18,32,27,22,26,22,21,99,88,70,1015,1014,1012,11,8,1,52,14,90,7.11,8,Rain-Thunderstorm,85<br />
2013-6-19,33,28,24,26,23,19,95,72,46,1014,1013,1010,11,9,5,29,14,55,1.02,8,,96<br />
2013-6-20,35,30,24,25,23,19,94,71,43,1016,1014,1012,11,10,5,34,14,40,0.00,6,,85<br />
2013-6-21,35,30,25,25,23,19,94,72,39,1016,1015,1013,11,9,5,24,14,45,0.00,3,,90<br />
2013-6-22,36,30,24,24,22,19,92,70,42,1016,1015,1013,11,10,5,23,11,42,0.00,4,,92<br />
2013-6-23,36,30,24,24,22,18,94,71,38,1016,1015,1013,11,10,5,29,14,37,128.27,3,Rain-Thunderstorm,102<br />
2013-6-24,35,29,24,24,22,20,92,68,42,1018,1016,1014,11,10,5,23,13,34,0.00,1,,95<br />
2013-6-25,36,30,24,25,22,18,90,68,41,1017,1015,1012,11,10,5,23,13,,0.00,2,,88<br />
2013-6-26,36,29,22,24,22,19,98,69,41,1016,1015,1013,11,10,5,24,8,,0.00,6,Thunderstorm,95<br />
2013-6-27,35,29,23,25,22,19,88,71,46,1016,1015,1013,11,10,5,27,10,,0.00,7,Rain-Thunderstorm,96<br />
2013-6-28,34,28,22,25,22,20,94,78,49,1015,1013,1011,11,10,3,26,5,40,20.07,6,Rain-Thunderstorm,108<br />
2013-6-29,35,29,22,25,22,19,96,72,43,1013,1012,1010,11,10,5,27,6,,0.00,6,,345<br />
2013-6-30,35,29,24,26,22,19,100,75,42,1012,1011,1009,11,10,5,19,5,,1.02,5,Rain-Thunderstorm,127<br />
2013-7-1,34,28,22,24,22,19,96,72,43,1014,1012,1010,11,10,5,29,5,48,0.00,4,Thunderstorm,79<br />
2013-7-2,35,29,24,25,23,21,98,77,49,1015,1013,1011,11,10,5,23,6,40,2.03,6,Thunderstorm,86<br />
2013-7-3,33,28,23,25,23,22,99,85,56,1015,1013,1012,11,9,3,27,8,,10.92,7,Rain-Thunderstorm,104<br />
2013-7-4,31,27,23,24,22,20,95,79,62,1015,1013,1012,11,10,5,24,10,,0.00,7,,125<br />
2013-7-5,34,29,24,26,23,20,95,76,49,1016,1013,1009,11,10,5,26,11,,5.08,7,Rain-Thunderstorm,113<br />
2013-7-6,34,29,24,26,23,20,96,73,49,1014,1013,1011,11,10,5,27,13,,0.00,7,Thunderstorm,117<br />
2013-7-7,35,29,23,25,22,18,96,78,40,1015,1014,1012,11,10,3,55,16,80,2.03,5,Rain-Thunderstorm,103<br />
2013-7-8,35,29,24,26,23,19,100,76,41,1017,1016,1014,11,10,5,45,10,,1.02,4,Rain,78<br />
2013-7-9,34,29,23,26,22,20,91,74,46,1019,1017,1015,11,10,5,27,11,,0.00,4,Thunderstorm,90<br />
2013-7-10,34,29,23,24,22,20,94,74,49,1019,1016,1014,11,11,5,19,10,,0.00,4,Thunderstorm,79<br />
2013-7-11,35,28,22,24,21,20,97,77,46,1016,1015,1012,11,10,5,24,6,45,22.10,4,Rain-Thunderstorm,116<br />
2013-7-12,36,28,21,24,22,18,96,74,38,1015,1013,1011,11,10,5,19,6,,7.11,4,Rain,97<br />
2013-7-13,34,28,22,24,22,20,97,81,49,1015,1013,1012,11,10,5,27,5,47,14.99,5,Rain-Thunderstorm,107<br />
2013-7-14,30,26,21,24,22,19,98,83,58,1015,1013,1012,11,10,5,27,6,47,0.00,6,Rain,123<br />
2013-7-15,28,25,22,24,21,20,91,84,74,1015,1014,1012,11,9,5,32,11,,1.02,7,Rain,101<br />
2013-7-16,34,29,24,25,22,20,94,73,47,1016,1014,1012,11,10,3,29,11,,0.00,5,Rain,84<br />
2013-7-17,35,28,22,25,22,18,94,82,43,1016,1015,1014,11,9,1,27,13,58,39.12,5,Rain-Thunderstorm,83<br />
2013-7-18,35,29,23,25,22,20,96,78,46,1017,1015,1012,11,10,5,42,10,,1.02,5,Rain-Thunderstorm,111<br />
2013-7-19,34,29,23,25,23,19,97,77,43,1017,1015,1013,11,10,5,23,10,,0.00,6,Rain-Thunderstorm,92<br />
2013-7-20,34,29,23,26,23,20,100,84,52,1016,1014,1013,11,9,1,40,13,76,9.91,6,Rain-Thunderstorm,98<br />
2013-7-21,34,29,24,26,22,18,95,71,41,1016,1015,1013,11,10,5,32,14,40,0.00,3,,105<br />
2013-7-22,34,29,24,26,23,19,94,73,41,1018,1016,1014,11,10,5,27,13,,0.00,2,,91<br />
2013-7-23,34,29,24,26,23,19,98,74,46,1017,1015,1013,11,10,5,43,13,,0.00,4,Thunderstorm,84<br />
2013-7-24,34,29,24,25,22,20,96,71,46,1016,1015,1012,11,10,5,23,11,,0.00,3,,91<br />
2013-7-25,36,30,24,24,22,19,95,70,41,1018,1016,1014,11,10,5,23,13,,0.00,2,,91<br />
2013-7-26,36,30,24,29,23,19,97,73,40,1019,1017,1016,11,9,3,19,13,37,0.00,3,,93<br />
2013-7-27,36,29,23,24,22,19,100,71,39,1017,1015,1013,11,10,3,19,11,,0.00,2,,101<br />
2013-7-28,36,30,23,24,22,18,94,68,36,1016,1015,1013,11,10,5,21,13,,0.00,2,,89<br />
2013-7-29,36,29,22,25,22,19,97,74,41,1019,1016,1012,11,9,1,50,16,69,7.87,4,Rain-Thunderstorm,96<br />
2013-7-30,34,29,23,25,23,21,96,73,49,1019,1017,1015,11,10,5,23,10,,0.00,3,,76<br />
2013-7-31,34,29,23,26,23,20,99,71,46,1019,1016,1014,11,10,5,27,8,,0.00,3,,45<br />
2013-8-1,35,29,22,26,22,19,97,75,41,1016,1014,1012,11,9,2,19,6,48,23.11,3,Rain,83<br />
2013-8-2,36,29,22,24,22,19,99,79,39,1016,1014,1012,11,9,1,23,6,40,14.99,4,Rain-Thunderstorm,90<br />
2013-8-3,34,28,22,26,22,19,99,77,46,1019,1016,1014,11,10,5,32,11,,0.00,4,Rain,93<br />
2013-8-4,35,29,23,27,23,20,92,72,44,1018,1016,1014,11,10,5,27,16,35,0.00,3,,83<br />
2013-8-5,36,30,24,26,23,20,95,75,44,1019,1016,1014,11,10,5,24,13,,0.00,4,Rain,78<br />
2013-8-6,36,30,25,26,23,19,98,76,41,1018,1015,1014,11,8,1,19,11,,0.00,6,Fog,90<br />
2013-8-7,34,29,23,27,22,17,96,72,36,1017,1014,1012,11,10,5,23,8,39,3.05,6,Rain,47<br />
2013-8-8,33,28,23,26,23,20,99,76,49,1014,1011,1009,11,9,0,19,5,37,0.00,5,Fog-Thunderstorm,51<br />
2013-8-9,35,29,23,26,22,20,100,81,46,1014,1011,1009,11,10,5,27,10,,2.03,4,Rain-Thunderstorm,127<br />
2013-8-10,34,29,23,26,23,21,97,82,53,1016,1013,1012,11,9,0,32,11,53,33.02,5,Rain-Thunderstorm,99<br />
2013-8-11,35,28,22,26,23,21,97,85,47,1016,1015,1012,11,9,1,29,10,53,18.03,6,Rain-Thunderstorm,68<br />
2013-8-12,36,29,23,26,23,21,95,76,49,1017,1014,1012,11,11,6,23,11,34,57.15,4,Rain-Thunderstorm,69<br />
2013-8-13,34,29,24,26,23,21,100,79,49,1016,1014,1012,11,10,5,23,8,,0.00,5,Rain-Thunderstorm,72<br />
