
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-22,10,7,3,4,2,0,87,71,58,1033,1031,1029,10,10,7,29,19,,0.00,6,,292<br />
2009-2-23,10,8,6,5,4,2,87,77,66,1029,1025,1022,10,10,9,29,18,,0.00,7,Rain,288<br />
2009-2-24,12,9,5,5,3,1,81,69,47,1023,1022,1021,10,10,10,16,13,,0.00,7,,306<br />
2009-2-25,15,7,-1,4,0,-4,93,66,27,1027,1026,1023,10,9,8,19,6,,0.00,0,,131<br />
2009-2-26,15,8,1,6,2,-2,100,71,31,1028,1026,1024,9,3,0,10,3,,0.00,3,Fog,277<br />
2009-2-27,17,9,1,3,-1,-8,93,58,18,1024,1021,1016,10,9,8,10,6,,0.00,,,219<br />
2009-2-28,15,9,3,7,4,-1,75,65,55,1016,1012,1009,10,9,8,40,16,58,0.00,5,,138<br />
2009-3-1,12,10,9,8,7,6,87,80,71,1015,1012,1009,10,8,4,23,14,,0.00,6,Rain,232<br />
2009-3-2,13,10,6,8,6,2,93,76,54,1020,1017,1015,10,8,5,19,8,,0.00,6,Rain,300<br />
2009-3-3,12,7,3,3,2,0,93,69,44,1020,1016,1009,10,10,10,13,6,,0.00,3,,312<br />
2009-3-4,8,4,2,6,3,-1,93,83,76,1007,996,991,10,9,3,34,13,58,0.00,5,Rain,228<br />
2009-3-5,8,4,2,4,2,1,93,85,71,998,992,989,10,10,8,42,23,,0.00,5,Rain,272<br />
2009-3-6,10,7,4,3,0,-3,87,67,43,1013,1007,998,10,10,10,37,29,,0.00,5,,301<br />
2009-3-7,12,7,2,8,3,-1,93,77,62,1021,1017,1014,10,10,10,29,18,,0.00,6,Rain,290<br />
2009-3-8,13,10,7,9,6,4,93,78,58,1021,1019,1018,10,10,9,27,16,,0.00,6,,273<br />
2009-3-9,13,10,7,7,4,1,93,72,44,1025,1023,1020,10,10,7,29,21,,0.00,5,Rain,285<br />
2009-3-10,14,8,2,5,3,0,93,69,47,1025,1023,1021,10,10,10,32,11,,0.00,5,,292<br />
2009-3-11,13,10,7,7,6,4,87,77,63,1026,1025,1024,10,10,10,27,23,,0.00,6,Rain,286<br />
2009-3-12,17,9,2,6,2,-1,100,67,32,1027,1026,1023,10,7,4,10,5,,0.00,,Fog,243<br />
2009-3-13,22,13,4,5,3,1,87,57,25,1024,1021,1018,10,9,6,10,5,,0.00,,,201<br />
2009-3-14,19,12,5,8,6,1,87,65,30,1026,1022,1019,10,10,9,23,10,,0.00,4,,291<br />
2009-3-15,15,12,10,10,7,5,94,74,51,1028,1027,1026,10,8,3,23,14,,0.00,5,,294<br />
2009-3-16,18,11,4,5,2,-2,93,60,26,1027,1026,1025,10,10,10,11,5,,0.00,,,116<br />
2009-3-17,20,12,4,4,2,0,81,53,28,1027,1026,1024,10,10,10,23,6,,0.00,,,135<br />
2009-3-18,22,13,5,5,2,-3,81,51,20,1025,1022,1019,10,10,10,13,5,,0.00,,,133<br />
2009-3-19,22,13,6,5,1,-8,76,47,18,1020,1017,1015,10,10,10,16,5,,0.00,,,296<br />
2009-3-20,19,12,5,-2,-5,-14,53,33,12,1022,1019,1018,10,10,10,19,10,,0.00,,,347<br />
2009-3-21,15,9,3,1,-6,-11,66,37,17,1024,1022,1021,10,10,10,21,8,,0.00,,,331<br />
2009-3-22,16,8,1,-4,-5,-7,70,39,23,1028,1026,1024,10,10,10,23,11,37,0.00,,,301<br />
2009-3-23,17,10,3,3,0,-4,81,50,30,1027,1024,1020,10,10,10,21,10,,0.00,,,290<br />
2009-3-24,14,10,6,6,1,-5,87,59,27,1021,1019,1017,10,9,6,35,21,52,0.00,5,Rain,294<br />
2009-3-25,14,7,0,5,0,-4,87,59,33,1021,1018,1015,10,10,10,37,14,48,0.00,6,,270<br />
2009-3-26,16,12,8,6,5,4,87,66,45,1019,1017,1014,10,10,10,27,18,,0.00,3,Rain,299<br />
2009-3-27,16,11,7,5,4,4,87,67,48,1015,1012,1006,10,10,10,19,11,,0.00,4,,270<br />
2009-3-28,10,8,5,6,4,2,93,79,58,1007,1005,1003,10,10,5,24,8,,0.00,6,Rain,268<br />
2009-3-29,14,9,5,5,2,-2,93,67,33,1012,1008,1006,10,10,10,27,16,,0.00,5,Rain,291<br />
2009-3-30,13,7,2,0,-2,-5,81,53,29,1017,1015,1012,10,10,10,19,13,,0.00,1,,316<br />
2009-3-31,11,8,6,5,1,-2,71,58,47,1016,1015,1013,10,10,10,21,11,,0.00,6,Rain,296<br />
2009-4-1,14,11,8,8,5,2,87,70,54,1014,1012,1011,10,9,7,27,19,40,0.00,6,Rain,277<br />
2009-4-2,13,11,9,9,6,3,88,74,58,1018,1015,1014,10,7,5,27,21,,0.00,6,Rain,259<br />
2009-4-3,14,11,8,8,7,6,93,80,67,1021,1020,1018,8,5,3,11,8,,0.00,5,Rain,237<br />
2009-4-4,17,11,5,9,7,4,100,78,48,1024,1022,1021,10,5,0,21,5,,0.00,4,Fog,287<br />
2009-4-5,19,14,10,8,7,6,87,68,46,1024,1021,1017,10,8,6,14,8,,0.00,5,,300<br />
2009-4-6,21,13,6,10,8,4,93,69,46,1017,1013,1009,10,9,7,32,13,,0.00,3,Rain,150<br />
2009-4-7,12,10,8,10,8,5,94,89,81,1019,1014,1011,10,9,4,23,16,,0.00,6,Rain,268<br />
2009-4-8,14,10,7,8,6,5,93,77,55,1020,1019,1019,10,10,10,10,6,,0.00,6,Rain,211<br />
2009-4-9,20,13,6,10,7,4,93,70,49,1019,1013,1008,10,10,10,40,13,58,0.00,1,Fog,126<br />
2009-4-10,16,12,9,9,8,7,87,72,59,1008,1004,1001,10,10,5,45,35,66,0.00,6,Rain,141<br />
2009-4-11,10,8,7,9,7,6,100,92,87,1010,1007,1005,10,8,4,34,14,,0.00,6,Rain,253<br />
2009-4-12,9,7,6,8,6,4,93,90,87,1016,1013,1011,10,9,4,32,23,,0.00,6,Rain,264<br />
2009-4-13,15,11,8,8,7,6,93,80,63,1015,1013,1011,10,10,8,26,16,,0.00,6,Rain,302<br />
2009-4-14,21,13,7,11,8,6,100,72,49,1011,1007,1003,10,9,7,24,6,,0.00,4,Fog,125<br />
2009-4-15,17,13,9,10,9,6,88,75,59,1007,1003,1002,10,10,7,32,14,,0.00,4,Rain,134<br />
2009-4-16,18,11,5,8,6,3,100,78,42,1011,1008,1006,10,9,1,26,6,,0.00,4,Fog-Rain-Thunderstorm,125<br />
2009-4-17,15,11,7,9,7,5,100,79,55,1015,1013,1011,10,10,10,32,8,,0.00,5,Fog-Rain,264<br />
2009-4-18,17,11,6,8,6,4,93,70,42,1016,1014,1013,10,10,10,14,6,,0.00,5,Rain,270<br />
2009-4-19,18,11,5,8,6,3,93,69,37,1023,1017,1015,10,10,10,27,8,,0.00,3,Rain-Thunderstorm,286<br />
2009-4-20,12,10,8,10,8,6,94,86,76,1024,1022,1021,10,8,4,27,16,,0.00,5,Rain,276<br />
2009-4-21,18,14,10,12,10,8,94,81,52,1024,1022,1021,10,8,2,39,23,,0.00,6,Rain,282<br />
2009-4-22,20,15,10,11,8,7,94,69,43,1025,1023,1022,10,7,5,37,26,,0.00,3,,283<br />
2009-4-23,23,16,8,9,7,4,93,58,31,1023,1020,1016,10,8,5,21,11,,0.00,,Fog,290<br />
2009-4-24,22,14,8,11,8,4,93,66,35,1016,1012,1009,10,10,10,35,13,47,0.00,6,,162<br />
2009-4-25,14,11,9,11,10,9,100,91,82,1013,1011,1010,10,8,3,23,11,,0.00,6,Rain,308<br />
2009-4-26,9,8,7,9,7,5,100,92,87,1014,1010,1009,10,9,2,32,18,,0.00,7,Rain,268<br />
2009-4-27,15,11,7,8,7,5,93,78,55,1014,1011,1008,10,10,10,27,16,,0.00,6,Rain,265<br />
2009-4-28,14,11,8,9,7,4,93,76,58,1012,1009,1007,10,10,4,42,19,52,0.00,4,Rain,271<br />
2009-4-29,16,13,10,10,8,5,87,74,63,1019,1015,1012,10,10,5,35,24,,0.00,5,Rain,271<br />
2009-4-30,18,12,7,11,9,6,100,78,56,1019,1017,1015,10,10,10,24,8,,0.00,6,Rain,303<br />
2009-5-1,17,13,11,11,10,10,94,83,63,1028,1023,1018,10,10,8,34,19,,0.00,5,Rain,285<br />
2009-5-2,21,16,10,11,9,8,94,71,46,1030,1028,1026,10,10,10,26,19,,0.00,3,,292<br />
2009-5-3,22,16,11,11,9,6,82,61,35,1026,1025,1023,10,10,10,21,11,,0.00,3,,293<br />
2009-5-4,18,16,13,12,11,5,88,73,42,1026,1025,1024,10,10,10,27,19,,0.00,6,,289<br />
2009-5-5,20,15,10,8,7,5,82,61,42,1029,1027,1026,10,10,10,26,19,,0.00,1,,296<br />
2009-5-6,26,17,9,11,9,7,93,60,34,1027,1023,1019,10,10,10,11,6,,0.00,,,177<br />
2009-5-7,25,18,12,15,12,10,88,66,47,1019,1017,1016,10,10,10,23,6,,0.00,6,,192<br />
2009-5-8,17,16,14,14,13,12,94,87,77,1019,1018,1017,10,9,5,16,10,,0.00,5,Thunderstorm,323<br />
2009-5-9,23,19,15,14,12,10,88,68,53,1018,1015,1014,10,10,10,34,19,47,0.00,6,,137<br />
2009-5-10,23,19,16,15,13,10,82,73,57,1016,1013,1012,10,10,10,37,26,55,0.00,5,Rain,138<br />
2009-5-11,22,19,16,14,13,13,88,75,57,1013,1011,1008,10,10,8,40,29,60,0.00,5,Rain,135<br />
2009-5-12,23,19,15,15,14,13,94,77,60,1014,1013,1011,10,10,10,32,18,48,0.00,5,,144<br />
2009-5-13,19,17,16,15,14,13,88,81,77,1014,1013,1010,10,10,8,32,16,,0.00,6,Rain,137<br />
2009-5-14,17,14,12,14,12,9,94,88,77,1014,1012,1010,10,9,2,35,14,,0.00,6,Rain,236<br />
2009-5-15,17,13,9,10,8,4,94,75,48,1017,1015,1014,10,10,10,32,18,,0.00,4,Rain,274<br />
2009-5-16,24,16,7,11,8,5,93,63,40,1016,1014,1011,10,10,10,23,6,,0.00,,,122<br />
2009-5-17,20,16,12,13,11,6,94,70,48,1020,1014,1010,10,10,8,24,14,,0.00,6,Rain,251<br />
2009-5-18,22,17,13,13,12,11,94,74,50,1021,1020,1019,10,10,10,14,5,,0.00,4,Rain,302<br />
2009-5-19,24,17,11,14,12,10,100,71,50,1020,1019,1017,10,10,10,14,6,,0.00,3,,255<br />
2009-5-20,26,20,14,16,13,10,94,67,47,1020,1017,1014,10,10,10,27,13,,0.00,6,Rain,147<br />
2009-5-21,22,19,17,16,13,10,82,69,63,1020,1015,1013,10,10,10,29,19,,0.00,6,Rain,205<br />
2009-5-22,25,20,16,17,14,14,88,74,57,1017,1015,1012,10,10,10,19,8,,0.00,6,,241<br />
2009-5-23,26,22,19,18,16,14,73,69,54,1015,1013,1011,10,10,10,29,18,,0.00,,,153<br />
2009-5-24,27,22,17,17,15,13,94,68,42,1019,1016,1013,10,10,10,34,16,48,0.00,3,,137<br />
2009-5-25,27,22,16,17,16,13,94,75,51,1019,1015,1012,10,10,7,40,14,,0.00,5,Rain-Thunderstorm,242<br />
2009-5-26,17,14,13,13,12,10,94,82,63,1028,1022,1018,10,10,5,29,16,,0.00,6,Rain,284<br />
2009-5-27,20,14,9,12,8,4,94,67,35,1030,1029,1028,10,10,10,23,18,40,0.00,4,,294<br />
2009-5-28,25,17,9,13,9,7,87,60,41,1030,1028,1025,10,10,10,19,10,,0.00,3,,308<br />
2009-5-29,28,20,13,13,12,10,82,58,32,1025,1020,1014,10,10,10,13,8,,0.00,,,347<br />
2009-5-30,27,20,14,14,13,11,88,60,37,1014,1013,1012,,,,24,11,,0.00,,,161<br />
2009-5-31,25,20,16,15,13,11,88,66,44,1016,1014,1013,10,10,10,21,11,,0.00,3,,189<br />
2009-6-1,26,20,15,15,12,8,82,60,34,1016,1016,1015,10,10,10,24,11,,0.00,1,,296<br />
2009-6-2,27,20,14,13,11,8,77,54,30,1018,1016,1015,10,10,10,21,11,,0.00,3,,307<br />
2009-6-3,28,21,14,12,10,7,82,48,26,1016,1015,1013,10,10,10,16,6,,0.00,,,324<br />
2009-6-4,27,20,14,15,11,6,82,51,26,1014,1012,1009,10,10,10,19,8,40,0.00,,,317<br />
2009-6-5,25,20,16,16,14,11,94,75,50,1011,1006,1002,10,10,4,35,11,,0.00,5,Rain-Thunderstorm,203<br />
2009-6-6,22,18,14,14,12,9,94,76,46,1005,1004,1003,10,10,10,26,13,,0.00,3,Rain,258<br />
2009-6-7,22,18,14,12,10,9,82,64,46,1011,1009,1006,10,10,10,27,11,,0.00,5,,261<br />
2009-6-8,24,19,15,15,12,10,88,69,50,1011,1007,1004,10,10,10,32,13,55,0.00,6,Rain,139<br />
2009-6-9,22,17,12,14,11,8,94,66,41,1018,1014,1010,10,10,10,24,10,,0.00,3,,289<br />
2009-6-10,27,21,15,15,12,9,82,61,32,1019,1017,1015,10,10,10,26,10,,0.00,6,,145<br />
2009-6-11,22,19,17,16,15,14,88,76,60,1025,1023,1019,10,10,6,21,10,,0.00,5,Rain,291<br />
2009-6-12,28,20,13,14,13,11,94,64,37,1024,1022,1019,10,10,10,11,6,,0.00,1,,285<br />
2009-6-13,34,24,16,16,14,13,94,54,31,1020,1017,1016,10,10,10,19,8,,0.00,1,,145<br />
2009-6-14,28,23,18,20,17,13,94,71,50,1021,1019,1017,10,8,2,26,8,,0.00,6,Rain,320<br />
2009-6-15,26,23,20,20,18,16,88,77,61,1022,1019,1017,10,10,8,23,10,,0.00,6,Rain,176<br />
2009-6-16,24,20,16,15,12,7,82,59,38,1023,1022,1020,10,10,10,21,14,,0.00,7,,330<br />
2009-6-17,30,24,18,18,16,13,83,61,43,1021,1019,1018,10,10,10,13,8,,0.00,,Rain,146<br />
2009-6-18,30,24,19,18,17,14,88,62,45,1022,1020,1018,10,10,8,26,11,,0.00,3,Rain,309<br />
2009-6-19,24,21,19,19,16,14,83,76,64,1023,1021,1019,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,290<br />
2009-6-20,24,19,14,13,8,4,77,52,29,1025,1023,1022,10,10,10,34,19,,0.00,4,,314<br />
2009-6-21,23,18,13,10,8,6,82,54,35,1025,1024,1022,10,10,10,24,16,39,0.00,5,,310<br />
2009-6-22,25,18,12,10,8,7,77,51,32,1023,1022,1020,10,10,10,23,13,,0.00,1,,324<br />
2009-6-23,26,18,11,8,6,4,71,42,24,1021,1018,1015,10,10,10,19,11,,0.00,,,354<br />
2009-6-24,28,20,12,10,8,6,82,44,25,1015,1012,1010,10,10,10,19,8,,0.00,,,310<br />
2009-6-25,26,21,16,15,13,11,77,62,39,1014,1011,1010,10,10,10,27,11,,0.00,5,Rain,303<br />
2009-6-26,25,20,16,16,14,12,88,65,44,1016,1014,1011,10,10,10,21,14,,0.00,4,Rain-Thunderstorm,296<br />
2009-6-27,28,22,17,15,12,7,82,56,26,1017,1016,1013,10,10,10,16,11,,0.00,3,,308<br />
2009-6-28,33,24,16,15,12,9,88,50,24,1014,1013,1012,10,10,10,14,6,,0.00,1,,123<br />
2009-6-29,32,26,19,17,14,11,83,53,27,1016,1016,1014,10,10,10,23,10,,0.00,5,,320<br />
2009-6-30,34,27,19,16,14,11,83,50,24,1018,1017,1016,10,10,10,14,6,,0.00,6,,282<br />
2009-7-1,35,28,20,18,15,11,78,51,24,1019,1018,1016,10,10,10,16,10,,0.00,,,294<br />
2009-7-2,27,23,20,19,17,16,88,70,51,1021,1018,1016,10,10,9,26,11,,0.00,5,Rain-Thunderstorm,284<br />
2009-7-3,30,25,20,19,17,16,88,64,43,1018,1016,1014,10,10,10,14,8,,0.00,2,Thunderstorm,323<br />
2009-7-4,28,24,20,19,17,15,83,68,45,1015,1013,1012,10,10,10,21,11,,0.00,5,Rain-Thunderstorm,308<br />
2009-7-5,29,24,20,18,16,13,88,63,39,1014,1013,1012,10,10,10,26,16,,0.00,4,,301<br />
2009-7-6,26,22,18,15,13,11,78,61,41,1016,1014,1014,10,10,10,29,13,,0.00,4,Rain,314<br />
2009-7-7,23,20,17,15,13,9,88,66,41,1018,1016,1015,10,10,10,32,18,,0.00,6,,285<br />
2009-7-8,25,20,15,12,11,8,82,57,36,1020,1019,1018,10,10,10,23,14,,0.00,3,,298<br />
2009-7-9,25,20,15,12,9,7,77,51,32,1021,1020,1019,10,10,10,24,14,,0.00,5,,310<br />
2009-7-10,25,20,15,11,9,8,68,51,34,1022,1020,1020,10,10,10,24,13,,0.00,2,,321<br />
2009-7-11,30,21,13,12,10,8,88,50,25,1021,1017,1014,10,10,10,11,6,,0.00,,,114<br />
2009-7-12,31,23,17,16,13,10,83,51,27,1017,1015,1013,10,10,10,16,6,,0.00,1,,310<br />
2009-7-13,31,26,20,20,18,12,88,66,42,1013,1011,1010,10,10,10,35,18,52,0.00,3,,150<br />
2009-7-14,23,21,19,19,17,16,94,78,69,1016,1014,1012,10,9,4,26,14,32,0.00,7,Rain-Thunderstorm,287<br />
2009-7-15,31,26,20,15,13,13,68,51,35,1020,1018,1015,10,10,10,16,11,,0.00,5,,330<br />
2009-7-16,33,26,18,20,17,14,88,61,36,1020,1017,1014,10,10,5,39,14,74,0.00,3,Rain-Thunderstorm,165<br />
2009-7-17,21,17,14,18,13,10,94,79,49,1024,1021,1019,10,10,6,40,21,60,0.00,5,Rain-Thunderstorm,271<br />
2009-7-18,24,18,13,12,10,8,88,62,38,1025,1024,1022,10,10,10,27,21,48,0.00,3,Rain,280<br />
2009-7-19,27,20,13,13,11,9,77,56,37,1024,1022,1020,10,10,10,16,10,,0.00,3,,268<br />
2009-7-20,32,23,16,17,13,11,88,56,27,1021,1019,1014,10,10,10,37,10,60,0.00,6,Rain-Thunderstorm,153<br />
2009-7-21,32,24,18,19,17,16,88,67,40,1018,1013,1008,10,10,10,45,21,69,0.00,5,Rain-Thunderstorm,142<br />
2009-7-22,32,26,20,18,18,16,88,64,40,1011,1008,1004,10,10,10,35,21,47,0.00,6,Rain-Thunderstorm,151<br />
2009-7-23,31,26,21,19,15,10,83,58,30,1017,1010,1005,10,10,7,29,18,48,0.00,5,,309<br />
2009-7-24,28,22,17,14,12,10,77,52,36,1025,1019,1016,10,10,10,29,16,,0.00,4,,319<br />
2009-7-25,26,21,16,13,10,7,82,52,30,1027,1026,1023,10,10,10,19,13,,0.00,2,,313<br />
2009-7-26,33,23,14,12,9,6,88,44,18,1023,1019,1015,10,10,10,24,8,,0.00,,,90<br />
2009-7-27,27,23,19,18,14,8,83,60,36,1022,1017,1012,10,10,10,29,19,,0.00,5,,234<br />
2009-7-28,30,22,15,14,12,10,88,56,29,1022,1020,1017,10,10,10,13,8,,0.00,1,,341<br />
2009-7-29,34,26,17,17,14,10,88,54,26,1023,1017,1014,10,10,10,40,11,,0.00,,,212<br />
2009-7-30,28,22,17,15,12,9,77,56,32,1026,1024,1023,10,10,10,26,16,,0.00,6,,308<br />
2009-7-31,31,23,16,10,8,6,63,41,22,1023,1020,1016,10,10,10,11,8,,0.00,,,332<br />
2009-8-1,33,24,16,17,13,8,94,58,31,1016,1013,1008,10,10,10,60,11,84,0.00,4,Rain-Thunderstorm,227<br />
2009-8-2,23,20,17,15,12,9,88,64,41,1019,1017,1016,10,10,10,23,13,35,0.00,5,,294<br />
2009-8-3,25,20,16,14,11,8,88,59,34,1019,1018,1017,10,10,10,16,10,,0.00,5,Rain,327<br />
2009-8-4,31,22,14,13,9,6,88,46,22,1019,1017,1015,10,10,10,11,6,,0.00,,,335<br />
2009-8-5,35,26,16,15,11,8,82,45,19,1017,1015,1013,10,10,10,16,6,,0.00,,,128<br />
2009-8-6,32,26,21,20,16,10,83,58,32,1019,1016,1015,10,10,9,32,14,,0.00,1,Rain-Thunderstorm,271<br />
2009-8-7,24,22,20,18,16,15,83,71,57,1021,1020,1019,10,10,10,21,16,,0.00,6,,290<br />
2009-8-8,27,22,18,16,15,14,78,64,45,1021,1018,1016,10,10,10,19,11,,0.00,4,,291<br />
2009-8-9,22,20,18,17,16,14,94,80,69,1019,1017,1015,10,10,5,27,14,,0.00,6,Rain,267<br />
2009-8-10,27,21,16,16,14,12,88,64,39,1022,1020,1019,10,10,10,14,8,,0.00,4,,304<br />
2009-8-11,29,23,18,15,13,12,83,56,35,1023,1021,1020,10,10,10,19,10,,0.00,4,,327<br />
2009-8-12,30,23,16,14,13,11,88,54,31,1022,1020,1018,10,10,10,21,10,,0.00,1,,316<br />
2009-8-13,33,24,17,16,13,10,82,53,24,1019,1017,1015,10,10,10,16,10,,0.00,,,289<br />
2009-8-14,34,27,19,17,13,9,88,49,21,1018,1016,1015,10,10,10,14,8,,0.00,,,308<br />
2009-8-15,36,27,18,16,14,12,78,48,23,1017,1016,1015,10,10,10,24,10,,0.00,1,,146<br />
