
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-29,2,-1,-4,-4,-4,-6,93,78,60,1022,1020,1018,10,10,10,16,8,,0.00,5,,61<br />
2009-1-30,1,-2,-5,-4,-5,-6,93,79,65,1024,1023,1022,10,10,10,19,8,,0.00,6,,77<br />
2009-1-31,3,0,-2,-5,-6,-7,80,70,52,1022,1018,1013,10,10,10,23,13,,0.00,6,Snow,83<br />
2009-2-1,0,-2,-3,-6,-7,-8,80,69,55,1013,1008,1005,10,10,10,26,13,,0.00,5,Snow,82<br />
2009-2-2,4,1,-2,-1,-3,-6,81,74,65,1005,1002,999,,,,24,16,42,0.00,,,97<br />
2009-2-3,9,3,-2,1,-1,-3,100,79,54,999,998,998,10,10,10,14,10,,0.00,,Fog,86<br />
2009-2-4,2,-1,-3,0,-1,-3,100,96,87,1000,998,998,10,4,0,19,5,,0.00,6,Fog,126<br />
2009-2-5,6,1,-3,0,-2,-4,100,86,66,1000,999,998,10,6,4,19,13,,0.00,6,,136<br />
2009-2-6,5,1,-2,0,-1,-3,100,87,65,998,994,989,10,8,5,16,8,,0.00,6,Rain-Snow,94<br />
2009-2-7,2,0,-1,1,-1,-2,100,95,87,992,988,987,10,5,3,10,5,,0.00,7,Snow,230<br />
2009-2-8,2,1,1,2,-2,-6,100,78,60,1008,1001,993,10,9,4,19,10,,0.00,7,,290<br />
2009-2-9,3,1,0,0,-4,-6,100,70,56,1010,1008,1001,10,9,2,23,10,,0.00,6,Snow,190<br />
2009-2-10,8,4,0,4,1,0,100,86,61,1000,994,989,10,8,3,42,26,63,0.00,6,Rain-Snow,212<br />
2009-2-11,2,0,-1,0,-2,-4,93,83,65,1012,1008,1001,10,9,3,42,29,63,0.00,5,Snow,278<br />
2009-2-12,0,-2,-5,0,-4,-6,100,86,75,1017,1013,1009,10,8,2,21,10,,0.00,4,Snow,286<br />
2009-2-13,1,-2,-4,-1,-3,-5,100,88,69,1017,1016,1016,10,8,1,19,8,,0.00,6,Snow,279<br />
2009-2-14,0,-2,-5,-1,-5,-9,100,80,51,1026,1020,1015,10,8,3,13,8,,0.00,5,Snow,313<br />
2009-2-15,-2,-4,-6,-7,-8,-9,86,77,64,1028,1026,1023,10,10,10,14,8,,0.00,6,,265<br />
2009-2-16,0,-2,-3,0,-3,-7,100,89,69,1023,1020,1017,10,6,3,19,10,,0.00,6,Snow,248<br />
2009-2-17,1,-4,-9,1,-3,-9,100,89,69,1024,1016,1012,10,6,1,21,11,35,0.00,5,Rain-Snow,323<br />
2009-2-18,-2,-7,-11,-7,-9,-12,100,81,59,1026,1025,1024,10,10,10,13,5,,0.00,4,Snow,33<br />
2009-2-19,-1,-6,-11,-7,-9,-13,100,80,60,1027,1026,1024,10,8,0,13,5,,0.00,4,,235<br />
2009-2-20,1,-2,-5,1,-3,-8,100,91,74,1027,1025,1025,10,4,1,14,6,,0.00,7,Rain-Snow,242<br />
2009-2-21,4,2,1,1,0,-1,100,89,70,1029,1028,1027,10,7,3,11,5,,0.00,7,Rain-Snow,290<br />
2009-2-22,3,1,0,2,1,0,100,96,93,1027,1021,1016,10,6,1,21,10,,0.00,7,Rain-Snow,259<br />
2009-2-23,3,2,2,2,1,0,100,89,81,1016,1014,1013,10,10,7,29,18,,0.00,6,Rain,281<br />
2009-2-24,2,1,0,1,0,-1,100,89,81,1028,1022,1015,10,10,5,11,6,,0.00,6,Rain-Snow,337<br />
2009-2-25,6,2,-1,0,-3,-5,100,74,46,1029,1028,1026,10,10,6,13,5,,0.00,7,,237<br />
2009-2-26,5,3,1,2,1,-2,93,83,75,1025,1020,1016,10,10,7,27,11,,0.00,6,Rain-Snow,240<br />
2009-2-27,6,4,3,4,3,2,93,87,81,1018,1017,1015,10,9,7,29,21,,0.00,7,Rain,269<br />
2009-2-28,9,7,5,6,4,4,93,89,76,1018,1016,1013,10,8,4,14,10,,0.00,7,Rain,195<br />
2009-3-1,5,3,2,4,2,1,100,92,87,1013,1012,1011,10,7,4,19,11,,0.00,8,,137<br />
2009-3-2,9,4,1,7,3,1,100,90,76,1016,1013,1012,10,8,1,19,10,,0.00,6,Fog-Rain,164<br />
2009-3-3,9,7,3,5,2,-1,100,79,50,1017,1014,1007,10,7,1,14,5,,0.00,5,Fog-Rain,248<br />
2009-3-4,10,6,1,3,2,0,100,81,58,1007,996,986,10,8,5,23,16,,0.00,5,,118<br />
2009-3-5,11,6,1,5,3,0,93,83,62,986,983,981,10,9,6,14,8,,0.00,6,Rain,49<br />
2009-3-6,6,4,3,5,4,2,100,93,87,1001,992,985,10,8,3,26,10,,0.00,6,Rain,296<br />
2009-3-7,3,2,1,2,1,-1,93,91,87,1014,1009,1001,10,10,8,24,13,,0.00,6,Fog-Rain-Snow,291<br />
2009-3-8,7,3,0,5,1,-1,93,82,70,1014,1009,1004,10,10,10,21,8,,0.00,6,Fog-Rain,221<br />
2009-3-9,6,3,2,4,1,-1,93,81,61,1014,1009,1004,10,10,10,37,16,52,0.00,5,Rain-Snow,262<br />
2009-3-10,5,4,3,3,2,0,93,86,75,1015,1011,1005,10,10,10,26,18,,0.00,6,Rain,238<br />
2009-3-11,6,3,2,3,1,-1,93,84,65,1023,1016,1005,10,10,3,26,14,37,0.00,6,Fog-Rain-Snow,295<br />
2009-3-12,6,3,2,5,2,0,100,88,70,1024,1021,1017,10,9,4,23,8,,0.00,6,Fog-Rain,257<br />
2009-3-13,10,7,2,5,3,0,93,77,50,1021,1019,1016,10,10,8,27,16,,0.00,5,Rain,297<br />
2009-3-14,11,6,0,5,3,-1,100,83,62,1021,1018,1016,10,10,10,14,10,,0.00,6,Fog-Rain,128<br />
2009-3-15,8,7,6,7,4,4,93,82,76,1029,1023,1017,10,10,9,24,11,,0.00,6,Rain,280<br />
2009-3-16,8,6,4,5,4,3,100,84,71,1032,1031,1029,10,9,2,8,3,,0.00,6,Fog-Rain,335<br />
2009-3-17,10,7,3,4,3,1,93,81,62,1031,1031,1030,10,10,10,14,5,,0.00,6,Fog,314<br />
2009-3-18,10,4,-2,0,-3,-8,93,64,28,1032,1030,1025,10,10,10,19,6,,0.00,,Fog,308<br />
2009-3-19,8,3,-1,-1,-2,-5,87,70,40,1027,1023,1022,10,10,10,24,5,37,0.00,5,,352<br />
2009-3-20,4,0,-3,-3,-7,-10,86,62,36,1030,1029,1027,10,10,10,16,8,,0.00,4,Fog,18<br />
2009-3-21,6,1,-4,-5,-7,-9,86,60,34,1029,1027,1025,10,10,10,14,5,,0.00,1,,318<br />
2009-3-22,7,2,-3,1,-3,-6,80,66,46,1025,1022,1021,10,10,10,26,13,,0.00,6,,271<br />
2009-3-23,9,4,1,3,2,0,100,71,58,1021,1010,999,10,10,2,47,29,71,0.00,6,Rain-Snow,266<br />
2009-3-24,5,2,0,1,-1,-3,93,79,61,1010,1004,1000,10,10,2,35,19,55,0.00,5,Snow,288<br />
2009-3-25,3,0,-3,2,-1,-6,100,87,69,1010,1004,999,10,8,2,21,10,,0.00,6,Rain-Snow,222<br />
2009-3-26,8,6,3,4,2,0,93,84,61,1009,1006,1001,10,10,10,27,18,50,0.00,6,Rain,254<br />
2009-3-27,8,7,5,5,3,1,93,79,66,1004,1003,1001,10,10,8,24,14,,0.00,6,Rain,224<br />
2009-3-28,8,7,5,6,4,1,93,84,76,1006,1001,999,10,10,8,23,11,,0.00,6,Rain,182<br />
2009-3-29,8,4,2,3,2,0,93,75,57,1012,1008,1006,10,10,10,11,6,,0.00,6,,265<br />
2009-3-30,11,4,-1,2,-1,-3,100,72,40,1022,1017,1012,10,10,10,16,6,,0.00,4,Fog,12<br />
2009-3-31,13,6,-2,1,-1,-3,100,67,36,1023,1021,1019,10,10,10,21,8,,0.00,1,Fog,51<br />
2009-4-1,13,7,2,6,3,0,87,70,54,1019,1017,1016,10,10,10,24,11,48,0.00,5,,65<br />
2009-4-2,21,14,8,7,6,3,87,59,35,1017,1016,1015,10,10,10,29,13,40,0.00,1,,91<br />
2009-4-3,21,14,8,9,7,5,82,59,35,1018,1016,1016,,,,19,10,,0.00,,,134<br />
2009-4-4,20,12,5,9,7,5,100,71,40,1020,1019,1018,10,9,8,13,5,,0.00,2,Fog,9<br />
2009-4-5,18,12,6,10,8,5,93,79,56,1021,1020,1019,10,9,4,21,6,,0.00,3,Fog,49<br />
2009-4-6,19,13,7,10,8,6,100,76,49,1019,1016,1012,10,7,3,11,6,,0.00,3,Fog,81<br />
2009-4-7,22,13,5,9,7,4,100,68,33,1012,1011,1010,10,8,0,16,6,,0.00,6,Fog-Thunderstorm,101<br />
2009-4-8,18,12,7,8,7,5,87,68,45,1017,1015,1012,10,10,10,21,5,,0.00,6,Fog,307<br />
2009-4-9,21,13,6,7,4,2,93,62,28,1019,1016,1014,10,10,10,13,5,,0.00,6,,95<br />
2009-4-10,24,14,5,9,6,3,93,59,27,1014,1010,1007,,,,19,5,,0.00,,,88<br />
2009-4-11,24,16,7,6,3,-3,87,49,17,1009,1008,1007,,,,13,6,,0.00,,,132<br />
2009-4-12,24,14,6,8,3,-3,87,50,17,1009,1008,1007,,,,14,5,34,0.00,,,98<br />
2009-4-13,23,14,7,7,4,0,87,52,23,1008,1007,1006,,,,11,5,,0.00,,,56<br />
2009-4-14,23,14,7,7,5,1,81,52,27,1009,1008,1007,10,10,10,14,5,,0.00,1,Rain,107<br />
2009-4-15,23,14,6,6,2,-6,87,49,15,1011,1009,1008,,,,23,6,,0.00,,,115<br />
2009-4-16,23,16,9,11,4,1,94,51,23,1009,1006,1002,10,10,10,29,8,,0.00,6,Fog-Rain-Thunderstorm,113<br />
2009-4-17,11,9,8,10,7,7,94,90,87,1007,1005,1004,10,10,8,24,16,,0.00,7,Rain,250<br />
2009-4-18,10,8,5,7,7,5,100,89,76,1017,1011,1007,10,10,5,21,13,,0.00,6,Fog-Rain,219<br />
2009-4-19,19,10,1,9,4,1,100,71,35,1021,1019,1017,10,9,1,21,8,,0.00,1,Fog,53<br />
2009-4-20,20,13,7,8,6,5,93,59,37,1021,1020,1019,,,,23,8,,0.00,,,39<br />
2009-4-21,21,14,9,8,5,3,76,54,33,1021,1020,1019,,,,14,8,,0.00,,,22<br />
2009-4-22,18,11,4,5,3,-1,93,60,34,1021,1019,1017,10,10,10,19,6,37,0.00,6,,315<br />
2009-4-23,11,7,3,5,2,0,93,75,50,1023,1021,1019,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,15<br />
2009-4-24,18,9,1,7,4,0,100,70,40,1023,1020,1015,10,9,4,29,8,,0.00,2,Fog,79<br />
2009-4-25,22,13,6,5,3,0,87,50,25,1015,1014,1013,,,,16,13,,0.00,,,128<br />
2009-4-26,22,13,5,7,4,1,87,56,25,1013,1009,1004,,,,23,8,,0.00,,,132<br />
2009-4-27,21,16,10,10,7,3,82,60,43,1007,1004,1000,10,10,10,16,10,,0.00,3,,286<br />
2009-4-28,14,11,9,10,8,5,88,77,67,1008,1003,1000,10,10,10,26,10,,0.00,6,Rain,273<br />
2009-4-29,9,8,8,7,7,6,93,88,82,1013,1009,1006,10,9,6,21,6,,0.00,6,Rain,289<br />
2009-4-30,13,10,8,9,8,7,100,88,72,1019,1016,1013,10,8,3,13,8,,0.00,6,Fog-Rain,299<br />
2009-5-1,20,14,8,11,9,7,100,77,46,1022,1020,1019,10,7,0,16,5,,0.00,4,Fog-Rain-Thunderstorm,280<br />
2009-5-2,21,13,6,11,8,5,100,75,37,1025,1024,1022,10,7,0,13,5,,0.00,2,Fog-Rain-Thunderstorm,348<br />
2009-5-3,21,12,3,11,6,1,93,66,28,1025,1022,1019,10,10,10,42,5,,0.00,6,Fog-Rain-Thunderstorm,266<br />
2009-5-4,13,8,3,10,3,-3,88,63,35,1024,1022,1021,10,10,10,23,10,,0.00,6,Rain,309<br />
2009-5-5,13,7,0,8,2,-1,93,74,38,1023,1022,1020,10,9,9,29,10,,0.00,6,Rain,232<br />
2009-5-6,14,11,9,9,8,7,94,81,67,1020,1017,1016,10,10,6,32,14,,0.00,6,Rain,267<br />
2009-5-7,21,13,6,9,7,5,93,67,38,1020,1018,1016,10,10,10,13,5,,0.00,2,Fog,183<br />
2009-5-8,23,16,8,12,10,6,94,73,41,1019,1015,1013,10,10,3,63,10,,0.00,6,Rain-Thunderstorm,176<br />
2009-5-9,23,16,9,13,11,8,100,77,50,1021,1018,1013,10,8,0,32,8,58,0.00,4,Fog-Rain-Thunderstorm,136<br />
2009-5-10,21,16,11,13,12,10,100,79,53,1020,1018,1016,10,10,10,21,10,,0.00,5,Fog-Rain,91<br />
2009-5-11,20,17,12,15,13,11,100,88,56,1017,1016,1014,10,9,1,19,6,35,0.00,5,Fog-Rain-Hail-Thunderstorm,42<br />
2009-5-12,13,11,10,11,9,7,94,86,72,1021,1019,1016,10,10,9,16,8,,0.00,6,Rain,85<br />
2009-5-13,17,13,10,11,9,8,94,79,63,1019,1017,1014,10,10,10,21,11,,0.00,6,Fog-Rain,102<br />
2009-5-14,13,11,10,10,9,7,94,86,67,1014,1011,1009,10,9,3,23,11,,0.00,6,Rain,100<br />
2009-5-15,20,16,11,14,11,9,94,81,60,1010,1008,1006,10,10,8,27,11,,0.00,6,Rain,128<br />
2009-5-16,17,13,10,11,8,6,94,73,48,1017,1015,1011,10,10,8,21,11,,0.00,5,Rain,260<br />
2009-5-17,27,17,8,14,10,6,100,68,26,1018,1015,1012,10,10,10,26,10,21,0.00,3,Fog-Rain-Thunderstorm,131<br />
2009-5-18,18,16,13,14,12,9,94,82,56,1022,1020,1018,10,10,8,14,6,,0.00,6,Fog-Rain,205<br />
2009-5-19,23,16,9,12,9,5,100,67,31,1023,1022,1020,10,10,10,14,5,,0.00,1,Fog,81<br />
2009-5-20,26,18,11,12,9,6,88,58,28,1022,1020,1018,10,10,10,14,10,,0.00,6,,122<br />
2009-5-21,24,19,14,15,12,9,88,69,47,1017,1015,1013,10,10,10,19,11,,0.00,6,Rain,161<br />
2009-5-22,21,17,13,14,11,5,88,69,40,1019,1015,1013,10,10,10,27,10,,0.00,5,Rain-Thunderstorm,262<br />
2009-5-23,22,13,6,10,6,4,93,59,33,1022,1020,1018,10,10,10,14,5,,0.00,1,,23<br />
2009-5-24,27,20,14,14,11,9,77,57,32,1019,1018,1017,10,10,10,16,8,,0.00,6,Rain,250<br />
2009-5-25,30,21,13,16,13,11,94,61,31,1020,1017,1014,,,,11,3,24,0.00,,,95<br />
2009-5-26,26,20,15,16,14,11,94,68,41,1017,1014,1012,10,10,8,32,11,52,0.00,6,Rain-Thunderstorm,242<br />
2009-5-27,16,12,9,13,7,3,88,65,42,1026,1024,1017,10,10,8,21,14,35,0.00,5,Rain,278<br />
2009-5-28,17,13,10,12,8,6,94,74,63,1028,1026,1025,10,10,7,29,13,,0.00,6,Rain,270<br />
2009-5-29,16,10,5,8,5,2,93,66,39,1029,1028,1027,10,10,10,23,8,42,0.00,1,Fog,331<br />
2009-5-30,18,12,6,9,7,4,93,68,48,1027,1023,1021,10,10,10,19,10,,0.00,4,,11<br />
2009-5-31,19,14,10,10,8,4,94,68,37,1022,1021,1020,10,10,10,19,8,,0.00,5,Fog-Rain,51<br />
2009-6-1,22,16,11,11,8,4,94,64,35,1020,1018,1016,10,10,10,23,8,,0.00,4,,13<br />
2009-6-2,24,17,9,11,8,6,88,58,33,1018,1016,1013,10,10,10,13,6,32,0.00,2,,328<br />
2009-6-3,18,14,11,8,2,-3,71,46,26,1014,1014,1013,,,,27,11,48,0.00,,,304<br />
2009-6-4,14,11,8,5,2,-1,81,57,36,1014,1013,1012,10,10,10,23,8,,0.00,5,Rain,308<br />
2009-6-5,16,12,9,5,3,1,71,56,39,1012,1009,1006,10,10,10,13,5,,0.00,5,,305<br />
2009-6-6,17,12,8,13,9,4,94,81,66,1006,1000,997,10,10,8,23,10,,0.00,6,Rain,124<br />
2009-6-7,19,14,11,13,11,9,94,81,56,1009,1004,1000,10,10,6,27,8,35,0.00,5,Rain-Thunderstorm,233<br />
2009-6-8,21,16,10,13,9,6,94,69,43,1012,1010,1009,10,10,10,19,6,,0.00,5,Fog-Rain,194<br />
2009-6-9,21,17,13,13,12,9,94,78,46,1014,1011,1008,10,10,10,19,6,23,0.00,5,Rain,207<br />
2009-6-10,22,17,12,12,8,5,88,60,35,1017,1015,1013,10,10,10,24,10,,0.00,3,,214<br />
2009-6-11,18,14,10,13,10,7,94,70,52,1019,1014,1009,10,10,10,47,19,64,0.00,4,Rain-Thunderstorm,242<br />
2009-6-12,18,13,9,9,7,4,94,67,40,1021,1020,1019,10,10,10,37,16,50,0.00,4,,272<br />
2009-6-13,21,13,5,10,6,4,93,59,33,1022,1021,1020,10,10,10,24,6,37,0.00,1,Fog,321<br />
2009-6-14,27,18,9,13,10,7,93,59,34,1021,1019,1017,,,,26,6,,0.00,,,212<br />
2009-6-15,25,20,15,18,14,12,88,70,50,1019,1015,1012,10,10,10,24,8,,0.00,6,Rain,199<br />
2009-6-16,20,17,13,16,11,7,88,74,43,1025,1020,1013,10,10,10,34,18,,0.00,5,Rain,285<br />
2009-6-17,24,16,8,10,8,5,93,61,31,1026,1023,1019,10,10,10,13,5,,0.00,1,Fog,115<br />
2009-6-18,27,19,12,14,12,9,82,59,37,1019,1017,1016,10,10,10,29,14,40,0.00,1,,248<br />
2009-6-19,19,17,14,15,12,7,88,74,52,1020,1017,1015,10,10,10,23,8,40,0.00,6,Rain,269<br />
2009-6-20,19,16,12,11,7,1,88,60,30,1021,1020,1019,10,10,10,13,6,,0.00,5,Fog-Rain,319<br />
2009-6-21,18,12,7,9,7,4,100,72,40,1021,1020,1019,10,10,10,26,5,,0.00,4,Fog-Rain-Thunderstorm,311<br />
2009-6-22,18,14,10,10,9,8,94,77,52,1022,1020,1019,10,10,9,16,6,37,0.00,5,Rain,328<br />
2009-6-23,16,14,13,11,10,8,88,76,59,1022,1020,1018,10,10,10,11,6,,0.00,6,Rain,333<br />
2009-6-24,18,16,13,14,11,8,88,72,63,1019,1016,1015,10,10,10,24,14,,0.00,5,Rain,1<br />
2009-6-25,21,18,15,15,14,14,94,80,64,1014,1012,1010,10,10,10,19,8,,0.00,5,,2<br />
2009-6-26,24,18,13,17,14,12,100,79,61,1012,1011,1009,10,9,3,16,8,,0.00,4,Fog-Rain-Thunderstorm,21<br />
2009-6-27,22,19,16,18,16,15,94,88,73,1014,1012,1011,10,9,1,16,5,,0.00,5,Fog-Rain-Thunderstorm,340<br />
2009-6-28,23,20,16,17,16,14,94,83,64,1017,1015,1014,10,9,5,13,5,,0.00,5,Fog-Rain,346<br />
2009-6-29,26,19,12,16,13,11,100,70,39,1018,1017,1016,10,10,8,8,3,,0.00,3,Fog,22<br />
2009-6-30,28,21,15,16,14,9,94,65,30,1020,1019,1018,10,10,10,14,3,,0.00,2,Fog,51<br />
2009-7-1,27,21,15,19,16,13,94,71,42,1021,1020,1018,10,10,10,11,5,,0.00,3,Fog-Rain,87<br />
2009-7-2,26,20,15,20,17,14,94,78,54,1020,1017,1015,10,10,10,19,5,,0.00,4,Fog-Rain-Thunderstorm,32<br />
2009-7-3,28,22,17,18,17,14,94,74,42,1016,1014,1012,10,10,8,24,6,,0.00,3,Fog-Rain-Thunderstorm,300<br />
2009-7-4,25,21,17,19,17,15,94,78,57,1014,1013,1011,10,9,6,11,5,,0.00,4,Fog-Rain-Thunderstorm,306<br />
2009-7-5,27,21,15,17,14,10,100,69,34,1012,1011,1008,10,7,0,13,3,,0.00,4,Fog,6<br />
2009-7-6,22,19,16,17,15,14,94,82,64,1010,1009,1008,10,10,9,19,5,,0.00,5,Fog-Rain,313<br />
2009-7-7,21,17,14,15,13,10,94,75,56,1010,1009,1008,10,10,10,24,8,,0.00,5,Fog-Rain-Thunderstorm,221<br />
2009-7-8,18,14,12,13,11,9,88,77,59,1014,1010,1009,10,10,10,37,14,60,0.00,5,Rain,244<br />
2009-7-9,17,14,12,12,11,9,94,78,59,1015,1014,1014,10,10,8,27,11,,0.00,5,Rain,252<br />
2009-7-10,18,14,11,10,8,5,88,65,42,1017,1014,1014,10,10,10,35,13,47,0.00,4,,263<br />
2009-7-11,20,17,13,12,8,4,88,64,35,1017,1017,1016,10,10,10,21,10,,0.00,6,Rain,261<br />
2009-7-12,22,16,10,15,11,8,94,72,49,1016,1014,1013,10,10,10,14,6,,0.00,5,Fog-Rain,159<br />
2009-7-13,27,21,15,17,14,11,94,70,37,1015,1014,1013,10,10,10,23,8,,0.00,5,Fog-Rain,253<br />
2009-7-14,26,21,17,18,16,14,100,77,47,1016,1014,1011,10,10,7,16,8,,0.00,6,Fog-Rain-Thunderstorm,258<br />
2009-7-15,25,21,17,18,17,15,94,82,57,1021,1019,1016,10,10,10,14,6,,0.00,5,Fog-Rain-Thunderstorm,174<br />
2009-7-16,28,23,18,19,16,13,94,70,42,1023,1021,1017,10,10,6,13,6,,0.00,4,Fog-Rain,52<br />
2009-7-17,23,18,14,18,16,13,94,77,61,1017,1012,1008,10,9,3,37,6,,0.00,6,Rain-Thunderstorm,214<br />
2009-7-18,16,14,13,13,12,10,94,86,72,1016,1012,1010,10,10,7,23,14,,0.00,6,Rain,264<br />
2009-7-19,20,15,10,13,11,9,94,77,52,1019,1017,1016,10,10,10,26,10,,0.00,4,Rain,227<br />
2009-7-20,22,16,11,14,10,8,88,66,41,1019,1018,1018,10,10,10,32,10,,0.00,4,Fog,293<br />
2009-7-21,29,20,12,16,13,11,94,67,35,1019,1016,1012,10,10,10,14,6,,0.00,4,,138<br />
2009-7-22,28,22,17,17,14,12,83,60,37,1013,1011,1008,10,10,10,23,11,,0.00,6,Rain,171<br />
2009-7-23,26,21,17,18,16,14,88,76,51,1012,1008,1005,10,10,6,19,10,,0.00,6,Rain-Thunderstorm,145<br />
2009-7-24,23,18,14,15,12,10,88,65,47,1017,1015,1013,10,10,10,29,13,,0.00,3,Fog,254<br />
2009-7-25,21,17,13,12,11,8,94,70,43,1025,1021,1017,10,10,9,34,16,,0.00,5,Fog-Rain,270<br />
2009-7-26,22,16,10,12,11,7,100,70,38,1024,1023,1020,10,10,10,11,3,,0.00,3,Fog,82<br />
2009-7-27,29,20,11,14,11,9,88,58,30,1020,1015,1012,10,10,10,21,10,,0.00,6,Rain,156<br />
2009-7-28,22,18,14,16,12,7,94,68,38,1022,1020,1016,10,10,10,21,10,,0.00,5,Rain,289<br />
2009-7-29,27,18,10,13,11,9,94,63,34,1022,1020,1016,10,10,10,16,8,,0.00,6,Fog,119<br />
2009-7-30,23,19,15,15,11,7,88,60,38,1023,1019,1014,10,10,10,35,14,50,0.00,5,Rain,256<br />
2009-7-31,23,17,10,11,9,7,94,65,38,1024,1022,1020,10,10,10,10,3,,0.00,6,,34<br />
2009-8-1,27,19,12,13,11,9,94,61,32,1020,1015,1012,10,10,10,19,5,,0.00,1,,85<br />
2009-8-2,24,18,13,16,14,11,88,71,50,1015,1012,1009,10,10,10,26,8,35,0.00,5,Rain,243<br />
2009-8-3,22,18,15,14,13,12,94,74,53,1017,1015,1015,10,10,10,13,6,,0.00,5,,301<br />
2009-8-4,24,18,12,12,10,7,88,63,34,1021,1020,1017,10,10,10,13,6,27,0.00,2,Fog,323<br />
2009-8-5,26,18,10,13,10,7,94,62,32,1022,1021,1020,10,10,10,11,5,,0.00,1,Fog,52<br />
2009-8-6,28,20,13,15,13,11,94,63,39,1021,1020,1019,10,10,10,14,6,,0.00,2,,86<br />
