
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-4,6,2,-1,4,-2,-7,89,76,63,1013,1009,1006,16,15,6,34,17,40,5.84,8,Rain-Snow,306<br />
2006-2-5,5,1,-3,-7,-8,-9,69,52,34,1019,1015,1012,16,16,16,26,13,34,0.00,5,,260<br />
2006-2-6,8,3,-2,-4,-7,-8,78,55,31,1023,1021,1019,16,16,16,16,5,23,0.00,5,,18<br />
2006-2-7,9,3,-2,-7,-11,-17,63,39,15,1026,1024,1023,16,16,16,21,9,27,0.00,1,,308<br />
2006-2-8,7,2,-2,1,-3,-8,96,66,36,1024,1021,1019,16,11,2,24,9,29,2.29,7,Rain-Snow,238<br />
2006-2-9,4,1,-3,-2,-6,-11,89,62,35,1029,1025,1022,16,14,5,23,11,29,T,5,Snow,8<br />
2006-2-10,9,3,-4,1,-3,-7,96,67,38,1023,1020,1017,16,9,1,21,9,29,7.87,6,Rain-Snow,354<br />
2006-2-11,5,3,0,0,-1,-3,96,83,70,1018,1016,1014,16,10,2,26,14,34,1.52,7,Snow,311<br />
2006-2-12,2,0,-2,-3,-5,-7,85,69,52,1023,1020,1017,16,11,2,26,16,32,0.25,8,Snow,290<br />
2006-2-13,4,1,-4,-4,-8,-10,85,61,37,1027,1023,1021,16,14,3,27,14,34,0.25,3,Snow,262<br />
2006-2-14,14,7,0,-5,-6,-8,61,42,22,1023,1021,1020,16,16,16,29,14,35,0.00,0,,192<br />
2006-2-15,18,11,3,8,4,-4,77,62,46,1023,1021,1018,16,16,16,34,20,40,0.00,4,,178<br />
2006-2-16,21,18,14,11,9,6,77,63,48,1020,1017,1014,16,15,11,42,25,61,T,7,Rain,188<br />
2006-2-17,19,10,1,13,0,-6,83,64,45,1032,1027,1017,16,15,3,39,20,52,10.16,7,Rain-Thunderstorm,348<br />
2006-2-18,1,-4,-11,-3,-8,-17,92,71,49,1035,1033,1029,16,10,1,34,18,39,4.57,7,Rain-Snow,355<br />
2006-2-19,-3,-7,-11,-9,-13,-17,74,58,42,1035,1032,1028,16,16,14,21,11,26,0.51,5,Snow,8<br />
2006-2-20,4,-1,-5,-3,-6,-8,81,67,52,1027,1024,1020,16,16,11,13,5,14,T,8,,345<br />
2006-2-21,10,6,1,4,-2,-4,89,68,46,1023,1019,1014,16,15,6,21,8,29,5.08,7,Rain,23<br />
2006-2-22,8,6,4,6,5,4,93,88,82,1016,1014,1012,16,7,2,14,6,19,9.91,8,Rain,339<br />
2006-2-23,16,8,1,4,-2,-9,92,56,19,1025,1022,1016,16,12,2,24,10,34,0.00,3,Fog,280<br />
2006-2-24,17,8,-1,-1,-5,-8,85,52,19,1030,1026,1022,16,16,16,19,8,24,0.00,4,,156<br />
2006-2-25,18,11,3,0,-3,-10,62,45,28,1027,1022,1020,16,16,16,40,16,52,0.00,7,,341<br />
2006-2-26,7,2,-3,-8,-13,-18,49,33,17,1034,1031,1028,16,16,16,35,15,47,0.00,0,,10<br />
2006-2-27,15,5,-5,-3,-8,-13,62,42,21,1028,1022,1016,16,16,16,26,13,35,0.00,4,,200<br />
2006-2-28,21,14,6,9,4,-3,67,52,37,1017,1015,1012,16,16,16,24,13,34,0.00,3,,212<br />
2006-3-1,23,17,11,11,10,9,83,62,41,1014,1011,1008,16,16,16,32,15,40,0.00,4,,203<br />
2006-3-2,22,13,4,12,3,-5,67,42,17,1022,1013,1007,16,16,16,39,19,50,0.00,2,,304<br />
2006-3-3,10,6,1,-3,-4,-5,69,53,36,1028,1025,1022,16,16,11,29,13,37,0.00,2,,351<br />
2006-3-4,13,6,-1,-4,-5,-6,72,51,30,1030,1028,1027,16,16,16,23,8,27,0.00,2,,25<br />
2006-3-5,14,8,1,6,-2,-7,89,58,26,1028,1024,1018,16,16,11,19,6,21,3.05,5,Rain,87<br />
2006-3-6,16,10,4,7,2,-2,86,60,33,1024,1020,1017,16,13,6,32,17,42,0.00,6,,326<br />
2006-3-7,11,7,3,1,-2,-3,73,57,41,1028,1025,1020,16,16,11,27,12,32,0.00,6,,59<br />
2006-3-8,22,13,4,3,1,-2,70,46,22,1021,1014,1008,16,16,16,40,21,52,0.00,6,,177<br />
2006-3-9,21,17,12,13,10,5,86,63,39,1007,1001,995,16,13,1,60,31,76,21.84,7,Rain-Thunderstorm,194<br />
2006-3-10,22,16,9,9,5,2,83,56,29,1016,1011,1004,16,16,16,23,10,29,0.00,4,,186<br />
2006-3-11,27,20,13,16,13,3,81,64,47,1016,1016,1014,16,15,11,39,20,48,T,5,,176<br />
2006-3-12,28,24,21,17,15,13,78,62,45,1018,1015,1011,16,16,16,35,20,42,0.00,5,,193<br />
2006-3-13,24,17,8,17,13,2,87,63,39,1015,1009,1006,16,14,2,37,21,53,10.92,6,Rain-Thunderstorm,220<br />
2006-3-14,13,9,4,1,-4,-8,65,44,22,1026,1022,1016,16,16,16,29,13,39,0.00,1,,316<br />
2006-3-15,17,9,0,-1,-4,-8,82,43,17,1027,1024,1021,16,16,16,24,6,32,0.00,2,,235<br />
2006-3-16,21,14,9,10,2,-3,77,45,21,1021,1017,1013,16,16,16,29,14,45,0.00,4,,193<br />
2006-3-17,14,9,4,5,2,0,73,63,51,1026,1023,1017,16,15,11,23,16,27,0.00,5,,344<br />
2006-3-18,13,8,3,0,-4,-7,79,47,24,1028,1025,1023,16,16,14,21,13,27,0.00,4,,15<br />
2006-3-19,9,7,4,-6,-9,-11,45,33,27,1025,1023,1020,16,16,16,23,16,,0.00,8,,40<br />
2006-3-20,7,4,3,5,2,-7,93,82,38,1020,1013,1006,16,12,3,29,18,40,27.18,8,Rain,64<br />
2006-3-21,11,6,1,9,4,-4,100,86,70,1023,1010,1006,16,11,3,24,11,40,2.79,8,Rain,299<br />
2006-3-22,8,3,-2,-4,-6,-7,75,57,37,1027,1025,1023,16,16,13,21,16,,0.00,3,,12<br />
2006-3-23,10,6,1,-2,-4,-6,65,54,36,1025,1023,1022,16,16,16,21,11,29,0.00,6,,352<br />
2006-3-24,9,5,1,-2,-3,-5,75,57,38,1023,1022,1021,16,16,16,24,15,34,0.00,6,,307<br />
2006-3-25,9,4,0,-2,-4,-6,78,58,38,1025,1024,1022,16,16,16,26,13,35,0.00,3,,316<br />
2006-3-26,10,5,0,-1,-4,-5,75,56,36,1027,1026,1024,16,16,16,13,8,,0.00,3,,347<br />
2006-3-27,18,8,-2,5,-2,-5,82,51,25,1028,1024,1020,16,16,11,23,8,32,0.00,5,Rain,181<br />
2006-3-28,19,14,8,7,3,1,71,50,32,1024,1020,1017,16,16,16,24,14,32,0.00,4,,281<br />
2006-3-29,19,11,4,4,3,2,83,56,34,1025,1023,1022,16,16,11,13,6,,0.00,2,,25<br />
2006-3-30,26,15,4,9,6,2,86,54,27,1023,1020,1017,16,16,11,26,8,29,0.00,4,Fog,178<br />
2006-3-31,21,18,14,16,14,8,94,79,50,1019,1017,1015,16,11,2,27,14,37,7.87,7,Rain-Thunderstorm,195<br />
2006-4-1,27,21,14,16,10,3,93,58,23,1020,1018,1016,16,14,4,19,10,,0.00,3,Fog,286<br />
2006-4-2,27,20,12,17,13,8,94,75,45,1017,1013,1006,16,13,1,50,10,60,28.70,6,Fog-Rain-Thunderstorm,194<br />
2006-4-3,20,14,9,14,7,3,78,61,34,1022,1014,1007,16,16,16,29,18,45,2.79,6,Rain-Thunderstorm,294<br />
2006-4-4,18,12,6,3,-2,-7,82,44,18,1024,1021,1019,16,16,16,19,8,27,0.00,1,,308<br />
2006-4-5,22,12,3,3,0,-2,83,46,22,1020,1017,1014,16,16,16,11,3,,0.00,1,,140<br />
2006-4-6,26,18,11,12,8,3,71,52,37,1014,1010,1005,16,15,8,29,13,39,0.51,6,Rain,172<br />
2006-4-7,24,20,16,17,14,9,88,68,45,1007,1005,1002,16,16,13,27,18,48,5.08,7,Rain-Thunderstorm,196<br />
2006-4-8,16,11,6,14,8,-3,94,77,44,1021,1012,1003,16,13,4,35,14,40,9.14,6,Rain-Thunderstorm,354<br />
2006-4-9,17,10,3,-1,-2,-4,70,45,24,1025,1022,1021,16,16,16,21,13,26,0.00,0,,24<br />
2006-4-10,23,13,3,6,2,-1,86,50,24,1025,1022,1020,16,16,16,14,5,,0.00,0,,172<br />
2006-4-11,25,17,9,6,4,3,69,42,27,1025,1023,1021,16,16,16,23,14,35,0.00,3,,179<br />
2006-4-12,28,22,17,10,7,3,52,38,26,1025,1023,1021,16,16,16,26,14,39,0.00,5,,201<br />
2006-4-13,29,23,17,14,12,9,65,51,38,1024,1021,1017,16,16,16,21,10,27,0.00,3,,206<br />
2006-4-14,31,23,17,14,12,9,72,47,27,1016,1012,1009,16,16,16,26,14,37,0.00,3,,222<br />
2006-4-15,29,24,21,15,13,11,61,50,40,1010,1008,1007,16,16,14,19,13,29,0.00,5,,228<br />
2006-4-16,27,22,19,16,14,12,70,57,50,1008,1006,1003,16,16,16,24,14,37,0.00,3,,209<br />
2006-4-17,28,23,18,17,14,11,73,57,36,1009,1006,1003,16,16,13,23,16,32,0.00,1,,311<br />
2006-4-18,30,21,14,16,14,12,89,65,40,1011,1009,1007,16,12,4,16,8,,0.00,1,,73<br />
2006-4-19,31,25,19,17,16,15,79,63,42,1011,1009,1006,16,16,16,26,11,37,0.00,2,Thunderstorm,51<br />
2006-4-20,23,21,19,18,17,16,94,82,68,1017,1014,1011,16,11,1,19,8,27,17.78,7,Rain-Hail-Thunderstorm,108<br />
2006-4-21,22,19,17,17,16,15,94,87,66,1015,1013,1012,16,11,1,23,11,45,20.32,8,Rain-Thunderstorm,204<br />
2006-4-22,26,21,15,15,12,6,94,67,28,1017,1015,1013,16,11,1,16,6,,0.00,3,,275<br />
2006-4-23,28,23,19,13,11,9,68,52,32,1018,1014,1013,16,16,16,21,11,,0.00,5,Rain,250<br />
2006-4-24,24,21,18,16,13,10,87,60,51,1014,1013,1011,16,16,16,16,6,,0.00,6,,253<br />
2006-4-25,26,21,17,17,16,14,90,70,48,1011,1010,1009,16,15,10,23,8,35,0.76,5,Fog,276<br />
2006-4-26,17,14,12,14,11,8,94,84,77,1015,1013,1010,14,9,3,21,13,,6.60,8,Rain,354<br />
2006-4-27,21,13,7,6,2,0,76,48,26,1019,1018,1015,16,16,16,19,10,,0.00,0,,344<br />
2006-4-28,24,14,7,8,6,3,85,54,27,1023,1021,1019,16,16,16,24,5,,0.00,3,Fog,78<br />
2006-4-29,23,19,16,10,8,6,67,51,37,1020,1019,1016,16,16,16,42,19,50,0.00,8,Rain,140<br />
2006-4-30,18,14,11,11,8,4,94,71,43,1020,1018,1015,16,14,2,39,27,53,10.92,6,Rain,157<br />
2006-5-1,24,16,9,13,10,6,80,66,52,1022,1020,1019,16,16,16,23,14,,0.00,3,,166<br />
2006-5-2,23,18,14,17,13,11,94,83,66,1021,1019,1015,16,12,1,24,11,,18.54,7,Rain-Thunderstorm,161<br />
2006-5-3,29,22,16,18,16,14,94,79,49,1020,1017,1014,16,8,0,27,5,42,4.32,6,Fog-Rain-Thunderstorm,121<br />
2006-5-4,24,20,17,17,16,13,90,77,64,1016,1015,1013,16,16,13,21,8,27,0.51,7,,257<br />
2006-5-5,21,18,14,16,12,8,84,67,53,1015,1014,1012,16,15,6,19,13,,3.30,5,Rain,327<br />
2006-5-6,21,17,12,12,9,7,80,60,42,1016,1015,1014,16,16,10,16,10,,0.76,5,Rain,3<br />
2006-5-7,17,16,14,13,12,11,87,80,72,1015,1014,1013,16,15,10,16,10,,0.25,8,Rain,14<br />
2006-5-8,21,16,13,12,11,10,87,73,59,1017,1015,1013,16,15,6,21,8,,0.00,7,,71<br />
2006-5-9,23,17,11,18,14,10,93,82,69,1013,1011,1007,16,10,1,26,10,,9.65,5,Rain-Thunderstorm,176<br />
2006-5-10,23,19,16,17,16,14,94,83,68,1010,1007,1001,16,13,2,40,16,53,11.43,7,Rain-Thunderstorm,189<br />
2006-5-11,21,16,11,15,9,3,94,75,33,1010,1007,1004,16,14,5,34,18,52,8.13,6,Rain-Thunderstorm,277<br />
2006-5-12,21,16,10,7,4,-1,80,48,24,1009,1008,1007,16,16,16,34,18,42,0.00,2,,246<br />
2006-5-13,25,17,10,7,5,2,74,47,24,1010,1008,1006,16,16,16,26,13,42,0.00,2,,247<br />
2006-5-14,16,12,8,8,6,4,89,63,49,1015,1012,1010,16,16,16,21,10,,0.00,5,Rain,301<br />
2006-5-15,15,11,8,10,8,5,89,77,67,1015,1014,1013,16,14,3,19,10,,3.56,6,Rain,262<br />
2006-5-16,20,16,11,12,11,9,94,83,56,1014,1012,1008,16,10,4,37,10,40,2.03,6,Rain-Thunderstorm,258<br />
2006-5-17,22,16,10,12,11,9,94,77,47,1010,1008,1006,16,11,4,16,8,,0.25,5,Rain,257<br />
2006-5-18,24,20,16,11,7,1,67,45,23,1009,1006,1004,16,16,16,27,14,39,0.25,5,,280<br />
2006-5-19,24,17,9,14,9,3,84,62,34,1012,1010,1006,16,16,11,21,8,,1.02,4,Rain-Thunderstorm,206<br />
2006-5-20,27,22,18,19,15,13,73,63,51,1013,1010,1006,16,16,13,21,13,35,0.51,5,Rain-Thunderstorm,354<br />
2006-5-21,23,19,16,18,17,14,94,84,68,1015,1013,1012,16,14,6,13,5,,3.05,7,Rain-Thunderstorm,3<br />
2006-5-22,23,18,14,18,14,12,94,76,49,1019,1017,1015,16,12,4,19,6,,6.10,5,Rain-Thunderstorm,34<br />
2006-5-23,26,20,14,12,9,7,75,52,35,1022,1020,1018,16,16,16,16,8,,0.00,1,,40<br />
2006-5-24,30,20,11,18,13,9,92,61,39,1020,1017,1013,16,16,14,14,5,,0.00,2,,186<br />
2006-5-25,31,24,18,20,18,14,88,67,49,1017,1011,1006,16,13,0,32,13,48,10.67,5,Rain-Thunderstorm,218<br />
2006-5-26,32,25,19,20,18,15,81,64,49,1010,1009,1008,16,16,10,27,16,40,3.56,5,Rain-Thunderstorm,242<br />
2006-5-27,32,26,21,21,18,17,84,63,45,1015,1013,1010,16,16,14,13,5,,0.00,5,,111<br />
2006-5-28,31,25,20,21,19,17,90,77,53,1020,1019,1015,16,12,2,37,6,53,36.07,4,Rain-Thunderstorm,129<br />
2006-5-29,33,26,19,21,18,16,94,74,38,1021,1019,1017,16,10,0,14,3,,0.00,3,Fog,103<br />
2006-5-30,33,28,22,21,19,17,87,70,40,1020,1019,1017,16,13,6,24,5,40,0.00,5,Thunderstorm,96<br />
2006-5-31,33,27,21,20,18,17,90,68,42,1020,1019,1016,16,12,3,40,8,48,1.78,6,Rain-Thunderstorm,26<br />
2006-6-1,32,26,21,21,18,17,90,68,46,1019,1016,1014,16,12,2,21,6,32,3.05,7,Rain-Thunderstorm,139<br />
2006-6-2,25,21,18,21,18,15,94,83,71,1017,1014,1013,16,10,2,26,10,39,8.89,6,Rain-Thunderstorm,303<br />
2006-6-3,29,22,15,16,14,11,93,61,35,1016,1014,1012,16,15,6,29,6,47,0.00,3,,319<br />
2006-6-4,28,22,17,17,14,12,94,66,42,1014,1013,1011,16,14,4,23,8,,3.30,3,Rain-Thunderstorm,27<br />
2006-6-5,26,21,16,12,10,8,75,51,32,1017,1015,1014,16,16,16,24,13,34,0.00,1,,38<br />
2006-6-6,28,20,12,13,10,6,90,53,26,1017,1015,1014,16,16,13,13,5,,0.00,2,,97<br />
2006-6-7,29,21,14,17,14,11,87,60,36,1015,1013,1012,16,16,13,19,6,26,0.00,3,,224<br />
2006-6-8,30,24,21,18,13,8,81,50,29,1015,1014,1012,16,16,13,27,13,42,0.00,2,,332<br />
2006-6-9,32,23,16,17,14,11,83,53,35,1016,1014,1012,16,16,14,16,5,,0.00,4,,247<br />
2006-6-10,33,27,21,19,18,17,78,56,39,1012,1011,1009,16,16,14,19,6,27,0.00,3,,226<br />
2006-6-11,33,27,22,21,18,15,85,58,34,1012,1010,1009,16,15,11,23,10,32,0.25,4,Rain-Thunderstorm,237<br />
2006-6-12,24,21,18,19,16,14,87,74,60,1017,1015,1012,16,10,5,23,13,,0.00,7,,5<br />
2006-6-13,28,22,16,13,12,10,75,54,38,1017,1016,1014,16,16,16,32,16,39,0.00,2,,22<br />
2006-6-14,29,23,17,14,13,12,75,53,33,1017,1016,1015,16,15,11,21,11,26,0.00,1,,16<br />
2006-6-15,31,23,16,16,14,13,87,55,35,1021,1019,1017,16,15,10,14,5,,0.00,3,,92<br />
2006-6-16,32,24,18,16,13,9,81,51,25,1021,1019,1017,16,16,11,19,8,,0.00,2,,141<br />
2006-6-17,32,27,21,21,18,14,73,60,48,1020,1018,1017,16,12,8,27,11,35,0.00,5,,174<br />
2006-6-18,31,24,20,20,18,14,94,73,49,1019,1017,1016,16,12,2,23,13,58,30.23,7,Rain-Thunderstorm,193<br />
2006-6-19,28,23,19,21,19,18,90,76,56,1019,1017,1016,16,15,8,16,8,,0.00,5,,248<br />
2006-6-20,33,27,20,22,20,18,90,67,45,1019,1017,1016,16,14,6,13,3,,0.00,3,Fog,244<br />
2006-6-21,34,28,23,22,19,17,87,61,38,1020,1018,1016,16,15,10,14,6,,0.00,2,,200<br />
2006-6-22,35,29,23,22,20,16,89,59,38,1021,1019,1016,16,15,11,16,6,29,1.02,3,Thunderstorm,179<br />
2006-6-23,32,27,22,21,19,18,87,68,46,1019,1017,1016,16,15,13,16,8,,0.00,5,,356<br />
2006-6-24,28,24,22,22,21,19,100,83,58,1018,1016,1015,14,8,2,16,6,,0.00,6,,24<br />
2006-6-25,31,26,22,20,19,17,87,69,43,1016,1014,1012,16,10,5,24,8,34,0.00,5,,16<br />
2006-6-26,30,26,20,19,17,14,87,66,40,1014,1012,1011,16,12,5,19,8,55,1.78,4,Rain-Thunderstorm,28<br />
2006-6-27,29,23,18,17,15,13,84,61,38,1019,1015,1013,16,14,6,16,8,26,0.00,2,,287<br />
2006-6-28,30,23,17,16,14,11,87,55,32,1022,1020,1018,16,15,8,14,6,,0.00,2,,284<br />
2006-6-29,32,24,17,17,14,13,84,54,33,1022,1020,1019,16,16,14,21,10,32,0.00,2,,298<br />
2006-6-30,34,27,20,22,18,14,82,64,32,1020,1019,1018,16,13,2,27,8,47,7.11,4,Rain-Thunderstorm,165<br />
2006-7-1,34,27,20,21,18,14,87,61,31,1022,1021,1020,16,14,2,26,6,48,5.84,4,Rain,149<br />
2006-7-2,36,28,21,19,17,14,84,53,27,1023,1021,1020,16,15,11,19,5,,0.00,3,,211<br />
2006-7-3,36,29,23,20,18,16,79,54,31,1022,1020,1018,16,12,8,16,6,,0.00,2,,228<br />
2006-7-4,34,28,24,20,19,18,74,56,41,1019,1017,1015,16,14,10,21,8,,0.00,5,,241<br />
2006-7-5,26,23,21,22,21,18,94,87,62,1018,1016,1014,16,9,2,21,8,,27.43,7,Rain-Thunderstorm,224<br />
2006-7-6,27,22,18,18,12,9,81,54,35,1023,1021,1018,16,16,16,29,18,40,0.00,2,,29<br />
2006-7-7,29,23,17,14,12,9,75,54,31,1025,1023,1022,16,16,16,16,11,27,0.00,0,,37<br />
2006-7-8,30,23,18,17,15,13,77,59,43,1024,1021,1019,16,14,8,11,8,,0.00,3,,42<br />
2006-7-9,31,26,20,18,17,14,88,64,43,1018,1017,1015,16,10,4,19,5,26,0.00,2,,254<br />
2006-7-10,28,24,20,21,19,17,81,70,58,1018,1017,1016,16,14,11,14,6,,0.00,6,Rain,183<br />
2006-7-11,33,28,23,21,19,18,79,63,42,1019,1018,1017,16,13,8,21,11,27,0.00,7,Rain,189<br />
2006-7-12,33,28,24,21,19,18,74,57,41,1019,1017,1015,16,12,8,26,11,35,0.00,6,,199<br />
2006-7-13,33,28,23,23,21,19,94,66,46,1020,1017,1015,16,13,1,24,11,32,12.70,5,Fog-Rain-Thunderstorm,219<br />
2006-7-14,35,29,24,22,20,18,82,59,38,1017,1016,1014,16,15,13,24,10,32,0.00,2,,223<br />
2006-7-15,33,28,24,23,21,19,83,67,45,1020,1018,1016,16,15,8,19,10,,0.25,5,Rain,319<br />
2006-7-16,35,29,24,21,19,17,82,57,35,1020,1018,1016,16,16,14,26,10,37,0.00,1,,24<br />
2006-7-17,36,29,23,21,20,18,82,57,38,1018,1016,1014,14,12,8,14,6,,0.00,2,,30<br />
2006-7-18,36,30,24,22,20,17,82,58,36,1017,1015,1014,16,10,3,35,6,50,3.81,3,Rain-Thunderstorm,102<br />
2006-7-19,38,31,24,22,19,16,82,56,28,1017,1016,1014,14,10,5,16,5,,0.00,2,,163<br />
2006-7-20,37,30,24,22,19,17,76,54,30,1019,1016,1015,16,11,8,23,8,32,0.00,5,Thunderstorm,179<br />
2006-7-21,36,29,22,22,20,18,87,65,37,1016,1014,1011,16,12,6,40,10,76,3.56,5,Rain,211<br />
2006-7-22,28,23,19,20,18,16,94,76,54,1014,1013,1011,16,14,6,23,10,,4.06,6,Rain-Thunderstorm,290<br />
2006-7-23,30,23,18,17,15,12,87,58,38,1015,1014,1013,16,14,5,16,10,26,0.00,1,,342<br />
2006-7-24,32,26,19,16,15,13,81,52,35,1017,1015,1014,16,16,16,14,3,,0.00,2,,16<br />
2006-7-25,33,27,20,19,17,14,84,54,33,1017,1015,1014,16,14,8,19,5,,0.00,1,,299<br />
2006-7-26,34,27,21,20,18,17,78,60,38,1016,1015,1013,16,15,11,21,10,,0.00,3,,208<br />
2006-7-27,34,29,24,21,18,12,84,55,26,1017,1016,1015,16,16,16,37,14,47,0.00,5,,212<br />
2006-7-28,31,27,22,21,19,15,84,67,49,1020,1019,1017,16,15,6,35,14,45,4.32,6,Rain,220<br />
2006-7-29,28,25,22,21,21,20,93,81,69,1021,1019,1016,16,16,6,19,8,24,1.78,6,Rain-Thunderstorm,215<br />
2006-7-30,33,27,21,23,21,20,97,75,52,1017,1015,1012,16,14,3,27,7,34,2.79,4,Fog-Rain-Thunderstorm,154<br />
2006-7-31,34,28,22,23,22,19,94,70,46,1016,1015,1013,16,15,10,27,5,29,0.51,4,Rain-Thunderstorm,166<br />
2006-8-1,36,29,23,23,21,18,87,62,36,1019,1017,1015,16,15,10,19,6,29,0.00,2,,249<br />
2006-8-2,36,30,24,23,21,19,85,62,39,1018,1016,1014,16,16,14,24,8,29,0.00,2,,232<br />
2006-8-3,36,31,25,22,20,14,79,53,27,1016,1015,1013,16,16,16,27,12,37,0.00,0,,249<br />
2006-8-4,33,28,23,22,21,20,93,73,52,1018,1016,1014,16,13,0,34,6,47,42.93,5,Fog-Rain-Thunderstorm,218<br />
2006-8-5,32,27,22,22,21,21,93,73,52,1017,1016,1014,16,10,4,13,5,19,0.00,5,,100<br />
2006-8-6,34,29,23,22,21,20,87,66,44,1019,1017,1015,16,15,11,23,8,32,0.00,4,,189<br />
2006-8-7,35,30,24,23,20,18,85,62,38,1022,1020,1019,16,15,10,21,9,27,0.00,2,,239<br />
