
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-14,16,8,1,2,-1,-9,89,59,29,1020,1016,1013,16,16,16,37,14,56,T,4,Rain,264<br />
2014-1-15,6,1,-4,-7,-9,-11,68,50,31,1024,1022,1020,16,16,16,32,14,40,0.00,1,,303<br />
2014-1-16,12,4,-4,1,-5,-9,65,52,38,1019,1014,1011,16,16,16,35,18,48,0.00,4,,214<br />
2014-1-17,6,1,-4,-5,-9,-13,53,42,30,1023,1019,1013,16,16,16,35,17,45,0.00,1,,302<br />
2014-1-18,13,3,-7,-1,-7,-11,68,46,24,1022,1016,1010,16,16,16,53,20,69,0.00,3,,222<br />
2014-1-19,10,4,-1,-2,-4,-6,66,49,32,1023,1019,1014,16,16,16,27,13,37,0.00,0,,267<br />
2014-1-20,18,9,1,2,-2,-4,65,45,25,1016,1014,1011,16,16,16,23,10,32,0.00,1,,216<br />
2014-1-21,9,1,-7,0,-9,-14,58,51,43,1026,1022,1014,16,16,16,50,22,63,0.00,4,,357<br />
2014-1-22,4,-2,-9,-8,-11,-14,74,55,35,1024,1023,1020,16,16,16,23,8,45,0.00,1,,202<br />
2014-1-23,1,-4,-8,-8,-16,-20,63,48,33,1042,1035,1025,16,16,16,35,19,47,0.00,7,,13<br />
2014-1-24,0,-6,-13,-16,-19,-21,63,42,21,1042,1033,1021,16,16,16,27,13,48,0.00,1,,179<br />
2014-1-25,12,5,-2,-4,-8,-14,69,50,30,1020,1015,1013,16,16,16,29,14,45,0.00,6,,235<br />
2014-1-26,18,8,-2,1,-1,-6,72,52,32,1014,1010,1007,16,16,16,37,16,47,0.00,4,,204<br />
2014-1-27,11,3,-6,1,-14,-21,65,43,20,1029,1023,1010,16,16,16,52,28,69,0.00,4,,13<br />
2014-1-28,-4,-7,-9,-15,-20,-23,59,41,22,1032,1030,1029,16,15,6,34,16,42,T,5,Snow,27<br />
2014-1-29,2,-5,-12,-15,-17,-20,61,43,24,1032,1030,1026,16,16,16,14,5,39,0.00,1,,192<br />
2014-1-30,8,0,-8,-14,-16,-18,51,34,16,1026,1021,1017,16,16,16,37,18,48,0.00,4,,182<br />
2014-1-31,14,10,5,6,-1,-14,70,46,21,1020,1016,1014,16,16,11,26,15,34,T,8,,171<br />
2014-2-1,21,16,11,12,7,2,67,59,50,1016,1014,1011,16,16,10,39,21,48,T,8,Rain,186<br />
2014-2-2,18,8,-1,13,1,-3,93,80,67,1021,1018,1012,16,9,2,35,22,47,40.13,8,Rain-Snow,2<br />
2014-2-3,-1,-2,-4,-2,-4,-6,92,87,81,1027,1024,1022,14,6,3,27,16,39,T,8,,27<br />
2014-2-4,2,1,-1,1,-1,-2,100,93,85,1023,1015,1010,8,3,0,21,14,24,73.15,8,Rain-Thunderstorm,43<br />
2014-2-5,2,-1,-3,-1,-4,-7,89,79,69,1033,1024,1015,16,13,1,39,19,52,0.00,8,,318<br />
2014-2-6,-2,-4,-7,-7,-9,-9,84,76,68,1035,1032,1031,16,14,5,27,16,39,T,8,Snow,15<br />
2014-2-7,-2,-4,-7,-7,-8,-10,84,74,63,1032,1030,1026,16,16,14,23,11,26,T,8,,44<br />
2014-2-8,3,0,-3,1,-2,-7,92,84,75,1026,1024,1021,16,7,0,13,3,35,1.02,8,Snow,96<br />
2014-2-9,4,2,1,1,-1,-2,96,83,70,1023,1022,1021,16,12,1,26,11,35,T,8,,354<br />
2014-2-10,3,0,-3,-3,-7,-11,85,65,44,1027,1026,1023,16,15,11,34,21,40,0.00,8,,26<br />
2014-2-11,2,-2,-7,-9,-12,-13,62,49,35,1030,1027,1024,16,16,11,32,20,37,T,7,Snow,31<br />
2014-2-12,1,-1,-3,-3,-6,-9,78,68,58,1023,1019,1015,16,15,10,19,10,29,0.25,8,Snow,1<br />
2014-2-13,11,3,-5,0,-4,-11,88,57,25,1017,1014,1012,16,15,10,26,10,37,0.00,1,,239<br />
2014-2-14,11,6,1,6,2,-3,92,77,61,1018,1010,1005,16,14,3,40,15,58,6.60,7,Rain,265<br />
2014-2-15,8,2,-4,-1,-5,-7,75,58,40,1024,1020,1018,16,16,16,32,10,40,0.00,4,,248<br />
2014-2-16,16,9,2,1,-1,-2,70,51,31,1022,1020,1017,16,16,16,24,10,32,0.00,4,,359<br />
2014-2-17,21,13,5,14,6,0,73,57,40,1021,1016,1012,16,16,14,37,14,48,0.51,6,Rain,187<br />
2014-2-18,23,13,3,15,9,0,85,60,35,1021,1015,1012,16,16,16,37,16,45,0.00,5,,179<br />
2014-2-19,21,18,15,15,13,5,90,65,39,1017,1014,1010,16,15,10,29,13,61,0.76,7,Rain,189<br />
2014-2-20,23,15,7,16,12,-1,84,68,52,1015,1008,1004,16,16,16,52,31,76,T,7,Rain-Thunderstorm,206<br />
2014-2-21,16,9,3,-1,-4,-11,70,43,15,1020,1018,1016,16,16,16,26,10,35,0.00,0,,236<br />
2014-2-22,19,11,2,0,-3,-6,59,39,18,1020,1017,1014,16,16,16,27,12,39,0.00,3,,190<br />
2014-2-23,17,11,4,3,2,-3,71,55,39,1023,1017,1014,16,16,16,39,16,52,0.00,4,,15<br />
2014-2-24,11,6,0,-6,-8,-9,59,42,24,1026,1023,1020,16,16,16,34,17,40,T,4,Rain,50<br />
2014-2-25,13,8,3,-1,-3,-6,65,46,27,1022,1020,1019,16,16,16,35,15,45,2.03,6,Rain,32<br />
2014-2-26,3,-1,-4,-6,-11,-15,63,46,29,1024,1022,1019,16,16,16,47,20,53,0.00,3,,6<br />
2014-2-27,9,2,-6,-9,-11,-13,74,47,19,1021,1019,1017,16,16,16,24,7,35,0.00,0,,346<br />
2014-2-28,14,7,-1,2,-5,-10,65,42,19,1019,1017,1015,16,16,13,26,14,34,1.52,6,Rain,133<br />
2014-3-1,22,15,8,12,7,2,72,59,45,1021,1018,1016,16,16,16,23,7,29,0.00,7,,167<br />
2014-3-2,18,9,-1,14,2,-2,92,82,72,1021,1017,1016,16,8,3,35,19,48,60.71,8,Rain-Thunderstorm,11<br />
2014-3-3,-1,-5,-9,-3,-10,-12,92,82,71,1030,1026,1016,16,7,3,47,22,61,0.25,8,Rain-Snow,10<br />
2014-3-4,1,-3,-7,-3,-6,-9,92,81,69,1027,1023,1021,16,13,2,21,10,29,0.00,7,,51<br />
2014-3-5,4,2,-1,1,-1,-2,96,88,79,1024,1022,1020,8,3,0,24,12,40,0.00,8,Fog,44<br />
2014-3-6,6,3,1,1,-1,-3,96,80,64,1021,1020,1017,16,9,0,23,11,27,0.00,7,,8<br />
2014-3-7,16,7,-2,6,2,-3,92,69,46,1019,1017,1015,16,14,11,21,6,34,0.00,2,,209<br />
2014-3-8,19,11,3,8,5,2,92,68,44,1024,1020,1017,16,16,11,27,11,35,T,5,Rain,264<br />
2014-3-9,12,8,5,3,3,2,82,68,54,1026,1024,1021,16,8,3,21,9,34,T,7,,360<br />
2014-3-10,20,11,2,10,6,2,92,69,45,1021,1017,1012,16,14,8,27,12,39,0.00,3,,219<br />
2014-3-11,25,18,10,16,12,8,89,66,43,1011,1006,1003,16,16,16,37,15,45,T,4,Rain,206<br />
2014-3-12,18,12,6,16,4,-7,84,57,29,1022,1011,1001,16,16,14,53,24,71,0.00,5,,304<br />
2014-3-13,18,9,1,-1,-3,-6,76,42,15,1024,1022,1020,16,16,16,23,5,29,0.00,0,,226<br />
2014-3-14,18,13,7,4,1,-2,55,43,30,1021,1019,1017,16,16,16,42,19,60,T,5,Rain,202<br />
2014-3-15,20,14,7,12,8,4,86,67,48,1018,1015,1011,16,16,13,24,9,29,1.52,8,Rain,160<br />
2014-3-16,15,9,2,13,9,1,93,88,83,1011,1006,1003,16,11,2,42,19,53,10.16,8,Rain,56<br />
2014-3-17,9,5,1,1,-1,-3,85,72,58,1012,1011,1009,16,16,14,34,14,42,T,7,Rain,357<br />
2014-3-18,17,9,1,6,3,-1,92,68,43,1013,1010,1007,16,16,14,39,17,48,0.00,2,,182<br />
2014-3-19,18,13,9,10,5,2,83,63,42,1021,1015,1010,16,16,16,35,18,45,0.00,5,,269<br />
2014-3-20,19,12,4,2,-1,-5,70,45,20,1023,1021,1018,16,16,16,14,5,26,0.00,0,,335<br />
2014-3-21,23,14,5,4,1,-3,53,39,25,1019,1016,1012,16,16,16,29,14,37,0.00,5,,192<br />
2014-3-22,21,15,9,9,4,1,83,58,32,1021,1017,1014,16,16,11,34,17,47,3.56,6,Rain,19<br />
2014-3-23,12,9,5,4,-1,-6,82,57,32,1027,1024,1020,16,16,11,37,22,45,1.02,4,Rain,18<br />
2014-3-24,14,8,2,-6,-8,-12,56,36,16,1026,1023,1018,16,16,16,32,15,40,0.00,4,,42<br />
2014-3-25,11,7,4,-2,-7,-10,64,44,24,1025,1023,1020,16,16,16,40,17,56,0.00,3,,334<br />
2014-3-26,14,7,-1,-6,-8,-10,59,39,19,1029,1025,1020,16,16,16,26,11,34,T,3,,143<br />
2014-3-27,21,16,9,14,8,-4,93,66,38,1019,1013,1008,16,13,3,50,26,60,26.42,8,Rain-Thunderstorm,173<br />
2014-3-28,24,19,14,17,15,13,97,81,64,1014,1012,1010,16,13,2,42,12,58,79.76,7,Rain-Thunderstorm,155<br />
2014-3-29,15,11,6,14,7,2,100,78,55,1024,1018,1011,16,12,3,37,19,48,4.06,6,Rain-Thunderstorm,352<br />
2014-3-30,19,11,3,5,2,-3,85,55,24,1026,1023,1020,16,14,8,14,4,24,0.00,1,,49<br />
2014-3-31,25,16,6,5,3,-3,76,46,16,1020,1017,1014,16,16,16,32,13,40,T,6,,182<br />
2014-4-1,26,19,13,14,11,6,73,58,42,1019,1017,1015,16,16,16,24,11,34,0.00,2,,211<br />
2014-4-2,27,22,17,17,16,13,84,71,58,1016,1014,1012,16,16,16,39,19,47,0.00,7,,182<br />
2014-4-3,28,24,20,19,17,14,79,64,48,1012,1010,1006,16,16,10,42,26,60,0.51,7,Rain-Thunderstorm,200<br />
2014-4-4,24,17,9,18,10,1,93,70,46,1020,1011,1003,16,14,2,50,22,74,13.46,6,Rain-Thunderstorm,300<br />
2014-4-5,14,10,6,2,1,-1,70,55,40,1022,1020,1019,16,16,16,26,12,29,0.00,5,,36<br />
2014-4-6,16,12,7,9,4,1,89,63,36,1019,1013,1006,16,14,5,26,12,32,15.24,6,Rain-Thunderstorm,65<br />
2014-4-7,13,9,6,11,8,4,96,81,66,1012,1006,1001,16,11,2,34,15,42,4.57,7,Rain-Thunderstorm,315<br />
2014-4-8,17,12,6,8,6,4,89,73,57,1017,1011,1009,16,16,16,37,12,50,T,6,Rain,277<br />
2014-4-9,20,13,6,4,3,0,76,52,28,1023,1020,1017,16,16,16,24,9,35,0.00,0,,264<br />
2014-4-10,26,18,11,10,7,4,63,48,33,1020,1017,1015,16,16,16,47,21,53,0.00,2,,196<br />
2014-4-11,25,21,16,12,11,7,72,58,43,1021,1018,1017,16,16,16,32,18,42,0.00,4,,200<br />
2014-4-12,26,20,14,14,13,11,80,63,45,1019,1016,1013,16,16,16,37,20,48,T,2,,190<br />
2014-4-13,25,22,19,17,15,13,87,71,54,1014,1011,1006,16,16,11,50,26,63,2.79,8,Rain,190<br />
2014-4-14,19,13,6,17,11,1,93,82,70,1016,1010,1006,16,13,3,37,18,52,27.18,8,Rain-Thunderstorm,293<br />
2014-4-15,11,7,2,0,-4,-7,70,51,31,1025,1021,1017,16,16,16,45,19,53,0.00,3,,3<br />
2014-4-16,17,10,3,2,-3,-6,64,42,20,1026,1023,1019,16,16,16,24,9,32,0.00,4,,131<br />
2014-4-17,22,14,7,6,3,0,70,51,31,1026,1023,1022,16,16,16,23,10,37,0.00,4,,155<br />
2014-4-18,23,18,13,11,9,7,72,58,44,1024,1023,1021,16,16,16,23,6,34,0.00,6,,75<br />
2014-4-19,26,18,11,11,8,4,89,58,27,1023,1022,1020,16,16,16,23,5,34,0.00,2,,26<br />
2014-4-20,27,19,10,10,8,7,83,56,28,1023,1021,1019,16,16,16,23,7,27,0.00,2,,181<br />
2014-4-21,26,21,16,17,13,9,93,69,45,1019,1016,1013,16,16,16,27,11,34,0.25,7,Rain,220<br />
2014-4-22,25,19,14,17,14,5,97,65,33,1014,1013,1012,16,14,8,24,10,58,1.02,6,Rain,333<br />
2014-4-23,26,18,11,6,3,0,68,44,19,1018,1015,1013,16,16,16,21,10,32,0.00,1,,75<br />
2014-4-24,28,21,12,18,12,3,93,66,39,1014,1009,1005,16,14,2,45,14,61,24.64,6,Rain-Thunderstorm,180<br />
2014-4-25,24,18,12,14,9,4,78,53,27,1016,1013,1008,16,16,16,27,13,35,0.00,3,,327<br />
2014-4-26,28,20,11,12,9,6,77,54,30,1015,1013,1010,16,16,16,24,11,32,0.00,1,,166<br />
2014-4-27,22,21,18,19,17,12,93,73,53,1011,1007,1002,16,11,2,39,21,50,56.90,8,Rain-Thunderstorm,138<br />
2014-4-28,24,20,16,20,18,10,87,74,60,1005,1002,999,16,14,1,56,18,72,8.38,7,Fog-Rain-Thunderstorm,188<br />
2014-4-29,22,17,12,11,9,6,77,58,39,1009,1006,1003,16,16,16,45,11,58,T,5,,225<br />
2014-4-30,14,12,8,7,6,5,86,72,57,1017,1014,1009,16,16,16,27,13,35,0.00,5,,287<br />
2014-5-1,20,13,7,6,4,2,92,63,34,1018,1016,1015,16,16,16,27,11,39,0.00,2,,239<br />
2014-5-2,22,16,9,7,6,4,80,57,33,1017,1015,1013,16,16,16,24,7,42,0.00,3,,249<br />
2014-5-3,26,18,10,9,7,5,71,49,27,1017,1015,1014,16,16,16,23,9,35,0.00,1,,227<br />
2014-5-4,31,23,15,11,9,7,60,43,25,1018,1015,1013,16,16,16,32,14,42,0.00,0,,211<br />
2014-5-5,30,24,17,12,9,8,67,47,27,1015,1013,1010,16,16,16,29,18,47,0.00,1,,207<br />
2014-5-6,29,23,17,17,13,11,78,56,34,1013,1011,1010,16,16,16,35,17,47,0.00,0,,193<br />
2014-5-7,29,23,18,16,15,14,84,65,46,1016,1014,1011,16,16,16,39,20,52,0.00,3,,185<br />
2014-5-8,29,25,20,18,17,15,78,63,48,1018,1015,1013,16,16,16,37,21,61,0.51,6,Rain,181<br />
2014-5-9,25,22,18,19,17,16,87,74,60,1016,1014,1011,16,15,6,37,19,45,8.89,8,Rain,201<br />
2014-5-10,29,24,18,18,17,16,87,69,51,1016,1014,1013,16,16,16,24,14,40,0.00,5,,182<br />
2014-5-11,31,26,21,21,19,18,90,70,50,1017,1015,1013,16,16,16,34,18,42,0.00,3,,171<br />
2014-5-12,32,27,22,21,20,18,90,68,46,1017,1015,1013,16,16,16,40,21,53,0.00,4,,178<br />
2014-5-13,28,22,16,22,18,15,93,76,58,1020,1017,1014,16,15,3,34,13,50,4.06,8,Rain-Thunderstorm,274<br />
2014-5-14,16,13,9,14,12,7,93,85,77,1019,1017,1014,16,11,3,35,18,47,19.81,8,Rain,346<br />
2014-5-15,20,14,9,10,7,6,86,66,45,1022,1020,1019,16,15,6,34,12,45,0.76,5,Rain,284<br />
2014-5-16,22,15,8,7,5,2,86,57,28,1020,1019,1018,16,16,16,34,10,45,0.00,4,,273<br />
2014-5-17,16,13,11,12,10,5,93,72,51,1022,1021,1019,16,15,6,23,12,34,20.07,8,Rain,54<br />
2014-5-18,20,17,13,14,13,12,93,81,68,1024,1022,1021,16,15,10,16,8,24,11.68,7,Rain,81<br />
2014-5-19,28,22,14,18,15,13,93,70,46,1022,1020,1017,16,16,16,29,15,37,0.00,3,,168<br />
2014-5-20,29,24,19,17,15,13,70,57,43,1021,1018,1016,16,16,16,34,19,56,0.00,2,,205<br />
2014-5-21,30,26,22,18,16,13,69,55,40,1021,1018,1016,16,16,16,35,17,50,0.00,4,,225<br />
2014-5-22,31,25,19,19,18,16,87,65,43,1021,1019,1017,16,16,16,21,9,45,0.00,2,,237<br />
2014-5-23,31,25,19,18,16,14,81,59,37,1020,1018,1016,16,16,16,23,7,50,0.00,4,,237<br />
2014-5-24,32,26,21,19,17,16,79,59,39,1019,1017,1015,16,16,16,19,5,19,0.00,6,Rain-Thunderstorm,173<br />
2014-5-25,31,26,22,20,18,17,79,62,45,1019,1017,1016,16,16,16,26,10,35,T,5,,204<br />
2014-5-26,32,27,21,19,18,17,84,65,45,1020,1018,1016,16,16,16,26,10,34,0.00,4,,188<br />
2014-5-27,29,25,20,21,19,17,90,74,58,1018,1016,1013,16,15,10,29,8,42,23.62,8,Rain-Thunderstorm,205<br />
2014-5-28,27,24,20,20,19,18,93,78,62,1015,1014,1013,16,14,6,26,10,35,6.35,8,Rain,139<br />
2014-5-29,25,23,21,20,19,18,90,77,64,1015,1014,1012,16,14,3,27,14,37,10.16,8,Rain,125<br />
2014-5-30,29,26,22,22,20,19,90,76,62,1016,1015,1014,16,14,2,34,13,42,2.79,7,Rain-Thunderstorm,104<br />
2014-5-31,31,26,21,21,19,18,90,70,50,1018,1016,1014,16,16,16,32,11,42,1.02,5,Rain-Thunderstorm,133<br />
2014-6-1,32,27,22,22,20,19,90,72,53,1019,1017,1015,16,16,8,48,13,63,3.81,6,Rain,161<br />
2014-6-2,30,26,22,22,21,20,93,75,57,1020,1018,1016,16,16,16,26,16,37,T,7,,184<br />
2014-6-3,32,27,23,22,22,20,87,71,55,1019,1017,1014,16,16,16,24,11,34,T,5,,196<br />
2014-6-4,31,27,23,23,22,21,87,71,55,1015,1012,1009,16,16,16,29,15,47,0.00,5,,206<br />
2014-6-5,31,26,21,24,21,18,87,76,65,1015,1011,1008,16,15,3,61,14,84,3.56,6,Rain-Thunderstorm,228<br />
2014-6-6,32,27,21,24,21,19,93,77,61,1014,1013,1010,16,14,3,45,9,58,7.62,6,Rain-Thunderstorm,270<br />
2014-6-7,33,27,22,24,21,17,93,73,52,1015,1013,1010,16,11,2,37,11,47,0.76,7,Rain-Thunderstorm,199<br />
2014-6-8,29,25,21,20,19,18,90,73,55,1017,1013,1011,16,15,3,32,12,39,26.42,6,Rain-Thunderstorm,36<br />
2014-6-9,29,24,19,21,19,18,93,79,65,1012,1010,1007,16,14,3,45,14,60,45.97,8,Rain-Thunderstorm,157<br />
2014-6-10,27,23,20,21,19,18,90,80,69,1010,1008,1006,16,14,3,32,18,42,6.86,8,Rain,184<br />
2014-6-11,27,23,19,19,18,17,93,74,54,1010,1009,1006,16,15,11,23,9,29,T,5,Rain,246<br />
2014-6-12,31,25,19,20,19,18,93,72,51,1013,1012,1010,16,15,3,35,7,58,15.24,6,Rain-Thunderstorm,231<br />
2014-6-13,28,24,21,20,18,13,90,69,48,1016,1014,1012,16,13,5,26,13,35,0.00,6,,360<br />
2014-6-14,30,23,17,16,14,12,78,59,40,1019,1016,1014,16,16,16,19,9,27,0.00,2,,115<br />
2014-6-15,32,27,21,21,19,16,79,67,55,1018,1016,1013,16,16,16,32,12,42,0.00,2,,188<br />
2014-6-16,32,28,23,22,21,20,87,71,55,1021,1019,1017,16,16,14,24,13,32,0.00,1,,184<br />
2014-6-17,33,29,24,22,22,20,82,67,52,1020,1018,1016,16,16,16,26,16,48,0.00,2,,194<br />
2014-6-18,32,28,24,23,22,21,82,71,59,1019,1017,1016,16,16,16,23,11,39,T,4,Rain-Thunderstorm,204<br />
2014-6-19,33,28,23,23,21,21,87,68,49,1020,1018,1017,16,16,16,19,11,35,0.00,3,,215<br />
2014-6-20,34,29,24,22,21,19,82,65,47,1019,1017,1015,16,16,16,21,8,27,0.00,5,,244<br />
2014-6-21,34,29,24,22,21,19,82,62,41,1016,1014,1012,16,16,13,45,9,56,T,6,Rain-Thunderstorm,275<br />
2014-6-22,33,28,23,22,21,19,87,68,49,1014,1012,1011,16,16,16,26,6,50,T,6,Rain,225<br />
2014-6-23,32,27,22,23,22,19,93,73,53,1014,1013,1011,16,16,8,50,13,63,5.84,4,Rain,190<br />
2014-6-24,29,26,22,23,22,21,93,79,65,1016,1014,1012,16,15,6,32,14,42,6.86,7,Rain,225<br />
2014-6-25,31,26,21,23,21,18,87,69,51,1019,1017,1015,16,15,6,50,7,63,37.34,6,Rain-Thunderstorm,237<br />
2014-6-26,29,26,22,22,21,19,93,79,65,1018,1016,1014,16,16,14,19,6,35,T,7,,198<br />
2014-6-27,28,26,23,22,21,20,87,77,67,1018,1016,1014,16,16,13,32,14,40,T,6,Rain,193<br />
2014-6-28,31,26,22,23,21,20,93,77,61,1021,1018,1016,16,14,1,42,12,64,30.99,7,Rain-Thunderstorm,166<br />
2014-6-29,29,25,21,24,21,19,97,83,69,1022,1019,1015,16,10,1,29,11,53,149.10,8,Fog-Rain-Thunderstorm,162<br />
2014-6-30,32,29,25,24,23,22,88,72,56,1017,1015,1012,16,16,11,27,17,45,0.00,2,,215<br />
2014-7-1,33,28,23,24,22,18,94,77,59,1016,1013,1011,16,15,11,42,15,58,0.25,3,Rain,237<br />
2014-7-2,32,26,21,22,20,18,90,71,52,1018,1016,1013,16,16,11,37,7,50,2.29,5,Rain-Thunderstorm,287<br />
2014-7-3,28,24,20,18,16,14,84,66,48,1023,1020,1017,16,16,16,26,13,35,0.00,3,,3<br />
2014-7-4,28,23,18,15,14,13,84,62,40,1025,1024,1022,16,16,13,21,10,32,0.00,2,,39<br />
2014-7-5,30,24,18,16,14,12,78,58,37,1024,1022,1019,16,15,11,16,5,24,0.00,2,,48<br />
2014-7-6,31,24,18,18,17,15,84,64,44,1020,1017,1015,16,16,16,14,6,21,0.00,3,,205<br />
2014-7-7,33,28,23,22,21,18,74,62,50,1016,1014,1013,16,16,16,27,15,35,0.00,5,,216<br />
2014-7-8,32,28,23,24,22,19,88,74,59,1016,1014,1012,16,15,2,45,14,58,21.59,7,Rain-Thunderstorm,233<br />
2014-7-9,29,26,23,22,21,19,87,73,59,1018,1016,1015,16,16,13,19,7,26,0.76,7,Rain-Thunderstorm,249<br />
2014-7-10,32,27,22,21,19,16,93,66,38,1019,1018,1016,16,16,16,19,6,27,0.00,4,,51<br />
2014-7-11,32,28,24,24,20,17,82,69,55,1022,1020,1018,16,16,13,24,6,27,0.25,5,Rain,176<br />
2014-7-12,34,29,23,23,22,21,93,71,49,1022,1020,1018,16,16,11,19,4,23,T,2,,207<br />
2014-7-13,34,29,24,23,23,21,87,72,56,1019,1017,1015,16,16,16,23,8,34,0.00,3,,211<br />
2014-7-14,35,29,23,24,22,21,93,73,52,1015,1013,1011,16,15,3,52,15,76,14.22,5,Rain-Thunderstorm,234<br />
2014-7-15,27,23,19,22,18,12,93,68,43,1016,1014,1013,16,14,8,27,14,35,0.00,6,,345<br />
2014-7-16,27,22,17,14,13,12,78,60,42,1018,1016,1015,16,16,16,23,9,27,0.00,3,,18<br />
2014-7-17,26,22,19,17,13,12,78,61,43,1019,1018,1016,16,16,16,16,9,26,2.03,8,Rain,72<br />
2014-7-18,21,19,18,18,17,15,93,83,73,1018,1016,1014,16,14,8,24,14,32,7.11,8,Rain,62<br />
2014-7-19,26,23,19,20,18,17,93,80,67,1016,1015,1014,16,11,1,19,6,27,T,8,Fog-Rain,352<br />
2014-7-20,29,24,19,21,19,18,97,76,55,1018,1016,1015,16,15,5,14,4,24,0.00,6,,18<br />
2014-7-21,31,25,19,19,18,18,93,71,48,1019,1017,1016,16,16,14,16,6,27,0.00,2,,26<br />
2014-7-22,33,28,22,21,20,18,84,67,49,1019,1018,1016,16,16,14,14,5,34,0.00,1,,2<br />
2014-7-23,34,28,22,23,22,19,87,72,56,1018,1017,1014,16,14,1,47,8,63,16.26,5,Rain-Thunderstorm,43<br />
2014-7-24,28,25,22,21,17,13,90,65,40,1018,1016,1015,16,16,16,26,13,35,0.00,2,,6<br />
2014-7-25,31,25,19,18,16,15,81,61,40,1018,1016,1014,16,16,16,16,6,29,0.00,2,,43<br />
2014-7-26,34,28,22,24,22,18,84,70,56,1016,1015,1014,16,16,16,24,13,39,0.00,2,,217<br />
2014-7-27,34,30,26,26,24,23,80,70,60,1015,1014,1013,16,16,16,27,14,37,0.00,5,,238<br />
2014-7-28,30,27,23,24,17,16,79,62,44,1019,1017,1014,16,16,16,29,14,39,0.00,2,,357<br />
2014-7-29,28,23,18,18,14,12,70,55,39,1021,1019,1017,16,16,16,26,12,35,0.00,3,,25<br />
2014-7-30,29,23,17,18,14,13,84,62,40,1020,1019,1017,16,16,16,16,7,27,T,5,Rain,257<br />
2014-7-31,28,25,22,19,18,17,84,72,60,1020,1019,1017,16,15,10,16,8,48,0.25,8,Rain,338<br />
2014-8-1,31,26,22,19,18,16,84,64,44,1018,1017,1015,16,16,14,21,9,32,T,6,Rain,56<br />
2014-8-2,33,27,22,18,17,16,79,59,38,1019,1017,1016,16,16,16,21,10,37,0.00,2,,42<br />
2014-8-3,33,28,23,18,17,17,68,55,41,1019,1017,1016,16,16,16,23,12,27,0.00,2,,35<br />
2014-8-4,33,28,22,18,17,14,73,53,32,1019,1017,1016,16,16,16,19,7,26,0.00,2,,13<br />
2014-8-5,34,28,22,21,18,16,84,59,33,1019,1017,1016,16,16,14,19,5,24,0.00,2,,264<br />
2014-8-6,34,29,23,21,20,18,79,60,41,1018,1016,1014,16,16,16,23,9,29,0.00,1,,242<br />
2014-8-7,33,28,23,23,22,20,82,69,56,1015,1014,1012,16,15,5,45,13,60,11.18,5,Rain-Thunderstorm,195<br />
2014-8-8,31,27,23,24,22,21,87,78,69,1014,1013,1012,16,15,11,29,14,45,1.02,5,Rain-Thunderstorm,205<br />
