
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-2,2,-2,-6,-4,-6,-8,93,73,52,1029,1028,1026,10,9,6,27,13,,0.00,5,Snow,112<br />
2011-3-3,0,-2,-3,-3,-4,-6,93,81,69,1032,1030,1028,10,7,3,16,8,,0.00,8,Snow,136<br />
2011-3-4,6,2,-2,-2,-3,-4,93,79,56,1031,1030,1027,10,8,5,11,3,,0.00,6,,206<br />
2011-3-5,7,1,-4,-2,-3,-5,93,75,53,1027,1021,1017,10,8,6,8,3,,0.00,7,,115<br />
2011-3-6,2,-2,-6,-1,-4,-7,100,81,56,1026,1020,1017,10,7,4,21,5,,0.00,7,Snow,142<br />
2011-3-7,7,1,-5,-6,-12,-18,69,40,18,1036,1031,1026,10,10,10,21,8,,0.00,1,,131<br />
2011-3-8,6,-2,-9,-9,-11,-15,86,56,24,1036,1032,1027,,,,11,3,,0.00,,,305<br />
2011-3-9,11,1,-8,-5,-8,-10,86,62,26,1026,1023,1019,10,10,10,8,3,,0.00,2,,351<br />
2011-3-10,13,4,-5,-3,-6,-12,93,61,18,1021,1020,1019,,,,14,3,,0.00,,,274<br />
2011-3-11,14,4,-5,0,-3,-6,93,66,33,1021,1020,1019,8,8,8,21,6,,0.00,3,,259<br />
2011-3-12,13,4,-4,2,-2,-5,100,72,36,1021,1020,1018,10,8,6,21,5,39,0.00,4,,285<br />
2011-3-13,11,6,2,7,3,-1,93,80,62,1018,1017,1015,10,10,6,13,6,,0.00,7,Rain,309<br />
2011-3-14,14,10,6,11,7,5,100,88,67,1021,1018,1015,10,8,3,13,5,,0.00,6,Rain,269<br />
2011-3-15,13,10,7,10,8,6,100,90,72,1020,1019,1017,10,10,7,11,5,,0.00,7,Rain,293<br />
2011-3-16,10,8,6,9,7,6,100,95,87,1017,1011,1004,10,4,0,11,3,,0.00,8,Fog-Rain,283<br />
2011-3-17,12,9,7,9,7,6,100,88,71,1009,1004,1000,10,9,4,14,5,,0.00,7,Rain,282<br />
2011-3-18,12,8,4,8,6,3,100,86,58,1018,1013,1009,10,9,6,11,5,,0.00,6,Rain,306<br />
2011-3-19,10,6,1,6,3,-1,100,82,66,1024,1020,1018,10,10,10,19,5,,0.00,6,Fog,161<br />
2011-3-20,12,4,-2,-1,-6,-11,93,53,19,1029,1026,1024,10,10,10,23,5,32,0.00,2,,98<br />
2011-3-21,9,2,-4,-2,-5,-9,93,60,27,1035,1031,1029,10,10,10,27,8,,0.00,2,,102<br />
2011-3-22,13,4,-4,1,-3,-5,93,67,29,1036,1034,1032,10,10,10,10,5,,0.00,1,,237<br />
2011-3-23,17,7,-3,2,-1,-4,100,67,26,1035,1033,1030,,,,8,5,,0.00,,,308<br />
2011-3-24,19,8,-2,4,1,-3,93,67,26,1034,1031,1028,,,,10,3,,0.00,,,316<br />
2011-3-25,18,8,-1,4,1,-2,93,62,30,1027,1021,1016,,,,26,5,,0.00,,,246<br />
2011-3-26,17,8,0,4,2,-1,93,66,39,1016,1014,1012,10,10,10,21,5,,0.00,2,,252<br />
2011-3-27,10,7,3,7,4,2,93,79,66,1017,1015,1014,10,10,10,11,3,,0.00,7,Rain,271<br />
2011-3-28,13,10,6,9,7,4,93,84,66,1014,1012,1011,10,9,5,11,5,,0.00,7,Rain,231<br />
2011-3-29,15,8,2,8,4,1,100,82,39,1017,1016,1014,10,9,2,8,3,,0.00,3,Fog,319<br />
2011-3-30,17,8,-1,5,1,-2,100,70,30,1018,1017,1015,10,10,10,10,3,,0.00,1,Fog,117<br />
2011-3-31,19,9,-1,6,2,-1,100,67,28,1022,1021,1019,10,10,10,8,3,,0.00,2,,273<br />
2011-4-1,19,12,6,8,6,3,87,68,35,1024,1023,1021,10,10,10,10,3,,0.00,6,,302<br />
2011-4-2,22,13,4,7,6,3,93,65,31,1024,1021,1017,10,10,10,10,3,,0.00,1,,151<br />
2011-4-3,23,13,4,8,6,3,93,63,27,1018,1015,1011,10,10,10,13,3,,0.00,1,,97<br />
2011-4-4,23,14,5,10,6,4,93,66,38,1021,1014,1011,10,10,10,29,5,55,0.00,6,Rain-Thunderstorm,316<br />
2011-4-5,17,11,6,7,2,-4,93,61,24,1027,1024,1021,10,10,10,16,6,37,0.00,5,Rain,354<br />
2011-4-6,20,10,1,6,2,-1,93,61,30,1028,1027,1025,10,10,10,11,3,,0.00,2,,63<br />
2011-4-7,27,16,6,9,6,4,93,59,26,1026,1022,1016,10,10,10,21,5,,0.00,3,,184<br />
2011-4-8,24,16,7,10,6,3,93,61,27,1016,1015,1013,10,10,10,26,5,,0.00,6,,303<br />
2011-4-9,26,16,6,9,1,-6,87,46,15,1016,1013,1011,10,10,10,26,6,42,0.00,1,,343<br />
2011-4-10,19,10,2,4,1,-2,81,46,30,1021,1018,1015,10,10,10,21,6,,0.00,1,,116<br />
2011-4-11,20,11,2,6,3,0,87,58,30,1022,1020,1017,10,10,10,11,3,,0.00,5,,140<br />
2011-4-12,22,13,5,7,4,1,93,63,25,1017,1013,1008,10,10,10,35,5,55,0.00,6,Rain,290<br />
2011-4-13,12,8,4,4,-3,-10,93,53,22,1017,1015,1013,10,10,10,29,8,48,0.00,4,,294<br />
2011-4-14,15,7,-1,0,-4,-7,81,49,23,1015,1013,1011,10,10,10,13,5,,0.00,4,Rain,259<br />
2011-4-15,12,6,1,1,-1,-4,87,61,33,1019,1016,1014,10,10,10,16,3,,0.00,4,Rain,98<br />
2011-4-16,12,6,-1,2,1,-2,93,67,43,1022,1020,1019,10,10,10,21,5,,0.00,4,,39<br />
2011-4-17,16,7,-1,2,-1,-3,93,58,29,1024,1022,1021,10,10,10,21,6,,0.00,4,,96<br />
2011-4-18,18,8,-1,3,-1,-3,87,57,27,1024,1021,1018,10,10,10,21,6,,0.00,1,,143<br />
2011-4-19,19,9,0,4,1,-2,93,58,28,1020,1018,1015,10,10,10,13,5,,0.00,1,,122<br />
2011-4-20,22,11,1,5,1,-6,93,56,16,1019,1018,1017,10,10,10,11,3,,0.00,1,,123<br />
2011-4-21,23,12,2,5,3,0,93,56,25,1019,1017,1016,10,10,10,19,3,,0.00,1,,255<br />
2011-4-22,22,12,2,5,2,0,93,56,23,1017,1015,1013,10,10,10,13,3,,0.00,1,,209<br />
2011-4-23,22,12,2,5,3,0,93,57,27,1016,1015,1013,10,10,10,23,5,35,0.00,5,Rain,256<br />
2011-4-24,22,12,3,11,6,2,94,68,33,1017,1015,1013,10,10,10,23,5,,0.00,3,Rain,266<br />
2011-4-25,20,14,8,11,9,8,100,76,49,1017,1016,1013,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,115<br />
2011-4-26,18,13,9,10,8,7,100,78,49,1016,1014,1012,10,8,0,29,6,,0.00,4,Fog-Rain,156<br />
2011-4-27,17,12,8,10,8,5,100,80,48,1015,1014,1013,10,8,0,27,10,,0.00,6,Fog-Rain,60<br />
2011-4-28,14,11,8,9,8,6,100,82,63,1013,1013,1011,10,10,10,13,5,,0.00,6,Fog-Rain,302<br />
2011-4-29,12,10,9,10,9,8,100,92,82,1012,1011,1010,10,8,4,8,2,,0.00,7,Rain,289<br />
2011-4-30,17,13,9,10,9,7,100,83,59,1011,1008,1006,10,9,4,16,3,,0.00,6,Rain,243<br />
2011-5-1,20,12,4,11,8,3,100,80,43,1009,1005,1003,10,10,3,23,5,,0.00,4,Fog-Rain-Thunderstorm,309<br />
2011-5-2,18,12,7,11,8,6,100,82,52,1010,1008,1006,10,7,0,11,3,,0.00,4,Fog,104<br />
2011-5-3,22,14,8,11,8,6,100,82,35,1011,1004,1001,10,7,0,19,5,,0.00,4,Fog-Rain,211<br />
2011-5-4,14,9,5,6,3,2,93,70,44,1020,1015,1011,10,10,10,23,8,,0.00,4,Fog,123<br />
2011-5-5,16,8,0,3,1,-1,93,62,31,1026,1023,1020,10,10,10,14,5,,0.00,2,,128<br />
2011-5-6,19,9,0,6,2,-1,100,63,32,1028,1026,1024,10,10,10,10,3,,0.00,1,,95<br />
2011-5-7,24,13,2,8,5,2,100,62,27,1025,1022,1019,10,10,10,11,3,,0.00,1,,124<br />
2011-5-8,21,12,4,10,5,-1,93,65,31,1026,1020,1016,10,10,10,34,8,50,0.00,3,Rain,115<br />
2011-5-9,20,11,3,4,2,-1,87,50,24,1028,1026,1024,10,10,10,26,8,,0.00,2,,98<br />
2011-5-10,23,13,4,8,4,2,87,55,25,1028,1027,1024,10,10,10,13,5,,0.00,1,,150<br />
2011-5-11,26,16,5,9,7,4,93,60,28,1025,1021,1018,10,10,10,16,3,,0.00,3,,159<br />
2011-5-12,26,16,7,11,8,6,93,60,30,1020,1016,1013,10,10,10,19,3,,0.00,3,,219<br />
2011-5-13,24,17,11,13,12,9,94,67,41,1020,1019,1016,10,10,10,21,10,,0.00,4,Fog-Rain,99<br />
2011-5-14,23,17,10,14,10,6,94,67,35,1019,1016,1012,10,10,10,16,5,,0.00,3,Fog-Rain,228<br />
2011-5-15,14,10,6,12,8,6,100,87,77,1018,1014,1011,10,10,7,21,5,24,0.00,7,Rain,258<br />
2011-5-16,17,10,4,10,4,0,100,68,32,1022,1020,1018,10,8,0,16,5,,0.00,4,Fog,7<br />
2011-5-17,20,12,4,10,7,3,93,69,45,1024,1022,1020,10,10,10,13,3,,0.00,3,,148<br />
2011-5-18,22,13,6,11,8,5,94,68,38,1022,1021,1019,10,10,10,13,5,,0.00,2,,132<br />
2011-5-19,24,16,7,12,9,6,94,66,34,1021,1019,1017,10,10,10,19,5,,0.00,1,,148<br />
2011-5-20,26,17,8,13,10,7,93,67,32,1020,1019,1018,10,10,10,21,3,,0.00,2,,190<br />
2011-5-21,26,17,9,12,10,7,93,67,32,1021,1020,1019,10,10,10,21,6,,0.00,4,Thunderstorm,286<br />
2011-5-22,25,18,10,13,10,7,94,63,32,1021,1019,1017,10,10,10,16,6,,0.00,2,,103<br />
2011-5-23,26,19,12,15,12,9,94,71,34,1024,1022,1020,10,10,10,26,10,,0.00,3,Fog-Rain-Thunderstorm,31<br />
2011-5-24,27,18,10,18,13,9,100,72,37,1024,1021,1018,10,9,1,14,3,,0.00,2,Fog-Rain-Thunderstorm,130<br />
2011-5-25,26,19,12,16,13,10,100,69,39,1024,1022,1021,10,10,10,16,6,,0.00,2,Fog-Rain,117<br />
2011-5-26,26,18,10,12,9,7,94,59,32,1024,1020,1015,10,10,10,13,3,,0.00,1,,115<br />
2011-5-27,27,18,10,15,12,8,94,66,36,1016,1013,1009,10,10,10,19,5,,0.00,3,Rain-Thunderstorm,262<br />
2011-5-28,16,12,8,15,8,6,94,82,67,1018,1015,1010,10,10,8,40,11,,0.00,6,Fog-Rain-Thunderstorm,294<br />
2011-5-29,22,13,4,11,8,4,100,71,38,1021,1019,1018,10,10,10,10,2,,0.00,2,Fog,125<br />
2011-5-30,24,16,8,12,9,7,94,66,38,1022,1020,1018,10,10,10,11,3,,0.00,1,Fog,148<br />
2011-5-31,26,18,10,14,12,9,94,66,36,1018,1015,1012,10,10,10,14,3,,0.00,1,,185<br />
2011-6-1,25,18,11,15,12,10,94,71,41,1020,1016,1014,10,10,10,16,3,,0.00,3,Thunderstorm,235<br />
2011-6-2,25,19,14,16,14,12,100,79,47,1023,1021,1020,10,9,0,16,5,,0.00,5,Fog-Rain-Thunderstorm,302<br />
2011-6-3,24,18,12,17,14,11,100,80,53,1023,1022,1020,10,10,6,16,3,,0.00,5,Rain,317<br />
2011-6-4,25,20,15,18,17,13,100,88,60,1022,1019,1016,10,9,4,21,5,42,0.00,5,Rain-Thunderstorm,305<br />
2011-6-5,23,19,15,18,16,14,100,87,60,1016,1014,1011,10,9,4,11,3,,0.00,4,Rain,110<br />
2011-6-6,22,18,15,17,16,14,100,85,64,1012,1011,1009,10,10,8,10,5,,0.00,5,Rain,262<br />
2011-6-7,20,16,12,17,14,12,100,91,78,1011,1009,1006,10,9,1,23,6,45,0.00,6,Fog-Rain-Thunderstorm,280<br />
2011-6-8,23,19,15,17,15,12,100,84,53,1009,1007,1006,10,9,6,19,5,35,0.00,5,Rain-Thunderstorm,222<br />
2011-6-9,21,16,12,15,13,12,100,86,56,1014,1011,1009,10,10,10,16,5,,0.00,6,Rain,99<br />
2011-6-10,21,17,14,15,13,12,100,79,56,1015,1014,1012,10,10,10,8,3,,0.00,5,,91<br />
2011-6-11,24,19,14,15,13,11,100,72,50,1015,1014,1012,10,10,10,14,3,,0.00,4,,172<br />
2011-6-12,23,18,14,16,13,11,94,74,50,1018,1016,1016,10,10,10,11,6,,0.00,3,,325<br />
2011-6-13,22,17,13,15,13,12,100,77,53,1018,1016,1015,10,10,10,16,5,,0.00,6,,158<br />
2011-6-14,22,18,14,16,14,13,100,81,60,1019,1017,1016,10,10,10,13,5,,0.00,5,Rain,95<br />
2011-6-15,25,18,11,16,14,10,100,76,54,1021,1019,1017,10,10,10,13,3,,0.00,2,,96<br />
2011-6-16,28,20,12,18,14,11,100,73,48,1019,1017,1014,10,10,10,14,3,,0.00,2,Fog,210<br />
2011-6-17,25,19,13,18,15,13,100,76,53,1017,1016,1014,10,10,10,11,3,,0.00,5,,135<br />
2011-6-18,26,21,16,17,15,13,94,69,47,1014,1011,1008,10,10,10,21,6,,0.00,5,,239<br />
2011-6-19,22,16,9,16,11,8,100,86,64,1018,1014,1008,10,10,7,21,8,,0.00,6,Fog-Rain-Thunderstorm,262<br />
2011-6-20,23,14,6,13,9,5,100,74,43,1020,1019,1017,10,10,10,8,2,,0.00,2,Fog,62<br />
2011-6-21,27,18,9,16,13,9,100,71,45,1021,1019,1019,10,10,10,13,3,35,0.00,1,,219<br />
2011-6-22,28,20,12,18,16,11,100,71,48,1021,1019,1016,10,10,10,14,5,,0.00,1,,252<br />
2011-6-23,28,22,16,18,17,14,100,74,51,1018,1016,1013,10,10,6,23,6,,0.00,3,Rain-Thunderstorm,228<br />
2011-6-24,18,16,14,17,15,13,100,95,82,1021,1019,1016,10,9,6,13,5,,0.00,7,Rain-Thunderstorm,287<br />
2011-6-25,22,17,12,13,11,5,100,71,35,1025,1023,1022,10,9,6,11,3,,0.00,5,,40<br />
2011-6-26,24,18,12,15,12,9,94,72,49,1025,1024,1022,10,10,10,11,2,,0.00,4,Rain,63<br />
2011-6-27,26,19,12,17,14,11,100,76,51,1024,1022,1018,10,10,10,11,3,,0.00,1,,101<br />
2011-6-28,26,19,13,17,16,13,100,77,51,1019,1016,1014,10,10,10,13,3,,0.00,2,Fog,132<br />
2011-6-29,29,20,11,17,14,10,100,69,33,1016,1013,1011,10,10,10,11,3,,0.00,1,Fog,131<br />
2011-6-30,25,19,14,19,13,4,100,67,35,1015,1012,1011,10,10,10,27,5,40,0.00,5,,328<br />
2011-7-1,23,17,11,13,9,3,100,65,35,1017,1015,1014,10,10,8,14,6,,0.00,4,Rain,145<br />
2011-7-2,20,15,10,12,9,7,100,74,43,1017,1014,1011,10,9,5,14,5,,0.00,3,,242<br />
2011-7-3,24,14,6,13,9,6,100,70,38,1013,1011,1009,10,10,10,21,5,,0.00,2,,245<br />
2011-7-4,26,18,10,15,13,9,100,69,44,1013,1013,1011,10,10,10,23,5,40,0.00,2,,230<br />
2011-7-5,26,20,15,17,16,14,100,81,54,1014,1012,1010,10,10,8,55,6,,0.00,4,Rain-Thunderstorm,123<br />
2011-7-6,28,21,15,20,16,14,100,81,48,1014,1012,1010,10,9,5,16,3,,0.00,4,,238<br />
2011-7-7,30,22,14,19,17,13,100,73,48,1014,1013,1012,10,10,10,16,3,,0.00,2,,254<br />
2011-7-8,30,23,16,19,16,12,94,65,35,1018,1015,1013,10,10,10,21,6,,0.00,1,,254<br />
2011-7-9,32,23,15,18,16,13,94,63,33,1019,1018,1017,10,10,10,19,5,32,0.00,1,,279<br />
2011-7-10,33,24,15,18,16,14,94,65,36,1019,1017,1015,10,10,10,14,3,,0.00,1,,270<br />
2011-7-11,32,23,16,18,16,14,94,68,38,1020,1016,1015,10,10,4,23,5,,0.00,3,Rain-Thunderstorm,98<br />
2011-7-12,29,22,16,20,18,15,100,77,48,1020,1017,1014,10,10,6,11,5,,0.00,3,Fog,122<br />
2011-7-13,32,24,17,20,18,17,100,71,43,1015,1012,1009,10,10,10,10,3,,0.00,3,,241<br />
2011-7-14,32,24,17,19,17,15,94,63,38,1013,1011,1010,10,10,10,13,3,,0.00,2,,187<br />
2011-7-15,22,19,17,18,16,15,100,84,68,1018,1016,1013,10,10,10,19,5,,0.00,7,Rain-Thunderstorm,121<br />
2011-7-16,25,20,16,17,14,11,100,76,47,1018,1015,1011,10,10,10,8,3,,0.00,4,,105<br />
2011-7-17,28,20,12,17,14,12,100,73,48,1011,1008,1006,10,10,10,21,5,,0.00,2,,261<br />
2011-7-18,25,19,14,20,16,14,100,85,57,1008,1007,1006,10,9,1,16,5,32,0.00,4,Fog-Rain-Thunderstorm,162<br />
2011-7-19,26,19,13,16,14,12,100,75,50,1009,1007,1003,10,10,10,10,3,,0.00,4,,180<br />
2011-7-20,22,18,14,16,14,10,100,82,46,1006,1003,1001,10,10,6,27,6,,0.00,5,Rain-Thunderstorm,245<br />
2011-7-21,26,19,12,14,12,9,100,70,39,1008,1005,1004,10,10,8,34,6,53,0.00,3,Rain-Thunderstorm,264<br />
2011-7-22,26,18,10,16,13,10,100,75,41,1009,1008,1007,10,10,10,14,5,,0.00,3,Fog,297<br />
2011-7-23,20,17,14,16,14,14,100,87,68,1011,1009,1007,10,10,6,14,6,,0.00,6,Rain-Thunderstorm,271<br />
2011-7-24,16,13,11,14,12,10,100,93,68,1008,1007,1006,10,9,3,21,8,,0.00,7,Rain-Thunderstorm,291<br />
2011-7-25,17,13,11,12,11,10,100,87,63,1012,1010,1008,10,10,10,10,3,,0.00,6,Rain,119<br />
2011-7-26,21,16,11,14,12,10,100,79,53,1016,1013,1012,10,10,10,13,3,,0.00,4,Rain,125<br />
2011-7-27,25,18,11,15,13,11,100,76,47,1018,1017,1016,10,10,10,13,3,,0.00,4,Rain,224<br />
2011-7-28,21,18,14,16,15,14,100,87,68,1018,1015,1014,10,10,5,8,3,,0.00,7,Rain,119<br />
2011-7-29,24,17,11,17,14,11,100,84,50,1016,1014,1012,10,8,0,11,3,,0.00,4,Fog,104<br />
2011-7-30,24,17,11,18,14,11,100,88,57,1014,1013,1011,10,10,8,11,2,,0.00,5,Rain-Thunderstorm,201<br />
2011-7-31,25,19,14,16,15,13,100,82,50,1014,1012,1011,10,9,1,14,2,,0.00,4,Fog,83<br />
2011-8-1,24,18,13,17,15,13,100,85,61,1017,1015,1014,10,10,10,14,3,,0.00,4,Fog-Rain,139<br />
2011-8-2,27,20,13,17,15,12,100,76,42,1020,1018,1017,10,10,10,11,3,,0.00,3,Fog,125<br />
2011-8-3,28,21,14,19,17,13,100,76,54,1020,1018,1015,10,10,10,11,3,,0.00,2,Fog,200<br />
2011-8-4,27,21,16,20,16,14,100,75,48,1017,1015,1013,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,310<br />
2011-8-5,26,21,16,18,17,16,100,82,57,1018,1016,1014,10,8,0,8,3,,0.00,4,Fog,220<br />
2011-8-6,26,21,16,18,17,15,100,83,54,1015,1013,1011,10,10,10,11,3,,0.00,5,Fog-Rain,279<br />
2011-8-7,28,22,17,19,17,16,94,75,48,1011,1010,1009,10,10,10,16,6,,0.00,5,Rain,266<br />
2011-8-8,27,21,15,20,18,14,100,84,57,1013,1009,1008,10,10,3,16,5,,0.00,6,Rain-Thunderstorm,174<br />
