
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-29,2,-2,-6,-4,-7,-9,88,74,59,1023,1020,1016,16,13,8,35,16,42,T,3,,264<br />
2009-1-30,1,-3,-7,-7,-9,-11,74,59,43,1024,1023,1022,16,16,16,27,8,34,0.00,4,,318<br />
2009-1-31,13,2,-8,0,-4,-11,81,60,38,1023,1016,1011,16,16,14,35,18,47,0.00,2,,203<br />
2009-2-1,8,4,1,0,-4,-7,82,59,36,1022,1016,1010,16,16,16,27,12,37,0.00,4,,323<br />
2009-2-2,4,1,-3,-6,-8,-12,69,50,30,1024,1022,1019,16,16,16,35,14,47,0.00,3,,297<br />
2009-2-3,-1,-7,-13,-7,-14,-19,74,58,42,1033,1026,1017,16,16,16,45,26,53,0.00,2,,322<br />
2009-2-4,-4,-8,-13,-14,-16,-17,80,61,41,1039,1036,1031,16,16,16,26,10,29,0.00,1,,325<br />
2009-2-5,7,0,-8,-6,-11,-14,75,53,30,1035,1028,1022,16,16,16,32,16,39,0.00,1,,158<br />
2009-2-6,19,9,-1,8,2,-5,78,57,36,1022,1018,1014,16,16,14,42,16,61,0.00,3,,164<br />
2009-2-7,21,17,12,11,9,8,83,68,53,1023,1017,1014,16,16,16,42,21,50,0.00,4,,219<br />
2009-2-8,14,8,1,10,1,-1,89,76,63,1030,1027,1024,16,10,3,27,11,34,0.00,7,,49<br />
2009-2-9,22,13,4,12,8,2,93,62,31,1024,1014,1009,16,13,8,56,24,71,2.54,7,Rain,155<br />
2009-2-10,22,17,11,14,10,7,93,67,40,1011,1008,1003,16,14,4,0,0,0,11.18,6,Rain-Thunderstorm,176<br />
2009-2-11,14,9,4,12,8,-1,96,83,70,1019,1000,993,16,8,1,56,22,74,30.99,8,Rain-Thunderstorm,316<br />
2009-2-12,14,8,2,3,0,-4,89,66,43,1023,1021,1019,16,15,10,27,12,34,0.00,3,,283<br />
2009-2-13,11,7,4,-1,-5,-8,62,48,34,1024,1019,1014,16,16,16,39,17,47,0.25,6,Rain,89<br />
2009-2-14,5,1,-3,0,-4,-7,82,73,63,1027,1022,1015,16,12,10,34,17,45,0.00,5,,5<br />
2009-2-15,3,-1,-4,-6,-7,-9,81,61,40,1032,1029,1026,16,15,11,23,12,29,0.00,3,,349<br />
2009-2-16,5,-1,-7,-7,-9,-11,84,59,33,1033,1030,1025,16,16,14,24,9,29,0.00,2,,105<br />
2009-2-17,7,3,-1,6,0,-7,89,73,56,1024,1010,999,16,11,5,29,18,40,T,7,Rain,164<br />
2009-2-18,12,6,-1,9,3,-9,93,76,58,1016,1003,994,16,12,6,52,27,66,T,7,Snow,276<br />
2009-2-19,-1,-4,-7,-9,-13,-14,62,49,36,1025,1023,1016,16,16,16,40,19,50,T,2,Snow,300<br />
2009-2-20,7,0,-7,-2,-9,-13,67,51,34,1025,1020,1012,16,16,16,29,11,37,0.00,5,,139<br />
2009-2-21,8,3,-3,-1,-6,-12,92,67,41,1027,1018,1010,16,12,2,50,31,61,0.76,7,Snow,288<br />
2009-2-22,2,-3,-7,-11,-12,-13,65,52,38,1036,1032,1027,16,16,16,27,16,35,0.00,1,,315<br />
2009-2-23,3,-2,-7,-8,-11,-13,74,52,29,1038,1035,1030,16,16,16,23,7,29,0.00,3,,90<br />
2009-2-24,9,4,-1,-4,-7,-9,58,45,31,1030,1025,1021,16,16,16,29,21,40,T,7,,146<br />
2009-2-25,21,12,2,8,1,-4,83,58,33,1021,1018,1016,16,16,13,23,10,29,0.00,4,,154<br />
2009-2-26,20,13,7,14,11,6,93,76,59,1017,1008,1001,16,10,0,45,20,61,13.46,8,Fog-Rain-Thunderstorm,190<br />
2009-2-27,7,3,-1,4,-2,-4,89,79,69,1025,1019,1009,16,14,10,45,22,56,0.00,8,,349<br />
2009-2-28,0,-2,-4,-5,-7,-8,78,71,63,1029,1026,1024,16,16,14,34,23,47,T,7,Snow,20<br />
2009-3-1,1,-2,-5,-8,-11,-12,74,56,38,1034,1032,1030,16,16,16,34,21,45,0.00,2,,360<br />
2009-3-2,0,-3,-7,-11,-12,-13,68,54,39,1034,1033,1032,16,16,16,19,14,,0.00,3,,49<br />
2009-3-3,2,-3,-8,-11,-12,-12,74,55,35,1035,1031,1026,16,16,16,29,17,37,0.00,6,,124<br />
2009-3-4,14,6,-3,4,-6,-11,69,46,26,1026,1022,1017,16,16,16,23,16,37,0.00,5,,147<br />
2009-3-5,21,14,7,12,8,4,76,64,52,1017,1011,1008,16,16,16,42,23,60,0.00,6,,177<br />
2009-3-6,28,22,16,14,12,10,72,54,35,1014,1012,1009,16,16,14,34,15,39,0.00,6,,227<br />
2009-3-7,25,21,17,14,12,9,73,56,38,1013,1010,1008,16,16,16,37,19,47,0.00,7,,200<br />
2009-3-8,24,14,5,14,8,2,76,52,27,1019,1008,1001,16,16,11,74,25,97,T,4,Rain-Thunderstorm,243<br />
2009-3-9,13,8,3,8,3,1,85,68,51,1023,1020,1013,16,13,8,29,15,39,1.78,7,Rain,110<br />
2009-3-10,27,14,1,16,10,-1,93,68,42,1019,1010,1005,16,12,3,50,24,66,12.45,8,Rain-Thunderstorm,250<br />
2009-3-11,3,0,-3,-2,-7,-10,82,65,47,1038,1032,1021,16,16,16,39,18,60,0.00,6,,320<br />
2009-3-12,2,-1,-4,-7,-9,-11,69,55,41,1039,1036,1033,16,16,16,26,13,29,0.00,6,,44<br />
2009-3-13,9,2,-4,-4,-7,-9,81,55,28,1033,1029,1025,16,16,14,19,9,29,0.00,4,,55<br />
2009-3-14,14,7,-1,-2,-4,-7,70,47,23,1024,1020,1017,16,16,16,24,9,34,0.00,4,,78<br />
2009-3-15,16,10,4,8,3,-2,76,61,46,1019,1018,1016,16,16,13,19,7,23,0.00,6,,122<br />
2009-3-16,21,14,8,8,6,4,93,63,33,1023,1021,1019,16,13,8,21,6,24,0.00,2,,231<br />
2009-3-17,26,18,10,8,6,2,77,49,21,1022,1020,1017,16,15,11,27,15,37,0.00,0,,194<br />
2009-3-18,21,16,9,8,7,4,86,65,44,1024,1019,1016,16,13,5,40,13,50,7.37,6,Rain-Thunderstorm,338<br />
2009-3-19,14,10,5,6,-3,-8,77,50,22,1030,1028,1024,16,16,16,32,13,37,0.00,2,,14<br />
2009-3-20,14,8,1,-1,-3,-5,70,49,28,1032,1029,1026,16,16,16,35,13,42,0.00,4,,110<br />
2009-3-21,16,11,6,6,2,-4,74,57,39,1029,1027,1026,16,16,11,24,15,32,1.02,4,Rain,144<br />
2009-3-22,21,15,9,7,6,3,80,59,37,1027,1024,1020,16,16,14,26,15,32,T,6,Rain,130<br />
2009-3-23,24,19,13,11,6,4,59,45,31,1020,1015,1012,16,16,16,48,30,61,T,6,Rain,144<br />
2009-3-24,21,16,11,14,11,4,90,67,43,1012,1007,1004,16,14,3,56,0,71,13.72,6,Rain,172<br />
2009-3-25,16,11,6,7,1,-2,77,55,33,1013,1011,1009,16,16,16,32,12,40,0.00,4,,262<br />
2009-3-26,17,13,8,3,2,-1,71,54,36,1014,1012,1010,16,16,16,23,11,29,T,6,,57<br />
2009-3-27,13,9,6,5,3,1,77,64,51,1014,1012,1009,16,16,13,34,20,42,T,6,Rain,27<br />
2009-3-28,7,4,2,6,3,0,92,79,65,1009,998,992,16,7,1,35,21,45,28.96,8,Rain-Thunderstorm,30<br />
2009-3-29,10,6,1,1,-1,-3,96,69,42,1015,1004,995,16,10,0,39,19,52,9.40,6,Fog-Rain-Snow,293<br />
2009-3-30,19,9,0,3,0,-2,89,60,30,1017,1013,1007,16,16,16,47,24,63,T,5,,133<br />
2009-3-31,17,12,7,10,3,-4,83,55,27,1007,1004,1002,16,15,6,52,24,64,2.54,6,Rain,196<br />
2009-4-1,18,12,4,0,-2,-6,55,40,24,1012,1009,1007,16,16,16,34,16,42,0.00,4,,190<br />
2009-4-2,17,11,6,9,4,-2,93,61,29,1006,1000,995,16,12,5,40,23,52,6.10,8,Rain-Thunderstorm,341<br />
2009-4-3,15,9,3,4,1,-3,89,60,30,1014,1007,1000,16,15,11,32,14,40,0.00,3,Rain,305<br />
2009-4-4,19,11,3,3,0,-2,70,49,28,1017,1013,1007,16,16,16,47,19,58,0.00,2,,118<br />
2009-4-5,19,11,3,12,6,1,92,70,48,1010,1004,1001,16,14,3,48,25,60,2.29,7,Rain,232<br />
2009-4-6,6,4,2,1,-1,-4,89,72,54,1019,1015,1011,16,12,2,42,26,52,1.02,8,Rain-Snow,307<br />
2009-4-7,12,6,1,-3,-4,-8,75,51,26,1019,1016,1012,16,16,16,39,18,48,0.00,3,,290<br />
2009-4-8,17,10,2,0,-3,-6,64,45,25,1012,1010,1008,16,16,8,42,13,56,0.00,2,,296<br />
2009-4-9,14,8,2,8,4,-1,93,65,36,1012,1009,1004,16,10,2,39,16,48,28.19,7,Rain,101<br />
2009-4-10,11,8,6,9,7,3,93,82,71,1021,1007,1000,16,10,4,39,20,50,8.38,8,Rain-Thunderstorm,34<br />
2009-4-11,15,8,1,1,-1,-2,82,58,33,1027,1024,1021,16,16,16,24,11,34,0.00,1,,41<br />
2009-4-12,12,8,3,6,1,-1,71,56,41,1024,1020,1011,16,16,8,42,22,52,3.30,7,Rain,95<br />
2009-4-13,11,9,6,9,7,5,93,88,83,1011,1007,1005,16,9,5,27,13,35,12.70,8,Rain,354<br />
2009-4-14,9,7,6,4,3,3,89,80,71,1019,1013,1009,16,14,10,27,15,34,0.00,8,,305<br />
2009-4-15,17,10,2,5,3,1,92,64,36,1025,1022,1018,16,15,10,27,12,39,0.00,1,,12<br />
2009-4-16,17,12,7,8,7,4,85,70,53,1028,1027,1024,16,15,13,26,13,37,0.00,4,,96<br />
2009-4-17,23,16,7,10,8,6,93,67,41,1028,1025,1021,16,14,10,29,14,42,0.00,3,,112<br />
2009-4-18,22,17,12,14,12,9,84,71,57,1020,1017,1014,16,13,4,27,10,35,5.84,8,Rain-Thunderstorm,163<br />
2009-4-19,17,14,11,14,13,7,100,86,71,1014,1008,1005,16,8,2,45,17,61,11.43,8,Rain,326<br />
2009-4-20,19,13,7,7,3,-1,77,54,30,1012,1010,1008,16,16,16,52,25,63,0.25,3,,298<br />
2009-4-21,17,11,5,1,-2,-6,65,44,22,1013,1011,1009,16,16,16,53,25,74,0.00,3,,290<br />
2009-4-22,24,16,7,6,3,0,65,46,27,1015,1014,1012,16,16,16,26,9,37,0.00,2,,288<br />
2009-4-23,28,19,11,14,8,6,77,49,28,1015,1011,1006,16,16,14,40,19,55,0.00,4,,142<br />
2009-4-24,32,27,21,14,9,4,54,36,17,1014,1011,1010,16,16,16,47,22,60,0.00,4,,195<br />
2009-4-25,31,27,22,15,14,11,61,48,35,1017,1015,1013,16,16,16,42,26,58,0.00,5,,195<br />
2009-4-26,30,26,21,14,11,6,66,45,23,1017,1015,1013,16,16,16,52,27,69,0.00,6,,182<br />
2009-4-27,24,21,18,18,17,11,93,68,43,1021,1017,1014,16,11,3,35,17,50,11.43,8,Rain,187<br />
2009-4-28,18,15,12,17,13,11,100,89,78,1027,1024,1020,16,8,0,23,11,27,0.25,8,Fog-Rain,333<br />
2009-4-29,24,19,13,18,15,12,100,82,64,1026,1021,1014,16,7,1,27,14,37,10.67,8,Fog-Rain-Thunderstorm,101<br />
2009-4-30,21,19,17,18,17,16,93,83,73,1015,1013,1011,16,14,4,32,17,39,1.27,8,Rain,224<br />
2009-5-1,18,14,10,16,11,7,93,83,72,1020,1017,1014,16,14,5,32,11,40,4.06,7,Rain-Thunderstorm,329<br />
2009-5-2,19,15,11,9,7,3,93,65,37,1019,1016,1013,16,16,13,14,6,23,0.25,7,Rain,8<br />
2009-5-3,19,16,12,9,7,4,83,62,40,1014,1013,1013,16,16,16,29,10,39,0.00,8,,40<br />
2009-5-4,22,16,11,9,7,3,89,60,31,1018,1016,1014,16,16,13,23,9,29,0.00,7,,51<br />
2009-5-5,24,18,11,13,10,8,83,61,38,1016,1013,1011,16,16,14,23,8,29,0.51,7,,167<br />
2009-5-6,21,18,16,15,14,13,90,76,61,1011,1009,1007,16,10,4,21,8,27,2.54,6,Rain,143<br />
2009-5-7,27,22,16,18,16,12,90,65,39,1011,1008,1005,16,13,5,24,10,29,3.56,6,Rain-Thunderstorm,211<br />
2009-5-8,23,20,17,18,17,14,93,79,64,1008,1006,1001,16,7,0,53,10,66,17.02,6,Fog-Rain-Thunderstorm,293<br />
2009-5-9,20,17,13,16,9,7,84,66,48,1021,1016,1008,16,16,16,32,14,40,0.00,3,,313<br />
2009-5-10,19,14,9,7,7,4,80,60,40,1024,1022,1021,16,16,16,21,8,26,0.00,5,,211<br />
2009-5-11,23,18,13,11,7,4,86,59,31,1024,1022,1020,16,16,16,21,6,27,0.00,4,,334<br />
2009-5-12,23,17,10,11,8,7,83,59,35,1022,1017,1011,16,16,16,40,20,48,T,4,Rain-Thunderstorm,141<br />
2009-5-13,29,23,18,21,17,11,87,73,58,1011,1008,1005,16,14,4,48,25,71,3.30,7,Rain-Thunderstorm,176<br />
2009-5-14,24,20,16,18,11,6,81,60,38,1020,1016,1009,16,16,11,37,10,45,T,6,Rain-Thunderstorm,331<br />
2009-5-15,30,24,17,19,16,11,93,71,48,1019,1014,1009,16,13,3,61,19,76,11.94,7,Rain-Thunderstorm,183<br />
2009-5-16,18,14,10,17,11,3,90,66,42,1026,1018,1011,16,16,10,37,19,47,0.76,7,Rain,310<br />
2009-5-17,19,13,7,3,1,-2,66,45,24,1029,1027,1026,16,16,16,26,14,32,0.00,3,,32<br />
2009-5-18,22,15,8,4,2,-2,76,52,27,1028,1026,1023,16,16,16,26,13,35,0.00,4,,142<br />
2009-5-19,27,20,13,8,6,3,61,42,23,1027,1025,1023,16,16,16,24,13,32,0.00,0,,176<br />
2009-5-20,28,21,13,9,8,5,77,52,26,1024,1022,1018,16,16,16,27,15,35,0.00,0,,173<br />
2009-5-21,30,23,16,14,12,8,69,53,37,1022,1020,1018,16,16,16,48,8,53,0.00,2,,199<br />
2009-5-22,30,24,19,16,14,12,81,57,32,1020,1019,1017,16,16,16,16,6,,0.00,4,,140<br />
2009-5-23,29,25,21,18,16,14,73,58,43,1020,1017,1014,16,15,6,21,5,27,0.76,6,Rain,175<br />
2009-5-24,29,25,21,18,17,16,78,63,48,1015,1013,1012,16,15,13,32,12,35,0.76,8,Rain,73<br />
2009-5-25,24,22,18,21,19,17,97,91,84,1013,1010,1007,16,8,0,35,15,45,51.05,8,Fog-Rain-Thunderstorm,78<br />
2009-5-26,28,24,21,21,19,18,90,74,58,1008,1006,1004,16,12,8,27,15,39,1.78,7,Rain-Thunderstorm,160<br />
2009-5-27,29,24,19,21,19,18,90,73,55,1008,1006,1004,16,12,5,27,11,39,10.16,7,Rain-Thunderstorm,276<br />
2009-5-28,19,18,16,18,14,13,97,85,73,1013,1009,1006,16,12,3,27,13,35,6.10,8,Rain,334<br />
2009-5-29,27,21,14,17,14,13,93,69,45,1015,1014,1012,16,15,11,24,10,35,0.00,3,,261<br />
2009-5-30,31,24,16,18,16,13,78,59,40,1016,1011,1007,16,14,5,47,14,63,5.33,4,Rain-Thunderstorm,275<br />
2009-5-31,27,21,14,13,8,4,72,49,26,1016,1014,1011,16,16,16,23,10,29,0.00,2,,121<br />
2009-6-1,33,27,20,18,16,13,73,52,30,1014,1012,1009,16,16,16,32,16,39,0.00,4,,221<br />
2009-6-2,31,26,20,20,17,16,81,62,42,1016,1015,1012,16,15,5,79,10,100,23.37,6,Rain-Thunderstorm,240<br />
2009-6-3,21,18,15,18,16,11,93,80,67,1018,1016,1014,16,10,1,34,15,42,3.30,8,Fog-Rain,29<br />
2009-6-4,22,17,12,12,7,2,86,57,27,1018,1016,1015,16,15,11,26,12,37,0.00,5,,13<br />
2009-6-5,26,19,12,12,9,8,83,59,35,1016,1015,1013,16,16,16,23,6,29,0.00,2,,322<br />
2009-6-6,28,22,17,13,11,9,67,51,35,1015,1012,1009,16,16,16,37,15,52,0.00,6,,181<br />
2009-6-7,27,23,18,18,16,13,78,66,54,1013,1010,1008,16,16,8,47,14,58,0.25,6,Rain-Thunderstorm,153<br />
2009-6-8,30,25,19,22,19,17,84,73,61,1012,1010,1008,16,13,1,34,14,40,5.33,7,Rain-Thunderstorm,244<br />
2009-6-9,24,21,17,18,16,13,87,74,60,1015,1014,1010,16,14,10,23,9,29,0.51,7,Rain,31<br />
2009-6-10,31,26,20,22,19,18,93,74,55,1011,1009,1005,16,9,1,64,9,97,28.96,7,Rain-Thunderstorm,122<br />
2009-6-11,28,24,19,20,18,16,90,71,51,1012,1007,1005,16,14,6,39,15,45,3.56,7,Rain-Thunderstorm,277<br />
2009-6-12,24,21,17,17,16,14,93,77,61,1015,1013,1011,16,9,4,21,9,29,0.00,6,,56<br />
2009-6-13,29,24,18,20,18,16,87,69,51,1014,1013,1012,16,14,8,24,9,34,0.00,3,,304<br />
2009-6-14,27,23,19,18,17,16,87,71,54,1016,1014,1013,16,14,8,19,8,24,0.00,7,,358<br />
2009-6-15,25,22,19,20,19,17,93,81,69,1017,1014,1010,16,9,1,26,10,34,47.24,8,Fog-Rain-Thunderstorm,119<br />
2009-6-16,28,24,20,21,19,18,90,76,62,1013,1010,1008,16,11,1,45,9,58,40.39,7,Rain-Thunderstorm,184<br />
2009-6-17,34,28,22,23,22,20,93,73,52,1012,1011,1009,16,16,16,27,5,32,T,5,Rain,320<br />
2009-6-18,34,30,26,23,22,21,79,66,52,1011,1008,1007,16,15,13,32,15,39,0.00,5,,217<br />
2009-6-19,35,29,24,23,22,21,79,64,49,1009,1007,1005,16,16,14,40,21,52,5.33,5,Rain-Thunderstorm,230<br />
2009-6-20,33,28,23,24,22,22,87,73,59,1010,1010,1008,16,15,3,24,9,34,1.78,6,Rain-Thunderstorm,281<br />
2009-6-21,34,29,24,24,23,22,82,66,49,1010,1009,1007,16,16,16,21,10,34,T,5,,214<br />
2009-6-22,36,32,27,24,23,22,79,62,45,1009,1008,1007,16,16,16,26,9,35,0.00,2,,286<br />
2009-6-23,36,31,26,25,23,19,91,67,42,1013,1010,1009,16,15,11,40,10,52,0.00,2,,360<br />
2009-6-24,35,29,23,23,21,18,79,64,49,1013,1012,1011,16,15,14,21,6,26,0.00,5,,295<br />
2009-6-25,36,31,26,25,23,21,91,69,46,1012,1010,1008,16,14,8,23,9,37,0.00,3,,252<br />
2009-6-26,34,30,26,23,22,20,85,66,46,1010,1009,1008,16,16,14,21,9,27,0.00,3,,348<br />
2009-6-27,37,30,23,23,21,18,74,56,38,1011,1009,1007,16,16,11,52,11,71,0.51,4,,198<br />
2009-6-28,29,26,22,21,15,9,87,58,29,1014,1011,1010,16,16,10,35,17,42,2.54,4,Rain-Thunderstorm,307<br />
2009-6-29,33,26,19,14,13,11,68,48,27,1009,1007,1005,16,16,16,39,19,53,0.00,1,,285<br />
2009-6-30,31,25,19,16,14,12,81,57,32,1007,1006,1004,16,16,16,32,14,42,0.00,2,,311<br />
2009-7-1,28,23,19,16,16,14,78,63,47,1012,1009,1007,16,16,16,29,13,39,0.00,4,,329<br />
2009-7-2,29,24,18,16,16,13,87,67,47,1017,1015,1012,16,16,16,24,10,32,0.00,3,,339<br />
2009-7-3,30,24,18,18,16,15,81,62,43,1020,1019,1016,16,16,16,21,6,26,T,5,Rain,49<br />
2009-7-4,25,23,20,23,20,17,94,79,64,1016,1013,1008,16,6,2,37,14,47,45.21,8,Rain-Thunderstorm,122<br />
2009-7-5,24,22,19,22,19,18,93,83,73,1014,1012,1008,16,10,2,24,11,32,2.03,7,Rain,3<br />
2009-7-6,29,24,18,18,16,12,93,65,37,1015,1013,1011,16,13,6,21,7,26,0.00,3,,323<br />
2009-7-7,31,26,19,18,17,16,87,65,42,1012,1011,1010,16,16,16,24,5,32,0.00,3,,260<br />
2009-7-8,32,27,21,19,17,14,84,60,36,1012,1011,1010,16,15,11,23,8,29,0.00,3,,231<br />
2009-7-9,33,27,21,21,19,18,84,64,44,1017,1015,1012,16,14,10,19,9,24,0.00,4,,81<br />
2009-7-10,31,27,24,21,20,18,82,70,57,1020,1017,1015,16,14,11,29,14,45,T,5,Rain-Thunderstorm,170<br />
2009-7-11,32,29,25,24,22,19,82,72,62,1018,1017,1015,14,12,8,29,12,34,0.00,6,,115<br />
2009-7-12,26,23,20,22,19,17,90,76,62,1021,1018,1016,16,11,1,63,10,77,22.86,6,Fog-Rain-Thunderstorm,108<br />
2009-7-13,29,24,18,19,18,17,93,72,51,1018,1016,1015,16,12,0,23,10,29,0.00,3,Fog,98<br />
2009-7-14,28,24,20,20,18,17,87,73,58,1018,1015,1013,16,16,14,29,16,35,T,5,Rain,132<br />
2009-7-15,31,27,22,24,22,19,87,71,55,1017,1015,1012,16,11,3,27,11,35,9.14,7,Rain-Thunderstorm,217<br />
2009-7-16,32,27,21,22,19,16,100,72,43,1017,1014,1011,16,13,1,47,0,87,18.80,6,Rain-Thunderstorm,250<br />
2009-7-17,26,22,17,19,12,10,84,62,40,1019,1016,1013,16,16,16,37,19,50,0.00,4,,317<br />
2009-7-18,23,20,17,13,12,11,68,59,49,1020,1019,1016,16,16,16,26,12,34,0.00,7,,313<br />
2009-7-19,26,22,18,15,14,13,78,62,45,1022,1020,1018,16,16,16,19,7,23,0.00,5,,312<br />
2009-7-20,29,22,15,16,14,12,78,62,46,1019,1016,1014,16,16,16,27,12,35,0.00,3,,114<br />
2009-7-21,26,23,19,16,15,13,73,60,47,1015,1014,1012,16,16,16,37,20,45,T,8,Rain,146<br />
2009-7-22,26,22,18,18,17,16,81,68,54,1015,1013,1012,16,13,10,23,11,29,T,7,,15<br />
2009-7-23,31,24,17,20,17,16,93,69,44,1016,1014,1012,16,16,16,23,7,29,T,5,Rain,249<br />
2009-7-24,33,26,19,20,19,17,93,68,43,1015,1012,1008,16,11,0,26,10,35,0.00,4,Fog-Rain,231<br />
2009-7-25,30,27,23,21,18,14,79,61,43,1013,1010,1007,16,16,16,34,17,42,T,5,Rain,278<br />
2009-7-26,29,24,19,17,16,14,81,62,43,1015,1013,1011,16,16,16,26,11,37,0.00,1,,299<br />
2009-7-27,31,26,19,17,17,15,81,61,40,1015,1013,1011,16,16,16,16,7,29,0.00,3,,228<br />
2009-7-28,34,28,21,21,19,16,97,69,41,1011,1009,1007,16,15,8,40,6,50,6.35,7,Rain-Thunderstorm,285<br />
2009-7-29,28,24,19,20,17,14,97,70,43,1012,1010,1008,16,13,5,21,10,26,2.03,6,Rain,340<br />
2009-7-30,28,24,21,18,17,15,79,65,51,1012,1011,1010,16,16,16,19,7,27,0.25,7,,10<br />
2009-7-31,28,23,17,18,14,12,93,65,37,1017,1015,1013,16,16,16,21,10,27,0.00,1,,278<br />
2009-8-1,26,23,19,20,17,13,87,71,54,1016,1014,1013,16,14,3,24,10,29,2.29,5,Rain,265<br />
2009-8-2,28,23,18,18,16,11,100,67,34,1017,1015,1014,16,9,0,21,7,29,0.00,2,Fog,247<br />
2009-8-3,34,27,19,23,19,15,74,58,41,1014,1012,1009,16,16,16,32,14,42,0.00,4,,205<br />
2009-8-4,31,27,23,23,21,18,87,69,50,1014,1011,1009,16,16,13,39,12,47,T,6,Rain,237<br />
2009-8-5,32,27,22,22,21,18,93,70,46,1018,1016,1013,16,9,0,23,9,29,0.00,4,Fog,346<br />
2009-8-6,30,24,19,18,16,13,84,61,37,1020,1018,1017,16,16,16,19,9,27,0.00,3,,67<br />
