
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-25,9,3,-2,1,-1,-3,93,77,46,1030,1028,1027,10,10,9,13,6,,0.00,5,,305<br />
2009-2-26,8,3,-1,1,0,-2,93,75,57,1028,1025,1022,10,10,9,24,11,,0.00,8,,201<br />
2009-2-27,11,6,1,3,2,0,93,74,58,1023,1022,1020,10,10,9,21,11,,0.00,6,,239<br />
2009-2-28,16,7,-1,5,1,-2,100,78,39,1020,1016,1012,8,6,5,11,5,,0.00,0,Fog,129<br />
2009-3-1,12,6,1,5,2,-1,93,77,51,1012,1012,1011,10,9,6,14,6,,0.00,6,Rain,153<br />
2009-3-2,9,7,6,7,6,5,100,89,81,1018,1015,1012,10,7,3,21,8,,0.00,6,Rain,196<br />
2009-3-3,9,6,2,5,3,1,100,85,66,1018,1014,1007,10,7,3,11,3,,0.00,6,Rain,125<br />
2009-3-4,10,6,1,4,2,0,100,78,50,1007,993,986,9,5,3,24,11,,0.00,6,,115<br />
2009-3-5,6,3,2,3,2,1,93,91,81,989,986,985,10,9,6,21,13,,0.00,6,Rain,250<br />
2009-3-6,3,2,2,2,1,1,93,93,87,1008,998,990,10,7,4,27,21,,0.00,6,Rain-Snow,230<br />
2009-3-7,8,4,0,1,-1,-2,87,74,53,1018,1014,1008,10,9,6,23,13,,0.00,4,Rain,212<br />
2009-3-8,12,6,0,6,2,-2,87,75,58,1018,1013,1008,10,10,10,32,14,35,0.00,6,Rain,177<br />
2009-3-9,7,4,2,6,1,-1,93,78,57,1020,1015,1009,10,9,2,39,21,76,0.00,5,Fog-Rain,227<br />
2009-3-10,7,4,3,4,2,0,87,80,66,1020,1016,1012,10,10,8,29,16,42,0.00,6,Rain,218<br />
2009-3-11,9,4,0,5,1,-2,93,75,50,1027,1022,1014,10,10,9,26,14,,0.00,4,Rain,271<br />
2009-3-12,9,3,-2,3,-1,-3,93,75,50,1027,1026,1024,10,10,10,13,6,,0.00,6,,157<br />
2009-3-13,14,9,5,6,4,3,93,69,51,1023,1022,1021,10,10,10,19,10,,0.00,5,,232<br />
2009-3-14,16,9,2,8,4,1,93,75,51,1021,1019,1018,10,10,8,13,6,,0.00,6,,172<br />
2009-3-15,14,11,7,8,3,0,82,62,38,1030,1027,1021,10,10,10,21,14,,0.00,5,Rain,274<br />
2009-3-16,13,7,2,4,3,1,93,72,47,1031,1030,1030,10,10,10,19,5,35,0.00,4,,326<br />
2009-3-17,14,7,-1,5,2,-2,100,77,51,1032,1031,1030,10,7,5,19,6,,0.00,3,Fog,324<br />
2009-3-18,15,8,0,6,1,-5,100,72,34,1032,1029,1026,9,3,0,21,8,,0.00,3,Fog,316<br />
2009-3-19,13,4,-3,-2,-4,-10,93,56,24,1025,1023,1020,10,10,10,29,6,48,0.00,,,335<br />
2009-3-20,7,2,-2,-2,-7,-11,87,57,31,1028,1026,1025,10,10,10,21,8,,0.00,5,,8<br />
2009-3-21,8,1,-5,-5,-7,-8,80,57,34,1028,1027,1025,10,10,10,19,6,,0.00,1,,321<br />
2009-3-22,13,4,-3,1,-4,-6,86,60,28,1027,1026,1024,10,8,6,21,6,,0.00,,,229<br />
2009-3-23,12,6,1,3,1,-2,93,67,50,1027,1019,1007,10,8,4,35,11,35,0.00,6,Rain,222<br />
2009-3-24,9,4,1,5,2,-2,93,81,53,1014,1010,1006,10,9,2,45,24,69,0.00,5,Rain-Snow,253<br />
2009-3-25,7,4,2,3,1,-2,87,78,61,1014,1009,1004,10,10,5,45,19,69,0.00,7,Rain-Thunderstorm,222<br />
2009-3-26,8,7,7,5,4,4,87,85,76,1013,1011,1007,10,10,10,34,18,40,0.00,6,Rain,221<br />
2009-3-27,10,8,6,6,5,4,87,80,71,1009,1006,1004,10,10,5,26,14,32,0.00,6,Rain,217<br />
2009-3-28,8,7,5,7,4,2,100,82,66,1007,1002,999,10,9,7,26,8,48,0.00,6,Rain,181<br />
2009-3-29,10,7,4,4,2,-1,93,75,53,1011,1008,1007,10,10,10,21,10,,0.00,6,Rain,30<br />
2009-3-30,9,6,2,3,2,0,93,76,62,1020,1016,1011,10,10,9,23,11,,0.00,6,,333<br />
2009-3-31,13,7,0,4,2,-1,93,69,51,1020,1018,1016,10,9,7,26,8,,0.00,4,,31<br />
2009-4-1,12,7,3,5,3,0,87,73,58,1015,1014,1012,10,10,8,16,10,,0.00,6,,357<br />
2009-4-2,18,11,4,9,7,4,100,72,52,1014,1013,1012,10,8,3,23,8,,0.00,6,,274<br />
2009-4-3,21,16,10,8,7,6,87,65,40,1019,1017,1014,10,9,6,26,11,,0.00,4,,219<br />
2009-4-4,18,11,5,9,7,4,100,72,49,1021,1020,1019,10,9,7,11,5,,0.00,5,,158<br />
2009-4-5,18,13,8,9,8,7,93,73,52,1022,1021,1018,10,8,6,19,6,,0.00,5,,320<br />
2009-4-6,22,13,5,9,7,4,100,71,33,1018,1015,1011,10,7,2,14,3,,0.00,2,,187<br />
2009-4-7,21,14,8,9,7,5,87,63,38,1016,1012,1010,10,10,10,32,10,,0.00,5,Rain,214<br />
2009-4-8,17,12,8,8,7,6,87,70,52,1018,1016,1016,10,10,10,16,6,,0.00,6,,224<br />
2009-4-9,22,13,4,7,6,3,100,65,33,1019,1015,1012,10,10,10,19,6,,0.00,1,,110<br />
2009-4-10,24,14,6,7,4,-1,93,55,19,1012,1009,1004,10,10,10,11,6,,0.00,1,,110<br />
2009-4-11,23,14,7,9,6,3,81,56,33,1009,1007,1006,10,10,10,16,6,,0.00,6,,63<br />
2009-4-12,20,14,9,10,8,5,82,66,46,1009,1008,1007,10,10,10,13,8,,0.00,6,,220<br />
2009-4-13,22,13,5,11,9,5,100,73,41,1009,1008,1005,10,9,6,21,3,,0.00,4,,270<br />
2009-4-14,24,16,8,12,9,5,100,67,31,1009,1008,1006,10,5,2,19,8,,0.00,2,,132<br />
2009-4-15,24,14,6,7,5,-1,93,57,19,1009,1007,1005,10,10,10,11,3,,0.00,4,,103<br />
2009-4-16,17,12,8,9,7,6,93,74,59,1009,1008,1006,10,10,5,47,13,72,0.00,5,Rain,261<br />
2009-4-17,16,11,7,8,6,4,93,73,45,1012,1010,1008,10,10,10,29,10,47,0.00,5,Rain,233<br />
2009-4-18,16,11,6,7,6,4,87,71,48,1015,1013,1012,10,10,10,27,8,,0.00,5,,262<br />
2009-4-19,18,10,2,10,6,1,100,80,59,1018,1017,1015,10,8,0,19,6,,0.00,6,Fog,309<br />
2009-4-20,20,14,9,12,9,7,93,75,49,1019,1018,1016,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,315<br />
2009-4-21,22,16,9,12,9,7,94,75,46,1020,1019,1017,10,10,6,24,10,,0.00,6,Rain-Thunderstorm,310<br />
2009-4-22,21,16,11,12,8,4,100,67,38,1021,1020,1018,10,9,5,21,8,,0.00,4,Rain,323<br />
2009-4-23,17,12,7,5,2,-5,76,53,25,1022,1021,1019,10,10,10,24,13,,0.00,2,,330<br />
2009-4-24,18,9,0,3,2,-1,93,61,32,1021,1016,1013,10,10,10,26,8,,0.00,3,,44<br />
2009-4-25,23,17,10,7,3,-3,82,48,18,1014,1012,1010,10,10,10,24,11,,0.00,6,,94<br />
2009-4-26,21,14,8,10,6,4,82,58,35,1011,1008,1004,10,10,10,27,6,,0.00,6,,269<br />
2009-4-27,13,11,10,9,7,4,88,72,54,1008,1006,1003,10,10,10,16,8,,0.00,6,Rain,233<br />
2009-4-28,12,10,8,9,6,4,94,78,58,1007,1005,1002,10,10,10,26,6,,0.00,6,Rain,165<br />
2009-4-29,14,10,7,6,4,3,87,70,48,1016,1010,1006,10,10,10,26,13,,0.00,6,Rain,215<br />
2009-4-30,17,10,3,6,4,2,100,66,39,1018,1017,1016,10,10,10,13,5,,0.00,4,,90<br />
2009-5-1,20,13,6,9,7,5,93,66,46,1024,1021,1018,10,9,6,14,6,,0.00,3,,313<br />
2009-5-2,21,13,7,12,9,6,100,81,46,1027,1026,1024,10,9,5,27,5,47,0.00,3,Fog-Rain,57<br />
2009-5-3,21,13,7,11,9,7,100,76,49,1027,1024,1021,10,8,0,21,6,,0.00,5,Fog-Rain-Thunderstorm,218<br />
2009-5-4,15,11,6,9,5,-2,94,69,31,1025,1024,1023,10,9,5,16,10,,0.00,6,Rain,318<br />
2009-5-5,16,9,2,6,3,1,93,69,45,1026,1025,1024,10,10,10,24,6,,0.00,7,,211<br />
2009-5-6,20,16,10,10,8,6,82,65,43,1024,1022,1020,10,10,10,29,14,,0.00,6,,231<br />
2009-5-7,26,14,4,10,6,1,100,60,20,1021,1018,1015,10,10,10,13,3,,0.00,1,,164<br />
2009-5-8,24,19,14,15,12,9,88,71,44,1021,1016,1015,10,10,1,23,10,,0.00,6,Rain-Thunderstorm,179<br />
2009-5-9,24,17,10,15,13,9,100,80,53,1021,1017,1014,10,9,5,29,6,,0.00,5,Fog-Thunderstorm,79<br />
2009-5-10,22,17,12,15,13,11,100,80,53,1019,1017,1016,10,10,4,19,8,,0.00,6,Rain,224<br />
2009-5-11,23,18,14,15,14,13,100,78,53,1017,1015,1013,10,9,4,16,6,,0.00,6,Rain,100<br />
2009-5-12,23,18,14,16,14,12,100,84,53,1017,1015,1014,10,6,1,16,10,,0.00,6,Fog-Rain,343<br />
2009-5-13,24,18,13,17,14,12,100,87,47,1016,1014,1012,10,6,0,11,5,,0.00,6,Fog-Rain-Thunderstorm,320<br />
2009-5-14,22,18,15,16,14,11,100,78,53,1012,1009,1006,10,8,1,13,5,,0.00,6,Fog-Rain,199<br />
2009-5-15,17,14,12,14,12,10,94,88,72,1014,1009,1007,10,10,8,26,8,,0.00,6,Rain,220<br />
2009-5-16,20,14,9,11,9,7,94,71,49,1016,1015,1014,10,10,10,11,6,,0.00,5,Rain,198<br />
2009-5-17,28,18,8,16,12,8,100,69,35,1018,1014,1012,10,10,7,34,6,,0.00,6,Fog-Rain,158<br />
2009-5-18,20,16,11,12,10,8,94,68,46,1022,1021,1019,10,10,10,27,11,47,0.00,5,Rain,123<br />
2009-5-19,26,17,8,10,9,5,100,59,28,1022,1021,1019,10,10,10,16,6,,0.00,1,Fog,227<br />
2009-5-20,30,19,9,12,9,6,94,55,22,1022,1019,1016,10,10,10,16,5,,0.00,4,,99<br />
2009-5-21,29,22,16,16,13,10,94,63,30,1017,1015,1013,10,10,3,26,10,,0.00,6,Rain-Thunderstorm,196<br />
2009-5-22,22,18,14,16,14,12,100,82,60,1019,1016,1014,10,10,3,23,10,,0.00,4,Rain-Thunderstorm,218<br />
2009-5-23,26,17,9,17,13,9,100,75,50,1019,1018,1016,10,10,10,16,5,,0.00,,,322<br />
2009-5-24,32,24,18,20,17,12,88,65,29,1019,1018,1016,10,10,10,13,8,,0.00,1,,181<br />
2009-5-25,33,24,17,19,17,11,100,64,27,1018,1016,1012,10,10,7,11,5,,0.00,1,,138<br />
2009-5-26,23,18,14,18,15,12,100,79,60,1020,1015,1012,10,9,3,29,13,,0.00,5,Rain-Thunderstorm,224<br />
2009-5-27,19,14,10,13,8,4,100,67,40,1028,1027,1022,10,10,4,19,11,,0.00,4,Rain,246<br />
2009-5-28,19,16,13,13,10,7,94,70,60,1030,1029,1028,10,10,10,16,8,,0.00,6,,233<br />
2009-5-29,21,16,12,13,8,-1,100,65,26,1030,1027,1024,10,10,7,26,10,,0.00,4,,340<br />
2009-5-30,23,14,7,8,6,3,81,48,31,1025,1020,1017,10,10,10,26,13,,0.00,,,52<br />
2009-5-31,22,14,8,11,8,3,93,60,39,1020,1019,1017,10,10,10,19,8,,0.00,5,,7<br />
2009-6-1,21,14,8,15,10,5,88,72,52,1019,1017,1016,10,10,10,19,6,,0.00,4,Rain,302<br />
2009-6-2,24,17,9,13,11,9,100,72,38,1018,1017,1016,10,10,8,19,5,,0.00,2,Fog,338<br />
2009-6-3,23,16,9,11,9,8,100,64,38,1017,1016,1014,10,10,10,21,6,,0.00,5,Fog,331<br />
2009-6-4,21,16,12,8,6,2,67,54,28,1015,1014,1012,10,10,10,19,10,,0.00,3,,293<br />
2009-6-5,21,13,7,8,6,4,87,59,38,1013,1009,1004,10,10,10,16,8,,0.00,6,,324<br />
2009-6-6,20,15,10,14,11,7,100,82,59,1003,1000,998,10,8,2,32,10,66,0.00,6,Rain-Thunderstorm,223<br />
2009-6-7,20,16,11,13,11,10,100,77,52,1010,1006,1003,10,10,6,29,8,34,0.00,5,Rain,198<br />
2009-6-8,21,16,11,15,12,9,100,78,49,1011,1010,1008,10,10,8,16,6,,0.00,6,Rain-Thunderstorm,109<br />
2009-6-9,21,17,13,15,12,9,94,77,53,1015,1012,1008,10,10,6,21,8,,0.00,5,Rain-Thunderstorm,144<br />
2009-6-10,24,17,11,16,11,9,94,68,46,1018,1016,1013,10,10,5,10,6,,0.00,5,Rain,227<br />
2009-6-11,21,17,12,16,11,8,100,66,46,1023,1018,1012,10,10,7,37,18,58,0.00,3,Rain,240<br />
2009-6-12,22,16,9,12,10,8,94,66,43,1024,1022,1021,10,10,10,21,10,,0.00,3,,251<br />
2009-6-13,26,19,12,16,12,9,94,66,34,1022,1021,1019,10,10,10,11,3,,0.00,1,,240<br />
2009-6-14,28,19,11,18,14,11,100,72,47,1021,1020,1018,10,10,10,26,5,,0.00,6,Rain,232<br />
2009-6-15,23,20,17,19,18,16,100,92,73,1020,1017,1014,10,9,4,16,6,,0.00,6,Rain,151<br />
2009-6-16,23,19,14,16,13,9,94,72,41,1025,1022,1019,10,10,4,24,10,,0.00,5,Rain,255<br />
2009-6-17,27,18,10,16,12,10,100,71,39,1025,1022,1019,10,10,10,13,5,,0.00,3,Fog,316<br />
2009-6-18,30,22,15,21,17,13,94,70,48,1021,1019,1016,10,10,10,21,8,,0.00,3,,197<br />
2009-6-19,23,18,14,20,15,12,94,85,73,1023,1019,1017,10,10,6,21,10,,0.00,6,Rain,269<br />
2009-6-20,20,15,10,12,10,8,100,74,46,1023,1021,1020,10,10,10,27,6,,0.00,5,Rain,306<br />
2009-6-21,20,15,10,13,10,8,94,75,49,1022,1021,1020,10,10,7,19,8,,0.00,4,Rain,311<br />
2009-6-22,17,13,10,11,10,8,100,81,59,1024,1023,1021,10,9,6,26,10,,0.00,4,Fog-Rain,318<br />
2009-6-23,19,14,11,13,11,7,100,83,49,1024,1022,1021,10,9,6,24,13,37,0.00,6,Rain,330<br />
2009-6-24,23,17,10,15,13,10,100,77,57,1021,1015,1013,10,10,7,24,6,,0.00,5,Fog,38<br />
2009-6-25,25,21,17,18,15,14,83,69,54,1013,1011,1008,10,10,10,21,11,,0.00,6,,95<br />
2009-6-26,26,21,17,18,16,15,94,80,54,1012,1011,1009,10,10,10,29,5,,0.00,6,Rain-Thunderstorm,188<br />
2009-6-27,24,20,16,18,17,14,100,86,65,1015,1014,1013,10,10,8,24,6,,0.00,6,Fog-Rain-Thunderstorm,234<br />
2009-6-28,27,20,14,19,16,14,100,81,51,1016,1015,1014,10,7,0,11,3,,0.00,3,Fog,314<br />
2009-6-29,29,22,15,19,17,15,100,76,51,1018,1016,1015,10,9,6,19,5,,0.00,3,Fog,310<br />
2009-6-30,29,22,15,19,17,15,100,73,48,1019,1018,1018,10,10,9,13,5,,0.00,2,,312<br />
2009-7-1,30,22,15,19,17,13,100,75,35,1020,1019,1018,10,9,1,14,5,,0.00,3,Fog-Thunderstorm,353<br />
2009-7-2,31,23,15,19,17,15,100,70,38,1019,1017,1014,10,10,8,16,5,,0.00,3,Fog-Thunderstorm,326<br />
2009-7-3,28,22,17,21,18,16,100,80,58,1016,1015,1014,10,10,7,26,8,52,0.00,5,Rain-Thunderstorm,238<br />
2009-7-4,29,21,14,18,17,14,100,76,42,1015,1013,1012,10,9,6,24,5,,0.00,3,Fog,306<br />
2009-7-5,29,22,16,18,16,14,94,72,40,1013,1011,1009,10,10,8,21,6,,0.00,5,Rain-Thunderstorm,180<br />
2009-7-6,26,21,17,18,16,13,100,71,44,1012,1011,1009,10,10,10,23,11,,0.00,4,Rain,232<br />
2009-7-7,21,17,13,15,13,11,94,76,53,1012,1011,1010,10,10,8,27,8,,0.00,6,Rain,223<br />
2009-7-8,21,16,12,13,11,10,94,74,52,1018,1015,1012,10,10,10,32,11,47,0.00,5,Rain-Thunderstorm,226<br />
2009-7-9,22,18,14,14,12,10,94,75,50,1018,1017,1016,10,10,10,23,11,,0.00,5,Rain,215<br />
2009-7-10,21,16,12,14,10,7,88,67,46,1018,1017,1017,10,10,10,24,11,,0.00,5,,229<br />
2009-7-11,23,17,12,14,10,8,94,68,41,1020,1019,1017,10,10,10,11,5,,0.00,5,,247<br />
2009-7-12,25,19,13,17,13,11,94,76,53,1017,1015,1013,10,10,10,16,8,,0.00,6,Rain,139<br />
2009-7-13,28,22,16,19,17,16,100,76,54,1015,1014,1011,10,10,10,16,8,,0.00,5,Rain,71<br />
2009-7-14,29,24,19,20,18,16,100,75,48,1016,1014,1011,10,10,7,19,8,,0.00,6,Rain-Thunderstorm,314<br />
2009-7-15,26,22,18,20,18,17,100,86,61,1022,1019,1015,10,9,2,24,10,,0.00,5,Rain-Thunderstorm,108<br />
2009-7-16,30,23,16,22,19,16,100,78,51,1023,1021,1015,10,10,7,10,3,,0.00,3,Fog,314<br />
2009-7-17,21,17,14,20,16,12,100,87,68,1016,1015,1013,10,9,3,27,10,,0.00,6,Rain-Thunderstorm,193<br />
2009-7-18,18,16,13,13,11,9,94,81,59,1019,1016,1014,10,10,10,26,13,45,0.00,6,Rain,224<br />
2009-7-19,22,17,13,13,11,8,88,70,43,1021,1019,1018,10,10,10,29,11,,0.00,4,,208<br />
2009-7-20,26,18,11,16,13,10,94,69,44,1021,1020,1018,10,10,10,23,8,,0.00,3,,217<br />
2009-7-21,32,23,14,20,15,13,94,65,37,1019,1015,1012,10,10,10,14,8,,0.00,3,,128<br />
2009-7-22,28,22,17,17,16,12,94,68,45,1016,1012,1008,10,10,10,29,10,,0.00,6,Rain,121<br />
2009-7-23,23,20,17,19,17,15,88,81,68,1016,1009,1005,10,10,8,19,6,,0.00,6,Rain-Thunderstorm,156<br />
2009-7-24,22,17,13,15,14,12,100,79,60,1022,1017,1017,10,10,6,24,8,45,0.00,5,Rain-Thunderstorm,234<br />
2009-7-25,23,17,11,14,12,11,100,75,50,1026,1025,1022,10,10,10,23,8,,0.00,3,,247<br />
2009-7-26,26,17,9,15,12,9,100,71,36,1026,1022,1018,10,10,10,11,3,,0.00,1,Fog,308<br />
2009-7-27,30,21,12,18,13,9,100,67,31,1018,1015,1012,10,10,10,19,8,,0.00,5,Thunderstorm,191<br />
2009-7-28,25,19,13,17,14,12,100,72,47,1023,1021,1019,10,10,10,21,10,,0.00,3,,300<br />
2009-7-29,30,20,10,17,13,10,100,68,33,1021,1018,1015,10,10,10,8,3,,0.00,,,228<br />
2009-7-30,24,20,16,16,13,10,88,61,44,1024,1022,1014,10,10,10,24,14,34,0.00,5,,246<br />
2009-7-31,24,18,12,14,12,10,94,69,50,1024,1021,1018,10,10,10,16,8,,0.00,6,,313<br />
2009-8-1,30,20,11,16,13,11,100,65,33,1018,1014,1009,10,10,10,10,5,,0.00,,,74<br />
2009-8-2,22,19,16,18,16,14,100,82,60,1017,1013,1009,10,10,10,21,8,45,0.00,6,Rain-Thunderstorm,193<br />
2009-8-3,20,18,15,16,14,13,94,81,64,1018,1017,1016,10,10,10,10,3,,0.00,6,,276<br />
2009-8-4,24,18,13,14,13,12,100,75,47,1021,1020,1019,10,10,9,13,5,,0.00,3,,344<br />
2009-8-5,27,18,10,17,13,10,100,73,47,1021,1019,1018,10,9,4,14,3,,0.00,4,Fog,316<br />
2009-8-6,29,20,12,19,16,12,100,71,45,1019,1017,1016,10,10,8,13,5,,0.00,3,Fog,322<br />
2009-8-7,30,22,14,19,16,13,100,72,40,1018,1017,1016,10,9,0,16,3,,0.00,4,Fog-Thunderstorm,227<br />
2009-8-8,21,19,17,19,18,17,100,93,83,1019,1018,1017,10,8,4,10,3,,0.00,6,Rain-Thunderstorm,255<br />
