
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-5,27,19,12,17,14,12,100,74,43,1021,1018,1015,16,16,13,13,2,,0.00,2,Fog,118<br />
2013-8-6,28,23,18,22,18,16,97,78,58,1016,1014,1013,16,16,10,19,3,60,0.00,6,,156<br />
2013-8-7,29,24,19,23,21,19,100,92,67,1014,1014,1012,16,8,0,14,2,,0.00,4,Fog,205<br />
2013-8-8,29,24,20,25,22,20,100,91,67,1015,1014,1012,16,12,2,24,5,32,12.19,5,Rain-Thunderstorm,193<br />
2013-8-9,29,24,21,23,22,21,100,88,67,1017,1015,1013,16,12,1,23,8,29,14.99,6,Rain-Thunderstorm,261<br />
2013-8-10,29,24,20,22,21,18,100,87,53,1020,1018,1017,16,10,1,11,2,,0.00,3,Rain,177<br />
2013-8-11,31,26,20,22,20,17,100,79,53,1019,1018,1016,16,12,5,14,3,,0.00,4,,295<br />
2013-8-12,29,23,17,22,19,17,100,85,55,1019,1016,1012,16,12,2,16,3,,0.00,3,Fog,201<br />
2013-8-13,27,22,17,23,17,9,94,72,50,1018,1013,1011,16,14,10,24,11,34,0.00,5,,323<br />
2013-8-14,22,17,11,12,10,8,97,69,42,1022,1021,1019,16,16,16,13,3,26,0.00,1,,43<br />
2013-8-15,23,16,9,15,11,9,100,81,46,1023,1021,1019,16,13,2,14,2,,0.00,1,Fog,53<br />
2013-8-16,26,19,12,16,13,11,100,76,43,1022,1021,1020,16,13,0,14,3,26,0.00,1,Fog,56<br />
2013-8-17,28,20,13,17,15,13,100,74,44,1022,1021,1020,16,16,13,16,3,,0.00,0,,54<br />
2013-8-18,28,21,14,18,16,14,100,83,50,1022,1021,1019,16,11,2,10,2,,0.00,1,,83<br />
2013-8-19,29,22,16,19,17,14,100,87,41,1021,1020,1018,16,8,1,10,0,,0.00,3,Fog,78<br />
2013-8-20,30,22,16,21,18,16,100,82,46,1022,1021,1019,16,9,4,13,2,,0.00,2,Fog,123<br />
2013-8-21,29,23,18,22,19,18,100,87,56,1022,1020,1018,16,10,1,13,2,,1.27,2,Fog-Thunderstorm,188<br />
2013-8-22,31,24,18,23,21,18,100,84,45,1020,1019,1017,16,12,3,19,3,29,0.00,1,,277<br />
2013-8-23,29,24,19,21,19,18,100,87,51,1021,1019,1017,16,9,0,13,2,,1.78,4,Fog-Rain,36<br />
2013-8-24,30,22,16,19,17,15,100,76,43,1025,1023,1021,16,14,3,11,3,,0.00,1,Fog,83<br />
2013-8-25,31,22,14,18,15,11,100,87,31,1028,1026,1023,16,7,0,10,0,,0.00,1,Fog,190<br />
2013-8-26,32,24,17,21,18,16,97,76,42,1025,1022,1019,16,13,5,14,3,,0.00,1,Fog,246<br />
2013-8-27,32,26,21,24,22,20,100,79,57,1019,1017,1014,16,12,6,14,6,,0.00,1,,215<br />
2013-8-28,35,29,24,26,23,20,96,76,43,1015,1013,1011,16,12,3,24,11,40,2.54,2,Rain,255<br />
2013-8-29,30,24,19,23,21,19,100,84,57,1017,1016,1014,16,12,3,19,6,,0.00,1,,53<br />
2013-8-30,32,26,19,22,20,18,100,87,46,1016,1015,1011,16,7,0,13,2,27,0.00,2,Fog,251<br />
2013-8-31,32,26,21,23,22,19,97,87,59,1013,1011,1007,16,11,3,40,8,77,12.19,3,Rain-Thunderstorm,191<br />
2013-9-1,29,24,19,22,21,19,100,86,63,1011,1009,1008,16,15,6,16,5,,0.00,2,Rain,206<br />
2013-9-2,31,26,21,22,21,14,100,83,53,1012,1010,1009,16,9,1,21,5,29,0.00,2,,259<br />
2013-9-3,24,19,15,15,13,12,96,70,46,1019,1016,1012,16,16,16,16,10,26,0.00,1,,6<br />
2013-9-4,27,19,12,17,14,12,100,84,42,1022,1020,1019,16,12,0,13,3,,0.00,1,Fog,294<br />
2013-9-5,29,21,14,19,16,13,100,86,40,1023,1021,1020,16,7,0,13,2,,0.00,1,Fog,65<br />
2013-9-6,27,20,12,15,11,9,93,66,31,1025,1022,1020,16,16,16,13,3,,0.00,0,,35<br />
2013-9-7,30,21,12,19,16,12,100,77,47,1020,1017,1014,16,16,11,14,2,,0.00,1,,236<br />
2013-9-8,32,24,18,22,19,18,100,82,45,1016,1015,1013,16,10,1,11,2,,0.00,2,Fog,137<br />
2013-9-9,32,26,19,22,20,19,100,80,45,1017,1016,1015,16,11,3,16,3,27,0.00,1,,195<br />
2013-9-10,33,27,22,23,22,21,97,76,55,1021,1019,1017,16,13,8,19,5,,0.00,2,,203<br />
2013-9-11,32,27,21,22,21,21,100,80,53,1022,1019,1017,16,12,6,14,5,,0.00,1,Rain,198<br />
2013-9-12,27,24,21,22,21,17,97,82,58,1016,1014,1012,16,12,5,16,6,26,1.52,3,Rain,254<br />
2013-9-13,19,16,10,16,9,6,89,66,43,1020,1017,1014,16,16,16,26,16,40,0.00,3,,4<br />
2013-9-14,22,13,6,10,7,4,100,81,33,1023,1021,1020,16,11,1,16,2,,0.00,0,Fog,49<br />
2013-9-15,26,17,7,16,11,7,100,76,43,1022,1020,1017,16,14,8,23,3,39,0.00,2,Fog,205<br />
2013-9-16,23,17,12,16,13,11,97,79,53,1026,1023,1019,16,15,10,16,8,,0.76,6,Rain,45<br />
2013-9-17,25,16,8,13,11,8,100,75,41,1027,1025,1022,16,14,1,16,5,,0.00,0,Fog,48<br />
2013-9-18,26,19,13,19,16,12,100,85,50,1022,1020,1018,16,13,1,14,2,,0.00,3,Fog-Rain,176<br />
2013-9-19,27,21,17,21,18,16,100,93,62,1020,1019,1015,16,7,1,16,2,,3.05,3,Rain,205<br />
2013-9-20,31,23,17,21,19,17,100,93,51,1016,1013,1009,16,5,0,29,3,45,39.62,5,Fog-Rain,227<br />
2013-9-21,23,18,14,20,17,9,100,86,42,1012,1009,1006,16,10,2,21,6,40,12.19,7,Rain,294<br />
2013-9-22,21,14,8,10,8,6,100,73,40,1017,1015,1013,16,16,6,21,3,27,0.00,0,,9<br />
2013-9-23,21,14,7,11,8,7,100,76,44,1021,1019,1017,16,15,3,14,3,,0.25,0,Fog,48<br />
2013-9-24,24,16,7,16,10,7,100,83,51,1020,1017,1014,16,13,1,11,3,,0.00,0,Fog,36<br />
2013-9-25,23,17,11,13,12,11,100,79,48,1014,1013,1012,16,15,6,14,3,,0.25,0,,50<br />
2013-9-26,26,17,7,18,11,7,100,93,48,1019,1016,1014,16,5,0,10,2,,0.25,1,Fog,41<br />
2013-9-27,27,18,10,14,11,8,100,88,32,1022,1020,1019,16,7,0,13,2,,0.25,0,Fog,44<br />
2013-9-28,26,18,9,16,12,9,100,87,44,1023,1021,1019,16,8,0,11,2,,0.25,1,Fog,187<br />
2013-9-29,22,17,12,17,13,12,100,94,65,1019,1018,1017,16,7,0,21,2,,0.51,5,Fog-Rain,223<br />
2013-9-30,23,19,16,18,16,16,100,88,66,1017,1016,1014,16,15,4,14,5,,0.25,7,,196<br />
2013-10-1,26,19,13,18,16,13,100,93,58,1020,1017,1017,16,6,0,21,2,29,0.25,3,Fog,211<br />
2013-10-2,26,20,14,21,16,14,100,95,68,1021,1019,1017,16,5,0,11,2,,0.25,6,Fog,201<br />
2013-10-3,27,22,18,22,19,18,100,94,62,1020,1018,1016,16,7,0,13,2,,2.79,5,Fog-Rain-Thunderstorm,207<br />
2013-10-4,29,22,16,20,18,16,100,90,58,1020,1018,1016,16,8,0,16,2,27,0.25,1,Fog,194<br />
2013-10-5,27,22,17,21,19,17,100,96,69,1017,1015,1015,16,6,0,14,2,,34.80,4,Fog-Rain-Thunderstorm,192<br />
2013-10-6,23,18,13,20,18,12,100,95,82,1015,1011,1007,16,9,1,32,10,50,57.40,8,Rain-Thunderstorm,217<br />
2013-10-7,17,12,8,9,7,6,96,76,50,1022,1016,1011,16,15,4,24,13,32,0.00,4,,240<br />
2013-10-8,20,13,6,10,8,6,100,87,40,1026,1024,1022,16,8,0,14,3,29,0.25,1,Fog,46<br />
2013-10-9,23,14,6,11,7,6,100,89,37,1025,1023,1022,16,8,0,13,0,,0.25,0,Fog,52<br />
2013-10-10,23,13,5,12,7,5,100,88,35,1023,1022,1019,16,7,0,8,2,,0.25,0,Fog,57<br />
2013-10-11,26,16,7,15,9,7,100,84,41,1021,1019,1017,16,11,3,6,0,,0.25,0,Fog,230<br />
2013-10-12,26,17,9,17,11,8,100,92,45,1021,1019,1017,16,8,1,8,0,,0.25,0,Fog,50<br />
2013-10-13,23,17,10,16,13,9,100,92,49,1026,1023,1021,16,6,0,16,2,,0.25,4,Fog,358<br />
2013-10-14,23,14,7,12,9,6,97,77,38,1028,1025,1022,16,16,16,14,2,,0.25,0,,41<br />
2013-10-15,23,17,10,17,14,10,100,87,66,1022,1018,1014,16,14,8,21,6,,0.00,5,,193<br />
2013-10-16,19,14,9,17,14,9,100,88,70,1015,1014,1013,16,14,3,29,10,35,3.30,7,Rain,211<br />
2013-10-17,14,9,5,9,7,5,100,92,69,1016,1014,1012,16,8,0,19,3,32,3.05,4,Fog-Rain,289<br />
2013-10-18,18,10,3,9,6,3,100,89,46,1019,1016,1014,16,7,0,21,2,27,0.25,2,Fog,210<br />
2013-10-19,11,7,3,8,6,3,100,91,74,1017,1014,1011,16,10,2,26,5,35,5.33,5,Rain,267<br />
2013-10-20,16,8,1,6,3,1,100,87,48,1019,1017,1016,16,9,0,26,3,35,0.00,0,Fog,201<br />
2013-10-21,19,10,2,9,4,2,100,83,43,1018,1016,1013,16,10,1,27,5,35,0.00,2,Fog,219<br />
2013-10-22,12,6,1,7,1,-4,100,68,35,1019,1016,1011,16,15,8,21,10,34,3.30,4,Rain,296<br />
2013-10-23,8,6,3,6,2,-3,93,78,50,1019,1013,1008,16,16,14,26,10,35,2.54,8,Rain,310<br />
2013-10-24,7,5,3,2,1,-1,93,75,56,1026,1021,1018,16,16,16,27,13,37,0.25,8,Rain,268<br />
2013-10-25,9,4,-1,0,-2,-4,92,69,41,1032,1029,1027,16,16,16,21,6,26,0.00,2,,249<br />
2013-10-26,12,4,-3,4,-1,-4,96,70,48,1027,1020,1015,16,16,14,26,8,42,0.00,4,,215<br />
2013-10-27,14,7,0,5,2,-1,100,81,42,1021,1020,1018,16,12,0,8,0,,0.00,0,Fog,223<br />
2013-10-28,18,8,-1,5,1,-1,100,88,35,1027,1023,1020,16,8,0,8,2,,0.00,2,Fog,51<br />
2013-10-29,14,7,0,9,6,0,100,87,62,1029,1026,1024,16,13,3,6,0,,0.00,3,Fog,190<br />
2013-10-30,17,14,11,16,13,9,100,97,88,1023,1021,1017,10,4,1,13,2,,4.57,8,Fog-Rain,208<br />
2013-10-31,19,17,15,18,15,13,100,87,75,1016,1005,995,16,12,2,53,19,69,15.24,7,Rain,198<br />
2013-11-1,18,13,10,13,8,6,94,71,48,1008,1004,998,16,16,5,32,19,60,2.79,6,Rain,233<br />
2013-11-2,14,10,7,6,4,1,82,64,49,1020,1012,1008,16,16,16,23,14,32,0.00,5,,283<br />
2013-11-3,13,8,3,4,3,1,96,76,47,1029,1025,1020,16,16,16,11,5,,0.00,4,,10<br />
2013-11-4,14,8,1,7,4,1,100,78,51,1031,1029,1027,16,15,10,16,3,,0.00,0,,149<br />
2013-11-5,16,11,6,9,7,4,97,77,49,1030,1028,1024,16,16,10,11,2,,0.00,3,,183<br />
2013-11-6,19,13,7,15,10,4,94,81,57,1024,1019,1016,16,14,6,35,13,52,7.62,6,Rain,231<br />
2013-11-7,9,6,3,6,1,-4,93,70,41,1026,1023,1019,16,16,16,16,11,29,0.76,4,Rain,307<br />
2013-11-8,10,4,-1,1,-1,-3,92,71,41,1030,1027,1025,16,15,8,24,10,35,0.00,1,,259<br />
2013-11-9,16,8,0,2,0,-3,92,58,35,1025,1021,1018,16,16,16,35,11,53,0.00,0,,214<br />
2013-11-10,11,5,-2,4,-1,-4,96,62,39,1029,1026,1021,16,16,11,23,11,37,0.00,0,,292<br />
2013-11-11,14,6,-3,6,-1,-4,100,80,31,1028,1025,1020,16,9,0,34,5,45,1.02,6,Fog-Rain,269<br />
2013-11-12,3,0,-3,2,-4,-8,96,77,46,1038,1032,1025,16,12,2,35,19,47,1.52,4,Rain-Snow,352<br />
2013-11-13,4,-1,-6,-4,-7,-10,96,67,38,1039,1036,1031,16,15,10,14,6,,0.00,0,,226<br />
2013-11-14,12,4,-4,-4,-7,-10,81,52,21,1030,1026,1023,16,16,16,24,8,35,0.00,0,,206<br />
2013-11-15,12,6,-1,6,-1,-5,89,67,35,1023,1022,1020,16,16,16,19,3,29,0.51,4,Rain,202<br />
2013-11-16,16,12,8,12,9,7,93,86,77,1022,1018,1014,16,16,13,23,8,35,0.00,8,,183<br />
2013-11-17,18,15,12,17,13,4,100,87,59,1013,1008,1001,16,12,4,48,21,71,34.54,7,Rain-Thunderstorm,202<br />
2013-11-18,12,8,4,4,1,-4,80,58,41,1023,1017,1011,16,16,16,32,18,48,0.00,0,,274<br />
2013-11-19,4,1,-2,-2,-3,-3,96,76,60,1029,1027,1024,16,16,13,16,5,,0.00,1,,50<br />
2013-11-20,11,3,-5,1,-2,-6,100,80,46,1028,1027,1024,16,13,3,13,3,,0.00,0,,110<br />
2013-11-21,13,7,1,9,4,0,100,80,56,1028,1025,1023,16,16,11,13,3,,1.02,6,Rain,168<br />
2013-11-22,13,8,4,12,8,-1,100,90,68,1029,1025,1022,16,9,1,23,5,37,3.05,7,Rain,336<br />
2013-11-23,4,0,-5,-1,-6,-12,82,66,39,1036,1032,1029,16,15,3,32,16,45,0.00,4,Snow,331<br />
2013-11-24,-2,-6,-9,-9,-12,-15,88,61,45,1041,1038,1035,16,16,16,21,10,,0.00,1,,351<br />
2013-11-25,5,-2,-8,-1,-7,-11,96,64,36,1035,1028,1023,16,14,3,27,8,40,0.00,5,Snow,199<br />
2013-11-26,1,1,0,1,-1,-3,100,94,75,1024,1019,1014,16,5,1,13,3,,4.57,8,Fog-Rain-Snow,332<br />
2013-11-27,1,-2,-5,-2,-7,-11,86,68,56,1028,1020,1014,16,15,2,27,18,39,0.25,7,Snow,316<br />
2013-11-28,1,-3,-8,-7,-9,-12,89,70,50,1032,1030,1027,16,16,14,23,8,32,0.00,0,,198<br />
2013-11-29,4,-2,-8,-5,-7,-9,100,82,47,1038,1036,1033,16,12,0,11,2,,0.00,1,Fog,49<br />
2013-11-30,11,2,-6,-2,-4,-8,96,76,41,1034,1029,1023,16,14,8,19,3,,0.00,0,,204<br />
2013-12-1,12,4,-3,3,1,-4,96,74,50,1023,1019,1015,16,16,11,19,3,,0.00,7,,209<br />
2013-12-2,11,7,3,4,3,2,96,78,59,1014,1012,1009,16,15,6,10,2,,0.00,7,Rain,15<br />
2013-12-3,12,6,-1,8,3,-1,100,94,72,1013,1010,1009,16,5,0,11,2,,0.00,4,Fog,46<br />
2013-12-4,17,10,3,13,8,3,100,92,78,1012,1010,1007,16,10,0,19,3,,0.25,5,Fog,191<br />
2013-12-5,17,9,1,16,8,-1,100,87,71,1023,1014,1009,16,11,1,29,14,39,26.67,7,Rain,299<br />
2013-12-6,1,-1,-2,-1,-3,-4,96,90,81,1030,1024,1021,16,6,0,21,13,29,17.27,8,Fog-Rain-Snow,2<br />
2013-12-7,-2,-4,-7,-4,-7,-10,93,77,63,1037,1035,1030,16,15,11,21,10,,0.00,4,,13<br />
2013-12-8,0,-3,-6,0,-4,-9,100,88,74,1035,1024,1017,16,8,1,16,10,,1.02,7,Fog-Rain-Snow,62<br />
2013-12-9,1,-1,-3,0,-3,-7,100,84,72,1025,1022,1017,16,14,6,24,13,34,0.25,7,,234<br />
2013-12-10,-2,-4,-7,-7,-8,-11,93,78,56,1030,1024,1022,16,10,2,34,11,47,1.52,5,Snow,269<br />
2013-12-11,2,-6,-12,-5,-10,-13,100,81,59,1035,1030,1027,16,9,0,24,5,39,0.00,2,Fog,272<br />
2013-12-12,-5,-9,-12,-12,-14,-17,77,63,44,1037,1034,1029,16,16,16,21,11,,0.00,0,,244<br />
2013-12-13,3,-3,-10,-1,-7,-12,100,73,50,1029,1026,1022,16,16,10,19,3,,0.00,2,,207<br />
2013-12-14,4,2,0,3,1,-1,100,95,85,1021,1012,1007,16,9,2,23,6,34,11.43,8,Rain-Snow,339<br />
2013-12-15,1,-1,-2,-2,-5,-7,87,76,64,1022,1018,1013,16,16,11,27,19,40,0.00,8,,260<br />
2013-12-16,2,0,-2,0,-2,-5,96,90,78,1021,1020,1017,13,6,2,11,6,,1.27,7,Snow,197<br />
2013-12-17,1,0,-2,-1,-3,-5,96,81,70,1023,1019,1016,16,13,6,21,10,34,0.00,7,,277<br />
2013-12-18,3,-1,-4,-4,-7,-8,89,66,44,1026,1024,1019,16,16,13,23,13,,0.00,1,,229<br />
2013-12-19,13,5,-3,4,-1,-7,75,57,47,1020,1018,1015,16,16,16,24,14,40,0.00,1,,212<br />
2013-12-20,16,13,10,13,8,1,90,75,45,1015,1013,1011,16,16,16,29,21,39,0.25,8,Rain,193<br />
2013-12-21,19,17,14,18,15,13,100,93,83,1010,1006,999,16,11,3,35,19,71,39.37,8,Rain,192<br />
2013-12-22,17,11,5,13,6,2,100,82,71,1018,1009,1003,16,15,11,29,21,47,9.14,7,Rain,222<br />
2013-12-23,4,0,-3,2,-4,-9,87,71,59,1030,1026,1019,16,16,16,21,14,37,0.00,7,,298<br />
2013-12-24,-3,-6,-9,-6,-11,-14,81,70,55,1036,1033,1029,16,14,4,23,11,32,0.00,4,Snow,294<br />
2013-12-25,2,-2,-7,-4,-9,-11,78,60,41,1033,1029,1024,16,16,16,23,8,,0.00,4,,187<br />
2013-12-26,5,1,-2,-3,-5,-7,85,66,43,1029,1027,1023,16,16,16,27,14,47,0.00,3,,256<br />
2013-12-27,9,2,-4,-2,-3,-5,96,77,46,1031,1029,1027,16,16,13,14,3,,0.00,0,,210<br />
2013-12-28,11,4,-2,0,-2,-4,96,69,45,1027,1024,1018,16,16,16,19,5,,0.00,0,,201<br />
2013-12-29,18,10,3,4,2,-2,100,65,40,1018,1013,1010,16,13,5,24,5,32,7.37,8,Rain,238<br />
2013-12-30,9,2,-4,-1,-7,-9,71,56,37,1025,1023,1018,16,15,3,23,13,27,0.25,7,Snow,283<br />
2013-12-31,2,-1,-4,-6,-8,-10,81,64,48,1030,1027,1023,16,16,16,26,14,40,0.00,3,Snow,236<br />
