
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-18,8,4,1,4,3,1,100,84,76,1037,1036,1034,10,9,4,26,18,,0.00,5,,307<br />
2000-1-19,6,3,1,3,2,0,93,87,76,1038,1037,1036,10,9,7,16,13,,0.00,4,,306<br />
2000-1-20,5,3,2,2,1,0,93,86,81,1035,1032,1030,10,9,7,26,14,,0.00,4,Rain,281<br />
2000-1-21,6,3,1,3,1,0,93,86,70,1033,1030,1023,10,9,2,26,16,,0.00,3,Fog,280<br />
2000-1-22,6,3,2,4,-1,-4,93,69,53,1022,1019,1016,10,10,8,42,32,61,0.00,3,Rain,314<br />
2000-1-23,4,2,0,1,-1,-3,81,76,65,1026,1025,1022,10,10,10,29,21,,0.00,4,Rain,331<br />
2000-1-24,5,2,0,3,1,-2,100,88,81,1027,1024,1022,10,9,4,19,10,,0.00,6,Rain,318<br />
2000-1-25,5,3,1,2,1,-1,93,81,75,1029,1028,1026,10,10,10,14,11,,0.00,6,,299<br />
2000-1-26,5,2,0,2,1,-1,93,85,76,1030,1029,1028,10,8,4,27,14,,0.00,4,,273<br />
2000-1-27,5,4,3,2,1,-1,87,83,75,1029,1023,1017,10,8,4,45,31,58,0.00,5,Rain,262<br />
2000-1-28,9,7,4,8,4,2,100,89,81,1017,1004,991,10,6,3,37,26,60,0.00,6,Rain,236<br />
2000-1-29,10,8,6,8,5,2,93,85,76,1001,991,986,10,8,4,71,48,101,0.00,5,Rain,266<br />
2000-1-30,10,8,6,9,6,2,94,84,71,1007,1004,1001,10,9,4,72,35,114,0.00,4,Rain,255<br />
2000-1-31,10,8,7,9,6,3,100,82,71,1016,1012,1001,10,9,2,77,40,113,0.00,5,Rain,242<br />
2000-2-1,9,7,5,8,4,2,93,81,71,1012,1008,1005,10,10,4,39,24,55,0.00,4,Rain,247<br />
2000-2-2,7,4,3,3,2,1,87,79,71,1025,1017,1011,10,10,10,40,24,60,0.00,5,Rain,269<br />
2000-2-3,8,7,5,6,4,3,93,85,81,1030,1028,1026,10,10,9,37,21,,0.00,5,Rain,246<br />
2000-2-4,11,9,8,9,8,6,94,89,82,1026,1024,1023,10,9,6,32,21,45,0.00,5,Rain,239<br />
2000-2-5,9,8,8,7,6,4,93,84,76,1025,1020,1015,10,10,7,32,21,52,0.00,5,Rain,233<br />
2000-2-6,11,8,6,8,6,2,100,81,71,1015,1008,1000,10,9,3,55,24,77,0.00,5,Rain,227<br />
2000-2-7,9,7,4,6,2,0,93,76,61,1007,1001,994,10,9,6,64,39,95,0.00,4,Rain,235<br />
2000-2-8,10,7,3,7,1,-3,93,72,53,1006,997,990,10,9,3,63,45,98,0.00,3,Rain-Snow,252<br />
2000-2-9,8,6,3,3,1,-2,81,73,62,1019,1013,1007,10,10,8,52,37,74,0.00,4,Rain,246<br />
2000-2-10,8,6,3,6,1,-2,93,74,61,1019,1007,997,10,10,6,52,39,77,0.00,4,Rain,246<br />
2000-2-11,9,7,4,3,2,0,81,75,62,1021,1019,1012,10,10,10,40,27,55,0.00,4,Rain,233<br />
2000-2-12,7,3,1,4,1,-3,93,79,61,1012,1008,1005,10,9,3,42,32,71,0.00,3,Rain-Snow-Hail,246<br />
2000-2-13,6,3,0,1,0,-1,100,79,61,1022,1016,1009,10,10,9,37,27,55,0.00,2,Rain-Snow,270<br />
2000-2-14,9,4,-1,7,2,-2,100,88,81,1022,1014,1009,10,8,3,32,14,,0.00,4,Rain,236<br />
2000-2-15,6,3,1,2,1,0,93,82,70,1014,1008,997,10,10,6,27,21,,0.00,4,Rain-Snow,239<br />
2000-2-16,3,1,-1,1,-2,-4,93,83,70,1002,998,996,10,8,2,48,27,66,0.00,3,Rain-Snow,275<br />
2000-2-17,6,2,-2,3,-1,-6,100,82,69,1009,1006,999,10,9,2,34,19,,0.00,4,Rain,250<br />
2000-2-18,6,4,4,5,3,2,93,87,81,1002,997,994,10,9,5,39,24,52,0.00,4,Rain,272<br />
2000-2-19,6,2,-1,2,-1,-4,87,75,56,1026,1016,1002,10,10,10,27,19,45,0.00,4,,335<br />
2000-2-20,6,1,-3,0,-2,-5,87,78,61,1029,1027,1023,10,10,10,19,11,,0.00,2,,197<br />
2000-2-21,7,3,1,3,1,-2,93,83,66,1025,1023,1020,10,9,4,40,18,,0.00,5,Rain,257<br />
2000-2-22,7,3,-1,-1,-2,-3,93,76,53,1024,1022,1019,10,7,6,21,10,,0.00,1,,223<br />
2000-5-4,12,8,5,4,3,1,87,73,58,1027,1025,1024,10,10,10,19,13,,0.00,6,,43<br />
2000-5-5,11,8,5,7,6,3,93,86,76,1024,1021,1018,10,8,2,21,14,,0.00,6,,41<br />
2000-5-6,15,10,6,11,7,5,100,86,72,1019,1017,1016,7,3,1,21,16,,0.00,4,Fog,26<br />
2000-5-7,20,13,7,12,9,6,100,81,56,1020,1019,1018,10,4,0,23,16,,0.00,4,Fog,30<br />
2000-5-8,17,12,7,12,9,6,100,86,72,1020,1019,1018,10,5,1,23,16,,0.00,3,Fog,19<br />
2000-5-9,19,13,8,14,11,8,100,88,73,1020,1019,1018,5,2,0,13,6,,0.00,4,Fog,51<br />
2000-5-10,13,10,8,11,9,7,94,89,82,1024,1022,1020,8,3,1,26,14,45,0.00,5,Fog,26<br />
2000-5-11,13,9,6,7,6,4,93,78,54,1026,1025,1024,10,8,0,32,26,47,0.00,4,Fog,39<br />
2000-5-12,17,12,7,11,8,4,94,78,63,1025,1024,1023,10,9,6,23,18,,0.00,4,,53<br />
2000-5-13,18,12,7,12,9,6,94,82,68,1024,1023,1022,10,7,5,13,10,,0.00,1,,53<br />
2000-5-14,23,17,10,14,11,8,88,71,44,1023,1022,1020,10,6,4,21,6,,0.00,2,,149<br />
2000-5-15,23,18,13,13,12,10,88,68,44,1020,1016,1012,10,9,6,23,8,35,0.00,3,,219<br />
2000-5-16,18,13,9,10,8,5,93,70,55,1012,1008,1003,10,9,5,19,13,,0.00,3,Rain,225<br />
2000-5-17,11,9,7,7,6,4,93,78,62,1004,1002,1000,10,9,4,40,19,69,0.00,5,Rain,243<br />
2000-5-18,11,8,6,7,6,5,93,80,67,1005,1002,1001,10,10,4,35,21,55,0.00,4,Rain,274<br />
2000-5-19,12,9,6,8,6,4,87,82,62,1010,1005,1002,10,9,3,32,19,52,0.00,4,Rain,291<br />
2000-5-20,13,9,5,8,6,3,100,80,54,1011,1010,1007,10,9,6,14,6,,0.00,4,Rain,206<br />
2000-5-21,11,9,8,9,8,7,100,90,82,1010,1007,1005,10,7,1,19,11,,0.00,6,Rain,282<br />
2000-5-22,13,10,7,8,4,1,93,69,44,1014,1013,1010,10,10,6,26,18,,0.00,3,Rain,270<br />
2000-5-23,14,10,7,12,7,3,94,80,66,1013,1008,1003,10,9,7,27,13,45,0.00,5,Rain,214<br />
2000-5-24,14,9,5,7,4,2,93,72,47,1011,1010,1007,10,10,10,24,11,45,0.00,3,Rain,254<br />
2000-5-25,12,8,4,6,4,1,93,76,47,1010,1007,1005,10,10,4,32,14,48,0.00,3,Rain,257<br />
2000-5-26,11,8,5,9,6,3,100,85,62,1010,1006,1000,10,8,3,21,11,,0.00,5,Rain,180<br />
2000-5-27,12,8,4,7,3,2,100,73,51,1001,999,997,10,9,4,40,23,60,0.00,4,Rain,263<br />
2000-5-28,13,8,4,5,3,2,93,72,51,1005,1000,997,10,10,7,35,11,48,0.00,3,Rain,299<br />
2000-5-29,15,10,5,11,4,2,93,70,44,1014,1010,1005,10,10,10,32,19,,0.00,2,Rain,283<br />
2000-5-30,14,9,4,6,4,0,93,68,41,1014,1013,1012,10,10,10,23,11,34,0.00,2,Thunderstorm,247<br />
2000-5-31,16,10,5,8,3,-1,87,59,31,1017,1015,1012,10,10,8,21,14,,0.00,3,Rain,234<br />
2000-6-1,11,11,11,6,6,5,71,69,67,1012,1012,1011,10,10,10,23,19,,0.00,3,Rain,185<br />
2000-6-10,15,12,9,8,6,3,87,68,45,1014,1012,1011,10,10,10,26,19,50,0.00,3,,226<br />
2000-6-11,15,12,10,8,6,3,87,66,51,1016,1014,1011,10,10,10,40,23,52,0.00,4,Rain,246<br />
2000-6-12,22,17,12,14,12,7,88,74,60,1019,1018,1016,10,9,5,39,21,60,0.00,4,,226<br />
2000-6-13,16,13,10,12,7,3,94,62,42,1023,1021,1016,10,10,6,45,32,64,0.00,3,Rain,253<br />
2000-6-14,15,12,10,11,9,6,88,80,71,1023,1021,1019,10,9,4,19,11,,0.00,5,Rain,261<br />
2000-6-15,18,13,9,8,7,3,87,66,42,1027,1025,1022,10,10,10,24,18,,0.00,2,,271<br />
2000-6-16,21,14,8,13,9,6,88,71,43,1028,1027,1025,10,10,10,19,8,,0.00,2,,112<br />
2000-6-17,26,19,13,16,14,11,94,74,50,1026,1023,1020,10,6,3,26,16,45,0.00,3,,186<br />
2000-6-18,29,21,13,17,13,8,94,63,30,1023,1020,1016,9,7,5,24,13,,0.00,3,,162<br />
2000-6-19,28,22,16,17,14,10,83,62,39,1016,1012,1011,,,,26,11,45,0.00,,,230<br />
2000-6-20,21,17,14,14,13,11,88,76,60,1012,1009,1006,10,9,6,21,13,,0.00,4,,205<br />
2000-6-21,17,14,12,14,11,7,94,77,59,1006,1003,1001,10,9,3,37,18,55,0.00,4,Rain,204<br />
2000-6-22,16,13,11,12,10,8,94,83,68,1007,1004,1002,10,9,4,26,19,47,0.00,3,Rain,225<br />
2000-6-23,14,12,10,10,7,5,88,76,58,1015,1012,1008,10,10,10,48,29,71,0.00,4,Rain,275<br />
2000-6-24,12,11,10,9,8,7,94,86,72,1019,1015,1014,10,9,6,27,21,,0.00,6,Rain,294<br />
2000-6-25,14,11,8,9,7,5,94,77,67,1024,1022,1019,10,9,5,13,8,,0.00,6,Rain,27<br />
2000-6-26,18,12,7,10,7,5,93,72,45,1025,1025,1024,10,9,6,16,6,,0.00,2,,291<br />
2000-6-27,19,13,8,11,9,7,100,77,52,1025,1023,1021,10,7,1,13,6,,0.00,4,,86<br />
2000-6-28,18,14,10,17,12,9,100,89,63,1022,1021,1021,10,8,4,14,8,,0.00,4,Rain,57<br />
2000-6-29,10,9,8,9,8,8,100,95,87,1022,1021,1020,8,3,0,11,6,,0.00,6,Fog-Rain,68<br />
2000-6-30,14,11,8,10,8,7,100,88,72,1020,1016,1012,8,5,0,11,6,,0.00,5,Fog,125<br />
2000-7-1,15,12,10,13,11,9,100,94,82,1012,1010,1009,4,2,0,11,6,,0.00,6,Fog,99<br />
2000-7-2,15,13,12,13,13,11,100,95,82,1011,1010,1009,10,3,0,21,8,,0.00,6,Fog-Rain,100<br />
2000-7-3,15,13,12,13,12,11,100,94,88,1011,1011,1010,8,3,0,13,10,,0.00,7,Fog,39<br />
2000-7-4,15,13,12,12,12,11,94,90,82,1011,1009,1009,9,4,0,14,10,,0.00,6,Fog-Rain,45<br />
2000-7-5,14,12,11,12,11,10,100,92,82,1018,1014,1011,9,6,1,11,8,,0.00,6,Rain,46<br />
2000-7-6,13,11,9,12,10,9,100,94,82,1022,1020,1018,9,4,1,19,10,,0.00,6,Fog-Rain,66<br />
2000-7-7,17,13,9,9,8,6,100,75,55,1022,1020,1019,10,9,1,34,14,29,0.00,4,,330<br />
2000-7-8,17,13,11,11,9,7,94,78,55,1018,1013,1005,10,10,8,37,21,45,0.00,4,Rain,265<br />
2000-7-9,15,13,12,13,11,10,100,87,72,1004,994,989,10,9,2,26,18,,0.00,5,Rain,257<br />
2000-7-10,13,11,10,11,8,5,100,82,63,1001,993,987,10,9,7,40,24,58,0.00,4,Rain,336<br />
2000-7-11,15,11,8,7,4,1,82,63,44,1010,1006,1001,10,10,10,34,24,,0.00,3,Rain,319<br />
2000-7-12,17,11,6,11,8,5,93,75,55,1013,1012,1011,10,10,10,23,16,,0.00,3,,272<br />
2000-7-13,15,13,12,12,10,8,94,80,63,1010,1009,1008,10,10,6,39,23,52,0.00,6,Rain,273<br />
2000-7-14,15,12,10,9,8,7,87,76,67,1012,1010,1007,10,10,10,34,26,50,0.00,5,Rain,292<br />
2000-7-15,14,11,9,8,7,6,87,74,59,1020,1016,1012,10,10,10,26,16,,0.00,5,,355<br />
2000-7-16,16,12,9,8,6,4,82,70,59,1020,1020,1018,10,10,10,19,11,,0.00,3,,21<br />
2000-7-17,19,13,7,12,8,5,93,75,56,1021,1020,1019,10,10,9,11,6,,0.00,3,,349<br />
2000-7-18,21,14,8,11,9,6,94,72,49,1021,1021,1020,10,8,4,16,8,,0.00,4,,293<br />
2000-7-19,20,15,10,12,10,8,94,72,46,1021,1021,1020,10,9,6,26,19,,0.00,4,,286<br />
2000-7-20,19,14,11,12,11,10,94,76,56,1025,1023,1021,10,7,4,24,16,,0.00,3,Fog,273<br />
2000-7-21,23,17,10,15,12,9,94,72,53,1027,1026,1026,10,10,10,21,10,,0.00,2,,59<br />
2000-7-22,15,12,10,12,11,9,100,87,72,1027,1025,1022,10,7,1,21,10,,0.00,6,,40<br />
2000-7-23,14,12,11,11,10,9,94,88,82,1022,1019,1017,10,9,6,16,11,,0.00,7,,61<br />
2000-7-24,13,12,11,13,10,9,100,89,77,1017,1012,1010,10,8,1,19,11,,0.00,6,Fog,17<br />
2000-7-25,15,12,10,10,9,8,100,81,67,1010,1008,1007,10,10,8,10,5,,0.00,6,,349<br />
2000-7-26,20,15,10,13,12,10,100,84,60,1012,1009,1007,10,5,0,21,6,,0.00,5,Fog,268<br />
2000-7-27,18,16,13,14,13,12,100,87,77,1013,1012,1011,10,6,2,14,5,,0.00,4,Fog-Rain,249<br />
2000-7-28,20,16,12,15,13,11,94,82,64,1014,1012,1011,10,9,3,21,13,,0.00,3,Rain,269<br />
2000-7-29,21,17,14,14,13,12,94,79,60,1019,1016,1014,10,10,8,21,16,,0.00,3,,272<br />
2000-7-30,22,17,12,13,12,11,94,76,53,1022,1021,1019,10,9,3,21,16,,0.00,3,,274<br />
2000-7-31,18,16,14,15,14,12,100,89,77,1022,1019,1016,10,8,5,14,10,,0.00,5,Rain,215<br />
2000-8-1,19,17,14,14,11,8,94,71,52,1016,1014,1013,10,10,10,27,13,,0.00,3,,243<br />
2000-8-2,17,13,11,14,12,9,94,83,72,1013,1009,1008,10,9,3,27,13,,0.00,4,Rain,211<br />
2000-8-3,18,14,12,14,12,10,100,87,64,1020,1013,1010,10,9,4,26,14,,0.00,4,Rain,327<br />
2000-8-4,17,13,9,12,11,9,100,83,63,1024,1022,1021,10,9,4,26,13,,0.00,5,Fog,272<br />
2000-8-5,20,16,11,14,12,10,94,80,60,1024,1023,1023,10,10,9,29,24,,0.00,3,,272<br />
2000-8-6,21,18,15,15,15,13,94,84,68,1025,1023,1022,10,10,4,34,24,,0.00,4,,277<br />
2000-8-7,20,17,14,15,13,12,94,81,64,1024,1023,1022,10,10,10,27,16,,0.00,4,,279<br />
2000-8-8,20,18,15,16,14,13,94,84,68,1022,1020,1019,10,9,4,24,11,,0.00,4,Rain,267<br />
2000-8-9,19,17,14,15,14,13,94,85,68,1019,1015,1012,10,9,4,23,11,,0.00,4,Rain,223<br />
2000-8-10,18,16,14,15,13,11,94,84,68,1016,1014,1012,10,9,3,35,21,,0.00,6,Rain,271<br />
2000-8-11,20,17,13,13,12,11,94,73,56,1016,1015,1014,10,10,8,23,14,,0.00,3,,288<br />
2000-8-27,18,17,15,12,11,10,82,68,59,1013,1012,1011,10,10,10,21,13,,0.00,4,Rain,251<br />
2000-8-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-9-1,18,14,10,12,11,9,100,84,56,1000,998,998,10,9,5,19,10,,0.00,3,Rain-Thunderstorm,260<br />
2000-9-2,15,12,9,11,9,5,88,80,63,1017,1008,1001,10,9,4,29,18,50,0.00,4,Rain,349<br />
2000-9-3,14,10,6,6,4,3,82,67,51,1023,1020,1017,10,10,10,19,14,,0.00,3,,349<br />
2000-9-4,18,11,5,9,7,3,87,70,52,1023,1022,1021,10,10,10,14,6,,0.00,2,,247<br />
2000-9-5,18,16,13,13,12,10,94,83,68,1021,1016,1012,10,9,5,21,11,,0.00,4,Rain,239<br />
2000-9-6,16,13,10,12,9,6,88,78,59,1012,1007,1001,10,10,8,58,24,80,0.00,3,Rain,258<br />
2000-9-7,19,13,8,17,11,5,94,84,76,1012,1009,1007,10,9,4,34,14,52,0.00,4,Rain,233<br />
2000-9-8,16,13,10,13,9,7,100,79,55,1019,1015,1012,10,10,10,24,14,,0.00,4,Rain,247<br />
2000-9-9,17,13,11,11,9,7,88,74,55,1023,1021,1019,10,10,8,19,11,,0.00,4,Rain,248<br />
2000-9-10,14,12,11,13,12,10,100,96,88,1023,1021,1020,8,1,0,13,6,,0.00,7,Fog-Rain,47<br />
2000-9-11,24,18,13,17,15,12,100,87,65,1021,1014,1008,10,4,0,16,8,,0.00,4,Fog,152<br />
2000-9-12,19,17,14,15,13,12,94,83,68,1011,1008,1007,10,8,4,32,21,,0.00,5,Rain,268<br />
2000-9-13,16,13,12,13,10,9,94,78,63,1012,1012,1011,10,10,9,19,11,,0.00,3,Rain,257<br />
2000-9-14,17,14,12,13,11,8,94,80,55,1012,1011,1010,10,9,2,16,8,,0.00,5,Rain,231<br />
2000-9-15,12,11,11,11,10,8,94,88,77,1011,1008,1006,10,7,2,26,10,,0.00,5,Rain,360<br />
2000-9-16,17,13,11,11,9,7,94,78,63,1013,1011,1008,10,10,9,29,23,,0.00,4,,297<br />
2000-9-17,17,14,12,12,11,10,94,83,68,1012,1008,1002,10,10,4,23,14,37,0.00,5,Rain,236<br />
2000-9-18,14,11,8,12,8,5,94,81,58,1000,998,995,10,9,6,23,13,,0.00,4,Rain,227<br />
2000-9-19,14,10,7,14,9,5,100,94,81,1000,998,993,10,3,0,26,6,,0.00,6,Fog-Rain,41<br />
2000-9-20,14,11,9,14,9,7,100,86,67,1008,999,990,10,9,4,26,18,,0.00,4,Fog-Rain-Thunderstorm,151<br />
2000-9-21,15,10,5,13,8,5,100,83,63,1011,1010,1008,10,7,0,29,11,,0.00,4,Fog-Rain,156<br />
2000-9-22,18,14,12,13,10,8,100,76,52,1020,1014,1009,10,8,1,26,14,,0.00,3,Rain,203<br />
2000-9-23,21,16,11,16,13,9,100,82,64,1020,1017,1015,10,7,2,32,14,,0.00,4,Rain,125<br />
2000-9-24,15,13,11,13,12,10,100,92,88,1014,1013,1011,10,5,1,27,19,,0.00,6,Fog-Rain,146<br />
2000-9-25,16,13,11,11,9,7,94,79,59,1017,1016,1013,10,9,5,19,10,,0.00,3,Rain,200<br />
2000-9-26,17,13,11,16,12,9,100,91,82,1016,1011,1006,10,6,0,24,18,,0.00,6,Fog-Rain-Thunderstorm,133<br />
2000-9-27,15,13,11,12,10,8,94,84,67,1007,1003,995,10,9,4,34,19,42,0.00,4,Rain,213<br />
2000-9-28,15,12,8,10,8,6,94,81,55,997,995,994,10,9,3,14,10,,0.00,4,Rain,176<br />
2000-9-29,15,11,7,12,9,6,100,88,77,1001,998,996,10,6,0,23,10,,0.00,4,Fog-Rain,106<br />
2000-9-30,15,12,10,13,12,10,100,92,82,1007,1004,1002,10,4,0,11,6,,0.00,4,Fog-Rain,43<br />
2000-10-1,16,13,11,11,10,7,94,84,59,1007,1002,996,10,7,0,23,8,39,0.00,5,Fog-Rain,160<br />
2000-10-2,14,11,9,11,8,2,94,82,62,1013,1002,995,10,9,3,45,16,61,0.00,4,Rain,254<br />
2000-10-3,16,12,9,13,10,4,94,82,67,1013,1010,1004,10,9,3,37,16,64,0.00,5,Rain,178<br />
2000-10-4,14,11,9,11,7,4,88,72,55,1016,1012,1004,10,10,9,39,24,55,0.00,4,Rain,228<br />
2000-10-5,11,8,6,9,5,3,94,78,62,1021,1013,1009,10,10,8,27,16,,0.00,3,Rain,257<br />
2000-10-6,12,8,4,6,4,2,87,77,62,1025,1024,1021,10,10,10,26,16,,0.00,4,,279<br />
2000-10-7,12,9,7,11,8,6,100,94,82,1023,1017,1012,10,3,0,19,11,,0.00,6,Rain,169<br />
2000-10-8,12,9,6,10,5,3,94,78,58,1013,1012,1011,10,10,10,26,16,,0.00,2,Rain,268<br />
2000-10-9,9,6,3,8,5,2,100,92,87,1011,997,983,10,7,3,35,14,55,0.00,3,Fog-Rain,183<br />
2000-10-10,9,6,2,7,4,1,93,85,66,982,977,971,10,9,7,35,19,61,0.00,4,Rain,237<br />
2000-10-11,9,6,2,5,3,1,100,86,62,975,969,966,10,8,5,27,13,,0.00,6,Rain,289<br />
2000-10-12,11,7,4,8,7,2,93,88,76,997,986,975,10,8,4,13,10,,0.00,6,Rain,251<br />
2000-10-13,14,10,7,8,7,5,93,82,59,1010,1005,997,10,10,10,21,13,,0.00,3,,280<br />
2000-10-14,12,10,8,11,8,5,100,89,76,1012,1011,1009,10,8,4,19,13,,0.00,5,Rain,206<br />
2000-10-15,15,13,10,12,11,10,100,92,72,1013,1011,1008,10,5,0,11,8,,0.00,6,Fog-Rain,187<br />
2000-10-16,12,10,8,10,8,6,100,89,72,1009,1004,1001,10,6,0,34,10,,0.00,4,Fog-Rain,273<br />
2000-10-17,12,9,6,6,4,2,87,75,51,1019,1016,1009,10,10,10,27,19,,0.00,2,,238<br />
2000-10-18,14,11,9,11,8,6,94,79,63,1011,1010,1007,10,9,4,26,18,40,0.00,3,Rain,215<br />
2000-10-19,12,8,5,6,4,3,93,78,54,1017,1014,1011,10,10,10,23,11,40,0.00,2,,218<br />
2000-10-20,11,7,4,10,7,3,100,93,87,1017,1013,1011,8,5,1,21,11,,0.00,4,Rain,149<br />
2000-10-21,11,7,4,8,5,3,93,82,67,1024,1017,1012,10,10,7,14,11,,0.00,5,Rain,293<br />
2000-10-22,10,7,3,7,5,1,100,90,76,1024,1020,1014,10,6,2,21,10,,0.00,4,Fog,173<br />
2000-10-23,13,10,8,9,8,6,93,80,67,1013,1008,1006,10,10,7,40,18,60,0.00,4,Rain,212<br />
2000-10-24,10,9,9,9,7,7,94,87,82,1013,1010,1001,10,9,3,35,24,52,0.00,5,Rain,238<br />
2000-10-25,12,10,8,10,7,3,94,80,62,1005,999,992,10,9,4,53,32,77,0.00,5,Rain,249<br />
2000-10-26,10,8,7,7,4,3,87,78,66,1010,1008,1006,10,10,7,39,24,63,0.00,2,Rain,256<br />
2000-10-27,14,10,7,12,8,6,100,88,67,1009,1006,1002,10,9,3,35,16,58,0.00,4,Rain,224<br />
2000-10-28,13,9,6,12,7,2,100,89,66,1009,996,986,10,6,0,40,16,66,0.00,4,Rain,185<br />
2000-10-29,9,7,4,4,3,2,93,80,66,993,989,983,10,9,6,45,31,69,0.00,4,Rain,219<br />
2000-10-30,8,4,1,6,4,0,100,92,81,981,970,955,10,7,1,60,19,85,0.00,5,Rain-Snow,235<br />
2000-10-31,9,7,4,6,4,3,100,86,76,989,983,976,10,9,6,37,16,55,0.00,3,Rain,246<br />
2000-11-1,6,4,3,4,3,2,93,89,81,991,987,984,10,8,2,27,16,37,0.00,5,Fog-Rain,232<br />
2000-11-2,6,3,2,6,3,0,100,94,87,991,983,977,10,7,1,26,13,,0.00,4,Fog-Rain-Snow,173<br />
2000-11-3,8,6,3,4,3,1,93,85,66,995,989,979,10,10,10,34,24,,0.00,3,Rain,256<br />
2000-11-4,9,6,3,5,4,2,93,87,66,1005,1002,996,10,9,3,34,16,,0.00,2,Rain,254<br />
2000-11-5,7,3,1,6,4,1,100,95,87,1005,997,982,7,3,0,45,13,71,0.00,4,Fog-Rain,120<br />
2000-11-6,8,7,6,8,7,5,100,96,93,982,977,975,6,4,0,45,32,71,0.00,6,Fog-Rain,46<br />
2000-11-7,8,7,6,8,7,4,100,93,87,983,980,977,10,7,3,32,23,48,0.00,6,Rain,13<br />
2000-11-8,6,6,5,4,4,3,93,87,81,991,986,983,10,10,8,34,27,52,0.00,6,Rain,298<br />
2000-11-9,8,7,5,5,4,4,93,88,81,1007,998,991,10,10,10,27,19,,0.00,4,Rain,276<br />
2000-11-10,9,6,4,7,4,1,100,86,70,1010,1008,1003,10,9,4,24,14,,0.00,5,Rain,226<br />
2000-11-11,10,8,7,8,6,4,93,85,76,1003,998,992,10,9,4,23,14,37,0.00,4,Rain,204<br />
2000-11-12,7,6,5,5,4,3,93,87,81,991,988,987,10,9,6,34,21,55,0.00,4,Rain,222<br />
2000-11-13,7,4,3,5,4,2,100,91,87,996,992,988,10,9,5,32,21,48,0.00,4,Rain,238<br />
2000-11-14,6,4,2,5,4,2,100,95,87,1005,1001,996,10,6,2,16,8,,0.00,4,Rain,276<br />
2000-11-15,7,3,0,5,3,0,100,92,76,1005,1003,997,10,8,4,19,10,,0.00,3,Fog-Rain,222<br />
2000-11-16,7,4,3,6,4,1,100,91,81,1002,998,994,10,9,4,24,16,,0.00,4,Rain,246<br />
2000-11-17,6,3,2,3,2,1,93,89,81,1009,1005,1002,10,10,5,37,19,40,0.00,4,Rain,261<br />
