
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-12,28,23,19,18,17,15,84,68,49,1015,1014,1013,16,16,16,19,10,,0.00,3,,51<br />
2000-11-13,27,23,20,17,16,14,71,64,54,1017,1016,1014,16,16,16,21,10,,0.00,3,,122<br />
2000-11-14,28,24,20,21,18,17,84,69,53,1017,1016,1014,16,16,16,16,6,,0.00,5,,226<br />
2000-11-15,27,23,19,22,17,13,90,71,50,1018,1016,1014,16,16,13,19,13,,0.00,4,,344<br />
2000-11-16,27,22,18,20,18,14,84,74,64,1019,1017,1015,16,16,16,21,11,,0.00,2,,91<br />
2000-11-17,30,26,21,22,20,18,96,74,51,1019,1017,1015,16,16,16,23,6,26,0.00,2,,251<br />
2000-11-18,29,24,21,23,21,19,93,80,56,1019,1018,1016,16,16,14,16,6,26,0.00,2,,126<br />
2000-11-19,29,26,22,24,22,20,97,80,59,1018,1017,1015,16,16,14,26,8,35,0.51,3,Rain,191<br />
2000-11-20,28,23,18,22,19,15,100,86,66,1022,1019,1016,16,10,0,23,6,34,0.25,6,Fog,321<br />
2000-11-21,20,17,13,15,7,1,90,56,28,1026,1024,1022,16,16,16,27,19,39,0.25,6,Rain,348<br />
2000-11-22,23,17,11,13,9,3,71,58,48,1028,1026,1024,16,16,16,26,16,42,0.00,4,,21<br />
2000-11-23,24,20,16,14,12,11,81,60,46,1026,1023,1022,16,16,16,27,14,34,0.00,5,,69<br />
2000-11-24,26,23,21,22,18,14,93,72,60,1021,1019,1016,16,16,8,32,24,42,0.76,6,Rain,105<br />
2000-11-25,27,24,23,24,23,22,100,91,74,1017,1015,1014,16,14,8,23,14,29,9.40,7,Rain,156<br />
2000-11-26,28,24,21,23,22,20,100,91,65,1017,1016,1015,16,9,0,19,5,,1.78,6,Fog,213<br />
2000-11-27,22,20,18,19,15,8,93,72,45,1020,1018,1016,16,16,13,16,11,,0.00,7,,345<br />
2000-11-28,25,20,16,17,13,9,75,64,56,1021,1020,1019,16,16,16,19,11,,0.00,4,,22<br />
2000-11-29,26,23,20,20,19,17,87,78,68,1021,1019,1018,16,16,16,21,11,27,0.00,7,Rain,39<br />
2000-11-30,27,23,19,19,17,14,87,72,54,1020,1019,1017,16,16,16,26,11,37,0.00,4,,11<br />
2000-12-1,26,22,17,18,17,16,90,74,58,1021,1019,1018,16,16,16,19,10,32,0.00,3,,22<br />
2000-12-2,26,23,20,17,17,16,81,70,56,1020,1018,1017,16,16,16,23,10,32,0.00,7,,25<br />
2000-12-3,26,21,16,17,16,13,87,75,54,1021,1019,1017,16,16,16,19,11,34,0.00,4,,342<br />
2000-12-4,23,18,13,16,13,11,87,72,61,1021,1020,1019,16,16,16,26,18,35,0.00,5,,4<br />
2000-12-5,23,19,16,16,13,12,86,71,57,1022,1020,1018,16,16,16,23,13,34,0.00,5,,350<br />
2000-12-6,26,21,16,18,16,12,90,73,60,1020,1018,1016,16,16,16,23,14,,0.00,5,,41<br />
2000-12-7,25,21,18,19,18,17,93,79,62,1019,1017,1015,16,16,14,14,8,,0.00,6,Rain,25<br />
2000-12-8,26,23,20,21,19,18,90,79,64,1019,1018,1016,16,16,16,16,8,,0.00,6,,52<br />
2000-12-9,26,24,22,22,21,20,94,85,71,1020,1018,1017,16,16,11,26,11,37,0.51,7,Rain,82<br />
2000-12-10,24,23,22,22,22,21,100,96,90,1020,1018,1017,16,8,1,35,13,40,129.29,8,Fog-Rain,77<br />
2000-12-11,27,24,22,23,22,22,100,88,74,1020,1018,1017,16,15,3,24,13,34,7.11,5,Rain,114<br />
2000-12-12,28,24,21,23,22,21,100,88,74,1023,1021,1019,16,16,16,19,8,,0.00,4,,131<br />
2000-12-13,27,24,22,23,22,21,93,83,74,1025,1024,1022,16,16,16,29,16,37,0.00,5,Rain,101<br />
2000-12-14,27,24,22,23,22,19,89,81,74,1027,1025,1024,16,16,16,24,16,,0.00,4,,96<br />
2000-12-15,28,26,23,22,21,19,90,78,69,1025,1023,1022,16,16,16,26,18,,0.00,3,Rain,92<br />
2000-12-16,28,26,23,23,22,21,94,84,69,1022,1021,1019,16,16,14,32,16,39,0.25,4,Rain,112<br />
2000-12-17,28,23,17,23,19,11,100,78,54,1021,1020,1018,16,16,16,19,8,,0.00,3,,284<br />
2000-12-18,26,19,13,19,14,9,90,75,56,1022,1020,1017,16,16,14,16,10,,0.00,1,,323<br />
2000-12-19,26,19,12,17,13,9,88,76,52,1021,1017,1014,16,16,10,34,13,50,0.00,4,,290<br />
2000-12-20,13,11,9,9,5,1,89,69,49,1024,1022,1019,16,16,16,19,11,32,0.00,3,,331<br />
2000-12-21,21,14,8,13,10,6,96,74,57,1025,1022,1021,16,15,8,13,8,,0.00,7,,334<br />
2000-12-22,23,19,16,18,15,13,96,78,61,1022,1021,1019,16,14,6,21,8,27,1.27,8,Rain,349<br />
2000-12-23,22,20,17,18,16,14,87,77,70,1022,1021,1020,16,16,11,27,16,40,0.00,8,,33<br />
2000-12-24,22,20,19,20,18,16,96,90,75,1020,1019,1017,16,10,2,26,16,37,10.67,8,Rain,30<br />
2000-12-25,24,20,16,17,14,11,93,73,53,1023,1021,1019,16,16,16,34,16,53,0.25,6,Rain,29<br />
2000-12-26,23,21,20,16,13,12,73,61,53,1024,1023,1022,16,16,16,29,26,42,0.51,6,,65<br />
2000-12-27,24,21,19,17,16,14,81,72,62,1022,1020,1017,16,16,16,26,16,37,0.00,4,,106<br />
2000-12-28,27,22,18,21,19,17,94,82,58,1016,1011,1009,16,15,5,29,13,39,6.35,5,Rain,213<br />
2000-12-29,18,16,13,16,12,10,87,77,70,1016,1013,1009,16,16,16,19,14,,0.00,7,,305<br />
2000-12-30,16,12,8,9,7,2,94,74,58,1023,1018,1015,16,16,13,23,13,32,0.00,4,,318<br />
2000-12-31,13,9,6,4,2,-1,80,61,48,1027,1024,1022,16,16,16,19,11,,0.00,1,,340<br />
