
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-6,7,4,3,4,2,0,100,84,70,1022,1019,1015,10,6,1,19,11,,0.00,6,Rain,224<br />
2004-3-7,7,3,1,2,0,-1,93,77,57,1023,1022,1021,10,8,4,21,5,,0.00,6,Rain,202<br />
2004-3-8,6,1,-3,2,-1,-3,100,83,70,1027,1025,1023,10,6,3,29,10,,0.00,6,Rain,332<br />
2004-3-9,7,1,-4,-1,-4,-7,93,70,37,1027,1024,1022,10,6,2,14,5,,0.00,3,,319<br />
2004-3-10,4,0,-3,-1,-3,-4,100,81,56,1021,1019,1017,8,4,0,21,8,,0.00,6,Fog-Snow,329<br />
2004-3-11,2,-1,-4,-1,-3,-5,100,84,65,1020,1018,1017,8,4,2,11,6,,0.00,5,Snow,307<br />
2004-3-12,9,2,-5,3,0,-6,93,76,46,1016,1014,1013,9,5,2,21,10,,0.00,6,Rain,116<br />
2004-3-13,9,7,5,7,5,2,100,90,76,1025,1020,1015,9,5,2,14,6,,0.00,6,Rain,149<br />
2004-3-14,13,9,5,6,4,3,93,78,58,1031,1029,1027,10,10,7,11,5,,0.00,4,Rain,140<br />
2004-3-15,18,10,3,7,4,1,100,69,37,1035,1033,1032,10,8,2,16,10,,0.00,3,Fog,181<br />
2004-3-16,21,12,4,9,4,1,87,65,35,1034,1032,1031,,,,13,8,,0.00,,,181<br />
2004-3-17,25,15,5,10,5,3,87,59,24,1031,1029,1027,,,,14,11,,0.00,,,164<br />
2004-3-18,23,14,7,7,4,1,81,54,28,1027,1024,1022,,,,14,10,,0.00,,,180<br />
2004-3-19,16,12,8,8,6,4,82,63,48,1027,1024,1022,10,10,10,27,11,,0.00,6,,241<br />
2004-3-20,16,13,12,10,9,8,77,70,63,1022,1020,1017,10,10,10,35,26,55,0.00,6,,238<br />
2004-3-21,14,10,7,8,5,3,87,69,54,1016,1014,1013,10,10,6,40,27,61,0.00,5,Rain,237<br />
2004-3-22,10,7,3,4,2,1,87,73,54,1015,1014,1013,10,9,3,35,14,42,0.00,3,Rain,236<br />
2004-3-23,9,6,2,3,2,0,93,78,58,1013,1010,1009,10,10,7,24,8,,0.00,6,Rain,320<br />
2004-3-24,6,4,3,3,2,0,93,83,66,1015,1012,1009,10,7,3,24,16,,0.00,6,Rain,340<br />
2004-3-25,5,3,2,2,0,-2,93,78,61,1015,1015,1014,10,8,4,23,14,,0.00,6,Rain-Snow,345<br />
2004-3-26,6,2,-2,-1,-4,-7,87,62,42,1015,1014,1014,10,10,8,24,13,,0.00,5,,6<br />
2004-3-27,9,2,-5,-3,-5,-7,93,63,37,1016,1014,1013,10,10,10,13,6,,0.00,2,,337<br />
2004-3-28,12,3,-5,-1,-4,-6,93,62,28,1019,1017,1017,9,8,7,10,3,,0.00,0,,315<br />
2004-3-29,15,6,-4,1,-1,-5,93,60,38,1020,1018,1015,9,8,6,19,5,,0.00,0,,338<br />
2004-3-30,17,8,-1,4,1,-3,87,62,34,1014,1012,1011,,,,10,3,,0.00,,,327<br />
2004-3-31,21,12,3,5,2,0,87,56,25,1013,1011,1009,10,9,8,16,6,,0.00,2,,173<br />
2004-4-1,21,11,2,6,3,1,93,60,28,1013,1010,1007,10,9,8,23,5,,0.00,1,,145<br />
2004-4-2,20,12,4,8,5,2,87,62,35,1015,1011,1010,,,,27,8,,0.00,,,283<br />
2004-4-3,17,12,7,8,5,3,87,64,39,1025,1023,1020,10,10,10,21,8,,0.00,5,Rain,219<br />
2004-4-4,14,9,4,9,6,3,93,78,58,1025,1023,1021,10,10,10,29,10,45,0.00,6,Rain,199<br />
2004-4-5,14,11,7,7,4,2,93,68,47,1020,1018,1015,10,10,5,35,19,48,0.00,6,Rain,239<br />
2004-4-6,9,6,2,5,3,1,93,81,71,1013,1008,1006,10,10,5,35,19,58,0.00,6,Rain,227<br />
2004-4-7,8,6,3,5,2,1,87,81,66,1014,1011,1006,10,9,5,27,19,47,0.00,5,Rain,249<br />
2004-4-8,10,7,2,3,2,0,93,73,50,1015,1014,1013,10,10,10,14,8,,0.00,4,Rain,283<br />
2004-4-9,11,6,0,4,1,-1,100,76,50,1013,1010,1008,10,7,3,27,13,,0.00,6,Rain,340<br />
2004-4-10,11,7,3,3,2,1,93,71,50,1013,1011,1009,10,8,4,26,18,,0.00,6,Rain,341<br />
2004-4-11,10,7,4,5,3,1,93,75,58,1019,1017,1014,10,8,4,16,8,39,0.00,6,Rain,348<br />
2004-4-12,15,8,0,4,1,-2,93,64,36,1020,1018,1017,10,7,3,19,8,,0.00,2,,359<br />
2004-4-13,13,7,2,4,2,-2,87,64,47,1019,1017,1016,10,10,8,23,11,,0.00,5,,347<br />
2004-4-14,16,8,0,4,1,-2,93,63,34,1020,1018,1017,10,8,6,16,6,,0.00,3,,32<br />
2004-4-15,18,9,1,4,3,-1,87,61,32,1021,1019,1017,10,10,8,11,6,,0.00,4,,206<br />
2004-4-16,20,11,2,6,2,0,93,54,26,1017,1011,1006,10,10,10,29,8,,0.00,6,,113<br />
2004-4-17,18,11,4,10,6,1,87,70,49,1007,1006,1004,10,9,5,27,10,,0.00,6,Rain,242<br />
2004-4-18,17,12,8,9,6,3,88,66,39,1003,996,992,10,10,10,23,10,40,0.00,5,Rain,189<br />
2004-4-19,13,9,5,3,1,-1,76,61,41,1003,1000,998,10,10,10,19,10,,0.00,6,,159<br />
2004-4-20,16,9,2,9,4,0,88,68,38,1014,1008,1003,10,10,7,13,8,,0.00,6,Rain,156<br />
2004-4-21,22,13,5,9,6,4,100,60,31,1016,1014,1013,10,10,10,14,8,37,0.00,6,,131<br />
2004-4-22,25,17,8,11,8,5,82,54,31,1015,1013,1012,10,10,10,21,10,,0.00,6,Rain,226<br />
2004-4-23,15,13,10,13,11,8,94,85,82,1022,1019,1015,10,8,4,26,13,,0.00,6,Rain,331<br />
2004-4-24,17,12,7,7,5,2,93,64,42,1023,1022,1021,10,8,4,24,13,,0.00,5,,343<br />
2004-4-25,16,8,1,6,2,0,93,59,34,1023,1023,1022,10,10,10,21,8,,0.00,1,,52<br />
2004-4-26,20,11,3,5,3,1,87,54,33,1021,1017,1014,10,10,10,23,8,,0.00,1,,48<br />
2004-4-27,22,13,4,13,7,2,94,68,35,1014,1011,1009,10,10,10,19,5,37,0.00,6,Rain-Thunderstorm,144<br />
2004-4-28,20,13,7,10,7,6,100,66,40,1010,1008,1005,10,10,9,27,8,,0.00,6,Rain,248<br />
2004-4-29,21,14,8,12,9,6,93,68,49,1006,1002,997,10,10,10,19,5,,0.00,6,,342<br />
2004-4-30,21,16,11,11,9,8,94,74,46,1003,999,995,10,8,2,32,8,42,0.00,5,Rain,251<br />
2004-5-1,16,13,9,9,7,6,88,72,52,1010,1009,1005,10,10,10,32,11,,0.00,5,Rain,254<br />
2004-5-2,20,14,8,9,7,3,93,66,37,1011,1009,1007,10,10,10,10,3,,0.00,4,Rain,262<br />
2004-5-3,20,14,8,10,8,6,87,66,46,1008,1004,1001,10,10,10,14,5,,0.00,6,Rain,215<br />
2004-5-4,19,14,11,11,9,7,94,70,52,1001,995,991,10,10,10,26,6,,0.00,6,Rain,217<br />
2004-5-5,12,9,7,9,6,3,94,77,54,993,991,989,10,9,6,21,10,,0.00,6,Rain,139<br />
2004-5-6,11,9,7,7,6,4,87,83,67,1000,996,992,10,10,9,23,10,,0.00,6,Rain,214<br />
2004-5-7,12,9,6,8,4,3,87,73,54,1004,1002,1001,10,10,10,34,13,,0.00,6,Rain,247<br />
2004-5-8,11,9,7,5,4,3,87,73,58,1005,1004,1003,10,10,10,35,19,53,0.00,6,Rain,223<br />
2004-5-9,8,7,6,5,4,3,81,79,71,1011,1008,1004,10,10,10,35,23,45,0.00,6,Rain,236<br />
2004-5-10,18,12,7,8,6,5,93,69,42,1014,1012,1011,10,10,10,11,6,,0.00,5,,192<br />
2004-5-11,21,12,4,10,6,3,100,62,35,1017,1016,1015,10,9,8,14,5,,0.00,2,Fog-Rain,327<br />
2004-5-12,19,12,5,11,8,4,100,76,55,1016,1014,1012,10,7,1,27,10,,0.00,3,,334<br />
2004-5-13,13,11,9,7,6,5,82,72,62,1019,1016,1013,10,9,6,24,18,,0.00,7,,346<br />
2004-5-14,18,13,8,8,6,3,87,61,37,1023,1021,1019,10,10,8,13,6,,0.00,6,,354<br />
2004-5-15,22,13,5,8,6,3,93,58,35,1026,1025,1023,10,10,9,21,8,,0.00,1,,333<br />
2004-5-16,21,13,6,10,7,4,93,59,40,1026,1025,1023,10,10,10,26,11,,0.00,2,,1<br />
2004-5-17,25,14,4,9,6,3,93,57,28,1025,1023,1021,,,,10,3,,0.00,,,319<br />
2004-5-18,28,17,7,9,7,4,93,48,23,1024,1023,1021,10,10,10,21,8,,0.00,1,,223<br />
2004-5-19,27,18,9,12,9,6,93,54,29,1025,1023,1021,10,10,10,13,5,,0.00,1,,266<br />
2004-5-20,28,18,9,11,9,6,93,50,26,1021,1017,1014,10,9,8,16,6,32,0.00,2,,271<br />
2004-5-21,20,16,10,15,13,9,94,81,63,1016,1014,1012,10,8,4,21,8,,0.00,6,Rain-Thunderstorm,218<br />
2004-5-22,14,11,8,7,6,3,93,77,48,1022,1020,1017,10,8,4,27,13,,0.00,6,Rain,4<br />
2004-5-23,15,8,2,4,2,-1,93,59,34,1025,1023,1022,10,10,10,24,11,,0.00,1,,343<br />
2004-5-24,19,10,2,4,2,0,93,56,30,1024,1023,1022,9,9,9,13,5,,0.00,0,,319<br />
2004-5-25,22,12,3,5,3,0,93,52,25,1022,1020,1016,,,,11,5,,0.00,,,323<br />
2004-5-26,25,16,6,7,6,2,93,50,22,1018,1016,1015,10,9,8,21,5,,0.00,1,,305<br />
2004-5-27,18,14,10,12,10,7,94,77,59,1021,1020,1019,10,8,6,16,8,,0.00,6,Rain,299<br />
2004-5-28,21,14,8,8,5,4,76,52,33,1024,1023,1021,10,10,8,13,8,,0.00,3,,355<br />
2004-5-29,23,14,5,7,4,2,93,48,25,1025,1023,1021,10,10,10,21,6,,0.00,2,,115<br />
2004-5-30,26,16,7,11,6,3,82,47,24,1023,1020,1018,10,10,10,23,8,,0.00,,Rain,233<br />
2004-5-31,21,17,13,13,11,8,94,72,43,1021,1020,1018,10,9,4,16,6,40,0.00,6,Rain-Thunderstorm,271<br />
2004-6-1,16,14,13,13,12,10,94,88,77,1018,1016,1015,10,9,5,10,5,,0.00,6,Rain,92<br />
2004-6-2,19,16,12,14,13,11,100,85,68,1019,1019,1017,10,7,0,32,6,,0.00,6,Fog-Rain,264<br />
2004-6-3,16,13,12,14,12,10,100,92,82,1025,1023,1020,7,5,2,19,11,,0.00,6,Rain,260<br />
2004-6-4,21,16,11,15,13,11,100,85,60,1023,1021,1019,10,6,3,24,5,,0.00,5,Rain,287<br />
2004-6-5,18,16,13,14,12,11,94,85,72,1019,1017,1016,10,9,5,19,8,,0.00,6,Rain,268<br />
2004-6-6,22,14,8,13,11,7,100,67,46,1020,1019,1018,10,9,6,11,5,,0.00,2,Fog,359<br />
2004-6-7,27,17,8,17,11,7,100,62,32,1022,1021,1020,10,10,10,10,3,,0.00,1,,277<br />
2004-6-8,30,21,13,21,14,10,94,63,33,1023,1022,1020,10,10,10,13,6,,0.00,2,,207<br />
2004-6-9,32,23,15,17,14,13,88,56,33,1024,1022,1020,10,10,10,13,10,,0.00,5,,219<br />
2004-6-10,32,23,15,19,16,13,94,59,33,1022,1020,1018,10,10,10,27,6,47,0.00,6,Rain-Thunderstorm,225<br />
2004-6-11,19,17,16,17,16,14,94,90,83,1022,1021,1019,10,8,1,13,5,,0.00,5,Rain,195<br />
2004-6-12,21,17,13,15,11,7,94,68,43,1024,1021,1019,10,10,8,26,13,,0.00,6,Rain,275<br />
2004-6-13,20,16,11,12,10,8,94,72,49,1028,1026,1024,10,10,10,26,10,,0.00,5,,346<br />
2004-6-14,24,17,9,14,11,8,100,68,41,1028,1026,1023,10,7,1,24,10,,0.00,4,,358<br />
2004-6-15,21,14,9,15,12,8,100,79,56,1023,1020,1018,10,9,8,8,3,,0.00,6,Rain,261<br />
2004-6-16,22,17,11,14,12,8,94,71,41,1019,1018,1017,10,10,7,23,8,,0.00,5,,339<br />
2004-6-17,25,17,8,13,11,7,100,65,41,1018,1015,1012,10,10,10,23,6,,0.00,1,,231<br />
2004-6-18,22,18,13,13,12,11,88,65,50,1011,1009,1008,10,10,10,29,14,48,0.00,2,,267<br />
2004-6-19,20,16,11,12,10,8,88,68,56,1008,1007,1007,10,10,10,21,10,,0.00,6,Rain,264<br />
2004-6-20,20,14,9,10,8,4,100,66,35,1010,1008,1007,10,10,10,26,8,,0.00,5,,247<br />
2004-6-21,20,16,11,12,9,8,88,67,46,1016,1014,1011,10,10,10,11,5,,0.00,6,Rain,213<br />
2004-6-22,22,18,14,16,13,10,88,77,60,1018,1016,1013,10,10,5,13,8,,0.00,6,Rain,134<br />
2004-6-23,25,20,16,16,14,13,94,71,50,1014,1012,1010,10,10,10,35,14,53,0.00,5,Rain,196<br />
2004-6-24,21,18,14,11,9,8,82,59,43,1017,1016,1015,10,10,10,27,16,42,0.00,4,,262<br />
2004-6-25,22,16,10,11,9,6,94,62,35,1022,1019,1016,10,10,10,24,10,,0.00,2,,267<br />
2004-6-26,26,16,6,15,9,5,93,61,31,1023,1021,1020,10,10,10,10,3,,0.00,,Fog,296<br />
2004-6-27,28,21,15,18,15,10,82,60,34,1021,1020,1019,10,10,10,24,11,,0.00,5,Thunderstorm,233<br />
2004-6-28,26,21,16,16,12,8,83,56,36,1026,1025,1023,10,10,10,23,13,,0.00,5,,305<br />
2004-6-29,26,18,10,14,8,2,88,52,27,1026,1024,1022,10,10,10,11,6,,0.00,2,,295<br />
2004-6-30,29,18,8,17,10,7,93,56,27,1022,1017,1014,,,,11,5,,0.00,,,288<br />
2004-7-1,21,17,13,13,11,9,88,64,52,1017,1016,1013,10,10,10,21,11,,0.00,6,,265<br />
2004-7-2,23,18,14,12,10,7,88,63,38,1020,1017,1015,10,10,10,24,10,40,0.00,5,Rain,256<br />
2004-7-3,22,16,10,12,8,6,100,63,35,1020,1019,1018,10,10,10,26,10,42,0.00,4,,256<br />
2004-7-4,28,17,7,14,9,6,93,54,34,1020,1017,1015,10,10,10,13,6,,0.00,1,,223<br />
2004-7-5,25,18,12,17,14,10,94,76,53,1020,1019,1016,10,9,3,21,6,,0.00,6,Rain-Thunderstorm,266<br />
2004-7-6,23,18,14,15,13,12,100,71,53,1021,1020,1017,10,8,2,19,8,,0.00,6,Rain,90<br />
2004-7-7,25,19,14,17,16,13,94,78,57,1015,1012,1010,10,10,10,24,8,,0.00,5,Rain,16<br />
2004-7-8,21,18,16,16,15,14,94,85,73,1013,1012,1011,10,10,3,24,11,,0.00,6,Rain-Thunderstorm,274<br />
2004-7-9,21,17,12,12,9,6,88,63,38,1017,1016,1013,10,10,10,29,14,50,0.00,4,,252<br />
2004-7-10,18,14,10,11,10,8,94,76,52,1019,1018,1017,10,10,8,23,10,42,0.00,5,Rain,258<br />
2004-7-11,20,16,11,11,9,7,94,72,46,1017,1015,1014,10,10,10,26,8,35,0.00,5,Rain,254<br />
2004-7-12,19,14,11,11,10,8,94,73,49,1016,1014,1013,10,10,10,26,11,45,0.00,5,Rain,258<br />
2004-7-13,19,16,11,13,11,9,94,82,56,1020,1018,1016,10,9,2,19,10,,0.00,6,Rain,263<br />
2004-7-14,23,16,8,12,10,7,100,68,41,1022,1021,1020,10,9,1,21,5,,0.00,3,Fog,248<br />
2004-7-15,25,20,15,17,14,12,88,70,54,1020,1019,1018,10,10,10,23,8,,0.00,5,,264<br />
2004-7-16,28,20,12,18,15,11,100,67,42,1019,1017,1015,10,10,10,13,5,,0.00,1,,12<br />
2004-7-17,30,23,17,19,16,14,94,69,37,1018,1016,1014,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,123<br />
2004-7-18,29,22,16,17,14,11,94,64,35,1020,1018,1017,10,10,10,21,10,,0.00,4,Rain,222<br />
2004-7-19,29,22,15,17,15,12,94,64,37,1020,1017,1015,10,10,10,13,6,,0.00,6,,69<br />
2004-7-20,28,22,17,19,17,16,94,78,51,1016,1015,1013,10,10,7,16,6,,0.00,5,Rain-Thunderstorm,184<br />
2004-7-21,31,24,18,20,18,16,94,66,43,1018,1017,1016,10,10,10,11,6,,0.00,3,Thunderstorm,178<br />
2004-7-22,31,23,17,19,18,15,94,68,40,1021,1019,1017,10,9,1,26,11,47,0.00,2,Rain-Thunderstorm,28<br />
2004-7-23,30,25,20,21,19,15,94,69,51,1020,1019,1018,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,235<br />
2004-7-24,25,21,17,18,17,16,94,79,61,1023,1022,1021,10,10,8,16,8,,0.00,6,Rain,331<br />
2004-7-25,27,19,12,15,12,9,100,63,36,1022,1019,1017,10,7,3,21,6,,0.00,3,,278<br />
2004-7-26,22,17,12,14,12,10,94,73,53,1018,1016,1015,10,10,10,21,6,,0.00,6,Rain,282<br />
2004-7-27,24,17,11,13,11,9,100,66,38,1020,1019,1018,10,10,9,19,6,,0.00,2,,357<br />
2004-7-28,27,17,8,12,10,7,94,58,32,1019,1018,1016,10,10,10,14,6,,0.00,1,,3<br />
2004-7-29,30,19,9,15,11,7,94,54,29,1017,1016,1014,,,,16,5,,0.00,,,54<br />
2004-7-30,31,23,15,15,13,12,88,53,31,1020,1019,1017,10,10,10,11,8,,0.00,3,,238<br />
2004-7-31,32,23,14,16,13,10,94,54,26,1021,1020,1018,10,10,10,13,5,,0.00,6,,6<br />
2004-8-1,33,23,14,17,14,12,94,54,28,1019,1017,1015,10,10,10,13,6,,0.00,1,,264<br />
2004-8-2,33,23,14,16,14,4,94,56,16,1016,1014,1012,10,9,8,14,5,,0.00,1,,311<br />
2004-8-3,32,23,15,17,15,13,94,60,31,1013,1011,1008,10,9,7,19,6,,0.00,5,Thunderstorm,289<br />
2004-8-4,29,23,18,18,17,16,94,71,48,1012,1010,1008,10,10,7,19,8,,0.00,6,Fog-Rain,346<br />
2004-8-5,31,23,17,18,17,14,94,65,37,1013,1010,1009,10,10,10,21,6,,0.00,4,,245<br />
2004-8-6,26,23,19,18,17,17,88,73,57,1016,1015,1013,10,10,10,19,10,,0.00,5,Rain,301<br />
2004-8-7,31,23,15,20,17,15,100,72,38,1015,1014,1012,10,9,3,16,5,,0.00,4,Fog-Thunderstorm,146<br />
2004-8-8,33,23,13,17,15,13,100,59,31,1011,1010,1008,10,9,4,13,5,,0.00,1,Fog,98<br />
2004-8-9,30,24,18,17,15,14,83,56,37,1011,1010,1009,10,10,10,13,6,,0.00,6,,109<br />
2004-8-10,29,22,16,20,17,14,94,74,42,1014,1012,1010,10,9,3,13,3,,0.00,6,Rain-Thunderstorm,320<br />
2004-8-11,29,24,18,20,18,14,100,76,42,1014,1013,1012,10,9,3,11,5,,0.00,4,Rain,245<br />
2004-8-12,30,23,16,19,16,15,100,75,40,1014,1011,1007,10,9,1,34,6,71,0.00,5,Rain-Thunderstorm,183<br />
2004-8-13,23,19,15,16,14,12,94,76,53,1016,1013,1013,10,9,4,26,10,66,0.00,4,Rain-Thunderstorm,247<br />
2004-8-14,20,18,16,14,13,12,82,72,60,1023,1020,1016,10,10,10,21,14,,0.00,6,Rain,255<br />
2004-8-15,26,19,12,15,12,9,100,65,34,1023,1020,1017,10,10,10,10,5,,0.00,3,,125<br />
2004-8-16,25,19,13,18,16,12,94,81,54,1015,1013,1011,10,9,4,29,10,50,0.00,6,Rain-Thunderstorm,153<br />
2004-8-17,21,19,17,18,17,16,94,89,78,1012,1010,1008,10,9,4,19,10,,0.00,6,Rain-Thunderstorm,145<br />
2004-8-18,31,23,15,18,16,13,100,65,35,1011,1009,1007,10,9,1,26,8,45,0.00,5,Fog,145<br />
2004-8-19,21,19,17,18,17,16,94,89,78,1015,1014,1013,10,9,5,19,10,,0.00,6,Rain,125<br />
2004-8-20,24,20,16,17,13,9,100,70,38,1015,1013,1011,10,9,6,27,10,37,0.00,4,Rain,243<br />
2004-8-21,19,17,14,12,10,7,82,69,49,1023,1018,1014,10,10,8,24,13,42,0.00,6,Rain,252<br />
2004-8-22,21,16,11,13,12,10,100,76,56,1023,1021,1020,10,10,10,14,5,,0.00,6,,360<br />
2004-8-23,28,19,10,17,13,9,100,66,37,1019,1017,1015,10,10,10,14,6,,0.00,6,,148<br />
2004-8-24,22,19,17,18,15,13,94,82,57,1018,1016,1014,10,9,1,24,10,40,0.00,6,Rain-Thunderstorm,181<br />
2004-8-25,21,17,13,13,11,10,88,67,53,1017,1015,1013,10,10,10,26,11,42,0.00,5,Rain,237<br />
2004-8-26,20,17,14,14,13,12,88,81,64,1021,1018,1014,10,10,8,24,16,,0.00,6,Rain,254<br />
2004-8-27,23,18,13,14,13,12,94,70,50,1021,1018,1015,10,10,10,16,6,,0.00,3,Rain,247<br />
2004-8-28,24,17,11,14,12,10,94,71,50,1017,1016,1015,10,10,10,19,8,,0.00,2,,233<br />
2004-8-29,22,19,16,17,15,13,94,81,64,1018,1017,1016,10,10,8,19,6,45,0.00,6,Rain-Thunderstorm,201<br />
2004-8-30,21,18,14,16,14,11,94,82,68,1018,1017,1015,10,10,4,34,11,52,0.00,6,Rain,242<br />
2004-8-31,22,16,11,12,10,8,94,71,43,1019,1018,1018,10,10,10,16,5,,0.00,4,,299<br />
2004-9-1,22,14,7,13,10,6,100,73,49,1019,1017,1016,10,10,10,13,5,,0.00,1,Fog,341<br />
2004-9-2,27,17,7,16,12,7,100,71,42,1019,1017,1017,10,8,5,11,3,,0.00,1,Fog,342<br />
2004-9-3,28,21,15,19,17,13,94,72,51,1026,1023,1020,10,10,10,13,6,,0.00,6,,251<br />
2004-9-4,27,21,15,19,17,14,100,80,57,1028,1027,1026,10,6,1,14,3,,0.00,3,Fog-Thunderstorm,348<br />
2004-9-5,27,19,12,18,16,11,100,79,54,1026,1024,1022,8,2,0,19,5,,0.00,5,Fog,338<br />
2004-9-6,26,18,10,15,13,10,100,69,44,1023,1023,1021,10,9,8,13,5,,0.00,1,,342<br />
2004-9-7,26,18,11,18,14,10,100,75,51,1026,1025,1024,10,8,2,19,5,,0.00,1,,331<br />
2004-9-8,26,17,9,16,13,8,100,75,51,1029,1027,1026,9,6,4,23,6,,0.00,0,,346<br />
2004-9-9,25,17,9,15,12,8,94,70,44,1027,1025,1023,8,4,1,16,6,,0.00,1,Fog,346<br />
2004-9-10,28,19,11,17,12,8,88,62,39,1023,1021,1019,10,10,10,19,6,,0.00,6,Rain,160<br />
2004-9-11,27,21,16,19,15,12,94,68,42,1022,1020,1018,10,10,9,19,6,,0.00,6,Rain,246<br />
