
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-23,6,1,-4,1,-2,-4,100,84,48,1020,1015,1013,31,10,1,6,3,,0.76,5,Rain-Snow,223<br />
2014-1-24,3,2,0,1,0,-1,100,90,62,1019,1013,1010,26,9,3,19,6,,2.03,6,Rain-Snow,346<br />
2014-1-25,5,2,-2,0,-3,-6,100,77,37,1021,1016,1012,31,10,6,14,5,,0.00,5,Snow,239<br />
2014-1-26,2,-1,-3,0,-1,-3,100,92,79,1014,1010,1003,14,8,1,18,6,29,1.02,6,Fog-Rain-Snow,91<br />
2014-1-27,2,-1,-4,0,-1,-4,100,91,75,1005,1001,999,26,9,3,32,14,,0.25,6,Rain-Snow-Hail,280<br />
2014-1-28,2,0,-2,0,-1,-4,100,93,74,1005,1001,999,19,8,1,10,5,,0.25,6,Fog-Snow,258<br />
2014-1-29,2,-2,-7,-5,-7,-9,93,76,45,1008,1002,999,31,11,10,24,10,,0.00,3,,264<br />
2014-1-30,8,2,-4,2,-3,-6,86,73,47,1011,1006,1003,31,11,10,27,19,40,0.25,5,Rain,283<br />
2014-1-31,10,5,0,4,1,-2,93,82,49,1012,1008,1006,19,10,7,23,11,37,0.00,6,Rain,266<br />
2014-2-1,14,7,1,4,2,0,93,74,37,1011,1005,1002,26,10,10,34,16,60,0.00,5,Rain-Snow,232<br />
2014-2-2,4,3,2,3,2,1,100,90,80,1019,1012,1006,26,9,5,11,6,,4.06,6,Rain,228<br />
2014-2-3,7,4,2,3,2,1,100,87,67,1018,1011,1008,31,10,6,26,10,,0.00,5,,265<br />
2014-2-4,12,7,1,4,2,0,100,79,39,1012,1010,1009,31,11,10,21,14,42,0.00,5,,282<br />
2014-2-5,11,6,0,0,-1,-3,93,62,28,1011,1005,1002,31,11,10,37,14,66,0.00,5,,181<br />
2014-2-6,11,7,2,1,-1,-3,81,62,28,1014,1010,1007,31,12,10,21,10,,0.00,3,,259<br />
2014-2-7,12,6,-1,5,0,-3,100,72,30,1011,1007,1003,31,11,9,37,19,69,1.02,5,Rain,243<br />
2014-2-8,10,6,2,2,2,1,100,82,51,1012,1004,998,31,11,8,23,11,39,0.00,5,Rain,249<br />
2014-2-9,3,1,-1,2,1,-2,100,93,82,1009,1003,999,31,10,2,21,10,,6.10,5,Rain-Snow,270<br />
2014-2-10,10,4,-2,1,-2,-3,100,68,27,1009,1000,994,19,9,0,47,13,71,0.00,6,Fog-Snow,118<br />
2014-2-11,8,3,-1,3,1,-2,93,78,47,1010,1005,999,14,10,10,23,10,,0.00,5,Rain,78<br />
2014-2-12,7,1,-4,-2,-3,-5,100,77,39,1015,1011,1007,31,11,9,16,5,,0.00,4,,99<br />
2014-2-13,11,4,-3,2,-3,-7,93,63,26,1014,1005,999,19,10,9,32,10,69,0.00,5,Rain,264<br />
2014-2-14,9,3,-3,2,-3,-7,100,66,21,1016,1011,1005,31,11,10,14,6,,0.00,4,Rain,263<br />
2014-2-15,13,6,-1,1,-2,-4,81,59,22,1013,1009,1006,27,11,10,35,19,66,0.00,4,,238<br />
2014-2-16,5,3,2,3,2,-1,100,87,63,1019,1015,1009,24,11,8,18,8,,8.89,6,Rain,252<br />
2014-2-17,6,3,1,3,2,1,100,90,63,1022,1016,1014,26,9,5,8,3,,1.02,6,Rain,207<br />
2014-2-18,11,6,0,3,2,0,100,79,44,1022,1017,1015,31,10,5,27,10,,0.00,6,,263<br />
2014-2-19,7,4,2,4,2,1,100,85,71,1019,1015,1013,31,11,2,23,11,,1.02,6,Rain,28<br />
2014-2-20,9,4,0,4,2,-1,100,86,56,1019,1015,1012,31,10,2,10,3,,0.00,5,Rain,242<br />
2014-2-21,11,4,-3,4,1,-2,100,81,42,1016,1012,1008,31,12,8,24,8,40,0.25,6,Rain,245<br />
2014-2-22,7,3,-1,2,1,-2,100,85,51,1024,1018,1015,31,11,8,14,5,,0.51,5,Rain-Snow,299<br />
2014-2-23,9,3,-2,0,-2,-4,100,74,27,1028,1023,1021,26,11,10,11,5,,0.00,4,Snow,240<br />
2014-2-24,13,4,-4,-2,-4,-8,93,64,17,1027,1020,1015,24,13,10,26,10,,0.00,,,262<br />
2014-2-25,12,4,-4,-4,-6,-8,86,53,19,1023,1016,1013,19,11,10,24,10,42,0.00,,,249<br />
2014-2-26,12,6,-1,-1,-3,-5,75,56,25,1020,1016,1013,31,11,10,29,16,61,0.00,4,,230<br />
2014-2-27,12,5,-2,1,-2,-5,93,62,19,1023,1016,1012,31,11,10,34,8,60,0.00,3,,158<br />
2014-2-28,11,6,1,1,-2,-5,93,57,22,1013,1006,1001,26,11,10,29,10,64,0.00,4,Rain,144<br />
2014-3-1,12,6,-1,2,-2,-4,87,63,29,1005,1000,996,26,11,10,26,11,,0.00,6,Rain,273<br />
2014-3-2,7,3,0,2,2,-1,100,84,55,1006,1002,999,26,11,6,14,10,,0.25,5,Rain,301<br />
2014-3-3,14,6,-2,1,-1,-2,100,67,29,1003,995,991,26,10,5,26,10,,0.00,4,Rain,319<br />
2014-3-4,6,4,2,3,2,0,93,81,61,1009,1000,994,31,11,10,13,5,,0.51,6,Rain,100<br />
2014-3-5,7,6,3,4,3,2,94,85,60,1023,1015,1008,19,9,6,10,3,,0.76,6,Rain,270<br />
2014-3-6,10,6,1,3,2,0,100,78,40,1029,1025,1022,19,10,6,19,6,,0.00,5,Rain,120<br />
2014-3-7,14,6,-2,3,0,-2,100,71,28,1030,1025,1022,31,11,8,16,6,,0.00,3,,263<br />
2014-3-8,14,8,1,2,-1,-4,93,64,18,1035,1031,1027,31,13,10,16,6,,0.00,3,,102<br />
2014-3-9,16,7,-2,1,-2,-3,88,61,17,1037,1030,1026,31,14,9,10,5,,0.00,,,169<br />
2014-3-10,16,7,-2,2,-1,-3,93,63,19,1030,1023,1017,31,15,10,16,5,,0.00,,,117<br />
2014-3-11,14,7,-2,2,0,-2,93,67,24,1030,1025,1023,31,15,10,14,5,,0.00,1,,92<br />
2014-3-12,18,8,-2,1,-1,-3,93,62,21,1035,1029,1025,31,15,10,14,3,,0.00,,,232<br />
2014-3-13,19,9,-1,3,0,-2,93,60,17,1033,1027,1022,31,14,10,13,5,,0.00,,,245<br />
2014-3-14,19,10,0,5,2,-1,93,64,20,1031,1025,1019,31,18,10,11,5,,0.00,,,247<br />
2014-3-15,17,9,1,3,1,-5,87,60,15,1025,1019,1014,31,13,9,40,10,63,0.00,6,Rain,260<br />
2014-3-16,14,9,4,7,5,3,100,81,54,1024,1021,1018,31,11,8,21,6,,2.03,5,Rain,90<br />
2014-3-17,21,10,-1,5,2,-1,100,66,14,1026,1021,1015,10,6,1,13,3,,0.00,2,Fog-Snow,96<br />
2014-3-18,20,10,0,4,1,-2,87,56,18,1023,1017,1011,10,10,10,10,3,,0.00,7,,266<br />
2014-3-19,17,11,5,3,0,-3,71,44,15,1030,1022,1016,26,11,10,40,13,80,0.00,4,,256<br />
2014-3-20,20,10,1,2,0,-2,87,52,15,1030,1023,1017,21,12,10,27,10,61,0.00,,,230<br />
2014-3-21,19,11,3,3,1,0,76,49,20,1021,1016,1011,31,13,10,27,16,55,0.00,1,,231<br />
2014-3-22,16,10,3,5,3,0,81,57,28,1014,1008,1003,31,11,10,29,16,63,0.00,6,,182<br />
2014-3-23,2,1,0,4,1,0,100,93,72,1010,1006,1005,18,6,1,19,8,,22.10,6,Rain-Snow,224<br />
2014-3-24,7,3,0,1,0,-2,100,82,47,1015,1010,1007,31,10,3,21,8,,0.76,6,Rain-Snow,33<br />
2014-3-25,9,4,0,0,-2,-4,93,67,29,1014,1009,1005,26,11,9,14,6,,0.00,5,Rain-Snow,107<br />
2014-3-26,12,6,0,0,-2,-4,87,61,24,1013,1009,1008,31,12,10,21,6,,0.00,5,,107<br />
2014-3-27,14,7,-2,1,-2,-4,86,57,18,1015,1010,1006,31,11,10,16,10,,0.00,4,,246<br />
2014-3-28,17,8,-1,0,-1,-3,87,57,19,1021,1015,1011,19,11,10,14,5,,0.00,1,,236<br />
2014-3-29,18,9,0,0,-2,-5,81,49,13,1025,1020,1016,31,13,10,29,10,50,0.00,,,233<br />
2014-3-30,22,12,2,6,0,-6,75,49,13,1022,1017,1011,14,10,10,23,11,,0.00,1,,267<br />
2014-3-31,19,10,1,4,1,-1,87,56,16,1020,1015,1011,31,12,10,16,5,,0.00,1,,303<br />
2014-4-1,21,11,2,6,3,1,87,59,16,1017,1013,1007,31,12,10,19,5,,0.00,3,,280<br />
2014-4-2,22,12,3,4,3,2,93,56,19,1015,1010,1005,31,11,10,26,6,48,0.00,2,,220<br />
2014-4-3,18,12,6,7,4,3,81,56,27,1010,1008,1005,31,11,10,26,13,48,0.00,6,,242<br />
2014-4-4,19,12,6,6,4,3,81,61,28,1009,1007,1003,31,11,10,16,10,,0.00,5,,272<br />
2014-4-5,18,11,4,8,6,4,87,68,33,1018,1012,1008,31,11,10,26,5,35,0.00,6,Rain,271<br />
2014-4-6,17,12,8,10,8,6,93,77,38,1022,1019,1018,31,11,8,16,6,,0.00,6,Rain,313<br />
2014-4-7,22,13,4,8,6,4,100,64,19,1024,1019,1013,31,12,10,16,6,,0.00,2,,253<br />
2014-4-8,19,13,7,11,7,4,88,70,32,1021,1017,1014,31,11,8,21,6,,2.03,6,Rain,243<br />
2014-4-9,14,11,7,7,1,-4,87,53,19,1026,1023,1021,31,11,10,21,10,26,0.00,5,Rain,84<br />
2014-4-10,13,9,5,8,3,0,93,67,39,1023,1021,1020,31,11,10,14,5,,0.25,6,Rain,68<br />
2014-4-11,18,12,7,9,7,6,93,73,39,1021,1017,1013,31,10,8,16,6,,0.00,5,Rain,75<br />
2014-4-12,14,11,7,9,8,5,100,86,59,1018,1017,1015,31,11,5,21,5,,2.03,6,Rain,264<br />
2014-4-13,14,10,6,9,8,5,100,84,60,1020,1018,1017,31,11,5,19,6,,11.94,5,Rain,73<br />
2014-4-14,19,11,2,6,3,-2,100,71,19,1020,1015,1009,19,10,6,40,10,76,0.76,4,Fog-Rain,288<br />
2014-4-15,7,4,1,4,1,-2,100,78,46,1027,1021,1017,31,10,3,26,14,52,2.03,6,Rain-Snow,49<br />
2014-4-16,9,5,1,1,-1,-3,93,70,34,1029,1026,1024,31,11,8,23,6,,0.00,5,Rain-Snow,39<br />
2014-4-17,13,7,1,1,-1,-4,93,66,23,1029,1022,1016,31,11,10,19,6,,0.00,4,Rain,70<br />
2014-4-18,11,6,0,5,1,-2,93,73,38,1018,1012,1008,31,10,5,21,5,,0.51,6,Rain,290<br />
2014-4-19,14,8,1,6,3,0,100,77,46,1014,1009,1006,31,10,5,16,6,,0.76,4,Rain,95<br />
2014-4-20,18,12,7,8,6,4,87,65,36,1008,1005,1002,31,11,10,26,8,37,0.00,5,Rain,77<br />
2014-4-21,17,12,7,9,6,3,94,67,32,1007,1004,1002,31,10,10,34,10,61,0.00,6,Rain,186<br />
2014-4-22,19,13,7,9,7,5,94,71,33,1017,1012,1008,31,11,10,26,6,40,0.00,6,Rain,266<br />
2014-4-23,21,13,5,9,7,4,100,66,27,1021,1018,1014,31,10,10,19,6,,0.00,3,Rain,123<br />
2014-4-24,22,13,5,8,6,1,93,61,19,1021,1017,1012,31,10,10,23,6,,0.00,1,,74<br />
2014-4-25,25,15,5,9,6,3,87,55,16,1015,1010,1004,14,10,10,29,8,,0.00,3,,280<br />
2014-4-26,22,16,9,10,8,5,94,62,27,1013,1010,1004,31,11,10,26,11,,0.00,4,Rain,289<br />
2014-4-27,18,13,8,10,8,6,93,80,63,1011,1007,1005,31,12,10,32,8,,4.06,6,Rain,245<br />
2014-4-28,15,11,8,9,7,6,95,80,51,1011,1009,1007,26,11,10,21,5,,0.25,6,Rain,76<br />
2014-4-29,17,13,9,10,9,7,95,79,45,1013,1011,1008,26,9,5,23,6,,0.51,5,Rain,73<br />
2014-4-30,17,13,9,10,8,6,100,79,39,1013,1009,1006,31,11,10,19,8,,5.08,6,Rain-Thunderstorm,116<br />
2014-5-1,21,14,8,9,7,4,97,69,22,1014,1011,1006,19,10,10,23,6,,0.00,4,Rain,254<br />
2014-5-2,17,13,9,11,8,7,94,77,48,1013,1010,1008,31,11,3,21,10,,2.03,6,Rain,255<br />
2014-5-3,10,8,6,9,6,3,94,85,71,1022,1016,1013,26,11,6,16,6,,0.25,6,Rain,86<br />
2014-5-4,13,9,4,5,3,0,93,70,32,1022,1020,1018,31,12,10,19,6,,0.00,5,Rain,63<br />
2014-5-5,21,11,1,6,2,0,93,61,16,1023,1017,1012,19,10,10,19,5,,0.00,3,,40<br />
2014-5-6,23,13,3,7,4,2,93,57,16,1020,1015,1010,19,10,10,29,8,52,0.00,6,,199<br />
2014-5-7,17,13,9,10,9,7,100,79,54,1020,1015,1012,31,11,5,29,10,48,11.94,6,Rain,85<br />
2014-5-8,22,14,7,8,7,3,100,63,25,1021,1017,1012,27,11,10,11,6,,0.00,4,,287<br />
2014-5-9,23,17,10,10,8,7,88,63,36,1018,1016,1011,29,10,3,23,6,,0.00,5,Rain,77<br />
2014-5-10,22,16,10,12,10,8,88,69,37,1019,1015,1008,31,11,10,13,6,,1.02,5,Rain,71<br />
2014-5-11,14,10,6,11,8,5,94,82,66,1013,1010,1007,19,10,9,24,6,45,7.87,5,Rain-Thunderstorm,85<br />
2014-5-12,15,10,4,6,4,2,93,71,30,1017,1014,1011,26,11,6,23,6,,2.03,5,Rain,251<br />
2014-5-13,13,9,6,6,5,2,93,81,51,1021,1016,1014,31,11,5,29,5,53,7.11,6,Rain,30<br />
2014-5-14,9,7,5,6,4,3,93,85,66,1030,1024,1020,31,11,6,26,8,,9.91,6,Rain,72<br />
2014-5-15,10,7,4,5,4,3,100,84,59,1031,1028,1027,27,11,8,14,6,,2.03,6,Rain,286<br />
2014-5-16,11,8,5,6,4,4,93,82,53,1030,1025,1023,21,10,6,16,5,29,1.02,6,Rain,328<br />
2014-5-17,14,10,6,7,6,4,93,76,45,1024,1020,1018,31,11,10,19,5,,0.00,6,Rain,69<br />
2014-5-18,22,14,7,10,7,5,93,66,29,1019,1014,1008,31,11,10,18,6,,0.00,4,Rain,64<br />
2014-5-19,22,16,8,10,6,3,88,56,21,1014,1012,1008,24,11,10,34,14,64,0.00,3,,164<br />
2014-5-20,23,14,7,7,6,4,87,49,22,1016,1015,1011,14,10,10,27,14,50,0.00,3,,194<br />
2014-5-21,25,17,9,10,8,7,82,50,22,1018,1015,1009,31,12,10,35,14,76,0.00,5,,190<br />
2014-5-22,28,20,12,11,8,6,77,43,17,1015,1012,1007,31,11,10,35,18,72,0.00,4,,131<br />
2014-5-23,22,19,15,12,11,8,77,55,34,1013,1010,1005,31,11,10,29,21,52,0.51,4,Rain,85<br />
2014-5-24,24,17,9,11,8,2,94,59,15,1019,1014,1009,31,11,10,26,13,45,0.00,2,,65<br />
2014-5-25,26,19,13,13,10,8,77,57,26,1020,1016,1010,31,11,10,23,8,,0.00,4,,74<br />
2014-5-26,21,16,10,12,9,7,88,61,34,1015,1013,1008,31,11,10,21,10,40,0.00,5,Rain,209<br />
2014-5-27,14,12,11,12,11,9,94,86,76,1014,1012,1010,27,10,6,16,8,,9.91,6,Rain,346<br />
2014-5-28,18,14,11,10,9,6,94,73,41,1014,1012,1009,18,10,7,14,6,,0.00,6,Rain,79<br />
2014-5-29,18,14,11,11,9,7,94,74,43,1016,1014,1012,21,10,10,24,5,37,0.51,6,Rain,76<br />
2014-5-30,16,12,9,11,8,5,94,79,54,1021,1017,1016,31,11,10,24,8,,0.51,5,Rain,79<br />
2014-5-31,18,13,8,10,5,1,87,62,24,1022,1020,1017,26,11,10,23,8,,0.00,5,,79<br />
2014-6-1,19,12,4,9,6,4,88,62,32,1023,1019,1016,31,11,10,24,8,42,0.51,4,Rain,54<br />
2014-6-2,19,13,7,10,7,5,93,68,32,1021,1018,1015,19,10,10,21,8,,0.51,5,Rain,296<br />
2014-6-3,19,14,8,9,8,5,94,65,30,1018,1016,1012,10,10,10,21,5,,0.51,5,Rain,333<br />
2014-6-4,22,14,8,12,8,6,88,64,30,1015,1011,1005,26,10,10,26,5,,14.99,5,Rain,270<br />
2014-6-5,21,16,11,12,11,9,94,72,37,1018,1015,1011,10,9,4,16,6,34,2.03,6,Rain,67<br />
2014-6-6,29,19,9,12,9,7,94,56,16,1021,1017,1010,31,11,10,21,6,,0.00,3,,65<br />
2014-6-7,31,21,12,14,11,8,88,56,16,1021,1018,1011,29,11,10,19,5,,0.00,2,,333<br />
2014-6-8,33,23,13,13,11,7,88,51,14,1023,1021,1014,31,11,10,19,5,,0.00,1,,324<br />
2014-6-9,33,23,14,13,11,5,82,47,12,1023,1020,1012,21,10,8,34,6,35,0.00,2,Thunderstorm,292<br />
2014-6-10,33,24,14,17,12,7,72,46,14,1022,1019,1012,24,11,10,26,8,,0.00,3,Rain-Thunderstorm,332<br />
2014-6-11,32,24,17,17,15,12,88,59,28,1028,1022,1016,24,11,10,23,8,,2.03,5,Rain-Thunderstorm,85<br />
2014-6-12,29,22,14,16,15,13,94,68,36,1028,1023,1018,31,11,2,26,10,,1.02,4,Rain-Thunderstorm,102<br />
2014-6-13,27,21,16,16,15,12,94,74,32,1023,1019,1013,31,12,10,23,8,45,2.03,5,Rain-Thunderstorm,275<br />
2014-6-14,23,18,13,14,11,9,94,65,35,1018,1015,1011,31,11,10,26,8,,0.00,4,,45<br />
2014-6-15,22,17,13,12,8,6,94,57,27,1018,1016,1013,31,11,10,21,8,,0.00,5,Rain,58<br />
2014-6-16,22,16,10,10,8,6,82,54,26,1018,1016,1012,31,10,10,23,6,,0.00,5,,51<br />
2014-6-17,22,17,12,9,6,2,77,51,18,1017,1016,1013,14,10,10,21,6,,0.00,5,,69<br />
2014-6-18,24,17,9,10,7,4,77,53,25,1019,1017,1012,16,10,10,23,8,42,0.00,3,,75<br />
2014-6-19,24,17,9,10,8,5,88,57,22,1019,1017,1013,31,11,10,24,8,,0.00,4,Rain,262<br />
2014-6-20,18,14,11,13,11,9,94,79,63,1019,1017,1015,31,11,10,23,10,,0.51,6,Rain,45<br />
2014-6-21,23,17,11,11,10,9,94,67,33,1019,1017,1012,24,10,8,23,6,,0.00,4,,83<br />
2014-6-22,29,19,9,12,9,6,93,56,22,1020,1017,1011,31,12,10,21,6,40,0.00,3,,65<br />
2014-6-23,28,21,14,16,12,9,94,65,26,1021,1019,1012,31,11,4,34,6,69,10.92,4,Rain-Thunderstorm,87<br />
2014-6-24,18,16,14,14,13,12,100,89,62,1018,1016,1014,31,11,10,19,6,,4.06,6,Rain,294<br />
2014-6-25,22,17,12,13,11,9,100,76,39,1015,1011,1006,31,11,7,26,6,61,1.02,5,Rain,290<br />
2014-6-26,24,18,11,12,11,9,94,67,33,1016,1014,1008,31,11,10,21,6,,0.00,4,Rain,65<br />
2014-6-27,24,18,11,11,10,6,94,59,25,1018,1016,1013,31,11,10,13,3,,0.00,4,,56<br />
2014-6-28,27,21,14,15,12,10,94,62,26,1020,1015,1007,24,10,10,27,10,50,0.51,5,Rain,134<br />
2014-6-29,19,14,10,14,12,8,100,78,37,1016,1012,1008,14,9,5,23,13,37,35.05,6,Rain,305<br />
2014-6-30,19,13,8,10,8,7,94,77,38,1020,1016,1014,18,10,10,19,10,,0.76,6,Rain,51<br />
2014-7-1,22,14,7,14,9,6,95,70,29,1021,1018,1012,26,11,10,21,5,,0.51,4,Rain,359<br />
2014-7-2,17,14,12,15,12,11,94,88,75,1027,1021,1018,31,11,6,11,5,,12.95,6,Rain,205<br />
2014-7-3,25,18,11,12,10,6,95,66,23,1029,1026,1021,31,10,6,14,6,,0.00,6,,307<br />
2014-7-4,29,19,9,14,11,9,94,57,21,1024,1016,1008,23,10,10,32,11,63,0.76,5,Rain,206<br />
2014-7-5,23,19,15,16,14,12,82,66,44,1016,1013,1010,31,11,10,19,8,,0.00,6,,35<br />
2014-7-6,29,21,13,16,13,12,94,56,24,1017,1013,1006,31,12,10,32,10,53,0.00,2,,123<br />
2014-7-7,27,22,16,17,14,9,77,57,33,1017,1014,1009,31,10,10,34,11,48,0.00,5,Rain,88<br />
2014-7-8,22,17,12,14,12,9,94,73,34,1012,1009,1005,27,11,10,32,13,58,9.91,6,Rain,221<br />
2014-7-9,17,13,11,12,11,9,94,81,63,1011,1010,1008,27,11,10,19,5,,0.51,6,Rain,62<br />
2014-7-10,19,15,11,11,9,8,94,69,43,1011,1009,1007,10,10,10,21,6,,1.02,6,Rain,77<br />
2014-7-11,21,17,12,14,12,11,100,82,48,1015,1012,1010,27,10,5,11,5,,7.87,6,Rain,37<br />
2014-7-12,23,18,14,14,13,12,100,76,44,1014,1013,1009,26,11,10,23,5,,0.51,6,Rain,46<br />
2014-7-13,24,18,12,15,13,11,94,76,42,1014,1013,1008,31,11,6,21,5,,2.03,6,Rain,12<br />
2014-7-14,25,19,14,15,14,12,100,75,39,1020,1015,1012,23,10,10,19,5,,0.00,6,Rain,6<br />
2014-7-15,26,21,15,15,14,13,100,70,32,1023,1020,1015,31,12,10,19,6,,0.00,4,Rain,43<br />
2014-7-16,29,21,13,15,13,10,94,60,25,1023,1021,1016,27,11,10,23,5,34,0.00,2,,38<br />
2014-7-17,29,22,15,16,13,12,88,60,27,1024,1021,1015,31,12,10,24,6,,0.00,2,,52<br />
2014-7-18,29,22,14,14,13,10,88,57,20,1023,1020,1014,27,12,10,21,5,,0.00,1,,324<br />
2014-7-19,33,23,13,16,13,9,88,52,13,1020,1016,1008,31,12,5,21,6,,0.00,3,,297<br />
2014-7-20,31,24,18,18,15,13,77,57,29,1015,1012,1007,31,11,6,27,13,39,1.02,5,Thunderstorm,265<br />
2014-7-21,19,17,15,17,14,13,94,83,63,1014,1012,1008,18,10,8,29,11,45,27.94,6,Rain-Thunderstorm,251<br />
2014-7-22,21,17,14,17,15,13,100,87,64,1016,1013,1011,31,11,6,13,5,,1.02,6,Rain,271<br />
2014-7-23,24,19,14,17,15,12,100,77,42,1016,1015,1012,31,11,5,19,6,,0.00,5,Rain,71<br />
2014-7-24,23,18,12,16,13,10,94,78,40,1016,1014,1009,31,12,5,16,6,,7.11,6,Rain-Thunderstorm,232<br />
2014-7-25,28,19,11,15,12,8,100,66,22,1017,1014,1008,31,12,6,16,5,,4.06,3,Rain-Thunderstorm,322<br />
2014-7-26,21,18,15,15,14,12,94,80,55,1015,1013,1009,19,10,6,24,10,,10.92,6,Rain,260<br />
2014-7-27,25,20,15,16,15,14,94,77,46,1017,1015,1011,31,10,6,13,6,,0.00,6,Rain,283<br />
2014-7-28,27,21,16,17,16,14,94,72,42,1017,1012,1006,31,11,10,26,6,,0.00,4,Rain-Thunderstorm,79<br />
2014-7-29,23,19,16,16,16,13,94,78,54,1010,1008,1004,31,11,10,26,10,,0.00,6,Rain,59<br />
2014-7-30,18,17,16,16,15,13,94,89,76,1013,1010,1008,31,11,6,23,10,,7.11,6,Rain,270<br />
2014-7-31,21,18,16,17,15,13,100,83,58,1017,1014,1011,31,11,5,19,11,32,6.10,6,Rain,86<br />
2014-8-1,26,19,13,18,14,12,94,76,48,1017,1012,1007,31,11,8,18,5,,0.00,5,Rain-Thunderstorm,263<br />
2014-8-2,27,20,12,17,14,11,100,73,34,1013,1011,1005,21,10,10,29,6,52,0.00,4,Rain,256<br />
2014-8-3,26,19,12,17,14,12,100,75,44,1016,1012,1008,31,11,10,26,8,47,0.76,4,Rain,274<br />
2014-8-4,27,20,14,16,14,12,100,73,37,1019,1016,1012,31,11,10,19,8,,7.87,5,Rain,237<br />
2014-8-5,22,18,14,15,14,12,100,84,50,1021,1020,1015,31,10,8,14,6,,3.05,6,Rain,323<br />
2014-8-6,25,19,12,14,12,8,94,69,31,1021,1018,1012,31,11,10,13,6,,0.00,5,,261<br />
2014-8-7,25,20,15,16,14,11,100,76,39,1019,1017,1012,31,12,10,19,5,,0.25,6,Rain-Thunderstorm,41<br />
2014-8-8,26,20,14,17,14,13,100,75,36,1019,1015,1010,31,11,8,11,5,,0.00,4,Rain,266<br />
2014-8-9,26,21,16,18,16,14,94,82,42,1019,1015,1011,27,11,10,24,11,,3.05,4,Rain-Thunderstorm,268<br />
2014-8-10,29,22,14,17,14,12,100,67,29,1019,1014,1007,31,12,10,27,6,48,0.00,4,,185<br />
