
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-12,9,7,4,8,6,4,100,91,77,1021,1019,1017,26,9,3,14,6,,6.10,5,Rain,214<br />
2015-2-13,10,8,5,9,7,5,100,94,81,1021,1019,1018,11,7,3,27,14,48,10.92,6,Rain,232<br />
2015-2-14,10,8,6,10,8,6,100,96,87,1021,1016,1010,14,7,3,27,13,52,8.89,7,Rain,237<br />
2015-2-15,12,9,7,10,8,7,100,94,76,1022,1017,1012,19,9,4,14,8,,0.51,6,Rain,294<br />
2015-2-16,11,8,4,9,7,3,100,94,64,1030,1025,1022,14,7,2,26,8,,2.03,6,Fog-Rain,335<br />
2015-2-17,12,8,3,4,2,-1,93,76,42,1039,1035,1030,31,11,6,29,16,53,0.00,2,Rain,40<br />
2015-2-18,13,8,2,1,0,-2,87,65,27,1039,1035,1031,31,29,27,23,13,34,0.00,,,59<br />
2015-2-19,12,6,-1,3,1,-2,100,70,43,1032,1030,1026,31,27,19,13,5,,0.00,8,,160<br />
2015-2-20,10,8,6,10,7,2,100,93,71,1026,1019,1013,11,5,1,24,10,37,8.89,7,Fog-Rain,218<br />
2015-2-21,12,8,5,10,6,3,100,88,65,1020,1017,1013,26,9,3,26,13,40,0.25,6,Fog-Rain,346<br />
2015-2-22,10,7,3,10,7,4,100,98,93,1022,1019,1018,10,4,0,16,5,,0.00,6,Fog-Rain,240<br />
2015-2-23,12,9,5,10,7,3,100,90,63,1023,1018,1015,19,9,3,27,16,48,5.08,6,Rain,273<br />
2015-2-24,11,7,3,7,4,3,94,86,62,1034,1030,1023,14,9,6,24,11,37,2.03,5,Rain,292<br />
2015-2-25,12,9,7,10,8,6,100,94,76,1036,1034,1033,14,9,2,16,6,,0.51,7,Fog-Rain,291<br />
2015-2-26,11,9,8,11,9,7,100,99,93,1034,1030,1027,10,6,3,19,8,,1.02,8,Fog-Rain,274<br />
2015-2-27,13,9,5,7,4,3,100,79,46,1031,1029,1028,31,11,4,16,8,,0.00,5,,339<br />
2015-2-28,13,10,6,12,9,5,100,98,92,1028,1026,1025,10,5,0,16,8,,1.02,7,Fog-Rain,249<br />
2015-3-1,12,11,10,12,11,9,100,98,94,1025,1023,1022,7,4,0,26,18,50,7.11,8,Fog-Rain,227<br />
2015-3-2,12,11,10,12,11,10,100,96,92,1027,1024,1022,8,5,1,23,11,39,5.08,7,Fog-Rain,242<br />
2015-3-3,12,9,6,11,9,5,100,99,93,1031,1026,1023,10,4,1,26,6,39,13.97,7,Fog-Rain,9<br />
2015-3-4,13,9,4,5,3,0,93,74,33,1038,1036,1031,31,11,10,24,14,42,0.00,3,,47<br />
2015-3-5,18,10,2,5,1,-1,81,61,18,1038,1034,1030,31,31,31,21,10,37,0.00,,,96<br />
2015-3-6,22,12,2,5,0,-6,93,52,13,1031,1030,1028,31,31,31,14,6,,0.00,,,90<br />
2015-3-7,23,13,3,5,2,-3,87,52,9,1031,1029,1027,31,31,31,14,5,,0.00,,,192<br />
2015-3-8,21,11,2,8,3,0,100,66,15,1029,1027,1025,31,17,0,16,3,,0.00,2,Fog,14<br />
2015-3-9,23,12,0,11,5,0,100,75,18,1027,1026,1024,31,6,0,13,3,,0.00,2,Fog,355<br />
2015-3-10,21,13,5,9,7,4,100,81,28,1027,1026,1024,19,4,0,14,5,,0.00,5,Fog,294<br />
2015-3-11,16,11,7,9,7,5,100,87,55,1030,1027,1025,11,7,0,13,3,,0.00,7,Fog,342<br />
2015-3-12,12,9,7,9,8,5,100,92,71,1028,1025,1023,10,6,0,23,5,,0.00,6,Fog-Rain,238<br />
2015-3-13,13,9,4,7,3,0,100,76,36,1032,1029,1028,31,12,10,29,13,,0.00,3,,31<br />
2015-3-14,13,8,2,3,1,0,87,68,34,1031,1028,1026,31,15,10,27,10,,0.00,3,,47<br />
2015-3-15,11,7,3,4,2,0,100,76,40,1026,1022,1019,31,11,10,23,11,,0.00,6,,46<br />
2015-3-16,17,9,1,5,2,-1,93,68,24,1019,1016,1014,31,11,7,21,8,26,0.00,1,,136<br />
2015-3-17,18,11,3,5,3,2,100,68,26,1019,1014,1012,31,16,10,19,6,26,0.00,2,,85<br />
2015-3-18,17,11,5,7,4,2,100,68,37,1021,1019,1016,26,11,7,27,13,53,0.00,1,,30<br />
2015-3-19,17,12,7,7,6,4,93,71,39,1020,1018,1016,31,14,10,34,18,53,0.00,2,,45<br />
2015-3-20,13,10,7,6,4,1,82,70,45,1019,1016,1013,19,9,6,40,23,69,0.00,2,,53<br />
2015-3-21,16,11,6,6,4,1,87,69,38,1015,1013,1012,31,12,10,29,23,55,0.00,2,,48<br />
2015-3-22,14,10,6,6,3,0,82,66,33,1016,1014,1012,31,11,10,35,24,61,0.00,3,,52<br />
2015-3-23,12,8,3,4,2,1,93,75,42,1014,1012,1010,26,11,10,35,16,55,0.00,4,,25<br />
2015-3-24,11,8,4,6,3,1,93,77,61,1018,1015,1011,31,12,10,35,26,61,0.00,5,Rain,22<br />
2015-3-25,12,8,3,5,3,1,100,79,44,1021,1019,1017,31,12,8,32,13,45,0.51,4,Rain,9<br />
2015-3-26,13,9,6,12,9,4,100,95,87,1027,1022,1020,10,7,2,19,6,32,1.02,7,Fog-Rain,268<br />
2015-3-27,14,12,8,11,10,8,100,92,71,1033,1031,1027,26,10,5,11,5,,0.00,6,Fog,282<br />
2015-3-28,16,12,7,9,8,7,100,92,63,1034,1032,1031,31,7,0,13,3,,0.00,6,Fog,259<br />
2015-3-29,17,13,9,11,9,8,100,88,53,1032,1031,1030,31,9,0,16,8,,0.00,5,Fog,230<br />
2015-3-30,19,13,8,12,9,7,100,85,50,1034,1032,1031,31,10,0,14,11,,0.00,5,Fog,242<br />
2015-3-31,17,12,8,10,9,7,100,86,50,1035,1034,1032,31,11,3,19,5,,0.00,6,Fog-Rain,23<br />
2015-4-1,21,13,6,9,6,-1,100,67,15,1035,1032,1028,31,11,8,26,13,39,0.00,2,Fog,39<br />
2015-4-2,28,17,7,7,4,2,76,52,10,1029,1026,1022,31,27,26,24,10,,0.00,,,70<br />
2015-4-3,22,14,7,10,4,0,87,56,29,1025,1022,1020,31,27,10,24,8,,0.00,4,,30<br />
2015-4-4,19,12,5,8,5,3,87,70,34,1021,1017,1013,31,12,10,24,14,39,0.00,2,,53<br />
2015-4-5,27,17,7,9,6,-1,93,61,9,1014,1011,1008,31,13,10,21,11,,0.00,1,,99<br />
2015-4-6,26,17,8,10,7,5,93,64,22,1018,1014,1011,31,17,10,19,11,,0.00,1,,87<br />
2015-4-7,27,17,7,9,6,3,87,57,15,1021,1019,1017,31,11,10,19,10,,0.00,1,,94<br />
2015-4-8,24,18,11,9,4,1,82,51,16,1023,1021,1019,31,14,10,24,11,,0.00,2,,126<br />
2015-4-9,17,13,9,11,9,9,100,90,55,1023,1022,1021,31,8,5,11,3,,5.08,5,Rain,17<br />
2015-4-10,14,11,9,11,9,8,100,92,75,1024,1021,1020,31,9,2,16,3,,2.03,5,Fog-Rain,250<br />
2015-4-11,21,13,7,11,8,7,100,81,39,1027,1025,1024,31,9,0,16,3,,0.00,5,Fog,12<br />
2015-4-12,27,16,5,11,8,4,100,65,17,1026,1024,1021,31,15,10,26,6,45,0.00,1,Fog,73<br />
2015-4-13,29,21,13,9,7,4,72,47,14,1026,1024,1020,31,16,10,21,8,,0.00,1,,89<br />
2015-4-14,23,18,14,11,7,6,59,47,36,1023,1019,1015,31,13,10,21,8,32,0.00,1,,121<br />
2015-4-15,16,14,12,13,10,6,100,80,55,1016,1015,1014,10,8,0,19,6,,6.10,3,Fog-Rain,149<br />
2015-4-16,13,11,10,12,11,10,100,97,94,1018,1015,1013,10,5,0,23,8,37,1.02,8,Fog-Rain,235<br />
2015-4-17,14,10,7,10,8,6,100,89,70,1019,1017,1016,31,10,4,21,10,35,5.08,5,Rain,195<br />
2015-4-18,16,11,6,8,7,5,100,83,53,1017,1015,1013,31,12,10,19,10,,0.76,3,Rain,144<br />
2015-4-19,16,10,4,10,7,4,100,86,56,1020,1019,1018,31,9,0,14,3,,0.00,3,Fog,4<br />
2015-4-20,23,13,4,11,8,3,100,75,26,1021,1020,1018,26,8,2,16,3,,0.00,2,Fog,40<br />
2015-4-21,27,18,9,14,9,7,100,68,22,1019,1017,1015,31,14,6,23,10,,2.03,2,Rain-Thunderstorm,114<br />
2015-4-22,16,12,9,13,11,8,100,90,67,1022,1019,1016,31,8,1,21,6,,3.05,4,Fog-Rain,219<br />
2015-4-23,21,13,6,10,8,5,100,77,36,1022,1019,1016,31,10,10,21,8,32,0.00,2,,189<br />
2015-4-24,16,12,9,12,9,8,100,87,70,1017,1015,1012,31,11,5,21,8,,2.03,5,Rain,178<br />
2015-4-25,14,12,11,12,11,10,100,94,82,1013,1010,1008,14,9,5,26,18,48,12.95,6,Rain,201<br />
2015-4-26,17,13,10,12,9,8,100,86,59,1011,1007,1005,31,11,4,19,10,,5.08,5,Fog-Rain,242<br />
2015-4-27,16,12,8,11,9,7,100,89,63,1021,1016,1012,31,10,4,23,8,,1.02,5,Fog-Rain,330<br />
2015-4-28,19,12,5,8,6,2,100,76,38,1022,1020,1019,31,11,10,19,5,,0.00,2,,246<br />
2015-4-29,18,12,6,10,7,3,100,76,36,1022,1021,1020,31,10,1,16,6,,0.00,3,Fog,236<br />
2015-4-30,14,13,12,14,12,10,100,95,88,1021,1019,1017,10,7,2,34,19,61,13.97,7,Rain,216<br />
2015-5-1,17,14,11,15,13,11,100,96,83,1017,1015,1013,14,5,0,37,23,61,4.06,7,Fog-Rain,221<br />
2015-5-2,16,14,13,14,13,11,100,92,75,1015,1011,1008,26,6,1,35,23,60,6.10,6,Fog-Rain,217<br />
2015-5-3,20,16,12,14,12,7,100,81,42,1010,1009,1006,31,9,3,29,19,52,3.05,6,Rain,227<br />
2015-5-4,18,14,11,15,13,10,100,92,68,1009,1000,994,14,7,1,42,14,72,11.94,6,Fog-Rain,201<br />
2015-5-5,13,11,8,10,7,4,100,83,49,1018,1013,1005,31,11,7,24,14,47,2.03,5,Rain,253<br />
2015-5-6,19,12,6,8,7,4,100,76,32,1021,1019,1018,31,11,2,14,8,,0.00,4,Fog-Rain,202<br />
2015-5-7,21,14,8,12,8,5,93,74,43,1019,1014,1012,31,14,10,24,11,32,0.25,5,Rain,192<br />
2015-5-8,17,14,12,13,12,11,100,91,75,1025,1019,1013,31,10,4,24,18,45,0.25,6,Rain,231<br />
2015-5-9,24,18,11,13,11,9,100,78,35,1027,1026,1024,31,10,3,16,5,,0.00,5,Fog,244<br />
2015-5-10,25,17,9,14,11,8,100,81,28,1024,1022,1019,31,7,0,13,3,,0.00,5,Fog,292<br />
2015-5-11,27,18,10,15,10,2,100,76,18,1022,1021,1018,10,3,0,14,5,,0.00,2,Fog-Rain,298<br />
2015-5-12,28,18,8,13,11,6,100,69,26,1022,1020,1018,31,14,8,23,5,37,0.00,4,Fog,237<br />
2015-5-13,22,17,13,15,13,11,94,83,60,1023,1021,1020,31,11,7,21,11,,0.00,5,,233<br />
2015-5-14,17,13,10,12,8,3,94,73,39,1027,1024,1021,31,11,10,27,14,42,0.00,5,,298<br />
2015-5-15,18,13,7,9,7,5,94,71,37,1032,1029,1027,31,11,6,24,8,42,0.00,3,,18<br />
2015-5-16,23,16,9,14,11,7,94,75,43,1032,1031,1028,31,10,10,24,11,,0.00,4,,50<br />
2015-5-17,27,18,10,15,12,9,94,71,38,1030,1025,1020,31,11,10,23,13,,0.00,1,,48<br />
2015-5-18,19,14,9,11,9,8,100,83,50,1021,1019,1017,31,9,1,27,13,47,0.00,5,Fog,22<br />
2015-5-19,15,11,8,8,6,4,93,72,38,1025,1022,1020,31,12,8,26,16,39,0.00,6,,25<br />
2015-5-20,15,12,8,9,7,6,100,80,50,1030,1026,1025,31,12,7,26,10,45,0.00,6,Rain,18<br />
2015-5-21,20,13,7,7,6,3,93,68,27,1032,1030,1029,31,12,10,24,14,42,0.00,2,,38<br />
2015-5-22,20,13,6,8,7,5,93,69,36,1031,1028,1025,31,14,10,29,16,52,0.00,1,,26<br />
2015-5-23,22,14,7,11,8,6,93,68,27,1027,1023,1019,31,11,10,27,13,42,0.00,1,,34<br />
2015-5-24,22,16,11,12,10,9,94,69,38,1022,1021,1019,31,12,10,29,18,50,0.00,3,,42<br />
2015-5-25,23,17,10,14,11,9,100,76,32,1024,1022,1021,31,10,8,32,13,50,0.00,1,,28<br />
2015-5-26,23,17,9,14,11,8,100,74,39,1024,1023,1021,31,10,10,26,13,47,0.00,2,,28<br />
2015-5-27,27,18,9,14,10,8,88,66,29,1024,1021,1018,31,28,19,24,13,,0.00,,,45<br />
2015-5-28,26,18,10,14,11,9,94,74,34,1021,1019,1017,31,12,8,27,13,,0.00,,,31<br />
2015-5-29,22,16,9,11,10,8,100,76,37,1020,1019,1017,31,11,6,26,14,,0.00,1,,16<br />
2015-5-30,23,17,10,12,11,9,100,74,39,1021,1021,1019,31,10,7,19,8,27,0.00,3,,1<br />
2015-5-31,18,14,10,15,12,9,100,87,69,1022,1021,1020,31,11,1,14,6,,0.00,5,Fog,224<br />
2015-6-1,23,18,11,14,12,9,100,79,35,1022,1021,1019,31,11,1,13,6,,0.00,5,Fog,354<br />
2015-6-2,25,16,7,15,10,5,100,73,20,1023,1021,1019,31,13,5,16,3,,0.00,3,Fog,334<br />
2015-6-3,29,21,13,17,14,12,94,76,32,1023,1021,1019,26,12,10,19,10,,0.00,5,,37<br />
2015-6-4,29,21,13,18,14,9,100,70,21,1020,1019,1016,31,13,9,16,5,,0.00,1,,285<br />
2015-6-5,23,18,12,14,13,11,100,85,47,1023,1021,1019,31,9,2,27,11,,0.00,5,,12<br />
2015-6-6,25,19,12,16,13,11,100,78,45,1023,1022,1020,31,13,10,21,14,,0.00,7,,40<br />
2015-6-7,33,23,13,19,14,12,94,68,24,1022,1020,1016,31,15,8,21,10,,0.00,1,,71<br />
2015-6-8,29,22,15,18,16,13,94,71,34,1020,1019,1015,31,30,26,21,11,,0.00,,,85<br />
2015-6-9,24,19,13,15,13,10,94,78,54,1019,1017,1015,31,12,10,26,11,45,0.00,2,,72<br />
2015-6-10,22,16,10,11,9,7,94,69,33,1017,1013,1011,31,12,10,26,19,47,0.00,3,,33<br />
2015-6-11,22,16,9,11,9,5,100,74,24,1014,1012,1011,31,10,0,23,8,,0.00,3,Fog,303<br />
2015-6-12,18,14,9,11,8,5,94,76,39,1014,1013,1012,31,10,7,24,10,45,0.51,5,Rain,230<br />
2015-6-13,18,13,9,12,9,7,94,78,41,1014,1012,1011,31,12,10,26,14,,0.25,5,Rain,188<br />
2015-6-14,22,16,11,13,11,10,100,85,50,1017,1013,1012,31,12,10,23,6,24,3.05,4,Rain-Thunderstorm,102<br />
2015-6-15,22,16,10,13,11,9,100,80,44,1024,1020,1017,31,10,3,27,11,35,0.00,3,,12<br />
2015-6-16,23,16,9,14,11,9,100,78,46,1027,1026,1024,31,9,1,27,11,,0.00,2,Fog,27<br />
2015-6-17,28,18,9,12,9,8,100,62,23,1027,1025,1022,26,11,10,26,13,47,0.00,1,,48<br />
2015-6-18,31,21,12,14,10,5,82,53,23,1025,1024,1020,31,31,31,27,11,45,0.00,,,57<br />
2015-6-19,31,21,12,17,12,7,82,60,27,1023,1022,1018,31,18,10,23,11,34,0.00,1,,51<br />
2015-6-20,33,22,12,15,12,11,100,59,21,1022,1020,1016,31,16,10,21,10,,0.00,1,,57<br />
2015-6-21,36,24,14,18,13,9,88,56,12,1020,1018,1014,31,12,10,14,5,,0.00,1,,74<br />
2015-6-22,28,22,15,17,16,13,94,74,34,1018,1017,1015,26,9,3,19,6,,0.00,4,,250<br />
2015-6-23,18,16,14,16,14,13,100,93,73,1020,1019,1017,14,5,1,14,5,,0.00,7,Fog-Rain,268<br />
2015-6-24,26,20,14,16,14,13,100,82,46,1022,1020,1018,19,7,1,19,3,,0.00,6,Fog,323<br />
2015-6-25,28,19,11,17,14,11,100,78,39,1024,1022,1020,26,8,0,19,3,,0.00,2,Fog,259<br />
2015-6-26,28,21,13,16,14,12,100,74,32,1025,1024,1022,31,9,1,16,5,,0.00,4,Fog,263<br />
2015-6-27,31,22,12,18,15,12,100,80,26,1025,1023,1019,14,7,0,16,5,,0.00,3,Fog,349<br />
2015-6-28,26,20,15,17,16,15,100,83,42,1023,1022,1020,31,8,1,26,10,,0.00,5,Fog,20<br />
2015-6-29,38,26,13,18,13,7,100,64,11,1023,1019,1013,31,9,0,16,6,,0.00,4,Fog,77<br />
2015-6-30,29,21,13,17,14,10,100,71,32,1017,1015,1012,31,7,0,14,5,,0.00,3,Fog,269<br />
2015-7-1,26,21,15,16,14,13,100,82,43,1019,1015,1014,27,10,4,23,10,35,4.06,5,Fog-Rain,236<br />
2015-7-2,26,18,11,14,12,9,100,79,38,1023,1021,1019,31,9,0,21,5,,1.02,3,Fog,347<br />
2015-7-3,25,18,12,14,11,7,100,74,38,1023,1019,1017,31,10,2,27,8,50,0.51,3,Fog-Rain,228<br />
2015-7-4,25,20,14,17,15,12,100,86,55,1024,1022,1022,31,8,2,23,8,,0.51,5,Fog-Rain,189<br />
2015-7-5,26,18,11,13,11,9,98,70,34,1023,1022,1021,31,11,10,23,6,,0.00,3,,2<br />
2015-7-6,32,21,10,15,12,5,100,68,14,1023,1020,1017,31,9,0,23,6,,0.00,4,Fog,11<br />
2015-7-7,25,19,13,17,13,11,88,78,50,1023,1021,1020,31,12,10,19,6,,0.00,6,,354<br />
2015-7-8,25,19,13,13,12,11,95,73,44,1024,1022,1020,31,12,10,26,16,,0.00,4,,28<br />
2015-7-9,36,24,13,16,13,11,88,59,25,1022,1018,1012,31,31,31,23,13,,0.00,,,56<br />
2015-7-10,26,20,15,15,14,12,100,75,46,1025,1020,1015,31,10,0,21,8,40,0.00,5,Fog,253<br />
2015-7-11,26,19,13,16,14,13,100,82,47,1025,1025,1023,31,10,2,32,6,,0.25,5,,8<br />
2015-7-12,27,20,13,16,14,13,100,80,47,1025,1024,1022,31,9,3,32,13,,0.00,5,Fog,15<br />
2015-7-13,28,21,13,18,15,13,100,80,46,1024,1023,1020,31,7,2,24,13,,0.00,3,Fog,18<br />
2015-7-14,31,22,13,17,14,12,94,71,40,1023,1021,1019,26,10,8,26,14,,0.00,1,Fog,23<br />
2015-7-15,31,22,14,18,16,13,94,73,42,1021,1018,1013,31,13,6,16,11,,0.00,6,,40<br />
2015-7-16,26,21,15,16,16,14,100,83,46,1019,1017,1016,31,7,0,21,6,,0.00,4,Fog,235<br />
2015-7-17,31,23,16,19,16,15,100,77,45,1019,1019,1016,31,11,4,23,8,,0.00,4,Fog,210<br />
2015-7-18,23,19,15,17,15,14,100,86,67,1020,1019,1017,31,11,3,26,8,45,0.00,4,Fog,220<br />
2015-7-19,25,20,15,18,16,13,100,86,73,1020,1019,1018,31,10,2,21,10,,0.25,6,Fog,216<br />
2015-7-20,28,23,18,19,18,17,100,85,58,1020,1019,1016,10,6,0,13,5,,0.25,6,Fog-Rain,270<br />
2015-7-21,29,22,16,19,17,15,100,81,48,1021,1019,1017,31,10,3,21,5,,0.00,4,Fog,317<br />
2015-7-22,25,19,14,16,14,12,100,78,40,1023,1022,1021,31,8,0,23,6,,0.00,3,Fog,8<br />
2015-7-23,29,21,13,15,13,12,100,71,29,1022,1019,1015,26,9,3,19,6,,0.00,2,Fog,266<br />
2015-7-24,21,18,13,18,16,11,100,89,73,1022,1017,1013,31,9,1,27,13,37,1.02,6,Fog-Rain,285<br />
2015-7-25,27,19,10,14,11,9,94,67,37,1022,1021,1017,19,11,10,19,8,,0.00,2,,39<br />
2015-7-26,24,19,13,19,15,12,94,83,55,1020,1018,1017,31,11,4,21,6,,0.00,6,,228<br />
2015-7-27,26,21,15,16,13,11,94,72,37,1021,1020,1019,31,10,6,21,6,27,0.00,5,,305<br />
2015-7-28,23,18,13,17,15,12,94,86,69,1021,1019,1016,19,9,3,16,6,,3.05,7,Rain,222<br />
2015-7-29,24,21,17,18,17,14,100,88,53,1017,1017,1015,31,7,0,16,6,,3.05,6,Fog,256<br />
2015-7-30,23,19,15,15,13,13,88,79,61,1017,1015,1012,31,11,10,19,11,,0.00,6,,58<br />
2015-7-31,22,18,14,15,13,10,94,79,56,1016,1013,1011,31,11,10,26,13,37,0.00,4,,29<br />
2015-8-1,29,21,12,14,12,10,95,66,33,1017,1016,1013,31,15,10,16,11,,0.00,1,,34<br />
2015-8-2,27,21,15,15,12,3,88,64,23,1018,1015,1013,31,20,10,23,8,34,0.00,1,,215<br />
2015-8-3,25,19,14,18,14,12,94,83,60,1021,1018,1016,31,10,5,21,8,,1.02,5,Rain,222<br />
2015-8-4,28,18,9,13,11,8,100,74,32,1021,1020,1015,31,10,0,21,5,,0.00,2,Fog,354<br />
2015-8-5,24,17,10,17,13,10,100,85,49,1018,1016,1015,31,9,1,24,8,,0.25,6,Fog-Rain,215<br />
2015-8-6,25,20,15,16,14,10,100,78,35,1019,1017,1015,31,9,0,16,5,,0.00,4,Fog,253<br />
2015-8-7,21,17,12,14,12,7,100,76,41,1025,1021,1019,31,11,8,27,8,42,0.00,4,,359<br />
2015-8-8,22,17,11,13,12,9,94,77,54,1026,1025,1024,31,11,9,29,16,47,0.00,3,,32<br />
2015-8-9,30,21,11,14,12,10,92,64,27,1026,1022,1018,31,31,31,21,11,,0.00,,,48<br />
2015-8-10,29,21,13,17,14,11,100,75,35,1020,1017,1015,26,11,8,24,6,29,0.00,2,,352<br />
2015-8-11,28,22,17,18,16,15,100,81,41,1017,1015,1013,10,7,2,16,8,,0.00,4,Fog,11<br />
2015-8-12,25,20,15,17,16,14,100,87,49,1019,1017,1015,31,8,2,34,8,53,0.00,6,Rain,229<br />
2015-8-13,16,14,13,15,13,12,100,95,82,1024,1022,1018,19,9,5,21,14,39,2.03,6,Rain,282<br />
