
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-17,6,4,3,2,1,0,93,80,70,1025,1023,1021,7,4,2,29,18,,0.00,8,,65<br />
2009-2-18,4,2,1,2,0,-1,100,86,75,1023,1019,1017,4,3,1,29,16,,0.00,6,Rain,45<br />
2009-2-19,10,6,2,3,-1,-8,100,72,30,1028,1025,1022,10,4,1,26,8,,0.00,7,Rain,266<br />
2009-2-20,8,3,-1,-4,-10,-14,70,42,23,1028,1021,1013,,,,29,13,,0.00,,,42<br />
2009-2-21,10,4,-2,-2,-6,-10,80,53,27,1013,1010,1007,5,5,5,11,5,,0.00,,,236<br />
2009-2-22,12,6,1,0,-4,-10,87,55,22,1016,1013,1011,7,5,3,21,8,,0.00,,,60<br />
2009-2-23,12,6,0,2,-1,-4,80,60,46,1014,1010,1005,5,4,3,26,14,,0.00,,,57<br />
2009-2-24,7,6,4,3,2,0,87,75,66,1019,1013,1008,4,2,1,26,14,,0.00,8,Rain,56<br />
2009-2-25,4,2,0,3,2,0,100,94,87,1027,1022,1018,5,3,1,29,18,,0.00,8,Rain-Snow,60<br />
2009-2-26,1,0,-1,1,0,-1,100,99,93,1027,1025,1024,3,1,1,18,10,,0.00,8,Rain-Snow,58<br />
2009-2-27,8,4,0,2,1,0,100,85,62,1026,1025,1022,3,2,1,14,5,,0.00,8,,240<br />
2009-2-28,11,4,-1,3,1,-1,100,77,44,1027,1025,1023,4,3,1,6,5,,0.00,0,,237<br />
2009-3-1,11,7,4,4,1,-6,87,69,37,1028,1026,1023,10,3,1,35,13,58,0.00,5,Rain,61<br />
2009-3-2,8,4,2,1,-1,-4,87,66,46,1026,1022,1020,10,4,2,35,26,,0.00,8,,64<br />
2009-3-3,8,3,-1,1,-1,-2,93,80,57,1023,1020,1017,4,2,2,18,10,,0.00,,,53<br />
2009-3-4,7,3,-1,3,1,-2,93,83,70,1020,1014,1010,2,1,1,26,8,,0.00,0,,307<br />
2009-3-5,13,4,-4,2,-3,-9,100,63,22,1024,1021,1019,10,4,1,11,5,,0.00,2,,187<br />
2009-3-6,10,6,1,-2,-5,-8,81,49,28,1027,1024,1021,7,5,5,29,13,,0.00,,,50<br />
2009-3-7,14,6,-2,2,-2,-4,86,63,36,1022,1017,1014,7,5,3,18,6,,0.00,0,,231<br />
2009-3-8,15,9,2,5,2,-1,93,70,36,1020,1017,1015,7,4,3,11,8,,0.00,,,214<br />
2009-3-9,17,8,-1,5,1,-2,93,63,34,1018,1014,1010,7,5,3,29,8,,0.00,0,,44<br />
2009-3-10,11,9,7,5,1,-2,67,55,50,1019,1016,1013,10,6,4,32,16,,0.00,8,,52<br />
2009-3-11,7,4,3,4,0,-4,100,72,49,1023,1019,1017,10,5,1,26,14,,0.00,8,Rain,67<br />
2009-3-12,11,7,3,5,0,-8,100,67,30,1036,1026,1022,10,6,1,21,11,,0.00,5,Fog-Rain,310<br />
2009-3-13,10,6,1,-1,-5,-9,81,51,26,1038,1032,1026,10,10,10,18,11,,0.00,3,,252<br />
2009-3-14,14,6,-3,2,-3,-7,81,57,31,1025,1021,1016,6,6,6,14,8,,0.00,0,,116<br />
2009-3-15,21,13,5,4,2,-3,81,57,21,1020,1016,1013,6,3,2,18,6,,0.00,0,,213<br />
2009-3-16,22,13,6,5,3,1,81,55,25,1016,1012,1008,6,4,3,6,5,,0.00,0,,114<br />
2009-3-17,25,14,3,10,6,1,93,64,31,1009,1006,1003,6,5,3,11,5,,0.00,0,,229<br />
2009-3-18,25,16,6,12,8,4,93,66,34,1008,1005,1004,7,5,2,6,3,,0.00,0,,229<br />
2009-3-19,25,17,8,11,7,4,94,58,27,1015,1012,1009,7,5,2,26,8,,0.00,0,,56<br />
2009-3-20,20,16,12,11,7,5,72,59,51,1011,1006,1001,6,5,4,43,31,,0.00,0,,52<br />
2009-3-21,21,14,9,9,7,1,93,61,31,1014,1008,1004,8,6,3,29,14,,0.00,1,,253<br />
2009-3-22,19,13,7,5,1,-2,71,43,26,1019,1014,1010,10,6,5,32,13,,0.00,3,,48<br />
2009-3-23,18,12,6,9,7,4,100,72,48,1023,1019,1014,10,10,10,26,11,,0.00,6,Rain,255<br />
2009-3-24,23,14,5,8,2,-7,93,55,18,1024,1017,1012,5,5,3,29,10,,0.00,,,114<br />
2009-3-25,17,10,4,2,-2,-5,75,47,27,1024,1017,1010,7,7,7,29,14,,0.00,0,,47<br />
2009-3-26,15,9,4,8,1,-3,87,57,29,1018,1014,1012,7,4,3,18,6,,0.00,7,Rain,63<br />
2009-3-27,9,8,7,8,8,7,100,97,93,1026,1023,1018,3,1,1,18,8,,0.00,8,Fog-Rain,46<br />
2009-3-28,13,10,7,9,7,5,100,86,58,1026,1023,1019,10,5,1,21,10,,0.00,6,Rain,240<br />
2009-3-29,16,8,1,7,4,1,100,76,42,1022,1019,1016,6,4,2,6,3,,0.00,0,,254<br />
2009-3-30,14,10,7,6,1,-6,93,56,29,1025,1020,1018,5,4,3,21,8,,0.00,,,56<br />
2009-3-31,14,9,5,5,3,-1,93,67,36,1028,1025,1021,7,4,2,21,11,,0.00,0,,52<br />
2009-4-1,14,9,5,4,3,1,87,67,44,1030,1026,1021,7,5,3,29,16,,0.00,2,,51<br />
2009-4-2,11,8,5,6,4,1,93,78,62,1021,1017,1014,7,4,3,32,24,,0.00,6,Rain,49<br />
2009-4-3,14,9,4,7,5,3,100,79,63,1020,1017,1015,4,3,3,18,11,,0.00,1,,48<br />
2009-4-4,19,12,6,10,7,5,100,73,40,1024,1022,1020,7,4,1,14,5,,0.00,,,247<br />
2009-4-5,21,12,4,6,3,-3,87,58,23,1027,1023,1020,7,5,4,14,6,,0.00,0,,229<br />
2009-4-6,20,11,2,7,3,0,93,57,32,1021,1017,1013,5,5,5,18,5,,0.00,,,27<br />
2009-4-7,23,14,5,9,5,0,87,57,33,1014,1012,1009,,,,14,5,,0.00,,,53<br />
2009-4-8,26,17,9,12,9,6,82,61,39,1015,1012,1009,,,,32,13,,0.00,,,52<br />
2009-4-9,24,19,14,13,10,9,72,58,44,1014,1012,1010,10,8,6,29,19,,0.00,5,Rain,82<br />
2009-4-10,22,17,13,13,12,11,94,72,53,1014,1012,1010,10,7,5,14,13,,0.00,7,,55<br />
2009-4-11,22,16,11,13,11,9,88,70,53,1016,1013,1011,6,5,3,29,11,,0.00,0,,56<br />
2009-4-12,22,16,10,16,13,10,100,81,57,1015,1012,1009,4,2,2,14,5,,0.00,,,31<br />
2009-4-13,29,19,10,13,11,8,100,67,27,1009,1007,1004,7,3,1,14,6,,0.00,0,Fog,237<br />
2009-4-14,30,20,11,15,12,8,88,61,25,1007,1004,1000,6,5,5,18,6,,0.00,,,39<br />
2009-4-15,27,21,14,15,13,8,88,62,36,1009,1006,1004,10,7,5,35,8,,0.00,3,,217<br />
2009-4-16,22,16,9,11,8,4,76,61,49,1010,1007,1001,8,6,5,35,26,,0.00,0,,62<br />
2009-4-17,21,17,13,14,11,7,94,69,55,1007,1005,1003,6,4,3,32,24,,0.00,,,69<br />
2009-4-18,20,16,12,16,14,11,100,89,68,1010,1007,1005,6,3,1,18,8,,0.00,7,Rain,311<br />
2009-4-19,27,21,15,15,13,10,100,74,36,1010,1008,1005,8,5,3,21,13,,0.00,7,Rain,248<br />
2009-4-20,25,18,12,8,5,1,77,45,22,1016,1012,1009,,,,26,11,,0.00,,,278<br />
2009-4-21,23,17,10,7,2,-3,72,40,27,1012,1009,1006,,,,26,16,,0.00,,,64<br />
2009-4-22,17,14,12,13,9,4,100,76,51,1013,1009,1007,10,3,1,29,16,,0.00,8,Rain,37<br />
2009-4-23,20,16,12,14,13,12,100,90,68,1015,1013,1010,5,3,2,11,2,,0.00,4,,208<br />
2009-4-24,22,18,11,12,2,-5,82,39,25,1023,1020,1016,8,6,2,26,16,,0.00,3,,281<br />
2009-4-25,21,13,5,7,3,-1,87,50,23,1027,1023,1020,10,10,10,14,5,,0.00,1,,62<br />
2009-4-26,22,13,6,8,6,3,93,58,33,1023,1020,1015,,,,14,6,,0.00,,,40<br />
2009-4-27,23,16,9,12,9,6,87,64,44,1019,1017,1014,5,5,5,11,3,,0.00,,,345<br />
2009-4-28,26,18,10,14,12,9,94,65,42,1016,1013,1010,8,4,3,14,5,,0.00,0,,62<br />
2009-4-29,26,19,13,14,12,9,82,60,42,1014,1012,1009,6,6,5,32,14,,0.00,0,,55<br />
2009-4-30,22,18,15,15,12,8,78,67,52,1019,1014,1011,10,7,5,29,14,,0.00,3,Rain,20<br />
2009-5-1,25,20,15,9,7,3,63,45,24,1024,1021,1018,10,8,7,29,21,,0.00,3,,259<br />
2009-5-2,27,18,10,9,5,-1,82,47,16,1023,1020,1016,,,,11,5,,0.00,,,91<br />
2009-5-3,28,20,13,11,8,4,77,48,27,1019,1015,1011,6,6,6,18,6,,0.00,0,,60<br />
2009-5-4,27,20,14,15,12,9,73,57,34,1012,1010,1007,,,,18,8,,0.00,,,33<br />
2009-5-5,29,22,16,17,14,13,88,63,42,1013,1010,1008,,,,26,11,,0.00,,,54<br />
2009-5-6,30,23,17,15,14,13,77,58,37,1012,1009,1005,6,6,6,26,18,,0.00,0,,61<br />
2009-5-7,31,23,17,16,14,13,77,54,35,1007,1004,1001,10,10,10,26,16,,0.00,2,,85<br />
2009-5-8,26,22,19,21,17,14,100,74,53,1005,1004,1002,10,6,2,26,11,,0.00,7,Rain,70<br />
2009-5-9,20,18,17,20,19,17,100,99,94,1008,1005,1003,5,3,1,14,6,,0.00,8,Rain,256<br />
2009-5-10,18,17,16,17,16,15,100,96,94,1010,1008,1007,10,6,3,14,10,,0.00,8,Rain,244<br />
2009-5-11,18,17,15,17,16,14,100,97,82,1018,1012,1009,10,4,1,21,10,,0.00,8,Rain,210<br />
2009-5-12,24,19,15,16,13,9,94,72,38,1020,1017,1015,10,9,7,21,11,,0.00,7,Rain,185<br />
2009-5-13,19,17,15,16,16,14,100,91,78,1016,1014,1012,7,4,1,32,18,,0.00,7,Rain,53<br />
2009-5-14,17,16,14,16,15,14,100,99,94,1014,1013,1011,6,2,1,21,13,,0.00,8,Fog-Rain,52<br />
2009-5-15,16,14,13,15,14,13,100,98,94,1014,1013,1012,4,2,1,14,8,,0.00,7,Rain,57<br />
2009-5-16,26,18,11,17,14,11,100,80,51,1017,1013,1010,10,3,0,18,6,,0.00,3,Fog-Rain,241<br />
2009-5-17,23,18,13,15,12,8,94,71,41,1021,1018,1016,10,7,6,14,6,,0.00,3,,327<br />
2009-5-18,23,18,13,14,12,11,94,74,47,1020,1016,1011,10,10,10,18,10,,0.00,5,Rain,235<br />
2009-5-19,25,18,10,15,12,9,94,72,41,1013,1010,1007,8,6,4,11,3,,0.00,,,253<br />
2009-5-20,29,19,10,16,13,10,100,68,35,1009,1005,1002,10,5,3,14,5,,0.00,0,,62<br />
2009-5-21,27,20,13,17,14,12,94,66,48,1016,1009,1004,10,10,10,18,8,,0.00,5,Rain,302<br />
2009-5-22,21,17,11,15,14,10,100,83,60,1022,1019,1017,10,10,10,21,13,,0.00,5,Rain,238<br />
2009-5-23,25,17,8,13,11,8,100,72,34,1019,1016,1012,5,4,2,11,5,,0.00,0,,54<br />
2009-5-24,21,17,14,16,14,11,88,77,68,1014,1013,1012,6,4,2,11,6,,0.00,,,182<br />
2009-5-25,27,19,12,16,13,10,100,69,34,1013,1011,1008,5,3,3,32,8,,0.00,0,,58<br />
2009-5-26,21,18,16,15,13,10,77,70,59,1013,1012,1010,10,10,10,35,27,,0.00,6,Rain,66<br />
2009-5-27,18,17,15,16,14,11,100,93,64,1016,1010,1006,10,4,2,35,23,,0.00,8,Rain,59<br />
2009-5-28,22,18,15,16,14,11,100,81,50,1022,1020,1016,10,5,1,26,8,,0.00,7,Rain,168<br />
2009-5-29,24,18,12,16,13,11,100,75,50,1021,1020,1017,7,6,4,11,3,,0.00,,,228<br />
2009-5-30,28,22,16,15,13,9,94,67,30,1018,1015,1011,6,5,3,11,5,,0.00,,,57<br />
2009-5-31,31,22,14,15,12,6,94,56,21,1012,1009,1004,6,5,4,6,3,,0.00,,,65<br />
2009-6-1,31,22,14,18,13,10,94,58,29,1006,1003,1000,6,6,5,11,5,,0.00,,,251<br />
2009-6-2,35,24,13,16,12,3,94,55,14,1003,1002,1000,10,10,10,14,5,,0.00,1,,217<br />
2009-6-3,35,23,11,13,10,6,94,49,16,1002,1000,997,10,10,10,21,5,,0.00,3,,360<br />
2009-6-4,34,24,16,14,11,8,82,47,20,1005,1002,1000,10,10,10,11,6,,0.00,1,,116<br />
2009-6-5,38,27,15,17,12,5,88,48,13,1003,1000,996,,,,14,5,,0.00,,,224<br />
2009-6-6,32,27,22,15,12,6,60,41,23,1005,1003,1000,,,,32,16,61,0.00,,,263<br />
2009-6-7,29,24,20,21,18,14,100,73,51,1004,1001,999,4,2,0,35,19,,0.00,6,Fog-Rain,59<br />
2009-6-8,28,23,18,20,19,18,100,79,54,1007,1005,1003,10,7,1,14,10,,0.00,5,Rain,126<br />
2009-6-9,28,23,19,20,15,9,94,62,30,1012,1009,1006,5,5,5,14,5,,0.00,,,233<br />
2009-6-10,31,23,15,16,13,8,88,54,25,1012,1010,1008,10,10,10,11,5,,0.00,2,,233<br />
2009-6-11,29,23,18,17,15,14,88,63,40,1008,1006,1004,,,,14,5,,0.00,,,241<br />
2009-6-12,36,26,16,14,11,7,82,45,17,1006,1004,1002,10,10,10,26,13,,0.00,1,,250<br />
2009-6-13,35,26,16,14,13,11,82,43,23,1008,1005,1002,,,,18,10,,0.00,,,61<br />
2009-6-14,37,29,21,16,14,9,68,42,18,1007,1005,1001,,,,14,8,,0.00,,,64<br />
2009-6-15,37,30,23,16,14,13,61,43,24,1007,1005,1003,,,,26,11,,0.00,,,79<br />
2009-6-16,33,27,21,19,16,13,78,49,29,1008,1006,1004,10,10,10,21,10,,0.00,2,,282<br />
2009-6-17,26,24,22,21,19,15,88,73,54,1005,1004,1002,10,10,10,32,16,,0.00,5,Rain,63<br />
2009-6-18,31,26,22,23,21,20,88,75,58,1003,1001,999,10,7,4,32,23,,0.00,3,,72<br />
2009-6-19,24,21,19,23,19,16,100,86,69,1011,1007,1002,10,6,1,35,14,,0.00,7,Rain-Thunderstorm,264<br />
2009-6-20,31,23,17,18,16,12,100,68,31,1010,1007,1002,7,4,2,11,6,,0.00,,,232<br />
2009-6-21,33,26,18,19,17,14,94,62,31,1004,1003,1002,,,,18,6,,0.00,,,237<br />
2009-6-22,34,27,21,18,12,7,78,41,20,1009,1006,1004,,,,11,8,,0.00,,,62<br />
2009-6-23,35,29,23,17,15,12,69,46,28,1007,1005,1002,,,,14,8,,0.00,,,201<br />
2009-6-24,37,28,19,19,17,14,88,51,25,1005,1003,999,,,,11,5,,0.00,,,193<br />
2009-6-25,39,30,21,19,17,12,83,47,21,1003,1001,998,,,,14,6,,0.00,,,64<br />
2009-6-26,39,32,25,20,18,14,65,43,22,1003,1000,997,,,,21,6,,0.00,,,121<br />
2009-6-27,32,28,25,22,19,16,74,57,43,1005,1003,1000,10,10,10,18,11,32,0.00,4,Rain,3<br />
2009-6-28,25,22,19,22,19,17,100,80,61,1010,1007,1004,10,10,10,26,10,,0.00,7,Rain,253<br />
2009-6-29,30,22,15,19,18,14,100,74,48,1007,1005,1003,,,,14,5,,0.00,,,236<br />
2009-6-30,38,27,17,19,16,10,100,56,19,1006,1004,1002,7,6,5,18,8,,0.00,0,,222<br />
2009-7-1,37,28,19,16,14,9,83,48,18,1007,1005,1002,,,,18,6,,0.00,,,73<br />
2009-7-2,37,28,19,17,15,12,78,45,25,1006,1004,1001,10,10,10,18,8,,0.00,1,,57<br />
2009-7-3,37,29,22,18,15,12,69,44,22,1005,1003,1000,10,10,10,18,8,,0.00,1,,73<br />
2009-7-4,34,28,22,16,15,13,61,43,33,1004,1003,1001,,,,14,10,,0.00,,,34<br />
2009-7-5,35,30,25,19,16,14,61,42,30,1005,1004,1002,,,,18,10,,0.00,,,82<br />
2009-7-6,36,31,26,21,19,17,69,52,32,1006,1004,1002,10,10,10,14,11,,0.00,1,,69<br />
2009-7-7,37,32,27,23,22,20,74,59,44,1004,1001,998,6,5,5,29,16,47,0.00,0,,58<br />
2009-7-8,29,26,22,24,22,21,100,85,66,1005,1001,998,10,7,3,26,16,,0.00,6,Rain,316<br />
2009-7-9,32,26,20,21,18,17,88,63,40,1008,1006,1005,10,10,10,14,10,,0.00,5,,266<br />
2009-7-10,26,23,21,22,21,19,94,79,69,1009,1006,1005,10,6,4,18,5,,0.00,3,Rain,312<br />
2009-7-11,32,26,19,20,19,15,100,69,36,1009,1007,1004,6,4,3,14,8,,0.00,4,Rain,224<br />
2009-7-12,35,27,19,20,19,18,94,64,36,1006,1004,1002,,,,21,5,,0.00,,,108<br />
2009-7-13,31,26,21,23,22,20,100,78,55,1007,1004,1002,10,7,1,18,10,,0.00,6,Rain,214<br />
2009-7-14,32,26,20,21,19,15,100,67,38,1007,1005,1002,5,4,3,21,10,,0.00,,,62<br />
2009-7-15,29,27,25,23,21,19,78,71,65,1003,1002,1001,7,5,3,32,23,,0.00,2,,53<br />
2009-7-16,34,29,25,25,23,21,84,69,55,1002,999,997,5,3,2,26,16,,0.00,3,Rain,55<br />
2009-7-17,27,26,23,24,23,21,94,85,70,1004,1001,997,10,5,1,29,11,,0.00,3,Rain,239<br />
2009-7-18,37,29,22,23,22,18,100,66,32,1006,1004,1001,6,3,2,18,8,,0.00,,,112<br />
2009-7-19,36,31,23,25,23,19,94,67,53,1005,1002,999,6,5,3,29,18,47,0.00,2,Thunderstorm,46<br />
2009-7-20,35,29,24,23,22,20,83,65,46,1006,1005,1004,10,10,10,26,14,,0.00,3,,233<br />
2009-7-21,34,28,21,26,23,21,100,76,52,1007,1005,1002,10,6,3,26,10,,0.00,6,Rain,33<br />
2009-7-22,25,22,20,22,21,19,100,90,74,1007,1006,1004,5,4,1,14,8,,0.00,8,Rain,36<br />
2009-7-23,33,27,22,23,22,21,100,76,49,1005,1003,1001,10,4,1,11,6,,0.00,2,,233<br />
2009-7-24,37,29,21,22,19,16,94,63,30,1004,1002,1000,6,6,6,18,6,,0.00,0,,225<br />
2009-7-25,31,27,24,24,22,19,94,77,62,1006,1004,1003,5,3,2,29,16,,0.00,3,,58<br />
2009-7-26,24,22,20,21,21,19,100,91,78,1008,1007,1006,4,2,1,29,18,,0.00,6,Rain,18<br />
2009-7-27,30,25,20,21,21,20,100,81,55,1008,1006,1002,10,5,1,21,6,,0.00,2,Rain,195<br />
2009-7-28,29,24,20,22,21,19,100,82,62,1006,1004,1001,4,3,1,18,13,,0.00,1,,48<br />
2009-7-29,31,27,23,22,21,20,89,72,55,1005,1003,1001,5,3,2,29,19,,0.00,0,,53<br />
2009-7-30,29,26,23,24,21,20,100,76,62,1007,1004,1003,7,4,1,32,23,,0.00,5,Rain,55<br />
2009-7-31,26,23,22,23,23,22,100,93,78,1009,1008,1007,3,2,1,21,11,,0.00,8,Rain,48<br />
2009-8-1,24,23,23,22,22,21,94,91,88,1009,1008,1007,2,2,1,11,8,,0.00,6,Rain,14<br />
2009-8-2,30,26,22,23,22,22,100,85,66,1008,1006,1003,3,2,1,11,5,,0.00,3,,126<br />
2009-8-3,26,23,20,23,22,19,100,93,83,1009,1006,1004,3,2,1,26,16,,0.00,8,Rain,59<br />
2009-8-4,25,22,20,21,20,19,100,89,74,1009,1008,1007,3,2,1,11,6,,0.00,7,Rain,46<br />
2009-8-5,30,25,20,22,21,19,100,80,58,1009,1007,1005,4,2,2,11,5,,0.00,4,,43<br />
2009-8-6,29,24,21,22,21,20,100,81,62,1010,1008,1006,4,3,1,21,11,,0.00,0,,48<br />
2009-8-7,30,26,21,23,21,20,94,78,62,1010,1008,1007,5,3,2,21,16,,0.00,0,,56<br />
2009-8-8,31,27,24,23,21,20,89,74,52,1009,1008,1006,7,4,3,21,13,,0.00,0,,55<br />
2009-8-9,28,24,21,23,21,18,100,85,70,1012,1009,1007,10,4,2,26,8,,0.00,5,Rain,311<br />
2009-8-10,26,23,20,20,18,17,88,79,65,1013,1011,1011,10,10,10,18,11,,0.00,7,,242<br />
2009-8-11,28,24,20,20,19,17,94,78,51,1013,1011,1010,10,7,6,14,8,,0.00,,Rain,239<br />
2009-8-12,33,24,17,21,19,16,100,74,41,1011,1009,1006,7,6,5,6,6,,0.00,0,,259<br />
2009-8-13,33,26,18,21,19,17,94,70,40,1009,1007,1005,6,5,4,11,5,,0.00,0,,349<br />
2009-8-14,33,27,21,23,21,18,88,69,52,1009,1007,1005,6,5,4,14,5,,0.00,0,,19<br />
2009-8-15,33,27,22,23,21,19,88,69,49,1009,1007,1004,7,5,4,18,8,,0.00,0,,40<br />
2009-8-16,30,27,23,24,22,20,100,81,62,1011,1009,1007,7,4,1,21,10,,0.00,7,Rain,45<br />
2009-8-17,29,26,23,24,23,22,100,86,66,1011,1009,1006,5,3,1,11,6,,0.00,5,Rain,54<br />
2009-8-18,30,25,20,24,22,18,94,85,70,1012,1007,1003,10,5,2,35,21,,0.00,6,Rain,53<br />
2009-8-19,26,22,19,19,18,16,94,77,54,1014,1013,1012,10,10,10,21,13,47,0.00,5,Rain,242<br />
2009-8-20,24,22,20,21,20,19,100,88,78,1012,1009,1006,10,5,3,14,6,,0.00,8,Rain,53<br />
