
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-3,18,11,4,6,3,-1,93,60,19,1023,1021,1019,18,8,3,18,10,,0.00,0,,130<br />
2006-3-4,19,13,8,8,6,2,76,58,25,1020,1018,1016,18,7,4,14,10,,0.00,0,,117<br />
2006-3-5,21,14,8,11,8,6,87,66,26,1019,1017,1015,14,6,1,14,6,,0.00,0,,110<br />
2006-3-6,23,17,10,13,10,7,94,66,24,1020,1018,1016,14,6,1,21,6,,0.00,0,,94<br />
2006-3-7,23,17,10,14,11,8,88,70,30,1018,1016,1014,14,5,1,18,10,,0.00,1,Rain,105<br />
2006-3-8,22,17,12,15,13,10,94,79,45,1021,1017,1016,14,4,1,21,11,,0.00,3,,74<br />
2006-3-9,16,13,11,11,10,9,100,85,59,1023,1021,1018,11,3,1,14,8,,0.00,3,,38<br />
2006-3-10,14,11,9,13,12,9,100,98,82,1018,1017,1015,10,1,0,18,6,,1.02,2,Fog-Rain,79<br />
2006-3-11,14,11,9,13,11,4,100,93,58,1023,1016,1013,18,4,0,43,11,64,5.08,7,Fog-Rain,34<br />
2006-3-12,9,6,3,6,-2,-9,87,58,24,1035,1030,1023,19,12,10,32,21,50,0.00,8,Rain,27<br />
2006-3-13,9,6,2,2,-2,-8,81,57,29,1035,1032,1028,19,14,6,14,10,,0.00,8,Snow,299<br />
2006-3-14,13,8,4,4,2,-1,87,63,27,1030,1027,1022,19,17,14,11,6,,0.00,,,224<br />
2006-3-15,11,9,7,7,4,1,93,71,41,1022,1019,1015,19,14,5,18,8,,0.00,6,,231<br />
2006-3-16,18,11,5,9,7,3,100,73,37,1018,1015,1010,19,5,1,11,6,,0.00,0,Fog,148<br />
2006-3-17,13,11,9,11,8,3,100,83,40,1013,1009,1008,18,6,2,18,11,,0.51,3,Rain,118<br />
2006-3-18,19,13,8,14,7,2,100,72,21,1022,1018,1013,18,4,0,18,6,,0.00,0,Fog,356<br />
2006-3-19,18,13,8,9,4,1,81,57,21,1022,1020,1017,18,7,3,18,8,,0.00,2,,130<br />
2006-3-20,20,14,9,14,11,9,100,77,43,1018,1014,1011,14,6,1,14,5,,0.25,2,Rain-Thunderstorm,205<br />
2006-3-21,16,13,11,14,13,11,100,94,71,1014,1012,1009,14,3,0,6,5,,0.00,3,Fog-Rain,90<br />
2006-3-22,17,13,11,14,10,6,100,78,39,1018,1014,1012,14,5,1,21,10,,1.02,7,Rain,358<br />
2006-3-23,18,14,10,9,4,0,88,51,22,1018,1016,1015,14,8,3,14,8,,0.00,0,,17<br />
2006-3-24,20,14,8,10,8,5,100,69,28,1019,1017,1014,14,6,1,11,5,,0.00,1,,212<br />
2006-3-25,18,14,10,11,9,8,94,72,41,1018,1016,1014,14,6,2,14,6,,0.00,1,,106<br />
2006-3-26,21,16,10,13,10,3,100,73,21,1019,1016,1013,14,5,0,14,6,,0.00,1,Fog,117<br />
2006-3-27,24,18,12,12,9,6,88,62,23,1016,1013,1010,18,9,3,14,6,,0.00,1,,235<br />
2006-3-28,18,14,10,12,-1,-6,82,38,13,1025,1021,1015,18,11,6,35,13,55,0.00,0,,48<br />
2006-3-29,21,13,7,11,5,-1,87,54,25,1021,1017,1014,14,9,5,14,8,,0.00,2,,139<br />
2006-3-30,26,19,12,14,11,7,88,61,19,1018,1015,1013,18,8,2,14,5,,0.00,0,,131<br />
2006-3-31,23,19,16,18,14,11,100,73,40,1014,1009,1006,14,6,2,18,8,,0.00,5,Rain,127<br />
2006-4-1,26,22,18,20,17,7,100,74,31,1012,1007,1005,18,6,1,21,10,,0.00,6,,1<br />
2006-4-2,28,22,16,16,9,3,64,44,21,1014,1011,1008,18,9,4,18,11,,0.00,0,,97<br />
2006-4-3,32,26,19,21,18,13,88,65,31,1008,1004,1000,18,9,3,26,13,,0.00,2,,156<br />
2006-4-4,26,20,14,21,18,12,100,85,56,1012,1004,999,14,8,1,29,11,47,2.03,5,Rain-Thunderstorm,13<br />
2006-4-5,19,16,12,15,13,11,100,82,56,1017,1015,1012,14,7,2,21,14,,0.00,7,Rain,9<br />
2006-4-6,23,18,14,15,13,11,100,76,35,1017,1016,1014,18,8,1,14,8,,0.00,3,,299<br />
2006-4-7,28,22,16,17,14,11,94,65,23,1016,1014,1011,23,10,2,18,8,,0.00,0,,169<br />
2006-4-8,24,21,17,19,17,13,100,84,46,1012,1009,1006,14,5,1,29,11,,33.02,4,Rain-Thunderstorm,104<br />
2006-4-9,21,19,16,18,17,16,100,96,70,1007,1006,1005,14,5,1,14,6,,9.91,5,Rain,5<br />
2006-4-10,25,20,15,19,17,14,100,86,44,1007,1005,1003,14,4,0,11,6,,0.00,0,Fog,110<br />
2006-4-11,28,22,16,22,19,16,100,80,44,1007,1004,1000,18,7,1,29,14,,0.25,2,Rain-Thunderstorm,101<br />
2006-4-12,21,13,5,20,8,3,100,92,73,1026,1015,1003,18,6,2,40,23,61,13.97,7,Rain,17<br />
2006-4-13,9,7,4,5,4,3,100,83,61,1026,1025,1024,14,10,6,26,14,47,1.02,4,Rain,29<br />
2006-4-14,9,8,7,8,6,4,100,88,76,1026,1024,1022,18,7,2,11,6,,0.00,6,Rain,44<br />
2006-4-15,17,12,7,12,9,6,100,79,42,1025,1022,1020,14,6,1,11,5,,0.00,8,,264<br />
2006-4-16,22,17,11,13,11,5,100,70,21,1022,1019,1016,18,6,1,11,6,,0.00,0,,143<br />
2006-4-17,26,19,13,15,12,7,100,66,22,1016,1014,1010,18,8,1,18,6,,0.00,1,,145<br />
2006-4-18,26,21,16,18,16,14,94,74,39,1014,1013,1011,14,6,1,11,8,,0.00,,,159<br />
2006-4-19,28,23,18,19,14,6,94,63,18,1019,1016,1014,18,7,1,26,11,,0.00,0,Fog,74<br />
2006-4-20,24,19,14,11,8,4,68,49,17,1020,1016,1011,23,15,10,21,14,,0.00,4,,84<br />
2006-4-21,20,17,14,15,13,7,100,82,30,1011,1007,1005,18,7,2,18,11,,8.89,6,Rain,39<br />
2006-4-22,23,18,13,16,14,13,100,86,54,1011,1009,1006,18,6,0,18,6,,0.00,4,Fog,357<br />
2006-4-23,22,17,13,18,14,11,100,80,47,1015,1013,1010,18,5,0,14,6,,0.00,2,Fog,42<br />
2006-4-24,27,21,15,18,14,9,94,69,23,1015,1012,1009,18,7,3,11,6,,0.00,2,,104<br />
2006-4-25,21,19,17,19,17,14,100,91,57,1010,1007,1004,14,5,1,21,13,,10.92,6,Fog-Rain-Thunderstorm,83<br />
2006-4-26,26,20,15,18,16,15,100,80,41,1013,1011,1009,18,8,1,11,5,,0.00,5,,352<br />
2006-4-27,24,20,17,19,18,17,100,86,59,1015,1013,1012,14,6,1,18,6,,0.00,4,Fog,35<br />
2006-4-28,25,20,16,19,18,15,100,85,51,1015,1012,1009,18,5,0,21,8,,0.00,2,Fog,230<br />
2006-4-29,29,23,17,18,17,14,94,65,32,1010,1007,1003,19,11,5,29,14,,0.00,0,,211<br />
2006-4-30,31,26,20,18,16,13,78,54,23,1006,1004,1002,18,14,10,29,13,,0.00,5,,177<br />
2006-5-1,29,26,22,22,19,15,89,68,43,1007,1004,1002,19,15,10,21,14,,0.00,4,,223<br />
2006-5-2,28,23,19,21,19,17,88,76,47,1013,1010,1008,18,6,2,21,13,,0.00,2,,59<br />
2006-5-3,31,25,19,23,21,18,100,75,41,1013,1011,1008,18,8,2,18,10,,0.00,0,,105<br />
2006-5-4,33,28,23,24,23,19,94,74,37,1010,1008,1004,19,9,2,21,13,,0.00,1,,145<br />
2006-5-5,27,24,21,23,22,20,100,94,57,1008,1006,1004,14,7,2,29,11,47,23.88,6,Rain-Thunderstorm,117<br />
2006-5-6,26,22,19,20,19,17,100,82,55,1012,1010,1008,18,9,2,14,10,,0.00,3,,359<br />
2006-5-7,28,23,18,22,19,14,100,80,48,1012,1010,1008,18,6,1,14,10,,1.02,2,Rain,107<br />
2006-5-8,23,21,19,22,21,16,100,94,66,1009,1008,1007,18,5,1,18,8,,26.92,6,Fog-Rain-Thunderstorm,86<br />
2006-5-9,23,21,19,22,21,18,100,98,82,1012,1007,1006,18,6,1,18,10,,23.88,6,Rain-Thunderstorm,46<br />
2006-5-10,24,21,18,19,18,16,94,82,55,1018,1015,1013,14,5,2,21,14,,0.00,2,,26<br />
2006-5-11,23,21,18,18,17,15,100,80,49,1019,1017,1014,14,6,1,26,13,,5.08,7,Rain,84<br />
2006-5-12,17,13,10,16,11,9,100,92,75,1025,1021,1017,14,9,4,29,18,43,22.10,7,Rain,11<br />
2006-5-13,22,17,12,16,13,10,94,78,41,1026,1024,1022,18,14,6,11,6,,0.00,8,,301<br />
2006-5-14,27,21,16,18,14,8,94,66,21,1024,1021,1017,18,8,2,11,5,,0.00,0,,228<br />
2006-5-15,28,22,16,18,14,9,100,63,20,1018,1016,1013,18,9,1,11,6,,0.00,0,,206<br />
2006-5-16,28,24,21,19,16,10,88,56,29,1016,1014,1013,14,10,2,18,8,,0.00,,,143<br />
2006-5-17,29,23,17,19,16,9,100,68,19,1015,1013,1011,23,7,1,18,10,,0.00,0,,113<br />
2006-5-18,28,23,18,19,17,13,94,68,29,1012,1010,1008,18,8,2,18,10,,0.00,0,,112<br />
2006-5-19,31,25,19,21,16,13,83,58,22,1010,1008,1006,23,18,6,18,13,,0.00,0,,156<br />
2006-5-20,33,27,20,22,18,12,94,61,18,1009,1007,1004,18,10,5,21,13,,0.00,0,,140<br />
2006-5-21,32,26,18,22,20,17,100,70,31,1012,1008,1006,19,8,2,29,13,43,5.08,2,Rain,172<br />
2006-5-22,28,23,18,19,18,14,100,72,32,1013,1011,1010,18,9,4,14,8,,0.00,4,Rain,309<br />
2006-5-23,31,26,21,21,18,13,94,62,23,1013,1011,1008,19,12,3,14,6,,0.00,0,,119<br />
2006-5-24,32,27,22,23,19,15,94,64,26,1010,1007,1004,18,8,3,26,13,,18.03,4,Rain,113<br />
2006-5-25,26,23,20,23,21,18,100,86,57,1009,1006,1003,18,7,1,18,13,,7.11,6,Rain,18<br />
2006-5-26,27,23,19,21,19,16,100,76,44,1011,1010,1008,18,7,1,18,8,,0.00,2,Rain,344<br />
2006-5-27,31,26,21,21,17,6,100,60,13,1012,1010,1008,19,7,1,21,8,,0.00,0,,283<br />
2006-5-28,30,25,20,22,18,15,88,65,41,1011,1009,1007,14,8,3,14,8,,0.00,3,,186<br />
2006-5-29,31,26,21,21,18,13,94,63,25,1008,1007,1006,27,19,14,18,8,,0.00,,,218<br />
2006-5-30,30,26,22,21,19,14,94,63,29,1009,1007,1007,18,10,1,18,8,,0.00,,,177<br />
2006-5-31,28,24,21,21,19,16,94,71,43,1010,1009,1008,18,9,5,14,8,,0.00,3,,159<br />
2006-6-1,30,25,20,23,20,18,94,70,38,1010,1008,1007,19,11,5,11,6,,0.00,0,,198<br />
2006-6-2,29,26,22,22,19,14,89,69,34,1011,1010,1008,18,10,5,21,11,,0.00,0,,128<br />
2006-6-3,26,22,19,20,18,16,100,79,46,1010,1008,1007,19,11,3,21,13,,1.02,4,Rain,128<br />
2006-6-4,25,22,19,21,20,18,100,86,65,1008,1006,1004,14,7,2,11,6,,0.25,5,Rain,87<br />
2006-6-5,26,23,21,21,20,18,100,83,65,1006,1005,1003,18,6,1,11,5,,0.00,5,Rain,146<br />
2006-6-6,28,24,20,22,21,19,100,80,54,1006,1004,1003,14,7,2,14,8,,0.00,3,,56<br />
2006-6-7,31,27,23,24,22,19,94,73,39,1004,1002,1000,14,6,1,11,6,,0.00,3,,262<br />
2006-6-8,29,27,24,25,23,21,94,82,56,1002,1001,999,11,4,1,14,8,,0.00,1,,255<br />
2006-6-9,32,27,23,25,23,22,100,79,46,1001,998,996,14,5,1,18,8,,0.00,0,Fog,226<br />
2006-6-10,33,28,24,24,18,8,94,59,13,1004,1000,996,18,8,3,26,10,,0.00,1,,341<br />
2006-6-11,34,27,20,19,16,8,94,47,11,1006,1004,1002,18,14,7,21,13,,0.00,1,,121<br />
2006-6-12,36,30,24,24,21,18,83,57,28,1006,1004,1003,18,12,6,14,10,,0.00,,,146<br />
2006-6-13,30,27,23,25,22,18,100,81,45,1005,1004,1003,19,8,2,14,8,,10.92,5,Rain,9<br />
2006-6-14,27,23,21,23,22,20,100,88,60,1006,1004,1002,19,6,2,26,13,,5.08,6,Rain,353<br />
2006-6-15,31,27,23,23,22,19,94,75,43,1005,1004,1002,19,7,2,14,6,,0.00,3,,238<br />
2006-6-16,32,28,25,25,24,22,94,78,47,1004,1003,1002,14,6,1,18,6,,0.00,3,,195<br />
2006-6-17,33,28,24,25,23,21,94,74,38,1007,1005,1003,18,10,3,11,6,,0.00,1,,245<br />
2006-6-18,36,31,26,27,25,21,94,69,32,1009,1007,1006,14,7,1,11,5,,0.00,0,,133<br />
2006-6-19,36,31,27,27,26,22,94,70,35,1009,1007,1006,26,12,2,14,8,,0.00,1,,206<br />
2006-6-20,37,32,28,29,26,22,100,69,32,1008,1007,1004,19,10,1,18,8,,0.00,2,,172<br />
2006-6-21,36,32,29,28,27,23,89,70,40,1008,1006,1003,18,12,10,18,8,,0.00,2,,178<br />
2006-6-22,34,30,25,29,26,22,100,79,46,1007,1004,1003,19,7,2,18,13,,0.00,2,,28<br />
2006-6-23,30,27,24,25,23,22,94,81,55,1008,1006,1005,18,9,3,18,10,,0.00,4,,11<br />
2006-6-24,29,26,23,25,23,21,100,86,56,1009,1007,1005,14,9,1,11,6,,27.94,4,Rain-Thunderstorm,122<br />
2006-6-25,33,28,24,26,25,23,100,83,51,1007,1006,1004,14,7,0,18,8,,0.00,1,Fog,201<br />
2006-6-26,33,29,26,27,25,22,94,75,47,1006,1005,1003,26,11,3,18,10,,0.00,1,,210<br />
2006-6-27,34,31,27,27,26,23,94,75,42,1005,1004,1001,19,12,10,21,10,,0.00,2,,186<br />
2006-6-28,34,31,27,27,26,23,100,74,45,1005,1003,1001,19,13,5,21,13,,0.00,2,,160<br />
2006-6-29,36,32,28,27,26,22,89,70,35,1004,1002,1001,26,14,10,32,14,,0.00,4,Rain,183<br />
2006-6-30,36,32,29,28,25,21,94,65,36,1005,1004,1003,19,13,10,35,13,,0.00,2,,199<br />
2006-7-1,35,31,27,27,26,23,100,73,44,1005,1004,1003,18,11,5,29,13,,1.02,4,Rain,213<br />
2006-7-2,37,33,29,26,26,23,84,63,37,1004,1003,1002,19,16,10,35,21,,0.00,1,,210<br />
2006-7-3,37,33,29,27,25,21,79,61,30,1002,1001,999,26,20,18,43,21,58,0.00,,,215<br />
2006-7-4,36,31,27,27,25,23,89,65,36,1002,1000,999,19,16,10,32,21,,0.00,3,,236<br />
2006-7-5,33,29,25,28,26,23,100,87,54,1002,1001,999,19,11,6,11,6,,0.76,3,,356<br />
2006-7-6,34,30,26,29,27,25,100,84,52,1000,999,997,18,6,2,14,6,,2.03,3,Rain-Thunderstorm,130<br />
2006-7-7,29,27,25,28,26,23,100,93,69,1001,1000,999,18,7,2,18,8,,17.02,5,Rain-Thunderstorm,95<br />
2006-7-8,32,28,25,27,26,23,100,87,54,1000,999,997,14,8,1,14,8,21,51.05,4,Rain-Thunderstorm,74<br />
2006-7-9,28,27,25,27,26,25,100,98,86,1000,999,998,11,5,1,21,6,,36.07,6,Rain-Thunderstorm,45<br />
2006-7-10,32,29,26,28,27,24,100,90,55,1001,1000,999,14,7,1,14,6,,0.25,4,Rain,67<br />
2006-7-11,33,30,27,29,28,26,100,91,75,1003,1001,1000,14,4,2,21,6,,45.97,2,Rain,115<br />
2006-7-12,36,31,27,30,28,24,100,84,44,1002,1001,998,19,7,1,21,6,,20.07,1,Fog-Rain,116<br />
2006-7-13,37,32,28,31,29,27,100,81,58,1001,999,997,18,8,2,11,6,,0.00,2,,64<br />
2006-7-14,36,32,29,30,27,23,94,73,38,998,996,993,26,12,4,32,14,32,0.00,1,,44<br />
2006-7-15,31,29,28,27,26,24,94,80,64,995,994,993,18,12,10,26,16,43,0.51,4,,19<br />
2006-7-16,30,28,26,27,26,23,100,90,66,998,996,994,14,10,5,26,13,,0.00,5,Rain,89<br />
2006-7-17,32,28,25,27,26,24,100,91,56,1004,1000,998,19,9,2,14,10,,7.11,4,Rain,132<br />
2006-7-18,34,31,27,28,27,24,100,78,45,1005,1004,1003,26,13,5,29,11,,0.00,2,,194<br />
2006-7-19,35,32,29,29,27,24,89,73,47,1004,1003,1002,23,12,5,26,16,,0.00,2,,220<br />
2006-7-20,36,32,29,29,27,24,89,72,46,1003,1002,1000,26,14,7,21,11,,0.00,2,,211<br />
2006-7-21,36,33,30,29,28,24,84,72,44,1002,1001,999,26,12,7,26,11,,0.00,2,,208<br />
2006-7-22,33,30,27,30,28,24,94,86,61,1005,1002,1001,18,8,3,14,8,,0.00,3,Thunderstorm,63<br />
2006-7-23,29,27,24,26,24,21,100,87,64,1007,1005,1004,14,6,1,21,8,,0.00,5,,347<br />
2006-7-24,31,26,21,25,22,20,100,78,47,1009,1006,1004,19,8,2,14,8,,0.00,3,,335<br />
2006-7-25,30,27,24,26,24,22,94,83,58,1006,1005,1004,18,7,3,18,8,,0.00,5,Rain,39<br />
2006-7-26,31,28,25,26,24,23,100,85,54,1006,1004,1002,19,8,3,29,18,47,1.02,2,Rain,27<br />
2006-7-27,28,27,25,26,25,24,100,94,71,1004,1003,1002,19,9,4,21,13,,2.03,5,Rain,56<br />
2006-7-28,34,29,25,27,26,23,100,82,54,1005,1003,1002,23,10,4,18,13,,0.00,4,,122<br />
2006-7-29,36,31,26,27,25,21,100,71,34,1009,1007,1005,26,14,10,18,11,,0.00,2,,139<br />
2006-7-30,36,32,28,27,25,22,94,69,34,1011,1009,1008,23,19,18,21,8,,0.00,,,175<br />
2006-7-31,36,32,28,27,25,21,89,67,34,1009,1007,1005,26,17,10,29,11,,0.00,1,,190<br />
2006-8-1,30,27,23,27,24,22,100,92,69,1008,1006,1004,18,10,4,21,10,40,4.06,5,Rain-Thunderstorm,16<br />
2006-8-2,32,27,23,28,26,23,100,87,59,1008,1007,1005,18,8,3,14,6,,0.00,3,,42<br />
2006-8-3,31,26,22,27,24,21,100,85,55,1011,1009,1007,18,11,5,21,10,,17.02,3,Rain-Thunderstorm,28<br />
2006-8-4,34,29,24,27,25,23,100,83,49,1011,1009,1007,26,12,0,43,8,68,0.76,4,Rain-Thunderstorm,38<br />
2006-8-5,33,29,24,28,25,23,100,89,48,1010,1008,1007,14,8,2,32,8,55,1.02,3,Rain-Thunderstorm,74<br />
2006-8-6,32,28,24,27,26,24,100,88,68,1008,1007,1004,14,6,3,11,6,,0.00,4,,115<br />
2006-8-7,33,29,25,28,26,24,100,86,65,1006,1005,1003,14,9,3,14,8,,4.06,3,Rain-Thunderstorm,124<br />
2006-8-8,32,28,24,28,26,23,100,86,59,1006,1005,1003,18,10,4,26,10,,0.51,4,Rain-Thunderstorm,105<br />
2006-8-9,34,30,26,28,27,24,100,81,51,1006,1005,1003,19,10,6,14,6,,4.06,2,Rain-Thunderstorm,23<br />
2006-8-10,35,31,27,29,27,24,100,82,48,1005,1004,1003,18,8,3,14,6,,0.00,1,,34<br />
2006-8-11,35,30,26,29,27,24,100,82,52,1004,1002,1000,18,9,2,21,10,,4.06,2,Rain-Thunderstorm,23<br />
2006-8-12,29,27,25,27,26,24,100,93,78,1005,1003,1001,14,8,1,18,11,,7.11,6,Rain-Thunderstorm,134<br />
2006-8-13,35,31,27,29,27,23,100,80,49,1005,1004,1002,18,6,2,11,6,,0.00,0,,187<br />
2006-8-14,37,32,28,29,28,24,100,76,41,1004,1002,1000,14,6,1,14,8,,0.00,0,,136<br />
