
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-12,29,23,17,20,19,16,94,81,58,1022,1021,1019,8,6,3,21,10,,0.00,1,Fog,50<br />
2009-2-13,29,21,14,19,17,13,94,80,45,1021,1019,1017,10,7,5,27,10,,0.00,1,,68<br />
2009-2-14,28,19,10,17,13,9,94,77,37,1018,1016,1015,9,7,1,14,5,,0.00,1,Fog,136<br />
2009-2-15,29,20,12,19,15,11,94,78,37,1017,1016,1014,9,7,3,16,3,,0.00,2,,13<br />
2009-2-16,26,19,13,19,15,12,94,78,54,1020,1018,1016,9,6,0,24,8,,0.00,2,Fog,14<br />
2009-2-17,25,19,13,17,13,11,94,72,41,1022,1020,1019,10,7,3,32,10,,0.00,2,Fog,86<br />
2009-2-18,25,18,11,15,13,9,88,71,47,1021,1019,1016,8,8,7,29,10,,0.00,1,,123<br />
2009-2-19,27,18,9,18,13,8,94,77,51,1018,1017,1015,8,6,1,21,5,,0.00,1,,221<br />
2009-2-20,24,18,13,16,12,9,94,67,41,1021,1019,1017,9,7,6,29,11,,0.00,1,,10<br />
2009-2-21,27,18,9,17,13,8,94,72,39,1021,1020,1018,10,8,6,27,8,,0.00,1,,65<br />
2009-2-22,28,20,13,18,16,12,94,77,51,1023,1021,1019,8,7,4,24,10,42,0.00,2,,27<br />
2009-2-23,26,20,14,19,17,12,94,77,61,1023,1022,1021,8,8,7,32,14,,0.00,3,Rain,18<br />
2009-2-24,26,20,14,17,15,13,94,72,51,1022,1021,1019,8,7,6,32,14,,0.00,2,,51<br />
2009-2-25,26,19,13,14,12,11,88,68,44,1023,1021,1020,10,8,5,34,13,,0.00,1,Fog,63<br />
2009-2-26,26,19,13,15,13,11,94,70,44,1022,1021,1019,8,7,6,32,10,,0.00,2,,63<br />
2009-2-27,28,19,10,17,14,9,94,72,35,1020,1018,1015,9,8,7,27,10,,0.00,1,,71<br />
2009-2-28,29,22,15,19,16,13,88,72,39,1018,1016,1014,9,8,6,24,13,,0.00,2,,83<br />
2009-3-1,28,21,15,19,16,12,88,74,51,1018,1016,1014,10,7,3,34,16,48,0.00,3,Rain,296<br />
2009-3-2,21,19,17,11,9,8,64,55,46,1022,1020,1017,9,8,7,34,24,,0.00,5,,337<br />
2009-3-3,21,17,14,9,8,7,67,54,43,1024,1022,1021,9,8,7,26,13,37,0.00,2,,348<br />
2009-3-4,25,16,6,12,9,5,94,65,39,1025,1023,1022,9,8,7,29,11,,0.00,2,,68<br />
2009-3-5,25,18,10,14,11,8,88,71,41,1026,1024,1023,10,8,6,35,10,,0.00,4,,61<br />
2009-3-6,27,20,14,14,13,11,88,65,37,1027,1025,1023,9,8,6,32,14,50,0.00,1,,66<br />
2009-3-7,27,21,15,15,13,12,88,63,42,1025,1023,1021,9,8,7,29,18,47,0.00,2,,74<br />
2009-3-8,28,23,18,17,15,13,83,67,39,1023,1021,1019,9,8,6,21,16,,0.00,2,,91<br />
2009-3-9,29,23,17,16,15,13,88,65,39,1022,1021,1019,10,8,7,29,18,,0.00,1,,66<br />
2009-3-10,30,22,15,17,15,12,88,67,35,1021,1020,1018,9,8,7,32,14,,0.00,1,,67<br />
2009-3-11,29,22,16,17,15,11,88,67,33,1021,1020,1018,9,8,7,34,14,,0.00,1,,72<br />
2009-3-12,29,22,15,18,15,10,88,70,30,1021,1020,1018,9,8,6,26,13,,0.00,2,,69<br />
2009-3-13,27,22,17,17,16,14,88,68,45,1020,1018,1016,10,8,6,21,11,,0.00,2,,74<br />
2009-3-14,30,22,15,19,17,14,94,72,43,1019,1017,1016,8,7,6,23,10,,0.00,1,,107<br />
2009-3-15,31,23,15,20,18,13,94,73,45,1021,1019,1018,9,7,6,23,6,,0.00,3,,86<br />
2009-3-16,29,24,18,18,17,15,88,69,45,1022,1020,1018,9,7,7,23,13,,0.00,2,,61<br />
2009-3-17,29,20,12,19,16,11,94,74,40,1020,1018,1016,10,6,0,27,6,,0.00,1,Fog,36<br />
2009-3-18,29,22,16,19,17,14,94,74,42,1018,1016,1014,8,7,3,19,6,,0.00,3,Rain,75<br />
2009-3-19,29,23,17,18,17,15,88,71,45,1016,1015,1014,8,7,7,19,6,,0.00,2,Rain,72<br />
2009-3-20,28,21,14,19,16,13,94,76,45,1017,1015,1014,9,7,5,26,10,,0.00,2,,37<br />
2009-3-21,27,21,15,18,16,13,94,78,47,1021,1019,1016,8,7,3,35,10,,0.00,3,Rain,45<br />
2009-3-22,23,19,16,17,16,14,88,79,68,1021,1019,1018,8,7,4,24,11,,0.00,5,Rain,66<br />
2009-3-23,27,21,15,16,14,13,88,65,45,1019,1018,1017,9,8,7,26,13,45,0.00,3,,80<br />
2009-3-24,28,21,15,17,14,11,82,63,39,1020,1018,1016,10,8,7,32,16,,0.00,2,,72<br />
2009-3-25,28,23,19,18,16,13,83,66,39,1019,1017,1016,10,8,6,29,16,,0.00,3,Rain,98<br />
2009-3-26,28,23,19,18,17,15,83,69,48,1018,1015,1013,8,7,7,27,18,,0.00,2,,121<br />
2009-3-27,29,24,19,20,18,16,88,73,55,1014,1012,1010,8,7,6,42,19,63,0.00,3,,132<br />
2009-3-28,30,26,22,22,21,19,88,76,55,1013,1012,1010,8,7,6,45,24,55,0.00,3,,145<br />
2009-3-29,31,26,21,22,21,19,94,79,55,1015,1013,1011,8,6,1,32,21,,0.00,5,Rain-Thunderstorm,190<br />
2009-3-30,31,26,21,22,21,19,94,74,49,1016,1015,1014,8,7,6,21,8,,0.00,4,,153<br />
2009-3-31,30,25,20,21,19,18,94,77,51,1016,1015,1013,9,6,0,26,8,,0.00,1,Fog,146<br />
2009-4-1,31,26,20,21,19,16,94,73,40,1015,1014,1013,8,7,2,27,11,,0.00,1,,135<br />
2009-4-2,30,26,21,20,19,17,88,68,45,1013,1011,1009,9,8,6,47,21,69,0.00,2,,156<br />
2009-4-3,31,27,23,21,19,18,83,67,46,1014,1011,1010,9,8,7,45,27,61,0.00,1,,181<br />
2009-4-4,31,24,19,20,19,17,88,63,43,1016,1015,1014,9,8,7,24,13,42,0.00,1,,175<br />
2009-4-5,32,26,19,22,18,17,94,69,43,1016,1014,1013,9,8,5,24,10,,0.00,1,,139<br />
2009-4-6,32,24,17,21,19,15,94,74,36,1016,1014,1013,9,7,5,26,8,,0.00,3,,244<br />
2009-4-7,25,22,19,21,14,8,88,61,44,1021,1018,1015,8,7,6,34,21,,0.00,5,,319<br />
2009-4-8,24,20,15,11,10,8,77,53,41,1022,1020,1018,10,9,7,21,14,,0.00,3,,355<br />
2009-4-9,29,19,10,15,12,8,94,63,29,1020,1018,1016,9,7,6,23,6,,0.00,1,,71<br />
2009-4-10,30,24,18,21,18,13,88,72,51,1019,1017,1016,9,7,6,29,14,40,0.00,2,,137<br />
2009-4-11,32,26,19,21,19,16,94,69,38,1020,1018,1017,8,6,0,16,10,,0.00,3,Fog,101<br />
2009-4-12,33,24,17,21,18,15,94,69,43,1018,1016,1014,8,6,3,23,8,,0.00,2,,78<br />
2009-4-13,31,26,21,21,19,18,83,70,48,1016,1015,1013,8,7,6,29,13,,0.00,2,,133<br />
2009-4-14,31,26,22,22,21,19,89,73,49,1016,1015,1014,8,7,4,32,14,,0.00,2,Rain-Thunderstorm,157<br />
2009-4-15,32,27,22,22,21,19,89,71,46,1018,1016,1015,9,8,6,27,11,,0.00,3,Rain,190<br />
2009-4-16,32,26,19,22,20,17,94,74,48,1018,1017,1015,8,6,3,23,8,,0.00,1,Fog,43<br />
2009-4-17,32,26,20,21,19,18,94,71,46,1019,1017,1015,8,7,4,29,13,,0.00,2,Rain,52<br />
2009-4-18,30,23,17,18,16,13,88,62,37,1019,1017,1015,10,9,7,34,16,,0.00,1,,62<br />
2009-4-19,31,23,17,18,16,14,94,64,35,1017,1016,1014,10,8,7,24,13,,0.00,3,,107<br />
2009-4-20,32,26,21,20,18,15,78,63,38,1017,1015,1014,8,8,7,21,13,,0.00,4,,159<br />
2009-4-21,28,23,18,20,19,17,94,77,58,1019,1017,1015,8,7,4,24,8,,0.00,4,Rain-Thunderstorm,316<br />
2009-4-22,28,23,18,17,14,13,78,59,39,1022,1020,1019,10,8,7,29,13,,0.00,1,,17<br />
2009-4-23,31,23,15,17,14,11,88,59,31,1022,1021,1019,8,7,7,34,16,,0.00,1,,57<br />
2009-4-24,30,22,14,16,14,9,88,58,27,1023,1021,1019,9,8,7,42,19,,0.00,1,,68<br />
2009-4-25,30,22,15,20,17,13,88,70,51,1023,1021,1019,9,7,5,40,16,55,0.00,3,,64<br />
2009-4-26,31,26,22,20,19,17,88,68,45,1022,1020,1018,8,7,6,39,23,55,0.00,4,,70<br />
2009-4-27,31,26,21,20,19,18,88,69,51,1021,1020,1018,8,7,7,42,23,,0.00,2,,59<br />
2009-4-28,29,26,22,20,19,19,83,73,58,1022,1020,1019,8,7,2,34,21,,0.00,3,Rain,65<br />
2009-4-29,31,24,19,20,18,16,94,72,43,1021,1020,1017,9,8,5,34,14,,0.00,2,,60<br />
2009-4-30,32,26,21,20,18,15,88,67,36,1021,1019,1018,10,7,6,39,14,55,0.00,2,Thunderstorm,73<br />
2009-5-1,31,26,20,21,19,14,88,74,35,1021,1020,1018,9,7,0,26,16,76,0.00,4,Rain-Thunderstorm,60<br />
2009-5-2,32,26,21,19,18,15,88,67,36,1020,1017,1015,9,8,7,23,11,,0.00,4,,79<br />
2009-5-3,32,26,21,20,19,18,83,66,43,1018,1016,1014,9,8,6,23,13,40,0.00,4,,106<br />
2009-5-4,32,26,21,21,19,18,88,73,43,1017,1016,1015,10,7,0,39,11,,0.00,4,Rain-Thunderstorm,77<br />
2009-5-5,31,26,20,21,18,14,88,67,35,1019,1016,1014,8,7,6,21,8,,0.00,3,,68<br />
2009-5-6,31,24,19,20,18,17,88,67,46,1017,1016,1015,9,8,7,21,14,,0.00,2,,86<br />
2009-5-7,32,26,21,22,20,18,89,75,43,1017,1016,1015,9,7,1,37,13,,0.00,2,Rain,77<br />
2009-5-8,34,26,18,22,18,12,94,64,28,1017,1016,1014,10,8,6,21,10,37,0.00,1,,65<br />
2009-5-9,32,27,22,23,21,19,94,74,46,1018,1016,1015,8,7,3,24,13,29,0.00,3,Rain-Thunderstorm,55<br />
2009-5-10,32,28,24,22,20,17,89,64,40,1018,1017,1016,10,10,7,32,19,,0.00,3,,50<br />
2009-5-11,28,22,20,22,20,19,94,87,66,1018,1017,1016,10,9,8,16,10,,0.00,2,,68<br />
2009-5-13,33,27,20,21,19,17,94,64,40,1017,1016,1014,8,7,6,35,14,61,0.00,3,Thunderstorm,76<br />
2009-5-14,33,27,22,21,19,17,88,64,40,1018,1016,1015,8,8,7,35,18,,0.00,2,,66<br />
2009-5-15,32,26,20,22,20,18,94,75,43,1017,1015,1014,10,7,0,40,13,,0.00,3,Rain-Thunderstorm,80<br />
2009-5-16,31,26,22,22,20,19,88,77,49,1016,1015,1014,10,7,2,29,14,,0.00,3,Rain-Thunderstorm,96<br />
2009-5-17,30,25,20,21,20,18,94,82,55,1015,1013,1011,9,7,2,27,10,,0.00,4,Rain-Thunderstorm,92<br />
2009-5-18,30,24,19,22,20,18,94,78,51,1012,1011,1009,9,8,3,16,5,,0.00,2,,62<br />
2009-5-19,28,24,21,21,19,18,94,76,58,1011,1010,1008,9,8,7,27,11,,0.00,2,Rain,308<br />
2009-5-20,29,24,19,20,18,17,94,75,48,1012,1011,1009,10,8,5,19,8,,0.00,3,Rain,225<br />
2009-5-21,31,26,20,22,19,18,94,75,46,1012,1011,1010,8,7,6,23,10,,0.00,3,,163<br />
2009-5-22,32,26,21,22,19,15,94,67,38,1013,1012,1010,9,8,6,19,10,,0.00,2,,165<br />
2009-5-23,32,27,22,23,21,19,88,73,49,1015,1013,1012,9,7,0,40,11,,0.00,3,Rain-Thunderstorm,108<br />
2009-5-24,33,27,21,22,20,18,88,74,52,1015,1014,1012,10,7,5,40,10,64,0.00,3,Rain-Thunderstorm,120<br />
2009-5-25,32,26,21,22,21,18,88,69,49,1014,1012,1010,9,8,7,19,8,,0.00,2,,136<br />
2009-5-26,33,27,20,23,21,18,94,68,46,1014,1013,1011,9,8,7,21,10,,0.00,2,Thunderstorm,163<br />
2009-5-27,33,26,19,24,21,18,94,74,49,1014,1013,1012,9,7,0,34,11,82,0.00,3,Rain-Thunderstorm,117<br />
2009-5-28,32,26,21,24,21,19,94,83,55,1016,1014,1013,10,6,0,35,14,50,0.00,5,Rain-Thunderstorm,182<br />
2009-5-29,32,27,22,24,22,20,94,80,55,1017,1015,1014,8,7,1,34,10,69,0.00,3,Rain-Thunderstorm,166<br />
2009-5-30,31,26,22,25,22,20,94,81,58,1016,1015,1014,8,7,3,24,8,,0.00,5,Rain,164<br />
2009-5-31,30,26,21,23,22,20,94,82,62,1017,1015,1014,9,6,3,26,8,,0.00,4,Rain-Thunderstorm,169<br />
2009-6-1,25,21,21,22,21,19,94,89,83,1016,1016,1015,8,6,6,8,5,,0.00,2,,81<br />
2009-6-2,32,28,25,23,22,20,83,67,49,1017,1016,1014,8,7,7,26,14,,0.00,5,,70<br />
2009-6-3,32,27,23,24,22,20,89,79,49,1016,1014,1013,9,7,4,29,13,45,0.00,4,Rain-Thunderstorm,82<br />
2009-6-4,32,27,22,24,21,19,94,80,49,1015,1013,1012,9,7,4,27,6,48,0.00,4,Rain-Thunderstorm,51<br />
2009-6-5,31,26,21,23,21,20,94,80,62,1015,1013,1012,10,7,2,23,8,,0.00,4,Rain-Thunderstorm,249<br />
2009-6-6,31,26,22,23,21,20,88,74,55,1016,1015,1013,9,8,6,27,13,50,0.00,4,Rain,157<br />
2009-6-7,33,27,22,23,21,19,94,75,46,1016,1015,1013,8,7,6,26,11,,0.00,4,Rain-Thunderstorm,97<br />
2009-6-8,32,26,20,22,20,18,88,71,49,1016,1014,1013,9,8,6,19,6,,0.00,2,,74<br />
2009-6-9,31,26,20,22,21,19,94,75,52,1016,1015,1013,10,8,5,21,8,,0.00,2,,23<br />
2009-6-10,30,26,21,23,21,19,94,75,55,1015,1014,1013,9,7,6,24,8,,0.00,2,,3<br />
2009-6-11,32,24,18,23,20,17,100,74,43,1015,1014,1012,9,7,4,21,6,,0.00,1,,34<br />
2009-6-12,32,26,20,23,22,19,94,77,52,1016,1014,1013,9,7,5,24,8,,0.00,2,Rain-Thunderstorm,49<br />
2009-6-13,32,27,22,23,22,20,94,81,55,1017,1015,1015,10,6,2,24,8,,0.00,4,Rain-Thunderstorm,65<br />
2009-6-14,31,26,21,23,22,20,94,76,55,1017,1016,1014,10,7,7,24,8,,0.00,3,,63<br />
2009-6-15,33,27,21,24,22,20,94,83,46,1017,1016,1015,9,7,3,29,8,27,0.00,3,Rain-Thunderstorm,97<br />
2009-6-16,32,26,21,23,22,20,94,83,55,1017,1015,1015,9,7,0,23,5,32,0.00,3,Rain-Thunderstorm,71<br />
2009-6-17,32,26,21,24,22,20,94,76,55,1016,1015,1015,10,8,6,26,6,,0.00,2,,52<br />
2009-6-18,32,27,22,23,22,20,94,79,58,1015,1014,1013,9,7,6,27,6,,0.00,3,,65<br />
2009-6-19,32,26,21,24,22,20,94,84,55,1015,1014,1013,9,7,4,16,5,,0.00,2,Rain-Thunderstorm,141<br />
2009-6-20,32,26,21,24,22,20,94,83,59,1015,1014,1011,9,6,1,21,5,,0.00,3,Rain-Thunderstorm,72<br />
2009-6-21,32,27,22,24,22,2,94,75,25,1015,1013,1012,10,7,4,23,5,45,0.00,3,Thunderstorm,309<br />
2009-6-22,30,26,22,24,23,21,94,81,58,1013,1012,1010,8,7,3,21,10,47,0.00,2,,259<br />
2009-6-23,31,26,22,24,23,21,94,80,58,1012,1011,1010,8,7,6,24,10,,0.00,3,,271<br />
2009-6-24,32,26,21,25,23,20,94,78,62,1013,1011,1010,8,7,5,21,10,,0.00,2,,264<br />
2009-6-25,32,27,22,24,22,20,94,80,59,1015,1013,1012,10,7,5,48,10,69,0.00,4,Rain-Thunderstorm,188<br />
2009-6-26,28,24,22,24,22,21,94,86,74,1016,1015,1013,9,7,3,24,11,,0.00,5,Rain-Thunderstorm,127<br />
2009-6-27,28,26,23,23,22,22,94,83,70,1016,1015,1014,9,8,7,21,11,,0.00,6,Rain,109<br />
2009-6-28,29,26,22,24,23,21,94,86,70,1016,1014,1013,8,6,3,16,10,,0.00,5,Rain,154<br />
2009-6-29,32,28,24,25,24,23,94,81,59,1014,1012,1011,7,6,5,23,10,,0.00,4,Rain,172<br />
2009-6-30,32,27,23,25,23,21,94,80,59,1013,1012,1011,8,7,6,29,13,,0.00,4,Rain,181<br />
2009-7-1,32,28,24,25,23,22,89,79,55,1016,1014,1011,8,6,6,29,11,,0.00,3,,168<br />
2009-7-2,33,28,23,25,23,22,94,78,55,1020,1017,1015,8,7,6,19,8,,0.00,2,,131<br />
2009-7-3,33,28,23,24,23,22,94,76,52,1019,1018,1017,9,8,7,21,8,,0.00,3,Thunderstorm,44<br />
2009-7-4,32,27,22,25,23,21,100,78,52,1019,1017,1016,8,7,2,23,8,40,0.00,3,Fog,23<br />
2009-7-5,33,27,22,24,22,21,94,80,55,1018,1016,1015,9,7,6,19,6,,0.00,2,Rain-Thunderstorm,67<br />
2009-7-6,34,28,22,24,22,19,100,74,43,1017,1016,1014,9,8,6,14,5,,0.00,2,,123<br />
2009-7-7,34,29,24,24,23,22,89,74,52,1016,1014,1013,9,8,7,16,8,,0.00,1,Thunderstorm,127<br />
2009-7-8,32,28,24,25,23,21,89,73,55,1017,1015,1014,9,8,7,24,11,,0.00,1,,144<br />
2009-7-9,36,29,22,25,22,18,94,72,44,1019,1017,1015,9,7,3,27,10,58,0.00,3,Rain-Thunderstorm,79<br />
2009-7-10,34,28,23,25,22,19,94,73,44,1019,1018,1017,8,7,6,26,14,,0.00,6,,80<br />
2009-7-11,33,27,21,23,22,20,94,78,49,1020,1019,1017,10,7,1,48,14,55,0.00,4,Rain-Thunderstorm,79<br />
2009-7-12,32,27,23,24,23,22,94,76,55,1020,1019,1017,9,8,6,23,8,,0.00,3,,72<br />
2009-7-13,32,27,22,24,22,21,94,81,59,1019,1017,1015,8,7,6,23,8,42,0.00,2,Rain-Thunderstorm,63<br />
2009-7-14,32,27,22,24,22,20,94,77,52,1019,1017,1016,9,7,4,24,10,,0.00,3,Rain-Thunderstorm,62<br />
2009-7-15,33,28,23,24,23,22,94,79,59,1020,1019,1017,10,8,6,26,10,,0.00,2,Rain-Thunderstorm,61<br />
2009-7-16,33,28,23,25,23,22,94,78,55,1019,1018,1017,9,8,5,23,8,,0.00,2,Rain-Thunderstorm,53<br />
2009-7-17,34,29,24,25,24,23,94,78,56,1019,1017,1016,8,7,6,23,10,,0.00,1,,56<br />
2009-7-18,35,29,23,25,23,22,94,76,47,1020,1018,1017,7,6,4,24,10,,0.00,1,,65<br />
2009-7-19,35,28,22,25,23,21,94,74,44,1020,1018,1016,8,7,5,23,11,,0.00,1,,67<br />
2009-7-20,34,28,23,24,23,20,94,73,44,1018,1015,1014,8,7,6,27,11,,0.00,2,,46<br />
2009-7-21,33,27,21,24,22,20,94,77,52,1016,1014,1013,8,7,6,26,6,,0.00,2,Rain-Thunderstorm,67<br />
2009-7-22,33,27,21,25,22,20,100,78,52,1016,1015,1014,9,7,5,23,6,35,0.00,2,Rain-Thunderstorm,41<br />
2009-7-23,33,27,21,25,23,21,100,80,55,1017,1016,1014,10,7,3,19,6,,0.00,3,,96<br />
2009-7-24,31,26,22,25,23,21,94,78,62,1018,1016,1015,10,8,6,16,6,,0.00,3,Thunderstorm,52<br />
2009-7-25,34,28,22,25,22,21,94,73,46,1019,1017,1016,8,7,7,23,8,,0.00,2,Rain-Thunderstorm,52<br />
2009-7-26,34,28,23,25,23,20,94,78,52,1019,1018,1017,7,6,1,21,8,29,0.00,3,Rain-Thunderstorm,69<br />
2009-7-27,33,28,24,25,24,23,94,80,55,1019,1017,1015,9,7,6,24,11,,0.00,3,,63<br />
2009-7-28,33,28,23,24,23,22,94,77,58,1017,1016,1014,10,8,7,23,10,,0.00,2,Rain,110<br />
2009-7-29,35,29,23,25,22,20,94,74,44,1018,1016,1015,8,7,6,27,10,52,0.00,2,Thunderstorm,82<br />
2009-7-30,36,29,22,25,22,18,89,70,34,1019,1017,1016,7,6,5,23,10,,0.00,1,,69<br />
2009-7-31,34,29,24,24,23,20,94,72,44,1020,1019,1017,9,7,6,29,14,,0.00,1,,63<br />
2009-8-1,35,29,23,24,22,21,94,77,44,1020,1017,1015,9,7,3,29,13,,0.00,4,Rain-Thunderstorm,81<br />
2009-8-2,34,28,22,24,22,21,94,75,49,1018,1017,1015,9,8,7,23,10,,0.00,2,Rain-Thunderstorm,82<br />
2009-8-3,34,28,22,25,23,21,94,80,52,1018,1017,1015,10,7,0,32,11,,0.00,3,Rain-Thunderstorm,74<br />
2009-8-4,33,28,23,25,23,22,94,78,55,1018,1016,1015,10,9,6,27,14,,0.00,3,,61<br />
2009-8-5,33,27,21,25,22,20,94,85,55,1017,1015,1014,9,7,1,48,11,66,0.00,4,Rain-Thunderstorm,112<br />
2009-8-6,33,27,22,26,23,21,94,86,59,1016,1015,1014,8,7,4,24,8,,0.00,4,Rain-Thunderstorm,65<br />
2009-8-7,32,27,23,24,23,22,100,82,59,1019,1017,1015,8,7,5,21,8,39,0.00,4,Rain-Thunderstorm,94<br />
2009-8-8,34,28,22,24,23,21,94,77,49,1020,1019,1017,9,8,6,23,6,,0.00,2,,93<br />
2009-8-9,34,28,23,25,23,20,94,80,49,1020,1019,1017,10,7,3,24,10,,0.00,3,Rain-Thunderstorm,68<br />
2009-8-10,34,28,22,24,22,20,100,80,44,1020,1018,1017,8,7,5,24,6,29,0.00,1,Fog-Thunderstorm,67<br />
2009-8-11,34,27,21,24,22,18,94,73,43,1018,1017,1015,7,7,5,21,8,,0.00,1,,72<br />
2009-8-12,33,28,23,25,22,21,94,73,52,1017,1016,1014,10,9,6,21,6,,0.00,2,,51<br />
2009-8-13,33,28,23,24,23,21,94,80,52,1017,1015,1014,10,8,5,26,6,,0.00,3,Rain-Thunderstorm,90<br />
