
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-4,8,2,-4,3,-1,-4,100,84,49,1024,1021,1017,31,7,0,19,6,,0.00,5,Fog,143<br />
2013-3-5,14,7,-1,1,-1,-3,87,60,23,1017,1012,1008,31,24,16,19,13,,0.00,,,143<br />
2013-3-6,13,6,-2,3,0,-3,100,71,26,1008,1006,1005,31,20,6,14,6,,0.00,,,77<br />
2013-3-7,8,4,1,2,-1,-4,93,72,48,1008,1006,1005,19,11,6,35,19,50,0.00,7,,70<br />
2013-3-8,4,2,0,0,-2,-5,100,73,47,1009,1008,1007,26,11,8,32,24,47,1.02,7,Rain-Snow,91<br />
2013-3-9,2,0,-1,0,-3,-6,100,78,47,1008,1006,1003,31,9,1,32,24,45,3.05,7,Snow,83<br />
2013-3-10,-2,-2,-3,-2,-4,-6,100,87,65,1009,1005,1003,26,8,1,35,26,50,0.00,6,Snow,60<br />
2013-3-11,-3,-4,-5,-4,-5,-6,100,89,67,1012,1010,1008,19,6,1,26,18,45,1.02,6,Snow,31<br />
2013-3-12,-1,-6,-11,-6,-9,-13,93,72,28,1012,1008,1006,31,14,4,16,8,,0.00,3,Snow,29<br />
2013-3-13,-1,-7,-13,-2,-7,-13,100,81,52,1007,1005,1004,31,13,1,21,6,,0.00,6,Snow,207<br />
2013-3-14,0,-4,-8,-2,-5,-9,100,82,45,1014,1010,1007,19,9,3,19,6,,0.00,5,Fog-Snow,328<br />
2013-3-15,2,-6,-12,-4,-9,-13,100,70,33,1016,1015,1013,31,13,0,19,6,,0.00,2,Fog-Snow,201<br />
2013-3-16,4,0,-4,-3,-6,-9,74,61,43,1016,1013,1010,31,18,6,34,23,50,0.00,7,Snow,144<br />
2013-3-17,2,1,-1,-5,-7,-8,65,53,35,1010,1006,1001,31,19,10,39,29,60,0.00,7,,123<br />
2013-3-18,-1,-1,-2,-1,-3,-6,100,87,46,1002,999,998,19,7,1,35,26,53,0.00,7,Snow,95<br />
2013-3-19,0,-1,-2,-1,-2,-4,100,88,73,1005,1000,997,19,9,3,19,13,,0.51,7,Snow,23<br />
2013-3-20,1,-1,-3,-2,-3,-4,93,83,66,1013,1007,1004,31,14,10,14,11,34,0.00,6,Rain-Snow,36<br />
2013-3-21,0,-2,-3,-2,-3,-5,93,84,65,1023,1018,1013,26,11,6,14,10,,0.00,6,Snow,22<br />
2013-3-22,0,-2,-4,-3,-5,-9,93,78,55,1027,1024,1022,26,12,5,29,16,,0.00,5,Snow,63<br />
2013-3-23,-2,-4,-7,-9,-12,-15,80,55,25,1029,1027,1026,31,19,10,40,26,61,0.00,4,Snow,86<br />
2013-3-24,1,-3,-7,-5,-9,-13,86,63,38,1029,1026,1024,10,10,10,35,21,48,0.00,2,,79<br />
2013-3-25,1,-2,-5,-5,-7,-10,86,65,38,1026,1024,1021,31,15,10,39,24,60,0.00,1,,74<br />
2013-3-26,2,-1,-5,-4,-6,-8,86,69,38,1022,1020,1018,10,10,10,35,18,48,0.00,4,Snow,67<br />
2013-3-27,3,-2,-7,-4,-6,-9,100,68,32,1019,1017,1016,31,25,10,32,16,35,0.00,6,,68<br />
2013-3-28,1,-1,-2,-3,-5,-7,80,70,51,1017,1014,1011,26,13,8,26,16,,0.00,7,Snow,76<br />
2013-3-29,1,0,-2,-1,-2,-4,94,87,71,1011,1008,1007,14,8,3,14,11,,0.00,7,Rain-Snow,20<br />
2013-3-30,2,1,-1,-1,-2,-4,93,80,53,1012,1009,1007,26,10,5,14,8,,0.00,7,Snow,4<br />
2013-3-31,4,1,-4,-2,-4,-8,93,68,31,1014,1013,1012,31,12,6,21,10,,0.00,4,Snow,32<br />
2013-4-1,5,-1,-7,-3,-7,-10,100,63,20,1014,1013,1012,31,18,10,21,10,,0.00,1,,9<br />
2013-4-2,6,0,-7,-3,-6,-9,100,64,21,1020,1016,1014,31,17,10,29,8,,0.00,1,,52<br />
2013-4-3,6,1,-3,-3,-5,-7,86,64,35,1023,1021,1020,31,16,10,32,14,,0.00,3,,61<br />
2013-4-4,6,2,-2,-2,-3,-5,87,69,43,1021,1017,1015,31,14,10,27,18,,0.00,4,,54<br />
2013-4-5,3,1,-2,0,-2,-4,93,81,70,1017,1014,1013,31,12,10,21,11,,0.00,6,Rain-Snow,32<br />
2013-4-6,9,3,-3,-1,-5,-12,87,57,14,1022,1019,1016,31,24,10,18,10,,0.00,6,,15<br />
2013-4-7,8,2,-3,1,-1,-3,100,77,39,1023,1020,1016,31,12,2,21,8,,0.00,5,Fog,274<br />
2013-4-8,8,2,-3,1,-2,-3,100,76,37,1017,1012,1009,31,11,0,26,8,,0.00,5,Fog,48<br />
2013-4-9,9,4,0,2,-1,-3,76,62,31,1010,1006,1004,26,13,8,27,18,40,0.00,6,Rain,98<br />
2013-4-10,7,4,3,6,3,0,93,87,62,1006,1005,1004,18,6,3,23,18,,3.05,7,Rain,112<br />
2013-4-11,9,7,3,9,7,4,100,95,84,1006,1001,997,8,4,0,21,10,,2.03,6,Fog-Rain,143<br />
2013-4-12,12,9,7,8,7,5,100,86,54,1002,1000,997,18,8,3,24,11,,0.51,6,Fog-Rain-Thunderstorm,228<br />
2013-4-13,9,7,4,7,6,3,100,90,78,1021,1012,1002,26,9,4,27,14,39,1.02,6,Fog-Rain,251<br />
2013-4-14,17,10,3,11,7,2,100,76,55,1023,1022,1020,26,13,8,23,13,,0.00,6,Fog-Rain,155<br />
2013-4-15,22,17,11,11,10,8,100,67,35,1021,1019,1017,31,16,1,26,16,27,2.03,6,Fog-Rain,182<br />
2013-4-16,20,13,7,12,8,4,100,73,27,1020,1018,1016,31,8,0,29,8,35,0.00,4,Fog-Rain,246<br />
2013-4-17,19,13,8,11,9,7,93,68,40,1022,1019,1014,31,14,9,24,13,,0.00,5,,216<br />
2013-4-18,19,14,11,12,4,-4,82,47,13,1015,1012,1008,31,14,10,40,21,64,0.00,7,Rain,224<br />
2013-4-19,13,8,4,6,3,2,87,64,42,1028,1020,1015,31,14,10,29,19,40,0.00,4,Rain,265<br />
2013-4-20,12,6,0,2,-1,-4,93,62,21,1032,1030,1028,31,21,10,19,10,29,0.00,1,Fog,354<br />
2013-4-21,15,8,1,4,1,-1,93,57,26,1030,1023,1015,31,30,19,24,10,,0.00,,,90<br />
2013-4-22,15,11,7,6,2,-3,82,49,18,1016,1014,1013,31,16,10,21,10,,0.00,5,Rain,245<br />
2013-4-23,14,9,5,9,4,1,88,65,39,1022,1016,1012,26,13,10,27,14,45,0.00,6,Rain,250<br />
2013-4-24,20,12,4,10,6,3,88,63,32,1025,1023,1020,26,15,9,29,13,39,0.00,5,,241<br />
2013-4-25,20,14,8,13,9,7,94,73,41,1025,1022,1015,26,9,3,19,11,,0.51,6,Rain,245<br />
2013-4-26,11,8,6,12,8,4,100,90,65,1015,1010,1007,26,8,0,21,10,,11.94,7,Fog-Rain,320<br />
2013-4-27,10,7,4,5,3,0,100,77,41,1014,1010,1007,31,13,8,24,13,40,0.00,6,Rain,318<br />
2013-4-28,12,6,-2,4,1,-2,100,67,27,1017,1015,1013,31,12,1,19,8,,0.00,2,Fog,259<br />
2013-4-29,11,8,5,7,3,-3,93,63,30,1019,1014,1011,31,14,10,35,14,52,1.02,5,Fog-Rain,232<br />
2013-4-30,13,8,3,5,2,0,93,63,33,1026,1022,1018,31,14,10,29,14,,0.00,5,Fog,273<br />
2013-5-1,16,7,-1,3,0,-4,100,57,20,1029,1025,1022,31,17,10,23,8,,0.00,2,Fog,65<br />
2013-5-2,15,10,6,3,-1,-5,71,45,21,1024,1023,1021,31,31,31,26,11,,0.00,8,,51<br />
2013-5-3,18,12,6,4,0,-6,66,40,20,1023,1019,1016,31,20,10,16,11,,0.00,3,,86<br />
2013-5-4,20,13,7,9,5,1,82,54,19,1019,1016,1014,31,23,10,27,11,,0.00,1,,216<br />
2013-5-5,19,12,5,8,6,4,93,64,27,1024,1022,1019,10,10,10,23,8,42,0.00,2,,248<br />
2013-5-6,22,16,8,10,8,5,82,61,27,1025,1022,1019,31,22,11,14,8,,0.00,,Rain,55<br />
2013-5-7,22,14,8,12,9,7,94,72,35,1020,1018,1014,31,15,6,26,10,37,11.94,6,Rain,42<br />
2013-5-8,21,16,11,15,12,10,100,78,43,1014,1011,1009,31,10,3,27,13,35,2.03,5,Rain,157<br />
2013-5-9,18,15,11,14,12,9,94,82,56,1013,1011,1010,26,12,6,21,8,32,1.02,5,Fog-Rain,269<br />
2013-5-10,17,13,9,11,7,5,100,67,34,1014,1011,1010,31,13,10,32,11,40,0.00,5,Fog-Rain,228<br />
2013-5-11,17,12,8,9,7,5,93,69,37,1015,1013,1010,31,14,10,39,14,61,0.25,4,Rain,221<br />
2013-5-12,13,10,7,8,7,5,93,75,53,1015,1011,1008,31,12,10,26,14,,0.00,4,Fog-Rain,240<br />
2013-5-13,13,9,5,10,7,4,100,83,64,1015,1011,1008,31,13,5,29,11,35,2.03,6,Fog-Rain,206<br />
2013-5-14,14,11,7,8,5,2,100,66,34,1010,1008,1007,31,12,8,26,13,35,0.00,6,Rain,207<br />
2013-5-15,24,18,11,14,9,6,100,67,21,1007,1002,999,31,10,5,34,18,50,7.87,6,Rain-Thunderstorm,143<br />
2013-5-16,21,16,10,15,13,11,100,82,54,1004,1000,996,31,13,10,23,10,,0.00,5,Fog-Rain-Thunderstorm,33<br />
2013-5-17,24,19,14,17,14,11,94,65,38,1001,999,996,31,15,6,19,10,27,2.03,4,Rain-Thunderstorm,75<br />
2013-5-18,12,11,10,14,11,9,100,95,85,1010,1006,1001,16,6,1,14,11,,20.07,6,Rain,275<br />
2013-5-19,12,11,9,11,10,9,100,93,84,1011,1009,1007,8,6,3,14,8,,0.00,7,Rain,287<br />
2013-5-20,16,13,11,13,12,11,100,91,70,1009,1007,1006,14,6,3,13,6,,0.51,7,Rain,285<br />
2013-5-21,13,12,11,13,12,10,100,95,86,1009,1007,1004,7,5,3,19,10,,8.89,7,Rain,244<br />
2013-5-22,9,8,7,10,7,3,100,84,60,1008,1004,1002,26,9,5,45,21,71,7.87,6,Rain,286<br />
2013-5-23,11,8,4,6,4,1,93,76,43,1008,1007,1006,31,14,10,24,14,,0.00,5,Rain,250<br />
2013-5-24,11,8,4,7,5,3,100,82,56,1014,1011,1007,31,12,6,16,11,,2.03,6,Rain,299<br />
2013-5-25,11,8,6,11,8,5,100,92,81,1014,1010,1008,26,9,2,24,10,,11.94,7,Rain,291<br />
2013-5-26,15,12,9,12,11,10,100,94,77,1008,1004,1002,26,8,3,23,13,,6.10,7,Rain,329<br />
2013-5-27,16,13,10,12,11,9,100,87,64,1010,1007,1003,26,10,3,14,6,,0.00,6,Fog-Rain,59<br />
2013-5-28,18,13,8,13,11,8,100,85,53,1010,1006,1001,31,9,0,21,8,,0.00,6,Fog-Rain,347<br />
2013-5-29,17,13,11,13,11,9,94,85,65,1003,999,997,31,12,7,14,10,,2.03,5,Rain,8<br />
2013-5-30,19,16,11,14,12,10,100,83,60,1008,1006,1004,31,10,2,18,6,35,3.05,5,Rain,299<br />
2013-5-31,22,17,13,14,12,11,88,69,41,1008,1006,1005,31,15,10,26,13,,0.00,1,,3<br />
2013-6-1,16,13,11,14,13,9,95,88,76,1015,1011,1008,31,7,3,29,14,,0.00,7,Rain,300<br />
2013-6-2,15,12,9,9,7,5,88,68,46,1024,1019,1015,31,13,9,37,26,55,0.00,6,,312<br />
2013-6-3,18,12,6,9,7,5,93,70,38,1025,1024,1023,31,12,10,29,18,,0.00,3,,302<br />
2013-6-4,19,13,8,12,8,-1,94,66,21,1024,1022,1021,31,13,10,24,11,,0.00,4,,3<br />
2013-6-5,21,13,4,9,6,4,93,57,25,1022,1021,1020,10,10,10,14,6,,0.00,4,,107<br />
2013-6-6,22,16,9,9,7,6,82,50,24,1023,1022,1021,,,,19,10,24,0.00,,,90<br />
2013-6-7,23,16,8,11,8,6,93,57,23,1024,1022,1020,10,10,10,14,5,,0.00,,Fog,25<br />
2013-6-8,20,13,7,11,9,6,100,70,35,1021,1019,1016,31,13,10,18,8,,0.00,1,Fog,319<br />
2013-6-9,19,12,6,10,8,6,100,74,39,1016,1013,1010,31,11,10,21,8,,0.00,4,Fog,322<br />
2013-6-10,21,12,4,13,9,5,100,73,31,1014,1012,1011,31,12,10,23,8,,0.00,4,Fog,308<br />
2013-6-11,19,14,10,11,9,8,88,69,41,1018,1016,1014,31,12,6,19,13,,0.00,3,,299<br />
2013-6-12,24,16,8,15,11,7,93,64,31,1019,1017,1014,31,16,10,26,10,,0.00,6,Rain,166<br />
2013-6-13,23,18,12,17,16,12,100,84,63,1015,1012,1010,23,11,5,32,16,,3.05,6,Rain,232<br />
2013-6-14,18,14,11,12,11,8,100,80,46,1019,1016,1012,31,13,8,26,19,48,0.76,6,Fog-Rain,257<br />
2013-6-15,21,15,9,15,10,6,100,72,35,1018,1012,1007,31,15,6,39,13,53,4.06,4,Fog-Rain-Thunderstorm,186<br />
2013-6-16,18,13,9,12,9,7,94,71,41,1017,1013,1011,31,13,10,34,16,52,0.00,4,Rain,247<br />
2013-6-17,23,15,7,13,10,7,100,67,29,1020,1017,1015,31,16,10,16,6,,0.00,6,Fog-Rain,75<br />
2013-6-18,25,19,13,18,14,11,94,71,43,1018,1017,1015,31,30,26,16,11,,0.00,8,Rain,68<br />
2013-6-19,31,24,17,22,18,15,100,72,40,1025,1015,1011,31,18,5,45,13,69,27.94,5,Rain-Thunderstorm,91<br />
2013-6-20,27,22,17,21,18,16,100,82,54,1017,1012,1008,31,13,5,32,13,39,2.03,4,Fog-Rain-Thunderstorm,50<br />
2013-6-21,22,19,16,19,16,13,100,85,59,1012,1008,1005,31,13,6,45,14,66,0.00,6,Fog-Rain-Thunderstorm,223<br />
2013-6-22,22,18,14,16,13,12,94,74,50,1013,1011,1009,31,13,6,32,19,50,0.00,5,Rain,215<br />
2013-6-23,20,17,13,14,12,10,94,76,47,1012,1009,1007,31,13,8,35,19,,0.51,5,Rain,210<br />
2013-6-24,18,15,12,14,12,11,94,83,59,1020,1016,1012,31,15,10,26,14,45,2.03,5,Rain,241<br />
2013-6-25,15,13,12,12,11,9,100,85,64,1024,1022,1020,31,14,8,27,13,,0.51,6,Rain,292<br />
2013-6-26,15,12,10,10,8,6,88,71,46,1024,1022,1021,31,10,10,37,23,50,0.00,6,Rain,292<br />
2013-6-27,16,13,10,10,9,7,94,83,50,1022,1020,1019,31,13,10,24,14,,0.25,6,Rain,243<br />
2013-6-28,14,12,11,11,9,8,94,83,67,1020,1017,1015,31,12,6,27,18,,2.03,6,Rain,193<br />
2013-6-29,16,13,10,14,11,7,100,84,50,1021,1014,1011,31,9,3,34,18,52,0.76,6,Rain,249<br />
2013-6-30,16,12,8,13,9,6,94,80,51,1021,1019,1016,31,11,8,26,13,,0.00,5,Rain,251<br />
2013-7-1,20,17,13,15,13,10,100,80,52,1017,1015,1013,31,12,8,23,10,,0.00,6,Rain,254<br />
2013-7-2,20,15,10,12,9,6,100,67,30,1016,1014,1012,31,11,10,19,6,,0.00,4,Fog-Rain,252<br />
2013-7-3,26,20,14,19,14,9,94,73,45,1013,1009,1007,26,13,7,21,11,,0.51,5,Fog-Rain,161<br />
2013-7-4,21,18,16,17,16,14,100,85,63,1022,1018,1013,26,10,5,16,8,,0.25,6,Rain,258<br />
2013-7-5,22,18,13,17,14,9,100,75,43,1030,1026,1022,31,12,10,24,10,,0.00,4,Rain,299<br />
2013-7-6,22,14,7,12,10,8,100,68,34,1032,1031,1030,31,14,10,11,6,,0.00,1,Fog,9<br />
2013-7-7,25,17,9,15,12,8,100,67,32,1033,1031,1030,31,16,10,19,5,,0.00,1,Fog,48<br />
2013-7-8,25,18,11,15,13,8,100,70,36,1032,1031,1029,31,14,2,19,8,,0.00,2,Fog,323<br />
2013-7-9,24,17,10,16,13,8,100,70,27,1030,1026,1021,31,14,10,21,8,,0.00,1,Fog,315<br />
2013-7-10,19,16,13,14,12,9,94,72,46,1022,1019,1018,31,12,8,29,18,,0.00,4,Rain,301<br />
2013-7-11,22,16,10,14,11,9,100,72,35,1021,1020,1018,31,13,10,32,13,,0.00,3,Fog,309<br />
2013-7-12,21,17,12,12,11,9,94,69,42,1022,1021,1021,31,15,2,21,13,,0.00,3,,305<br />
2013-7-13,21,14,8,14,11,8,100,76,47,1023,1022,1021,31,13,2,24,10,,0.00,4,Fog,303<br />
2013-7-14,17,15,13,14,12,10,94,80,54,1023,1021,1021,31,12,2,29,18,,0.00,6,Rain,294<br />
2013-7-15,21,16,11,13,12,10,94,73,47,1023,1022,1021,31,13,10,24,11,,0.00,4,,300<br />
2013-7-16,23,18,13,15,13,11,94,75,41,1025,1023,1022,31,12,5,16,10,,0.00,6,,301<br />
2013-7-17,25,18,11,16,14,11,100,77,42,1025,1024,1023,31,11,0,23,8,,0.00,6,Fog,325<br />
2013-7-18,25,18,11,16,13,11,100,70,32,1026,1025,1023,31,9,0,21,8,,0.00,2,Fog,312<br />
2013-7-19,24,19,14,16,15,13,100,76,49,1024,1022,1020,31,11,2,32,16,,0.00,5,,298<br />
2013-7-20,26,19,12,15,11,7,100,58,21,1024,1022,1021,31,18,2,24,10,,0.00,4,Fog-Rain,20<br />
2013-7-21,30,21,12,14,11,8,94,51,17,1024,1022,1019,,,,13,5,,0.00,,,94<br />
2013-7-22,31,22,13,15,12,7,88,51,13,1020,1018,1016,2,2,2,16,6,,0.00,,,62<br />
2013-7-23,30,22,14,16,13,8,94,55,18,1016,1015,1014,10,10,10,24,8,,0.00,1,,67<br />
2013-7-24,30,23,16,18,12,8,100,51,22,1016,1014,1012,31,11,8,24,14,,8.89,5,Rain-Thunderstorm,97<br />
2013-7-25,27,22,17,19,17,13,100,77,33,1015,1015,1014,26,8,3,14,8,,0.00,5,Fog-Rain,242<br />
2013-7-26,29,23,18,19,17,15,100,70,34,1015,1014,1012,19,12,6,21,6,,7.11,6,Rain-Thunderstorm,56<br />
2013-7-27,31,24,18,20,18,16,100,79,33,1013,1010,1007,31,12,3,23,6,48,4.06,6,Fog-Rain-Thunderstorm,118<br />
2013-7-28,28,23,18,20,18,16,100,76,42,1014,1008,1004,31,15,10,29,10,35,0.00,5,Rain,241<br />
2013-7-29,26,21,16,18,17,14,100,77,39,1015,1013,1012,31,13,9,29,6,48,0.00,5,Rain-Thunderstorm,39<br />
2013-7-30,22,18,14,17,15,12,100,83,54,1015,1014,1013,31,14,9,29,10,60,6.10,4,Fog-Rain,250<br />
2013-7-31,23,20,16,16,14,11,94,74,41,1017,1013,1009,31,10,5,26,16,40,0.00,5,Rain,265<br />
2013-8-1,29,22,16,19,17,13,100,76,36,1018,1016,1014,31,9,3,21,8,,0.51,6,Rain,190<br />
2013-8-2,34,26,18,18,16,12,88,52,18,1015,1012,1010,,,,21,8,,0.00,,,129<br />
2013-8-3,27,21,16,20,17,15,94,66,39,1021,1015,1009,31,13,10,40,13,61,0.51,3,Rain,255<br />
2013-8-4,26,19,12,16,13,11,100,67,28,1023,1021,1020,31,13,8,18,6,,0.00,1,Fog,279<br />
