
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-19,10,5,0,-12,-16,-18,38,23,13,1034,1031,1028,8,6,5,21,13,,0.00,,,263<br />
2014-1-20,9,0,-9,-11,-16,-19,62,35,13,1036,1033,1030,,,,14,6,,0.00,,,17<br />
2014-1-21,7,-2,-11,-11,-15,-17,79,45,17,1034,1031,1027,8,5,4,11,5,,0.00,,,44<br />
2014-1-22,8,-2,-11,-11,-14,-16,79,49,19,1026,1021,1017,7,5,3,11,5,,0.00,,,359<br />
2014-1-23,9,0,-9,-8,-11,-13,73,50,23,1018,1014,1010,4,3,1,11,5,,0.00,,,275<br />
2014-1-24,13,4,-3,-7,-11,-15,69,40,13,1021,1016,1013,5,3,2,18,8,,0.00,,,243<br />
2014-1-25,11,2,-6,-8,-11,-12,68,43,21,1025,1022,1020,6,5,3,11,6,,0.00,,,335<br />
2014-1-26,8,1,-5,-8,-9,-10,74,50,27,1026,1023,1020,4,4,2,21,8,,0.00,,,26<br />
2014-1-27,10,2,-6,-6,-7,-10,80,59,32,1024,1020,1018,3,2,2,14,5,,0.00,,,235<br />
2014-1-28,10,3,-4,-5,-7,-8,80,56,28,1026,1023,1020,3,2,2,21,5,,0.00,,,351<br />
2014-1-29,13,3,-6,-4,-6,-9,80,56,30,1021,1016,1011,2,2,2,11,3,,0.00,,,321<br />
2014-1-30,14,4,-4,-3,-4,-7,80,57,29,1018,1014,1010,2,2,1,11,5,,0.00,,,329<br />
2014-1-31,11,3,-4,-2,-4,-7,80,64,41,1013,1010,1008,1,1,1,11,3,,0.00,,,260<br />
2014-2-1,12,3,-4,1,-2,-6,93,74,47,1016,1013,1011,2,1,1,11,3,,0.00,,Fog,20<br />
2014-2-2,16,6,-4,2,-2,-6,93,70,36,1013,1011,1008,1,1,1,6,5,,0.00,,Fog,249<br />
2014-2-3,11,6,0,0,-7,-13,80,48,18,1025,1020,1011,6,3,1,14,10,,0.00,,Fog,47<br />
2014-2-4,3,1,-2,-5,-8,-14,80,55,28,1021,1017,1013,7,5,4,43,26,58,0.00,7,,55<br />
2014-2-5,-2,-3,-3,-4,-4,-5,93,88,86,1024,1020,1018,3,2,1,29,23,,0.00,8,Snow,47<br />
2014-2-6,-2,-3,-4,-4,-5,-6,93,87,86,1028,1023,1020,2,2,1,18,11,,0.00,8,Snow,33<br />
2014-2-7,1,-3,-6,-3,-5,-7,93,87,65,1028,1023,1018,1,1,0,11,6,,0.00,4,Fog-Snow,229<br />
2014-2-8,-1,-2,-3,-3,-4,-5,93,86,80,1028,1023,1019,1,1,1,18,11,,0.00,6,Snow,25<br />
2014-2-9,-1,-3,-4,-3,-5,-7,93,80,69,1032,1029,1028,6,3,1,14,8,,0.00,7,Snow,53<br />
2014-2-10,0,-2,-5,-5,-6,-7,93,79,60,1032,1030,1027,4,3,1,18,8,,0.00,5,Snow,43<br />
2014-2-11,1,-3,-7,-6,-7,-9,93,75,55,1028,1025,1021,3,2,2,14,5,,0.00,4,,333<br />
2014-2-12,0,-2,-5,-3,-4,-7,93,84,75,1031,1027,1024,2,1,1,14,6,,0.00,7,Fog-Snow,35<br />
2014-2-13,2,-1,-4,-4,-6,-8,93,72,52,1031,1029,1027,3,2,1,18,6,,0.00,5,Fog,31<br />
2014-2-14,4,0,-4,-5,-6,-7,86,69,49,1028,1025,1021,2,2,1,14,5,,0.00,2,,19<br />
2014-2-15,3,-2,-6,-1,-5,-8,100,79,56,1023,1021,1019,1,1,0,6,3,,0.00,5,Fog-Snow,331<br />
2014-2-16,2,0,-1,1,-1,-2,100,94,87,1025,1022,1020,1,0,0,14,5,,0.00,8,Fog-Snow,38<br />
2014-2-17,1,0,0,0,0,-1,100,96,93,1030,1027,1025,1,0,0,14,8,,0.00,8,Fog-Rain-Snow,31<br />
2014-2-18,5,2,-1,0,-1,-2,100,87,65,1031,1030,1028,2,1,0,11,5,,0.00,7,Fog-Snow,290<br />
2014-2-19,9,2,-5,0,-3,-6,100,81,50,1028,1025,1022,3,2,0,14,6,,0.00,,Fog,26<br />
2014-2-20,9,2,-5,0,-3,-6,93,71,46,1025,1023,1021,3,2,2,18,6,,0.00,,,47<br />
2014-2-21,8,3,-2,1,-1,-3,93,77,57,1025,1023,1021,2,2,1,18,8,,0.00,,,43<br />
2014-2-22,9,6,3,2,1,0,87,76,58,1026,1024,1022,2,1,1,11,5,,0.00,,,39<br />
2014-2-23,10,7,3,3,2,1,93,76,62,1025,1023,1020,1,1,1,18,6,,0.00,2,Fog,49<br />
2014-2-24,9,6,3,4,2,1,93,77,62,1023,1021,1020,1,1,1,26,11,,0.00,3,Rain,71<br />
2014-2-25,12,8,4,5,4,3,100,82,58,1023,1022,1020,1,1,0,18,6,,0.00,7,Fog,28<br />
2014-2-26,11,8,6,7,4,-1,93,81,47,1028,1024,1022,3,2,1,14,6,,0.00,6,Fog-Rain,209<br />
2014-2-27,10,6,2,3,-1,-5,93,63,35,1027,1023,1019,6,4,3,29,10,,0.00,2,,49<br />
2014-2-28,6,3,2,2,1,1,93,84,70,1026,1022,1020,4,3,1,32,16,,0.00,7,Rain-Snow,38<br />
2014-3-1,8,6,1,4,2,0,100,84,62,1026,1024,1022,3,2,1,14,5,,0.00,6,Fog,46<br />
2014-3-2,8,4,0,2,1,-2,100,79,50,1023,1021,1019,4,2,2,6,5,,0.00,3,,5<br />
2014-3-3,8,3,-2,3,0,-3,93,78,57,1024,1019,1016,3,2,1,11,5,,0.00,2,,282<br />
2014-3-4,14,8,2,3,-3,-9,87,53,21,1027,1024,1022,7,5,2,14,10,,0.00,1,,50<br />
2014-3-5,7,4,2,2,-1,-5,87,68,49,1025,1023,1021,6,3,1,21,10,,0.00,7,Rain,24<br />
2014-3-6,6,3,2,3,2,2,100,89,81,1027,1025,1024,1,1,1,14,6,,0.00,8,Fog-Rain,45<br />
2014-3-7,6,4,3,4,2,0,93,86,76,1026,1023,1021,3,2,1,29,18,,0.00,7,Rain,47<br />
2014-3-8,13,7,2,4,2,-2,93,76,38,1026,1024,1021,5,3,1,11,5,29,0.00,8,,232<br />
2014-3-9,15,7,-2,2,0,-3,93,68,39,1024,1021,1017,5,4,3,18,6,,0.00,,,10<br />
2014-3-10,20,11,2,3,2,0,93,62,33,1020,1017,1013,7,5,2,21,8,,0.00,,,31<br />
2014-3-11,16,11,6,5,3,2,76,58,39,1016,1014,1012,6,5,3,26,13,,0.00,3,,2<br />
2014-3-12,16,12,6,0,-5,-7,47,33,22,1025,1022,1017,10,5,3,14,10,,0.00,1,,277<br />
2014-3-13,16,8,0,-3,-6,-8,70,40,20,1030,1026,1023,,,,21,10,35,0.00,,,267<br />
2014-3-14,20,9,-2,-3,-4,-7,80,45,16,1025,1021,1016,7,6,5,14,8,,0.00,,,38<br />
2014-3-15,23,11,0,2,-2,-5,70,46,18,1019,1016,1012,8,7,5,14,6,,0.00,,,233<br />
2014-3-16,25,13,1,3,0,-3,81,50,18,1014,1012,1009,7,6,5,14,5,,0.00,,,20<br />
2014-3-17,23,13,3,3,0,-4,76,45,16,1016,1014,1011,7,6,5,18,6,,0.00,6,,254<br />
2014-3-18,17,12,8,4,1,-4,58,43,29,1016,1014,1012,5,4,3,26,13,,0.00,2,Rain,53<br />
2014-3-19,19,11,4,6,3,1,81,60,37,1028,1020,1015,7,5,4,18,8,,0.00,4,Rain,240<br />
2014-3-20,16,9,3,3,-7,-10,62,33,17,1034,1030,1027,6,6,6,14,10,,0.00,,,340<br />
2014-3-21,19,8,-2,-1,-3,-6,80,49,21,1027,1023,1018,6,6,6,14,5,,0.00,,,35<br />
2014-3-22,21,11,1,2,-2,-4,81,48,23,1020,1017,1015,6,6,6,14,5,,0.00,,,40<br />
2014-3-23,21,14,9,2,-1,-4,62,37,25,1021,1018,1015,7,6,6,18,10,,0.00,,,50<br />
2014-3-24,22,13,6,5,2,-1,71,46,28,1018,1015,1011,8,6,6,18,11,,0.00,,,52<br />
2014-3-25,26,16,6,6,4,2,81,53,21,1013,1011,1007,6,5,4,11,6,,0.00,,,224<br />
2014-3-26,27,17,7,7,6,3,76,50,24,1013,1009,1005,7,6,5,26,10,,0.00,,,47<br />
2014-3-27,26,19,12,13,9,4,94,63,36,1013,1008,1006,7,6,2,29,13,,0.00,6,Rain,356<br />
2014-3-28,21,16,10,10,8,4,88,70,33,1015,1013,1011,5,4,4,11,6,,0.00,,,223<br />
2014-3-29,24,16,7,9,7,4,93,60,31,1015,1012,1010,7,5,3,26,8,,0.00,,,49<br />
2014-3-30,17,13,11,12,10,5,88,79,45,1018,1015,1012,10,4,2,21,6,,0.00,8,Rain,18<br />
2014-3-31,18,14,10,11,10,8,94,80,56,1020,1018,1016,5,3,2,14,8,,0.00,3,Rain,175<br />
2014-4-1,22,13,5,12,8,5,100,73,35,1018,1015,1010,7,3,1,11,5,,0.00,,Fog,60<br />
2014-4-2,17,13,10,10,7,5,87,65,45,1018,1014,1011,8,6,5,18,6,,0.00,5,Rain,261<br />
2014-4-3,19,14,11,11,9,8,94,73,52,1025,1022,1018,6,4,3,14,6,,0.00,4,,33<br />
2014-4-4,18,12,7,10,8,6,94,78,52,1023,1020,1017,5,3,2,18,6,,0.00,,,246<br />
2014-4-5,21,13,7,10,8,3,93,67,46,1020,1018,1017,6,4,2,21,8,,0.00,,,12<br />
2014-4-6,17,13,11,10,4,0,82,49,39,1020,1017,1014,7,6,4,29,16,,0.00,7,Rain,47<br />
2014-4-7,23,16,9,9,8,6,87,60,33,1017,1015,1012,5,4,3,14,5,,0.00,3,,77<br />
2014-4-8,26,16,7,8,7,5,93,55,26,1016,1013,1010,7,6,4,21,10,,0.00,,,37<br />
2014-4-9,28,20,13,13,8,3,64,46,30,1013,1010,1007,7,7,5,26,13,,0.00,8,Rain,32<br />
2014-4-10,22,19,17,15,13,12,83,68,57,1015,1013,1011,7,5,3,11,6,,0.00,5,,69<br />
2014-4-11,17,13,11,16,12,10,100,95,94,1017,1014,1012,2,1,1,26,13,,0.00,8,Fog-Rain,63<br />
2014-4-12,17,13,10,12,11,9,94,86,68,1018,1016,1015,4,3,2,6,3,,0.00,6,Rain,33<br />
2014-4-13,21,14,9,13,12,8,100,81,60,1019,1017,1015,4,3,1,11,5,,0.00,4,Fog,22<br />
2014-4-14,20,16,11,14,12,10,100,79,59,1016,1014,1010,6,3,1,29,13,43,0.00,2,Rain,65<br />
2014-4-15,17,14,13,13,13,12,94,85,77,1013,1011,1009,5,3,3,32,21,,0.00,8,Rain,56<br />
2014-4-16,15,12,9,12,11,9,100,87,77,1014,1012,1011,4,3,1,29,18,,0.00,8,Fog-Rain,54<br />
2014-4-17,21,14,8,13,12,8,100,82,56,1014,1012,1011,5,2,1,18,5,,0.00,2,Fog,234<br />
2014-4-18,16,14,13,14,13,12,100,91,77,1019,1013,1011,3,2,1,29,11,,0.00,7,Fog-Rain,46<br />
2014-4-19,17,14,12,13,12,11,100,88,68,1022,1020,1018,5,3,1,6,3,,0.00,8,Rain,47<br />
2014-4-20,17,14,12,13,12,11,94,84,72,1018,1016,1013,5,3,2,21,10,,0.00,6,Rain,44<br />
2014-4-21,14,11,8,13,11,7,100,94,88,1022,1019,1016,4,3,1,11,6,,0.00,8,Rain,278<br />
2014-4-22,21,12,4,12,9,4,100,79,53,1021,1016,1011,7,4,1,18,5,,0.00,,Fog,36<br />
2014-4-23,23,17,12,14,13,11,94,77,53,1012,1010,1007,7,4,2,21,6,,0.00,1,Rain,53<br />
2014-4-24,24,19,14,16,14,12,88,73,57,1013,1011,1009,5,4,3,21,13,,0.00,4,,59<br />
2014-4-25,19,13,7,14,7,6,93,85,72,1025,1022,1013,10,6,2,35,23,,0.00,8,Rain,252<br />
2014-4-26,19,12,6,8,6,3,93,68,35,1024,1022,1020,7,6,5,11,5,,0.00,,,244<br />
2014-4-27,21,13,7,9,6,2,88,64,30,1024,1022,1019,6,5,5,6,5,,0.00,,,282<br />
2014-4-28,23,14,7,11,8,6,93,68,33,1023,1020,1016,5,5,4,11,3,,0.00,,,228<br />
2014-4-29,27,18,9,11,8,3,94,61,21,1018,1014,1010,8,5,4,11,5,,0.00,,,56<br />
2014-4-30,28,18,9,13,9,7,87,59,30,1011,1009,1006,7,7,7,21,8,,0.00,,,35<br />
2014-5-1,21,17,12,11,8,6,77,59,40,1023,1016,1009,10,7,3,21,8,40,0.00,3,,294<br />
2014-5-2,23,17,9,9,4,-1,82,53,20,1026,1022,1019,10,10,10,14,6,,0.00,3,,94<br />
2014-5-3,20,14,8,11,6,3,76,59,37,1019,1017,1015,10,7,6,18,10,,0.00,1,,273<br />
2014-5-4,24,17,10,10,2,-3,94,46,18,1024,1020,1018,7,6,5,18,8,,0.00,,,201<br />
2014-5-5,23,14,7,9,4,1,77,51,33,1020,1017,1014,10,8,7,21,8,,0.00,3,,50<br />
2014-5-6,26,17,8,12,9,6,87,66,41,1015,1012,1006,7,6,4,21,5,,0.00,3,,265<br />
2014-5-7,33,23,14,11,8,3,72,45,16,1010,1007,1004,7,6,6,11,8,26,0.00,,,95<br />
2014-5-8,33,23,13,14,9,5,77,40,18,1007,1004,1000,7,7,7,21,11,,0.00,,,83<br />
2014-5-9,24,18,12,17,12,8,88,66,47,1013,1006,1002,7,5,2,29,16,,0.00,6,Rain,360<br />
2014-5-10,14,12,11,12,11,10,100,93,88,1017,1014,1012,8,4,3,18,11,,0.00,8,Rain,254<br />
2014-5-11,23,17,10,10,7,3,94,59,27,1016,1013,1009,7,5,4,21,11,,0.00,,,252<br />
2014-5-12,24,16,8,12,9,6,93,67,38,1011,1008,1005,,,,14,5,,0.00,,,44<br />
2014-5-13,20,17,14,15,14,11,94,83,68,1008,1006,1005,8,5,3,14,6,,0.00,3,Rain,216<br />
2014-5-14,19,16,12,13,9,3,100,68,35,1018,1013,1006,10,7,3,18,8,35,0.00,5,,251<br />
2014-5-15,26,18,10,10,7,3,87,58,24,1014,1010,1006,,,,11,6,,0.00,,,247<br />
2014-5-16,20,17,13,13,11,9,88,70,52,1011,1009,1008,7,7,7,14,5,,0.00,,,235<br />
2014-5-17,26,18,10,14,12,9,94,67,36,1013,1011,1009,7,5,4,18,5,,0.00,,,45<br />
2014-5-18,29,21,14,15,13,9,88,60,40,1013,1010,1007,10,8,7,18,8,,0.00,1,,35<br />
2014-5-19,27,21,15,15,12,9,88,57,32,1017,1013,1009,10,8,6,18,8,,0.00,6,Rain,244<br />
2014-5-20,31,21,11,14,12,10,94,60,31,1010,1008,1003,7,7,6,14,5,,0.00,,,12<br />
2014-5-21,32,23,16,13,11,9,77,47,24,1006,1004,1001,,,,21,11,,0.00,,,51<br />
2014-5-22,30,23,17,15,13,10,68,50,39,1006,1004,1002,7,7,7,29,13,,0.00,,,64<br />
2014-5-23,25,21,17,19,17,14,100,81,50,1011,1007,1005,10,3,1,21,16,,0.00,7,Rain,54<br />
2014-5-24,27,22,17,20,17,12,100,78,50,1016,1012,1011,10,4,1,18,5,,0.00,5,,252<br />
2014-5-25,23,20,18,13,12,10,73,57,47,1022,1019,1016,6,4,3,18,11,,0.00,4,Rain,251<br />
2014-5-26,31,21,12,14,11,6,94,54,21,1018,1014,1010,8,5,3,14,6,,0.00,,,240<br />
2014-5-27,31,23,15,16,12,9,72,52,27,1012,1009,1006,8,7,6,26,10,,0.00,,,240<br />
2014-5-28,32,23,15,17,13,9,88,56,25,1010,1008,1005,8,6,6,11,5,,0.00,,,2<br />
2014-5-29,32,23,16,18,14,12,88,61,31,1008,1006,1004,7,6,5,18,5,,0.00,,,269<br />
2014-5-30,26,22,18,20,16,14,88,71,47,1008,1006,1005,7,5,4,14,3,,0.00,4,,21<br />
2014-5-31,29,22,16,17,15,13,88,64,45,1007,1005,1003,8,6,4,29,11,,0.00,2,,60<br />
2014-6-1,29,23,18,18,16,15,83,66,51,1009,1007,1004,10,7,5,18,11,,0.00,1,,48<br />
2014-6-2,33,24,17,19,18,16,94,65,41,1008,1006,1003,7,5,3,26,8,32,0.00,,,39<br />
2014-6-3,30,26,21,20,17,14,94,60,45,1007,1005,1002,6,5,3,32,21,47,0.00,7,Rain,51<br />
2014-6-4,31,24,19,20,18,15,94,69,38,1009,1007,1005,10,8,2,21,10,29,0.00,5,Rain,242<br />
2014-6-5,29,24,19,20,18,17,94,73,51,1009,1007,1004,5,4,2,14,8,,0.00,3,Rain,73<br />
2014-6-6,28,23,19,20,17,13,94,70,42,1010,1008,1006,10,5,2,18,8,,0.00,4,Rain,222<br />
2014-6-7,32,23,14,15,11,5,88,54,19,1011,1008,1004,7,7,7,14,6,,0.00,,,76<br />
2014-6-8,34,24,14,15,12,7,82,50,19,1008,1005,1002,7,7,7,11,5,,0.00,,,245<br />
2014-6-9,34,27,20,15,11,7,73,44,19,1008,1006,1004,8,8,8,14,6,,0.00,,,71<br />
2014-6-10,36,26,15,14,8,2,82,40,12,1010,1008,1006,,,,14,6,,0.00,,,57<br />
2014-6-11,35,26,17,12,8,4,72,34,14,1010,1008,1005,,,,14,8,,0.00,,,63<br />
2014-6-12,27,23,21,18,16,9,73,59,38,1011,1009,1007,6,4,3,21,11,,0.00,4,,308<br />
2014-6-13,25,22,20,18,16,14,78,70,54,1012,1010,1009,10,7,4,18,6,26,0.00,4,Rain,223<br />
2014-6-14,23,21,19,18,17,16,94,82,65,1011,1010,1008,6,3,2,6,3,,0.00,6,Rain,129<br />
2014-6-15,31,23,17,18,16,15,94,65,40,1009,1006,1003,7,3,2,11,5,,0.00,,,183<br />
2014-6-16,35,28,21,18,16,12,78,51,30,1005,1003,999,7,5,4,29,8,,0.00,,,67<br />
2014-6-17,35,27,19,19,16,10,88,59,22,1007,1003,999,10,8,6,40,16,58,0.00,3,Rain-Thunderstorm,204<br />
2014-6-18,38,28,18,17,16,12,77,46,27,1003,1000,996,10,10,10,18,8,,0.00,2,Thunderstorm,49<br />
2014-6-19,27,23,21,20,18,18,88,74,61,1007,1004,999,10,9,6,21,10,40,0.00,3,Rain-Thunderstorm,239<br />
2014-6-20,26,22,18,19,17,16,94,76,54,1009,1007,1006,7,5,3,11,5,,0.00,1,,53<br />
2014-6-21,32,24,17,18,16,10,94,61,26,1010,1008,1006,10,5,4,11,5,,0.00,1,,207<br />
2014-6-22,35,26,17,18,16,13,88,53,26,1010,1007,1005,7,5,3,14,6,,0.00,,,59<br />
2014-6-23,36,27,19,20,17,14,78,54,28,1007,1005,1001,7,6,6,29,8,,0.00,2,Rain,37<br />
2014-6-24,30,25,20,20,17,14,88,65,37,1006,1003,1002,10,6,3,21,10,,0.00,8,Rain,71<br />
2014-6-25,25,22,20,19,18,18,94,83,65,1008,1006,1005,10,5,3,14,6,,0.00,7,Rain,13<br />
2014-6-26,33,26,18,19,18,16,100,69,38,1009,1007,1005,8,4,2,14,6,32,0.00,,,234<br />
2014-6-27,37,28,20,19,17,14,83,53,25,1009,1007,1005,10,7,5,18,8,29,0.00,1,,235<br />
2014-6-28,28,24,20,21,19,17,94,73,54,1013,1010,1007,10,5,3,18,10,32,0.00,6,Rain,4<br />
2014-6-29,31,26,20,21,19,17,100,75,45,1012,1009,1006,6,3,1,14,6,,0.00,4,Rain,210<br />
2014-6-30,29,26,22,21,20,19,94,75,55,1010,1008,1006,5,3,2,18,10,,0.00,,,60<br />
2014-7-1,32,27,22,21,19,16,88,67,43,1009,1007,1003,10,5,3,21,6,,0.00,1,Thunderstorm,293<br />
2014-7-2,37,27,18,19,17,13,94,59,24,1007,1004,1000,7,7,7,14,6,32,0.00,,,123<br />
2014-7-3,28,24,21,20,19,17,88,72,51,1008,1005,1002,10,10,10,18,8,,0.00,3,Rain-Thunderstorm,256<br />
2014-7-4,34,27,19,20,18,17,94,62,36,1006,1004,1001,10,7,6,21,8,,0.00,1,,56<br />
2014-7-5,35,29,23,20,19,18,78,58,39,1006,1004,1002,10,7,6,29,19,,0.00,1,,56<br />
2014-7-6,36,30,24,20,19,18,69,53,37,1007,1004,1002,7,5,4,26,18,,0.00,,,56<br />
2014-7-7,38,32,26,20,19,18,61,49,34,1006,1003,1000,7,7,6,18,11,,0.00,,,63<br />
2014-7-8,38,31,25,24,21,19,94,57,35,1004,1001,998,10,7,3,21,11,,0.00,5,Rain,47<br />
2014-7-9,25,23,21,23,21,19,100,89,83,1008,1006,1004,10,8,3,18,10,,0.00,7,Rain,239<br />
2014-7-10,25,22,20,21,19,18,94,86,69,1009,1008,1008,10,8,4,18,13,,0.00,6,Rain,226<br />
2014-7-11,32,26,20,21,19,18,94,72,46,1008,1007,1005,10,7,3,14,5,29,0.00,1,,213<br />
2014-7-12,35,29,22,21,18,16,83,59,32,1008,1006,1004,10,10,8,18,8,,0.00,2,Rain,245<br />
2014-7-13,35,27,19,18,16,12,88,55,25,1009,1007,1004,10,10,10,14,6,26,0.00,1,,93<br />
2014-7-14,34,27,19,17,15,14,83,50,31,1010,1007,1004,10,10,10,18,8,,0.00,1,,49<br />
2014-7-15,37,28,19,17,16,13,83,50,25,1007,1005,1002,10,10,10,21,8,,0.00,1,,49<br />
2014-7-16,37,29,22,19,17,14,73,48,32,1005,1003,1001,10,10,10,21,8,,0.00,1,,59<br />
2014-7-17,37,29,21,19,17,14,73,47,29,1006,1004,1002,10,10,10,21,11,32,0.00,1,,52<br />
2014-7-18,37,31,25,20,19,17,69,51,35,1007,1005,1003,10,10,10,29,16,,0.00,1,,49<br />
2014-7-19,38,32,26,21,19,18,69,50,31,1007,1005,1003,10,10,10,26,18,40,0.00,2,,85<br />
2014-7-20,37,31,26,22,20,19,69,54,35,1008,1006,1004,10,10,10,21,16,,0.00,1,,87<br />
2014-7-21,40,33,26,22,20,19,70,50,31,1005,1004,1001,10,10,10,18,8,,0.00,1,,31<br />
2014-7-22,41,33,22,22,21,19,94,51,29,1009,1004,1001,10,9,1,18,5,,0.00,2,Rain-Thunderstorm,287<br />
2014-7-23,28,26,23,23,20,17,94,75,54,1012,1010,1009,10,8,4,11,6,,0.00,5,Rain-Thunderstorm,115<br />
2014-7-24,32,26,20,18,16,13,88,57,31,1011,1008,1005,10,10,10,11,6,,0.00,3,,291<br />
2014-7-25,34,27,19,19,17,14,88,60,31,1009,1008,1006,10,10,10,21,6,,0.00,1,,49<br />
2014-7-26,35,28,22,19,17,16,73,53,36,1012,1009,1007,,,,26,16,,0.00,,,47<br />
2014-7-27,35,29,23,19,17,15,61,49,36,1011,1008,1004,8,8,7,21,14,,0.00,,,48<br />
2014-7-28,35,30,25,21,18,15,58,51,41,1006,1003,999,10,7,7,26,16,,0.00,1,,50<br />
2014-7-29,37,31,25,23,21,20,74,57,37,1002,1001,998,8,6,6,18,11,,0.00,,,41<br />
2014-7-30,38,32,26,23,22,20,74,58,39,1005,1003,1000,8,7,5,26,16,,0.00,,,53<br />
2014-7-31,36,31,26,23,22,21,78,63,44,1007,1005,1003,8,5,3,29,16,,0.00,,,52<br />
2014-8-1,36,31,26,23,19,16,66,55,32,1007,1005,1003,7,5,2,26,18,,0.00,,,52<br />
2014-8-2,36,30,25,22,19,17,69,54,41,1006,1004,1001,7,5,4,21,14,,0.00,,,50<br />
2014-8-3,36,30,25,22,20,18,66,55,39,1003,1001,999,6,5,4,21,13,,0.00,,,44<br />
2014-8-4,36,31,26,23,21,19,74,57,39,1006,1003,1001,8,6,4,14,10,,0.00,1,,264<br />
2014-8-5,33,28,23,23,22,21,94,69,55,1007,1005,1003,10,6,4,32,16,55,0.00,2,Rain,53<br />
2014-8-6,26,22,19,21,19,17,94,82,73,1011,1007,1005,6,5,4,35,26,,0.00,8,Rain,54<br />
2014-8-7,20,18,17,18,17,16,94,90,83,1012,1011,1010,5,3,2,18,11,,0.00,8,Rain,45<br />
2014-8-8,19,18,18,18,17,17,100,94,88,1011,1010,1009,5,2,1,18,11,,0.00,8,Rain,42<br />
2014-8-9,24,20,17,18,17,16,100,86,65,1012,1010,1008,7,4,1,18,10,,0.00,6,Rain,36<br />
2014-8-10,28,21,15,21,18,14,100,79,54,1010,1008,1006,6,4,2,11,5,26,0.00,1,,252<br />
2014-8-11,30,26,22,22,21,19,94,75,51,1009,1007,1005,6,4,2,11,5,26,0.00,2,Rain,251<br />
2014-8-12,23,21,19,21,19,18,94,92,88,1011,1009,1007,5,3,2,14,5,,0.00,7,Rain,289<br />
2014-8-13,31,23,17,20,18,14,100,75,35,1011,1009,1007,10,3,0,14,6,,0.00,1,Fog,249<br />
2014-8-14,31,24,18,18,16,12,94,64,31,1013,1011,1009,10,7,6,11,6,,0.00,,,65<br />
2014-8-15,31,23,16,19,17,15,94,68,46,1013,1010,1007,8,8,8,18,6,,0.00,1,,34<br />
2014-8-16,27,24,22,20,17,16,78,67,58,1009,1008,1007,10,8,6,29,13,,0.00,3,Rain-Thunderstorm,50<br />
